0x40	0x42
0x550	0x553
0x555	0x558
0x558	0x55b
0x55d	0x560
0x560	0x563
0x563	0x564
0x564	0x565
0x565	0x568
0x568	0x569
0x569	0x56a
0x56a	0x56d
0x56e	0x571
0x574	0x575
0x575	0x577
0x577	0x579
0x579	0x57b
0x57b	0x57c
0x57c	0x57d
0x57d	0x57e
0x57e	0x581
0x583	0x586
0x586	0x589
0x589	0x58a
0x58a	0x58b
0x58b	0x58e
0x58e	0x58f
0x58f	0x590
0x590	0x593
0x594	0x597
0x59a	0x59c
0x59c	0x59e
0x59e	0x5a0
0x5a0	0x5a1
0x5a1	0x5a3
0x5a3	0x5a4
0x5a4	0x5a6
0x5a6	0x5a8
0x5a8	0x5a9
0x5a9	0x5aa
0x5aa	0x5ab
0x5ab	0x5ac
0x5ac	0x5af
0x5b1	0x5b4
0x5b4	0x5b7
0x5b9	0x5bc
0x5bc	0x5bf
0x5c1	0x5c4
0x5c4	0x5c7
0x5c7	0x5c8
0x5c8	0x5c9
0x5c9	0x5cc
0x5cc	0x5cd
0x5cd	0x5ce
0x5ce	0x5d1
0x5d2	0x5d5
0x5d8	0x5d9
0x5d9	0x5db
0x5db	0x5dd
0x5dd	0x5df
0x5df	0x5e0
0x5e0	0x5e1
0x5e1	0x5e2
0x5e2	0x5e5
0x5e7	0x5ea
0x5ea	0x5ed
0x5ed	0x5ee
0x5ee	0x5ef
0x5ef	0x5f2
0x5f2	0x5f3
0x5f3	0x5f4
0x5f4	0x5f7
0x5f8	0x5fb
0x5fe	0x5ff
0x5ff	0x602
0x604	0x607
0x607	0x60a
0x60a	0x60b
0x60b	0x60c
0x60c	0x60f
0x60f	0x610
0x610	0x611
0x611	0x614
0x615	0x618
0x61b	0x61c
0x61c	0x61e
0x61e	0x620
0x620	0x622
0x622	0x623
0x623	0x624
0x624	0x625
0x625	0x628
0x62a	0x62d
0x62d	0x630
0x630	0x631
0x631	0x632
0x632	0x635
0x635	0x636
0x636	0x637
0x637	0x63a
0x63b	0x63e
0x642	0x644
0x644	0x646
0x646	0x647
0x647	0x648
0x648	0x649
0x649	0x64a
0x64a	0x64d
0x64f	0x652
0x652	0x655
0x657	0x65a
0x65a	0x65d
0x65d	0x65e
0x65e	0x65f
0x65f	0x662
0x662	0x663
0x663	0x664
0x664	0x667
0x668	0x66b
0x66e	0x66f
0x66f	0x671
0x671	0x673
0x673	0x675
0x675	0x676
0x676	0x677
0x677	0x678
0x678	0x67b
0x691	0x694
0x694	0x697
0x697	0x698
0x698	0x699
0x699	0x69c
0x69c	0x69d
0x69d	0x69e
0x69e	0x6a1
0x6a2	0x6a5
0x6a8	0x6aa
0x6aa	0x6ac
0x6ac	0x6ae
0x6ae	0x6af
0x6af	0x6b1
0x6b1	0x6b3
0x6b3	0x6b5
0x6b5	0x6b7
0x6b7	0x6b8
0x6b8	0x6b9
0x6b9	0x6ba
0x6ba	0x6bd
0x6bf	0x6c2
0x6c2	0x6c5
0x6c7	0x6ca
0x6ca	0x6cd
0x6cd	0x6ce
0x6ce	0x6cf
0x6cf	0x6d2
0x6d2	0x6d3
0x6d3	0x6d4
0x6d4	0x6d7
0x6d8	0x6db
0x6de	0x6e0
0x6e0	0x6e2
0x6e2	0x6e4
0x6e4	0x6e5
0x6e5	0x6e7
0x6e7	0x6e9
0x6e9	0x6eb
0x6eb	0x6ed
0x6ed	0x6ee
0x6ee	0x6ef
0x6ef	0x6f0
0x6f0	0x6f3
0x6f5	0x6f8
0x6f8	0x6fb
0x6fb	0x6fc
0x6fc	0x6fd
0x6fd	0x700
0x700	0x701
0x701	0x702
0x702	0x705
0x706	0x709
0x70d	0x70f
0x70f	0x711
0x711	0x712
0x712	0x713
0x713	0x715
0x715	0x717
0x717	0x719
0x719	0x71a
0x71a	0x71b
0x71b	0x71c
0x71c	0x71f
0x721	0x724
0x724	0x727
0x727	0x728
0x728	0x729
0x729	0x72c
0x72c	0x72d
0x72d	0x72e
0x72e	0x731
0x732	0x735
0x738	0x739
0x739	0x73b
0x73b	0x73d
0x73d	0x73f
0x73f	0x740
0x740	0x741
0x741	0x742
0x742	0x745
0x747	0x74a
0x74a	0x74d
0x74f	0x752
0x752	0x755
0x755	0x756
0x756	0x757
0x757	0x75a
0x75a	0x75b
0x75b	0x75c
0x75c	0x75f
0x760	0x763
0x766	0x767
0x767	0x76a
0x76c	0x76f
0x76f	0x772
0x772	0x773
0x773	0x774
0x774	0x777
0x777	0x778
0x778	0x779
0x779	0x77c
0x77d	0x780
0x784	0x786
0x786	0x788
0x788	0x789
0x789	0x78a
0x78a	0x78c
0x78c	0x78e
0x78e	0x790
0x790	0x791
0x791	0x792
0x792	0x793
0x793	0x796
0x798	0x79b
0x79b	0x79e
0x79e	0x79f
0x79f	0x7a0
0x7a0	0x7a3
0x7a3	0x7a4
0x7a4	0x7a5
0x7a5	0x7a8
0x7a9	0x7ac
0x7af	0x7b0
0x7b0	0x7b2
0x7b2	0x7b4
0x7b4	0x7b6
0x7b6	0x7b7
0x7b7	0x7b8
0x7b8	0x7b9
0x7b9	0x7bc
0x7be	0x7c1
0x7c1	0x7c4
0x7c4	0x7c5
0x7c5	0x7c6
0x7c6	0x7c9
0x7c9	0x7ca
0x7ca	0x7cb
0x7cb	0x7ce
0x7cf	0x7d2
0x7d5	0x7d6
0x7d6	0x7d9
0x7db	0x7de
0x7de	0x7e1
0x7e3	0x7e6
0x7e6	0x7e9
0x7eb	0x7ee
0x7ee	0x7f1
0x7f3	0x7f6
0x7f6	0x7f9
0x7f9	0x7fa
0x7fa	0x7fb
0x7fb	0x7fe
0x7fe	0x7ff
0x7ff	0x800
0x800	0x803
0x804	0x807
0x80a	0x80b
0x80b	0x80d
0x80d	0x80f
0x80f	0x811
0x811	0x812
0x812	0x813
0x813	0x814
0x814	0x817
0x819	0x81c
0x81c	0x81f
0x81f	0x820
0x820	0x821
0x821	0x824
0x824	0x825
0x825	0x826
0x826	0x829
0x82a	0x82d
0x831	0x833
0x833	0x835
0x835	0x836
0x836	0x837
0x837	0x838
0x838	0x839
0x839	0x83c
0x83e	0x841
0x841	0x844
0x844	0x845
0x845	0x846
0x846	0x849
0x849	0x84a
0x84a	0x84b
0x84b	0x84e
0x84f	0x852
0x856	0x858
0x858	0x85a
0x85a	0x85b
0x85b	0x85c
0x85c	0x85f
0x861	0x864
0x864	0x867
0x867	0x868
0x868	0x869
0x869	0x86c
0x86c	0x86d
0x86d	0x86e
0x86e	0x871
0x872	0x875
0x878	0x879
0x879	0x87b
0x87b	0x87d
0x87d	0x87f
0x87f	0x880
0x880	0x881
0x881	0x882
0x882	0x885
0x887	0x88a
0x88a	0x88d
0x88d	0x88e
0x88e	0x88f
0x88f	0x892
0x892	0x893
0x893	0x894
0x894	0x897
0x898	0x89b
0x89e	0x89f
0x89f	0x8a1
0x8a1	0x8a3
0x8a3	0x8a5
0x8a5	0x8a6
0x8a6	0x8a7
0x8a7	0x8a8
0x8a8	0x8ab
0x8ad	0x8b0
0x8b0	0x8b3
0x8b3	0x8b4
0x8b4	0x8b5
0x8b5	0x8b8
0x8b8	0x8b9
0x8b9	0x8ba
0x8ba	0x8bd
0x8be	0x8c1
0x8c4	0x8c6
0x8c6	0x8c8
0x8c8	0x8ca
0x8ca	0x8cb
0x8cb	0x8cd
0x8cd	0x8cf
0x8cf	0x8d1
0x8d1	0x8d3
0x8d3	0x8d4
0x8d4	0x8d5
0x8d5	0x8d6
0x8d6	0x8d9
0x8db	0x8de
0x8de	0x8e1
0x8e1	0x8e2
0x8e2	0x8e3
0x8e3	0x8e6
0x8e6	0x8e7
0x8e7	0x8e8
0x8e8	0x8eb
0x8ec	0x8ef
0x8f2	0x8f3
0x8f3	0x8f5
0x8f5	0x8f7
0x8f7	0x8f9
0x8f9	0x8fa
0x8fa	0x8fb
0x8fb	0x8fc
0x8fc	0x8ff
0x901	0x904
0x904	0x907
0x907	0x908
0x908	0x909
0x909	0x90c
0x90c	0x90d
0x90d	0x90e
0x90e	0x911
0x912	0x915
0x918	0x919
0x919	0x91b
0x91b	0x91d
0x91d	0x91f
0x91f	0x920
0x920	0x921
0x921	0x922
0x922	0x925
0x927	0x92a
0x92a	0x92d
0x92f	0x932
0x932	0x935
0x935	0x936
0x936	0x937
0x937	0x93a
0x93a	0x93b
0x93b	0x93c
0x93c	0x93f
0x940	0x943
0x947	0x949
0x949	0x94b
0x94b	0x94d
0x94d	0x94f
0x94f	0x950
0x950	0x951
0x951	0x954
0x954	0x955
0x955	0x956
0x956	0x958
0x958	0x95a
0x95a	0x95b
0x95b	0x95c
0x95c	0x95f
0x961	0x964
0x964	0x967
0x969	0x96c
0x96c	0x96f
0x96f	0x970
0x970	0x971
0x971	0x974
0x974	0x975
0x975	0x976
0x976	0x979
0x97a	0x97d
0x980	0x981
0x981	0x983
0x983	0x985
0x985	0x987
0x987	0x988
0x988	0x989
0x989	0x98a
0x98a	0x98d
0x98f	0x992
0x992	0x995
0x995	0x996
0x996	0x997
0x997	0x99a
0x99a	0x99b
0x99b	0x99c
0x99c	0x99f
0x9a0	0x9a3
0x9a6	0x9a7
0x9a7	0x9aa
0x9ac	0x9af
0x9af	0x9b2
0x9b2	0x9b3
0x9b3	0x9b4
0x9b4	0x9b7
0x9b7	0x9b8
0x9b8	0x9b9
0x9b9	0x9bc
0x9bd	0x9c0
0x9c3	0x9c4
0x9c4	0x9c6
0x9c6	0x9c8
0x9c8	0x9ca
0x9ca	0x9cb
0x9cb	0x9cc
0x9cc	0x9cd
0x9cd	0x9d0
0x9d2	0x9d5
0x9d5	0x9d8
0x9da	0x9dd
0x9dd	0x9e0
0x9e2	0x9e5
0x9e5	0x9e8
0x9e8	0x9e9
0x9e9	0x9ea
0x9ea	0x9ed
0x9ed	0x9ee
0x9ee	0x9ef
0x9ef	0x9f2
0x9f3	0x9f6
0x9f9	0x9fb
0x9fb	0x9fd
0x9fd	0x9ff
0x9ff	0xa00
0xa00	0xa02
0xa02	0xa04
0xa04	0xa06
0xa06	0xa09
0xa09	0xa0a
0xa0a	0xa0c
0xa0c	0xa0e
0xa0e	0xa12
0xa12	0xa13
0xa13	0xa14
0xa14	0xa15
0xa15	0xa18
0xa1a	0xa1d
0xa1d	0xa20
0xa20	0xa21
0xa21	0xa22
0xa22	0xa25
0xa25	0xa26
0xa26	0xa27
0xa27	0xa2a
0xa2b	0xa2e
0xa31	0xa32
0xa32	0xa34
0xa34	0xa36
0xa36	0xa38
0xa38	0xa39
0xa39	0xa3a
0xa3a	0xa3b
0xa3b	0xa3e
0xa40	0xa43
0xa43	0xa46
0xa46	0xa47
0xa47	0xa48
0xa48	0xa4b
0xa4b	0xa4c
0xa4c	0xa4d
0xa4d	0xa50
0xa51	0xa54
0xa57	0xa58
0xa58	0xa5a
0xa5a	0xa5c
0xa5c	0xa5e
0xa5e	0xa5f
0xa5f	0xa60
0xa60	0xa61
0xa61	0xa64
0xa66	0xa69
0xa69	0xa6c
0xa6c	0xa6d
0xa6d	0xa6e
0xa6e	0xa71
0xa71	0xa72
0xa72	0xa73
0xa73	0xa76
0xa77	0xa7a
0xa7d	0xa7f
0xa7f	0xa81
0xa81	0xa83
0xa83	0xa84
0xa84	0xa86
0xa86	0xa88
0xa88	0xa8a
0xa8a	0xa8d
0xa8d	0xa8e
0xa8e	0xa90
0xa90	0xa92
0xa92	0xa95
0xa95	0xa96
0xa96	0xa98
0xa98	0xa9a
0xa9a	0xa9d
0xa9d	0xa9e
0xa9e	0xaa0
0xaa0	0xaa2
0xaa2	0xaa5
0xaa5	0xaa6
0xaa6	0xaa8
0xaa8	0xaaa
0xaaa	0xaac
0xaac	0xaad
0xaad	0xaae
0xaae	0xaaf
0xaaf	0xab2
0xab4	0xab7
0xab7	0xaba
0xaba	0xabb
0xabb	0xabc
0xabc	0xabf
0xabf	0xac0
0xac0	0xac1
0xac1	0xac4
0xac5	0xac8
0xacb	0xacc
0xacc	0xace
0xace	0xad0
0xad0	0xad2
0xad2	0xad3
0xad3	0xad4
0xad4	0xad5
0xad5	0xad8
0xada	0xadd
0xadd	0xae0
0xae2	0xae5
0xae5	0xae8
0xaea	0xaed
0xaed	0xaf0
0xaf0	0xaf1
0xaf1	0xaf2
0xaf2	0xaf5
0xaf5	0xaf6
0xaf6	0xaf7
0xaf7	0xafa
0xafb	0xafe
0xb02	0xb04
0xb04	0xb07
0xb07	0xb08
0xb08	0xb0a
0xb0a	0xb0c
0xb0c	0xb0d
0xb0d	0xb0e
0xb0e	0xb11
0xb13	0xb16
0xb16	0xb19
0xb19	0xb1a
0xb1a	0xb1b
0xb1b	0xb1e
0xb1e	0xb1f
0xb1f	0xb20
0xb20	0xb23
0xb24	0xb27
0xb2a	0xb2b
0xb2b	0xb2d
0xb2d	0xb2f
0xb2f	0xb31
0xb31	0xb32
0xb32	0xb33
0xb33	0xb34
0xb34	0xb37
0xb39	0xb3c
0xb3c	0xb3f
0xb41	0xb44
0xb44	0xb47
0xb47	0xb48
0xb48	0xb49
0xb49	0xb4c
0xb4c	0xb4d
0xb4d	0xb4e
0xb4e	0xb51
0xb52	0xb55
0xb58	0xb5a
0xb5a	0xb5c
0xb5c	0xb5e
0xb5e	0xb5f
0xb5f	0xb61
0xb61	0xb63
0xb63	0xb65
0xb65	0xb67
0xb67	0xb68
0xb68	0xb69
0xb69	0xb6a
0xb6a	0xb6d
0xb6f	0xb72
0xb72	0xb75
0xb77	0xb7a
0xb7a	0xb7d
0xb7f	0xb82
0xb82	0xb83
0xb83	0xb88
0xb88	0xb8a
0xb8b	0xb8f
0xb8f	0xb90
0xb90	0xb92
0xb92	0xb94
0xb96	0xb99
0xb99	0xb9c
0xb9e	0xba1
0xba1	0xba4
0xba6	0xba9
0xba9	0xbac
0xbac	0xbad
0xbad	0xbae
0xbae	0xbb1
0xbb1	0xbb2
0xbb2	0xbb3
0xbb3	0xbb6
0xbb7	0xbba
0xbbd	0xbbf
0xbbf	0xbc1
0xbc1	0xbc3
0xbc3	0xbc4
0xbc4	0xbc6
0xbc6	0xbc8
0xbc8	0xbca
0xbca	0xbcd
0xbcd	0xbce
0xbce	0xbd0
0xbd0	0xbd2
0xbd2	0xbd5
0xbd5	0xbd6
0xbd6	0xbd8
0xbd8	0xbda
0xbda	0xbdc
0xbdc	0xbdd
0xbdd	0xbde
0xbde	0xbdf
0xbdf	0xbe2
0xbe4	0xbe7
0xbe7	0xbea
0xbea	0xbeb
0xbeb	0xbec
0xbec	0xbef
0xbef	0xbf0
0xbf0	0xbf1
0xbf1	0xbf4
0xbf5	0xbf8
0xbfb	0xbfc
0xbfc	0xbfe
0xbfe	0xc00
0xc00	0xc02
0xc02	0xc03
0xc03	0xc04
0xc04	0xc05
0xc05	0xc08
0xc0a	0xc0d
0xc0d	0xc10
0xc10	0xc11
0xc11	0xc12
0xc12	0xc15
0xc15	0xc16
0xc16	0xc17
0xc17	0xc1a
0xc1b	0xc1e
0xc21	0xc22
0xc22	0xc24
0xc24	0xc26
0xc26	0xc28
0xc28	0xc29
0xc29	0xc2a
0xc2a	0xc2b
0xc2b	0xc2e
0xc30	0xc33
0xc33	0xc36
0xc36	0xc37
0xc37	0xc38
0xc38	0xc3b
0xc3b	0xc3c
0xc3c	0xc3d
0xc3d	0xc40
0xc41	0xc44
0xc47	0xc48
0xc48	0xc4b
0xc4d	0xc4f
0xc4f	0xc50
0xc50	0xc52
0xc52	0xc54
0xc54	0xc56
0xc56	0xc57
0xc57	0xc58
0xc58	0xc5a
0xc5c	0xc6a
0xc6a	0xc6c
0xc6d	0xc71
0xc72	0xc75
0xc75	0xc76
0xc76	0xc78
0xc7a	0xc7c
0xc7c	0xc7d
0xc7d	0xc7f
0xc7f	0xc81
0xc81	0xc83
0xc83	0xc84
0xc84	0xc85
0xc85	0xc87
0xc89	0xc8b
0xc8b	0xc8e
0xc8e	0xc9c
0xc9c	0xc9d
0xc9d	0xc9f
0xc9f	0xca0
0xca0	0xca6
0xca6	0xcab
0xcab	0xcac
0xcb4	0xcb6
0xcb6	0xcb8
0xcb9	0xcbd
0xcbe	0xcc1
0xcc1	0xcc2
0xcc2	0xcc4
0xcc6	0xcc8
0xcc8	0xcca
0xcca	0xccc
0xccc	0xccd
0xccd	0xcd0
0xcd0	0xcd1
0xcd1	0xcd5
0xcd6	0xce4
0xce4	0xce8
0xce9	0xced
0xced	0xcee
0xcee	0xcfc
0xcfc	0xcff
0xcff	0xd01
0xd05	0xd06
0xd06	0xd0b
0xe07	0xe09
0xe09	0xe0a
0xe0a	0xe0c
0xe0c	0xe0e
0xe0e	0xe10
0xe10	0xe11
0xe11	0xe12
0xe12	0xe13
0xe13	0xe14
0xe14	0xe15
0xe15	0xe18
0xe19	0xe1c
0xe1e	0xe23
0xe23	0xe26
0xe2c	0xe3a
0xe3a	0xe3b
0xe3b	0xe3d
0xe3d	0xe3f
0xe3f	0xe41
0xe41	0xe42
0xe42	0xe43
0xe43	0xe45
0xe47	0xe49
0xe49	0xe4b
0xe4d	0xe5b
0xe5b	0xe5d
0xe5f	0xe61
0xe61	0xe63
0xe65	0xe73
0xe73	0xe75
0xe76	0xe7a
0xe7b	0xe7e
0xe7e	0xe7f
0xe7f	0xe81
0xe83	0xe85
0xe85	0xe87
0xe87	0xe89
0xe89	0xe8a
0xe8a	0xe8e
0xe8e	0xe8f
0xe8f	0xe93
0xe94	0xe96
0xe96	0xe9a
0xe9b	0xe9f
0xe9f	0xea0
0xea0	0xea2
0xea7	0xea9
0xea9	0xeaa
0xeaa	0xeac
0xeac	0xead
0xead	0xeaf
0xeaf	0xeb0
0xeb0	0xeb4
0xeb4	0xeb6
0xeb9	0xec7
0xec7	0xec9
0xecb	0xed9
0xed9	0xedb
0xedd	0xeeb
0xeeb	0xeed
0xeee	0xef2
0xef3	0xef6
0xef6	0xef7
0xef7	0xef9
0xf41	0xf43
0xf43	0xf47
0xf47	0xf4a
0xff8	0x1006
0x1006	0x1008
0x1008	0x1009
0x1009	0x100d
0x100e	0x1010
0x1010	0x1012
0x1013	0x1016
0x1016	0x1017
0x1017	0x1019
0x1019	0x5787
0x1022	0x1023
0x1023	0x1029
0x1029	0x102a
0x102a	0x102d
0x102e	0x1030
0x1030	0x1033
0x103e	0x1043
0x1045	0x1053
0x1053	0x1057
0x1058	0x105c
0x105d	0x1061
0x1061	0x1064
0x1069	0x106a
0x106a	0x106c
0x106e	0x107c
0x107c	0x107d
0x107d	0x107f
0x107f	0x1081
0x1081	0x1083
0x1083	0x1084
0x1084	0x1085
0x1085	0x1087
0x1089	0x1097
0x1097	0x109b
0x109c	0x10a0
0x10a1	0x10a5
0x10a5	0x10a8
0x10ad	0x10ae
0x10ae	0x10b0
0x10b2	0x10b4
0x10b4	0x10b6
0x10b6	0x10b8
0x10b8	0x10b9
0x10b9	0x10ba
0x10ba	0x10bb
0x10bb	0x10bc
0x10bc	0x10c0
0x10c1	0x10c3
0x10c3	0x10c5
0x10c6	0x10c9
0x10c9	0x10ca
0x10ca	0x10cc
0x10ce	0x10dc
0x10dc	0x10dd
0x10dd	0x10e0
0x10e0	0x10e1
0x10e1	0x10e6
0x10e6	0x10e8
0x10e8	0x10ea
0x10eb	0x10ed
0x10ed	0x10ef
0x10ef	0x10f1
0x10f1	0x10f2
0x10f2	0x10f5
0x10f5	0x10f6
0x10f6	0x10f9
0x10f9	0x10fa
0x10fc	0x10fd
0x10fd	0x1103
0x1103	0x1105
0x1105	0x110b
0x110b	0x110f
0x110f	0x1111
0x1111	0x1119
0x1119	0x111a
0x111a	0x111e
0x111e	0x111f
0x111f	0x1121
0x1121	0x1122
0x1122	0x1125
0x11af	0x11bd
0x11bd	0x11bf
0x11c1	0x11c5
0x11c6	0x11c8
0x11c8	0x11ca
0x11cb	0x11ce
0x11ce	0x11cf
0x11cf	0x11d1
0x1306	0x1308
0x1308	0x130a
0x130b	0x130f
0x1310	0x1313
0x1313	0x1314
0x1314	0x1316
0x1318	0x131b
0x131b	0x132a
0x132a	0x132b
0x132b	0x132e
0x1338	0x133a
0x133a	0x133b
0x133b	0x133d
0x133d	0x133f
0x133f	0x1341
0x1341	0x1342
0x1342	0x1343
0x1343	0x1345
0x1347	0x1349
0x1349	0x134a
0x134a	0x134c
0x134c	0x134e
0x134e	0x1350
0x1350	0x1351
0x1351	0x1352
0x1352	0x1353
0x1353	0x1354
0x1354	0x1355
0x1355	0x1358
0x1359	0x135c
0x135e	0x1360
0x1360	0x1361
0x1361	0x1363
0x1363	0x1364
0x1364	0x1367
0x1367	0x1369
0x1369	0x136b
0x136b	0x136d
0x136d	0x136e
0x136e	0x136f
0x136f	0x1371
0x1371	0x1395
0x1396	0x1399
0x1399	0x139a
0x139a	0x139c
0x139c	0x139e
0x139e	0x13a0
0x13a0	0x13a1
0x13a1	0x13a2
0x13a2	0x13a3
0x13a3	0x13a5
0x13a8	0x13aa
0x13aa	0x13ab
0x13ab	0x13ad
0x13ad	0x13af
0x13af	0x13b1
0x13b1	0x13b2
0x13b2	0x13b3
0x13b3	0x13b5
0x13c0	0x13c2
0x13c2	0x13c3
0x13c3	0x13c5
0x13c5	0x13c7
0x13c7	0x13c9
0x13c9	0x13ca
0x13ca	0x13cb
0x13cb	0x13cc
0x13cc	0x13cd
0x13cd	0x13ce
0x13ce	0x13d1
0x13d2	0x13d5
0x13d7	0x13e7
0x13e9	0x13ea
0x13ea	0x13ed
0x13ee	0x13f0
0x13f0	0x13f1
