0x8	0x11
0x2272	0x227e
0x2287	0x2294
0x22a2	0x22b0
0x22ab	0x35f2
0x22d4	0x22e2
0x22dd	0x3627
0x230c	0x2318
0x2339	0x2347
0x2342	0x2988
0x238c	0x3b45
0x239c	0x3b6a
0x2568	0x2571
0x2574	0x257e
0x2586	0x2590
0x2890	0x289e
0x2899	0x3691
0x28b0	0x28be
0x28b9	0x36c6
0x28f5	0x2903
0x28fe	0x36fb
0x2923	0x2931
0x292c	0x3730
0x2941	0x294f
0x294a	0x3765
0x295d	0x296b
0x2966	0x379a
0x3dfc	0x3e2e
0x3dfe	0x3e67
0x3e00	0x3e6a
0x3e02	0x3e6d
0x3e04	0x3e70
0x3e06	0x3e73
0x3e08	0x3e76
0x3e0a	0x3e55
0x3e0c	0x3e58
0x3e0e	0x3e5b
0x3e10	0x3e5e
0x3e12	0x3e61
0x3e14	0x3e64
0x3e16	0x3e43
0x3e18	0x3e46
0x3e1a	0x3e49
0x3e1c	0x3e4c
0x3e1e	0x3e4f
0x3e20	0x3e52
0x3e22	0x3e31
0x3e24	0x3e34
0x3e26	0x3e37
0x3e28	0x3e3a
0x3e2a	0x3e3d
0x3e2c	0x3e40
0xea00xf07	0xeed0xea0
0x1e6f0xf07	0xeed0x1e6f
0x27c0x297	0x38820x27c
0x5110x297	0x38820x511
0x2100x23b	0x385a0x210
0x2a20x23b	0x385a0x2a2
0x2fd0x23b	0x385a0x2fd
0x3300x23b	0x385a0x330
0x3870x23b	0x385a0x387
0x74fV0x1b9	0x316dB0x1b9
0x7b0V0x1b9	0x3195B0x1b9
0x70eV0x1b9	0x754B0x1b9
0x757V0x1b9	0x761B0x1b9
0x768V0x1b9	0x7b5B0x1b9
0x7f5V0x1b9	0x7feB0x1b9
0x805V0x1b9	0x813B0x1b9
0xa4bV0x1fa	0x31bdB0x1fa
0xa95V0x1fa	0xaa3B0x1fa
0xa9eV0x1fa	0x31f2B0x1fa
0xaffV0x1fa	0x3227B0x1fa
0x9f9V0x1fa	0xa2dB0x1fa
0xa42V0x1fa	0xa50B0x1fa
0xa28V0x1fa	0xa0eB0x1fa
0xa66V0x1fa	0xa7aB0x1fa
0xaf6V0x1fa	0xb04B0x1fa
0xb11V0x1fa	0xb1bB0x1fa
0xb1fV0x1fa	0xa80B0x1fa
0xa86V0x1fa	0xb24B0x1fa
0x2214V0x398	0x3595B0x398
0x222cV0x398	0x35bdB0x398
0x1765V0x398	0x3a85B0x398
0x176bV0x398	0x21b9B0x398
0x21c1V0x398	0x2219B0x398
0x2223V0x398	0x2231B0x398
0x1e6aV0x50b	0x3aabB0x50b
0x28c7V0x982	0x28e1B0x982
0x28c7V0xc93	0x28e1B0xc93
0x2758V0xd1d	0x2761B0xd1d
0x2758V0x14e0	0x2761B0x14e0
0x29d7V0x2571	0x3db5B0x2571
0x29d7V0x257e	0x3db5B0x257e
0x2808V0x200	0x2816B0x200
0x2836V0x200	0x3d89B0x200
0x284aV0x200	0x2831B0x200
0x2781V0x2801V0x200	0x27a3B0x2801B0x200
0x279eV0x2801V0x200	0x277cB0x2801B0x200
0x19c3V0x4dd	0x34a5B0x4dd
0x1a0aV0x4dd	0x34cdB0x4dd
0x1af8V0x4dd	0x1b03B0x4dd
0x1982V0x4dd	0x19d1B0x4dd
0x19d7V0x4dd	0x1a0fB0x4dd
0x19ccV0x4dd	0x1a77B0x4dd
0x1aa6V0x4dd	0x1aaeB0x4dd
0x1a15V0x4dd	0x1a20B0x4dd
0x1a33V0x4dd	0x1a3eB0x4dd
0x1a50V0x4dd	0x1a5bB0x4dd
0x1a5cV0x4dd	0x1a67B0x4dd
0x1a68V0x4dd	0x1a73B0x4dd
0x1aafV0x4dd	0x1abaB0x4dd
0x1ae4V0x4dd	0x1b05B0x4dd
0x1b0cV0x4dd	0x1c36B0x4dd
0x1c3cV0x4dd	0x1c47B0x4dd
0x1b96V0x4dd	0x1b9fB0x4dd
0x1ba6V0x4dd	0x1bb4B0x4dd
0x1bfbV0x4dd	0x1c04B0x4dd
0x1c0bV0x4dd	0x1c19B0x4dd
0x1c22V0x4dd	0x1c2eB0x4dd
0x1c31V0x4dd	0x1cdeB0x4dd
0x1d1dV0x4dd	0x173d0x18b1B0x4dd
0x1c6aV0x4dd	0x1c76B0x4dd
0x1cbbV0x4dd	0x1cc4B0x4dd
0x1ccbV0x4dd	0x1cd9B0x4dd
0x1988V0x4dd	0x19c8B0x4dd
0x1b40V0x4dd	0x1b4bB0x4dd
0x28c7V0x1a67V0x4dd	0x28e1B0x1a67B0x4dd
0x2718V0xc3a	0x2721B0xc3a
0x2722V0xc3a	0x272cB0xc3a
0x272fV0xc3a	0x273cB0xc3a
0x2744V0xc3a	0x3d39B0xc3a
0x24c7V0x2721V0xc3a	0x3c55B0x2721B0xc3a
0x24c7V0x272cV0xc3a	0x3c55B0x272cB0xc3a
0x29fcV0x273cV0xc3a	0x3df9B0x273cB0xc3a
0x2507V0xfe2	0x2510B0xfe2
0x2513V0xfe2	0x3cc3B0xfe2
0x29d7V0x2510V0xfe2	0x3db5B0x2510B0xfe2
0x2507V0x1077	0x2510B0x1077
0x2513V0x1077	0x3cc3B0x1077
0x29d7V0x2510V0x1077	0x3db5B0x2510B0x1077
0x24e7V0x191	0x24f0B0x191
0x24f3V0x191	0x3c9dB0x191
0x29d7V0x24f0V0x191	0x3db5B0x24f0B0x191
0x2680V0x1a8	0x2689B0x1a8
0x268cV0x1a8	0x2696B0x1a8
0x29d7V0x2689V0x1a8	0x3db5B0x2689B0x1a8
0x2528V0x1bf	0x2531B0x1bf
0x2534V0x1bf	0x253eB0x1bf
0x2546V0x1bf	0x2550B0x1bf
0x29d7V0x2531V0x1bf	0x3db5B0x2531B0x1bf
0x29d7V0x253eV0x1bf	0x3db5B0x253eB0x1bf
0x24e7V0x1e9	0x24f0B0x1e9
0x24f3V0x1e9	0x3c9dB0x1e9
0x29d7V0x24f0V0x1e9	0x3db5B0x24f0B0x1e9
0x26b1V0x210	0x26baB0x210
0x26bdV0x210	0x26c7B0x210
0x26d6V0x210	0x3ce9B0x210
0x29d7V0x26baV0x210	0x3db5B0x26baB0x210
0x29d7V0x26c7V0x210	0x3db5B0x26c7B0x210
0x2528V0x240	0x2531B0x240
0x2534V0x240	0x253eB0x240
0x2546V0x240	0x2550B0x240
0x29d7V0x2531V0x240	0x3db5B0x2531B0x240
0x29d7V0x253eV0x240	0x3db5B0x253eB0x240
0x24e7V0x27c	0x24f0B0x27c
0x24f3V0x27c	0x3c9dB0x27c
0x29d7V0x24f0V0x27c	0x3db5B0x24f0B0x27c
0x24e7V0x2b9	0x24f0B0x2b9
0x24f3V0x2b9	0x3c9dB0x2b9
0x29d7V0x24f0V0x2b9	0x3db5B0x24f0B0x2b9
0x24e7V0x2dc	0x24f0B0x2dc
0x24f3V0x2dc	0x3c9dB0x2dc
0x29d7V0x24f0V0x2dc	0x3db5B0x24f0B0x2dc
0x24e7V0x2fd	0x24f0B0x2fd
0x24f3V0x2fd	0x3c9dB0x2fd
0x29d7V0x24f0V0x2fd	0x3db5B0x24f0B0x2fd
0x2680V0x342	0x2689B0x342
0x268cV0x342	0x2696B0x342
0x29d7V0x2689V0x342	0x3db5B0x2689B0x342
0x2528V0x359	0x2531B0x359
0x2534V0x359	0x253eB0x359
0x2546V0x359	0x2550B0x359
0x29d7V0x2531V0x359	0x3db5B0x2531B0x359
0x29d7V0x253eV0x359	0x3db5B0x253eB0x359
0x2680V0x387	0x2689B0x387
0x268cV0x387	0x2696B0x387
0x29d7V0x2689V0x387	0x3db5B0x2689B0x387
0x2528V0x39e	0x2531B0x39e
0x2534V0x39e	0x253eB0x39e
0x2546V0x39e	0x2550B0x39e
0x29d7V0x2531V0x39e	0x3db5B0x2531B0x39e
0x29d7V0x253eV0x39e	0x3db5B0x253eB0x39e
0x24e7V0x3b5	0x24f0B0x3b5
0x24f3V0x3b5	0x3c9dB0x3b5
0x29d7V0x24f0V0x3b5	0x3db5B0x24f0B0x3b5
0x2528V0x481	0x2531B0x481
0x2534V0x481	0x253eB0x481
0x2546V0x481	0x2550B0x481
0x29d7V0x2531V0x481	0x3db5B0x2531B0x481
0x29d7V0x253eV0x481	0x3db5B0x253eB0x481
0x24e7V0x4cc	0x24f0B0x4cc
0x24f3V0x4cc	0x3c9dB0x4cc
0x29d7V0x24f0V0x4cc	0x3db5B0x24f0B0x4cc
0x24e7V0x4e3	0x24f0B0x4e3
0x24f3V0x4e3	0x3c9dB0x4e3
0x29d7V0x24f0V0x4e3	0x3db5B0x24f0B0x4e3
0x24e7V0x4fa	0x24f0B0x4fa
0x24f3V0x4fa	0x3c9dB0x4fa
0x29d7V0x24f0V0x4fa	0x3db5B0x24f0B0x4fa
0x24e7V0x511	0x24f0B0x511
0x24f3V0x511	0x3c9dB0x511
0x29d7V0x24f0V0x511	0x3db5B0x24f0B0x511
0x27f3V0x2930x27c	0x3d63B0x2930x27c
0x2781V0x27ecV0x2930x27c	0x27a3B0x27ecB0x2930x27c
0x279eV0x27ecV0x2930x27c	0x277cB0x27ecB0x2930x27c
0x27f3V0x2930x511	0x3d63B0x2930x511
0x2781V0x27ecV0x2930x511	0x27a3B0x27ecB0x2930x511
0x279eV0x27ecV0x2930x511	0x277cB0x27ecB0x2930x511
0x25b4V0x2a2	0x25bdB0x2a2
0x25c0V0x2a2	0x25caB0x2a2
0x25d2V0x2a2	0x25dcB0x2a2
0x25f1V0x2a2	0x25faB0x2a2
0x25feV0x2a2	0x260bB0x2a2
0x260eV0x2a2	0x261bB0x2a2
0x2629V0x2a2	0x2632B0x2a2
0x2633V0x2a2	0x2640B0x2a2
0x264eV0x2a2	0x2657B0x2a2
0x2659V0x2a2	0x2666B0x2a2
0x29d7V0x25bdV0x2a2	0x3db5B0x25bdB0x2a2
0x29e9V0x25caV0x2a2	0x3dd7B0x25caB0x2a2
0x24d3V0x25faV0x2a2	0x3c79B0x25faB0x2a2
0x29fcV0x24d0V0x25faV0x2a2	0x3df9B0x24d0B0x25faB0x2a2
0x23b2V0x260bV0x2a2	0x3b8fB0x260bB0x2a2
0x29d7V0x23afV0x260bV0x2a2	0x3db5B0x23afB0x260bB0x2a2
0x245dV0x2632V0x2a2	0x246bB0x2632B0x2a2
0x2461V0x2632V0x2a2	0x3c04B0x2632B0x2a2
0x2483V0x2632V0x2a2	0x248cB0x2632B0x2a2
0x24b3V0x2632V0x2a2	0x248fB0x2632B0x2a2
0x2494V0x2632V0x2a2	0x3c29B0x2632B0x2a2
0x244fV0x2632V0x2a2	0x2458B0x2632B0x2a2
0x249bV0x2632V0x2a2	0x24a5B0x2632B0x2a2
0x2875V0x3c04V0x2632V0x2a2	0x365cB0x3c04B0x2632B0x2a2
0x286cV0x3c04V0x2632V0x2a2	0x287aB0x3c04B0x2632B0x2a2
0x29fcV0x2499V0x2632V0x2a2	0x3df9B0x2499B0x2632B0x2a2
0x23d8V0x2657V0x2a2	0x23ecB0x2657B0x2a2
0x23dcV0x2657V0x2a2	0x3bb3B0x2657B0x2a2
0x2404V0x2657V0x2a2	0x240dB0x2657B0x2a2
0x2434V0x2657V0x2a2	0x2410B0x2657B0x2a2
0x2415V0x2657V0x2a2	0x3bd8B0x2657B0x2a2
0x23caV0x2657V0x2a2	0x23d3B0x2657B0x2a2
0x241cV0x2657V0x2a2	0x2426B0x2657B0x2a2
0x2875V0x3bb3V0x2657V0x2a2	0x365cB0x3bb3B0x2657B0x2a2
0x286cV0x3bb3V0x2657V0x2a2	0x287aB0x3bb3B0x2657B0x2a2
0x29d7V0x241aV0x2657V0x2a2	0x3db5B0x241aB0x2657B0x2a2
0x656V0x1a2	0x3145B0x1a2
0x5f1V0x1a2	0x603B0x1a2
0x60eV0x1a2	0x65bB0x1a2
0x695V0x1a2	0x69eB0x1a2
0x6a5V0x1a2	0x6b3B0x1a2
0x6ceV0x1a2	0x6d9B0x1a2
0x6dcV0x1a2	0x6e8B0x1a2
0x2758V0x6b3V0x1a2	0x2761B0x6b3B0x1a2
0x1f7dV0x6d9V0x1a2	0x1f87B0x6d9B0x1a2
0x1ffeV0x6d9V0x1a2	0x3545B0x6d9B0x1a2
0x1f38V0x6d9V0x1a2	0x1f43B0x6d9B0x1a2
0x1f5bV0x6d9V0x1a2	0x1f82B0x6d9B0x1a2
0x1f90V0x6d9V0x1a2	0x1fb5B0x6d9B0x1a2
0x1fb6V0x6d9V0x1a2	0x2003B0x6d9B0x1a2
0x1f9aV0x6d9V0x1a2	0x1fb5B0x6d9B0x1a2
0x1faaV0x6d9V0x1a2	0x1fb5B0x6d9B0x1a2
0x27ccV0x1ee5V0x6d9V0x1a2	0x27b5B0x1ee5B0x6d9B0x1a2
0x27d6V0x1ee5V0x6d9V0x1a2	0x27e1B0x1ee5B0x6d9B0x1a2
0x27baV0x1ee5V0x6d9V0x1a2	0x27d1B0x1ee5B0x6d9B0x1a2
0x26f5V0x1f9fV0x6d9V0x1a2	0x26feB0x1f9fB0x6d9B0x1a2
0x2701V0x1f9fV0x6d9V0x1a2	0x3d13B0x1f9fB0x6d9B0x1a2
0x29e9V0x26feV0x1f9fV0x6d9V0x1a2	0x3dd7B0x26feB0x1f9fB0x6d9B0x1a2
0x1612V0x353	0x342dB0x353
0x15caV0x353	0x1617B0x353
0x164fV0x353	0x165eB0x353
0x167cV0x353	0x1688B0x353
0x1690V0x353	0x16f3B0x353
0x16a8V0x353	0x16b3B0x353
0x16b4V0x353	0x16bfB0x353
0x16c0V0x353	0x16cbB0x353
0x16ceV0x353	0x16d9B0x353
0x16dcV0x353	0x16e7B0x353
0x16eeV0x353	0x16feB0x353
0x169aV0x353	0x16a5B0x353
0x28c7V0x16bfV0x353	0x28e1B0x16bfB0x353
0x211fV0x1617V0x353	0x2129B0x1617B0x353
0x21acV0x1617V0x353	0x356dB0x1617B0x353
0x20daV0x1617V0x353	0x20e5B0x1617B0x353
0x20fdV0x1617V0x353	0x2124B0x1617B0x353
0x2132V0x1617V0x353	0x2157B0x1617B0x353
0x2158V0x1617V0x353	0x21b1B0x1617B0x353
0x213cV0x1617V0x353	0x2157B0x1617B0x353
0x214cV0x1617V0x353	0x2157B0x1617B0x353
0x27ccV0x207fV0x1617V0x353	0x27b5B0x207fB0x1617B0x353
0x27d6V0x207fV0x1617V0x353	0x27e1B0x207fB0x1617B0x353
0x27baV0x207fV0x1617V0x353	0x27d1B0x207fB0x1617B0x353
0x26f5V0x2141V0x1617V0x353	0x26feB0x2141B0x1617B0x353
0x2701V0x2141V0x1617V0x353	0x3d13B0x2141B0x1617B0x353
0x29e9V0x26feV0x2141V0x1617V0x353	0x3dd7B0x26feB0x2141B0x1617B0x353
