0x8	0x10
0x340a	0x5503
0x341d	0x349f
0x3469	0x3471
0x3478	0x3485
0x3493	0x349b
0x34a0	0x34da
0x3522	0x5527
0x355b	0x359e
0x35a9	0x35f2
0x35f5	0x35fc
0x3607	0x36b6
0x360b	0x3612
0x3642	0x364a
0x3651	0x365e
0x366c	0x3674
0x3677	0x36b6
0x36b9	0x36c0
0x36c2	0x36ed
0x36c6	0x36e8
0x36c9	0x36d0
0x36d1	0x556d
0x36d4	0x36db
0x36e9	0x36ef
0x36f2	0x36fb
0x36f7	0x3d7c
0x36fc	0x3720
0x3702	0x3709
0x388f	0x3896
0x38a2	0x38ed
0x38f0	0x38f7
0x38fc	0x5688
0x3900	0x3913
0x3903	0x390a
0x390c	0x56aa
0x3aa7	0x3ab3
0x3aac	0x3ab3
0x3ab5	0x3ac1
0x3ac2	0x3afc
0x3b0b	0x3b27
0x3b28	0x2b0f0x3a9a
0x3b64	0x3bae
0x3b9b	0x31900x3328
0x3baa	0x31780x3328
0x3bb5	0x3bba
0x3d87	0x3dd7
0x3ddb	0x3dea
0x3e07	0x3e16
0x58b7	0x59a9
0x58b9	0x5997
0x58bb	0x599a
0x58bd	0x599d
0x58bf	0x59a0
0x58c1	0x59a3
0x58c3	0x59a6
0x58c5	0x5985
0x58c7	0x5988
0x58c9	0x598b
0x58cb	0x598e
0x58cd	0x5991
0x58cf	0x5994
0x58d1	0x5973
0x58d3	0x5976
0x58d5	0x5979
0x58d7	0x597c
0x58d9	0x597f
0x58db	0x5982
0x58dd	0x5961
0x58df	0x5964
0x58e1	0x5967
0x58e3	0x596a
0x58e5	0x596d
0x58e7	0x5970
0x58e9	0x594f
0x58eb	0x5952
0x58ed	0x5955
0x58ef	0x5958
0x58f1	0x595b
0x58f3	0x595e
0x58f5	0x593d
0x58f7	0x5940
0x58f9	0x5943
0x58fb	0x5946
0x58fd	0x5949
0x58ff	0x594c
0x5901	0x592b
0x5903	0x592e
0x5905	0x5931
0x5907	0x5934
0x5909	0x5937
0x590b	0x593a
0x590d	0x5919
0x590f	0x591c
0x5911	0x591f
0x5913	0x5922
0x5915	0x5925
0x5917	0x5928
0x313c0x31a0	0x31bd0x313c
0x33280x31a0	0x31bd0x3328
0x313c0x318c	0x31780x313c
0x33280x318c	0x31780x3328
0x313c0x317d	0x31900x313c
0x33280x317d	0x31900x3328
0xd4e0x2eae	0x53740xd4e
0x8b40x2d0a	0x2d110x8b4
0x2cb70x2d0a	0x2d110x2cb7
0x8b40x2d03	0x53070x8b4
0x2cb70x2d03	0x53070x2cb7
0x8b40x2cf6	0x2cfd0x8b4
0x2cb70x2cf6	0x2cfd0x2cb7
0x8b40x2cf1	0x2d000x8b4
0x2cb70x2cf1	0x2d000x2cb7
0x8b40x2cd3	0x2cda0x8b4
0x2cb70x2cd3	0x2cda0x2cb7
0x8b40x2cce	0x52e20x8b4
0x2cb70x2cce	0x52e20x2cb7
0x8b40x2cbb	0x2cc20x8b4
0x8580x2b12	0x529e0x858
0x3a9a0x2b12	0x529e0x3a9a
0x8580x2b07	0x2b0f0x858
0x8580x2aea	0x2b060x858
0x8580x2aa1	0x2adb0x858
0x8580x2a94	0x2aa00x858
0x8580x2a8b	0x2a920x858
0x8580x2a86	0x2a920x858
0x6d50x1e3e	0x50ec0x6d5
0x28670x1e3e	0x50ec0x2867
0x2a1a0x1a2d	0x1a350x2a1a
0x2d220x1a2d	0x1a350x2d22
0x2a1a0x1a12	0x1a1f0x2a1a
0x2d220x1a12	0x1a1f0x2d22
0x1c190x19b2	0x4f280x1c19
0x61b0x178a	0x17990x61b
0x61b0x177e	0x17870x61b
0x61b0x1774	0x177d0x61b
0x61b0x176b	0x17730x61b
0x61b0x1762	0x176a0x61b
0x61b0x1759	0x17610x61b
0x61b0x1750	0x17580x61b
0x61b0x1747	0x174f0x61b
0x61b0x173e	0x17460x61b
0x61b0x1721	0x173d0x61b
0x61b0x16d8	0x17120x61b
0x61b0x16cb	0x16d70x61b
0x61b0x16c2	0x16c90x61b
0x61b0x16bd	0x16c90x61b
0x3ee0xd33	0x4cc10x3ee
0x6fb0xd33	0x4cc10x6fb
0x3ee0xd10	0xd200x3ee
0x6fb0xd10	0xd200x6fb
0x3ee0xcfc	0xd0c0x3ee
0x6fb0xcfc	0xd0c0x6fb
0x3ee0xcdd	0xcf90x3ee
0x6fb0xcdd	0xcf90x6fb
0x3ee0xc94	0xcce0x3ee
0x6fb0xc94	0xcce0x6fb
0x3ee0xc87	0xc930x3ee
0x6fb0xc87	0xc930x6fb
0x3ee0xc7e	0xc850x3ee
0x6fb0xc7e	0xc850x6fb
0x3ee0xc79	0xc850x3ee
0x6fb0xc79	0xc850x6fb
0x2a50x2f7	0x3140x2a5
0x75d0x2f7	0x3140x75d
0x2a50x2e3	0x2cf0x2a5
0x75d0x2e3	0x2cf0x75d
0x2a50x2d4	0x2e70x2a5
0x75d0x2d4	0x2e70x75d
0x3b33V0x2d18	0x57dbB0x2d18
0x2eaeV0x4c23	0x53740x2ea4B0x4c23
0x2eaeV0x4c95	0x53740x2ea4B0x4c95
0x336dV0xfdd	0x54b7B0xfdd
0x2eaeV0x167a	0x53740x2ea4B0x167a
0x336dV0x2904	0x54b7B0x2904
0x2eaeV0x30ab	0x53740x2ea4B0x30ab
0x336dV0x325b	0x54b7B0x325b
0x2eaeV0x3dd7	0x53740x2ea4B0x3dd7
0x2eaeV0x3dea	0x53740x2ea4B0x3dea
0x947V0x2a5	0x9760x8eaB0x2a5
0x92cV0x2a5	0x9760x8eaB0x2a5
0x934V0x2a5	0x94b0x8eaB0x2a5
0x8ea0x969V0x2a5	0x9590x8eaB0x2a5
0x253dV0x75d	0x9760x24e0B0x75d
0x2522V0x75d	0x9760x24e0B0x75d
0x252aV0x75d	0x94b0x24e0B0x75d
0x24e00x969V0x75d	0x9590x24e0B0x75d
0x2e57V0x99f	0x5350B0x99f
0x2f5cV0xb78	0x53deB0xb78
0x3864V0x17a2	0x5664B0x17a2
0x394cV0x19bf	0x56dfB0x19bf
0x3977V0x1a3c	0x5703B0x1a3c
0x39a2V0x1a46	0x5727B0x1a46
0x39cdV0x1c0f	0x574bB0x1c0f
0x3a1cV0x2835	0x576fB0x2835
0x3a47V0x283f	0x5793B0x283f
0x3a72V0x285d	0x57b7B0x285d
0x2f06V0xb1c	0x539aB0xb1c
0x2f30V0xb27	0x53bcB0xb27
0x2f85V0xc4d	0x5402B0xc4d
0x2fafV0xc64	0x5424B0xc64
0x352dV0x154c	0x554bB0x154c
0x2a86V0x230b	0x2a920x2a79B0x230b
0x2a790x2a8bV0x230b	0x2a920x2a79B0x230b
0x2a790x2b12V0x230b	0x529e0x2a79B0x230b
0x2a790x2b07V0x230b	0x2b0f0x2a79B0x230b
0x2a790x2aeaV0x230b	0x2b060x2a79B0x230b
0x2a790x2aa1V0x230b	0x2adb0x2a79B0x230b
0x2a790x2a94V0x230b	0x2aa00x2a79B0x230b
0x3790V0x2823	0x55baB0x2823
0x37baV0x282c	0x55dcB0x282c
0x2f06V0x2ca3	0x539aB0x2ca3
0x2f30V0x2cad	0x53bcB0x2cad
0x3cc3V0x34da	0x3cccB0x34da
0x3bc5V0x34da	0x3bd6B0x34da
0x3bd7V0x34da	0x3c27B0x34da
0x3ca2V0x34da	0x3cc7B0x34da
0x3c4bV0x34da	0x3c65B0x34da
0x3cd3V0x34da	0x3d23B0x34da
0x3d27V0x34da	0x57ffB0x34da
0x3d42V0x34da	0x5824B0x34da
0x3c61V0x34da	0x3c46B0x34da
0x3d37V0x34da	0x3d3fB0x34da
0x3ef4V0x3bc4V0x34da	0x3efcB0x3bc4B0x34da
0x3cc3V0x33c2	0x3cccB0x33c2
0x3bc5V0x33c2	0x3bd6B0x33c2
0x3bd7V0x33c2	0x3c27B0x33c2
0x3ca2V0x33c2	0x3cc7B0x33c2
0x3c4bV0x33c2	0x3c65B0x33c2
0x3cd3V0x33c2	0x3d23B0x33c2
0x3d27V0x33c2	0x57ffB0x33c2
0x3d42V0x33c2	0x5824B0x33c2
0x3c61V0x33c2	0x3c46B0x33c2
0x3d37V0x33c2	0x3d3fB0x33c2
0x3ef4V0x3bc4V0x33c2	0x3efcB0x3bc4B0x33c2
0x19ccV0x677	0x19d3B0x677
0x1a03V0x677	0x1a0b0x19c9B0x677
0x19c90x1a2dV0x677	0x1a350x19c9B0x677
0x19c90x1a12V0x677	0x1a1f0x19c9B0x677
0x1aaaV0x6bd	0x1ab1B0x6bd
0x1afeV0x6bd	0x1b06B0x6bd
0x1b0dV0x6bd	0x1b1aB0x6bd
0x1b28V0x6bd	0x1b30B0x6bd
0x1b34V0x6bd	0x1bc2B0x6bd
0x1bc3V0x6bd	0x1bfdB0x6bd
0x1b8dV0x6bd	0x1b95B0x6bd
0x1b9cV0x6bd	0x1ba9B0x6bd
0x1bb7V0x6bd	0x1bbfB0x6bd
0x1bfeV0x6bd	0x1c05B0x6bd
0x1c06V0x6bd	0x5057B0x6bd
0x1b39V0x6bd	0x1b40B0x6bd
0x3f50V0xcf90x3ee	0x3f72B0xcf90x3ee
0x3f74V0xcf90x3ee	0x586eB0xcf90x3ee
0x3f5cV0xcf90x3ee	0x3f72B0xcf90x3ee
0x3f31V0xcf90x3ee	0x3f45B0xcf90x3ee
0x3f41V0xcf90x3ee	0x3f72B0xcf90x3ee
0x3f6eV0xcf90x3ee	0x3f57B0xcf90x3ee
0x3f98V0x3f72V0xcf90x3ee	0x3f88B0x3f72B0xcf90x3ee
0x3f83V0x3f72V0xcf90x3ee	0x5891B0x3f72B0xcf90x3ee
0x3f8dV0x3f72V0xcf90x3ee	0x58b3B0x3f72B0xcf90x3ee
0x3f50V0xcf90x6fb	0x3f72B0xcf90x6fb
0x3f74V0xcf90x6fb	0x586eB0xcf90x6fb
0x3f5cV0xcf90x6fb	0x3f72B0xcf90x6fb
0x3f31V0xcf90x6fb	0x3f45B0xcf90x6fb
0x3f41V0xcf90x6fb	0x3f72B0xcf90x6fb
0x3f6eV0xcf90x6fb	0x3f57B0xcf90x6fb
0x3f98V0x3f72V0xcf90x6fb	0x3f88B0x3f72B0xcf90x6fb
0x3f83V0x3f72V0xcf90x6fb	0x5891B0x3f72B0xcf90x6fb
0x3f8dV0x3f72V0xcf90x6fb	0x58b3B0x3f72B0xcf90x6fb
0x3f50V0xd0c0x3ee	0x3f72B0xd0c0x3ee
0x3f74V0xd0c0x3ee	0x586eB0xd0c0x3ee
0x3f5cV0xd0c0x3ee	0x3f72B0xd0c0x3ee
0x3f31V0xd0c0x3ee	0x3f45B0xd0c0x3ee
0x3f41V0xd0c0x3ee	0x3f72B0xd0c0x3ee
0x3f6eV0xd0c0x3ee	0x3f57B0xd0c0x3ee
0x3f98V0x3f72V0xd0c0x3ee	0x3f88B0x3f72B0xd0c0x3ee
0x3f83V0x3f72V0xd0c0x3ee	0x5891B0x3f72B0xd0c0x3ee
0x3f8dV0x3f72V0xd0c0x3ee	0x58b3B0x3f72B0xd0c0x3ee
0x3f50V0xd0c0x6fb	0x3f72B0xd0c0x6fb
0x3f74V0xd0c0x6fb	0x586eB0xd0c0x6fb
0x3f5cV0xd0c0x6fb	0x3f72B0xd0c0x6fb
0x3f31V0xd0c0x6fb	0x3f45B0xd0c0x6fb
0x3f41V0xd0c0x6fb	0x3f72B0xd0c0x6fb
0x3f6eV0xd0c0x6fb	0x3f57B0xd0c0x6fb
0x3f98V0x3f72V0xd0c0x6fb	0x3f88B0x3f72B0xd0c0x6fb
0x3f83V0x3f72V0xd0c0x6fb	0x5891B0x3f72B0xd0c0x6fb
0x3f8dV0x3f72V0xd0c0x6fb	0x58b3B0x3f72B0xd0c0x6fb
0x2f30V0x177d0x61b	0x53bcB0x177d0x61b
0x2f06V0x17730x61b	0x539aB0x17730x61b
0x3838V0x176a0x61b	0x5642B0x176a0x61b
0x380eV0x17610x61b	0x5620B0x17610x61b
0x37e4V0x17580x61b	0x55feB0x17580x61b
0x37baV0x174f0x61b	0x55dcB0x174f0x61b
0x3790V0x17460x61b	0x55baB0x17460x61b
0x3766V0x173d0x61b	0x5598B0x173d0x61b
0x16bdV0x2379	0x16c90x16b0B0x2379
0x16b00x178aV0x2379	0x17990x16b0B0x2379
0x16b00x177eV0x2379	0x17870x16b0B0x2379
0x16b00x1774V0x2379	0x177d0x16b0B0x2379
0x16b00x176bV0x2379	0x17730x16b0B0x2379
0x16b00x1762V0x2379	0x176a0x16b0B0x2379
0x16b00x1759V0x2379	0x17610x16b0B0x2379
0x16b00x1750V0x2379	0x17580x16b0B0x2379
0x16b00x1747V0x2379	0x174f0x16b0B0x2379
0x16b00x173eV0x2379	0x17460x16b0B0x2379
0x16b00x1721V0x2379	0x173d0x16b0B0x2379
0x16b00x16d8V0x2379	0x17120x16b0B0x2379
0x16b00x16cbV0x2379	0x16d70x16b0B0x2379
0x16b00x16c2V0x2379	0x16c90x16b0B0x2379
0x2f30V0x177d0x16b0V0x2379	0x53bcB0x177d0x16b0B0x2379
0x2f06V0x17730x16b0V0x2379	0x539aB0x17730x16b0B0x2379
0x3838V0x176a0x16b0V0x2379	0x5642B0x176a0x16b0B0x2379
0x380eV0x17610x16b0V0x2379	0x5620B0x17610x16b0B0x2379
0x37e4V0x17580x16b0V0x2379	0x55feB0x17580x16b0B0x2379
0x37baV0x174f0x16b0V0x2379	0x55dcB0x174f0x16b0B0x2379
0x3790V0x17460x16b0V0x2379	0x55baB0x17460x16b0B0x2379
0x3766V0x173d0x16b0V0x2379	0x5598B0x173d0x16b0B0x2379
0x3ebeV0x3709	0x5849B0x3709
0x3cc3V0x3e6eV0x3709	0x3cccB0x3e6eB0x3709
0x3bc5V0x3e6eV0x3709	0x3bd6B0x3e6eB0x3709
0x3bd7V0x3e6eV0x3709	0x3c27B0x3e6eB0x3709
0x3ca2V0x3e6eV0x3709	0x3cc7B0x3e6eB0x3709
0x3c4bV0x3e6eV0x3709	0x3c65B0x3e6eB0x3709
0x3cd3V0x3e6eV0x3709	0x3d23B0x3e6eB0x3709
0x3d27V0x3e6eV0x3709	0x57ffB0x3e6eB0x3709
0x3d42V0x3e6eV0x3709	0x5824B0x3e6eB0x3709
0x3c61V0x3e6eV0x3709	0x3c46B0x3e6eB0x3709
0x3d37V0x3e6eV0x3709	0x3d3fB0x3e6eB0x3709
0x3ef4V0x3bc4V0x3e6eV0x3709	0x3efcB0x3bc4B0x3e6eB0x3709
0x17afV0x667	0x17b6B0x667
0x17c2V0x667	0x180dB0x667
0x180eV0x667	0x1815B0x667
0x1862V0x667	0x186aB0x667
0x1871V0x667	0x187eB0x667
0x188cV0x667	0x1894B0x667
0x1898V0x667	0x1926B0x667
0x1927V0x667	0x1961B0x667
0x18f1V0x667	0x18f9B0x667
0x1900V0x667	0x190dB0x667
0x191bV0x667	0x1923B0x667
0x1962V0x667	0x1969B0x667
0x196aV0x667	0x1971B0x667
0x19a3V0x667	0x19ab0x17acB0x667
0x189dV0x667	0x18a4B0x667
0x17ac0x19b2V0x667	0x4f280x17acB0x667
0x2542V0x765	0x2549B0x765
0x2596V0x765	0x259eB0x765
0x25a5V0x765	0x25b2B0x765
0x25c0V0x765	0x25c8B0x765
0x25cbV0x765	0x260cB0x765
0x260dV0x765	0x2616B0x765
0x2617V0x765	0x5139B0x765
0x2f85V0x260cV0x765	0x5402B0x260cB0x765
0x2fafV0x2616V0x765	0x5424B0x2616B0x765
0x2624V0x76d	0x262bB0x76d
0x2630V0x76d	0x263fB0x76d
0x2642V0x76d	0x265cB0x76d
0x265dV0x76d	0x2664B0x76d
0x2635V0x76d	0x263cB0x76d
0x2649V0x76d	0x2650B0x76d
