0x8	0x10
0x788	0x78f
0x7a1	0x7bc
0x7b4	0x3ba8
0x7bd	0x7c4
0x7da	0x7f5
0x7ed	0x3bd0
0x7f6	0x3bf8
0x816	0x81d
0x82f	0x84a
0x842	0x3c1f
0x855	0x870
0x868	0x3c47
0x86c	0x2ea2
0x871	0x87a
0x876	0xee0
0x889	0x892
0x91d	0x924
0x936	0x951
0x949	0x3cba
0x952	0x959
0x96f	0x98a
0x982	0x3ce2
0x98b	0x3d0a
0x9a3	0x9aa
0x9bc	0x9d7
0x9cf	0x3d31
0xa13	0xa1a
0xa2c	0xa47
0xa3f	0x3d59
0xa48	0xa4f
0xa65	0xa80
0xa78	0x3d81
0xa81	0x3da9
0xab7	0xac2
0xaba	0x4e50xab6
0xac3	0x5970xab6
0xad6	0x3dd0
0xada	0x2e52
0xb69	0xb70
0xb82	0xb9d
0xb95	0x3eb3
0xba8	0xbc3
0xbbb	0x3edb
0xbbf	0x2b80
0xc2f	0xc36
0xc48	0xc63
0xc5b	0x3f03
0xc6e	0xc89
0xc81	0x3f2b
0xc85	0x2a7c
0xcd2	0xcde
0xced	0xd06
0xcff	0x3f53
0xd07	0xd22
0xd1a	0x3f77
0xd2a	0xd33
0xd36	0xd42
0xd3e	0x14cb
0xd45	0xd52
0xd54	0xd6d
0xd73	0xd7c
0xd7d	0xd86
0xd87	0xd90
0xd95	0xda8
0xdd5	0xdde
0xddf	0x3f9f
0xe10	0xe17
0xe5c	0xe65
0xe67	0x3fc2
0xe95	0xe9c
0xee1	0xee8
0xefa	0xf15
0xf0d	0x3fe5
0xf20	0xf3b
0xf33	0x400d
0xf37	0x2c4d
0xf7c	0xf84
0xf8b	0xf98
0xfb3	0xfbc
0xfc8	0xfe3
0xfdb	0x4035
0xfdf	0x30e6
0xfeb	0xff4
0x116a	0x1173
0x1180	0x119b
0x1193	0x40fb
0x1197	0x2c8e
0x119f	0x11ba
0x11ad	0x11b4
0x11ca	0x11d3
0x1201	0x120a
0x12d1	0x12d8
0x12d4	0x2376
0x12ee	0x12f7
0x12f3	0x2853
0x1345	0x1355
0x1383	0x7790x12d0
0x138b	0x13a6
0x139e	0x4173
0x13a2	0x2d85
0x1429	0x1439
0x1435	0x2a00
0x145c	0x1466
0x1462	0x291f
0x1481	0x148a
0x14a6	0x14c1
0x14b9	0x419b
0x14bd	0x2dae
0x14d2	0x14de
0x14f4	0x14fd
0x14fe	0x150b
0x150c	0x1515
0x1518	0x1532
0x1536	0x1547
0x1548	0x1555
0x1556	0x155f
0x1560	0x1569
0x1570	0x158a
0x1574	0x1587
0x15a1	0x15aa
0x15e7	0x15f3
0x15ef	0x298c
0x1610	0x41c3
0x19fc	0x1a09
0x1a19	0x1a21
0x1a28	0x1a35
0x1a50	0x43a0
0x1c9b	0x1caa
0x1cba	0x1cc2
0x1cc9	0x1cd6
0x1cf1	0x1cfa
0x1cfd	0x1d18
0x1d10	0x44b4
0x1d14	0x2b14
0x1d37	0x1d48
0x1d5a	0x1d62
0x1d69	0x1d76
0x1d80	0x1d90
0x1d88	0x1d9a
0x1d96	0x1da6
0x1da9	0x1db70x1c73
0x1db3	0x44dc
0x1efa	0x1f07
0x1f08	0x1f11
0x1f12	0x459e
0x1f41	0x1f50
0x1f62	0x1f6a
0x1f71	0x1f7e
0x1f88	0x1f98
0x1f90	0x1fa2
0x1f9e	0x1fae
0x1fb1	0x1db70x1f1b
0x1fbb	0x45c4
0x2203	0x220c
0x2229	0x45ea
0x223c	0x460e
0x2240	0x3008
0x24e5	0x24ec
0x24ef	0x24f7
0x25bd	0x25c4
0x25d4	0x25db
0x25dc	0x25e7
0x25f5	0x25fc
0x25fe	0x2609
0x2614	0x261f
0x2627	0x262f
0x2657	0x265e
0x266e	0x2675
0x2676	0x2681
0x268f	0x2696
0x2698	0x26a3
0x26ae	0x26b9
0x26c1	0x26c9
0x276c	0x2773
0x2782	0x2789
0x278a	0x2795
0x279e	0x27a6
0x2866	0x286d
0x2884	0x288b
0x288c	0x2897
0x28a5	0x28ac
0x28ae	0x28b9
0x28c2	0x28ca
0x28d3	0x28db
0x28e4	0x28ec
0x3401	0x340c
0x3408	0x36bd
0x3422	0x342d
0x3429	0x36f2
0x3461	0x346c
0x3468	0x3727
0x3478	0x3483
0x347f	0x375c
0x4932	0x4a06
0x4934	0x49d4
0x4936	0x49d7
0x4938	0x49da
0x493a	0x49dd
0x493c	0x49e0
0x493e	0x49c8
0x4940	0x49cb
0x4942	0x49ce
0x4944	0x49d1
0x4946	0x49b9
0x4948	0x49bc
0x494a	0x49bf
0x494c	0x49c2
0x494e	0x49c5
0x4950	0x49ad
0x4952	0x49b0
0x4954	0x49b3
0x4956	0x49b6
0x4958	0x499e
0x495a	0x49a1
0x495c	0x49a4
0x495e	0x49a7
0x4960	0x49aa
0x4962	0x4992
0x4964	0x4995
0x4966	0x4998
0x4968	0x499b
0x496a	0x4986
0x496c	0x4989
0x496e	0x498c
0x4970	0x498f
0x4972	0x497a
0x4974	0x497d
0x4976	0x4980
0x4978	0x4983
0xab60x598	0x3ae90xab6
0x4d90x50a	0x3a760x4d9
0x4d90x4e6	0x3a2a0x4d9
0xab60x4e6	0x3a2a0xab6
0x2bf0x2cb	0x386c0x2bf
0x2f70x2cb	0x386c0x2f7
0x3250x2cb	0x386c0x325
0x36e0x2cb	0x386c0x36e
0x3d20x2cb	0x386c0x3d2
0x4260x2cb	0x386c0x426
0x2a20x2b3	0x33440x2a2
0x3ca0x2b3	0x33440x3ca
0x2a20x2ae	0x38440x2a2
0x3ca0x2ae	0x38440x3ca
0x2540x26b	0x37da0x254
0x2b70x26b	0x37da0x2b7
0x2dc0x26b	0x37da0x2dc
0x2ff0x26b	0x37da0x2ff
0x3400x26b	0x37da0x340
0x3890x26b	0x37da0x389
0x4410x26b	0x37da0x441
0x2160x232	0x29ce0x216
0x2870x232	0x29ce0x287
0x3120x232	0x29ce0x312
0x32d0x232	0x29ce0x32d
0x3480x232	0x29ce0x348
0x3910x232	0x29ce0x391
0x3b70x232	0x29ce0x3b7
0x2160x22d	0x37910x216
0x2870x22d	0x37910x287
0x3120x22d	0x37910x312
0x32d0x22d	0x37910x32d
0x3480x22d	0x37910x348
0x3910x22d	0x37910x391
0x3b70x22d	0x37910x3b7
0x1b7dV0x1574	0x43c7B0x1574
0x1b81V0x1574	0x32b2B0x1574
0x1b2cV0x1574	0x1b35B0x1574
0x1b3aV0x1574	0x1b44B0x1574
0x1b4fV0x1574	0x1b68B0x1574
0x1b6aV0x1574	0x1b85B0x1574
0x46cV0x224	0x479B0x224
0x471V0x224	0x479B0x224
0x475V0x224	0xdb7B0x224
0x50aV0x54e	0x3a760x509B0x54e
0x50aV0x98a	0x3a760x509B0x98a
0x17aaV0x1466	0x42b0B0x1466
0x17aeV0x1466	0x2b49B0x1466
0x17fcV0x1466	0x42d8B0x1466
0x1800V0x1466	0x2dd9B0x1466
0x1831V0x1466	0x4300B0x1466
0x1835V0x1466	0x2ee8B0x1466
0x18abV0x1466	0x4328B0x1466
0x18afV0x1466	0x2a45B0x1466
0x1797V0x1466	0x17b2B0x1466
0x17e9V0x1466	0x1804B0x1466
0x180fV0x1466	0x181cB0x1466
0x181eV0x1466	0x1839B0x1466
0x1852V0x1466	0x185eB0x1466
0x185aV0x1466	0x29e2B0x1466
0x1873V0x1466	0x1880B0x1466
0x1898V0x1466	0x18b3B0x1466
0x2845V0x1a35	0x284cB0x1a35
0x2845V0x1cd6	0x284cB0x1cd6
0x3436V0x1f11	0x344dB0x1f11
0x34edV0x24ec	0x490dB0x24ec
0x249aV0x2609	0x478bB0x2609
0x34fbV0x261f	0x492fB0x261f
0x249aV0x26a3	0x478bB0x26a3
0x34fbV0x26b9	0x492fB0x26b9
0x34edV0x2795	0x490dB0x2795
0x34edV0x28b9	0x490dB0x28b9
0x34edV0x28ca	0x490dB0x28ca
0x34edV0x28db	0x490dB0x28db
0x258eV0x216	0x2595B0x216
0x25a5V0x216	0x4871B0x216
0x2547V0x23f	0x254eB0x23f
0x2547V0x254	0x254eB0x254
0x2547V0x400	0x254eB0x400
0x58fV0x29d	0x3ac1B0x29d
0x593V0x29d	0x32f5B0x29d
0x560V0x29d	0x567B0x29d
0x57cV0x29d	0x5970x55fB0x29d
0x55f0x598V0x29d	0x3ae90x55fB0x29d
0x6efV0x30d	0x3b80B0x30d
0x6c2V0x30d	0x6dbB0x30d
0x6d4V0x30d	0x3b5cB0x30d
0x6dcV0x30d	0x6f7B0x30d
0x6fbV0x30d	0x718B0x30d
0xb0cV0x3fb	0x3e1cB0x3fb
0xadfV0x3fb	0xaf8B0x3fb
0xaf1V0x3fb	0x3df8B0x3fb
0xaf9V0x3fb	0xb14B0x3fb
0xb15V0x3fb	0x3e44B0x3fb
0x2908V0x87a	0x2915B0x87a
0x34a8V0x2903V0x87a	0x48e8B0x2903B0x87a
0x3490V0x2903V0x87a	0x34a3B0x2903B0x87a
0x349fV0x2903V0x87a	0x348bB0x2903B0x87a
0x24c8V0xf98	0x24cfB0xf98
0x24d2V0xf98	0x47d5B0xf98
0x34edV0x24cfV0xf98	0x490dB0x24cfB0xf98
0x2908V0xfe3	0x2915B0xfe3
0x34a8V0x2903V0xfe3	0x48e8B0x2903B0xfe3
0x3490V0x2903V0xfe3	0x34a3B0x2903B0xfe3
0x349fV0x2903V0xfe3	0x348bB0x2903B0xfe3
0x2908V0x11ba	0x2915B0x11ba
0x34a8V0x2903V0x11ba	0x48e8B0x2903B0x11ba
0x3490V0x2903V0x11ba	0x34a3B0x2903B0x11ba
0x349fV0x2903V0x11ba	0x348bB0x2903B0x11ba
0x2908V0x12f7	0x2915B0x12f7
0x34a8V0x2903V0x12f7	0x48e8B0x2903B0x12f7
0x3490V0x2903V0x12f7	0x34a3B0x2903B0x12f7
0x349fV0x2903V0x12f7	0x348bB0x2903B0x12f7
0x2908V0x158a	0x2915B0x158a
0x34a8V0x2903V0x158a	0x48e8B0x2903B0x158a
0x3490V0x2903V0x158a	0x34a3B0x2903B0x158a
0x349fV0x2903V0x158a	0x348bB0x2903B0x158a
0x2908V0x21fa	0x2915B0x21fa
0x34a8V0x2903V0x21fa	0x48e8B0x2903B0x21fa
0x3490V0x2903V0x21fa	0x34a3B0x2903B0x21fa
0x349fV0x2903V0x21fa	0x348bB0x2903B0x21fa
0x23e1V0x25db	0x23f1B0x25db
0x23e4V0x25db	0x46d4B0x25db
0x23feV0x25db	0x2405B0x25db
0x23d7V0x25db	0x23deB0x25db
0x33e6V0x46d4V0x25db	0x3688B0x46d4B0x25db
0x33dfV0x46d4V0x25db	0x33eaB0x46d4B0x25db
0x23e1V0x25fc	0x23f1B0x25fc
0x23e4V0x25fc	0x46d4B0x25fc
0x23feV0x25fc	0x2405B0x25fc
0x23d7V0x25fc	0x23deB0x25fc
0x33e6V0x46d4V0x25fc	0x3688B0x46d4B0x25fc
0x33dfV0x46d4V0x25fc	0x33eaB0x46d4B0x25fc
0x23e1V0x2675	0x23f1B0x2675
0x23e4V0x2675	0x46d4B0x2675
0x23feV0x2675	0x2405B0x2675
0x23d7V0x2675	0x23deB0x2675
0x33e6V0x46d4V0x2675	0x3688B0x46d4B0x2675
0x33dfV0x46d4V0x2675	0x33eaB0x46d4B0x2675
0x23e1V0x2696	0x23f1B0x2696
0x23e4V0x2696	0x46d4B0x2696
0x23feV0x2696	0x2405B0x2696
0x23d7V0x2696	0x23deB0x2696
0x33e6V0x46d4V0x2696	0x3688B0x46d4B0x2696
0x33dfV0x46d4V0x2696	0x33eaB0x46d4B0x2696
0x23e1V0x2789	0x23f1B0x2789
0x23e4V0x2789	0x46d4B0x2789
0x23feV0x2789	0x2405B0x2789
0x23d7V0x2789	0x23deB0x2789
0x33e6V0x46d4V0x2789	0x3688B0x46d4B0x2789
0x33dfV0x46d4V0x2789	0x33eaB0x46d4B0x2789
0x2432V0x288b	0x243dB0x288b
0x2435V0x288b	0x46f8B0x288b
0x244aV0x288b	0x2451B0x288b
0x2452V0x288b	0x471cB0x288b
0x2428V0x288b	0x242fB0x288b
0x33e6V0x46f8V0x288b	0x3688B0x46f8B0x288b
0x33dfV0x46f8V0x288b	0x33eaB0x46f8B0x288b
0x34a8V0x2451V0x288b	0x48e8B0x2451B0x288b
0x3490V0x2451V0x288b	0x34a3B0x2451B0x288b
0x349fV0x2451V0x288b	0x348bB0x2451B0x288b
0x2432V0x28ac	0x243dB0x28ac
0x2435V0x28ac	0x46f8B0x28ac
0x244aV0x28ac	0x2451B0x28ac
0x2452V0x28ac	0x471cB0x28ac
0x2428V0x28ac	0x242fB0x28ac
0x33e6V0x46f8V0x28ac	0x3688B0x46f8B0x28ac
0x33dfV0x46f8V0x28ac	0x33eaB0x46f8B0x28ac
0x34a8V0x2451V0x28ac	0x48e8B0x2451B0x28ac
0x3490V0x2451V0x28ac	0x34a3B0x2451B0x28ac
0x349fV0x2451V0x28ac	0x348bB0x2451B0x28ac
0x2560V0x274	0x2567B0x274
0x2571V0x274	0x4847B0x274
0x34edV0x2567V0x274	0x490dB0x2567B0x274
0x2560V0x28f	0x2567B0x28f
0x2571V0x28f	0x4847B0x28f
0x34edV0x2567V0x28f	0x490dB0x2567B0x28f
0x250fV0x2e4	0x2516B0x2e4
0x2519V0x2e4	0x47fbB0x2e4
0x34fbV0x2516V0x2e4	0x492fB0x2516B0x2e4
0x2560V0x32d	0x2567B0x32d
0x2571V0x32d	0x4847B0x32d
0x34edV0x2567V0x32d	0x490dB0x2567B0x32d
0x24acV0x348	0x24b3B0x348
0x24b6V0x348	0x47afB0x348
0x34edV0x24b3V0x348	0x490dB0x24b3B0x348
0x24acV0x391	0x24b3B0x391
0x24b6V0x391	0x47afB0x391
0x34edV0x24b3V0x391	0x490dB0x24b3B0x391
0x2814V0x3a4	0x281bB0x3a4
0x281cV0x3a4	0x2824B0x3a4
0x2827V0x3a4	0x2832B0x3a4
0x2488V0x281bV0x3a4	0x4767B0x281bB0x3a4
0x2488V0x2824V0x3a4	0x4767B0x2824B0x3a4
0x24acV0x3b7	0x24b3B0x3b7
0x24b6V0x3b7	0x47afB0x3b7
0x34edV0x24b3V0x3b7	0x490dB0x24b3B0x3b7
0x2560V0x3da	0x2567B0x3da
0x2571V0x3da	0x4847B0x3da
0x34edV0x2567V0x3da	0x490dB0x2567B0x3da
0x24acV0x413	0x24b3B0x413
0x24b6V0x413	0x47afB0x413
0x34edV0x24b3V0x413	0x490dB0x24b3B0x413
0x24acV0x42e	0x24b3B0x42e
0x24b6V0x42e	0x47afB0x42e
0x34edV0x24b3V0x42e	0x490dB0x24b3B0x42e
0x164bV0x11b4	0x41e9B0x11b4
0x164fV0x11b4	0x3222B0x11b4
0x1671V0x11b4	0x4211B0x11b4
0x1675V0x11b4	0x2c07B0x11b4
0x1697V0x11b4	0x4239B0x11b4
0x1738V0x11b4	0x1741B0x11b4
0x177fV0x11b4	0x4288B0x11b4
0x1783V0x11b4	0x3269B0x11b4
0x1638V0x11b4	0x1653B0x11b4
0x165eV0x11b4	0x1679B0x11b4
0x1684V0x11b4	0x169fB0x11b4
0x16bbV0x11b4	0x16c6B0x11b4
0x16f6V0x11b4	0x16ffB0x11b4
0x1717V0x11b4	0x173cB0x11b4
0x174aV0x11b4	0x176bB0x11b4
0x176cV0x11b4	0x4261B0x11b4
0x1753V0x11b4	0x176bB0x11b4
0x1762V0x11b4	0x176bB0x11b4
0x2908V0x16c6V0x11b4	0x2915B0x16c6B0x11b4
0x34a8V0x2903V0x16c6V0x11b4	0x48e8B0x2903B0x16c6B0x11b4
0x3490V0x2903V0x16c6V0x11b4	0x34a3B0x2903B0x16c6B0x11b4
0x349fV0x2903V0x16c6V0x11b4	0x348bB0x2903B0x16c6B0x11b4
0x252bV0x1757V0x11b4	0x2532B0x1757B0x11b4
0x2535V0x1757V0x11b4	0x4821B0x1757B0x11b4
0x34fbV0x2532V0x1757V0x11b4	0x492fB0x2532B0x1757B0x11b4
0x26f0V0x312	0x26f7B0x312
0x2706V0x312	0x270dB0x312
0x270eV0x312	0x4897B0x312
0x23e1V0x270dV0x312	0x23f1B0x270dB0x312
0x23e4V0x270dV0x312	0x46d4B0x270dB0x312
0x23feV0x270dV0x312	0x2405B0x270dB0x312
0x23d7V0x270dV0x312	0x23deB0x270dB0x312
0x33e6V0x46d4V0x270dV0x312	0x3688B0x46d4B0x270dB0x312
0x33dfV0x46d4V0x270dV0x312	0x33eaB0x46d4B0x270dB0x312
0x2724V0x35b	0x272bB0x35b
0x273aV0x35b	0x2741B0x35b
0x2742V0x35b	0x274dB0x35b
0x2756V0x35b	0x48beB0x35b
0x34edV0x274dV0x35b	0x490dB0x274dB0x35b
0x23e1V0x2741V0x35b	0x23f1B0x2741B0x35b
0x23e4V0x2741V0x35b	0x46d4B0x2741B0x35b
0x23feV0x2741V0x35b	0x2405B0x2741B0x35b
0x23d7V0x2741V0x35b	0x23deB0x2741B0x35b
0x33e6V0x46d4V0x2741V0x35b	0x3688B0x46d4B0x2741B0x35b
0x33dfV0x46d4V0x2741V0x35b	0x33eaB0x46d4B0x2741B0x35b
0x902V0x384	0x3c6fB0x384
0x8d6V0x384	0x8ddB0x384
0x8efV0x384	0x90aB0x384
0x90bV0x384	0x3c97B0x384
0x1046V0x90aV0x384	0x405dB0x90aB0x384
0x106cV0x90aV0x384	0x4085B0x90aB0x384
0x110bV0x90aV0x384	0x1114B0x90aB0x384
0x1152V0x90aV0x384	0x40d3B0x90aB0x384
0x1156V0x90aV0x384	0x30a2B0x90aB0x384
0x1033V0x90aV0x384	0x104eB0x90aB0x384
0x1059V0x90aV0x384	0x1074B0x90aB0x384
0x108fV0x90aV0x384	0x1099B0x90aB0x384
0x10c9V0x90aV0x384	0x10d2B0x90aB0x384
0x10eaV0x90aV0x384	0x110fB0x90aB0x384
0x111dV0x90aV0x384	0x113eB0x90aB0x384
0x113fV0x90aV0x384	0x40adB0x90aB0x384
0x1126V0x90aV0x384	0x113eB0x90aB0x384
0x1135V0x90aV0x384	0x113eB0x90aB0x384
0x2908V0x1099V0x90aV0x384	0x2915B0x1099B0x90aB0x384
0x34a8V0x2903V0x1099V0x90aV0x384	0x48e8B0x2903B0x1099B0x90aB0x384
0x3490V0x2903V0x1099V0x90aV0x384	0x34a3B0x2903B0x1099B0x90aB0x384
0x349fV0x2903V0x1099V0x90aV0x384	0x348bB0x2903B0x1099B0x90aB0x384
0x252bV0x112aV0x90aV0x384	0x2532B0x112aB0x90aB0x384
0x2535V0x112aV0x90aV0x384	0x4821B0x112aB0x90aB0x384
0x34fbV0x2532V0x112aV0x90aV0x384	0x492fB0x2532B0x112aB0x90aB0x384
0xb53V0x40e	0x3e69B0x40e
0xb27V0x40e	0xb2eB0x40e
0xb40V0x40e	0xb5bB0x40e
0xb5cV0x40e	0x3e91B0x40e
0x1236V0xb5bV0x40e	0x4123B0xb5bB0x40e
0x12a1V0xb5bV0x40e	0x12aaB0xb5bB0x40e
0x12c3V0xb5bV0x40e	0x414bB0xb5bB0x40e
0x12c7V0xb5bV0x40e	0x311dB0xb5bB0x40e
0x1223V0xb5bV0x40e	0x123eB0xb5bB0x40e
0x125fV0xb5bV0x40e	0x1268B0xb5bB0x40e
0x1280V0xb5bV0x40e	0x12a5B0xb5bB0x40e
0x12b0V0xb5bV0x40e	0x12cbB0xb5bB0x40e
0x2908V0x123eV0xb5bV0x40e	0x2915B0x123eB0xb5bB0x40e
0x34a8V0x2903V0x123eV0xb5bV0x40e	0x48e8B0x2903B0x123eB0xb5bB0x40e
0x3490V0x2903V0x123eV0xb5bV0x40e	0x34a3B0x2903B0x123eB0xb5bB0x40e
0x349fV0x2903V0x123eV0xb5bV0x40e	0x348bB0x2903B0x123eB0xb5bB0x40e
0x194eV0x14cb	0x4350B0x14cb
0x1952V0x14cb	0x2e1bB0x14cb
0x196eV0x14cb	0x4378B0x14cb
0x1972V0x14cb	0x2f2aB0x14cb
0x18c3V0x14cb	0x18ceB0x14cb
0x18d2V0x14cb	0x18dfB0x14cb
0x18e4V0x14cb	0x18faB0x14cb
0x18feV0x14cb	0x190bB0x14cb
0x190cV0x14cb	0x1915B0x14cb
0x1920V0x14cb	0x1939B0x14cb
0x193bV0x14cb	0x1956B0x14cb
0x195bV0x14cb	0x1976B0x14cb
0x1980V0x14cb	0x1989B0x14cb
0x198aV0x14cb	0x1993B0x14cb
0x1996V0x14cb	0x19a6B0x14cb
0x19b3V0x14cb	0x19caB0x14cb
0x1ba6V0x18bdV0x14cb	0x43efB0x18bdB0x14cb
0x1baaV0x18bdV0x14cb	0x303fB0x18bdB0x14cb
0x1bcbV0x18bdV0x14cb	0x4417B0x18bdB0x14cb
0x1bcfV0x18bdV0x14cb	0x3160B0x18bdB0x14cb
0x1bf3V0x18bdV0x14cb	0x443fB0x18bdB0x14cb
0x1bf7V0x18bdV0x14cb	0x3197B0x18bdB0x14cb
0x1c6bV0x18bdV0x14cb	0x448cB0x18bdB0x14cb
0x1c6fV0x18bdV0x14cb	0x306bB0x18bdB0x14cb
0x1b93V0x18bdV0x14cb	0x1baeB0x18bdB0x14cb
0x1bb8V0x18bdV0x14cb	0x1bd3B0x18bdB0x14cb
0x1be0V0x18bdV0x14cb	0x1bfbB0x18bdB0x14cb
0x1c0eV0x18bdV0x14cb	0x1c23B0x18bdB0x14cb
0x1c26V0x18bdV0x14cb	0x1c3bB0x18bdB0x14cb
0x1c3eV0x18bdV0x14cb	0x1c4bB0x18bdB0x14cb
0x1c4eV0x18bdV0x14cb	0x1c57B0x18bdB0x14cb
0x1c58V0x18bdV0x14cb	0x4467B0x18bdB0x14cb
0x3436V0x1989V0x14cb	0x344dB0x1989B0x14cb
0x1dcfV0x1993V0x14cb	0x1dd8B0x1993B0x14cb
0x1dcbV0x1993V0x14cb	0x1deeB0x1993B0x14cb
0x1ddbV0x1993V0x14cb	0x1de4B0x1993B0x14cb
0x1deaV0x1993V0x14cb	0x1df7B0x1993B0x14cb
0x1e38V0x19a6V0x14cb	0x4502B0x19a6B0x14cb
0x1e3cV0x19a6V0x14cb	0x2d50B0x19a6B0x14cb
0x1e57V0x19a6V0x14cb	0x4551B0x19a6B0x14cb
0x1e5bV0x19a6V0x14cb	0x2cebB0x19a6B0x14cb
0x1e06V0x19a6V0x14cb	0x1e10B0x19a6B0x14cb
0x1e1bV0x19a6V0x14cb	0x1e24B0x19a6B0x14cb
0x1e25V0x19a6V0x14cb	0x1e40B0x19a6B0x14cb
0x1e44V0x19a6V0x14cb	0x452aB0x19a6B0x14cb
0x1fc5V0x1e02V0x19a6V0x14cb	0x1fcdB0x1e02B0x19a6B0x14cb
0x2002V0x1e02V0x19a6V0x14cb	0x200aB0x1e02B0x19a6B0x14cb
0x2011V0x1e02V0x19a6V0x14cb	0x201eB0x1e02B0x19a6B0x14cb
0x2039V0x1e02V0x19a6V0x14cb	0x2042B0x1e02B0x19a6B0x14cb
0x206aV0x1e02V0x19a6V0x14cb	0x2074B0x1e02B0x19a6B0x14cb
0x2084V0x1e02V0x19a6V0x14cb	0x208cB0x1e02B0x19a6B0x14cb
0x2093V0x1e02V0x19a6V0x14cb	0x20a0B0x1e02B0x19a6B0x14cb
0x20bbV0x1e02V0x19a6V0x14cb	0x20c4B0x1e02B0x19a6B0x14cb
0x20faV0x1e02V0x19a6V0x14cb	0x2102B0x1e02B0x19a6B0x14cb
0x2109V0x1e02V0x19a6V0x14cb	0x2116B0x1e02B0x19a6B0x14cb
0x2131V0x1e02V0x19a6V0x14cb	0x213aB0x1e02B0x19a6B0x14cb
0x218cV0x1e02V0x19a6V0x14cb	0x2194B0x1e02B0x19a6B0x14cb
0x219bV0x1e02V0x19a6V0x14cb	0x21a8B0x1e02B0x19a6B0x14cb
0x21c3V0x1e02V0x19a6V0x14cb	0x21ccB0x1e02B0x19a6B0x14cb
0x21d8V0x1e02V0x19a6V0x14cb	0x21e6B0x1e02B0x19a6B0x14cb
0x21e2V0x1e02V0x19a6V0x14cb	0x21edB0x1e02B0x19a6B0x14cb
0x24c8V0x201eV0x1e02V0x19a6V0x14cb	0x24cfB0x201eB0x1e02B0x19a6B0x14cb
0x24d2V0x201eV0x1e02V0x19a6V0x14cb	0x47d5B0x201eB0x1e02B0x19a6B0x14cb
0x34edV0x24cfV0x201eV0x1e02V0x19a6V0x14cb	0x490dB0x24cfB0x201eB0x1e02B0x19a6B0x14cb
0x24c8V0x20a0V0x1e02V0x19a6V0x14cb	0x24cfB0x20a0B0x1e02B0x19a6B0x14cb
0x24d2V0x20a0V0x1e02V0x19a6V0x14cb	0x47d5B0x20a0B0x1e02B0x19a6B0x14cb
0x34edV0x24cfV0x20a0V0x1e02V0x19a6V0x14cb	0x490dB0x24cfB0x20a0B0x1e02B0x19a6B0x14cb
0x27c8V0x2116V0x1e02V0x19a6V0x14cb	0x27cfB0x2116B0x1e02B0x19a6B0x14cb
0x27d0V0x2116V0x1e02V0x19a6V0x14cb	0x27d8B0x2116B0x1e02B0x19a6B0x14cb
0x27dbV0x2116V0x1e02V0x19a6V0x14cb	0x27e6B0x2116B0x1e02B0x19a6B0x14cb
0x27f7V0x2116V0x1e02V0x19a6V0x14cb	0x27feB0x2116B0x1e02B0x19a6B0x14cb
