0x40	0x42
0x751	0x753
0x753	0x754
0x754	0x758
0x759	0x75b
0x75b	0x75f
0x760	0x764
0x764	0x765
0x765	0x767
0x76c	0x76d
0x76d	0x770
0x770	0x771
0x771	0x772
0x772	0x775
0x776	0x778
0x778	0x779
0x779	0x77d
0x77d	0x77f
0x77f	0x781
0x782	0x784
0x784	0x787
0x787	0x788
0x789	0x78b
0x78b	0x78e
0x78e	0x78f
0x790	0x7b1
0x7b1	0x7b4
0x7b4	0x7b5
0x7b6	0x7bf
0x7bf	0x7c1
0x7c1	0x7c2
0x7c2	0x7c5
0x7c5	0x7c6
0x7c7	0x7c9
0x7c9	0x7ca
0x7ca	0x7cd
0x7cf	0x7d3
0x7d3	0x7d4
0x7d4	0x7d9
0x7d9	0x7dc
0x7e4	0x7ec
0x7ee	0x7f2
0x7f3	0x7f5
0x7f5	0x7f7
0x7f8	0x7fb
0x7fb	0x7fc
0x7fc	0x7fe
0x7fe	0x7ff
0x7ff	0x800
0x800	0x8050x7ed
0x80b	0x80e
0x80f	0x811
0x811	0x812
0x812	0x816
0x816	0x818
0x818	0x81a
0x81b	0x81d
0x81d	0x820
0x820	0x821
0x822	0x824
0x824	0x827
0x827	0x828
0x829	0x84a
0x84a	0x84d
0x84d	0x84e
0x84f	0x85f
0x85f	0x861
0x861	0x862
0x862	0x865
0x865	0x866
0x867	0x869
0x869	0x86a
0x86a	0x86d
0x87d	0x87f
0x87f	0x881
0x881	0x883
0x883	0x884
0x884	0x886
0x886	0x887
0x887	0x888
0x888	0x889
0x889	0x88c
0x88d	0x88f
0x88f	0x890
0x890	0x894
0x894	0x896
0x896	0x898
0x899	0x89b
0x89b	0x89e
0x89e	0x89f
0x8a0	0x8a2
0x8a2	0x8a5
0x8a5	0x8a6
0x8a7	0x8c8
0x8c8	0x8cb
0x8cb	0x8cc
0x8cd	0x8dd
0x8dd	0x8df
0x8df	0x8e0
0x8e0	0x8e3
0x8e3	0x8e4
0x8e5	0x8e7
0x8e7	0x8e8
0x8e8	0x8eb
0x976	0x978
0x978	0x979
0x979	0x97b
0x97b	0x97c
0x97c	0x97d
0x97d	0x980
0x981	0x983
0x983	0x984
0x984	0x988
0x988	0x98a
0x98a	0x98c
0x98d	0x98f
0x98f	0x990
0x990	0x994
0x994	0x997
0x999	0x99c
0x99c	0x99e
0x99e	0x9a1
0x9a3	0x9a4
0x9a4	0x9a6
0x9a6	0x9a8
0x9a8	0x9aa
0x9aa	0x9ab
0x9ab	0x9ac
0x9ac	0x9ad
0x9ad	0x9d0
0x9d0	0x9d2
0x9d2	0x9d3
0x9d3	0x9d9
0x9d9	0x9dc
0x9de	0x9e0
0x9e0	0x9e3
0x9e3	0x9e5
0xe80	0xe82
0xe82	0xe85
0xe85	0xe86
0xe86	0xe8a
0xe8a	0xe8d
0xe8f	0xe90
0xe90	0xe94
0xe95	0xe97
0xe97	0xe9b
0xe9c	0xea0
0xea0	0xea1
0xea1	0xea3
0xea3	0xea5
0xea5	0xea7
0xea7	0xea8
0xea8	0xeaa
0xeaa	0xeac
0xeb1	0xeb2
0xeb2	0xeb5
0xeb5	0xeb6
0xeb6	0xeb7
0xeb7	0xeba
0xebb	0xebd
0xebd	0xebe
0xebe	0xec2
0xec2	0xec4
0xec4	0xec6
0xec7	0xec9
0xec9	0xecc
0xecc	0xecd
0xece	0xed0
0xed0	0xed3
0xed3	0xed4
0xed5	0xef6
0xef6	0xef9
0xef9	0xefa
0xefb	0xf01
0xf01	0xf03
0xf03	0xf04
0xf04	0xf07
0xf07	0xf08
0xf09	0xf0b
0xf0b	0xf0c
0xf0c	0xf0f
0xf11	0xf14
0xf14	0xf16
0xf16	0xf1b
0xf1b	0xf1e
0xf21	0xf28
0xf2a	0xf2c
0xf2c	0xf2e
0xf2e	0xf32
0xf32	0xf34
0xf36	0xf37
0xf37	0xf3a
0xf3c	0xf3e
0xf3e	0xf41
0xf43	0xf45
0xf45	0xf49
0xf49	0xf4c
0xf4c	0xf4f
0xf4f	0xf51
0xf52	0xf56
0xf57	0xf5b
0xf5b	0xf5c
0xf5e	0xf61
0xf61	0xf64
0xf66	0xf68
0xf6b	0xf6e
0xf6e	0xf72
0xf76	0xf79
0xf79	0xf7c
0xf7c	0xf7e
0xf7f	0xf82
0xf83	0xf86
0xf86	0xf88
0xf88	0xf89
0xf89	0xf8d
0xf8d	0xf90
0xf92	0xf95
0xf95	0xf97
0xf98	0xf9c
0xf9f	0xfa0
0xfa2	0xfa5
0xfa5	0xfa8
0xfaa	0xfac
0xfaf	0xfb0
0xfb4	0xfba
0xfba	0xfbd
0x101f	0x1023
0x1024	0x1026
0x1026	0x1028
0x1029	0x102c
0x102c	0x102d
0x102d	0x102f
0x102f	0x1030
0x1030	0x1031
0x1031	0x1035
0x1035	0x1038
0x103a	0x103d
0x103e	0x1040
0x1040	0x1041
0x1041	0x1045
0x1045	0x1047
0x1047	0x1049
0x104a	0x104c
0x104c	0x104f
0x104f	0x1050
0x1051	0x1053
0x1053	0x1056
0x1056	0x1057
0x1058	0x1079
0x1079	0x107c
0x107c	0x107d
0x107e	0x108f
0x108f	0x1091
0x1091	0x1092
0x1092	0x1095
0x1095	0x1096
0x1097	0x1099
0x1099	0x109a
0x109a	0x109d
0x109f	0x10a1
0x10a1	0x10a2
0x10a2	0x10a4
0x10a4	0x10a5
0x10a5	0x10a6
0x10a6	0x10a9
0x10aa	0x10ac
0x10ac	0x10ad
0x10ad	0x10b1
0x10b1	0x10b3
0x10b3	0x10b5
0x10b6	0x10b8
0x10b8	0x10b9
0x10b9	0x10bd
0x10bd	0x10c0
0x10c2	0x10c5
0x10c5	0x10c8
0x10c8	0x10c9
0x10c9	0x10cb
0x10cb	0x313d
0x10d4	0x10d5
0x10d5	0x10d8
0x10da	0x10dd
0x10de	0x10e0
0x10e0	0x10e1
0x10e1	0x10e5
0x10e5	0x10e7
0x10e7	0x10e9
0x10ea	0x10ec
0x10ec	0x10ef
0x10ef	0x10f0
0x10f1	0x10f3
0x10f3	0x10f6
0x10f6	0x10f7
0x10f8	0x1119
0x1119	0x111c
0x111c	0x111d
0x111e	0x1120
0x1120	0x1121
0x1121	0x1124
0x1126	0x112a
0x112a	0x112d
0x112f	0x1132
0x1133	0x1135
0x1135	0x1136
0x1136	0x113a
0x113a	0x113c
0x113c	0x113e
0x113f	0x1141
0x1141	0x1144
0x1144	0x1145
0x1146	0x1148
0x1148	0x114b
0x114b	0x114c
0x114d	0x116e
0x116e	0x1171
0x1171	0x1172
0x1173	0x117b
0x117b	0x117d
0x117d	0x117e
0x117e	0x1181
0x1181	0x1182
0x1183	0x1185
0x1185	0x1186
0x1186	0x1189
0x118b	0x1190
0x1190	0x1193
0x1196	0x1198
0x1198	0x119a
0x119a	0x119c
0x119c	0x119d
0x119d	0x119e
0x119e	0x119f
0x119f	0x11c2
0x11c2	0x11c4
0x11c4	0x11c5
0x11c5	0x11cb
0x11cb	0x11ce
0x11d0	0x11d2
0x11d2	0x11d5
0x11d5	0x11d7
0x11dd	0x11df
0x11df	0x11e1
0x11e1	0x11e3
0x11e3	0x11e4
0x11e4	0x11e6
0x11e6	0x11e7
0x11e7	0x11ea
0x11eb	0x11ed
0x11ed	0x11ee
0x11ee	0x11f2
0x11f2	0x11f4
0x11f4	0x11f6
0x11f7	0x11f9
0x11f9	0x11fc
0x11fc	0x11fd
0x11fe	0x1202
0x1202	0x1203
0x1204	0x1225
0x1225	0x1228
0x1228	0x1229
0x122a	0x122f
0x122f	0x1231
0x1231	0x1232
0x1232	0x1235
0x1235	0x1236
0x1237	0x1239
0x1239	0x123a
0x123a	0x123d
0x123f	0x1241
0x1241	0x1243
0x1243	0x1245
0x1245	0x1246
0x1246	0x1248
0x1248	0x1249
0x1249	0x124c
0x124d	0x124f
0x124f	0x1250
0x1250	0x1254
0x1254	0x1256
0x1256	0x1258
0x1259	0x125b
0x125b	0x125e
0x125e	0x125f
0x1260	0x1262
0x1262	0x1265
0x1265	0x1266
0x1267	0x1288
0x1288	0x128b
0x128b	0x128c
0x128d	0x1290
0x1290	0x1292
0x1292	0x1293
0x1293	0x1296
0x1296	0x1297
0x1298	0x129a
0x129a	0x129b
0x129b	0x129e
0x12a0	0x12a2
0x12a2	0x12a4
0x12a4	0x12a6
0x12a6	0x12a7
0x12a7	0x12aa
0x12aa	0x12ab
0x12ab	0x12af
0x12b0	0x12b2
0x12b2	0x12b6
0x12b7	0x12bb
0x12bb	0x12be
0x12be	0x12c1
0x12c8	0x12cb
0x12cd	0x12d0
0x12d1	0x12f3
0x12f3	0x12f50x11dc
0x1302	0x1304
0x1304	0x1306
0x1306	0x1308
0x1308	0x1309
0x1309	0x130b
0x130b	0x130c
0x130c	0x130f
0x1310	0x1312
0x1312	0x1313
0x1313	0x1317
0x1317	0x1319
0x1319	0x131b
0x131c	0x131e
0x131e	0x1321
0x1321	0x1322
0x1323	0x1325
0x1325	0x1328
0x1328	0x1329
0x132a	0x134b
0x134b	0x134e
0x134e	0x134f
0x1350	0x1356
0x1356	0x1358
0x1358	0x1359
0x1359	0x135c
0x135c	0x135d
0x135e	0x1360
0x1360	0x1361
0x1361	0x1364
0x1366	0x1368
0x1368	0x136a
0x136a	0x136c
0x136c	0x136d
0x136d	0x136f
0x136f	0x1370
0x1370	0x1373
0x1374	0x1376
0x1376	0x1377
0x1377	0x137b
0x137b	0x137d
0x137d	0x137f
0x1380	0x1382
0x1382	0x1385
0x1385	0x1386
0x1387	0x1389
0x1389	0x138c
0x138c	0x138d
0x138e	0x13af
0x13af	0x13b2
0x13b2	0x13b3
0x13b4	0x13b8
0x13b8	0x13ba
0x13ba	0x13bb
0x13bb	0x13be
0x13be	0x13bf
0x13c0	0x13c2
0x13c2	0x13c3
0x13c3	0x13c6
0x13c8	0x13ca
0x13ca	0x13cc
0x13cc	0x13ce
0x13ce	0x13cf
0x13cf	0x13d1
0x13d1	0x13d2
0x13d2	0x13d6
0x13d7	0x13d9
0x13d9	0x13db
0x13dc	0x13df
0x13df	0x13e0
0x13e0	0x13e3
0x13e3	0x13e4
0x13e4	0x13e5
0x13e5	0x13e8
0x13e9	0x13eb
0x13eb	0x13ec
0x13ec	0x13f0
0x13f0	0x13f2
0x13f2	0x13f4
0x13f5	0x13f7
0x13f7	0x13fa
0x13fa	0x13fb
0x13fc	0x13fe
0x13fe	0x1401
0x1401	0x1402
0x1403	0x1424
0x1424	0x1427
0x1427	0x1428
0x1429	0x1430
0x1430	0x1432
0x1432	0x1433
0x1433	0x1436
0x1436	0x1437
0x1438	0x143a
0x143a	0x143b
0x143b	0x143e
0x1440	0x1445
0x1445	0x1448
0x144a	0x144c
0x144c	0x144e
0x144e	0x1450
0x1450	0x1451
0x1451	0x1454
0x1454	0x1455
0x1455	0x1459
0x145a	0x145c
0x145c	0x145e
0x145f	0x1463
0x1463	0x1467
0x146a	0x146c
0x146f	0x1471
0x1471	0x1475
0x1475	0x147b
0x147b	0x147e
0x1488	0x148a
0x148a	0x148c
0x148c	0x148e
0x148e	0x148f
0x148f	0x1490
0x1490	0x1492
0x1492	0x1494
0x1494	0x1496
0x1496	0x1498
0x1498	0x1499
0x1499	0x149a
0x149a	0x149b
0x149b	0x14bd
0x14bd	0x14bf
0x14bf	0x14c0
0x14c0	0x14c5
0x14c6	0x14c8
0x14c8	0x14ca
0x14cc	0x14ce
0x14ce	0x14d1
0x14d1	0x14d3
0x14da	0x14df
0x14df	0x14e2
0x14e4	0x14e7
0x14e8	0x14ec
0x14ed	0x14ef
0x14ef	0x14f3
0x14f4	0x14f8
0x14f8	0x14f9
0x14f9	0x14fb
0x14fb	0x14fd
0x14fd	0x14ff
0x14ff	0x1500
0x1500	0x1502
0x1502	0x1504
0x1509	0x150b
0x150b	0x150c
0x150c	0x150e
0x150e	0x150f
0x150f	0x1510
0x1510	0x1512
0x1512	0x1514
0x1515	0x1518
0x1518	0x151a
0x151c	0x151e
0x151e	0x1520
0x1520	0x1522
0x1522	0x1523
0x1523	0x1524
0x1524	0x1526
0x1526	0x1528
0x1528	0x152a
0x152a	0x152c
0x152c	0x152d
0x152d	0x152e
0x152e	0x1530
0x1530	0x1551
0x1551	0x1553
0x1553	0x1554
0x1554	0x1556
0x1556	0x1559
0x1559	0x155b
0x1560	0x1565
0x1565	0x1568
0x156a	0x156b
0x156b	0x156e
0x156f	0x1573
0x1574	0x1576
0x1576	0x157a
0x157b	0x157f
0x157f	0x1580
0x1580	0x1582
0x1582	0x1584
0x1584	0x1586
0x1586	0x1587
0x1587	0x1589
0x1589	0x158c
0x1591	0x1593
0x1593	0x1594
0x1594	0x1596
0x1596	0x1597
0x1597	0x1599
0x159a	0x159b
0x159b	0x159f
0x159f	0x15c2
0x165a	0x165c
0x165c	0x165e
0x165e	0x1660
0x1660	0x1661
0x1661	0x1663
0x1663	0x1664
0x1664	0x1667
0x1668	0x166a
0x166a	0x166b
0x166b	0x166f
0x166f	0x1671
0x1671	0x1673
0x1674	0x1676
0x1676	0x1679
0x1679	0x167a
0x167b	0x167d
0x167d	0x1680
0x1680	0x1681
0x1682	0x16a3
0x16a3	0x16a6
0x16a6	0x16a7
0x16a8	0x16aa
0x16aa	0x16ac
0x16ac	0x16ad
0x16ad	0x16b0
0x16b0	0x16b1
0x16b2	0x16b4
0x16b4	0x16b5
0x16b5	0x16b8
0x16ba	0x16bc
0x16bc	0x16be
0x16be	0x16c0
0x16c0	0x16c1
0x16c1	0x16c3
0x16c3	0x16c4
0x16c4	0x16c8
0x16c9	0x16cb
0x16cb	0x16cd
0x16ce	0x16d1
0x16d1	0x16d2
0x16d2	0x16d5
0x16d5	0x16d6
0x16d6	0x16d7
0x16d7	0x16da
0x16db	0x16dd
0x16dd	0x16de
0x16de	0x16e2
0x16e2	0x16e4
0x16e4	0x16e6
0x16e7	0x16e9
0x16e9	0x16ec
0x16ec	0x16ed
0x16ee	0x16f0
0x16f0	0x16f3
0x16f3	0x16f4
0x16f5	0x1716
0x1716	0x1719
0x1719	0x171a
0x171b	0x171e
0x171e	0x1720
0x1720	0x1721
0x1721	0x1724
0x1724	0x1725
0x1726	0x1728
0x1728	0x1729
0x1729	0x172c
0x172e	0x1733
0x1733	0x1736
0x1738	0x173a
0x173a	0x173c
0x173c	0x173e
0x173e	0x173f
0x173f	0x1741
0x1741	0x1742
0x1742	0x1746
0x1747	0x1749
0x1749	0x174b
0x174c	0x174f
0x174f	0x1753
0x1754	0x1757
0x1757	0x175b
0x175b	0x1761
0x1761	0x1764
0x176b	0x176d
0x176d	0x1770
0x1771	0x1774
0x1774	0x1776
0x1776	0x1778
0x1778	0x177a
0x177a	0x177b
0x177b	0x177d
0x177d	0x177f
0x177f	0x17a1
0x17a1	0x17a3
0x17a3	0x17a4
0x17a4	0x17a7
0x17a9	0x17ab
0x17ab	0x17ac
0x17ac	0x17b0
0x17b0	0x17b1
0x17b1	0x17b3
0x17b3	0x17b5
0x17b5	0x17b8
0x17ba	0x17bc
0x17bc	0x17bd
0x17bd	0x17bf
0x17bf	0x17c0
0x17c0	0x17c2
0x17c2	0x17c5
0x17c6	0x17c8
0x17c8	0x17c9
0x17c9	0x17cd
0x17cd	0x17cf
0x17cf	0x17d1
0x17d2	0x17d4
0x17d4	0x17d5
0x17d5	0x17d9
0x17d9	0x17dc
0x17de	0x17e0
0x17e0	0x17e1
0x17e1	0x17e5
0x17e5	0x17e6
0x17e6	0x17e8
0x17e8	0x17e9
0x17e9	0x17eb
0x17eb	0x17ec
0x17ec	0x17ef
0x17f0	0x17f3
0x17f3	0x17f4
0x17f4	0x17f7
0x17f7	0x17f8
0x17f8	0x17f9
0x17f9	0x17fc
0x17fc	0x17fe
0x1801	0x1802
0x1802	0x1805
0x1806	0x1809
0x1809	0x180a
0x180a	0x180d
0x180d	0x180e
0x180e	0x1810
0x1956	0x1958
0x1958	0x1959
0x1959	0x195c
0x195c	0x195d
0x195d	0x195e
0x195e	0x1961
0x1963	0x1965
0x1965	0x1968
0x196b	0x196d
0x196d	0x196e
0x196e	0x1970
0x1970	0x1972
0x1972	0x1973
0x1973	0x1974
0x1974	0x1975
0x1975	0x1976
0x1976	0x1979
0x197b	0x197d
0x197d	0x1980
0x1984	0x1985
0x1985	0x1989
0x1989	0x198a
0x198a	0x198e
0x198e	0x198f
0x198f	0x1992
0x1992	0x1994
0x1994	0x1995
0x1995	0x1997
0x1999	0x199b
0x199b	0x199d
0x199d	0x199f
0x199f	0x19a0
0x19a0	0x19a2
0x19a2	0x19a3
0x19a3	0x19a6
0x19a7	0x19a9
0x19a9	0x19aa
0x19aa	0x19ae
0x19ae	0x19b0
0x19b0	0x19b2
0x19b3	0x19b5
0x19b5	0x19b8
0x19b8	0x19b9
0x19ba	0x19bc
0x19bc	0x19bf
0x19bf	0x19c0
0x19c1	0x19e2
0x19e2	0x19e5
0x19e5	0x19e6
0x19e7	0x19e9
0x19e9	0x19ea
0x19ea	0x19ed
0x19f0	0x19f2
0x19f2	0x19f6
0x19f6	0x19f7
0x19f7	0x19fc
0x19fc	0x19ff
0x1a06	0x1a08
0x1a08	0x1a0a
0x1a0a	0x1a0c
0x1a0c	0x1a0d
0x1a0d	0x1a0f
0x1a0f	0x1a10
0x1a10	0x1a14
0x1a15	0x1a17
0x1a17	0x1a19
0x1a1a	0x1a1d
0x1a1d	0x1a1f
0x1a1f	0x1a23
0x1a23	0x1a29
0x1a29	0x1a2c
0x1a33	0x1a35
0x1a35	0x1a38
0x1a39	0x1a3b
0x1a3b	0x1a3d
0x1a3d	0x1a3f
0x1a3f	0x1a40
0x1a40	0x1a42
0x1a42	0x1a44
0x1a44	0x1a47
0x1a47	0x1a69
0x1a69	0x1a6b
0x1a6b	0x1a6c
0x1a6c	0x1a6e
0x1a6e	0x1a71
0x1a71	0x1a73
0x1bfb	0x1bfe
0x1bfe	0x1c00
0x1c00	0x1c04
0x1c04	0x1c05
0x1c05	0x1c06
0x1c06	0x1c07
0x1c07	0x1c0a
0x1c0f	0x1c13
0x1c13	0x1c16
0x1c1a	0x1c1d
0x1c1d	0x1c20
0x1c20	0x1c21
0x1c21	0x1c24
0x1c28	0x1c2b
0x1c2b	0x1c2c
0x1c2c	0x1c34
0x1c36	0x1c39
0x1c39	0x1c3b
0x1c3b	0x1c3f
0x1c3f	0x1c40
0x1c40	0x1c41
0x1c41	0x1c42
0x1c42	0x1c45
0x1c4a	0x1c4e
0x1c4e	0x1c51
0x1c55	0x1c58
0x1c58	0x1c59
0x1c59	0x1c5a
0x1c5a	0x1c64
0x1c64	0x1c65
0x1c65	0x1c66
0x1c66	0x1c69
0x1c6e	0x1c74
0x1c74	0x1c75
0x1c75	0x1c78
0x1c7d	0x1c80
0x1c80	0x1c81
0x1c81	0x1c89
0x1d51	0x1d54
0x1d54	0x1d58
0x1d58	0x1d59
0x1d59	0x1d5a
0x1d5a	0x1d5b
0x1d5b	0x1d5e
0x1d64	0x1d65
0x1d65	0x1d6f
0x1d6f	0x1d70
0x1d70	0x1d71
0x1d71	0x1d74
0x1d79	0x1d7f
0x1d7f	0x1d80
0x1d80	0x1d83
0x1d86	0x1d8b
0x1d8b	0x1d8c
0x1d8c	0x1d92
0x1ec3	0x1ec6
0x1ec6	0x1ec8
0x1ec8	0x1ec9
0x1ec9	0x1eca
0x1eca	0x1ecd
0x1ece	0x1ed1
0x1ed1	0x1ed4
0x1ed7	0x1ed9
0x1edb	0x1edf
0x1edf	0x1ee0
0x1ee0	0x1ee1
0x1ee1	0x1ee4
0x1ee5	0x1ee8
0x1ee8	0x1eeb
0x1eee	0x1ef0
0x1ef2	0x1ef6
0x1ef6	0x1ef9
0x1ef9	0x1efb
0x1efb	0x1efe
0x1eff	0x1f02
0x1f02	0x1f06
0x1f06	0x1f09
0x1f09	0x1f0b
0x1f0b	0x1f0c
0x1f0c	0x1f0d
0x1f0d	0x1f10
0x1f11	0x1f16
0x1f16	0x1f18
0x1f18	0x1f19
0x1f19	0x1f1b
0x1f1c	0x1f1e
0x1f1e	0x1f20
0x1f21	0x1f23
0x1f23	0x1f25
0x1fe6	0x1fe9
0x200a	0x200d
0x202e	0x2031
0x2052	0x2055
0x2076	0x2079
0x209a	0x209d
0x20be	0x20c1
0x20e2	0x20e5
0x2156	0x2158
0x2158	0x215b
0x215b	0x215d
0x217e	0x2180
0x2180	0x2183
0x2183	0x2185
0x21a6	0x21a8
0x21a8	0x21ab
0x21ab	0x21ad
0x22be	0x22c0
0x22c0	0x22c3
0x22c3	0x22c5
0x22e6	0x22e8
0x22e8	0x22eb
0x22eb	0x22ed
0x230e	0x2310
0x2310	0x2313
0x2313	0x2315
0x2336	0x2338
0x2338	0x233b
0x233b	0x233d
0x235e	0x2360
0x2360	0x2363
0x2363	0x2365
0x2386	0x2388
0x2388	0x238b
0x238b	0x238d
0x23ae	0x23b0
0x23b0	0x23b3
0x23b3	0x23b5
0x23d6	0x23d8
0x23d8	0x23db
0x23db	0x23dd
0x23fe	0x2400
0x2400	0x2403
0x2403	0x2405
0x244e	0x2450
0x2450	0x2453
0x2453	0x2455
0x2476	0x2478
0x2478	0x247b
0x247b	0x247d
0x249e	0x24a0
0x24a0	0x24a3
0x24a3	0x24a5
0x2530	0x2535
0x2535	0x2537
0x2537	0x2538
0x2538	0x253a
0x253b	0x253d
0x253d	0x253f
0x2540	0x2542
0x2542	0x2544
0x2565	0x256a
0x256a	0x256c
0x256c	0x256d
0x256d	0x256f
