0x8	0x10
0x25b10x25c8	0x25cd0x25b1
0x6f40x25bc	0x3c380x6f4
0x14e00x25bc	0x3c380x14e0
0x25b10x25bc	0x3c380x25b1
0x6f40x25b5	0x25c00x6f4
0x14e00x25b5	0x25c00x14e0
0x6f40x14ed	0x25b10x6f4
0x3a70xd1b	0xd2b0x3a7
0x6f40xd1b	0xd2b0x6f4
0x3a70xd07	0xd170x3a7
0x6f40xd07	0xd170x6f4
0x3a70xcbe	0xd040x3a7
0x6f40xcbe	0xd040x6f4
0xb420xbba	0xbaa0xb42
0x1bc80xbba	0xbaa0x1bc8
0x29a0x2ec	0x3090x29a
0x96a0x2ec	0x3090x96a
0x29a0x2d8	0x2c40x29a
0x96a0x2d8	0x2c40x96a
0x29a0x2c9	0x2dc0x29a
0x96a0x2c9	0x2dc0x96a
0x2698V0x11d2	0x3ccfB0x11d2
0x28a6V0x1451	0x28b0B0x1451
0x2698V0x1033	0x3ccfB0x1033
0x2698V0x1940	0x3ccfB0x1940
0x2698V0x1a82	0x3ccfB0x1a82
0x25a6V0x1aa3	0x25abB0x1aa3
0x25a6V0x1abe	0x25abB0x1abe
0x2698V0x1fc5	0x3ccfB0x1fc5
0x28a6V0x2456	0x28b0B0x2456
0x2b5dV0x29b6	0x290b0x2b1bB0x29b6
0x2b26V0x29b6	0x2b70B0x29b6
0x2b6cV0x29b6	0x28f30x2b1bB0x29b6
0x2b1b0x28f8V0x29b6	0x290b0x2b1bB0x29b6
0x2b1b0x2907V0x29b6	0x28f30x2b1bB0x29b6
0x2b1b0x291bV0x29b6	0x29380x2b1bB0x29b6
0x2698V0x280f	0x3ccfB0x280f
0xc7dV0x39d	0xcb7B0x39d
0xc39V0x357	0xc40B0x357
0x25a6V0xc36V0x357	0x25abB0xc36B0x357
0x2bc4V0xd040x3a7	0x2be6B0xd040x3a7
0x2be8V0xd040x3a7	0x3d3dB0xd040x3a7
0x2bd0V0xd040x3a7	0x2be6B0xd040x3a7
0x2ba5V0xd040x3a7	0x2bb9B0xd040x3a7
0x2bb5V0xd040x3a7	0x2be6B0xd040x3a7
0x2be2V0xd040x3a7	0x2bcbB0xd040x3a7
0x2c23V0x2be6V0xd040x3a7	0x2c13B0x2be6B0xd040x3a7
0x2c0eV0x2be6V0xd040x3a7	0xc430x2c0dB0x2be6B0xd040x3a7
0x2c18V0x2be6V0xd040x3a7	0x3d60B0x2be6B0xd040x3a7
0x2bc4V0xd040x6f4	0x2be6B0xd040x6f4
0x2be8V0xd040x6f4	0x3d3dB0xd040x6f4
0x2bd0V0xd040x6f4	0x2be6B0xd040x6f4
0x2ba5V0xd040x6f4	0x2bb9B0xd040x6f4
0x2bb5V0xd040x6f4	0x2be6B0xd040x6f4
0x2be2V0xd040x6f4	0x2bcbB0xd040x6f4
0x2c23V0x2be6V0xd040x6f4	0x2c13B0x2be6B0xd040x6f4
0x2c0eV0x2be6V0xd040x6f4	0xc430x2c0dB0x2be6B0xd040x6f4
0x2c18V0x2be6V0xd040x6f4	0x3d60B0x2be6B0xd040x6f4
0x2bc4V0xd170x3a7	0x2be6B0xd170x3a7
0x2be8V0xd170x3a7	0x3d3dB0xd170x3a7
0x2bd0V0xd170x3a7	0x2be6B0xd170x3a7
0x2ba5V0xd170x3a7	0x2bb9B0xd170x3a7
0x2bb5V0xd170x3a7	0x2be6B0xd170x3a7
0x2be2V0xd170x3a7	0x2bcbB0xd170x3a7
0x2c23V0x2be6V0xd170x3a7	0x2c13B0x2be6B0xd170x3a7
0x2c0eV0x2be6V0xd170x3a7	0xc430x2c0dB0x2be6B0xd170x3a7
0x2c18V0x2be6V0xd170x3a7	0x3d60B0x2be6B0xd170x3a7
0x2bc4V0xd170x6f4	0x2be6B0xd170x6f4
0x2be8V0xd170x6f4	0x3d3dB0xd170x6f4
0x2bd0V0xd170x6f4	0x2be6B0xd170x6f4
0x2ba5V0xd170x6f4	0x2bb9B0xd170x6f4
0x2bb5V0xd170x6f4	0x2be6B0xd170x6f4
0x2be2V0xd170x6f4	0x2bcbB0xd170x6f4
0x2c23V0x2be6V0xd170x6f4	0x2c13B0x2be6B0xd170x6f4
0x2c0eV0x2be6V0xd170x6f4	0xc430x2c0dB0x2be6B0xd170x6f4
0x2c18V0x2be6V0xd170x6f4	0x3d60B0x2be6B0xd170x6f4
