0x40	0x45
0xc18	0xc19
0xc19	0xc2e
0xc2e	0xc2f
0xc2f	0xc34
0xc34	0xc36
0xc36	0xc38
0xc38	0xc3d
0xc3d	0xc3e
0xc3e	0xc40
0xc40	0xc42
0xc43	0xc45
0xc45	0xc46
0xc46	0xc48
0xc48	0xc4a
0xc4a	0xc4d
0xc4d	0xc51
0xc51	0xc52
0xc52	0xc54
0xc54	0xc55
0xc55	0xc58
0xc59	0xc5c
0xc5f	0xc60
0xc60	0xc61
0xc61	0xc63
0xc63	0xc64
0xc64	0xc67
0xc68	0xc69
0xc69	0xc6c
0xc6d	0xc6e
0xc6e	0xc70
0xc76	0xc78
0xc78	0xc79
0xc79	0xc7a
0xc7a	0xc7c
0xc7c	0xc7d
0xc7d	0xc80
0xc80	0xc81
0xc81	0xc83
0xc83	0xc85
0xc85	0xc87
0xc8a	0xc8c
0xc8c	0xc91
0xc91	0xc94
0xcab	0xcad
0xcad	0xcb0
0xcb0	0xcb3
0xcb5	0xcb8
0xcb8	0xcbb
0xcbd	0xcc2
0xcc2	0xcc5
0xf4f	0xf65
0xf67	0xf69
0xf69	0xf6b
0xf6d	0xf6f
0xf70	0xf72
0xf72	0xf74
0xf74	0xf75
0xf75	0xf79
0xf79	0xf7b
0xf7b	0xf7e
0xf7e	0xf80
0xf80	0xf81
0xf81	0xf83
0xf83	0xf85
0xf87	0xf8a
0xf8a	0xf8d
0xf8d	0xf90
0xf90	0xf92
0xf92	0xf95
0xf95	0xf97
0xf97	0xf9a
0xf9a	0xf9c
0xf9c	0xf9d
0xf9d	0xfb2
0xfb2	0xfb3
0xfb3	0xfc8
0xfc8	0xfc9
0xfc9	0xfce
0xfce	0xfd0
0xfd0	0xfd2
0xfd2	0xfd7
0xfd7	0xfd8
0xfd8	0xfda
0xfda	0xfdc
0xfdd	0xfdf
0xfdf	0xfe0
0xfe0	0xfe2
0xfe2	0xfe4
0xfe4	0xfe7
0xfe7	0xfeb
0xfeb	0xfec
0xfec	0xfee
0xfee	0xfef
0xfef	0xff2
0xff3	0xff6
0xff9	0xffa
0xffa	0xffb
0xffb	0xffd
0xffd	0xffe
0xffe	0x1001
0x1002	0x1003
0x1003	0x1006
0x1007	0x1008
0x1008	0x100a
0x1010	0x1012
0x1012	0x1013
0x1013	0x1014
0x1014	0x1016
0x1016	0x1017
0x1017	0x101a
0x101a	0x101b
0x101b	0x101d
0x101d	0x101f
0x101f	0x1021
0x1024	0x1026
0x1026	0x102b
0x102b	0x102e
0x12c0	0x12c2
0x12c2	0x12c4
0x12c6	0x12c8
0x12c9	0x12cb
0x12cb	0x12cd
0x12cd	0x12ce
0x12ce	0x12d2
0x12d2	0x12d4
0x12d4	0x12d7
0x12d7	0x12d9
0x12d9	0x12da
0x12da	0x12ef
0x12ef	0x12f1
0x1f65	0x1f67
0x1f67	0x1f6b
0x1f6b	0x1f6e
0x1f72	0x1f76
0x1f76	0x1f79
0x1f7e	0x1f81
0x1f82	0x1f85
0x1f85	0x1f88
0x1f8b	0x1f8d
0x1f8d	0x1f8f
0x1f8f	0x1f91
0x1f91	0x1f92
0x1f92	0x1fb4
0x1fb4	0x1fb5
0x1fb5	0x1fb6
0x1fb6	0x1fb7
0x1fb7	0x1fba
0x1fbb	0x1fbe
0x1fbe	0x1fc1
0x1fc6	0x1fcd
0x1fcf	0x1fd1
0x1fd1	0x1fd5
0x1fd5	0x1fd8
0x1fdc	0x1fe0
0x1fe0	0x1fe3
0x1fe8	0x1feb
0x1fec	0x1fef
0x1fef	0x1ff2
0x1ff7	0x1ffe
0x2000	0x2002
0x2002	0x2006
0x2006	0x2009
0x200d	0x2011
0x2011	0x2014
0x2019	0x203a
0x203a	0x203c
0x203c	0x203e
0x203e	0x203f
0x203f	0x2040
0x2040	0x2041
0x2041	0x2042
0x2042	0x2045
0x2046	0x2049
0x2049	0x204c
0x2051	0x2058
0x2395	0x2399
0x2399	0x239c
0x239f	0x23a0
0x23a0	0x23a3
0x23a4	0x23a7
0x23f1	0x23f5
0x23f5	0x23f8
0x23fb	0x23fc
0x23fc	0x23ff
0x2400	0x2403
0x2469	0x246c
0x248d	0x2490
0x24b1	0x24b4
0x24d5	0x24d8
0x24f9	0x251a
0x251a	0x251c
0x251d	0x251f
0x251f	0x2521
0x2522	0x2524
0x2524	0x2526
0x2547	0x2568
0x2568	0x256a
0x256b	0x256d
0x256d	0x256f
0x2570	0x2572
0x2572	0x2574
0x2595	0x25b6
0x25b6	0x25b8
0x25b9	0x25bb
0x25bb	0x25bd
0x25be	0x25c0
0x25c0	0x25c2
0x25e3	0x2604
0x2604	0x2606
0x2607	0x2609
0x2609	0x260b
0x260c	0x260e
0x260e	0x2610
0x265f	0x2660
0x2661	0x2662
0x2663	0x2664
0x2665	0x2666
0x2667	0x2668
0x2669	0x266a
0x266b	0x266c
0x266d	0x266e
0x266f	0x2670
0x2671	0x2672
0x2673	0x2674
0x2675	0x2676
0x2677	0x2678
0x2679	0x267a
0x267b	0x267c
0x267d	0x267e
0x267f	0x2680
0x2681	0x2682
0x2683	0x2684
0x2685	0x2686
0x2688	0x2689
0x268b	0x268c
0x268e	0x268f
0x2691	0x2692
0x2694	0x2695
0x2697	0x2698
0x269a	0x269b
0x269d	0x269e
0x26a0	0x26a1
0x26a3	0x26a4
0x26a6	0x26a7
0x26a9	0x26aa
0x26ac	0x26ad
0x26af	0x26b0
0x26b2	0x26b3
0x26b5	0x26b6
0x26b8	0x26b9
0x26bb	0x26bc
0x26be	0x26bf
0x26c1	0x26c2
0x276	0x278
0x2f7	0x2f9
0xcb3	0xcb5
0x322	0x324
0xb5b	0xb5f
0x3de	0x3e0
0xcbb	0xcbd
0xb9d	0xba9
0xb6c	0xb6e
0xb93	0xb95
0x12f3S0x73c	0x12f5S0x73c
0x12f5S0x73c	0x12f9S0x73c
0xbabS0x299	0xbadS0x299
0xbadS0x299	0xbafS0x299
0xbafS0x299	0xbb2S0x299
0xbb2S0x299	0xbb4S0x299
0xbb4S0x299	0xbb7S0x299
0xbb7S0x299	0xbb9S0x299
0xbb9S0x299	0xbbaS0x299
0xbbaS0x299	0xbcfS0x299
0xbcfS0x299	0xbd3S0x299
0xbabS0x744	0xbadS0x744
0xbadS0x744	0xbafS0x744
0xbafS0x744	0xbb2S0x744
0xbb2S0x744	0xbb4S0x744
0xbb4S0x744	0xbb7S0x744
0xbb7S0x744	0xbb9S0x744
0xbb9S0x744	0xbbaS0x744
0xbbaS0x744	0xbcfS0x744
0xbcfS0x744	0xbd3S0x744
0x20e8S0x1fff	0x20f0S0x1fff
0x20e8S0x1fce	0x20f0S0x1fce
0x20beS0x1f64	0x20c6S0x1f64
0x20e8S0x23f0	0x20f0S0x23f0
0x20beS0x1f6f	0x20c6S0x1f6f
0x20e8S0x1fd9	0x20f0S0x1fd9
0x20e8S0x200a	0x20f0S0x200a
0xbabS0x520	0xbadS0x520
0xbadS0x520	0xbafS0x520
0xbafS0x520	0xbb2S0x520
0xbb2S0x520	0xbb4S0x520
0xbb4S0x520	0xbb7S0x520
0xbb7S0x520	0xbb9S0x520
0xbb9S0x520	0xbbaS0x520
0xbbaS0x520	0xbcfS0x520
0xbcfS0x520	0xbd3S0x520
0xbabS0x89f	0xbadS0x89f
0xbadS0x89f	0xbafS0x89f
0xbafS0x89f	0xbb2S0x89f
0xbb2S0x89f	0xbb4S0x89f
0xbb4S0x89f	0xbb7S0x89f
0xbb7S0x89f	0xbb9S0x89f
0xbb9S0x89f	0xbbaS0x89f
0xbbaS0x89f	0xbcfS0x89f
0xbcfS0x89f	0xbd3S0x89f
0x1ec2S0x55c	0x1ec4S0x55c
0x1ec4S0x55c	0x1ec7S0x55c
0x1ec7S0x55c	0x1eccS0x55c
0x1eccS0x55c	0x1ecdS0x55c
0x1ecdS0x55c	0x1ed0S0x55c
0x1ed0S0x55c	0x1ed1S0x55c
0x1ed2S0x55c	0x1ed6S0x55c
0x1ed6S0x55c	0x1ed9S0x55c
0x1cebS0x55c	0x1cefS0x55c
0x1cefS0x55c	0x1cf2S0x55c
0x1cf4S0x55c	0x1cf7S0x55c
0x1cf7S0x55c	0x1cfdS0x55c
0x22f7S0x55c	0x2318S0x55c
0x2318S0x55c	0x231bS0x55c
0x231bS0x55c	0x231cS0x55c
0x231dS0x55c	0x233eS0x55c
0x233eS0x55c	0x2341S0x55c
0x2341S0x55c	0x2342S0x55c
0x1cdcS0x55c	0x1cdeS0x55c
0x1cdeS0x55c	0x1ce1S0x55c
0x1ce1S0x55c	0x1ce4S0x55c
0x1ce4S0x55c	0x1ce7S0x55c
0x1f54S0x1cdbS0x55c	0x1f58S0x1cdbS0x55c
0x1f59S0x1cdbS0x55c	0x1f5cS0x1cdbS0x55c
0x1f5cS0x1cdbS0x55c	0x1f63S0x1cdbS0x55c
0x1ea2S0x77e	0x1ea4S0x77e
0x1ea4S0x77e	0x1ea7S0x77e
0x1ea7S0x77e	0x1eacS0x77e
0x1eacS0x77e	0x1eadS0x77e
0x1eadS0x77e	0x1eb0S0x77e
0x1eb0S0x77e	0x1eb1S0x77e
0x1eb2S0x77e	0x1eb6S0x77e
0x1eb6S0x77e	0x1eb9S0x77e
0x1cc8S0x77e	0x1cccS0x77e
0x1cccS0x77e	0x1ccfS0x77e
0x1cd1S0x77e	0x1cd4S0x77e
0x1cd4S0x77e	0x1cdaS0x77e
0x22ceS0x77e	0x22efS0x77e
0x22efS0x77e	0x22f2S0x77e
0x22f2S0x77e	0x22f3S0x77e
0x1cb9S0x77e	0x1cbbS0x77e
0x1cbbS0x77e	0x1cbeS0x77e
0x1cbeS0x77e	0x1cc1S0x77e
0x1cc1S0x77e	0x1cc4S0x77e
0x1f54S0x1cb8S0x77e	0x1f58S0x1cb8S0x77e
0x1f59S0x1cb8S0x77e	0x1f5cS0x1cb8S0x77e
0x1f5cS0x1cb8S0x77e	0x1f63S0x1cb8S0x77e
0x1ec2S0x8db	0x1ec4S0x8db
0x1ec4S0x8db	0x1ec7S0x8db
0x1ec7S0x8db	0x1eccS0x8db
0x1eccS0x8db	0x1ecdS0x8db
0x1ecdS0x8db	0x1ed0S0x8db
0x1ed0S0x8db	0x1ed1S0x8db
0x1ed2S0x8db	0x1ed6S0x8db
0x1ed6S0x8db	0x1ed9S0x8db
0x1cebS0x8db	0x1cefS0x8db
0x1cefS0x8db	0x1cf2S0x8db
0x1cf4S0x8db	0x1cf7S0x8db
0x1cf7S0x8db	0x1cfdS0x8db
0x22f7S0x8db	0x2318S0x8db
0x2318S0x8db	0x231bS0x8db
0x231bS0x8db	0x231cS0x8db
0x231dS0x8db	0x233eS0x8db
0x233eS0x8db	0x2341S0x8db
0x2341S0x8db	0x2342S0x8db
0x1cdcS0x8db	0x1cdeS0x8db
0x1cdeS0x8db	0x1ce1S0x8db
0x1ce1S0x8db	0x1ce4S0x8db
0x1ce4S0x8db	0x1ce7S0x8db
0x1f54S0x1cdbS0x8db	0x1f58S0x1cdbS0x8db
0x1f59S0x1cdbS0x8db	0x1f5cS0x1cdbS0x8db
0x1f5cS0x1cdbS0x8db	0x1f63S0x1cdbS0x8db
0x1e22S0xb18	0x1e24S0xb18
0x1e24S0xb18	0x1e27S0xb18
0x1e27S0xb18	0x1e2cS0xb18
0x1e2cS0xb18	0x1e2dS0xb18
0x1e2dS0xb18	0x1e30S0xb18
0x1e30S0xb18	0x1e31S0xb18
0x1e32S0xb18	0x1e36S0xb18
0x1e36S0xb18	0x1e39S0xb18
0x1c3cS0xb18	0x1c40S0xb18
0x1c40S0xb18	0x1c43S0xb18
0x1c45S0xb18	0x1c48S0xb18
0x1c48S0xb18	0x1c4eS0xb18
0x21deS0xb18	0x21ffS0xb18
0x21ffS0xb18	0x2202S0xb18
0x2202S0xb18	0x2203S0xb18
0x2204S0xb18	0x2225S0xb18
0x2225S0xb18	0x2228S0xb18
0x2228S0xb18	0x2229S0xb18
0x1c2dS0xb18	0x1c2fS0xb18
0x1c2fS0xb18	0x1c32S0xb18
0x1c32S0xb18	0x1c35S0xb18
0x1c35S0xb18	0x1c38S0xb18
0x1f54S0x1c2cS0xb18	0x1f58S0x1c2cS0xb18
0x1f59S0x1c2cS0xb18	0x1f5cS0x1c2cS0xb18
0x1f5cS0x1c2cS0xb18	0x1f63S0x1c2cS0xb18
0x19faS0x125	0x19fdS0x125
0x19edS0x125	0x19efS0x125
0x19efS0x125	0x19f3S0x125
0x19f3S0x125	0x19f4S0x125
0x19f4S0x125	0x19f5S0x125
0x19f5S0x125	0x19f6S0x125
0x19f6S0x125	0x19f9S0x125
0x19ffS0x125	0x1a01S0x125
0x1a01S0x125	0x1a07S0x125
0x1a07S0x125	0x1a08S0x125
0x1a08S0x125	0x1a0bS0x125
0x1945S0x19feS0x125	0x1948S0x19feS0x125
0x1948S0x19feS0x125	0x194bS0x19feS0x125
0x194bS0x19feS0x125	0x194fS0x19feS0x125
0x194fS0x19feS0x125	0x1952S0x19feS0x125
0x1ab2S0x162	0x1ab5S0x162
0x1aa4S0x162	0x1aa7S0x162
0x1aa7S0x162	0x1aabS0x162
0x1aabS0x162	0x1aacS0x162
0x1aacS0x162	0x1aadS0x162
0x1aadS0x162	0x1aaeS0x162
0x1aaeS0x162	0x1ab1S0x162
0x1ab7S0x162	0x1ab9S0x162
0x1ab9S0x162	0x1abfS0x162
0x1abfS0x162	0x1ac0S0x162
