0x8	0x10
0x15010x14f9	0x21e60x1501
0x1230x13a	0x166d0x123
0x1580x13a	0x166d0x158
0x1c10x13a	0x166d0x1c1
0x1050x111	0x16450x105
0x19b0x111	0x16450x19b
0x1ae0x111	0x16450x1ae
0x1de0x111	0x16450x1de
0x2040x111	0x16450x204
0x280V0x151	0x286B0x151
0x287V0x151	0x17dcB0x151
0x58dV0x306	0x594B0x306
0x590V0x306	0xac0B0x306
0x130aV0x1d1	0x1f11B0x1d1
0x130fV0x1d1	0xf50B0x1d1
0xf51V0x1d1	0x1d17B0x1d1
0xf55V0x1d1	0x1494B0x1d1
0x58dV0x1c9	0x594B0x1c9
0x590V0x1c9	0xac0B0x1c9
0x1428V0x313	0x2107B0x313
0x142cV0x313	0x11bfB0x313
0x11c2V0x313	0x11ccB0x313
0x13e8V0x37e	0x2073B0x37e
0x13ecV0x37e	0x103eB0x37e
0x1041V0x37e	0x104bB0x37e
0x13b7V0xd21	0x2003B0xd21
0x13bcV0xd21	0xf73B0xd21
0xf7fV0xd21	0xf88B0xd21
0xf8bV0xd21	0xf98B0xd21
0xf99V0xd21	0xfa1B0xd21
0xf9dV0xd21	0x14e3B0xd21
0xf76V0xd21	0xf7eB0xd21
0xf7aV0xd21	0x1477B0xd21
0x14d7V0xf88V0xd21	0x21c1B0xf88B0xd21
0x14bfV0xf88V0xd21	0x14d2B0xf88B0xd21
0x14ceV0xf88V0xd21	0x14baB0xf88B0xd21
0x12efV0x7f0	0x1ec7B0x7f0
0x12f3V0x7f0	0x11f8B0x7f0
0x11fbV0x7f0	0x1205B0x7f0
0xf2dV0x8d6	0xf35B0x8d6
0xf38V0x8d6	0x1ccbB0x8d6
0xda1V0xf35V0x8d6	0x1be3B0xf35B0x8d6
0x2cdV0x16e	0x17feB0x16e
0x2baV0x16e	0x2deB0x16e
0x2dfV0x16e	0x1826B0x16e
0x1418V0x2beV0x16e	0x20e2B0x2beB0x16e
0x141cV0x2beV0x16e	0x1197B0x2beB0x16e
0x119aV0x2beV0x16e	0x11a4B0x2beB0x16e
0x1460V0x186	0x2177B0x186
0x129fV0x145bV0x186	0x1e58B0x145bB0x186
0x146eV0x21f	0x144e0x1469B0x21f
0x14690x144fV0x21f	0x21510x1469B0x21f
0x129fV0x1469V0x21f	0x1e58B0x1469B0x21f
0xf5aV0x144e0x1469V0x21f	0x1d3cB0x144e0x1469B0x21f
0x845V0x23b	0x19f6B0x23b
0xae6V0x23b	0x1aadB0x23b
0x82aV0x23b	0x831B0x23b
0x832V0x23b	0x84dB0x23b
0x84eV0x23b	0x1a1eB0x23b
0x852V0x23b	0xac8B0x23b
0xad3V0x23b	0xaeeB0x23b
0x58dV0x829V0x23b	0x594B0x829B0x23b
0x590V0x829V0x23b	0xac0B0x829B0x23b
0x1428V0x836V0x23b	0x2107B0x836B0x23b
0x142cV0x836V0x23b	0x11bfB0x836B0x23b
0x11c2V0x836V0x23b	0x11ccB0x836B0x23b
0x13d8V0xad7V0x23b	0x204eB0xad7B0x23b
0x13dcV0xad7V0x23b	0xff6B0xad7B0x23b
0xff9V0xad7V0x23b	0x1003B0xad7B0x23b
0x12fcV0x856	0x1eecB0x856
0xf42V0x12f7V0x856	0x1cf2B0x12f7B0x856
0x148cV0xf41V0x12f7V0x856	0x219cB0xf41B0x12f7B0x856
0x1490V0xf41V0x12f7V0x856	0x149cB0xf41B0x12f7B0x856
0xd60V0xb8b	0x1b71B0xb8b
0xd4dV0xb8b	0xd69B0xb8b
0x13b7V0xd51V0xb8b	0x2003B0xd51B0xb8b
0x13bcV0xd51V0xb8b	0xf73B0xd51B0xb8b
0xf7fV0xd51V0xb8b	0xf88B0xd51B0xb8b
0xf8bV0xd51V0xb8b	0xf98B0xd51B0xb8b
0xf99V0xd51V0xb8b	0xfa1B0xd51B0xb8b
0xf9dV0xd51V0xb8b	0x14e3B0xd51B0xb8b
0xf76V0xd51V0xb8b	0xf7eB0xd51B0xb8b
0xf7aV0xd51V0xb8b	0x1477B0xd51B0xb8b
0x14d7V0xf88V0xd51V0xb8b	0x21c1B0xf88B0xd51B0xb8b
0x14bfV0xf88V0xd51V0xb8b	0x14d2B0xf88B0xd51B0xb8b
0x14ceV0xf88V0xd51V0xb8b	0x14baB0xf88B0xd51B0xb8b
0xd0dV0xa9e	0x1b21B0xa9e
0xcfaV0xa9e	0x1afbB0xa9e
0x13f8V0xcfeV0xa9e	0x2098B0xcfeB0xa9e
0x13fcV0xcfeV0xa9e	0x10a8B0xcfeB0xa9e
0x10abV0xcfeV0xa9e	0x10b5B0xcfeB0xa9e
0x1445V0xca6	0x144e0x1440B0xca6
0x14400x144fV0xca6	0x21510x1440B0xca6
0xf5aV0x1440V0xca6	0x1d3cB0x1440B0xca6
0xf5aV0x144e0x1440V0xca6	0x1d3cB0x144e0x1440B0xca6
0x1318V0x10d0x105	0x1f36B0x10d0x105
0xf5aV0x1313V0x10d0x105	0x1d3cB0x1313B0x10d0x105
0x1318V0x10d0x19b	0x1f36B0x10d0x19b
0xf5aV0x1313V0x10d0x19b	0x1d3cB0x1313B0x10d0x19b
0x1318V0x10d0x1ae	0x1f36B0x10d0x1ae
0xf5aV0x1313V0x10d0x1ae	0x1d3cB0x1313B0x10d0x1ae
0x1318V0x10d0x1de	0x1f36B0x10d0x1de
0xf5aV0x1313V0x10d0x1de	0x1d3cB0x1313B0x10d0x1de
0x1318V0x10d0x204	0x1f36B0x10d0x204
0xf5aV0x1313V0x10d0x204	0x1d3cB0x1313B0x10d0x204
0x12fcV0x1360x123	0x1eecB0x1360x123
0xf42V0x12f7V0x1360x123	0x1cf2B0x12f7B0x1360x123
0x148cV0xf41V0x12f7V0x1360x123	0x219cB0xf41B0x12f7B0x1360x123
0x1490V0xf41V0x12f7V0x1360x123	0x149cB0xf41B0x12f7B0x1360x123
0x12fcV0x1360x158	0x1eecB0x1360x158
0xf42V0x12f7V0x1360x158	0x1cf2B0x12f7B0x1360x158
0x148cV0xf41V0x12f7V0x1360x158	0x219cB0xf41B0x12f7B0x1360x158
0x1490V0xf41V0x12f7V0x1360x158	0x149cB0xf41B0x12f7B0x1360x158
0x12fcV0x1360x1c1	0x1eecB0x1360x1c1
0xf42V0x12f7V0x1360x1c1	0x1cf2B0x12f7B0x1360x1c1
0x148cV0xf41V0x12f7V0x1360x1c1	0x219cB0xf41B0x12f7B0x1360x1c1
0x1490V0xf41V0x12f7V0x1360x1c1	0x149cB0xf41B0x12f7B0x1360x1c1
0x772V0x1ff	0x1954B0x1ff
0x7b1V0x1ff	0x197cB0x1ff
0x7d1V0x1ff	0x19a4B0x1ff
0x60dV0x1ff	0x615B0x1ff
0x65fV0x1ff	0x666B0x1ff
0x662V0x1ff	0xac4B0x1ff
0x66eV0x1ff	0x67aB0x1ff
0x698V0x1ff	0x6a0B0x1ff
0x6aaV0x1ff	0x6bbB0x1ff
0x6deV0x1ff	0x6e8B0x1ff
0x6e4V0x1ff	0x12b0B0x1ff
0x719V0x1ff	0x725B0x1ff
0x12b3V0x1ff	0x12bbB0x1ff
0x12b7V0x1ff	0x108aB0x1ff
0x73aV0x1ff	0x747B0x1ff
0x75fV0x1ff	0x77aB0x1ff
0x79eV0x1ff	0x7b9B0x1ff
0x7beV0x1ff	0x7d9B0x1ff
0x7daV0x1ff	0x7e3B0x1ff
0x12beV0x1ff	0x12c7B0x1ff
0x108dV0x1ff	0x1097B0x1ff
0x12ceV0x1ff	0x12d7B0x1ff
0x1408V0x763V0x1ff	0x20bdB0x763B0x1ff
0x140cV0x763V0x1ff	0x10e1B0x763B0x1ff
0x10e4V0x763V0x1ff	0x10eeB0x763B0x1ff
0x1438V0x7a2V0x1ff	0x212cB0x7a2B0x1ff
0x143cV0x7a2V0x1ff	0x1257B0x7a2B0x1ff
0x125aV0x7a2V0x1ff	0x1264B0x7a2B0x1ff
0x13c8V0x7c2V0x1ff	0x2029B0x7c2B0x1ff
0x13ccV0x7c2V0x1ff	0xfabB0x7c2B0x1ff
0xfaeV0x7c2V0x1ff	0xfb8B0x7c2B0x1ff
0x12efV0x67aV0x1ff	0x1ec7B0x67aB0x1ff
0x12f3V0x67aV0x1ff	0x11f8B0x67aB0x1ff
0x11fbV0x67aV0x1ff	0x1205B0x67aB0x1ff
0xf63V0x12bbV0x1ff	0x1d83B0x12bbB0x1ff
0xf66V0x12bbV0x1ff	0xf6eB0x12bbB0x1ff
0xf63V0x12c7V0x1ff	0x1d83B0x12c7B0x1ff
0xf66V0x12c7V0x1ff	0xf6eB0x12c7B0x1ff
0x1364V0x666V0x1ff	0x136dB0x666B0x1ff
0x136eV0x666V0x1ff	0x137aB0x666B0x1ff
0x137bV0x666V0x1ff	0x1387B0x666B0x1ff
0x1388V0x666V0x1ff	0x1fafB0x666B0x1ff
0xf5aV0x135fV0x666V0x1ff	0x1d3cB0x135fB0x666B0x1ff
0xf5aV0x136dV0x666V0x1ff	0x1d3cB0x136dB0x666B0x1ff
0xf5aV0x137aV0x666V0x1ff	0x1d3cB0x137aB0x666B0x1ff
0xf42V0x1387V0x666V0x1ff	0x1cf2B0x1387B0x666B0x1ff
0x148cV0xf41V0x1387V0x666V0x1ff	0x219cB0xf41B0x1387B0x666B0x1ff
0x1490V0xf41V0x1387V0x666V0x1ff	0x149cB0xf41B0x1387B0x666B0x1ff
0x1326V0x6a0V0x1ff	0x132fB0x6a0B0x1ff
0x1330V0x6a0V0x1ff	0x1f5bB0x6a0B0x1ff
0x1f5cV0x6a0V0x1ff	0x13490x1321B0x6a0B0x1ff
0x13210x134aV0x6a0V0x1ff	0x1f870x1321B0x6a0B0x1ff
0xf5aV0x1321V0x6a0V0x1ff	0x1d3cB0x1321B0x6a0B0x1ff
0xf42V0x132fV0x6a0V0x1ff	0x1cf2B0x132fB0x6a0B0x1ff
0x148cV0xf41V0x132fV0x6a0V0x1ff	0x219cB0xf41B0x132fB0x6a0B0x1ff
0x1490V0xf41V0x132fV0x6a0V0x1ff	0x149cB0xf41B0x132fB0x6a0B0x1ff
0xf5aV0x1f5bV0x6a0V0x1ff	0x1d3cB0x1f5bB0x6a0B0x1ff
0xf5aV0x13490x1321V0x6a0V0x1ff	0x1d3cB0x13490x1321B0x6a0B0x1ff
0x1399V0x6e8V0x1ff	0x13a2B0x6e8B0x1ff
0x13a3V0x6e8V0x1ff	0x1fd7B0x6e8B0x1ff
0x13abV0x6e8V0x1ff	0x12a7B0x6e8B0x1ff
0x1fd8V0x6e8V0x1ff	0x13490x1394B0x6e8B0x1ff
0x12a8V0x6e8V0x1ff	0x1e7dB0x6e8B0x1ff
0x13940x134aV0x6e8V0x1ff	0x1f870x1394B0x6e8B0x1ff
0xf5aV0x1394V0x6e8V0x1ff	0x1d3cB0x1394B0x6e8B0x1ff
0xf5aV0x1fd7V0x6e8V0x1ff	0x1d3cB0x1fd7B0x6e8B0x1ff
0xf5aV0x13490x1394V0x6e8V0x1ff	0x1d3cB0x13490x1394B0x6e8B0x1ff
0xdc9V0x123	0xdd1B0x123
0xdd4V0x123	0x1c52B0x123
0xd8bV0xdd1V0x123	0x1b99B0xdd1B0x123
0x14eeV0xd88V0xdd1V0x123	0x14f60x14edB0xd88B0xdd1B0x123
0x14ed0x14f9V0xd88V0xdd1V0x123	0x21e60x14edB0xd88B0xdd1B0x123
0x148cV0x14edV0xd88V0xdd1V0x123	0x219cB0x14edB0xd88B0xdd1B0x123
0x1490V0x14edV0xd88V0xdd1V0x123	0x149cB0x14edB0xd88B0xdd1B0x123
0xdc9V0x143	0xdd1B0x143
0xdd4V0x143	0x1c52B0x143
0xd8bV0xdd1V0x143	0x1b99B0xdd1B0x143
0x14eeV0xd88V0xdd1V0x143	0x14f60x14edB0xd88B0xdd1B0x143
0x14ed0x14f9V0xd88V0xdd1V0x143	0x21e60x14edB0xd88B0xdd1B0x143
0x148cV0x14edV0xd88V0xdd1V0x143	0x219cB0x14edB0xd88B0xdd1B0x143
0x1490V0x14edV0xd88V0xdd1V0x143	0x149cB0x14edB0xd88B0xdd1B0x143
0xdf2V0x160	0xdfaB0x160
0xdfdV0x160	0xe06B0x160
0xe0cV0x160	0xe17B0x160
0xe1dV0x160	0xe28B0x160
0xd96V0xe17V0x160	0x1bbeB0xe17B0x160
0xd8bV0xdfaV0x160	0x1b99B0xdfaB0x160
0x14eeV0xd88V0xdfaV0x160	0x14f60x14edB0xd88B0xdfaB0x160
0x14ed0x14f9V0xd88V0xdfaV0x160	0x21e60x14edB0xd88B0xdfaB0x160
0x148cV0x14edV0xd88V0xdfaV0x160	0x219cB0x14edB0xd88B0xdfaB0x160
0x1490V0x14edV0xd88V0xdfaV0x160	0x149cB0x14edB0xd88B0xdfaB0x160
0xd8bV0xe06V0x160	0x1b99B0xe06B0x160
0x14eeV0xd88V0xe06V0x160	0x14f60x14edB0xd88B0xe06B0x160
0x14ed0x14f9V0xd88V0xe06V0x160	0x21e60x14edB0xd88B0xe06B0x160
0x148cV0x14edV0xd88V0xe06V0x160	0x219cB0x14edB0xd88B0xe06B0x160
0x1490V0x14edV0xd88V0xe06V0x160	0x149cB0x14edB0xd88B0xe06B0x160
0xdc9V0x173	0xdd1B0x173
0xdd4V0x173	0x1c52B0x173
0xd8bV0xdd1V0x173	0x1b99B0xdd1B0x173
0x14eeV0xd88V0xdd1V0x173	0x14f60x14edB0xd88B0xdd1B0x173
0x14ed0x14f9V0xd88V0xdd1V0x173	0x21e60x14edB0xd88B0xdd1B0x173
0x148cV0x14edV0xd88V0xdd1V0x173	0x219cB0x14edB0xd88B0xdd1B0x173
0x1490V0x14edV0xd88V0xdd1V0x173	0x149cB0x14edB0xd88B0xdd1B0x173
0xe3dV0x19b	0xe45B0x19b
0xe48V0x19b	0xe51B0x19b
0xe57V0x19b	0x1c79B0x19b
0xd96V0xe51V0x19b	0x1bbeB0xe51B0x19b
0xd8bV0xe45V0x19b	0x1b99B0xe45B0x19b
0x14eeV0xd88V0xe45V0x19b	0x14f60x14edB0xd88B0xe45B0x19b
0x14ed0x14f9V0xd88V0xe45V0x19b	0x21e60x14edB0xd88B0xe45B0x19b
0x148cV0x14edV0xd88V0xe45V0x19b	0x219cB0x14edB0xd88B0xe45B0x19b
0x1490V0x14edV0xd88V0xe45V0x19b	0x149cB0x14edB0xd88B0xe45B0x19b
0xdc9V0x1ae	0xdd1B0x1ae
0xdd4V0x1ae	0x1c52B0x1ae
0xd8bV0xdd1V0x1ae	0x1b99B0xdd1B0x1ae
0x14eeV0xd88V0xdd1V0x1ae	0x14f60x14edB0xd88B0xdd1B0x1ae
0x14ed0x14f9V0xd88V0xdd1V0x1ae	0x21e60x14edB0xd88B0xdd1B0x1ae
0x148cV0x14edV0xd88V0xdd1V0x1ae	0x219cB0x14edB0xd88B0xdd1B0x1ae
0x1490V0x14edV0xd88V0xdd1V0x1ae	0x149cB0x14edB0xd88B0xdd1B0x1ae
0xdc9V0x1de	0xdd1B0x1de
0xdd4V0x1de	0x1c52B0x1de
0xd8bV0xdd1V0x1de	0x1b99B0xdd1B0x1de
0x14eeV0xd88V0xdd1V0x1de	0x14f60x14edB0xd88B0xdd1B0x1de
0x14ed0x14f9V0xd88V0xdd1V0x1de	0x21e60x14edB0xd88B0xdd1B0x1de
0x148cV0x14edV0xd88V0xdd1V0x1de	0x219cB0x14edB0xd88B0xdd1B0x1de
0x1490V0x14edV0xd88V0xdd1V0x1de	0x149cB0x14edB0xd88B0xdd1B0x1de
0xe7dV0x1f1	0xe85B0x1f1
0xe88V0x1f1	0xe91B0x1f1
0xe97V0x1f1	0xea2B0x1f1
0xea8V0x1f1	0xeb3B0x1f1
0xeb9V0x1f1	0xec4B0x1f1
0xecaV0x1f1	0xed5B0x1f1
0xedbV0x1f1	0xee6B0x1f1
0xd96V0xe91V0x1f1	0x1bbeB0xe91B0x1f1
0xd96V0xea2V0x1f1	0x1bbeB0xea2B0x1f1
0xd96V0xec4V0x1f1	0x1bbeB0xec4B0x1f1
0xd96V0xed5V0x1f1	0x1bbeB0xed5B0x1f1
0xd8bV0xe85V0x1f1	0x1b99B0xe85B0x1f1
0x14eeV0xd88V0xe85V0x1f1	0x14f60x14edB0xd88B0xe85B0x1f1
0x14ed0x14f9V0xd88V0xe85V0x1f1	0x21e60x14edB0xd88B0xe85B0x1f1
0x148cV0x14edV0xd88V0xe85V0x1f1	0x219cB0x14edB0xd88B0xe85B0x1f1
0x1490V0x14edV0xd88V0xe85V0x1f1	0x149cB0x14edB0xd88B0xe85B0x1f1
0xdb7V0xeb3V0x1f1	0x1c2dB0xeb3B0x1f1
0x1514V0xdb4V0xeb3V0x1f1	0x14f60x1513B0xdb4B0xeb3B0x1f1
0x15130x14f9V0xdb4V0xeb3V0x1f1	0x21e60x1513B0xdb4B0xeb3B0x1f1
0xefeV0x20c	0xf06B0x20c
0xf09V0x20c	0xf12B0x20c
0xf18V0x20c	0x1ca2B0x20c
0xd8bV0xf06V0x20c	0x1b99B0xf06B0x20c
0x14eeV0xd88V0xf06V0x20c	0x14f60x14edB0xd88B0xf06B0x20c
0x14ed0x14f9V0xd88V0xf06V0x20c	0x21e60x14edB0xd88B0xf06B0x20c
0x148cV0x14edV0xd88V0xf06V0x20c	0x219cB0x14edB0xd88B0xf06B0x20c
0x1490V0x14edV0xd88V0xf06V0x20c	0x149cB0x14edB0xd88B0xf06B0x20c
0xdacV0xf12V0x20c	0x1c08B0xf12B0x20c
0x150bV0xda9V0xf12V0x20c	0x14f60x150aB0xda9B0xf12B0x20c
0x150a0x14f9V0xda9V0xf12V0x20c	0x21e60x150aB0xda9B0xf12B0x20c
0xdc9V0x22d	0xdd1B0x22d
0xdd4V0x22d	0x1c52B0x22d
0xd8bV0xdd1V0x22d	0x1b99B0xdd1B0x22d
0x14eeV0xd88V0xdd1V0x22d	0x14f60x14edB0xd88B0xdd1B0x22d
0x14ed0x14f9V0xd88V0xdd1V0x22d	0x21e60x14edB0xd88B0xdd1B0x22d
0x148cV0x14edV0xd88V0xdd1V0x22d	0x219cB0x14edB0xd88B0xdd1B0x22d
0x1490V0x14edV0xd88V0xdd1V0x22d	0x149cB0x14edB0xd88B0xdd1B0x22d
