0x40	0x41
0x63d	0x641
0x641	0x643
0x643	0x645
0x647	0x64b
0x64b	0x64f
0x64f	0x650
0x650	0x652
0x652	0x656
0x658	0x65c
0x65e	0x662
0x662	0x666
0x666	0x667
0x667	0x669
0x669	0x66d
0x66f	0x673
0x675	0x679
0x679	0x67d
0x67d	0x67e
0x67e	0x680
0x680	0x684
0x686	0x68a
0x68c	0x690
0x690	0x694
0x694	0x695
0x695	0x697
0x697	0x69b
0x69d	0x6a1
0x6a3	0x6a7
0x6a7	0x6ab
0x6ad	0x6af
0x6af	0x6b0
0x6b0	0x6b5
0x6b5	0x6b7
0x6b7	0x6b9
0x6b9	0x6bb
0x6bb	0x6bc
0x6bc	0x6bd
0x6bd	0x6bf
0x6c1	0x6c5
0x6c5	0x6c9
0x6cb	0x6cd
0x6cd	0x6ce
0x6ce	0x6d4
0x6d4	0x6d8
0x6da	0x6de
0x6de	0x6e2
0x6e4	0x6e6
0x6e6	0x6e7
0x6e7	0x6ec
0x6ec	0x6ee
0x6ee	0x6f0
0x6f0	0x6f2
0x6f2	0x6f3
0x6f3	0x6f4
0x6f4	0x6f6
0x6f8	0x6fc
0x6fc	0x6fe
0x6fe	0x700
0x702	0x706
0x706	0x70a
0x70a	0x70b
0x70b	0x70d
0x70d	0x711
0x713	0x717
0x719	0x71b
0x71b	0x71c
0x71c	0x721
0x721	0x723
0x723	0x725
0x725	0x727
0x727	0x728
0x728	0x729
0x729	0x72b
0x72d	0x731
0x731	0x735
0x735	0x736
0x736	0x738
0x738	0x73c
0x73e	0x742
0x744	0x746
0x746	0x747
0x747	0x74c
0x74c	0x74e
0x74e	0x750
0x750	0x752
0x752	0x753
0x753	0x754
0x754	0x756
0x758	0x75c
0x75c	0x760
0x760	0x761
0x761	0x763
0x763	0x767
0x769	0x76d
0x76f	0x771
0x771	0x772
0x772	0x777
0x777	0x779
0x779	0x77b
0x77b	0x77d
0x77d	0x77e
0x77e	0x780
0x780	0x782
0x784	0x786
0x786	0x787
0x787	0x789
0x789	0x78a
0x78a	0x78e
0x790	0x794
0x794	0x796
0x796	0x798
0x79a	0x79e
0x79e	0x7a0
0x7a0	0x7a2
0x7a4	0x7a8
0x7a8	0x7ac
0x7ac	0x7ad
0x7ad	0x7af
0x7af	0x7b3
0x7b5	0x7b9
0x7bb	0x7bf
0x7bf	0x7c3
0x7c3	0x7c4
0x7c4	0x7c6
0x7c6	0x7ca
0x7cc	0x7d0
0x7d2	0x7d4
0x7d4	0x7d5
0x7d5	0x7da
0x7da	0x7dc
0x7dc	0x7de
0x7de	0x7e0
0x7e0	0x7e1
0x7e1	0x7e3
0x7e3	0x7e5
0x7e7	0x7eb
0x7eb	0x7ef
0x7f1	0x7f5
0x7f5	0x7f7
0x7f7	0x7f9
0x7fb	0x7fd
0x7fd	0x7fe
0x7fe	0x803
0x803	0x805
0x805	0x807
0x807	0x809
0x809	0x80a
0x80a	0x80b
0x80b	0x80d
0x80f	0x813
0x813	0x817
0x817	0x818
0x818	0x81a
0x81a	0x81e
0x820	0x824
0x826	0x82a
0x82a	0x82e
0x82e	0x82f
0x82f	0x831
0x831	0x835
0x837	0x83b
0x83d	0x841
0x841	0x845
0x847	0x84b
0x84b	0x84f
0x84f	0x850
0x850	0x852
0x852	0x856
0x858	0x85c
0x85e	0x860
0x860	0x861
0x861	0x863
0x863	0x865
0x865	0x867
0x867	0x868
0x868	0x869
0x869	0x86a
0x86a	0x86e
0x870	0x874
0x874	0x878
0x878	0x879
0x879	0x87b
0x87b	0x87f
0x881	0x885
0x887	0x88b
0x88b	0x88f
0x88f	0x890
0x890	0x892
0x892	0x896
0x898	0x89c
0x89e	0x8a2
0x8a2	0x8a4
0x8a4	0x8a6
0x8a8	0x8ac
0x8ac	0x8b0
0x8b0	0x8b1
0x8b1	0x8b3
0x8b3	0x8b7
0x8b9	0x8bd
0x8bf	0x8c3
0x8c3	0x8c7
0x8c7	0x8c8
0x8c8	0x8ca
0x8ca	0x8ce
0x8d0	0x8d4
0x8d6	0x8da
0x8da	0x8de
0x8de	0x8df
0x8df	0x8e1
0x8e1	0x8e5
0x8e7	0x8eb
0x8ed	0x8ef
0x8ef	0x8f0
0x8f0	0x8f5
0x8f5	0x8f7
0x8f7	0x8f9
0x8f9	0x8fb
0x8fb	0x8fc
0x8fc	0x8fe
0x8fe	0x900
0x902	0x906
0x906	0x90a
0x90a	0x90b
0x90b	0x90d
0x90d	0x911
0x913	0x917
0x919	0x91d
0x91d	0x921
0x921	0x922
0x922	0x924
0x924	0x928
0x92a	0x92e
0x930	0x934
0x934	0x936
0x936	0x938
0x93a	0x93e
0x93e	0x942
0x942	0x943
0x943	0x945
0x945	0x949
0x94b	0x94f
0x951	0x955
0x955	0x957
0x957	0x959
0x95b	0x95d
0x95d	0x95e
0x95e	0x963
0x963	0x965
0x965	0x967
0x967	0x969
0x969	0x96a
0x96a	0x96b
0x96b	0x96d
0x96f	0x971
0x971	0x972
0x972	0x977
0x977	0x979
0x979	0x97b
0x97b	0x97d
0x97d	0x97e
0x97e	0x97f
0x97f	0x981
0x983	0x987
0x987	0x98b
0x98b	0x98c
0x98c	0x98e
0x98e	0x992
0x994	0x998
0x99a	0x99e
0x99e	0x9a2
0x9a4	0x9a8
0x9a8	0x9b2
0x9b4	0x9b8
0x9b8	0x9bc
0x9bc	0x9bd
0x9bd	0x9bf
0x9bf	0x9c3
0x9c5	0x9c9
0x9cb	0x9cf
0x9cf	0x9d3
0x9d3	0x9d4
0x9d4	0x9d6
0x9d6	0x9da
0x9dc	0x9e0
0x9e2	0x9e6
0x9e6	0x9ea
0x9ea	0x9eb
0x9eb	0x9ed
0x9ed	0x9f1
0x9f3	0x9f7
0x9f9	0x9fb
0x9fb	0x9fc
0x9fc	0xa02
0xa02	0xa06
0xa08	0xa0c
0xa0c	0xa10
0xa10	0xa11
0xa11	0xa13
0xa13	0xa17
0xa19	0xa1d
0xa1f	0xa23
0xa23	0xa27
0xa29	0xa2d
0xa2d	0xa2f
0xa2f	0xa31
0xa33	0xa37
0xa37	0xa3c
0xa3e	0xa42
0xa42	0xa46
0xa46	0xa47
0xa47	0xa49
0xa49	0xa4d
0xa4f	0xa53
0xa55	0xa59
0xa59	0xa5d
0xa5d	0xa5e
0xa5e	0xa60
0xa60	0xa64
0xa66	0xa6a
0xa6c	0xa6e
0xa6e	0xa6f
0xa6f	0xa74
0xa74	0xa76
0xa76	0xa78
0xa78	0xa7a
0xa7a	0xa7b
0xa7b	0xa7c
0xa7c	0xa7e
0xa80	0xa84
0xa84	0xa88
0xa88	0xa89
0xa89	0xa8b
0xa8b	0xa8f
0xa91	0xa95
0xa97	0xa99
0xa99	0xa9a
0xa9a	0xa9f
0xa9f	0xaa1
0xaa1	0xaa3
0xaa3	0xaa5
0xaa5	0xaa6
0xaa6	0xaa7
0xaa7	0xaa9
0xaab	0xaaf
0xaaf	0xab3
0xab3	0xab4
0xab4	0xab6
0xab6	0xaba
0xabc	0xac0
0xac2	0xac6
0xac6	0xac8
0xac8	0xaca
0xacc	0xad0
0xad0	0xad4
0xad4	0xad5
0xad5	0xad7
0xad7	0xadb
0xadd	0xae1
0xae3	0xae7
0xae7	0xaeb
0xaeb	0xaec
0xaec	0xaee
0xaee	0xaf2
0xaf4	0xaf8
0xafa	0xafe
0xafe	0xb02
0xb02	0xb03
0xb03	0xb05
0xb05	0xb09
0xb0b	0xb0f
0xb11	0xb13
0xb13	0xb14
0xb14	0xb19
0xb19	0xb1b
0xb1b	0xb1d
0xb1d	0xb1f
0xb1f	0xb20
0xb20	0xb21
0xb21	0xb23
0xb25	0xb29
0xb29	0xb2b
0xb2b	0xb2d
0xb2f	0xb33
0xb33	0xb35
0xb35	0xb37
0xb39	0xb3d
0xb3d	0xb41
0xb43	0xb46
0xb46	0xb47
0xb47	0xb49
0xb49	0xb4a
0xb4a	0xb4c
0xb4c	0xb4d
0xb4d	0xb51
0xb51	0xb53
0x1410	0x1412
0x1412	0x1417
0x1417	0x141b
0x141b	0x141f
0x1427	0x142b
0x142b	0x142d
0x142d	0x142e
0x142e	0x1432
0x1433	0x1436
0x1438	0x143c
0x143d	0x1441
0x1441	0x1442
0x1442	0x1443
0x1443	0x1444
0x1444	0x1446
0x1446	0x1448
0x1448	0x144a
0x144a	0x144b
0x144b	0x144c
0x144c	0x1450
0x146f	0x1473
0x1473	0x1477
0x1479	0x147d
0x147d	0x1481
0x1483	0x1486
0x1486	0x1487
0x1487	0x148c
0x148c	0x148e
0x148e	0x148f
0x148f	0x1490
0x1490	0x1491
0x1491	0x1494
0x1494	0x1496
0x1496	0x1497
0x1497	0x1499
0x1516	0x151a
0x151a	0x151e
0x1520	0x1522
0x158d	0x1591
0x1591	0x1595
0x1597	0x159a
0x159a	0x159c
0x159c	0x159d
0x159d	0x159e
0x159e	0x15a0
0x15a0	0x15a2
0x15a2	0x15a3
0x15a3	0x15a4
0x15a4	0x15a6
0x15a6	0x15a8
0x15a8	0x15a9
0x15a9	0x15ac
0x15ac	0x15b0
0x15b0	0x15b2
0x1630	0x1632
0x1632	0x1633
0x1633	0x1635
0x1635	0x1637
0x1637	0x1639
0x1639	0x163a
0x163a	0x163b
0x163b	0x163c
0x163c	0x163d
0x163d	0x163e
0x163e	0x1642
0x1643	0x1645
0x1645	0x1646
0x1646	0x164a
0x164a	0x164c
0x164c	0x164e
0x164f	0x1651
0x1651	0x1654
0x1654	0x1657
0x1658	0x165b
0x165b	0x165c
0x165d	0x167e
0x167e	0x1681
0x1681	0x1682
0x1683	0x1685
0x1685	0x1686
0x1686	0x168a
0x168c	0x168e
0x168e	0x168f
0x168f	0x1691
0x1691	0x1692
0x1692	0x1695
0x1695	0x1697
0x1697	0x1699
0x1699	0x169b
0x169b	0x169c
0x169c	0x169d
0x169d	0x169f
0x169f	0x16c3
0x16c4	0x16c7
0x16c7	0x16c8
0x16c8	0x16ca
0x16ca	0x16cc
0x16cc	0x16ce
0x16ce	0x16cf
0x16cf	0x16d0
0x16d0	0x16d1
0x16d1	0x16d3
0x1785	0x1789
0x1789	0x178d
0x178f	0x1792
0x1792	0x1794
0x1794	0x1795
0x1795	0x1796
0x1796	0x1798
0x1798	0x179a
0x179a	0x179b
0x179b	0x179c
0x179c	0x179e
0x179e	0x17a0
0x17a0	0x17a1
0x17a1	0x17a4
0x17a4	0x17a8
0x17a8	0x17aa
0x1803	0x1807
0x1807	0x180b
0x180d	0x180f
0x18f2	0x18f6
0x18f6	0x18fa
0x18fc	0x18ff
0x18ff	0x1900
0x1900	0x1902
0x1902	0x1904
0x1904	0x1906
0x1906	0x1907
0x1907	0x190a
0x190a	0x190b
0x190b	0x190e
0x190e	0x190f
0x190f	0x1912
0x1912	0x1914
0x1914	0x1916
0x1916	0x1917
0x1917	0x1918
0x1918	0x191b
0x191b	0x191f
0x191f	0x1921
0x1983	0x1987
0x1987	0x198b
0x198d	0x1990
0x1990	0x1992
0x1992	0x1993
0x1993	0x1994
0x1994	0x1996
0x1996	0x1998
0x1998	0x1999
0x1999	0x199a
0x199a	0x199c
0x199c	0x199e
0x199e	0x199f
0x199f	0x19a2
0x19a2	0x19a6
0x19a6	0x19a8
0x19f3	0x19f5
0x19f5	0x19f9
0x19f9	0x19fd
0x19ff	0x1a02
0x1a02	0x1a03
0x1a03	0x1a07
0x1a08	0x1a0b
0x1a0b	0x1a0e
0x1a11	0x1a13
0x1a13	0x1a15
0x1a15	0x1a18
0x1a19	0x1a1b
0x1a1b	0x1a1d
0x1a1d	0x1a20
0x1a20	0x1a23
0x1a23	0x1a27
0x1a2a	0x1a2c
0x1a2c	0x1a30
0x1a30	0x1a32
0x1a32	0x1a34
0x1a34	0x1a36
0x1a36	0x1a37
0x1a37	0x1a38
0x1a38	0x1a3b
0x1a3b	0x1a3f
0x1a3f	0x1a40
0x1a40	0x1a44
0x1a45	0x1a49
0x1a49	0x1a4d
0x1a51	0x1a53
0x1a53	0x1a54
0x1a54	0x1a55
0x1a55	0x1a58
0x1a58	0x1a5a
0x1a5a	0x1a60
0x1a60	0x1a64
0x1a66	0x1a6a
0x1a6b	0x1a6f
0x1a6f	0x1a73
0x1a73	0x1a74
0x1a74	0x1a78
0x1a79	0x1a7d
0x1a7d	0x1a81
0x1a85	0x1a87
0x1a87	0x1a88
0x1a88	0x1a89
0x1a89	0x1a8c
0x1a8c	0x1a8e
0x1a8e	0x1a94
0x1a94	0x1a98
0x1a9a	0x1a9e
0x1a9f	0x1aa1
0x1aa1	0x1aa2
0x1aa2	0x1aa7
0x1aa7	0x1aa9
0x1aa9	0x1aab
0x1aac	0x1aae
0x1aae	0x1ab0
0x1ab0	0x1ab2
0x1ab2	0x1ab3
0x1ab3	0x1ab5
0x1ab5	0x1ab7
0x1ab7	0x1abd
0x1abd	0x1ac6
0x1ac6	0x1ac8
0x1ac8	0x1ac9
0x1ac9	0x1acd
0x1acf	0x1ad1
0x1ad1	0x1ad3
0x1ad3	0x1ad6
0x1ad6	0x1ad8
0x1ad8	0x1adb
0x1adb	0x1adc
0x1adc	0x1add
0x1add	0x1adf
0x1adf	0x1ae0
0x1ae0	0x1ae4
0x1ae5	0x1ae6
0x1ae6	0x1ae9
0x1aea	0x1aeb
0x1aeb	0x1aed
0x1af3	0x1af5
0x1af5	0x1af6
0x1af6	0x1af7
0x1af7	0x1afa
0x1afb	0x1afd
0x1afd	0x1b00
0x1b00	0x1b01
0x1b01	0x1b03
0x1b03	0x1b04
0x1b04	0x1b06
0x1b06	0x1b07
0x1b07	0x1b09
0x1b0a	0x1b11
0x1b11	0x1b13
0x1b13	0x1b17
0x1b1a	0x1b1d
0x1b1d	0x1b1f
0x1b1f	0x1b20
0x1b20	0x1b24
0x1b25	0x1b29
0x1b29	0x1b2d
0x1b2f	0x1b31
0x1b31	0x1b32
0x1b32	0x1b34
0x1b34	0x1b35
0x1b35	0x1b38
0x1b3a	0x1b43
0x1b43	0x1b45
0x1b45	0x1b46
0x1b46	0x1b48
0x1b48	0x1b49
0x1b49	0x1b4b
0x1b4b	0x1b4e
0x1b4e	0x1b4f
0x1b4f	0x1b51
0x1b5a	0x1b5c
0x1b5c	0x1b5f
0x1b5f	0x1b61
0x1b61	0x1b65
0x1b66	0x1b6a
0x1b6a	0x1b6b
0x1b6c	0x1b6e
0x1b6e	0x1b6f
0x1b6f	0x1b72
0x1b72	0x1b73
0x1b73	0x1b78
0x1b78	0x1b85
0x1b85	0x1b87
0x1b87	0x1b88
0x1b88	0x1b8a
0x1b8a	0x1b8b
0x1b8b	0x1b8d
0x1b8d	0x1b90
0x1b90	0x1b91
0x1b91	0x1b93
0x1b9c	0x1b9e
0x1b9e	0x1ba1
0x1ba1	0x1ba3
0x1ba3	0x1ba7
0x1ba8	0x1bac
0x1bac	0x1bad
0x1bae	0x1bb0
0x1bb0	0x1bb1
0x1bb1	0x1bb4
0x1bb4	0x1bb5
0x1bb5	0x1bba
0x1bba	0x1bc7
0x1bc7	0x1bc9
0x1bc9	0x1bca
0x1bca	0x1bcc
0x1bcc	0x1bcd
0x1bcd	0x1bcf
0x1bcf	0x1bd2
0x1bd2	0x1bd3
0x1bd3	0x1bd5
0x1bde	0x1be0
0x1be0	0x1be3
0x1be3	0x1be5
0x1be5	0x1be9
0x1bea	0x1bed
0x1bed	0x1bf1
0x1bf3	0x1bfb
0x1bfe	0x1c01
0x1c01	0x1c03
0x1c03	0x1c04
0x1c04	0x1c08
0x1c09	0x1c0d
0x1c0d	0x1c11
0x1c13	0x1c15
0x1c15	0x1c16
0x1c16	0x1c18
0x1c18	0x1c19
0x1c19	0x1c1b
0x1c1b	0x1c1e
0x1c1e	0x1c20
0x1c20	0x1c21
0x1c21	0x1c25
0x1c26	0x1c2a
0x1c2a	0x1c2e
0x1c30	0x1c32
0x1c32	0x1c33
0x1c33	0x1c35
0x1c35	0x1c36
0x1c36	0x1c3c
0x1c44	0x1c45
0x1c45	0x1c47
0x1c49	0x1c4a
0x1c4a	0x1c4e
0x1c50	0x1c54
0x1c56	0x1c59
0x1c59	0x1c5b
0x1c5c	0x1c60
0x1c60	0x1c64
0x1c68	0x1c6c
0x1c6c	0x1c6d
0x1c6d	0x1c71
0x1c72	0x1c76
0x1c76	0x1c7a
0x1c7e	0x1c80
0x1c80	0x1c81
0x1c81	0x1c82
0x1c82	0x1c85
0x1c85	0x1c87
0x1c87	0x1c8d
0x1c8d	0x1c91
0x1c93	0x1c97
0x1c98	0x1c9c
0x1c9c	0x1ca0
0x1ca4	0x1ca8
0x1ca8	0x1ca9
0x1ca9	0x1cad
0x1cae	0x1cb2
0x1cb2	0x1cb6
0x1cba	0x1cbc
0x1cbc	0x1cbd
0x1cbd	0x1cbe
0x1cbe	0x1cc1
0x1cc1	0x1cc3
0x1cc3	0x1cc9
0x1cc9	0x1ccd
0x1ccf	0x1cd3
0x1cd4	0x1cd8
0x1cd8	0x1cdc
0x1ce0	0x1ce2
0x1ce2	0x1ce3
0x1ce3	0x1ce6
0x1ce6	0x1ceb
0x1ceb	0x1ced
0x1ced	0x1cef
0x1cef	0x1cf1
0x1cf1	0x1cf2
0x1cf2	0x1cf3
0x1cf3	0x1cf4
0x1cf4	0x1cf8
0x1cfc	0x1cfe
0x1cfe	0x1d02
0x1d02	0x1d04
0x1d04	0x1d05
0x1d05	0x1d09
0x1d09	0x1d0d
0x1d0f	0x1d15
0x1d15	0x1d19
0x1d1b	0x1d21
0x1d21	0x1d25
0x1d2b	0x1d2c
0x1d2c	0x1d2d
0x1d2d	0x1d31
0x1d32	0x1d34
0x1d34	0x1d36
0x1d36	0x1d38
0x1d38	0x1d39
0x1d39	0x1d3b
0x1d3b	0x1d3c
0x1d3c	0x1d41
0x1d41	0x1d47
0x1d47	0x1d4b
0x1d4d	0x1d4f
0x1d4f	0x1d51
0x1d51	0x1d56
0x1d56	0x1d57
0x1d57	0x1d59
0x1d59	0x1d5b
0x1d5c	0x1d5e
0x1d5e	0x1d5f
0x1d5f	0x1d65
0x1d66	0x1d68
0x1d68	0x1d6a
0x1d6c	0x1d6e
0x1d6e	0x1d70
0x1d70	0x1d73
0x1d73	0x1d75
0x1d75	0x1d78
0x1d78	0x1d79
0x1d79	0x1d7a
0x1d7a	0x1d7c
0x1d7c	0x1d7d
0x1d7d	0x1d81
0x1d82	0x1d83
0x1d83	0x1d86
0x1d87	0x1d88
0x1d88	0x1d8a
0x1d90	0x1d92
0x1d92	0x1d93
0x1d93	0x1d94
0x1d94	0x1d96
0x1d96	0x1d97
0x1d97	0x1d9a
0x1d9a	0x1d9b
0x1d9b	0x1d9d
0x1d9d	0x1d9f
0x1d9f	0x1da1
0x1da4	0x1da6
0x1da6	0x1dac
0x1dac	0x1db0
0x1de2	0x1de4
0x1de4	0x1de5
0x1de5	0x1de8
0x1de8	0x1de9
0x1de9	0x1dee
0x1dee	0x1df0
0x1df0	0x1df2
0x1df4	0x1df5
0x1df5	0x1df8
0x1df8	0x1dfa
0x1dfa	0x1dfc
0x1dfc	0x1dfe
0x1dfe	0x1dff
0x1dff	0x1e00
0x1e00	0x1e06
0x1e06	0x1e0c
0x1e0c	0x1e10
0x1e10	0x1e12
0x1e12	0x1e19
0x1e19	0x1e1a
0x1e1a	0x1e1d
0x1e1d	0x1e1e
0x1e1e	0x1e1f
0x1e1f	0x1e21
0x1e21	0x1e22
0x1e22	0x1e26
0x1e27	0x1e28
0x1e28	0x1e2b
0x1e2c	0x1e2d
0x1e2d	0x1e2f
0x1e35	0x1e37
0x1e37	0x1e38
0x1e38	0x1e39
0x1e39	0x1e3b
0x1e3b	0x1e3c
0x1e3c	0x1e3f
0x1e3f	0x1e40
0x1e40	0x1e42
0x1e42	0x1e44
0x1e44	0x1e46
0x1e49	0x1e4b
0x1e4b	0x1e51
0x1e51	0x1e55
0x1e59	0x1e5b
0x1e5b	0x1e5c
0x1e5c	0x1e60
0x1e60	0x1e64
0x1e66	0x1e68
0x1e68	0x1e69
0x1e69	0x1e6e
0x1e6e	0x1e70
0x1e70	0x1e72
0x1e72	0x1e74
0x1e74	0x1e75
0x1e75	0x1e76
0x1e76	0x1e77
0x1e77	0x1e7b
0x1e7d	0x1e82
0x1e82	0x1e84
0x1e84	0x1e88
0x1e8a	0x1e8e
0x1e8e	0x1e92
0x1e94	0x1e99
0x1e99	0x1e9d
0x1e9f	0x1ea5
0x1ea5	0x1ea9
0x1eab	0x1eb1
0x1eb1	0x1eb5
0x1eb7	0x1ebd
0x1ebd	0x1ec1
0x1ec3	0x1ec9
0x1ec9	0x1ecd
0x1ecf	0x1ed5
0x1ed5	0x1ed9
0x1ee2	0x1ee6
0x1ee6	0x1eea
0x1eec	0x1eef
0x1eef	0x1ef1
0x1ef1	0x1ef2
0x1ef2	0x1ef3
0x1ef3	0x1ef5
0x1ef5	0x1ef7
0x1ef7	0x1ef8
0x1ef8	0x1ef9
0x1ef9	0x1efb
0x1efb	0x1efd
0x1efd	0x1efe
0x1efe	0x1f01
0x1f01	0x1f05
0x1f05	0x1f07
0x1f37	0x1f3b
0x1f3b	0x1f3f
0x1f41	0x1f44
0x1f44	0x1f45
0x1f45	0x1f47
0x1f47	0x1f48
0x1f48	0x1f4a
0x1f4a	0x1f4b
0x1f4b	0x1f4f
0x1f4f	0x1f51
0x1f9b	0x1f9f
0x1f9f	0x1fa3
0x1fa5	0x1fa7
0x1fa7	0x1fa9
0x1fa9	0x1fab
0x1fab	0x1fac
