0x8	0x10
0x96f	0x461a
0xa3f	0xa46
0xa51	0xc0d
0xa55	0xc03
0xa58	0x466c
0xa61	0xa66
0xa9e	0xaa6
0xaad	0xaba
0xad5	0xade
0xae2	0x4692
0xaeb	0xaf0
0xb28	0xb30
0xb37	0xb44
0xb5f	0xb68
0xb6f	0xb74
0xb9e	0xba7
0xbb7	0xbbf
0xbc6	0xbd3
0xbee	0x46b7
0xc09	0xa4b
0x1064	0x106c
0x10a6	0x487d
0x10ef	0x10f7
0x110a	0x1112
0x1168	0x48a6
0x1203	0x120b
0x1252	0x4919
0x12f1	0x496b
0x12f9	0x79f0x12af
0x130c	0x4994
0x131e	0x7380x131b
0x1321	0x1328
0x1329	0x49bd
0x132c	0x1333
0x133a	0x49e2
0x1351	0x1359
0x1559	0x1574
0x156c	0x4a4d
0x1582	0x1623
0x15a8	0x15b7
0x15c7	0x15cf
0x15d6	0x15e3
0x15fe	0x1607
0x1608	0x1623
0x161b	0x4a75
0x161f	0x3b94
0x1624	0x1630
0x1635	0x163d
0x1640	0x1649
0x1645	0x2f51
0x1679	0x1682
0x16ba	0x16c3
0x17b3	0x17bb
0x1802	0x4ac5
0x19c5	0x19df
0x19db	0x4b67
0x19e0	0x7380x19ba
0x1a09	0x4b890x19ff
0x1a54	0x1a61
0x1a71	0x1a79
0x1a80	0x1a8d
0x1aa8	0x1ab1
0x1ab8	0x1b1f
0x1adf	0x1b11
0x1b0d	0x1af3
0x1b1b	0x4bd7
0x1b30	0x1b38
0x1b4f	0x1b62
0x1b6d	0x1bc7
0x1b78	0x1b7d
0x1ba2	0x1ba7
0x1bc3	0x1b68
0x1bcf	0x1c84
0x1bf8	0x1c08
0x1c18	0x1c20
0x1c27	0x1c34
0x1c4f	0x1c58
0x1c5f	0x1c64
0x1c80	0x1bca
0x1c9b	0x1cb6
0x1cae	0x4bf9
0x1cb2	0x3e06
0x1cc1	0x1cdc
0x1cd4	0x4c21
0x1cd8	0x3b52
0x1d2d	0x4c49
0x1d4f	0x1d6a
0x1d62	0x4c75
0x1d66	0x3dc1
0x1d75	0x1d90
0x1d88	0x4c9d
0x1d8c	0x3ae1
0x1d91	0x1d9b
0x1d9c	0x1dd8
0x1dfe	0x1e07
0x1e4f	0x4ce9
0x1e61	0x1e7d
0x1e74	0x4d15
0x1e89	0x1e90
0x1e95	0x1eb10x1e85
0x1e99	0x1ea90x1e85
0x1e9d	0x4d3d
0x1ea1	0x4d62
0x1ebe	0x1ec5
0x1eca	0x1ed1
0x1edb	0x1ee7
0x1edf	0x1ee7
0x1ef0	0x2441
0x1ef8	0x1f25
0x1f0d	0x1f12
0x1f27	0x1f2f
0x1f2b	0x2439
0x1f38	0x1f3d
0x1f67	0x1f70
0x1f80	0x1f88
0x1f8f	0x1f9c
0x1fb7	0x1fc0
0x1fcf	0x206f
0x1fdd	0x1fe2
0x200d	0x2017
0x2027	0x202f
0x2036	0x2043
0x205e	0x2067
0x2068	0x30af
0x207a	0x207f
0x20b7	0x202f
0x20c4	0x2437
0x20d4	0x216e
0x20de	0x20e3
0x210f	0x211a
0x212c	0x2134
0x213b	0x2148
0x2163	0x216c
0x2174	0x2397
0x217a	0x2294
0x2183	0x2188
0x21c0	0x21c8
0x21cf	0x21dc
0x21f7	0x2200
0x2201	0x4dcf
0x220a	0x220f
0x2247	0x224f
0x2256	0x2263
0x227e	0x2287
0x228b	0x4df4
0x229d	0x22a5
0x22a7	0x234c
0x22b4	0x22b9
0x22e3	0x22ec
0x22fe	0x2306
0x230d	0x231a
0x2335	0x233e
0x2341	0x19ff0x1eba
0x2348	0x2391
0x2356	0x235b
0x2385	0x22ec
0x2393	0x242a
0x23a1	0x23a6
0x23e0	0x23e8
0x23ef	0x23fc
0x2417	0x2420
0x2423	0x19ff0x1eba
0x242e	0x2437
0x2433	0x2441
0x243d	0x1eea
0x2447	0x2583
0x244b	0x2454
0x2477	0x2486
0x2496	0x249e
0x24a5	0x24b2
0x24cd	0x24d6
0x24d9	0x24f5
0x24e0	0x24f5
0x2505	0x250e
0x2522	0x252c
0x253e	0x2546
0x254d	0x255a
0x2575	0x257e
0x2590	0x4e19
0x2597	0x4e42
0x269a	0x26a50x2696
0x26d3	0x4f300x26d0
0x270e	0x32200x26d0
0x2881	0x2888
0x28bd	0x28c5
0x28cc	0x28d9
0x28f4	0x28fd
0x2932	0x293a
0x2941	0x294e
0x2969	0x2972
0x2978	0x2987
0x2983	0x4fee
0x2990	0x299a
0x299c	0x29bb
0x29a2	0x29ab
0x29b2	0x29b9
0x29be	0x2a0c
0x29d4	0x29e5
0x29e1	0x5014
0x29e6	0x29f2
0x29f6	0x29ff
0x2a02	0x2a0a
0x2b09	0x2b10
0x2b15	0x2bd8
0x2b1e	0x2b3e
0x2b25	0x2b39
0x2b3a	0x2bd8
0x2b4f	0x2bd8
0x2b67	0x2b74
0x2b84	0x2b8c
0x2b93	0x2ba0
0x2bbb	0x2bc4
0x2bd4	0x33920x2b05
0x2bfb	0x2c0a
0x2c1a	0x2c22
0x2c29	0x2c36
0x2c51	0x2c5a
0x2c5d	0x2c91
0x2c64	0x2c78
0x2c7c	0x2c91
0x2cb5	0x2cc2
0x2cd2	0x2cda
0x2ce1	0x2cee
0x2d09	0x2d12
0x2d21	0x2daa
0x2d43	0x2d52
0x2d64	0x2d6c
0x2d73	0x2d80
0x2d9b	0x2da4
0x2da6	0x2e54
0x2db0	0x2ddf
0x2dd2	0x2d52
0x2e12	0x2e1a
0x2e21	0x2e2e
0x2e49	0x2e52
0x2e78	0x2e85
0x2e95	0x2e9d
0x2ea4	0x2eb1
0x2ecc	0x2ed5
0x2ed8	0x2ee1
0x2ef3	0x2efc
0x2efe	0x50d9
0x2f05	0x5103
0x2f27	0x2f39
0x2f2b	0x2f33
0x2f3e	0x1eb10x2f23
0x2f42	0x1ea90x2f23
0x2f46	0x512d
0x2f4a	0x5152
0x2f5c	0x2f77
0x2f6f	0x5177
0x2f73	0x3f4c
0x2f78	0x2f83
0x2f87	0x2f90
0x2fad	0x2fb6
0x2ffb	0x51c3
0x30b5	0x30be
0x30ba	0x5210
0x310b	0x318f
0x312e	0x313d
0x314d	0x3155
0x315c	0x3169
0x3184	0x318d
0x3190	0x31ab
0x31a3	0x525c
0x31a7	0x3ef6
0x31ac	0x5284
0x31c0	0x52a8
0x3202	0x52fe
0x3216	0x5322
0x37d2	0x37d9
0x37dc	0x37e4
0x37ec	0x37f4
0x3818	0x381f
0x3822	0x382a
0x3832	0x383a
0x3850	0x3858
0x38fb	0x3902
0x466f	0x19ff0xa3a
0x4694	0x26d00xa3a
0x46b9	0x26960xa3a
0x4dd1	0x26d00x1eba
0x4df6	0x26960x1eba
0x572d	0x5833
0x572f	0x5827
0x5731	0x582a
0x5733	0x582d
0x5735	0x5830
0x5737	0x581e
0x5739	0x5821
0x573b	0x5824
0x573d	0x580c
0x573f	0x580f
0x5741	0x5812
0x5743	0x5815
0x5745	0x5818
0x5747	0x581b
0x5749	0x5800
0x574b	0x5803
0x574d	0x5806
0x574f	0x5809
0x5751	0x57f7
0x5753	0x57fa
0x5755	0x57fd
0x5757	0x57e5
0x5759	0x57e8
0x575b	0x57eb
0x575d	0x57ee
0x575f	0x57f1
0x5761	0x57f4
0x5763	0x57d9
0x5765	0x57dc
0x5767	0x57df
0x5769	0x57e2
0x576b	0x57d0
0x576d	0x57d3
0x576f	0x57d6
0x5771	0x57be
0x5773	0x57c1
0x5775	0x57c4
0x5777	0x57c7
0x5779	0x57ca
0x577b	0x57cd
0x577d	0x57b2
0x577f	0x57b5
0x5781	0x57b8
0x5783	0x57bb
0x5785	0x57a9
0x5787	0x57ac
0x5789	0x57af
0x578b	0x5797
0x578d	0x579a
0x578f	0x579d
0x5791	0x57a0
0x5793	0x57a3
0x5795	0x57a6
0x2b050x33a8	0x545b0x2b05
0x2b050x3393	0x54360x2b05
0xa3a0x3248	0x324d0xa3a
0x1eba0x3248	0x324d0x1eba
0x26d00x3248	0x324d0x26d0
0xa3a0x3238	0x53780xa3a
0x1eba0x3238	0x53780x1eba
0x26d00x3238	0x53780x26d0
0xa3a0x3225	0x32410xa3a
0x1eba0x3225	0x32410x1eba
0x26d00x3225	0x32410x26d0
0xa3a0x270e	0x32200xa3a
0x1eba0x270e	0x32200x1eba
0xa3a0x26d3	0x4f300xa3a
0x1eba0x26d3	0x4f300x1eba
0xa3a0x26cc	0x3cd10xa3a
0x1eba0x26cc	0x3cd10x1eba
0x26960x26cc	0x3cd10x2696
0xa3a0x26c8	0x4f080xa3a
0x1eba0x26c8	0x4f080x1eba
0x26960x26c8	0x4f080x2696
0xa3a0x26b5	0x4ee20xa3a
0x1eba0x26b5	0x4ee20x1eba
0x26960x26b5	0x4ee20x2696
0xa3a0x26ad	0x26b20xa3a
0x1eba0x26ad	0x26b20x1eba
0x26960x26ad	0x26b20x2696
0xa3a0x26a1	0x7ec0xa3a
0x1eba0x26a1	0x7ec0x1eba
0x26960x26a1	0x7ec0x2696
0xa3a0x269a	0x26a50xa3a
0x1eba0x269a	0x26a50x1eba
0x1e850x1eb6	0x4dab0x1e85
0x2f230x1eb6	0x4dab0x2f23
0x1e850x1ead	0x4d870x1e85
0x2f230x1ead	0x4d870x2f23
0xa3a0x1a20	0x3bcb0xa3a
0x19ff0x1a20	0x3bcb0x19ff
0x1eba0x1a20	0x3bcb0x1eba
0xa3a0x1a1c	0x4baf0xa3a
0x19ff0x1a1c	0x4baf0x19ff
0x1eba0x1a1c	0x4baf0x1eba
0xa3a0x1a09	0x4b890xa3a
0x1eba0x1a09	0x4b890x1eba
0x73e0x7bd	0x7ad0x73e
0x12af0x7bd	0x7ad0x12af
0x4580x464	0x44020x458
0x4800x464	0x44020x480
0x4880x464	0x44020x488
0x4900x464	0x44020x490
0x4e10x464	0x44020x4e1
0x58b0x464	0x44020x58b
0x5a60x464	0x44020x5a6
0x5ef0x464	0x44020x5ef
0x5ff0x464	0x44020x5ff
0x3590x375	0x3a1c0x359
0x39e0x375	0x3a1c0x39e
0x4220x375	0x3a1c0x422
0x4ab0x375	0x3a1c0x4ab
0x5520x375	0x3a1c0x552
0x5650x375	0x3a1c0x565
0x5f70x375	0x3a1c0x5f7
0x3590x370	0x430a0x359
0x39e0x370	0x430a0x39e
0x4220x370	0x430a0x422
0x4ab0x370	0x430a0x4ab
0x5520x370	0x430a0x552
0x5650x370	0x430a0x565
0x5f70x370	0x430a0x5f7
0x3440x350	0x42e20x344
0x5270x350	0x42e20x527
0x3110x31d	0x42920x311
0x38e0x31d	0x42920x38e
0x3960x31d	0x42920x396
0x3c40x31d	0x42920x3c4
0x3d70x31d	0x42920x3d7
0x3df0x31d	0x42920x3df
0x41a0x31d	0x42920x41a
0x4350x31d	0x42920x435
0x43d0x31d	0x42920x43d
0x46d0x31d	0x42920x46d
0x4980x31d	0x42920x498
0x4bb0x31d	0x42920x4bb
0x4e90x31d	0x42920x4e9
0x5170x31d	0x42920x517
0x51f0x31d	0x42920x51f
0x52f0x31d	0x42920x52f
0x5420x31d	0x42920x542
0x5930x31d	0x42920x593
0x5ae0x31d	0x42920x5ae
0x5dc0x31d	0x42920x5dc
0x30c8V0x244b	0x5236B0x244b
0x30c8V0x29a0	0x5236B0x29a0
0x39f0V0x337	0x3a10B0x337
0x3a0cV0x337	0x39ebB0x337
0x1313V0x53d	0xfe90x1310B0x53d
0x38e2V0xaba	0x38e9B0xaba
0x38e2V0xb44	0x38e9B0xb44
0x38e2V0xbd3	0x38e9B0xbd3
0x38aaV0x15e3	0x38b1B0x15e3
0x38b9V0x15e3	0x5697B0x15e3
0x38e2V0x1a8d	0x38e9B0x1a8d
0x38e2V0x1f9c	0x38e9B0x1f9c
0x38e2V0x2043	0x38e9B0x2043
0x38aaV0x2148	0x38b1B0x2148
0x38b9V0x2148	0x5697B0x2148
0x38e2V0x21dc	0x38e9B0x21dc
0x38e2V0x2263	0x38e9B0x2263
0x30c8V0x2287	0x5236B0x2287
0x38e2V0x231a	0x38e9B0x231a
0x38e2V0x23fc	0x38e9B0x23fc
0x38e2V0x24b2	0x38e9B0x24b2
0x30c8V0x24f5	0x5236B0x24f5
0x38e2V0x255a	0x38e9B0x255a
0x38e2V0x28d9	0x38e9B0x28d9
0x38e2V0x294e	0x38e9B0x294e
0x30c8V0x29f2	0x5236B0x29f2
0x38e2V0x2ba0	0x38e9B0x2ba0
0x38e2V0x2c36	0x38e9B0x2c36
0x38e2V0x2cee	0x38e9B0x2cee
0x38e2V0x2d80	0x38e9B0x2d80
0x38e2V0x2e2e	0x38e9B0x2e2e
0x38e2V0x2eb1	0x38e9B0x2eb1
0x30c8V0x2ed5	0x5236B0x2ed5
0x30c8V0x2f33	0x5236B0x2f33
0x38e2V0x3169	0x38e9B0x3169
0x3fe1V0x37d9	0x5708B0x37d9
0x3fe1V0x37e4	0x5708B0x37e4
0x3fe1V0x381f	0x5708B0x381f
0x3fe1V0x382a	0x5708B0x382a
0x3ff0V0x383a	0x572aB0x383a
0x38caV0x3c4	0x38d1B0x3c4
0x38caV0x46d	0x38d1B0x46d
0x38caV0x52f	0x38d1B0x52f
0x38caV0x593	0x38d1B0x593
0x3abdV0x1e65	0x3acdB0x1e65
0x3fc8V0x3aaeV0x1e65	0x56e3B0x3aaeB0x1e65
0x3fb0V0x3aaeV0x1e65	0x3fc3B0x3aaeB0x1e65
0x3fbfV0x3aaeV0x1e65	0x3fabB0x3aaeB0x1e65
0x3393V0x2b22	0x54360x3392B0x2b22
0x33a8V0x2b22	0x545b0x3392B0x2b22
0x3abdV0x32290xa3a	0x3acdB0x32290xa3a
0x3fc8V0x3aaeV0x32290xa3a	0x56e3B0x3aaeB0x32290xa3a
0x3fb0V0x3aaeV0x32290xa3a	0x3fc3B0x3aaeB0x32290xa3a
0x3fbfV0x3aaeV0x32290xa3a	0x3fabB0x3aaeB0x32290xa3a
0x3abdV0x32290x1eba	0x3acdB0x32290x1eba
0x3fc8V0x3aaeV0x32290x1eba	0x56e3B0x3aaeB0x32290x1eba
0x3fb0V0x3aaeV0x32290x1eba	0x3fc3B0x3aaeB0x32290x1eba
0x3fbfV0x3aaeV0x32290x1eba	0x3fabB0x3aaeB0x32290x1eba
0x3abdV0x32290x26d0	0x3acdB0x32290x26d0
0x3fc8V0x3aaeV0x32290x26d0	0x56e3B0x3aaeB0x32290x26d0
0x3fb0V0x3aaeV0x32290x26d0	0x3fc3B0x3aaeB0x32290x26d0
0x3fbfV0x3aaeV0x32290x26d0	0x3fabB0x3aaeB0x32290x26d0
0x7d7V0x367	0x7e80x7d4B0x367
0x7daV0x367	0x7e1B0x367
0x88cV0x3ac	0x896B0x3ac
0x897V0x3ac	0x906B0x3ac
0x89bV0x3ac	0x8a2B0x3ac
0x8a3V0x3ac	0x45f6B0x3ac
0x8d9V0x3ac	0x8e0B0x3ac
0x99eV0x4374	0x4644B0x4374
0x25d2V0x4374	0x4e6bB0x4374
0x25d6V0x4374	0x3d80B0x4374
0x9b5V0x4374	0x9bdB0x4374
0x9c7V0x4374	0x9d0B0x4374
0x9ccV0x4374	0x25b4B0x4374
0xa00V0x4374	0xa09B0x4374
0x25bfV0x4374	0x25daB0x4374
0x25dbV0x4374	0x25e6B0x4374
0x25e7V0x4374	0x2623B0x4374
0x2640V0x4374	0x2649B0x4374
0x2680V0x4374	0x4eb7B0x4374
0x98bV0x4374	0x9afB0x4374
0x30c8V0x2623V0x4374	0x5236B0x2623B0x4374
0xe70V0x430	0x7e80xe6dB0x430
0xe73V0x430	0xe7aB0x430
0xe7cV0x430	0x4704B0x430
0xe84V0x430	0xe8bB0x430
0xf30V0x44b	0x4774B0x44b
0xf06V0x44b	0xf0eB0x44b
0xf1dV0x44b	0xf38B0x44b
0xf39V0x44b	0x479cB0x44b
0xfd7V0x47b	0x480bB0x47b
0xfadV0x47b	0xfb5B0x47b
0xfc4V0x47b	0xfdfB0x47b
0x2a86V0xfdfV0x47b	0x508bB0xfdfB0x47b
0x1021V0x4a6	0xfe90x101eB0x4a6
0x1024V0x4a6	0x102bB0x4a6
0x1032V0x4a6	0x4833B0x4a6
0x1035V0x4a6	0x103cB0x4a6
0x103dV0x4a6	0x4858B0x4a6
0x1368V0x560	0x7e80x1365B0x560
0x136bV0x560	0x1372B0x560
0x1374V0x560	0x4a07B0x560
0x1395V0x560	0x139cB0x560
0x13d0V0x573	0x7e80x13cdB0x573
0x13d3V0x573	0x13daB0x573
0x182aV0x5d7	0x4aefB0x5d7
0x182eV0x5d7	0x3e4aB0x5d7
0x184aV0x5d7	0x4b17B0x5d7
0x184eV0x5d7	0x3c02B0x5d7
0x1970V0x5d7	0x4b3fB0x5d7
0x1974V0x5d7	0x3ca3B0x5d7
0x1817V0x5d7	0x1832B0x5d7
0x1837V0x5d7	0x1852B0x5d7
0x1879V0x5d7	0x18adB0x5d7
0x18a9V0x5d7	0x3a30B0x5d7
0x18d2V0x5d7	0x18dcB0x5d7
0x18d8V0x5d7	0x3949B0x5d7
0x190dV0x5d7	0x1919B0x5d7
0x1915V0x5d7	0x3a90B0x5d7
0x192eV0x5d7	0x193bB0x5d7
0x195dV0x5d7	0x1978B0x5d7
0x1979V0x5d7	0x1983B0x5d7
0x36e0V0x1c34	0x36e7B0x1c34
0x36eaV0x1c34	0x5671B0x1c34
0x3fe1V0x36e7V0x1c34	0x5708B0x36e7B0x1c34
0x622V0x311	0x6afB0x311
0x62bV0x311	0x630B0x311
0x6070x1a20V0x311	0x3bcb0x607B0x311
0x6070x1a1cV0x311	0x4baf0x607B0x311
0x60cV0x311	0x613B0x311
0x6b5V0x311	0x618B0x311
0x668V0x311	0x670B0x311
0x677V0x311	0x684B0x311
0x69fV0x311	0x4532B0x311
0x4535V0x311	0x19ff0x607B0x311
0x61eV0x311	0x6b9B0x311
0x6070x1a09V0x311	0x4b890x607B0x311
0x38e2V0x684V0x311	0x38e9B0x684B0x311
0x3880V0x359	0x3887B0x359
0x388aV0x359	0x3892B0x359
0x3fe1V0x3887V0x359	0x5708B0x3887B0x359
0x36c4V0x379	0x36cbB0x379
0x36ceV0x379	0x564bB0x379
0x3fe1V0x36cbV0x379	0x5708B0x36cbB0x379
0x36c4V0x3b1	0x36cbB0x3b1
0x36ceV0x3b1	0x564bB0x3b1
0x3fe1V0x36cbV0x3b1	0x5708B0x36cbB0x3b1
0x36c4V0x3df	0x36cbB0x3df
0x36ceV0x3df	0x564bB0x3df
0x3fe1V0x36cbV0x3df	0x5708B0x36cbB0x3df
0x373aV0x407	0x3741B0x407
0x3744V0x407	0x374cB0x407
0x3754V0x407	0x375cB0x407
0x3771V0x407	0x3778B0x407
0x3779V0x407	0x3784B0x407
0x3792V0x407	0x3799B0x407
0x379bV0x407	0x37a6B0x407
0x37afV0x407	0x37b7B0x407
0x3fe1V0x3741V0x407	0x5708B0x3741B0x407
0x3fe1V0x374cV0x407	0x5708B0x374cB0x407
0x365cV0x3778V0x407	0x3663B0x3778B0x407
0x367cV0x3778V0x407	0x3683B0x3778B0x407
0x3696V0x3778V0x407	0x369eB0x3778B0x407
0x3645V0x3778V0x407	0x364cB0x3778B0x407
0x365cV0x3799V0x407	0x3663B0x3799B0x407
0x367cV0x3799V0x407	0x3683B0x3799B0x407
0x3696V0x3799V0x407	0x369eB0x3799B0x407
0x3645V0x3799V0x407	0x364cB0x3799B0x407
0x3fe1V0x37a6V0x407	0x5708B0x37a6B0x407
0x3880V0x422	0x3887B0x422
0x388aV0x422	0x3892B0x422
0x3fe1V0x3887V0x422	0x5708B0x3887B0x422
0x36c4V0x498	0x36cbB0x498
0x36ceV0x498	0x564bB0x498
0x3fe1V0x36cbV0x498	0x5708B0x36cbB0x498
0x36c4V0x4bb	0x36cbB0x4bb
0x36ceV0x4bb	0x564bB0x4bb
0x3fe1V0x36cbV0x4bb	0x5708B0x36cbB0x4bb
0x36c4V0x4ce	0x36cbB0x4ce
0x36ceV0x4ce	0x564bB0x4ce
0x3fe1V0x36cbV0x4ce	0x5708B0x36cbB0x4ce
0x36c4V0x4e9	0x36cbB0x4e9
0x36ceV0x4e9	0x564bB0x4e9
0x3fe1V0x36cbV0x4e9	0x5708B0x36cbB0x4e9
0x36c4V0x504	0x36cbB0x504
0x36ceV0x504	0x564bB0x504
0x3fe1V0x36cbV0x504	0x5708B0x36cbB0x504
0x3880V0x552	0x3887B0x552
0x388aV0x552	0x3892B0x552
0x3fe1V0x3887V0x552	0x5708B0x3887B0x552
0x3880V0x565	0x3887B0x565
0x388aV0x565	0x3892B0x565
0x3fe1V0x3887V0x565	0x5708B0x3887B0x565
0x36c4V0x578	0x36cbB0x578
0x36ceV0x578	0x564bB0x578
0x3fe1V0x36cbV0x578	0x5708B0x36cbB0x578
0x170aV0x5ae	0x4a9dB0x5ae
0x16f7V0x5ae	0x1712B0x5ae
0x1736V0x5ae	0x1743B0x5ae
0x1753V0x5ae	0x175bB0x5ae
0x1762V0x5ae	0x176fB0x5ae
0x178aV0x5ae	0x1793B0x5ae
0x1796V0x5ae	0x179eB0x5ae
0x38e2V0x176fV0x5ae	0x38e9B0x176fB0x5ae
0x36c4V0x5b6	0x36cbB0x5b6
0x36ceV0x5b6	0x564bB0x5b6
0x3fe1V0x36cbV0x5b6	0x5708B0x36cbB0x5b6
0x36fdV0x5dc	0x3704B0x5dc
0x3707V0x5dc	0x370fB0x5dc
0x3717V0x5dc	0x371fB0x5dc
0x3fe1V0x3704V0x5dc	0x5708B0x3704B0x5dc
0x3fe1V0x370fV0x5dc	0x5708B0x370fB0x5dc
0x3abdV0x34c0x344	0x3acdB0x34c0x344
0x3fc8V0x3aaeV0x34c0x344	0x56e3B0x3aaeB0x34c0x344
0x3fb0V0x3aaeV0x34c0x344	0x3fc3B0x3aaeB0x34c0x344
0x3fbfV0x3aaeV0x34c0x344	0x3fabB0x3aaeB0x34c0x344
0x3abdV0x34c0x527	0x3acdB0x34c0x527
0x3fc8V0x3aaeV0x34c0x527	0x56e3B0x3aaeB0x34c0x527
0x3fb0V0x3aaeV0x34c0x527	0x3fc3B0x3aaeB0x34c0x527
0x3fbfV0x3aaeV0x34c0x527	0x3fabB0x3aaeB0x34c0x527
0x3095V0x1edf	0x51eeB0x1edf
0x309bV0x1edf	0x30abB0x1edf
0x353fV0x3099V0x1edf	0x357eB0x3099B0x1edf
0x3580V0x3099V0x1edf	0x55bfB0x3099B0x1edf
0x354eV0x3099V0x1edf	0x357eB0x3099B0x1edf
0x357aV0x3099V0x1edf	0x3549B0x3099B0x1edf
0x360eV0x357eV0x3099V0x1edf	0x5605B0x357eB0x3099B0x1edf
0x3623V0x357eV0x3099V0x1edf	0x3609B0x357eB0x3099B0x1edf
0x1427V0x586	0x142fB0x586
0x1436V0x586	0x1443B0x586
0x145eV0x586	0x1467B0x586
0x147cV0x586	0x1484B0x586
0x14d8V0x586	0x14e0B0x586
0x14e7V0x586	0x14f4B0x586
0x150fV0x586	0x1518B0x586
0x152dV0x586	0x4a2bB0x586
0x36e0V0x1443V0x586	0x36e7B0x1443B0x586
0x36eaV0x1443V0x586	0x5671B0x1443B0x586
0x3fe1V0x36e7V0x1443V0x586	0x5708B0x36e7B0x1443B0x586
0x36e0V0x14f4V0x586	0x36e7B0x14f4B0x586
0x36eaV0x14f4V0x586	0x5671B0x14f4B0x586
0x3fe1V0x36e7V0x14f4V0x586	0x5708B0x36e7B0x14f4B0x586
0x302eV0x19df	0x303dB0x19df
0x304dV0x19df	0x3055B0x19df
0x305cV0x19df	0x3069B0x19df
0x3084V0x19df	0x7380x3005B0x19df
0x36e0V0x3069V0x19df	0x36e7B0x3069B0x19df
0x36eaV0x3069V0x19df	0x5671B0x3069B0x19df
0x3fe1V0x36e7V0x3069V0x19df	0x5708B0x36e7B0x3069B0x19df
0xee0V0x435	0x4728B0x435
0xecdV0x435	0xee8B0x435
0xeecV0x435	0x4750B0x435
0x99eV0x4750V0x435	0x4644B0x4750B0x435
0x25d2V0x4750V0x435	0x4e6bB0x4750B0x435
0x25d6V0x4750V0x435	0x3d80B0x4750B0x435
0x9b5V0x4750V0x435	0x9bdB0x4750B0x435
0x9c7V0x4750V0x435	0x9d0B0x4750B0x435
0x9ccV0x4750V0x435	0x25b4B0x4750B0x435
0xa00V0x4750V0x435	0xa09B0x4750B0x435
0x25bfV0x4750V0x435	0x25daB0x4750B0x435
0x25dbV0x4750V0x435	0x25e6B0x4750B0x435
0x25e7V0x4750V0x435	0x2623B0x4750B0x435
0x2640V0x4750V0x435	0x2649B0x4750B0x435
0x2680V0x4750V0x435	0x4eb7B0x4750B0x435
0x98bV0x4750V0x435	0x9afB0x4750B0x435
0x30c8V0x2623V0x4750V0x435	0x5236B0x2623B0x4750B0x435
0xf7aV0x450	0x47c2B0x450
0xf7eV0x450	0x3d49B0x450
0xf53V0x450	0xf66B0x450
0xf67V0x450	0xf82B0x450
0xf83V0x450	0x47eaB0x450
