0x8	0x10
0x1d53	0x1d81
0x1d59	0x1d73
0x1d84	0x1d8e
0x1d8a	0x34a2
0x1dec	0x1e5d
0x1ead	0x1f1e
0x1f36	0x1fa7
0x1faa	0x1fba
0x1fad	0x1fb4
0x1fbd	0x1ffa
0x1fc0	0x1fc7
0x1fc9	0x1ff5
0x2059	0x20ca
0x211a	0x218b
0x21a3	0x2214
0x221b	0x2249
0x2221	0x223b
0x224c	0x2256
0x22b6	0x2327
0x2359	0x23ca
0x241c	0x248d
0x2569	0x25970x2540
0x2575	0x25890x2540
0x2750	0x27c1
0x27c2	0x27c9
0x27cc	0x2820
0x2821	0x284f
0x2827	0x2841
0x28e7	0x293b
0x293c	0x2943
0x293f	0x365d
0x2a18	0x2a6c
0x2a9e	0x2af2
0x2b19	0x2b47
0x2b25	0x2b39
0x2b4e	0x2b79
0x2b75	0x2bab
0x2b7a	0x2ba8
0x2b80	0x2b9a
0x2c9f	0x2cab
0x2ca7	0x2d18
0x2cb7	0x2cbc
0x2cbf	0x2d13
0x2d21	0x2d60
0x2d5c	0x3679
0x2da2	0x2df6
0x2e28	0x2e7c
0x2e7f	0x2ead
0x2e85	0x2e9f
0x2eb0	0x2f1b
0x2f5f	0x2fb0
0x3067	0x310b
0x30ba	0x30d0
0x30cc	0x30b5
0x30e0	0x30fd
0x31d8	0x3249
0x324a	0x325e
0x3265	0x32b6
0x33a2	0x33aa
0x33b1	0x33be
0x33cc	0x33d4
0x340b	0x347c
0x34d4	0x3528
0x3529	0x3594
0x35d8	0x35ec
0x3681	0x3725
0x36d4	0x36ea
0x36e6	0x36cf
0x36fa	0x3717
0x372c	0x3731
0x3af4	0x3b7d
0x3af6	0x3b71
0x3af8	0x3b74
0x3afa	0x3b77
0x3afc	0x3b7a
0x3afe	0x3b68
0x3b00	0x3b6b
0x3b02	0x3b6e
0x3b04	0x3b5c
0x3b06	0x3b5f
0x3b08	0x3b62
0x3b0a	0x3b65
0x3b0c	0x3b53
0x3b0e	0x3b56
0x3b10	0x3b59
0x3b12	0x3b47
0x3b14	0x3b4a
0x3b16	0x3b4d
0x3b18	0x3b50
0x3b1a	0x3b3e
0x3b1c	0x3b41
0x3b1e	0x3b44
0x3b20	0x3b2c
0x3b22	0x3b2f
0x3b24	0x3b32
0x3b26	0x3b35
0x3b28	0x3b38
0x3b2a	0x3b3b
0x7d50x2652	0x26e20x7d5
0x25400x2652	0x26e20x2540
0x7d50x2646	0x26f00x7d5
0x25400x2646	0x26f00x2540
0x7d50x2641	0x26f30x7d5
0x25400x2641	0x26f30x2540
0x7d50x261a	0x26450x7d5
0x25400x261a	0x26450x2540
0x7d50x2575	0x25890x7d5
0x7d50x2569	0x25970x7d5
0x312bV0x1158	0x319cB0x1158
0xbb0V0x27c1	0xbe0B0x27c1
0xbbcV0x27c1	0xbd2B0x27c1
0x312bV0x2f1b	0x319cB0x2f1b
0x312bV0x3249	0x319cB0x3249
0x312bV0x325e	0x319cB0x325e
0x3742V0x3594	0x3781B0x3594
0xbb0V0x2b5	0xbe0B0x2b5
0xbbcV0x2b5	0xbd2B0x2b5
