0x9	0x153
0x1ac6V0x1780x160	0x3a84B0x1780x160
0x196bV0x1abfV0x1780x160	0x198dB0x1abfB0x1780x160
0x1988V0x1abfV0x1780x160	0x1966B0x1abfB0x1780x160
0x1ac6V0x1780x335	0x3a84B0x1780x335
0x196bV0x1abfV0x1780x335	0x198dB0x1abfB0x1780x335
0x1988V0x1abfV0x1780x335	0x1966B0x1abfB0x1780x335
0x84bV0x2ae	0x381bB0x2ae
0x8e9V0x2ae	0x3843B0x2ae
0x837V0x2ae	0x855B0x2ae
0x890V0x2ae	0x899B0x2ae
0x8a0V0x2ae	0x8aeB0x2ae
0x8bdV0x2ae	0x8fdB0x2ae
0x93eV0x2ae	0x947B0x2ae
0x94eV0x2ae	0x95cB0x2ae
0x977V0x2ae	0x982B0x2ae
0x9c0V0x2ae	0x9c9B0x2ae
0x9d0V0x2ae	0x9deB0x2ae
0x9f9V0x2ae	0x3868B0x2ae
0x1918V0x95cV0x2ae	0x1920B0x95cB0x2ae
0x17b0V0x9deV0x2ae	0x17b8B0x9deB0x2ae
0x17bbV0x9deV0x2ae	0x3a5eB0x9deB0x2ae
0x1be8V0x17b8V0x9deV0x2ae	0x3accB0x17b8B0x9deB0x2ae
0x17e0V0x372	0x17e8B0x372
0x17f6V0x372	0x17feB0x372
0x17ffV0x372	0x180dB0x372
0x1823V0x372	0x182bB0x372
0x182cV0x372	0x183dB0x372
0x1843V0x372	0x1850B0x372
0x1853V0x372	0x1860B0x372
0x1863V0x372	0x1870B0x372
0x1873V0x372	0x1880B0x372
0x1893V0x372	0x189bB0x372
0x189cV0x372	0x18adB0x372
0x18c3V0x372	0x18cbB0x372
0x18ccV0x372	0x18ddB0x372
0x15b3V0x17feV0x372	0x15bbB0x17feB0x372
0x15cbV0x17feV0x372	0x3a12B0x17feB0x372
0x159bV0x17feV0x372	0x15a3B0x17feB0x372
0x15b3V0x182bV0x372	0x15bbB0x182bB0x372
0x15cbV0x182bV0x372	0x3a12B0x182bB0x372
0x159bV0x182bV0x372	0x15a3B0x182bB0x372
0x14b5V0x189bV0x372	0x14bdB0x189bB0x372
0x14d0V0x189bV0x372	0x39ecB0x189bB0x372
0x149dV0x189bV0x372	0x14a5B0x189bB0x372
0x14b5V0x18cbV0x372	0x14bdB0x18cbB0x372
0x14d0V0x18cbV0x372	0x39ecB0x18cbB0x372
0x149dV0x18cbV0x372	0x14a5B0x18cbB0x372
0x1484V0x183dV0x372	0x148eB0x183dB0x372
0x1bd6V0x1481V0x183dV0x372	0x3aaaB0x1481B0x183dB0x372
0x1484V0x1850V0x372	0x148eB0x1850B0x372
0x1bd6V0x1481V0x1850V0x372	0x3aaaB0x1481B0x1850B0x372
0x1484V0x1860V0x372	0x148eB0x1860B0x372
0x1bd6V0x1481V0x1860V0x372	0x3aaaB0x1481B0x1860B0x372
0x1484V0x1870V0x372	0x148eB0x1870B0x372
0x1bd6V0x1481V0x1870V0x372	0x3aaaB0x1481B0x1870B0x372
0x1232V0x47a	0x397eB0x47a
0x1282V0x47a	0x129cB0x47a
0x121eV0x47a	0x123cB0x47a
0x123fV0x47a	0x1251B0x47a
0x1255V0x47a	0x1267B0x47a
0x12d0V0x47a	0x12daB0x47a
0x12deV0x47a	0x126bB0x47a
0x1271V0x47a	0xa04B0x47a
0x1416V0x123cV0x47a	0x1458B0x123cB0x47a
0x145aV0x123cV0x47a	0x39a6B0x123cB0x47a
0x1426V0x123cV0x47a	0x1458B0x123cB0x47a
0x1453V0x123cV0x47a	0x1421B0x123cB0x47a
0x147cV0x1458V0x123cV0x47a	0x146bB0x1458B0x123cB0x47a
0x1470V0x1458V0x123cV0x47a	0x39c9B0x1458B0x123cB0x47a
0x1416V0x1251V0x47a	0x1458B0x1251B0x47a
0x145aV0x1251V0x47a	0x39a6B0x1251B0x47a
0x1426V0x1251V0x47a	0x1458B0x1251B0x47a
0x1453V0x1251V0x47a	0x1421B0x1251B0x47a
0x147cV0x1458V0x1251V0x47a	0x146bB0x1458B0x1251B0x47a
0x1470V0x1458V0x1251V0x47a	0x39c9B0x1458B0x1251B0x47a
0x1749V0x468	0x1751B0x468
0x1761V0x468	0x1769B0x468
0x176aV0x468	0x1777B0x468
0x1785V0x468	0x178dB0x468
0x178fV0x468	0x179cB0x468
0x150cV0x1769V0x468	0x3446B0x1769B0x468
0x1534V0x1769V0x468	0x347bB0x1769B0x468
0x1566V0x1769V0x468	0x1570B0x1769B0x468
0x1503V0x1769V0x468	0x1511B0x1769B0x468
0x152bV0x1769V0x468	0x1539B0x1769B0x468
0x1550V0x1769V0x468	0x1558B0x1769B0x468
0x1580V0x1769V0x468	0x155cB0x1769B0x468
0x1561V0x1769V0x468	0x1585B0x1769B0x468
0x14e9V0x1769V0x468	0x14f1B0x1769B0x468
0x1484V0x1566V0x1769V0x468	0x148eB0x1566B0x1769B0x468
0x1bd6V0x1481V0x1566V0x1769V0x468	0x3aaaB0x1481B0x1566B0x1769B0x468
0x150cV0x178dV0x468	0x3446B0x178dB0x468
0x1534V0x178dV0x468	0x347bB0x178dB0x468
0x1566V0x178dV0x468	0x1570B0x178dB0x468
0x1503V0x178dV0x468	0x1511B0x178dB0x468
0x152bV0x178dV0x468	0x1539B0x178dB0x468
0x1550V0x178dV0x468	0x1558B0x178dB0x468
0x1580V0x178dV0x468	0x155cB0x178dB0x468
0x1561V0x178dV0x468	0x1585B0x178dB0x468
0x14e9V0x178dV0x468	0x14f1B0x178dB0x468
0x1484V0x1566V0x178dV0x468	0x148eB0x1566B0x178dB0x468
0x1bd6V0x1481V0x1566V0x178dV0x468	0x3aaaB0x1481B0x1566B0x178dB0x468
