0x8	0x10
0x37200x2683	0x268c0x3720
0x225a0x2457	0x23cf0x225a
0x37200x2457	0x23cf0x3720
0x225a0x2408	0x35090x225a
0x37200x2408	0x35090x3720
0x225a0x23fe	0x24070x225a
0x37200x23fe	0x24070x3720
0x225a0x23d6	0x23e30x225a
0x37200x23d6	0x23e30x3720
0x225a0x23c7	0x23cf0x225a
0x37200x23c7	0x23cf0x3720
0x22250x2256	0x5da20x2225
0x2f8a0x2256	0x5da20x2f8a
0x22250x224d	0x5d7e0x2225
0x2f8a0x224d	0x5d7e0x2f8a
0xb850x1dc0	0x486c0xb85
0x1d9f0x1dc0	0x486c0x1d9f
0x225a0x1dc0	0x486c0x225a
0x37200x1dc0	0x486c0x3720
0xb850x1dbc	0x5ba60xb85
0x1d9f0x1dbc	0x5ba60x1d9f
0x225a0x1dbc	0x5ba60x225a
0x37200x1dbc	0x5ba60x3720
0xb850x1da9	0x5b800xb85
0x225a0x1da9	0x5b800x225a
0x37200x1da9	0x5b800x3720
0x7f60x875	0x8650x7f6
0x13640x875	0x8650x1364
0x4d70x4e3	0x51f70x4d7
0x4ff0x4e3	0x51f70x4ff
0x5070x4e3	0x51f70x507
0x50f0x4e3	0x51f70x50f
0x54d0x4e3	0x51f70x54d
0x61d0x4e3	0x51f70x61d
0x6250x4e3	0x51f70x625
0x69f0x4e3	0x51f70x69f
0x6b70x4e3	0x51f70x6b7
0x3c50x3e1	0x46390x3c5
0x40a0x3e1	0x46390x40a
0x4a10x3e1	0x46390x4a1
0x52a0x3e1	0x46390x52a
0x5d10x3e1	0x46390x5d1
0x5e40x3e1	0x46390x5e4
0x6a70x3e1	0x46390x6a7
0x3c50x3dc	0x51200x3c5
0x40a0x3dc	0x51200x40a
0x4a10x3dc	0x51200x4a1
0x52a0x3dc	0x51200x52a
0x5d10x3dc	0x51200x5d1
0x5e40x3dc	0x51200x5e4
0x6a70x3dc	0x51200x6a7
0x3b00x3bc	0x50f80x3b0
0x5a60x3bc	0x50f80x5a6
0x37d0x389	0x50a80x37d
0x3fa0x389	0x50a80x3fa
0x4020x389	0x50a80x402
0x4300x389	0x50a80x430
0x4430x389	0x50a80x443
0x4560x389	0x50a80x456
0x45e0x389	0x50a80x45e
0x4860x389	0x50a80x486
0x4990x389	0x50a80x499
0x4b40x389	0x50a80x4b4
0x4bc0x389	0x50a80x4bc
0x4ec0x389	0x50a80x4ec
0x5170x389	0x50a80x517
0x53a0x389	0x50a80x53a
0x5550x389	0x50a80x555
0x5680x389	0x50a80x568
0x5960x389	0x50a80x596
0x59e0x389	0x50a80x59e
0x5ae0x389	0x50a80x5ae
0x5c10x389	0x50a80x5c1
0x6660x389	0x50a80x666
0x68c0x389	0x50a80x68c
0x6af0x389	0x50a80x6af
0x4570V0x1b7c	0x4587B0x1b7c
0x4583V0x1b7c	0x456bB0x1b7c
0x3522V0x27fd	0x6256B0x27fd
0x3522V0x318f	0x6256B0x318f
0x3522V0x3ad1	0x6256B0x3ad1
0x460dV0x3a3	0x462dB0x3a3
0x4629V0x3a3	0x4608B0x3a3
0x13c8V0x5bc	0x107a0x13c5B0x5bc
0x4405V0xc05	0x440cB0xc05
0x4405V0xc8f	0x440cB0xc8f
0x4405V0xd1e	0x440cB0xd1e
0x4405V0x1e2d	0x440cB0x1e2d
0x4405V0x233c	0x440cB0x233c
0x4405V0x257c	0x440cB0x257c
0x4405V0x2603	0x440cB0x2603
0x3522V0x2627	0x6256B0x2627
0x4405V0x2864	0x440cB0x2864
0x3522V0x28a7	0x6256B0x28a7
0x4405V0x290c	0x440cB0x290c
0x3522V0x2966	0x6256B0x2966
0x4405V0x2c07	0x440cB0x2c07
0x4405V0x2c9d	0x440cB0x2c9d
0x4405V0x2d55	0x440cB0x2d55
0x4405V0x2de7	0x440cB0x2de7
0x4405V0x2e95	0x440cB0x2e95
0x4405V0x2f18	0x440cB0x2f18
0x3522V0x2f3c	0x6256B0x2f3c
0x3522V0x2f9a	0x6256B0x2f9a
0x4405V0x30c8	0x440cB0x30c8
0x4405V0x313d	0x440cB0x313d
0x3522V0x31e1	0x6256B0x31e1
0x4405V0x360b	0x440cB0x360b
0x4405V0x37f7	0x440cB0x37f7
0x4405V0x39a2	0x440cB0x39a2
0x4405V0x3a29	0x440cB0x3a29
0x3522V0x3a4d	0x6256B0x3a4d
0x4405V0x3b38	0x440cB0x3b38
0x3522V0x3b7b	0x6256B0x3b7b
0x4405V0x3be0	0x440cB0x3be0
0x4d59V0x420d	0x6883B0x420d
0x4d59V0x4218	0x6883B0x4218
0x4d59V0x4253	0x6883B0x4253
0x4d59V0x425e	0x6883B0x425e
0x4d76V0x426e	0x68c7B0x426e
0x43edV0x430	0x43f4B0x430
0x43edV0x4ec	0x43f4B0x4ec
0x43edV0x5ae	0x43f4B0x5ae
0x43edV0x60a	0x43f4B0x60a
0x43edV0x679	0x43f4B0x679
0x4405V0x23e30x225a	0x440cB0x23e30x225a
0x4405V0x23e30x3720	0x440cB0x23e30x3720
0x4405V0x26ba0x225a	0x440cB0x26ba0x225a
0x4405V0x26ba0x3720	0x440cB0x26ba0x3720
0x4405V0x279c0x225a	0x440cB0x279c0x225a
0x4405V0x279c0x3720	0x440cB0x279c0x3720
0x46daV0x2205	0x46eaB0x2205
0x4d40V0x46cbV0x2205	0x685eB0x46cbB0x2205
0x4d28V0x46cbV0x2205	0x4d3bB0x46cbB0x2205
0x4d37V0x46cbV0x2205	0x4d23B0x46cbB0x2205
0x36faV0x2b89	0x64310x36f9B0x2b89
0x370fV0x2b89	0x64560x36f9B0x2b89
0x46daV0x36cb0xb85	0x46eaB0x36cb0xb85
0x4d40V0x46cbV0x36cb0xb85	0x685eB0x46cbB0x36cb0xb85
0x4d28V0x46cbV0x36cb0xb85	0x4d3bB0x46cbB0x36cb0xb85
0x4d37V0x46cbV0x36cb0xb85	0x4d23B0x46cbB0x36cb0xb85
0x46daV0x36cb0x225a	0x46eaB0x36cb0x225a
0x4d40V0x46cbV0x36cb0x225a	0x685eB0x46cbB0x36cb0x225a
0x4d28V0x46cbV0x36cb0x225a	0x4d3bB0x46cbB0x36cb0x225a
0x4d37V0x46cbV0x36cb0x225a	0x4d23B0x46cbB0x36cb0x225a
0x46daV0x36cb0x2b2a	0x46eaB0x36cb0x2b2a
0x4d40V0x46cbV0x36cb0x2b2a	0x685eB0x46cbB0x36cb0x2b2a
0x4d28V0x46cbV0x36cb0x2b2a	0x4d3bB0x46cbB0x36cb0x2b2a
0x4d37V0x46cbV0x36cb0x2b2a	0x4d23B0x46cbB0x36cb0x2b2a
0x46daV0x36cb0x3720	0x46eaB0x36cb0x3720
0x4d40V0x46cbV0x36cb0x3720	0x685eB0x46cbB0x36cb0x3720
0x4d28V0x46cbV0x36cb0x3720	0x4d3bB0x46cbB0x36cb0x3720
0x4d37V0x46cbV0x36cb0x3720	0x4d23B0x46cbB0x36cb0x3720
0x88fV0x3d3	0x8a00x88cB0x3d3
0x892V0x3d3	0x899B0x3d3
0x944V0x418	0x94eB0x418
0x94fV0x418	0x9beB0x418
0x953V0x418	0x95aB0x418
0x95bV0x418	0x542dB0x418
0x991V0x418	0x998B0x418
0xa56V0x518a	0x547bB0x518a
0x2a2cV0x518a	0x5e8bB0x518a
0x2a30V0x518a	0x4ab1B0x518a
0xa6dV0x518a	0xa75B0x518a
0xa82V0x518a	0xa8bB0x518a
0xa87V0x518a	0x2a0eB0x518a
0xabbV0x518a	0xac4B0x518a
0x2a19V0x518a	0x2a34B0x518a
0xafcV0x518a	0xb05B0x518a
0x2a35V0x518a	0x2a40B0x518a
0x2a41V0x518a	0x2a7dB0x518a
0x2a9aV0x518a	0x2aa3B0x518a
0x2adaV0x518a	0x5ed7B0x518a
0xa43V0x518a	0xa67B0x518a
0x3522V0x2a7dV0x518a	0x6256B0x2a7dB0x518a
0xb37V0x451	0x54a3B0x451
0xb24V0x451	0xb3fB0x451
0xb4fV0x451	0x54cbB0x451
0xf01V0x4af	0x8a00xefeB0x4af
0xf04V0x4af	0xf0bB0x4af
0xf0dV0x4af	0x55e1B0x4af
0xf15V0x4af	0xf1cB0x4af
0xfc1V0x4ca	0x5651B0x4ca
0xf97V0x4ca	0xf9fB0x4ca
0xfaeV0x4ca	0xfc9B0x4ca
0xfcaV0x4ca	0x5679B0x4ca
0x1068V0x4fa	0x56e8B0x4fa
0x103eV0x4fa	0x1046B0x4fa
0x1055V0x4fa	0x1070B0x4fa
0x3275V0x1070V0x4fa	0x6128B0x1070B0x4fa
0x10b2V0x525	0x107a0x10afB0x525
0x10b5V0x525	0x10bcB0x525
0x10c3V0x525	0x5710B0x525
0x10c6V0x525	0x10cdB0x525
0x10ceV0x525	0x5735B0x525
0x1431V0x5df	0x8a00x142eB0x5df
0x1434V0x5df	0x143bB0x5df
0x143dV0x5df	0x592bB0x5df
0x145eV0x5df	0x1465B0x5df
0x1499V0x5f2	0x8a00x1496B0x5f2
0x149cV0x5f2	0x14a3B0x5f2
0x19d8V0x661	0x5a15B0x661
0x19dcV0x661	0x4b7bB0x661
0x19f8V0x661	0x5a3dB0x661
0x19fcV0x661	0x48a3B0x661
0x1b1eV0x661	0x5a65B0x661
0x1b22V0x661	0x4985B0x661
0x19c5V0x661	0x19e0B0x661
0x19e5V0x661	0x1a00B0x661
0x1a27V0x661	0x1a5bB0x661
0x1a57V0x661	0x464dB0x661
0x1a80V0x661	0x1a8aB0x661
0x1a86V0x661	0x44b6B0x661
0x1abbV0x661	0x1ac7B0x661
0x1ac3V0x661	0x46adB0x661
0x1adcV0x661	0x1ae9B0x661
0x1b0bV0x661	0x1b26B0x661
0x1b27V0x661	0x1b31B0x661
0x43d1V0x1bdb	0x43d8B0x1bdb
0x43dbV0x1bdb	0x6812B0x1bdb
0x4d67V0x43d8V0x1bdb	0x68a5B0x43d8B0x1bdb
0x40efV0x1fd4	0x40f6B0x1fd4
0x40f9V0x1fd4	0x67ecB0x1fd4
0x4d59V0x40f6V0x1fd4	0x6883B0x40f6B0x1fd4
0x43d1V0x24e8	0x43d8B0x24e8
0x43dbV0x24e8	0x6812B0x24e8
0x4d67V0x43d8V0x24e8	0x68a5B0x43d8B0x24e8
0x43d1V0x390e	0x43d8B0x390e
0x43dbV0x390e	0x6812B0x390e
0x4d67V0x43d8V0x390e	0x68a5B0x43d8B0x390e
0x6daV0x37d	0x767B0x37d
0x6e3V0x37d	0x6e8B0x37d
0x6bf0x1dc0V0x37d	0x486c0x6bfB0x37d
0x6bf0x1dbcV0x37d	0x5ba60x6bfB0x37d
0x6c4V0x37d	0x6cbB0x37d
0x76dV0x37d	0x6d0B0x37d
0x720V0x37d	0x728B0x37d
0x72fV0x37d	0x73cB0x37d
0x757V0x37d	0x5369B0x37d
0x536cV0x37d	0x1d9f0x6bfB0x37d
0x6d6V0x37d	0x771B0x37d
0x6bf0x1da9V0x37d	0x5b800x6bfB0x37d
0x4405V0x73cV0x37d	0x440cB0x73cB0x37d
0x42b4V0x3c5	0x42bbB0x3c5
0x42beV0x3c5	0x42c6B0x3c5
0x4d59V0x42bbV0x3c5	0x6883B0x42bbB0x3c5
0x40d3V0x3e5	0x40daB0x3e5
0x40ddV0x3e5	0x67c6B0x3e5
0x4d59V0x40daV0x3e5	0x6883B0x40daB0x3e5
0x40d3V0x41d	0x40daB0x41d
0x40ddV0x41d	0x67c6B0x41d
0x4d59V0x40daV0x41d	0x6883B0x40daB0x41d
0x42b4V0x443	0x42bbB0x443
0x42beV0x443	0x42c6B0x443
0x4d59V0x42bbV0x443	0x6883B0x42bbB0x443
0x40d3V0x45e	0x40daB0x45e
0x40ddV0x45e	0x67c6B0x45e
0x4d59V0x40daV0x45e	0x6883B0x40daB0x45e
0x4420V0x486	0x4427B0x486
0x443dV0x486	0x4444B0x486
0x4445V0x486	0x4450B0x486
0x4038V0x4444V0x486	0x403fB0x4444B0x486
0x4051V0x4444V0x486	0x4059B0x4444B0x486
0x4021V0x4444V0x486	0x4028B0x4444B0x486
0x42b4V0x4a1	0x42bbB0x4a1
0x42beV0x4a1	0x42c6B0x4a1
0x4d59V0x42bbV0x4a1	0x6883B0x42bbB0x4a1
0x40d3V0x517	0x40daB0x517
0x40ddV0x517	0x67c6B0x517
0x4d59V0x40daV0x517	0x6883B0x40daB0x517
0x40d3V0x53a	0x40daB0x53a
0x40ddV0x53a	0x67c6B0x53a
0x4d59V0x40daV0x53a	0x6883B0x40daB0x53a
0x4392V0x555	0x4399B0x555
0x43a8V0x555	0x43afB0x555
0x43b0V0x555	0x43bbB0x555
