0x8	0x10
0x13a1V0x115aV0x1a0	0x138aB0x115aB0x1a0
0x1196V0x1d0	0x11a2B0x1d0
0x119eV0x1d0	0x1118B0x1d0
0x1119V0x1d0	0x1121B0x1d0
0x1196V0x200	0x11a2B0x200
0x119eV0x200	0x1118B0x200
0x1119V0x200	0x1121B0x200
0x1209V0x230	0x1215B0x230
0x1211V0x230	0x117eB0x230
0x117fV0x230	0x1187B0x230
0xf47V0x9b5	0xf92B0x9b5
0xf21V0x9b5	0xf29B0x9b5
0xf3fV0x9b5	0xf4bB0x9b5
0xf50V0x9b5	0xf64B0x9b5
0xf96V0x9b5	0xf9fB0x9b5
0xf6fV0x9b5	0xf92B0x9b5
0xf7bV0x9b5	0xf91B0x9b5
0xf60V0x9b5	0xf92B0x9b5
0xf8dV0x9b5	0xf76B0x9b5
0xfb8V0xf92V0x9b5	0xfa4B0xf92B0x9b5
0xfa9V0xf92V0x9b5	0xfbcB0xf92B0x9b5
0xf47V0xa1b	0xf92B0xa1b
0xf21V0xa1b	0xf29B0xa1b
0xf3fV0xa1b	0xf4bB0xa1b
0xf50V0xa1b	0xf64B0xa1b
0xf96V0xa1b	0xf9fB0xa1b
0xf6fV0xa1b	0xf92B0xa1b
0xf7bV0xa1b	0xf91B0xa1b
0xf60V0xa1b	0xf92B0xa1b
0xf8dV0xa1b	0xf76B0xa1b
0xfb8V0xf92V0xa1b	0xfa4B0xf92B0xa1b
0xfa9V0xf92V0xa1b	0xfbcB0xf92B0xa1b
0x1209V0xc9c	0x1215B0xc9c
0x1211V0xc9c	0x117eB0xc9c
0x117fV0xc9c	0x1187B0xc9c
0x11b1V0x785	0x11bdB0x785
0x11b9V0x785	0x1127B0x785
0x1128V0x785	0x1130B0x785
0x1366V0x1127V0x785	0x136eB0x1127B0x785
0x329V0xe1	0x3baB0xe1
0x4c2V0xe1	0x4cbB0xe1
0x3b6V0xe1	0x4d8B0xe1
0x3a0V0xe1	0x3a9B0xe1
0x11ccV0x3baV0xe1	0x11d8B0x3baB0xe1
0x11d4V0x3baV0xe1	0x1136B0x3baB0xe1
0x1137V0x3baV0xe1	0x113fB0x3baB0xe1
0x1378V0x1136V0x3baV0xe1	0x1380B0x1136B0x3baB0xe1
0x11ccV0x32dV0xe1	0x11d8B0x32dB0xe1
0x11d4V0x32dV0xe1	0x1136B0x32dB0xe1
0x1137V0x32dV0xe1	0x113fB0x32dB0xe1
0x1378V0x1136V0x32dV0xe1	0x1380B0x1136B0x32dB0xe1
0x10beV0xcc	0x10c6B0xcc
0x10c9V0xcc	0x10d4B0xcc
0x10daV0xcc	0x10e5B0xcc
0xfc7V0x10c6V0xcc	0xfcfB0x10c6B0xcc
0x145cV0xfc0V0x10c6V0xcc	0x1464B0xfc0B0x10c6B0xcc
0x1467V0xfc0V0x10c6V0xcc	0x146fB0xfc0B0x10c6B0xcc
0x131eV0x145bV0xfc0V0x10c6V0xcc	0x1326B0x145bB0xfc0B0x10c6B0xcc
0x1322V0x145bV0xfc0V0x10c6V0xcc	0x1339B0x145bB0xfc0B0x10c6B0xcc
0xff1V0x10d4V0xcc	0xff9B0x10d4B0xcc
0x148aV0xfeaV0x10d4V0xcc	0x1492B0xfeaB0x10d4B0xcc
0x1495V0xfeaV0x10d4V0xcc	0x149dB0xfeaB0x10d4B0xcc
0x1071V0x11a	0x1079B0x11a
0x107cV0x11a	0x1087B0x11a
0x108dV0x11a	0x1098B0x11a
0x109eV0x11a	0x10a9B0x11a
0xfc7V0x1079V0x11a	0xfcfB0x1079B0x11a
0x145cV0xfc0V0x1079V0x11a	0x1464B0xfc0B0x1079B0x11a
0x1467V0xfc0V0x1079V0x11a	0x146fB0xfc0B0x1079B0x11a
0x131eV0x145bV0xfc0V0x1079V0x11a	0x1326B0x145bB0xfc0B0x1079B0x11a
0x1322V0x145bV0xfc0V0x1079V0x11a	0x1339B0x145bB0xfc0B0x1079B0x11a
0xfc7V0x1087V0x11a	0xfcfB0x1087B0x11a
0x145cV0xfc0V0x1087V0x11a	0x1464B0xfc0B0x1087B0x11a
0x1467V0xfc0V0x1087V0x11a	0x146fB0xfc0B0x1087B0x11a
0x131eV0x145bV0xfc0V0x1087V0x11a	0x1326B0x145bB0xfc0B0x1087B0x11a
0x1322V0x145bV0xfc0V0x1087V0x11a	0x1339B0x145bB0xfc0B0x1087B0x11a
0xff1V0x1098V0x11a	0xff9B0x1098B0x11a
0x148aV0xfeaV0x1098V0x11a	0x1492B0xfeaB0x1098B0x11a
0x1495V0xfeaV0x1098V0x11a	0x149dB0xfeaB0x1098B0x11a
0x1009V0x168	0x1011B0x168
0x1014V0x168	0x101fB0x168
0xfc7V0x1011V0x168	0xfcfB0x1011B0x168
0x145cV0xfc0V0x1011V0x168	0x1464B0xfc0B0x1011B0x168
0x1467V0xfc0V0x1011V0x168	0x146fB0xfc0B0x1011B0x168
0x131eV0x145bV0xfc0V0x1011V0x168	0x1326B0x145bB0xfc0B0x1011B0x168
0x1322V0x145bV0xfc0V0x1011V0x168	0x1339B0x145bB0xfc0B0x1011B0x168
0x10beV0x1b6	0x10c6B0x1b6
0x10c9V0x1b6	0x10d4B0x1b6
0x10daV0x1b6	0x10e5B0x1b6
0xfc7V0x10c6V0x1b6	0xfcfB0x10c6B0x1b6
0x145cV0xfc0V0x10c6V0x1b6	0x1464B0xfc0B0x10c6B0x1b6
0x1467V0xfc0V0x10c6V0x1b6	0x146fB0xfc0B0x10c6B0x1b6
0x131eV0x145bV0xfc0V0x10c6V0x1b6	0x1326B0x145bB0xfc0B0x10c6B0x1b6
0x1322V0x145bV0xfc0V0x10c6V0x1b6	0x1339B0x145bB0xfc0B0x10c6B0x1b6
0xff1V0x10d4V0x1b6	0xff9B0x10d4B0x1b6
0x148aV0xfeaV0x10d4V0x1b6	0x1492B0xfeaB0x10d4B0x1b6
0x1495V0xfeaV0x10d4V0x1b6	0x149dB0xfeaB0x10d4B0x1b6
0x1009V0x1e6	0x1011B0x1e6
0x1014V0x1e6	0x101fB0x1e6
0xfc7V0x1011V0x1e6	0xfcfB0x1011B0x1e6
0x145cV0xfc0V0x1011V0x1e6	0x1464B0xfc0B0x1011B0x1e6
0x1467V0xfc0V0x1011V0x1e6	0x146fB0xfc0B0x1011B0x1e6
0x131eV0x145bV0xfc0V0x1011V0x1e6	0x1326B0x145bB0xfc0B0x1011B0x1e6
0x1322V0x145bV0xfc0V0x1011V0x1e6	0x1339B0x145bB0xfc0B0x1011B0x1e6
0x1033V0x216	0x103bB0x216
0x103eV0x216	0x1049B0x216
0x104fV0x216	0x105aB0x216
0xfc7V0x103bV0x216	0xfcfB0x103bB0x216
0x145cV0xfc0V0x103bV0x216	0x1464B0xfc0B0x103bB0x216
0x1467V0xfc0V0x103bV0x216	0x146fB0xfc0B0x103bB0x216
0x131eV0x145bV0xfc0V0x103bV0x216	0x1326B0x145bB0xfc0B0x103bB0x216
0x1322V0x145bV0xfc0V0x103bV0x216	0x1339B0x145bB0xfc0B0x103bB0x216
0xfc7V0x1049V0x216	0xfcfB0x1049B0x216
0x145cV0xfc0V0x1049V0x216	0x1464B0xfc0B0x1049B0x216
0x1467V0xfc0V0x1049V0x216	0x146fB0xfc0B0x1049B0x216
0x131eV0x145bV0xfc0V0x1049V0x216	0x1326B0x145bB0xfc0B0x1049B0x216
0x1322V0x145bV0xfc0V0x1049V0x216	0x1339B0x145bB0xfc0B0x1049B0x216
0xdf2V0xba3	0xdfaB0xba3
0xe4eV0xba3	0xe56B0xba3
0xd66V0xba3	0xd6eB0xba3
0xd75V0xba3	0xd82B0xba3
0xd9dV0xba3	0xda6B0xba3
0xdabV0xba3	0xdffB0xba3
0xe44V0xba3	0xf18B0xba3
0xdfbV0xba3	0xf19B0xba3
0xebfV0xba3	0xec8B0xba3
0xedcV0xba3	0xee5B0xba3
0xee6V0xba3	0xeefB0xba3
0xef0V0xba3	0xef9B0xba3
0xf02V0xba3	0xf0bB0xba3
0xf0cV0xba3	0xf14B0xba3
0x10f9V0xd82V0xba3	0x1101B0xd82B0xba3
0x1104V0xd82V0xba3	0x110fB0xd82B0xba3
0xfdcV0x1101V0xd82V0xba3	0xfe4B0x1101B0xd82B0xba3
0x1473V0xfd5V0x1101V0xd82V0xba3	0x147bB0xfd5B0x1101B0xd82B0xba3
0x147eV0xfd5V0x1101V0xd82V0xba3	0x1486B0xfd5B0x1101B0xd82B0xba3
