0x40	[0x40, nil]
0x7dc	[0x7dc, nil]
0x7de	[0x7de, nil]
0x7e0	[0x7e0, nil]
0x7e1	[0x7e1, nil]
0x7e7	[0x7e7, nil]
0x7e9	[0x7e9, nil]
0x7ea	[0x7ea, nil]
0x7ed	[0x7ed, nil]
0x7ef	[0x7ef, nil]
0x7f0	[0x7f0, nil]
0x7f3	[0x7f3, nil]
0x7f4	[0x7f4, nil]
0x7f5	[0x7f5, nil]
0x7f6	[0x7f6, nil]
0x7f9	[0x7f9, nil]
0x7fb	[0x7fb, nil]
0x804	[0x804, nil]
0x806	[0x806, nil]
0x809	[0x809, nil]
0x814	[0x814, nil]
0x815	[0x815, nil]
0x82a	[0x82a, nil]
0x82b	[0x82b, nil]
0x82e	[0x82e, nil]
0x833	[0x833, nil]
0x848	[0x848, nil]
0x849	[0x849, nil]
0x84a	[0x84a, nil]
0x84e	[0x84e, nil]
0x850	[0x850, nil]
0x851	[0x851, nil]
0x874	[0x874, nil]
0x876	[0x876, nil]
0x879	[0x879, nil]
0x87b	[0x87b, nil]
0x87e	[0x87e, nil]
0x881	[0x881, nil]
0x885	[0x885, nil]
0x887	[0x887, nil]
0x889	[0x889, nil]
0x8ad	[0x8ad, nil]
0x8af	[0x8af, nil]
0x8b3	[0x8b3, nil]
0x8b5	[0x8b5, nil]
0x8b8	[0x8b8, nil]
0x8bc	[0x8bc, nil]
0x8be	[0x8be, nil]
0x8d3	[0x8d3, nil]
0x8d5	[0x8d5, nil]
0x8ea	[0x8ea, nil]
0x8eb	[0x8eb, nil]
0x8ec	[0x8ec, nil]
0x8ed	[0x8ed, nil]
0x8f1	[0x8f1, nil]
0x8f3	[0x8f3, nil]
0x8f4	[0x8f4, nil]
0x917	[0x917, nil]
0x919	[0x919, nil]
0x91c	[0x91c, nil]
0x91e	[0x91e, nil]
0x921	[0x921, nil]
0x924	[0x924, nil]
0x928	[0x928, nil]
0x92a	[0x92a, nil]
0x92c	[0x92c, nil]
0x950	[0x950, nil]
0x952	[0x952, nil]
0x956	[0x956, nil]
0x958	[0x958, nil]
0x95b	[0x95b, nil]
0x95f	[0x95f, nil]
0x981	[0x981, nil]
0x984	[0x984, nil]
0x989	[0x989, nil]
0x98b	[0x98b, nil]
0x98e	[0x98e, nil]
0x9a3	[0x9a3, nil]
0x9a4	[0x9a4, nil]
0x9b9	[0x9b9, nil]
0x9bc	[0x9bc, nil]
0x9be	[0x9be, nil]
0x9c0	[0x9c0, nil]
0x9d5	[0x9d5, nil]
0x9d6	[0x9d6, nil]
0x9eb	[0x9eb, nil]
0x9ee	[0x9ee, nil]
0x9f0	[0x9f0, nil]
0x9f5	[0x9f5, nil]
0x9f7	[0x9f7, nil]
0x9fa	[0x9fa, nil]
0x9fd	[0x9fd, nil]
0xa01	[0xa01, nil]
0xa52	[0xa52, nil]
0xa55	[0xa55, nil]
0xa6a	[0xa6a, nil]
0xa6c	[0xa6c, nil]
0xa81	[0xa81, nil]
0xa82	[0xa82, nil]
0xa83	[0xa83, nil]
0xa84	[0xa84, nil]
0xa88	[0xa88, nil]
0xa8c	[0xa8c, nil]
0xa91	[0xa91, nil]
0xa94	[0xa94, nil]
0xa97	[0xa97, nil]
0xa9a	[0xa9a, nil]
0xac8	[0xac8, nil]
0xaca	[0xaca, nil]
0xacc	[0xacc, nil]
0xacf	[0xacf, nil]
0xaf3	[0xaf3, nil]
0xaf5	[0xaf5, nil]
0xaf8	[0xaf8, nil]
0xafa	[0xafa, nil]
0xafd	[0xafd, nil]
0xaff	[0xaff, nil]
0xb85	[0xb94, nil]
0xb85	[0x1e, nil]
0xb87	[0xb97, nil]
0xb87	[0x29, nil]
0xb89	[0xb9a, nil]
0xb89	[0x34, nil]
0xb8b	[0x3f, nil]
0xb8b	[0xb9d, nil]
0xb8d	[0xba0, nil]
0xb8d	[0x4a, nil]
0xb8f	[0x55, nil]
0xb8f	[0xba3, nil]
0x51c0x165	[0x51c, nil]
0x5d80x165	[0x5d8, nil]
0x5d40x165	[0x5d4, nil]
0x5730x165	[0x573, nil]
0x51e0x165	[0x51e, nil]
0x5150x165	[0x515, nil]
0x4a30x165	[0x4a3, nil]
0x4000x165	[0x400, nil]
0x3e10x165	[0x3e1, nil]
0x3af0x0	[0x3af, nil]
0x3af0xb93	[0x3af, nil]
0x3ab0x0	[0x3ab, nil]
0x3a60x0	[0x3a6, nil]
0x3910x0	[0x391, nil]
0xabe0x165	[0xabe, nil]
0xabc0x165	[0xabc, nil]
0xab90x165	[0xab9, nil]
0xab70x165	[0xab7, nil]
0xab40x165	[0xab4, nil]
0xab20x165	[0xab2, nil]
0xaae0x165	[0xaae, nil]
0xaab0x165	[0xaab, nil]
0xaa80x165	[0xaa8, nil]
0xaa60x165	[0xaa6, nil]
0xaa40x165	[0xaa4, nil]
0x5d10x165	[0x5d1, nil]
0x5ce0x165	[0x5ce, nil]
0x5cc0x165	[0x5cc, nil]
0x5cb0x165	[0x5cb, nil]
0x5c90x165	[0x5c9, nil]
0x5a80x165	[0x5a8, nil]
0x5a70x165	[0x5a7, nil]
0x5920x165	[0x592, nil]
0x5900x165	[0x590, nil]
0x57b0x165	[0x57b, nil]
0x5760x165	[0x576, nil]
0x56f0x165	[0x56f, nil]
0x56c0x165	[0x56c, nil]
0x56a0x165	[0x56a, nil]
0x5660x165	[0x566, nil]
0x5640x165	[0x564, nil]
0x5600x165	[0x560, nil]
0x55d0x165	[0x55d, nil]
0x55b0x165	[0x55b, nil]
0x5590x165	[0x559, nil]
0x5550x165	[0x555, nil]
0x5520x165	[0x552, nil]
0x54f0x165	[0x54f, nil]
0x54d0x165	[0x54d, nil]
0x54a0x165	[0x54a, nil]
0x5480x165	[0x548, nil]
0x5250x165	[0x525, nil]
0x5240x165	[0x524, nil]
0x5220x165	[0x522, nil]
0x5190x165	[0x519, nil]
0x5110x165	[0x511, nil]
0x50e0x165	[0x50e, nil]
0x50c0x165	[0x50c, nil]
0x5080x165	[0x508, nil]
0x5060x165	[0x506, nil]
0x4e20x165	[0x4e2, nil]
0x4e00x165	[0x4e0, nil]
0x4de0x165	[0x4de, nil]
0x4da0x165	[0x4da, nil]
0x4d70x165	[0x4d7, nil]
0x4d40x165	[0x4d4, nil]
0x4d20x165	[0x4d2, nil]
0x4cf0x165	[0x4cf, nil]
0x4cd0x165	[0x4cd, nil]
0x4aa0x165	[0x4aa, nil]
0x4a90x165	[0x4a9, nil]
0x4a70x165	[0x4a7, nil]
0x4a20x165	[0x4a2, nil]
0x4a10x165	[0x4a1, nil]
0x4a00x165	[0x4a0, nil]
0x48b0x165	[0x48b, nil]
0x4890x165	[0x489, nil]
0x4740x165	[0x474, nil]
0x4720x165	[0x472, nil]
0x46e0x165	[0x46e, nil]
0x46b0x165	[0x46b, nil]
0x4690x165	[0x469, nil]
0x4650x165	[0x465, nil]
0x4630x165	[0x463, nil]
0x43f0x165	[0x43f, nil]
0x43d0x165	[0x43d, nil]
0x43b0x165	[0x43b, nil]
0x4370x165	[0x437, nil]
0x4340x165	[0x434, nil]
0x4310x165	[0x431, nil]
0x42f0x165	[0x42f, nil]
0x42c0x165	[0x42c, nil]
0x42a0x165	[0x42a, nil]
0x4070x165	[0x407, nil]
0x4060x165	[0x406, nil]
0x4040x165	[0x404, nil]
0x3ff0x165	[0x3ff, nil]
0x3fe0x165	[0x3fe, nil]
0x3e90x165	[0x3e9, nil]
0x3e40x165	[0x3e4, nil]
0x3e00x165	[0x3e0, nil]
0x3cb0x165	[0x3cb, nil]
0x3ca0x165	[0x3ca, nil]
0x3ae0x0	[0x3ae, nil]
0x3ae0xb93	[0x3ae, nil]
0x3ab0xb93	[0x3ab, nil]
0x3a60xb93	[0x3a6, nil]
0x3a40x0	[0x3a4, nil]
0x3a40xb93	[0x3a4, nil]
0x3a20x0	[0x3a2, nil]
0x3a20xb93	[0x3a2, nil]
0x3a10x0	[0x3a1, nil]
0x3a10xb93	[0x3a1, nil]
0x3a00x0	[0x3a0, nil]
0x3a00xb93	[0x3a0, nil]
0x39f0x0	[0x39f, nil]
0x39f0xb93	[0x39f, nil]
0x39e0x0	[0x39e, nil]
0x39e0xb93	[0x39e, nil]
0x39b0x0	[0x39b, nil]
0x39b0xb93	[0x39b, nil]
0x3990x0	[0x399, nil]
0x3990xb93	[0x399, nil]
0x3960x0	[0x396, nil]
0x3960xb93	[0x396, nil]
0x3950x0	[0x395, nil]
0x3950xb93	[0x395, nil]
0x3910xb93	[0x391, nil]
0x365S0xb6	[0xc0, [0x365, nil]]
0x368S0xb6	[0xc0, [0x368, nil]]
0x36aS0xb6	[0xc0, [0x36a, nil]]
0x36cS0xb6	[0xc0, [0x36c, nil]]
0x36fS0xb6	[0xc0, [0x36f, nil]]
0x372S0xb6	[0xc0, [0x372, nil]]
0x376S0xb6	[0xc0, [0x376, nil]]
0x378S0xb6	[0xc0, [0x378, nil]]
0x37bS0xb6	[0xc0, [0x37b, nil]]
0x37dS0xb6	[0xc0, [0x37d, nil]]
0x380S0xb6	[0xc0, [0x380, nil]]
0x382S0xb6	[0xc0, [0x382, nil]]
0x386S0xb6	[0xc0, [0x386, nil]]
0xa09S0x5f7	[0x615, [0xa09, nil]]
0xa0cS0x5f7	[0x615, [0xa0c, nil]]
0xa0eS0x5f7	[0x615, [0xa0e, nil]]
0xa10S0x5f7	[0x615, [0xa10, nil]]
0xa13S0x5f7	[0x615, [0xa13, nil]]
0xa37S0x5f7	[0x615, [0xa37, nil]]
0xa39S0x5f7	[0x615, [0xa39, nil]]
0xa3cS0x5f7	[0x615, [0xa3c, nil]]
0xa3eS0x5f7	[0x615, [0xa3e, nil]]
0xa41S0x5f7	[0x615, [0xa41, nil]]
0xa43S0x5f7	[0x615, [0xa43, nil]]
0xa47S0x5f7	[0x615, [0xa47, nil]]
0xa09S0x813	[0x831, [0xa09, nil]]
0xa0cS0x813	[0x831, [0xa0c, nil]]
0xa0eS0x813	[0x831, [0xa0e, nil]]
0xa10S0x813	[0x831, [0xa10, nil]]
0xa13S0x813	[0x831, [0xa13, nil]]
0xa37S0x813	[0x831, [0xa37, nil]]
0xa39S0x813	[0x831, [0xa39, nil]]
0xa3cS0x813	[0x831, [0xa3c, nil]]
0xa3eS0x813	[0x831, [0xa3e, nil]]
0xa41S0x813	[0x831, [0xa41, nil]]
0xa43S0x813	[0x831, [0xa43, nil]]
0xa47S0x813	[0x831, [0xa47, nil]]
0xa09S0x95e	[0x987, [0xa09, nil]]
0xa0cS0x95e	[0x987, [0xa0c, nil]]
0xa0eS0x95e	[0x987, [0xa0e, nil]]
0xa10S0x95e	[0x987, [0xa10, nil]]
0xa13S0x95e	[0x987, [0xa13, nil]]
0xa37S0x95e	[0x987, [0xa37, nil]]
0xa39S0x95e	[0x987, [0xa39, nil]]
0xa3cS0x95e	[0x987, [0xa3c, nil]]
0xa3eS0x95e	[0x987, [0xa3e, nil]]
0xa41S0x95e	[0x987, [0xa41, nil]]
0xa43S0x95e	[0x987, [0xa43, nil]]
0xa47S0x95e	[0x987, [0xa47, nil]]
0x365S0xb93	[0x68, [0x365, nil]]
0x368S0xb93	[0x68, [0x368, nil]]
0x36aS0xb93	[0x68, [0x36a, nil]]
0x36cS0xb93	[0x68, [0x36c, nil]]
0x36fS0xb93	[0x68, [0x36f, nil]]
0x372S0xb93	[0x68, [0x372, nil]]
0x376S0xb93	[0x68, [0x376, nil]]
0x378S0xb93	[0x68, [0x378, nil]]
0x37bS0xb93	[0x68, [0x37b, nil]]
0x37dS0xb93	[0x68, [0x37d, nil]]
0x380S0xb93	[0x68, [0x380, nil]]
0x382S0xb93	[0x68, [0x382, nil]]
0x386S0xb93	[0x68, [0x386, nil]]
0xa09S0x3c90x165	[0x3e7, [0xa09, nil]]
0xa0cS0x3c90x165	[0x3e7, [0xa0c, nil]]
0xa0eS0x3c90x165	[0x3e7, [0xa0e, nil]]
0xa10S0x3c90x165	[0x3e7, [0xa10, nil]]
0xa13S0x3c90x165	[0x3e7, [0xa13, nil]]
0xa37S0x3c90x165	[0x3e7, [0xa37, nil]]
0xa39S0x3c90x165	[0x3e7, [0xa39, nil]]
0xa3cS0x3c90x165	[0x3e7, [0xa3c, nil]]
0xa3eS0x3c90x165	[0x3e7, [0xa3e, nil]]
0xa41S0x3c90x165	[0x3e7, [0xa41, nil]]
0xa43S0x3c90x165	[0x3e7, [0xa43, nil]]
0xa47S0x3c90x165	[0x3e7, [0xa47, nil]]
0x365S0x5720x165	[0x579, [0x365, nil]]
0x368S0x5720x165	[0x579, [0x368, nil]]
0x36aS0x5720x165	[0x579, [0x36a, nil]]
0x36cS0x5720x165	[0x579, [0x36c, nil]]
0x36fS0x5720x165	[0x579, [0x36f, nil]]
0x372S0x5720x165	[0x579, [0x372, nil]]
0x376S0x5720x165	[0x579, [0x376, nil]]
0x378S0x5720x165	[0x579, [0x378, nil]]
0x37bS0x5720x165	[0x579, [0x37b, nil]]
0x37dS0x5720x165	[0x579, [0x37d, nil]]
0x380S0x5720x165	[0x579, [0x380, nil]]
0x382S0x5720x165	[0x579, [0x382, nil]]
0x386S0x5720x165	[0x579, [0x386, nil]]
0x3bbS0x11a	[0x122, [0x3bb, nil]]
0x3bdS0x11a	[0x122, [0x3bd, nil]]
0x3c0S0x11a	[0x122, [0x3c0, nil]]
0xa09S0x3baS0x11a	[0x122, [0x3c3, [0xa09, nil]]]
0xa0cS0x3baS0x11a	[0x122, [0x3c3, [0xa0c, nil]]]
0xa0eS0x3baS0x11a	[0x122, [0x3c3, [0xa0e, nil]]]
0xa10S0x3baS0x11a	[0x122, [0x3c3, [0xa10, nil]]]
0xa13S0x3baS0x11a	[0x122, [0x3c3, [0xa13, nil]]]
0xa37S0x3baS0x11a	[0x122, [0x3c3, [0xa37, nil]]]
0xa39S0x3baS0x11a	[0x122, [0x3c3, [0xa39, nil]]]
0xa3cS0x3baS0x11a	[0x122, [0x3c3, [0xa3c, nil]]]
0xa3eS0x3baS0x11a	[0x122, [0x3c3, [0xa3e, nil]]]
0xa41S0x3baS0x11a	[0x122, [0x3c3, [0xa41, nil]]]
0xa43S0x3baS0x11a	[0x122, [0x3c3, [0xa43, nil]]]
0xa47S0x3baS0x11a	[0x122, [0x3c3, [0xa47, nil]]]
0x5e9S0x1ed	[0x1f5, [0x5e9, nil]]
0x5ebS0x1ed	[0x1f5, [0x5eb, nil]]
0x5eeS0x1ed	[0x1f5, [0x5ee, nil]]
0x365S0x5e8S0x1ed	[0x1f5, [0x5f1, [0x365, nil]]]
0x368S0x5e8S0x1ed	[0x1f5, [0x5f1, [0x368, nil]]]
0x36aS0x5e8S0x1ed	[0x1f5, [0x5f1, [0x36a, nil]]]
0x36cS0x5e8S0x1ed	[0x1f5, [0x5f1, [0x36c, nil]]]
0x36fS0x5e8S0x1ed	[0x1f5, [0x5f1, [0x36f, nil]]]
0x372S0x5e8S0x1ed	[0x1f5, [0x5f1, [0x372, nil]]]
0x376S0x5e8S0x1ed	[0x1f5, [0x5f1, [0x376, nil]]]
0x378S0x5e8S0x1ed	[0x1f5, [0x5f1, [0x378, nil]]]
0x37bS0x5e8S0x1ed	[0x1f5, [0x5f1, [0x37b, nil]]]
0x37dS0x5e8S0x1ed	[0x1f5, [0x5f1, [0x37d, nil]]]
0x380S0x5e8S0x1ed	[0x1f5, [0x5f1, [0x380, nil]]]
0x382S0x5e8S0x1ed	[0x1f5, [0x5f1, [0x382, nil]]]
0x386S0x5e8S0x1ed	[0x1f5, [0x5f1, [0x386, nil]]]
0x56f0x3c9S0x69f	[0x6a7, [0x56f, nil]]
0x56c0x3c9S0x69f	[0x6a7, [0x56c, nil]]
0x56a0x3c9S0x69f	[0x6a7, [0x56a, nil]]
0x5660x3c9S0x69f	[0x6a7, [0x566, nil]]
0x5640x3c9S0x69f	[0x6a7, [0x564, nil]]
0x5600x3c9S0x69f	[0x6a7, [0x560, nil]]
0x55d0x3c9S0x69f	[0x6a7, [0x55d, nil]]
0x55b0x3c9S0x69f	[0x6a7, [0x55b, nil]]
0x5590x3c9S0x69f	[0x6a7, [0x559, nil]]
0x5550x3c9S0x69f	[0x6a7, [0x555, nil]]
0x5520x3c9S0x69f	[0x6a7, [0x552, nil]]
0x54f0x3c9S0x69f	[0x6a7, [0x54f, nil]]
0x54d0x3c9S0x69f	[0x6a7, [0x54d, nil]]
0x54a0x3c9S0x69f	[0x6a7, [0x54a, nil]]
0x5480x3c9S0x69f	[0x6a7, [0x548, nil]]
0x5250x3c9S0x69f	[0x6a7, [0x525, nil]]
0x5240x3c9S0x69f	[0x6a7, [0x524, nil]]
0x5220x3c9S0x69f	[0x6a7, [0x522, nil]]
0x5110x3c9S0x69f	[0x6a7, [0x511, nil]]
0x50e0x3c9S0x69f	[0x6a7, [0x50e, nil]]
0x50c0x3c9S0x69f	[0x6a7, [0x50c, nil]]
0x5080x3c9S0x69f	[0x6a7, [0x508, nil]]
0x5060x3c9S0x69f	[0x6a7, [0x506, nil]]
0x4e20x3c9S0x69f	[0x6a7, [0x4e2, nil]]
0x4e00x3c9S0x69f	[0x6a7, [0x4e0, nil]]
0x4de0x3c9S0x69f	[0x6a7, [0x4de, nil]]
0x4da0x3c9S0x69f	[0x6a7, [0x4da, nil]]
0x4d70x3c9S0x69f	[0x6a7, [0x4d7, nil]]
0x4d40x3c9S0x69f	[0x6a7, [0x4d4, nil]]
0x4d20x3c9S0x69f	[0x6a7, [0x4d2, nil]]
