0x8	0x10
0xeb3	0x23dd0x36b
0xec2	0x4040
0xed2	0xed7
0xefe	0xf40
0xf4b	0xf50
0xf6f	0xfb3
0xfc0	0xfc5
0xff7	0x1007
0x101c	0x1021
0x1057	0x105f
0x1066	0x1073
0x1082	0x108a
0x10b3	0x10b8
0x10bc	0x10cd
0x10e4	0x10e9
0x1135	0x113d
0x1144	0x1151
0x1156	0x1169
0x1181	0x1186
0x11e2	0x11ea
0x11f1	0x11fe
0x120e	0xebd
0x12c5	0x154c
0x12e3	0x1333
0x1339	0x1349
0x1387	0x138f
0x1396	0x13a3
0x13b2	0x13ba
0x13d6	0x13e5
0x1429	0x1431
0x1438	0x1445
0x1453	0x145b
0x147b	0x148e
0x149b	0x14a1
0x14a2	0x14dc
0x14f8	0x1500
0x1548	0x4064
0x1550	0x4087
0x1556	0x1566
0x15a4	0x15ac
0x15b3	0x15c0
0x15cf	0x15d7
0x15ff	0x160b
0x1603	0x160b
0x1611	0x164b
0x1664	0x1674
0x16c2	0x16ca
0x16d1	0x16de
0x1756	0x175e
0x1765	0x1772
0x1780	0x1788
0x1796	0x17d0
0x1819	0x1821
0x1828	0x1835
0x1843	0x184b
0x1859	0x1893
0x189b	0x1902
0x189f	0x18fa
0x18a8	0x18ad
0x18c4	0x18c9
0x18e0	0x18e5
0x18f6	0x295a
0x18fe	0x1896
0x1944	0x40aa
0x1948	0x1964
0x1951	0x1956
0x1960	0x23dd0x68c
0x1968	0x193e
0x196d	0x1975
0x1971	0x2a05
0x19f6	0x19fe
0x1a05	0x1a12
0x1a20	0x1a28
0x1a36	0x1a70
0x1a80	0x1a88
0x1a9f	0x1ab2
0x1abd	0x1c50
0x1ac3	0x1ad3
0x1ae8	0x1aed
0x1b23	0x1b2b
0x1b32	0x1b3f
0x1b4e	0x1b56
0x1b69	0x1b6e
0x1b94	0x1be4
0x1bee	0x1bf3
0x1bff	0x2ab4
0x1c0d	0x1c12
0x1c1e	0x2ab4
0x1c2a	0x1c2f
0x1c4c	0x1ab8
0x1c59	0x40cd
0x1c5d	0x1c8b
0x1c66	0x1c6b
0x1c79	0x1c7e
0x1c87	0x2abe0x7a8
0x1c8f	0x1c54
0x1cdd	0x1ce5
0x1cec	0x1cf9
0x1d07	0x1d0f
0x1d1d	0x1d57
0x1e60	0x1e68
0x1e6f	0x1e7c
0x1e8a	0x1e92
0x1ea0	0x1eda
0x1efd	0x1f6b
0x1fec	0x1ff4
0x1ffb	0x2008
0x2016	0x201e
0x202c	0x20660x8a9
0x21e8	0x21f0
0x21f7	0x2204
0x2212	0x221a
0x2258	0x22fb
0x225c	0x226f
0x22d6	0x22de
0x22e5	0x22f2
0x22f7	0x2384
0x22fc	0x230d
0x2363	0x236b
0x2372	0x237f
0x2397	0x4136
0x23b4	0x23bd
0x2738	0x2748
0x2786	0x278e
0x2795	0x27a2
0x27b1	0x27b9
0x27f5	0x282f
0x2830	0x2838
0x2852	0x2857
0x285b	0x2867
0x286f	0x28f0
0x2873	0x2881
0x28cf	0x28d7
0x28de	0x28eb
0x2976	0x29b7
0x2a13	0x2a59
0x2a64	0x20660x72d
0x2ab5	0x415c
0x2ac9	0x2b190x2abe
0x32b1	0x32be
0x32b5	0x4231
0x32e4	0x32ee
0x32ea	0x4256
0x3340	0x4279
0x3344	0x334b
0x3347	0x38d8
0x33a8	0x33c2
0x33c4	0x361f
0x33da	0x33ff
0x3419	0x344c
0x3475	0x352d
0x3479	0x348b
0x34a6	0x34bf
0x34c2	0x3501
0x34fd	0x3528
0x3529	0x35a8
0x355d	0x35a8
0x3619	0x429f
0x363c	0x3311
0x3649	0x3683
0x3689	0x36c3
0x36e0	0x371a
0x372e	0x42c2
0x387c	0x3884
0x388a	0x388f
0x389c	0x38a7
0x38a3	0x8ec0x3898
0x38af	0x38b4
0x38b7	0x42e7
0x4314	0x43a7
0x4316	0x439b
0x4318	0x439e
0x431a	0x43a1
0x431c	0x43a4
0x431e	0x438f
0x4320	0x4392
0x4322	0x4395
0x4324	0x4398
0x4326	0x4383
0x4328	0x4386
0x432a	0x4389
0x432c	0x438c
0x432e	0x437a
0x4330	0x437d
0x4332	0x4380
0x4334	0x436e
0x4336	0x4371
0x4338	0x4374
0x433a	0x4377
0x433c	0x4365
0x433e	0x4368
0x4340	0x436b
0x4342	0x4359
0x4344	0x435c
0x4346	0x435f
0x4348	0x4362
0x434a	0x4350
0x434c	0x4353
0x434e	0x4356
0x36b0x3832	0x383c0x36b
0x68c0x3832	0x383c0x68c
0x36b0x3808	0x38150x36b
0x68c0x3808	0x38150x68c
0x36b0x37f9	0x38010x36b
0x68c0x37f9	0x38010x68c
0x36b0x377f	0x37920x36b
0x68c0x377f	0x37920x68c
0x7a80x3112	0x30cc0x7a8
0x2abe0x3112	0x30cc0x2abe
0x7a80x30fa	0x310f0x7a8
0x2abe0x30fa	0x310f0x2abe
0x7a80x30f6	0x31160x7a8
0x2abe0x30f6	0x31160x2abe
0x7a80x30c0	0x420d0x7a8
0x2abe0x30c0	0x420d0x2abe
0x7a80x3097	0x30bd0x7a8
0x2abe0x3097	0x30bd0x2abe
0x7a80x304f	0x306c0x7a8
0x2abe0x304f	0x306c0x2abe
0x7a80x2f66	0x2f170x7a8
0x2abe0x2f66	0x2f170x2abe
0x7a80x2f47	0x2f6a0x7a8
0x2abe0x2f47	0x2f6a0x2abe
0x7a80x2ef1	0x30c40x7a8
0x2abe0x2ef1	0x30c40x2abe
0x7a80x2ec9	0x41ea0x7a8
0x2abe0x2ec9	0x41ea0x2abe
0x7a80x2eab	0x2d900x7a8
0x2abe0x2eab	0x2d900x2abe
0x7a80x2dcf	0x2ecd0x7a8
0x2abe0x2dcf	0x2ecd0x2abe
0x7a80x2d93	0x41c70x7a8
0x2abe0x2d93	0x41c70x2abe
0x7a80x2d6a	0x2d900x7a8
0x2abe0x2d6a	0x2d900x2abe
0x7a80x2c9a	0x2d970x7a8
0x2abe0x2c9a	0x2d970x2abe
0x7a80x2c65	0x41a40x7a8
0x2abe0x2c65	0x41a40x2abe
0x7a80x2b82	0x2c690x7a8
0x2abe0x2b82	0x2c690x2abe
0x7a80x2b5a	0x417f0x7a8
0x2abe0x2b5a	0x417f0x2abe
0x7a80x2b53	0x2b720x7a8
0x2abe0x2b53	0x2b720x2abe
0x7a80x2b48	0x2b500x7a8
0x2abe0x2b48	0x2b500x2abe
0x7a80x2b44	0x2b500x7a8
0x2abe0x2b44	0x2b500x2abe
0x7a80x2ac9	0x2b190x7a8
0x36b0x26b1	0x26be0x36b
0x68c0x26b1	0x26be0x68c
0x36b0x26a2	0x26aa0x36b
0x68c0x26a2	0x26aa0x68c
0x36b0x2646	0x26540x36b
0x68c0x2646	0x26540x68c
0x36b0x2642	0x26c30x36b
0x68c0x2642	0x26c30x68c
0x36b0x2636	0x377e0x36b
0x68c0x2636	0x377e0x68c
0x36b0x262e	0x263a0x36b
0x68c0x262e	0x263a0x68c
0x36b0x25f2	0x25fb0x36b
0x68c0x25f2	0x25fb0x68c
0x36b0x25e0	0x25ed0x36b
0x68c0x25e0	0x25ed0x68c
0x36b0x25d1	0x25d90x36b
0x68c0x25d1	0x25d90x68c
0x36b0x2572	0x25820x36b
0x68c0x2572	0x25820x68c
0x36b0x2552	0x25620x36b
0x68c0x2552	0x25620x68c
0x36b0x2540	0x254d0x36b
0x68c0x2540	0x254d0x68c
0x36b0x2531	0x25390x36b
0x68c0x2531	0x25390x68c
0x36b0x24d4	0x24e30x36b
0x68c0x24d4	0x24e30x68c
0x36b0x24cb	0x24d00x36b
0x68c0x24cb	0x24d00x68c
0x36b0x24bd	0x24c20x36b
0x68c0x24bd	0x24c20x68c
0x36b0x24a3	0x24ae0x36b
0x68c0x24a3	0x24ae0x68c
0x36b0x2462	0x246a0x36b
0x68c0x2462	0x246a0x68c
0x36b0x2446	0x24530x36b
0x68c0x2446	0x24530x68c
0x36b0x2437	0x243f0x36b
0x68c0x2437	0x243f0x68c
0x36b0x23e9	0x23f90x36b
0x68c0x23e9	0x23f90x68c
0x2229V0x239b	0x2231B0x239b
0x2229V0x30fa0x7a8	0x2231B0x30fa0x7a8
0x2229V0x30fa0x2abe	0x2231B0x30fa0x2abe
0x2238V0x2b480x7a8	0x4114B0x2b480x7a8
0x2238V0x2b480x2abe	0x4114B0x2b480x2abe
0x20cfV0x90f	0x20fdB0x90f
0x2117V0x90f	0x211fB0x90f
0x2102V0x90f	0x20b0B0x90f
0x20b6V0x90f	0x2106B0x90f
0x213aV0x90f	0x214aB0x90f
0x2176V0x90f	0x217bB0x90f
0x2196V0x90f	0x2150B0x90f
0x2155V0x90f	0x219aB0x90f
0x20daV0x90f	0x20dfB0x90f
0x215fV0x90f	0x2164B0x90f
0x2229V0xa71	0x2231B0xa71
0x2238V0xd5c	0x4114B0xd5c
0x2229V0x145b	0x2231B0x145b
0x2238V0x282f	0x4114B0x282f
0x1da7V0x81e	0x1ddbB0x81e
0x1de4V0x81e	0x1df5B0x81e
0x1df1V0x81e	0x31ffB0x81e
0x1dddV0x81e	0x1dfaB0x81e
0x1dfcV0x81e	0x1e08B0x81e
0x1df6V0x81e	0x1e00B0x81e
0x3218V0x81e	0x3220B0x81e
0x1e04V0x81e	0x1d6eB0x81e
0x1d74V0x81e	0x40f2B0x81e
0x38d0V0x38150x36b	0x430dB0x38150x36b
0x38d0V0x38150x68c	0x430dB0x38150x68c
