0x8	0x10
0x1dbb	0x26fd
0x2705	0x277f
0x2707	0x276d
0x2709	0x2770
0x270b	0x2773
0x270d	0x2776
0x270f	0x2779
0x2711	0x277c
0x2713	0x275b
0x2715	0x275e
0x2717	0x2761
0x2719	0x2764
0x271b	0x2767
0x271d	0x276a
0x271f	0x2749
0x2721	0x274c
0x2723	0x274f
0x2725	0x2752
0x2727	0x2755
0x2729	0x2758
0x272b	0x2737
0x272d	0x273a
0x272f	0x273d
0x2731	0x2740
0x2733	0x2743
0x2735	0x2746
0x1880x47a	0x4970x188
0x2000x47a	0x4970x200
0x2610x47a	0x4970x261
0x2970x47a	0x4970x297
0x30f0x47a	0x4970x30f
0x3340x47a	0x4970x334
0x3510x47a	0x4970x351
0x3770x47a	0x4970x377
0x174d0x47a	0x4970x174d
0x19820x47a	0x4970x1982
0x1880x466	0x4520x188
0x2000x466	0x4520x200
0x2610x466	0x4520x261
0x2970x466	0x4520x297
0x30f0x466	0x4520x30f
0x3340x466	0x4520x334
0x3510x466	0x4520x351
0x3770x466	0x4520x377
0x174d0x466	0x4520x174d
0x19820x466	0x4520x1982
0x1880x457	0x46a0x188
0x2000x457	0x46a0x200
0x2610x457	0x46a0x261
0x2970x457	0x46a0x297
0x30f0x457	0x46a0x30f
0x3340x457	0x46a0x334
0x3510x457	0x46a0x351
0x3770x457	0x46a0x377
0x174d0x457	0x46a0x174d
0x19820x457	0x46a0x1982
0x18b8V0x70c	0x256fB0x70c
0x1901V0x714	0x2590B0x714
0x1948V0x71c	0x25b1B0x71c
0x1ba8V0x9e0	0x46a0x1a24B0x9e0
0x1a27V0x9e0	0x2643B0x9e0
0x1a62V0x9e0	0x1b6cB0x9e0
0x1b71V0x9e0	0x1bbbB0x9e0
0x1bc2V0x9e0	0x1bc7B0x9e0
0x1bb7V0x9e0	0x4520x1a24B0x9e0
0x1a240x457V0x9e0	0x46a0x1a24B0x9e0
0x1a240x466V0x9e0	0x4520x1a24B0x9e0
0x1a240x47aV0x9e0	0x4970x1a24B0x9e0
0x1a70V0xc25	0x2669B0xc25
0x18b8V0xf3d	0x256fB0xf3d
0x1a70V0xf98	0x2669B0xf98
0x18b8V0x1280	0x256fB0x1280
0x1948V0x1288	0x25b1B0x1288
0x1b08V0x1105	0x268fB0x1105
0x1cd0V0x1ac0V0x1105	0x1cd9B0x1ac0B0x1105
0x1bd2V0x1ac0V0x1105	0x1be3B0x1ac0B0x1105
0x1be4V0x1ac0V0x1105	0x1c34B0x1ac0B0x1105
0x1cafV0x1ac0V0x1105	0x1cd4B0x1ac0B0x1105
0x1c58V0x1ac0V0x1105	0x1c72B0x1ac0B0x1105
0x1ce0V0x1ac0V0x1105	0x1d30B0x1ac0B0x1105
0x1d34V0x1ac0V0x1105	0x26b3B0x1ac0B0x1105
0x1d4fV0x1ac0V0x1105	0x26d8B0x1ac0B0x1105
0x1c6eV0x1ac0V0x1105	0x1c53B0x1ac0B0x1105
0x1d44V0x1ac0V0x1105	0x1d4cB0x1ac0B0x1105
