0x8	0x10
0x1106	0x263b
0x1177	0x11d0
0x11cc	0x2663
0x11db	0x11f6
0x11ee	0x320c
0x11f7	0x1201
0x121f	0x123a
0x1232	0x3234
0x123b	0x1244
0x1270	0x127a
0x12a9	0x12b4
0x143b	0x1447
0x1448	0x1463
0x145b	0x325c
0x1472	0x1485
0x1486	0x148d
0x148e	0x6420x142e
0x149d	0x14db
0x14d7	0x26db
0x150a	0x13380x1495
0x164f	0x1693
0x168f	0x2703
0x169a	0x16e5
0x16e1	0x272b
0x16e8	0x16f1
0x16fa	0x170a
0x1706	0x32fc
0x1716	0x172f
0x1904	0x3322
0x1908	0x19100x18eb
0x190c	0x7300x18eb
0x1916	0x3344
0x192d	0x1939
0x193a	0x1955
0x194d	0x3368
0x1964	0x6420x1920
0x1979	0x3390
0x1b48	0x1b53
0x1b4f	0x3492
0x1b5e	0x1bbd
0x1b64	0x1b6d
0x1b77	0x1b90
0x1b9e	0x1ba9
0x1ba5	0x1bb7
0x1baa	0x1bb4
0x1bb9	0x1b59
0x1bc4	0x1c00
0x1bcb	0x1bd5
0x1bda	0x1bf3
0x1c02	0x1c19
0x1c06	0x1c10
0x1c15	0x34b7
0x1c1d	0x34dc
0x1d28	0x1d33
0x1d2f	0x35e1
0x1d38	0x1d43
0x1d48	0x1d61
0x1d6f	0x3605
0x1d97	0x3675
0x1f77	0x1f7e
0x1f7f	0x1f87
0x1f8a	0x1f95
0x1fb3	0x1fba
0x1fbb	0x1fc3
0x1fd7	0x1fde
0x1fdf	0x1fea
0x2033	0x203a
0x2049	0x2050
0x2051	0x205c
0x20db	0x20e2
0x229a	0x22a5
0x22a1	0x280d
0x22ae	0x22b9
0x22b5	0x2842
0x22cd	0x22d8
0x22d4	0x2877
0x22e4	0x22ef
0x22eb	0x28ac
0x22fe	0x2308
0x2310	0x2329
0x2338	0x2343
0x233f	0x28e1
0x234e	0x2359
0x2355	0x2916
0x294f	0x1de0x1c9
0x2983	0x1de0x1e7
0x29b2	0x1de0x21c
0x29e1	0x1de0x23e
0x2a92	0x1de0x289
0x2ac1	0x1de0x29c
0x2aee	0x1de0x2a7
0x2b57	0x1de0x2e5
0x2b89	0x1de0x2ed
0x2bb6	0x1de0x2f5
0x2c06	0x1de0x31b
0x2c35	0x1de0x32e
0x2c64	0x1de0x341
0x2c93	0x1de0x354
0x2cc0	0x1de0x367
0x2d6a	0x4140x3d9
0x2fea	0x4140x7f5
0x372d	0x37d4
0x372f	0x37af
0x3731	0x37b2
0x3733	0x37b5
0x3735	0x37b8
0x3737	0x37a6
0x3739	0x37a9
0x373b	0x37ac
0x373d	0x379a
0x373f	0x379d
0x3741	0x37a0
0x3743	0x37a3
0x3745	0x3791
0x3747	0x3794
0x3749	0x3797
0x374b	0x3785
0x374d	0x3788
0x374f	0x378b
0x3751	0x378e
0x3753	0x377c
0x3755	0x377f
0x3757	0x3782
0x3759	0x3770
0x375b	0x3773
0x375d	0x3776
0x375f	0x3779
0x3761	0x3767
0x3763	0x376a
0x3765	0x376d
0x142e0x645	0x2ee70x142e
0x19200x645	0x2ee70x1920
0x3d90x454	0x4440x3d9
0x7f50x454	0x4440x7f5
0x3d90x432	0x2dba0x3d9
0x7f50x432	0x2dba0x7f5
0x3d90x41f	0x4360x3d9
0x7f50x41f	0x4360x7f5
0x3d90x417	0x2d910x3d9
0x7f50x417	0x2d910x7f5
0x1cc9V0x1b62	0x1cd2B0x1b62
0x1cd3V0x1b62	0x1cddB0x1b62
0x1cdeV0x1b62	0x1ce7B0x1b62
0x1ce8V0x1b62	0x1cf1B0x1b62
0x1cf2V0x1b62	0x1cfcB0x1b62
0x1cfdV0x1b62	0x1d07B0x1b62
0x1d08V0x1b62	0x1d11B0x1b62
0x1d12V0x1b62	0x35bbB0x1b62
0x211aV0x294b	0x2126B0x294b
0x20feV0x294b	0x2115B0x294b
0x2111V0x294b	0x20f9B0x294b
0x46eV0x1f5	0x4780x46bB0x1f5
0x55fV0x24c	0x4780x538B0x24c
0x565V0x24c	0x2e07B0x24c
0x211aV0x2b53	0x2126B0x2b53
0x20feV0x2b53	0x2115B0x2b53
0x2111V0x2b53	0x20f9B0x2b53
0x8b1V0x303	0x8b7B0x303
0x89aV0x303	0x8a4B0x303
0x8aaV0x303	0x8b5B0x303
0x991V0x33c	0x4780x98eB0x33c
0x1e4cV0x1f7e	0x36dcB0x1f7e
0x1e4cV0x1f87	0x36dcB0x1f87
0x1e4cV0x1fba	0x36dcB0x1fba
0x1e75V0x1fde	0x1e7cB0x1fde
0x1e8fV0x1fde	0x3700B0x1fde
0x1e5eV0x1fde	0x1e65B0x1fde
0x1e75V0x2050	0x1e7cB0x2050
0x1e8fV0x2050	0x3700B0x2050
0x1e5eV0x2050	0x1e65B0x2050
0x1911V0x1d96	0x1c210x1910B0x1d96
0x19100x1c24V0x1d96	0x1c2c0x1910B0x1d96
0x19100x1c30V0x1d96	0x1c380x1910B0x1d96
0x19100x1c3bV0x1d96	0x35010x1910B0x1d96
0x883V0x2ed	0x2523B0x2ed
0x81aV0x2ed	0x82dB0x2ed
0x82eV0x2ed	0x887B0x2ed
0x888V0x2ed	0x88fB0x2ed
0x88bV0x2ed	0x1747B0x2ed
0x174aV0x2ed	0x1757B0x2ed
0x175aV0x2ed	0x1762B0x2ed
0x178aV0x2ed	0x1795B0x2ed
0x1c24V0x19100x18eb	0x1c2c0x1c21B0x19100x18eb
0x1c210x1c30V0x19100x18eb	0x1c380x1c21B0x19100x18eb
0x1c210x1c3bV0x19100x18eb	0x35010x1c21B0x19100x18eb
0x718V0x297	0x720B0x297
0x704V0x297	0x70eB0x297
0x714V0x297	0x725B0x297
0x721V0x297	0x727B0x297
0xd91V0x3ae	0x3194B0x3ae
0xe08V0x3ae	0x259bB0x3ae
0xd7eV0x3ae	0xd99B0x3ae
0xdb7V0x3ae	0xe0cB0x3ae
0xf72V0x3d4	0x31e4B0x3d4
0xfeeV0x3d4	0x25ebB0x3d4
0xf5fV0x3d4	0xf7aB0x3d4
0xf99V0x3d4	0xff2B0x3d4
0x1043V0x3d4	0xe5a0xf50B0x3d4
0x1f28V0xa6b	0x1f2fB0xa6b
0x1f30V0xa6b	0x3726B0xa6b
0x1e4cV0x1f2fV0xa6b	0x36dcB0x1f2fB0xa6b
0x1f28V0xca1	0x1f2fB0xca1
0x1f30V0xca1	0x3726B0xca1
0x1e4cV0x1f2fV0xca1	0x36dcB0x1f2fB0xca1
0x19b7V0x148d	0x33b2B0x148d
0x1997V0x148d	0x19a3B0x148d
0x19a4V0x148d	0x19bfB0x148d
0x19ceV0x148d	0x19e1B0x148d
0x1a27V0x148d	0x33daB0x148d
0x2008V0x1e7	0x200fB0x1e7
0x2010V0x1e7	0x2018B0x1e7
0x1e4cV0x200fV0x1e7	0x36dcB0x200fB0x1e7
0x2008V0x23e	0x200fB0x23e
0x2010V0x23e	0x2018B0x23e
0x1e4cV0x200fV0x23e	0x36dcB0x200fB0x23e
0x591V0x251	0x2e2bB0x251
0x57eV0x251	0x599B0x251
0x59aV0x251	0x2e53B0x251
0x1307V0x599V0x251	0x268bB0x599B0x251
0x12c9V0x599V0x251	0x130bB0x599B0x251
0x2008V0x25b	0x200fB0x25b
0x2010V0x25b	0x2018B0x25b
0x1e4cV0x200fV0x25b	0x36dcB0x200fB0x25b
0x608V0x26e	0x2ebfB0x26e
0x5e8V0x26e	0x5f4B0x26e
0x5f5V0x26e	0x610B0x26e
0x61fV0x26e	0x632B0x26e
0x633V0x26e	0x63aB0x26e
0x63bV0x26e	0x6420x5dbB0x26e
0x5db0x645V0x26e	0x2ee70x5dbB0x26e
0x207bV0x276	0x2082B0x276
0x2092V0x276	0x2099B0x276
0x209aV0x276	0x20a5B0x276
0x20b3V0x276	0x20baB0x276
0x20bcV0x276	0x20c7B0x276
0x1ebeV0x2099V0x276	0x27a3B0x2099B0x276
0x1ee6V0x2099V0x276	0x27d8B0x2099B0x276
0x1eb7V0x2099V0x276	0x1ec2B0x2099B0x276
0x1edfV0x2099V0x276	0x1eeaB0x2099B0x276
0x1efbV0x2099V0x276	0x1f02B0x2099B0x276
0x1ea0V0x2099V0x276	0x1ea7B0x2099B0x276
0x1ebeV0x20baV0x276	0x27a3B0x20baB0x276
0x1ee6V0x20baV0x276	0x27d8B0x20baB0x276
0x1eb7V0x20baV0x276	0x1ec2B0x20baB0x276
0x1edfV0x20baV0x276	0x1eeaB0x20baB0x276
0x1efbV0x20baV0x276	0x1f02B0x20baB0x276
0x1ea0V0x20baV0x276	0x1ea7B0x20baB0x276
0x2008V0x289	0x200fB0x289
0x2010V0x289	0x2018B0x289
0x1e4cV0x200fV0x289	0x36dcB0x200fB0x289
0x1f28V0x2a7	0x1f2fB0x2a7
0x1f30V0x2a7	0x3726B0x2a7
0x1e4cV0x1f2fV0x2a7	0x36dcB0x1f2fB0x2a7
0x7e5V0x2c2	0x2f7dB0x2c2
0x7d2V0x2c2	0x7edB0x2c2
0x7eeV0x2c2	0x2fa5B0x2c2
0x2008V0x308	0x200fB0x308
0x2010V0x308	0x2018B0x308
0x1e4cV0x200fV0x308	0x36dcB0x200fB0x308
0x2008V0x31b	0x200fB0x31b
0x2010V0x31b	0x2018B0x31b
0x1e4cV0x200fV0x31b	0x36dcB0x200fB0x31b
0x2008V0x32e	0x200fB0x32e
0x2010V0x32e	0x2018B0x32e
0x1e4cV0x200fV0x32e	0x36dcB0x200fB0x32e
0x1f43V0x367	0x1f4aB0x367
0x1f4bV0x367	0x1f53B0x367
0x1f56V0x367	0x1f61B0x367
0x1e4cV0x1f4aV0x367	0x36dcB0x1f4aB0x367
0x1e4cV0x1f53V0x367	0x36dcB0x1f53B0x367
0x1f28V0x3a0	0x1f2fB0x3a0
0x1f30V0x3a0	0x3726B0x3a0
0x1e4cV0x1f2fV0x3a0	0x36dcB0x1f2fB0x3a0
0x1f28V0x3b3	0x1f2fB0x3b3
0x1f30V0x3b3	0x3726B0x3b3
0x1e4cV0x1f2fV0x3b3	0x36dcB0x1f2fB0x3b3
0x1f28V0x3c6	0x1f2fB0x3c6
0x1f30V0x3c6	0x3726B0x3c6
0x1e4cV0x1f2fV0x3c6	0x36dcB0x1f2fB0x3c6
0x1c86V0x1915	0x3525B0x1915
0x1caaV0x1915	0x3570B0x1915
0x1c6dV0x1915	0x1c77B0x1915
0x1c82V0x1915	0x1c9bB0x1915
0x1ca6V0x1915	0x1cb2B0x1915
0x3526V0x1915	0x1c96B0x1915
0x1cb3V0x1915	0x1cbbB0x1915
0x3571V0x1915	0x1c96B0x1915
0x1cbcV0x1915	0x3597B0x1915
0x1c97V0x1915	0x354cB0x1915
0x1d8eV0x1c6cV0x1915	0x364dB0x1c6cB0x1915
0x1d7bV0x1c6cV0x1915	0x3629B0x1c6cB0x1915
0x5c5V0x269	0x2e74B0x269
0x13a7V0x269	0x26b3B0x269
0x5b2V0x269	0x5cdB0x269
0x5ceV0x269	0x2e9cB0x269
0x5d3V0x269	0x1355B0x269
0x1360V0x269	0x13abB0x269
0x13acV0x269	0x13b7B0x269
0x13c0V0x269	0x13c9B0x269
0x13ecV0x269	0x13f6B0x269
0x684V0x284	0x2f09B0x284
0x664V0x284	0x670B0x284
0x671V0x284	0x68cB0x284
0x69bV0x284	0x6aeB0x284
0x6afV0x284	0x6b6B0x284
0x6b7V0x284	0x6c0B0x284
0x6c1V0x284	0x6c8B0x284
0x6c9V0x284	0x6d00x657B0x284
0x6570x6d3V0x284	0x2f310x657B0x284
0x15a6V0x6c0V0x284	0x32acB0x6c0B0x284
0x1586V0x6c0V0x284	0x1592B0x6c0B0x284
0x1593V0x6c0V0x284	0x15aeB0x6c0B0x284
0x15bdV0x6c0V0x284	0x15d0B0x6c0B0x284
0x15d1V0x6c0V0x284	0x15d80x1579B0x6c0B0x284
0x15790x15d9V0x6c0V0x284	0x6420x1579B0x6c0B0x284
0x15790x645V0x6c0V0x284	0x2ee70x1579B0x6c0B0x284
0x160dV0x6c8V0x284	0x32d4B0x6c8B0x284
0x15edV0x6c8V0x284	0x15f9B0x6c8B0x284
0x15faV0x6c8V0x284	0x1615B0x6c8B0x284
0x1624V0x6c8V0x284	0x1637B0x6c8B0x284
0x1638V0x6c8V0x284	0x163fB0x6c8B0x284
0x1640V0x6c8V0x284	0x15d80x15e0B0x6c8B0x284
0x15e00x15d9V0x6c8V0x284	0x6420x15e0B0x6c8B0x284
0x15e00x645V0x6c8V0x284	0x2ee70x15e0B0x6c8B0x284
0x1afaV0x163fV0x6c8V0x284	0x3448B0x163fB0x6c8B0x284
0x1adaV0x163fV0x6c8V0x284	0x1ae6B0x163fB0x6c8B0x284
0x1ae7V0x163fV0x6c8V0x284	0x1b02B0x163fB0x6c8B0x284
0x1b11V0x163fV0x6c8V0x284	0x1b24B0x163fB0x6c8B0x284
0x1b31V0x163fV0x6c8V0x284	0x3470B0x163fB0x6c8B0x284
0x153dV0x6b6V0x284	0x3284B0x6b6B0x284
0x151dV0x6b6V0x284	0x1529B0x6b6B0x284
0x152aV0x6b6V0x284	0x1545B0x6b6B0x284
0x1554V0x6b6V0x284	0x1567B0x6b6B0x284
0x1568V0x6b6V0x284	0x156fB0x6b6B0x284
0x1570V0x6b6V0x284	0x6d00x1510B0x6b6B0x284
0x15100x6d3V0x6b6V0x284	0x2f310x1510B0x6b6B0x284
0x1a65V0x156fV0x6b6V0x284	0x33fcB0x156fB0x6b6B0x284
0x1a45V0x156fV0x6b6V0x284	0x1a51B0x156fB0x6b6B0x284
0x1a52V0x156fV0x6b6V0x284	0x1a6dB0x156fB0x6b6B0x284
0x1a7cV0x156fV0x6b6V0x284	0x1a8fB0x156fB0x6b6B0x284
0x1a92V0x156fV0x6b6V0x284	0x1aa2B0x156fB0x6b6B0x284
0x1aa6V0x156fV0x6b6V0x284	0x1ab6B0x156fB0x6b6B0x284
0x1abaV0x156fV0x6b6V0x284	0x3424B0x156fB0x6b6B0x284
0x1dceV0x1a8fV0x156fV0x6b6V0x284	0x1e18B0x1a8fB0x156fB0x6b6B0x284
0x1da8V0x1a8fV0x156fV0x6b6V0x284	0x1db0B0x1a8fB0x156fB0x6b6B0x284
0x1dc6V0x1a8fV0x156fV0x6b6V0x284	0x1dd2B0x1a8fB0x156fB0x6b6B0x284
0x1dd7V0x1a8fV0x156fV0x6b6V0x284	0x1debB0x1a8fB0x156fB0x6b6B0x284
0x1e1aV0x1a8fV0x156fV0x6b6V0x284	0x3696B0x1a8fB0x156fB0x6b6B0x284
0x1df6V0x1a8fV0x156fV0x6b6V0x284	0x1e18B0x1a8fB0x156fB0x6b6B0x284
0x1e02V0x1a8fV0x156fV0x6b6V0x284	0x1e18B0x1a8fB0x156fB0x6b6B0x284
0x1de7V0x1a8fV0x156fV0x6b6V0x284	0x1e18B0x1a8fB0x156fB0x6b6B0x284
0x1e14V0x1a8fV0x156fV0x6b6V0x284	0x1dfdB0x1a8fB0x156fB0x6b6B0x284
0x1e39V0x1e18V0x1a8fV0x156fV0x6b6V0x284	0x1e29B0x1e18B0x1a8fB0x156fB0x6b6B0x284
0x1e2eV0x1e18V0x1a8fV0x156fV0x6b6V0x284	0x36b9B0x1e18B0x1a8fB0x156fB0x6b6B0x284
0x1dceV0x1aa2V0x156fV0x6b6V0x284	0x1e18B0x1aa2B0x156fB0x6b6B0x284
0x1da8V0x1aa2V0x156fV0x6b6V0x284	0x1db0B0x1aa2B0x156fB0x6b6B0x284
0x1dc6V0x1aa2V0x156fV0x6b6V0x284	0x1dd2B0x1aa2B0x156fB0x6b6B0x284
0x1dd7V0x1aa2V0x156fV0x6b6V0x284	0x1debB0x1aa2B0x156fB0x6b6B0x284
0x1e1aV0x1aa2V0x156fV0x6b6V0x284	0x3696B0x1aa2B0x156fB0x6b6B0x284
0x1df6V0x1aa2V0x156fV0x6b6V0x284	0x1e18B0x1aa2B0x156fB0x6b6B0x284
0x1e02V0x1aa2V0x156fV0x6b6V0x284	0x1e18B0x1aa2B0x156fB0x6b6B0x284
0x1de7V0x1aa2V0x156fV0x6b6V0x284	0x1e18B0x1aa2B0x156fB0x6b6B0x284
0x1e14V0x1aa2V0x156fV0x6b6V0x284	0x1dfdB0x1aa2B0x156fB0x6b6B0x284
0x1e39V0x1e18V0x1aa2V0x156fV0x6b6V0x284	0x1e29B0x1e18B0x1aa2B0x156fB0x6b6B0x284
0x1e2eV0x1e18V0x1aa2V0x156fV0x6b6V0x284	0x36b9B0x1e18B0x1aa2B0x156fB0x6b6B0x284
0x8e1V0x316	0x3011B0x316
0x8ceV0x316	0x8e9B0x316
0x8eaV0x316	0x3039B0x316
0x17feV0x8e9V0x316	0x2753B0x8e9B0x316
0x187eV0x8e9V0x316	0x277bB0x8e9B0x316
0x17adV0x8e9V0x316	0x1802B0x8e9B0x316
0x1803V0x8e9V0x316	0x180eB0x8e9B0x316
0x182cV0x8e9V0x316	0x1882B0x8e9B0x316
0x1883V0x8e9V0x316	0x188cB0x8e9B0x316
0x18b0V0x8e9V0x316	0x18baB0x8e9B0x316
0x18e7V0x8e9V0x316	0x115f0x17a2B0x8e9B0x316
