0x8	0x10
0x1596	0x15a2
0x1598	0x15a5
0x159a	0x15a8
0x13b0xded	0xdf90x13b
0x2730xded	0xdf90x273
0x13b0xde4	0xdcc0x13b
0x2730xde4	0xdcc0x273
0x13b0xdd1	0xde80x13b
0x2730xdd1	0xde80x273
0x4de0x583	0x13230x4de
0x5ae0x583	0x13230x5ae
0x4de0x57b	0x12ff0x4de
0x5ae0x57b	0x12ff0x5ae
0x13b0x16d	0xdbc0x13b
0x2730x16d	0xdbc0x273
0x13b0x168	0x1710x13b
0x2730x168	0x1710x273
0xe2bV0x5cf	0xe42B0x5cf
0x378V0x188	0x3810x375B0x188
0x37dV0x188	0x9edB0x188
0xa3cV0x188	0xa48B0x188
0x5aaV0x232	0x1347B0x232
0xe2bV0x64f	0xe42B0x64f
0x9e9V0x316	0x3810x9c0B0x316
0xc82V0xcea	0x156dB0xcea
0xc82V0xcf3	0x156dB0xcf3
0xc82V0xd54	0x156dB0xd54
0x32aV0x131	0x332B0x131
0x339V0x131	0x124bB0x131
0x496V0x1e4	0x49eB0x1e4
0x4a6V0x1e4	0x12deB0x1e4
0xdaeV0x211	0xdb5B0x211
0xdaeV0x260	0xdb5B0x260
0xdaeV0x293	0xdb5B0x293
0xd1cV0x17a	0xd23B0x17a
0xd24V0x17a	0xd2cB0x17a
0xc82V0xd23V0x17a	0x156dB0xd23B0x17a
0xc94V0x19d	0xc9bB0x19d
0xc9cV0x19d	0x3810xc8aB0x19d
0xc82V0xc9bV0x19d	0x156dB0xc9bB0x19d
0xc94V0x224	0xc9bB0x224
0xc9cV0x224	0x3810xc8aB0x224
0xc82V0xc9bV0x224	0x156dB0xc9bB0x224
0xc94V0x237	0xc9bB0x237
0xc9cV0x237	0x3810xc8aB0x237
0xc82V0xc9bV0x237	0x156dB0xc9bB0x237
0xc94V0x2a6	0xc9bB0x2a6
0xc9cV0x2a6	0x3810xc8aB0x2a6
0xc82V0xc9bV0x2a6	0x156dB0xc9bB0x2a6
0xd1cV0x2cf	0xd23B0x2cf
0xd24V0x2cf	0xd2cB0x2cf
0xc82V0xd23V0x2cf	0x156dB0xd23B0x2cf
0xd1cV0x2e2	0xd23B0x2e2
0xd24V0x2e2	0xd2cB0x2e2
0xc82V0xd23V0x2e2	0x156dB0xd23B0x2e2
0xcafV0x308	0xcb6B0x308
0xcb7V0x308	0xcbfB0x308
0xcc2V0x308	0xccdB0x308
0xc82V0xcb6V0x308	0x156dB0xcb6B0x308
0xc82V0xcbfV0x308	0x156dB0xcbfB0x308
