0x8	0x10
0x1c97V0x8fd	0x1ca1B0x8fd
0x2031V0x13b	0x203dB0x13b
0x2039V0x13b	0x1b4fB0x13b
0x1b50V0x13b	0x1b58B0x13b
0xc8cV0x227	0xc93B0x227
0xd5bV0x227	0xd62B0x227
0xb77V0x227	0xc78B0x227
0xd08V0x227	0xd10B0x227
0xc9aV0x227	0xc9fB0x227
0xcdeV0x227	0xce8B0x227
0xcf2V0x227	0xc82B0x227
0xc88V0x227	0xcf6B0x227
0xd27V0x227	0xd4aB0x227
0xd44V0x227	0xd2fB0x227
0xd30V0x227	0xd37B0x227
0xd69V0x227	0xd6eB0x227
0xdadV0x227	0xdcfB0x227
0xdd9V0x227	0xd51B0x227
0xd57V0x227	0xdddB0x227
0xc74V0x227	0xb72B0x227
0xdb8V0x227	0xdbdB0x227
0x12f1V0xe1d	0x1316B0xe1d
0x2031V0x2aa	0x203dB0x2aa
0x2039V0x2aa	0x1b4fB0x2aa
0x1b50V0x2aa	0x1b58B0x2aa
0xfcbV0x305	0xfe8B0x305
0x1321V0xfc8V0x305	0x132cB0xfc8B0x305
0x1328V0xfc8V0x305	0x15f3B0xfc8B0x305
0x2031V0x344	0x203dB0x344
0x2039V0x344	0x1b4fB0x344
0x1b50V0x344	0x1b58B0x344
0x2054V0x49f	0x205dB0x49f
0x2059V0x49f	0x1b5eB0x49f
0x1b6aV0x49f	0x1b73B0x49f
0x1b6fV0x49f	0x2226B0x49f
0x1b76V0x49f	0x1b83B0x49f
0x1b84V0x49f	0x1b8cB0x49f
0x1b88V0x49f	0x22e7B0x49f
0x1b61V0x49f	0x1b69B0x49f
0x22d7V0x1b73V0x49f	0x22e1B0x1b73B0x49f
0x22bcV0x1b73V0x49f	0x22d2B0x1b73B0x49f
0x22ceV0x1b73V0x49f	0x22b7B0x1b73B0x49f
0x1f08V0x4df	0x1f11B0x4df
0x1f0dV0x4df	0x1b97B0x4df
0x1ba3V0x4df	0x1bacB0x4df
0x1ba8V0x4df	0x2237B0x4df
0x1bafV0x4df	0x1bbcB0x4df
0x1b9aV0x4df	0x1ba2B0x4df
0x22d7V0x1bacV0x4df	0x22e1B0x1bacB0x4df
0x22bcV0x1bacV0x4df	0x22d2B0x1bacB0x4df
0x22ceV0x1bacV0x4df	0x22b7B0x1bacB0x4df
0x2031V0x5a9	0x203dB0x5a9
0x2039V0x5a9	0x1b4fB0x5a9
0x1b50V0x5a9	0x1b58B0x5a9
0x1366V0x1123	0x138bB0x1123
0x16baV0x1363V0x1123	0x16bfB0x1363B0x1123
0x1694V0x1363V0x1123	0x1750B0x1363B0x1123
0x16d7V0x1363V0x1123	0x16dcB0x1363B0x1123
0x170fV0x1363V0x1123	0x1714B0x1363B0x1123
0x174cV0x1363V0x1123	0x1756B0x1363B0x1123
0x1a75V0x151	0x1a7dB0x151
0x1a8fV0x151	0x1a97B0x151
0x1a98V0x151	0x1aa3B0x151
0x17fcV0x1a97V0x151	0x180cB0x1a97B0x151
0x17ffV0x1a97V0x151	0x1807B0x1a97B0x151
0x1803V0x1a97V0x151	0x21b6B0x1a97B0x151
0x1820V0x1a97V0x151	0x1828B0x1a97B0x151
0x1808V0x1a97V0x151	0x2189B0x1a97B0x151
0x21c5V0x1a97V0x151	0x21cdB0x1a97B0x151
0x21a4V0x1a97V0x151	0x21acB0x1a97B0x151
0x1829V0x1a97V0x151	0x1833B0x1a97B0x151
0x182fV0x1a97V0x151	0x22a5B0x1a97B0x151
0x17f1V0x1a97V0x151	0x17f9B0x1a97B0x151
0x646V0x182	0x64eB0x182
0x5f2V0x182	0x618B0x182
0x60cV0x182	0x613B0x182
0x619V0x182	0x657B0x182
0x658V0x182	0x661B0x182
0x2096V0x61dV0x182	0x209eB0x61dB0x182
0x209aV0x61dV0x182	0x1c2eB0x61dB0x182
0x1c31V0x61dV0x182	0x1c3bB0x61dB0x182
0x6c9V0x19e	0x6d1B0x19e
0x666V0x19e	0x66dB0x19e
0x69cV0x19e	0x6daB0x19e
0x6dbV0x19e	0x6e4B0x19e
0x2136V0x6a0V0x19e	0x213eB0x6a0B0x19e
0x213aV0x6a0V0x19e	0x1e06B0x6a0B0x19e
0x1e09V0x6a0V0x19e	0x1e13B0x6a0B0x19e
0x1f40V0x1db	0x1f4cB0x1db
0x1f4dV0x1db	0x1f59B0x1db
0x1f5aV0x1db	0x1f66B0x1db
0x1f67V0x1db	0x1f73B0x1db
0x1f74V0x1db	0x1f80B0x1db
0x1f81V0x1db	0x1f8dB0x1db
0x1ad4V0x1f37V0x1db	0x1adcB0x1f37B0x1db
0x2256V0x1ad3V0x1f37V0x1db	0x225eB0x1ad3B0x1f37B0x1db
0x225aV0x1ad3V0x1f37V0x1db	0x227bB0x1ad3B0x1f37B0x1db
0x1ad4V0x1f4cV0x1db	0x1adcB0x1f4cB0x1db
0x2256V0x1ad3V0x1f4cV0x1db	0x225eB0x1ad3B0x1f4cB0x1db
0x225aV0x1ad3V0x1f4cV0x1db	0x227bB0x1ad3B0x1f4cB0x1db
0x1ef7V0x1f59V0x1db	0x1effB0x1f59B0x1db
0x1ef7V0x1f66V0x1db	0x1effB0x1f66B0x1db
0x1ef7V0x1f73V0x1db	0x1effB0x1f73B0x1db
0x1ef7V0x1f80V0x1db	0x1effB0x1f80B0x1db
0x1f25V0x25c	0x1f31B0x25c
0x1ad4V0x1f1cV0x25c	0x1adcB0x1f1cB0x25c
0x2256V0x1ad3V0x1f1cV0x25c	0x225eB0x1ad3B0x1f1cB0x25c
0x225aV0x1ad3V0x1f1cV0x25c	0x227bB0x1ad3B0x1f1cB0x25c
0x159dV0x257	0x15a5B0x257
0xdeeV0x257	0xe15B0x257
0xe13V0x257	0x12d4B0x257
0x12d7V0x257	0x12e3B0x257
0x12dfV0x257	0x1563B0x257
0x1570V0x257	0x15aeB0x257
0x15b8V0x257	0x15bdB0x257
0x2076V0x1574V0x257	0x207eB0x1574B0x257
0x207aV0x1574V0x257	0x1bc8B0x1574B0x257
0x1bcbV0x1574V0x257	0x1bd5B0x1574B0x257
0x214eV0x30a	0x215aB0x30a
0x1ef7V0x2145V0x30a	0x1effB0x2145B0x30a
0x1044V0x335	0x104cB0x335
0xff0V0x335	0x1016B0x335
0x100aV0x335	0x1011B0x335
0x1017V0x335	0x1055B0x335
0x1056V0x335	0x105fB0x335
0x20d6V0x101bV0x335	0x20deB0x101bB0x335
0x20daV0x101bV0x335	0x1cd4B0x101bB0x335
0x1cd7V0x101bV0x335	0x1ce1B0x101bB0x335
0x2169V0x3c3	0x2175B0x3c3
0x2176V0x3c3	0x2182B0x3c3
0x1ef7V0x2160V0x3c3	0x1effB0x2160B0x3c3
0x1ef7V0x2175V0x3c3	0x1effB0x2175B0x3c3
0x1336V0x108f	0x135bB0x108f
0x1607V0x1333V0x108f	0x1610B0x1333B0x108f
0x1611V0x1333V0x108f	0x1669B0x1333B0x108f
0x1665V0x1333V0x108f	0x166eB0x1333B0x108f
0x1fa1V0x937	0x1fadB0x937
0x1faeV0x937	0x1fbaB0x937
0x1fbbV0x937	0x1fc7B0x937
0x1fc8V0x937	0x1fd4B0x937
0x1fd5V0x937	0x1fe1B0x937
0x1ad4V0x1f98V0x937	0x1adcB0x1f98B0x937
0x2256V0x1ad3V0x1f98V0x937	0x225eB0x1ad3B0x1f98B0x937
0x225aV0x1ad3V0x1f98V0x937	0x227bB0x1ad3B0x1f98B0x937
0x1ef7V0x1fadV0x937	0x1effB0x1fadB0x937
0x1ef7V0x1fbaV0x937	0x1effB0x1fbaB0x937
0x1ef7V0x1fc7V0x937	0x1effB0x1fc7B0x937
0x1ef7V0x1fd4V0x937	0x1effB0x1fd4B0x937
0x1988V0x105	0x1990B0x105
0x1993V0x105	0x199eB0x105
0x19a4V0x105	0x19afB0x105
0x19b5V0x105	0x19c0B0x105
0x17c5V0x1990V0x105	0x17cdB0x1990B0x105
0x22f9V0x17beV0x1990V0x105	0x2301B0x17beB0x1990B0x105
0x2304V0x17beV0x1990V0x105	0x230cB0x17beB0x1990B0x105
0x2256V0x22f8V0x17beV0x1990V0x105	0x225eB0x22f8B0x17beB0x1990B0x105
0x225aV0x22f8V0x17beV0x1990V0x105	0x227bB0x22f8B0x17beB0x1990B0x105
0x1843V0x199eV0x105	0x184bB0x199eB0x105
0x2327V0x183cV0x199eV0x105	0x232fB0x183cB0x199eB0x105
0x2332V0x183cV0x199eV0x105	0x233aB0x183cB0x199eB0x105
0x1843V0x19afV0x105	0x184bB0x19afB0x105
0x2327V0x183cV0x19afV0x105	0x232fB0x183cB0x19afB0x105
0x2332V0x183cV0x19afV0x105	0x233aB0x183cB0x19afB0x105
0x19d4V0x121	0x19dcB0x121
0x19dfV0x121	0x19eaB0x121
0x17daV0x19dcV0x121	0x17e2B0x19dcB0x121
0x2310V0x17d3V0x19dcV0x121	0x2318B0x17d3B0x19dcB0x121
0x231bV0x17d3V0x19dcV0x121	0x2323B0x17d3B0x19dcB0x121
0x19feV0x16d	0x1a06B0x16d
0x1a09V0x16d	0x1a14B0x16d
0x1a1aV0x16d	0x1a25B0x16d
0x17daV0x1a06V0x16d	0x17e2B0x1a06B0x16d
0x2310V0x17d3V0x1a06V0x16d	0x2318B0x17d3B0x1a06B0x16d
0x231bV0x17d3V0x1a06V0x16d	0x2323B0x17d3B0x1a06B0x16d
0x17c5V0x1a14V0x16d	0x17cdB0x1a14B0x16d
0x22f9V0x17beV0x1a14V0x16d	0x2301B0x17beB0x1a14B0x16d
0x2304V0x17beV0x1a14V0x16d	0x230cB0x17beB0x1a14B0x16d
0x2256V0x22f8V0x17beV0x1a14V0x16d	0x225eB0x22f8B0x17beB0x1a14B0x16d
0x225aV0x22f8V0x17beV0x1a14V0x16d	0x227bB0x22f8B0x17beB0x1a14B0x16d
0x19feV0x189	0x1a06B0x189
0x1a09V0x189	0x1a14B0x189
0x1a1aV0x189	0x1a25B0x189
0x17daV0x1a06V0x189	0x17e2B0x1a06B0x189
0x2310V0x17d3V0x1a06V0x189	0x2318B0x17d3B0x1a06B0x189
0x231bV0x17d3V0x1a06V0x189	0x2323B0x17d3B0x1a06B0x189
0x17c5V0x1a14V0x189	0x17cdB0x1a14B0x189
0x22f9V0x17beV0x1a14V0x189	0x2301B0x17beB0x1a14B0x189
0x2304V0x17beV0x1a14V0x189	0x230cB0x17beB0x1a14B0x189
0x2256V0x22f8V0x17beV0x1a14V0x189	0x225eB0x22f8B0x17beB0x1a14B0x189
0x225aV0x22f8V0x17beV0x1a14V0x189	0x227bB0x22f8B0x17beB0x1a14B0x189
0x1885V0x1a5	0x188dB0x1a5
0x1890V0x1a5	0x189bB0x1a5
0x18a1V0x1a5	0x18acB0x1a5
0x17c5V0x188dV0x1a5	0x17cdB0x188dB0x1a5
0x22f9V0x17beV0x188dV0x1a5	0x2301B0x17beB0x188dB0x1a5
0x2304V0x17beV0x188dV0x1a5	0x230cB0x17beB0x188dB0x1a5
0x2256V0x22f8V0x17beV0x188dV0x1a5	0x225eB0x22f8B0x17beB0x188dB0x1a5
0x225aV0x22f8V0x17beV0x188dV0x1a5	0x227bB0x22f8B0x17beB0x188dB0x1a5
0x17c5V0x189bV0x1a5	0x17cdB0x189bB0x1a5
0x22f9V0x17beV0x189bV0x1a5	0x2301B0x17beB0x189bB0x1a5
0x2304V0x17beV0x189bV0x1a5	0x230cB0x17beB0x189bB0x1a5
0x2256V0x22f8V0x17beV0x189bV0x1a5	0x225eB0x22f8B0x17beB0x189bB0x1a5
0x225aV0x22f8V0x17beV0x189bV0x1a5	0x227bB0x22f8B0x17beB0x189bB0x1a5
0x194aV0x1c1	0x1952B0x1c1
0x1955V0x1c1	0x1960B0x1c1
0x1966V0x1c1	0x1971B0x1c1
0x17c5V0x1952V0x1c1	0x17cdB0x1952B0x1c1
0x22f9V0x17beV0x1952V0x1c1	0x2301B0x17beB0x1952B0x1c1
0x2304V0x17beV0x1952V0x1c1	0x230cB0x17beB0x1952B0x1c1
0x2256V0x22f8V0x17beV0x1952V0x1c1	0x225eB0x22f8B0x17beB0x1952B0x1c1
0x225aV0x22f8V0x17beV0x1952V0x1c1	0x227bB0x22f8B0x17beB0x1952B0x1c1
0x1843V0x1960V0x1c1	0x184bB0x1960B0x1c1
0x2327V0x183cV0x1960V0x1c1	0x232fB0x183cB0x1960B0x1c1
0x2332V0x183cV0x1960V0x1c1	0x233aB0x183cB0x1960B0x1c1
0x18c7V0x1f6	0x18cfB0x1f6
0x18d2V0x1f6	0x18ddB0x1f6
0x18e3V0x1f6	0x18eeB0x1f6
0x18f4V0x1f6	0x18ffB0x1f6
0x1905V0x1f6	0x1910B0x1f6
0x1916V0x1f6	0x1921B0x1f6
0x1927V0x1f6	0x1932B0x1f6
0x17c5V0x18cfV0x1f6	0x17cdB0x18cfB0x1f6
0x22f9V0x17beV0x18cfV0x1f6	0x2301B0x17beB0x18cfB0x1f6
0x2304V0x17beV0x18cfV0x1f6	0x230cB0x17beB0x18cfB0x1f6
0x2256V0x22f8V0x17beV0x18cfV0x1f6	0x225eB0x22f8B0x17beB0x18cfB0x1f6
0x225aV0x22f8V0x17beV0x18cfV0x1f6	0x227bB0x22f8B0x17beB0x18cfB0x1f6
0x17c5V0x18ddV0x1f6	0x17cdB0x18ddB0x1f6
0x22f9V0x17beV0x18ddV0x1f6	0x2301B0x17beB0x18ddB0x1f6
0x2304V0x17beV0x18ddV0x1f6	0x230cB0x17beB0x18ddB0x1f6
0x2256V0x22f8V0x17beV0x18ddV0x1f6	0x225eB0x22f8B0x17beB0x18ddB0x1f6
0x225aV0x22f8V0x17beV0x18ddV0x1f6	0x227bB0x22f8B0x17beB0x18ddB0x1f6
0x1843V0x18eeV0x1f6	0x184bB0x18eeB0x1f6
0x2327V0x183cV0x18eeV0x1f6	0x232fB0x183cB0x18eeB0x1f6
0x2332V0x183cV0x18eeV0x1f6	0x233aB0x183cB0x18eeB0x1f6
0x1843V0x18ffV0x1f6	0x184bB0x18ffB0x1f6
0x2327V0x183cV0x18ffV0x1f6	0x232fB0x183cB0x18ffB0x1f6
0x2332V0x183cV0x18ffV0x1f6	0x233aB0x183cB0x18ffB0x1f6
0x1843V0x1910V0x1f6	0x184bB0x1910B0x1f6
0x2327V0x183cV0x1910V0x1f6	0x232fB0x183cB0x1910B0x1f6
0x2332V0x183cV0x1910V0x1f6	0x233aB0x183cB0x1910B0x1f6
0x1843V0x1921V0x1f6	0x184bB0x1921B0x1f6
0x2327V0x183cV0x1921V0x1f6	0x232fB0x183cB0x1921B0x1f6
0x2332V0x183cV0x1921V0x1f6	0x233aB0x183cB0x1921B0x1f6
0x1885V0x212	0x188dB0x212
0x1890V0x212	0x189bB0x212
0x18a1V0x212	0x18acB0x212
0x17c5V0x188dV0x212	0x17cdB0x188dB0x212
0x22f9V0x17beV0x188dV0x212	0x2301B0x17beB0x188dB0x212
0x2304V0x17beV0x188dV0x212	0x230cB0x17beB0x188dB0x212
0x2256V0x22f8V0x17beV0x188dV0x212	0x225eB0x22f8B0x17beB0x188dB0x212
0x225aV0x22f8V0x17beV0x188dV0x212	0x227bB0x22f8B0x17beB0x188dB0x212
0x17c5V0x189bV0x212	0x17cdB0x189bB0x212
0x22f9V0x17beV0x189bV0x212	0x2301B0x17beB0x189bB0x212
0x2304V0x17beV0x189bV0x212	0x230cB0x17beB0x189bB0x212
0x2256V0x22f8V0x17beV0x189bV0x212	0x225eB0x22f8B0x17beB0x189bB0x212
0x225aV0x22f8V0x17beV0x189bV0x212	0x227bB0x22f8B0x17beB0x189bB0x212
0x1a3aV0x242	0x1a42B0x242
0x1a45V0x242	0x1a50B0x242
0x1a56V0x242	0x1a61B0x242
0x17daV0x1a42V0x242	0x17e2B0x1a42B0x242
0x2310V0x17d3V0x1a42V0x242	0x2318B0x17d3B0x1a42B0x242
0x231bV0x17d3V0x1a42V0x242	0x2323B0x17d3B0x1a42B0x242
0x1843V0x1a50V0x242	0x184bB0x1a50B0x242
0x2327V0x183cV0x1a50V0x242	0x232fB0x183cB0x1a50B0x242
0x2332V0x183cV0x1a50V0x242	0x233aB0x183cB0x1a50B0x242
0x19feV0x272	0x1a06B0x272
0x1a09V0x272	0x1a14B0x272
0x1a1aV0x272	0x1a25B0x272
0x17daV0x1a06V0x272	0x17e2B0x1a06B0x272
0x2310V0x17d3V0x1a06V0x272	0x2318B0x17d3B0x1a06B0x272
0x231bV0x17d3V0x1a06V0x272	0x2323B0x17d3B0x1a06B0x272
0x17c5V0x1a14V0x272	0x17cdB0x1a14B0x272
0x22f9V0x17beV0x1a14V0x272	0x2301B0x17beB0x1a14B0x272
0x2304V0x17beV0x1a14V0x272	0x230cB0x17beB0x1a14B0x272
0x2256V0x22f8V0x17beV0x1a14V0x272	0x225eB0x22f8B0x17beB0x1a14B0x272
0x225aV0x22f8V0x17beV0x1a14V0x272	0x227bB0x22f8B0x17beB0x1a14B0x272
0x185bV0x2c0	0x1863B0x2c0
0x1866V0x2c0	0x1871B0x2c0
0x17c5V0x1863V0x2c0	0x17cdB0x1863B0x2c0
0x22f9V0x17beV0x1863V0x2c0	0x2301B0x17beB0x1863B0x2c0
0x2304V0x17beV0x1863V0x2c0	0x230cB0x17beB0x1863B0x2c0
0x2256V0x22f8V0x17beV0x1863V0x2c0	0x225eB0x22f8B0x17beB0x1863B0x2c0
0x225aV0x22f8V0x17beV0x1863V0x2c0	0x227bB0x22f8B0x17beB0x1863B0x2c0
0x19d4V0x2f0	0x19dcB0x2f0
0x19dfV0x2f0	0x19eaB0x2f0
0x17daV0x19dcV0x2f0	0x17e2B0x19dcB0x2f0
0x2310V0x17d3V0x19dcV0x2f0	0x2318B0x17d3B0x19dcB0x2f0
0x231bV0x17d3V0x19dcV0x2f0	0x2323B0x17d3B0x19dcB0x2f0
0x19feV0x320	0x1a06B0x320
0x1a09V0x320	0x1a14B0x320
0x1a1aV0x320	0x1a25B0x320
0x17daV0x1a06V0x320	0x17e2B0x1a06B0x320
0x2310V0x17d3V0x1a06V0x320	0x2318B0x17d3B0x1a06B0x320
0x231bV0x17d3V0x1a06V0x320	0x2323B0x17d3B0x1a06B0x320
0x17c5V0x1a14V0x320	0x17cdB0x1a14B0x320
0x22f9V0x17beV0x1a14V0x320	0x2301B0x17beB0x1a14B0x320
0x2304V0x17beV0x1a14V0x320	0x230cB0x17beB0x1a14B0x320
0x2256V0x22f8V0x17beV0x1a14V0x320	0x225eB0x22f8B0x17beB0x1a14B0x320
0x225aV0x22f8V0x17beV0x1a14V0x320	0x227bB0x22f8B0x17beB0x1a14B0x320
0x74bV0x1ba	0x753B0x1ba
0x6faV0x1ba	0x707B0x1ba
0x709V0x1ba	0x71dB0x1ba
0x71eV0x1ba	0x75cB0x1ba
0x773V0x1ba	0x7acB0x1ba
0x7d4V0x1ba	0x7dbB0x1ba
0x7dcV0x1ba	0x7e8B0x1ba
0x7e9V0x1ba	0x812B0x1ba
0x815V0x1ba	0x833B0x1ba
0x6ffV0x1ba	0x706B0x1ba
0x12c7V0x7dbV0x1ba	0x12d0B0x7dbB0x1ba
0x12c7V0x7e8V0x1ba	0x12d0B0x7e8B0x1ba
0x20f6V0x722V0x1ba	0x20feB0x722B0x1ba
0x20faV0x722V0x1ba	0x1d3aB0x722B0x1ba
0x1d3dV0x722V0x1ba	0x1d47B0x722B0x1ba
0x1231V0x7acV0x1ba	0x1239B0x7acB0x1ba
0x11e0V0x7acV0x1ba	0x11edB0x7acB0x1ba
0x11efV0x7acV0x1ba	0x1203B0x7acB0x1ba
0x1204V0x7acV0x1ba	0x1242B0x7acB0x1ba
0x1259V0x7acV0x1ba	0x1292B0x7acB0x1ba
0x1293V0x7acV0x1ba	0x129aB0x7acB0x1ba
0x129bV0x7acV0x1ba	0x12a2B0x7acB0x1ba
0x12a5V0x7acV0x1ba	0x12c3B0x7acB0x1ba
0x11e5V0x7acV0x1ba	0x11ecB0x7acB0x1ba
0x20f6V0x1208V0x7acV0x1ba	0x20feB0x1208B0x7acB0x1ba
0x20faV0x1208V0x7acV0x1ba	0x1d3aB0x1208B0x7acB0x1ba
0x1d3dV0x1208V0x7acV0x1ba	0x1d47B0x1208B0x7acB0x1ba
0x13f6V0x1292V0x7acV0x1ba	0x13feB0x1292B0x7acB0x1ba
0x13a5V0x1292V0x7acV0x1ba	0x13b2B0x1292B0x7acB0x1ba
0x13b4V0x1292V0x7acV0x1ba	0x13c8B0x1292B0x7acB0x1ba
0x13c9V0x1292V0x7acV0x1ba	0x1407B0x1292B0x7acB0x1ba
0x141eV0x1292V0x7acV0x1ba	0x1457B0x1292B0x7acB0x1ba
0x145aV0x1292V0x7acV0x1ba	0x1478B0x1292B0x7acB0x1ba
0x13aaV0x1292V0x7acV0x1ba	0x13b1B0x1292B0x7acB0x1ba
0x20f6V0x13cdV0x1292V0x7acV0x1ba	0x20feB0x13cdB0x1292B0x7acB0x1ba
0x20faV0x13cdV0x1292V0x7acV0x1ba	0x1d3aB0x13cdB0x1292B0x7acB0x1ba
0x1d3dV0x13cdV0x1292V0x7acV0x1ba	0x1d47B0x13cdB0x1292B0x7acB0x1ba
0x14deV0x129aV0x7acV0x1ba	0x14e6B0x129aB0x7acB0x1ba
0x148dV0x129aV0x7acV0x1ba	0x149aB0x129aB0x7acB0x1ba
0x149cV0x129aV0x7acV0x1ba	0x14b0B0x129aB0x7acB0x1ba
0x14b1V0x129aV0x7acV0x1ba	0x14efB0x129aB0x7acB0x1ba
0x1506V0x129aV0x7acV0x1ba	0x153fB0x129aB0x7acB0x1ba
0x1542V0x129aV0x7acV0x1ba	0x1560B0x129aB0x7acB0x1ba
0x1492V0x129aV0x7acV0x1ba	0x1499B0x129aB0x7acB0x1ba
0x20f6V0x14b5V0x129aV0x7acV0x1ba	0x20feB0x14b5B0x129aB0x7acB0x1ba
0x20faV0x14b5V0x129aV0x7acV0x1ba	0x1d3aB0x14b5B0x129aB0x7acB0x1ba
0x1d3dV0x14b5V0x129aV0x7acV0x1ba	0x1d47B0x14b5B0x129aB0x7acB0x1ba
0x1ffcV0x22c	0x2005B0x22c
0x1aeeV0x1febV0x22c	0x1af7B0x1febB0x22c
0x1af3V0x1febV0x22c	0x2215B0x1febB0x22c
0x1afaV0x1febV0x22c	0x1b02B0x1febB0x22c
0x1afeV0x1febV0x22c	0x21e2B0x1febB0x22c
0x1b1dV0x1febV0x22c	0x1b25B0x1febB0x22c
0x1b21V0x1febV0x22c	0x2208B0x1febB0x22c
0x1aafV0x1febV0x22c	0x1ab8B0x1febB0x22c
0x1b2fV0x1febV0x22c	0x1b06B0x1febB0x22c
0x1b0bV0x1febV0x22c	0x1b33B0x1febB0x22c
0x1ae5V0x1febV0x22c	0x1aedB0x1febB0x22c
0x1ae9V0x1febV0x22c	0x21f2B0x1febB0x22c
0x1b11V0x1febV0x22c	0x1b1aB0x1febB0x22c
0x1b16V0x1febV0x22c	0x1aacB0x1febB0x22c
0x1e76V0x1aacV0x1febV0x22c	0x1e82B0x1aacB0x1febB0x22c
0x1e89V0x1aacV0x1febV0x22c	0x1e95B0x1aacB0x1febB0x22c
0x1e9cV0x1aacV0x1febV0x22c	0x1ea8B0x1aacB0x1febB0x22c
0x1eafV0x1aacV0x1febV0x22c	0x1ebbB0x1aacB0x1febB0x22c
0x1ec2V0x1aacV0x1febV0x22c	0x1eceB0x1aacB0x1febB0x22c
0x1ed5V0x1aacV0x1febV0x22c	0x1ee1B0x1aacB0x1febB0x22c
0x1ac5V0x1e6cV0x1aacV0x1febV0x22c	0x1acdB0x1e6cB0x1aacB0x1febB0x22c
0x2256V0x1ac4V0x1e6cV0x1aacV0x1febV0x22c	0x225eB0x1ac4B0x1e6cB0x1aacB0x1febB0x22c
0x225aV0x1ac4V0x1e6cV0x1aacV0x1febV0x22c	0x227bB0x1ac4B0x1e6cB0x1aacB0x1febB0x22c
0x1ac5V0x1e82V0x1aacV0x1febV0x22c	0x1acdB0x1e82B0x1aacB0x1febB0x22c
0x2256V0x1ac4V0x1e82V0x1aacV0x1febV0x22c	0x225eB0x1ac4B0x1e82B0x1aacB0x1febB0x22c
0x225aV0x1ac4V0x1e82V0x1aacV0x1febV0x22c	0x227bB0x1ac4B0x1e82B0x1aacB0x1febB0x22c
0x1ee8V0x1e95V0x1aacV0x1febV0x22c	0x1ef0B0x1e95B0x1aacB0x1febB0x22c
0x1ee8V0x1ea8V0x1aacV0x1febV0x22c	0x1ef0B0x1ea8B0x1aacB0x1febB0x22c
0x1ee8V0x1ebbV0x1aacV0x1febV0x22c	0x1ef0B0x1ebbB0x1aacB0x1febB0x22c
0x1ee8V0x1eceV0x1aacV0x1febV0x22c	0x1ef0B0x1eceB0x1aacB0x1febB0x22c
0x1ffcV0x2da	0x2005B0x2da
0x1aeeV0x1febV0x2da	0x1af7B0x1febB0x2da
0x1af3V0x1febV0x2da	0x2215B0x1febB0x2da
0x1afaV0x1febV0x2da	0x1b02B0x1febB0x2da
0x1afeV0x1febV0x2da	0x21e2B0x1febB0x2da
0x1b1dV0x1febV0x2da	0x1b25B0x1febB0x2da
0x1b21V0x1febV0x2da	0x2208B0x1febB0x2da
0x1aafV0x1febV0x2da	0x1ab8B0x1febB0x2da
0x1b2fV0x1febV0x2da	0x1b06B0x1febB0x2da
0x1b0bV0x1febV0x2da	0x1b33B0x1febB0x2da
0x1ae5V0x1febV0x2da	0x1aedB0x1febB0x2da
