0x8	0x10
0x1f69	0x1f76
0x1f84	0x1f8c
0x1f9e	0x2203
0x2004	0x200c
0x2013	0x2020
0x202e	0x2036
0x2079	0x2081
0x2088	0x2095
0x20a3	0x20ab
0x20b8	0x21d7
0x2113	0x211b
0x2122	0x212f
0x213d	0x2145
0x2188	0x2190
0x2197	0x21a4
0x21b2	0x21ba
0x21d1	0x3213
0x21e0	0x2201
0x21e7	0x21ef
0x21fd	0x3239
0x2204	0x220c
0x2208	0x1d190x81d
0x221f	0x2234
0x2235	0x2273
0x22e3	0x22ee
0x22ea	0x325f
0x2301	0x230c
0x2308	0x3284
0x231f	0x232a
0x2326	0x32a9
0x238c	0x10ef0x22d3
0x32af	0x3432
0x32b1	0x33c7
0x32b3	0x33ca
0x32b5	0x33cd
0x32b7	0x33d0
0x32b9	0x33bb
0x32bb	0x33be
0x32bd	0x33c1
0x32bf	0x33c4
0x32c1	0x33af
0x32c3	0x33b2
0x32c5	0x33b5
0x32c7	0x33b8
0x32c9	0x33a6
0x32cb	0x33a9
0x32cd	0x33ac
0x32cf	0x339a
0x32d1	0x339d
0x32d3	0x33a0
0x32d5	0x33a3
0x32d7	0x3391
0x32d9	0x3394
0x32db	0x3397
0x32dd	0x3385
0x32df	0x3388
0x32e1	0x338b
0x32e3	0x338e
0x32e5	0x337c
0x32e7	0x337f
0x32e9	0x3382
0x32eb	0x3370
0x32ed	0x3373
0x32ef	0x3376
0x32f1	0x3379
0x32f3	0x3364
0x32f5	0x3367
0x32f7	0x336a
0x32f9	0x336d
0x32fb	0x3358
0x32fd	0x335b
0x32ff	0x335e
0x3301	0x3361
0x3303	0x334f
0x3305	0x3352
0x3307	0x3355
0x3309	0x3343
0x330b	0x3346
0x330d	0x3349
0x330f	0x334c
0x3311	0x333a
0x3313	0x333d
0x3315	0x3340
0x3317	0x332e
0x3319	0x3331
0x331b	0x3334
0x331d	0x3337
0x331f	0x3325
0x3321	0x3328
0x3323	0x332b
0x7af0x1d37	0x1d7e0x7af
0x81d0x1d37	0x1d7e0x81d
0x4c50x154e	0x15950x4c5
0x6c80x154e	0x15950x6c8
0x58c0x111e	0x31c90x58c
0x22d30x111e	0x31c90x22d3
0x58c0x1111	0x11190x58c
0x22d30x1111	0x11190x22d3
0x58c0x10f6	0x11030x58c
0x22d30x10f6	0x11030x22d3
0x48d0xac4	0xb0b0x48d
0xac4V0xe8f	0xb0b0xaa6B0xe8f
