0x40	0x45
0x36c	0x36d
0x36d	0x36f
0x370	0x374
0x374	0x377
0x379	0x37b
0x37b	0x37e
0x37e	0x381
0x383	0x385
0x385	0x387
0x387	0x389
0x389	0x38a
0x38a	0x38b
0x38b	0x38c
0x38c	0x38d
0x38d	0x38f
0x38f	0x391
0x391	0x393
0x393	0x394
0x394	0x395
0x395	0x396
0x396	0x397
0x397	0x398
0x398	0x39b
0x39c	0x39f
0x39f	0x3a2
0x412	0x416
0x416	0x419
0x41b	0x41d
0x41d	0x41e
0x41e	0x420
0x420	0x422
0x422	0x424
0x424	0x425
0x425	0x427
0x427	0x429
0x429	0x44b
0x44b	0x44e
0x452	0x473
0x476	0x47a
0x47a	0x47d
0x47f	0x482
0x483	0x485
0x485	0x486
0x486	0x48a
0x48a	0x48c
0x48c	0x48e
0x48f	0x491
0x491	0x494
0x494	0x496
0x496	0x499
0x499	0x49b
0x49c	0x49f
0x4a0	0x4a2
0x4a2	0x4a4
0x4a4	0x4a7
0x4a7	0x4aa
0x4ab	0x4ad
0x4ad	0x4b1
0x4b1	0x4b3
0x4b3	0x4b6
0x4b6	0x4b8
0x4ba	0x4db
0x641	0x644
0x644	0x645
0x645	0x647
0x647	0x649
0x649	0x64b
0x64b	0x64c
0x64c	0x64f
0x64f	0x651
0x652	0x656
0x656	0x657
0x657	0x659
0x659	0x65b
0x69d	0x6a0
0x6a0	0x6a1
0x6a1	0x6a3
0x6a3	0x6a5
0x6a5	0x6a7
0x6a7	0x6a8
0x6a8	0x6ab
0x6ab	0x6ad
0x6ae	0x6b2
0x6b2	0x6b3
0x6b3	0x6b5
0x6b5	0x6b7
0x7ca	0x7cb
0x7cc	0x7cd
0x7ce	0x7cf
0x7d0	0x7d1
0x7d2	0x7d3
0x7d4	0x7d5
0x7d7	0x7d8
0x7da	0x7db
0x7dd	0x7de
0x7e0	0x7e1
0x7e3	0x7e4
0x7e6	0x7e7
0x3df0x4a	0x3e20x4a
0x3df0x54	0x3e20x54
0x3df0x87	0x3e20x87
0x3df0x138	0x3e20x138
0x3df0x281	0x3e20x281
0x3df0x378	0x3e20x378
0x2b70x281	0x2ba0x281
0x2b70x378	0x2ba0x378
0x2af0x281	0x2b20x281
0x2af0x378	0x2b20x378
0x1cd0x54	0x1d00x54
0x1cd0x138	0x1d00x138
0x1c50x54	0x1c80x54
0x1c50x138	0x1c80x138
0x1940x4a	0x1970x4a
0x1940x54	0x1970x54
0x1940x87	0x1970x87
0x1940x138	0x1970x138
0x1940x281	0x1970x281
0x1940x378	0x1970x378
0x18c0x4a	0x18f0x4a
0x18c0x54	0x18f0x54
0x18c0x87	0x18f0x87
0x18c0x138	0x18f0x138
0x18c0x281	0x18f0x281
0x18c0x378	0x18f0x378
0x1810x4a	0x1840x4a
0x1810x54	0x1840x54
0x1810x87	0x1840x87
0x1810x138	0x1840x138
0x1810x281	0x1840x281
0x1810x378	0x1840x378
0x3e90x4a	0x3eb0x4a
0x3e90x54	0x3eb0x54
0x3e90x87	0x3eb0x87
0x3e90x138	0x3eb0x138
0x3e90x281	0x3eb0x281
0x3e90x378	0x3eb0x378
0x3e80x4a	0x3e90x4a
0x3e80x54	0x3e90x54
0x3e80x87	0x3e90x87
0x3e80x138	0x3e90x138
0x3e80x281	0x3e90x281
0x3e80x378	0x3e90x378
0x3e40x4a	0x3e60x4a
0x3e40x54	0x3e60x54
0x3e40x87	0x3e60x87
0x3e40x138	0x3e60x138
0x3e40x281	0x3e60x281
0x3e40x378	0x3e60x378
0x3e30x4a	0x3e40x4a
0x3e30x54	0x3e40x54
0x3e30x87	0x3e40x87
0x3e30x138	0x3e40x138
0x3e30x281	0x3e40x281
0x3e30x378	0x3e40x378
0x3de0x4a	0x3df0x4a
0x3de0x54	0x3df0x54
0x3de0x87	0x3df0x87
0x3de0x138	0x3df0x138
0x3de0x281	0x3df0x281
0x3de0x378	0x3df0x378
0x3d80x4a	0x3db0x4a
0x3d80x54	0x3db0x54
0x3d80x87	0x3db0x87
0x3d80x138	0x3db0x138
0x3d80x281	0x3db0x281
0x3d80x378	0x3db0x378
0x3d70x4a	0x3d80x4a
0x3d70x54	0x3d80x54
0x3d70x87	0x3d80x87
0x3d70x138	0x3d80x138
0x3d70x281	0x3d80x281
0x3d70x378	0x3d80x378
0x3d60x4a	0x3d70x4a
0x3d60x54	0x3d70x54
0x3d60x87	0x3d70x87
0x3d60x138	0x3d70x138
0x3d60x281	0x3d70x281
0x3d60x378	0x3d70x378
0x3d50x4a	0x3d60x4a
0x3d50x54	0x3d60x54
0x3d50x87	0x3d60x87
0x3d50x138	0x3d60x138
0x3d50x281	0x3d60x281
0x3d50x378	0x3d60x378
0x3d20x4a	0x3d50x4a
0x3d20x54	0x3d50x54
0x3d20x87	0x3d50x87
0x3d20x138	0x3d50x138
0x3d20x281	0x3d50x281
0x3d20x378	0x3d50x378
0x3d10x4a	0x3d20x4a
0x3d10x54	0x3d20x54
0x3d10x87	0x3d20x87
0x3d10x138	0x3d20x138
0x3d10x281	0x3d20x281
0x3d10x378	0x3d20x378
0x3ce0x4a	0x3d10x4a
0x3ce0x54	0x3d10x54
0x3ce0x87	0x3d10x87
0x3ce0x138	0x3d10x138
0x3ce0x281	0x3d10x281
0x3ce0x378	0x3d10x378
0x3ca0x4a	0x3cd0x4a
0x3ca0x54	0x3cd0x54
0x3ca0x87	0x3cd0x87
0x3ca0x138	0x3cd0x138
0x3ca0x281	0x3cd0x281
0x3ca0x378	0x3cd0x378
0x3c90x4a	0x3ca0x4a
0x3c90x54	0x3ca0x54
0x3c90x87	0x3ca0x87
0x3c90x138	0x3ca0x138
0x3c90x281	0x3ca0x281
0x3c90x378	0x3ca0x378
0x2b40x281	0x2b70x281
0x2b40x378	0x2b70x378
0x1ca0x54	0x1cd0x54
0x1ca0x138	0x1cd0x138
0x18f0x4a	0x1920x4a
0x18f0x54	0x1920x54
0x18f0x87	0x1920x87
0x18f0x138	0x1920x138
0x18f0x281	0x1920x281
0x18f0x378	0x1920x378
0x1890x4a	0x18c0x4a
0x1890x54	0x18c0x54
0x1890x87	0x18c0x87
0x1890x138	0x18c0x138
0x1890x281	0x18c0x281
0x1890x378	0x18c0x378
0x1840x4a	0x1870x4a
0x1840x54	0x1870x54
0x1840x87	0x1870x87
0x1840x138	0x1870x138
0x1840x281	0x1870x281
0x1840x378	0x1870x378
0x3a4S0x2a5	0x3c5S0x2a5
0x3c5S0x2a5	0x3c7S0x2a5
0x3edS0x39c	0x40eS0x39c
0x40eS0x39c	0x410S0x39c
0x3edS0x19a	0x40eS0x19a
0x40eS0x19a	0x410S0x19a
0x3edS0x1d4	0x40eS0x1d4
0x40eS0x1d4	0x410S0x1d4
0x3edS0x281	0x40eS0x281
0x40eS0x281	0x410S0x281
0x3edS0x2be	0x40eS0x2be
0x40eS0x2be	0x410S0x2be
0x3edS0x378	0x40eS0x378
0x40eS0x378	0x410S0x378
0x3edS0x324	0x40eS0x324
0x40eS0x324	0x410S0x324
0x4deS0x475	0x4e1S0x475
0x4e1S0x475	0x4e2S0x475
0x4e2S0x475	0x505S0x475
0x505S0x475	0x507S0x475
0x507S0x475	0x509S0x475
0x509S0x475	0x50cS0x475
0x50fS0x475	0x510S0x475
0x510S0x475	0x518S0x475
0x3a4S0x1880x4a	0x3c5S0x1880x4a
0x3c5S0x1880x4a	0x3c7S0x1880x4a
0x3a4S0x1880x54	0x3c5S0x1880x54
0x3c5S0x1880x54	0x3c7S0x1880x54
0x3a4S0x1880x87	0x3c5S0x1880x87
0x3c5S0x1880x87	0x3c7S0x1880x87
0x3a4S0x1880x138	0x3c5S0x1880x138
0x3c5S0x1880x138	0x3c7S0x1880x138
0x3a4S0x1880x281	0x3c5S0x1880x281
0x3c5S0x1880x281	0x3c7S0x1880x281
0x3a4S0x1880x378	0x3c5S0x1880x378
0x3c5S0x1880x378	0x3c7S0x1880x378
0x2ab	0x3a4S0x2a5
0x1a1	0x3edS0x19a
0x1db	0x3edS0x1d4
0x28a	0x3edS0x281
0x2c5	0x3edS0x2be
0x34c	0x3edS0x324
0x381	0x3edS0x378
0x3a2	0x3edS0x39c
0x47d	0x4deS0x475
0x1920x4a	0x3a4S0x1880x4a
0x1920x54	0x3a4S0x1880x54
0x1920x87	0x3a4S0x1880x87
0x1920x138	0x3a4S0x1880x138
0x1920x281	0x3a4S0x1880x281
0x1920x378	0x3a4S0x1880x378
0x25a	0x25c
0x273	0x275
0x419	0x41b
0x1c80x54	0x1ca0x54
0x1c80x138	0x1ca0x138
0x2b20x281	0x2b40x281
0x2b20x378	0x2b40x378
0x5b	0x5c
0x72	0x73
0x98	0x99
0xc3	0xc4
0xd5	0xd6
0xf7	0xf8
0x10e	0x10f
0x13f	0x140
0x156	0x157
0x172	0x173
0x1bb	0x1bc
0x1f5	0x1f6
0x239	0x23a
0x269	0x26a
0x2a4	0x2a5
0x2df	0x2e0
0x2ed	0x2ee
0x39b	0x39c
0x482	0x483
0x7cb	0xd
0x7cd	0x1f
0x7cf	0x2a
0x7d1	0x35
0x7d3	0x40
0x7d5	0x7d7
0x3e20x4a	0x3e30x4a
0x3e20x54	0x3e30x54
0x3e20x87	0x3e30x87
0x3e20x138	0x3e30x138
0x3e20x281	0x3e30x281
0x3e20x378	0x3e30x378
0x3e60x4a	0x3e80x4a
0x3e60x54	0x3e80x54
0x3e60x87	0x3e80x87
0x3e60x138	0x3e80x138
0x3e60x281	0x3e80x281
0x3e60x378	0x3e80x378
0x5f	0x62
0x76	0x79
0x9c	0x9e
0xc7	0xca
0xd9	0xdc
0xfb	0x103
0x112	0x115
0x143	0x146
0x15a	0x15d
0x176	0x179
0x26d	0x270
0x323	0x325
0x4b8	0x4ba
0x315	0x316
0x4aa	0x4ab
0x216	0x217
0x3cd0x4a	0x3ce0x4a
0x3cd0x54	0x3ce0x54
0x3cd0x87	0x3ce0x87
0x3cd0x138	0x3ce0x138
0x3cd0x281	0x3ce0x281
0x3cd0x378	0x3ce0x378
0x24b	0x24c
0x24e	0x24f
0x2f9	0x2fa
0x306	0x307
0x30a	0x30b
0x35e	0x361
0x366	0x368
0x48e	0x48f
0x49b	0x49c
0x49f	0x4a0
0x651	0x652
0x6ad	0x6ae
0x473	0x474
0x4db	0x4dc
0x36f	0x370
0x44e	0x450
0x256	0x257
0x3db0x4a	0x3de0x4a
0x3db0x54	0x3de0x54
0x3db0x87	0x3de0x87
0x3db0x138	0x3de0x138
0x3db0x281	0x3de0x281
0x3db0x378	0x3de0x378
0x1c3	0x1c50x54
0x1fd	0x1ff
0x1870x4a	0x6d8S0x1800x4a
0x1870x54	0x6d8S0x1800x54
0x1870x87	0x6d8S0x1800x87
0x1870x138	0x6d8S0x1800x138
0x1870x281	0x6d8S0x1800x281
0x1870x378	0x6d8S0x1800x378
0x3c7S0x2a5	0x2af0x281
0x410S0x19a	0x1a3
0x410S0x1d4	0x1dd
0x410S0x281	0x28c
0x410S0x2be	0x2c7
0x410S0x378	0x383
0x410S0x324	0x34e
0x50cS0x475	0x50fS0x475
0x518S0x475	0x47f
0x3c7S0x1880x4a	0x1940x4a
0x3c7S0x1880x54	0x1940x54
0x3c7S0x1880x87	0x1940x87
0x3c7S0x1880x138	0x1940x138
0x3c7S0x1880x281	0x1940x281
0x3c7S0x1880x378	0x1940x378
