0x40	0x42
0x514	0x515
0x515	0x516
0x516	0x519
0x51c	0x51d
0x51d	0x520
0x520	0x521
0x522	0x524
0x524	0x525
0x525	0x528
0x532	0x534
0x534	0x536
0x536	0x538
0x538	0x539
0x539	0x53c
0x53f	0x541
0x541	0x542
0x542	0x545
0x545	0x547
0x547	0x548
0x548	0x54b
0x54b	0x54c
0x54c	0x54d
0x54d	0x54e
0x54e	0x550
0x551	0x553
0x553	0x55c
0x55c	0x55e
0x55e	0x561
0x561	0x563
0x565	0x568
0x568	0x56b
0x56d	0x570
0x570	0x573
0x573	0x574
0x574	0x575
0x575	0x578
0x578	0x579
0x579	0x57a
0x57a	0x57d
0x57e	0x581
0x584	0x59a
0x59a	0x59c
0x59c	0x59e
0x59e	0x5a1
0x5a1	0x5a2
0x5a2	0x5a4
0x5a4	0x5a6
0x5a6	0x5a9
0x5a9	0x5aa
0x5aa	0x5ac
0x5ac	0x5ae
0x5ae	0x5b1
0x5b1	0x5b2
0x5b2	0x5b4
0x5b4	0x5b6
0x5b6	0x5b9
0x5b9	0x5ba
0x5ba	0x5bc
0x5bc	0x5be
0x5be	0x5c1
0x5c1	0x5c2
0x5c2	0x5c4
0x5c4	0x5c6
0x5c6	0x5ca
0x5ca	0x5cb
0x5cb	0x5cc
0x5cc	0x5cd
0x5cd	0x5d0
0x5d2	0x5d5
0x5d5	0x5d8
0x5d8	0x5d9
0x5d9	0x5da
0x5da	0x5dd
0x5dd	0x5de
0x5de	0x5df
0x5df	0x5e2
0x5e3	0x5e6
0x5e9	0x5ea
0x5ea	0x5ff
0x5ff	0x600
0x600	0x603
0x617	0x61a
0x61a	0x61d
0x61d	0x61e
0x61e	0x61f
0x61f	0x622
0x622	0x623
0x623	0x624
0x624	0x627
0x628	0x62b
0x62e	0x62f
0x62f	0x630
0x630	0x631
0x631	0x634
0x636	0x639
0x639	0x63c
0x667	0x66a
0x66a	0x66d
0x66f	0x672
0x672	0x675
0x677	0x67a
0x67a	0x67d
0x67f	0x682
0x682	0x685
0x687	0x68a
0x68a	0x68d
0x68f	0x692
0x692	0x695
0x697	0x69a
0x69a	0x69d
0x69f	0x6a2
0x6a2	0x6a5
0x6a7	0x6aa
0x6aa	0x6ad
0x6af	0x6b2
0x6b2	0x6b5
0x6b6	0x6b9
0x6b9	0x6bd
0x6c0	0x6c4
0x6c5	0x6c8
0x6c8	0x6c9
0x6ca	0x6ce
0x6ce	0x6cf
0x6cf	0x6d1
0x6d1	0x6d3
0x6d5	0x6d8
0x6d8	0x6db
0x6db	0x6dc
0x6dc	0x6dd
0x6dd	0x6e0
0x6e0	0x6e1
0x6e1	0x6e2
0x6e2	0x6e5
0x6e6	0x6e9
0x6ec	0x6ed
0x6ed	0x6f0
0x6f2	0x6f5
0x6f5	0x6f8
0x6f8	0x6f9
0x6f9	0x6fa
0x6fa	0x6fd
0x6fd	0x6fe
0x6fe	0x6ff
0x6ff	0x702
0x703	0x706
0x709	0x70a
0x70a	0x70d
0x70f	0x712
0x712	0x715
0x715	0x716
0x716	0x717
0x717	0x71a
0x71a	0x71b
0x71b	0x71c
0x71c	0x71f
0x720	0x723
0x726	0x727
0x727	0x72a
0x72c	0x72f
0x72f	0x732
0x734	0x737
0x737	0x73a
0x73c	0x73f
0x73f	0x742
0x743	0x746
0x746	0x74a
0x74d	0x74e
0x74f	0x753
0x753	0x754
0x754	0x756
0x756	0x758
0x75a	0x75d
0x75d	0x760
0x760	0x761
0x761	0x762
0x762	0x765
0x765	0x766
0x766	0x767
0x767	0x76a
0x76b	0x76e
0x771	0x772
0x772	0x787
0x787	0x788
0x788	0x78b
0x78d	0x790
0x790	0x793
0x793	0x794
0x794	0x795
0x795	0x798
0x798	0x799
0x799	0x79a
0x79a	0x79d
0x79e	0x7a1
0x7a4	0x7a5
0x7a5	0x7a8
0x7aa	0x7ad
0x7ad	0x7b0
0x7b0	0x7b1
0x7b1	0x7b2
0x7b2	0x7b5
0x7b5	0x7b6
0x7b6	0x7b7
0x7b7	0x7ba
0x7bb	0x7be
0x7c1	0x7c2
0x7c2	0x7d7
0x7d7	0x7d8
0x7d8	0x7db
0x7dd	0x7e0
0x7e0	0x7e3
0x7e5	0x7e8
0x7e8	0x7eb
0x7ed	0x7f0
0x7f0	0x7f3
0x7f3	0x7f4
0x7f4	0x7f5
0x7f5	0x7f8
0x7f8	0x7f9
0x7f9	0x7fa
0x7fa	0x7fd
0x7fe	0x801
0x804	0x805
0x805	0x808
0x80a	0x80d
0x80d	0x810
0x810	0x811
0x811	0x812
0x812	0x815
0x815	0x816
0x816	0x817
0x817	0x81a
0x81b	0x81e
0x822	0x824
0x824	0x827
0x827	0x828
0x828	0x82a
0x82a	0x82c
0x82c	0x82d
0x82d	0x82e
0x82e	0x831
0x833	0x836
0x836	0x839
0x839	0x83a
0x83a	0x83b
0x83b	0x83e
0x83e	0x83f
0x83f	0x840
0x840	0x843
0x844	0x847
0x84a	0x84b
0x84b	0x84e
0x850	0x853
0x853	0x856
0x858	0x85b
0x85b	0x85e
0x860	0x863
0x863	0x866
0x866	0x867
0x867	0x868
0x868	0x86b
0x86b	0x86c
0x86c	0x86d
0x86d	0x870
0x871	0x874
0x877	0x878
0x878	0x87b
0x87d	0x880
0x880	0x883
0x885	0x888
0x888	0x88b
0x88b	0x88c
0x88c	0x88d
0x88d	0x890
0x890	0x891
0x891	0x892
0x892	0x895
0x896	0x899
0x89d	0x89f
0x89f	0x8a2
0x8a2	0x8a3
0x8a3	0x8a5
0x8a5	0x8a7
0x8a7	0x8a8
0x8a8	0x8a9
0x8a9	0x8ac
0x8ae	0x8b1
0x8b1	0x8b4
0x8b4	0x8b5
0x8b5	0x8b6
0x8b6	0x8b9
0x8b9	0x8ba
0x8ba	0x8bb
0x8bb	0x8be
0x8bf	0x8c2
0x8c5	0x8c6
0x8c6	0x8db
0x8db	0x8dc
0x8dc	0x8df
0x8e1	0x8e4
0x8e4	0x8e7
0x8e7	0x8e8
0x8e8	0x8e9
0x8e9	0x8ec
0x8ec	0x8ed
0x8ed	0x8ee
0x8ee	0x8f1
0x8f2	0x8f5
0x8f8	0x8f9
0x8f9	0x8fb
0x8fb	0x8fc
0x8fc	0x8ff
0x901	0x904
0x904	0x907
0x909	0x90c
0x90c	0x90f
0x911	0x914
0x914	0x917
0x919	0x91b
0x91b	0x91c
0x91c	0x931
0x931	0x932
0x932	0x933
0x933	0x934
0x934	0x937
0x938	0x93a
0x93a	0x93b
0x93b	0x95d
0x95e	0x960
0x960	0x963
0x963	0x965
0x965	0x968
0x968	0x96a
0x96b	0x96e
0x96f	0x971
0x971	0x973
0x973	0x976
0x976	0x979
0x97a	0x97c
0x97c	0x980
0x980	0x982
0x982	0x985
0x985	0x987
0x989	0x98b
0x98b	0x98c
0x98c	0x9a3
0x9a3	0x9a4
0x9a4	0x9a8
0x9a9	0x9ab
0x9ab	0x9ad
0x9ae	0x9b2
0x9b2	0x9b6
0x9b7	0x9b9
0x9b9	0x9bb
0x9bb	0x9bd
0x9c0	0x9c4
0x9c5	0x9c7
0x9c7	0x9c8
0x9c8	0x9ca
0x9cd	0x9ce
0x9d1	0x9d3
0x9d3	0x9d4
0x9d4	0x9e9
0x9e9	0x9ea
0x9ea	0x9eb
0x9eb	0x9ec
0x9ec	0x9ef
0x9f0	0x9f2
0x9f2	0x9f3
0x9f3	0xa15
0xa16	0xa18
0xa18	0xa1b
0xa1b	0xa1d
0xa1d	0xa20
0xa20	0xa22
0xa23	0xa26
0xa27	0xa29
0xa29	0xa2b
0xa2b	0xa2e
0xa2e	0xa31
0xa32	0xa34
0xa34	0xa38
0xa38	0xa3a
0xa3a	0xa3d
0xa3d	0xa3f
0xa42	0xa57
0xa57	0xa58
0xa58	0xa5f
0xa5f	0xa61
0xa61	0xa63
0xa63	0xa68
0xa68	0xa69
0xa69	0xa6b
0xa6b	0xa6d
0xa6e	0xa70
0xa70	0xa73
0xa73	0xa88
0xa88	0xa8a
0xa8b	0xa8d
0xa8d	0xa90
0xa91	0xa93
0xa93	0xa98
0xa98	0xa9a
0xa9a	0xa9c
0xa9c	0xa9f
0xa9f	0xaa1
0xaa1	0xaa5
0xaa5	0xaa6
0xaa6	0xaa8
0xaa8	0xaa9
0xaa9	0xaac
0xaad	0xab0
0xab3	0xab4
0xab4	0xab5
0xab5	0xab7
0xab7	0xab8
0xab8	0xabb
0xabc	0xabd
0xabd	0xac0
0xac1	0xac2
0xac2	0xac4
0xaca	0xacc
0xacc	0xacd
0xacd	0xace
0xace	0xad1
0xad1	0xad2
0xad2	0xad3
0xad3	0xad6
0xad7	0xada
0xae3	0xae5
0xae5	0xae6
0xae6	0xafd
0xafd	0xafe
0xafe	0xb00
0xb00	0xb02
0xb04	0xb06
0xb06	0xb07
0xb07	0xb1c
0xb1c	0xb1d
0xb1d	0xb1e
0xb1e	0xb1f
0xb1f	0xb22
0xb23	0xb25
0xb25	0xb26
0xb26	0xb48
0xb49	0xb4b
0xb4b	0xb4e
0xb4e	0xb50
0xb50	0xb53
0xb53	0xb55
0xb56	0xb59
0xb5a	0xb5c
0xb5c	0xb5e
0xb5e	0xb61
0xb61	0xb64
0xb65	0xb67
0xb67	0xb6b
0xb6b	0xb6d
0xb6d	0xb70
0xb70	0xb72
0xb74	0xb77
0xb77	0xb78
0xb78	0xb99
0xb99	0xb9a
0xb9a	0xbb2
0xbb2	0xbb6
0xbb6	0xbb8
0xbbb	0xbbd
0xbbd	0xbbe
0xbbe	0xbc1
0xbc1	0xbd6
0xbd6	0xbd7
0xbd7	0xbd8
0xbd8	0xbd9
0xbd9	0xbdc
0xbdd	0xbdf
0xbdf	0xbe0
0xbe0	0xc02
0xc03	0xc05
0xc05	0xc08
0xc08	0xc0a
0xc0a	0xc0d
0xc0d	0xc0f
0xc10	0xc13
0xc14	0xc16
0xc16	0xc18
0xc18	0xc1b
0xc1b	0xc1e
0xc1f	0xc21
0xc21	0xc25
0xc25	0xc27
0xc27	0xc2a
0xc2a	0xc2c
0xc2e	0xc31
0xc31	0xc32
0xc32	0xc34
0xc34	0xc35
0xc35	0xc36
0xc36	0xc39
0xc3c	0xc3f
0xc43	0xc45
0xc45	0xc47
0xc47	0xc48
0xc48	0xc4a
0xc4a	0xc4c
0xc4c	0xc4d
0xc4d	0xc4f
0xc4f	0xc52
0xc52	0xc6f
0xc6f	0xc70
0xc70	0xc72
0xc73	0xc75
0xc75	0xc78
0xc78	0xc7a
0xc7a	0xc7c
0xc7c	0xc82
0xc82	0xc85
0xc85	0xc86
0xc86	0xc89
0xc8b	0xc8d
0xc8e	0xcb1
0xcb1	0xcb3
0xcb3	0xcb7
0xcb7	0xcb9
0xcb9	0xcba
0xcba	0xcbd
0xcbf	0xcc2
0xcc2	0xcc4
0xcc4	0xcc5
0xcc5	0xcc8
0xcc8	0xcc9
0xcc9	0xccb
0xccb	0xccd
0xccd	0xcce
0xcce	0xcd1
0xcd1	0xcd2
0xcd2	0xcd5
0xcd5	0xcd7
0xce0	0xce5
0xce5	0xce7
0xce7	0xce8
0xce8	0xcec
0xcec	0xced
0xced	0xcef
0xcf1	0xcf3
0xcf7	0xcf9
0xcf9	0xcfc
0xcfc	0xd11
0xd11	0xd14
0xd14	0xd16
0xd16	0xd1a
0xd1a	0xd1c
0xd1c	0xd1e
0xd1e	0xd24
0xd24	0xd27
0xd27	0xd28
0xd28	0xd2b
0xd2d	0xd2f
0xd30	0xd53
0xd53	0xd55
0xd55	0xd59
0xd59	0xd5b
0xd5b	0xd5c
0xd5c	0xd5f
0xd61	0xd64
0xd64	0xd66
0xd66	0xd67
0xd67	0xd6a
0xd6a	0xd6b
0xd6b	0xd6d
0xd6d	0xd6f
0xd6f	0xd70
0xd70	0xd73
0xd73	0xd74
0xd74	0xd77
0xd77	0xd79
0xd82	0xd86
0xd86	0xd88
0xd88	0xd8a
0xd8a	0xd8d
0xd8d	0xd91
0xd91	0xd92
0xd92	0xd97
0xd97	0xd99
0xd99	0xd9c
0xd9c	0xd9d
0xd9d	0xda0
0xda1	0xda3
0xda3	0xda6
0xda6	0xda8
0xda8	0xda9
0xda9	0xdab
0xdab	0xdac
0xdac	0xdad
0xdad	0xdaf
0xdaf	0xdb0
0xdb0	0xdb2
0xdb3	0xdb5
0xdb6	0xdb7
0xdb7	0xdb9
0xdb9	0xdbc
0xdbc	0xdbd
0xdbe	0xdc1
0xdc3	0xdce
0xdce	0xdd0
0xdd0	0xdd2
0xdd2	0xdd4
0xdd4	0xdd5
0xdd5	0xdd7
0xdd9	0xddc
0xddd	0xddf
0xddf	0xde0
0xde0	0xde3
0xde3	0xde6
0xde8	0xdeb
0xdec	0xdee
0xdee	0xdef
0xdef	0xe11
0xe12	0xe14
0xe14	0xe17
0xe17	0xe19
0xe19	0xe1c
0xe1c	0xe1e
0xe22	0xe24
0xe25	0xe27
0xe27	0xe2b
0xe2b	0xe2d
0xe2d	0xe2f
0xe2f	0xe34
0xe34	0xe390x3a0
0xe8c	0xea1
0xea1	0xea2
0xea2	0xec6
0xec6	0xec8
0xec8	0xecc
0xecd	0xecf
0xecf	0xed1
0xed1	0xed3
0xed3	0xed5
0xed5	0xed7
0xed7	0xeda
0xeda	0xedc
0xee0	0xee2
0xee3	0xee5
0xee5	0xee9
0xee9	0xeeb
0xeeb	0xeed
0xeed	0xef2
0xef2	0xef7
0xef7	0xef8
0xef8	0xef9
0xef9	0xefc
0xeff	0xf00
0xf00	0xf03
0xf03	0xf04
0xf05	0xf07
0xf07	0xf08
0xf08	0xf0b
0xf15	0xf17
0xf17	0xf19
0xf19	0xf1b
0xf1b	0xf1c
0xf1c	0xf1f
0xf22	0xf24
0xf24	0xf25
0xf25	0xf28
0xf28	0xf2a
0xf2a	0xf2b
0xf2b	0xf2e
0xf2e	0xf2f
0xf2f	0xf30
0xf30	0xf31
0xf31	0xf33
0xf34	0xf36
0xf36	0xf3d
0xf3d	0xf3f
0xf41	0xf43
0xf45	0xf46
0xf46	0xf4a
0xf4a	0xf4d
0xf4d	0xf52
0xf52	0xf57
0xf57	0xf58
0xf58	0xf59
0xf59	0xf5c
0xf5f	0xf60
0xf60	0xf63
0xf63	0xf64
0xf65	0xf67
0xf67	0xf68
0xf68	0xf6b
0xf75	0xf77
0xf77	0xf79
0xf79	0xf7b
0xf7b	0xf7c
0xf7c	0xf7f
0xf82	0xf84
0xf84	0xf85
0xf85	0xf88
0xf88	0xf8a
0xf8a	0xf8b
0xf8b	0xf8e
0xf8e	0xf8f
0xf8f	0xf90
0xf90	0xf91
0xf91	0xf93
0xf94	0xf96
0xf96	0xfa2
0xfa2	0xfa4
0xfa4	0xfa7
0xfa7	0xfa9
0xfb7	0xfb9
0xfb9	0xfba
0xfba	0xfd2
0xfd2	0xfd3
0xfd3	0xfd5
0xfd5	0xfd7
0xfd7	0xfda
0xfdc	0xfde
0xfde	0xfdf
0xfdf	0xff4
0xff4	0xff5
0xff5	0xff6
0xff6	0xff8
0xff8	0xffb
0xffc	0xffe
0xffe	0xfff
0xfff	0x1021
0x1022	0x1024
0x1024	0x1027
0x1027	0x1029
0x1029	0x102c
0x102c	0x102e
0x102f	0x1032
0x1033	0x1035
0x1035	0x1037
0x1037	0x103a
0x103a	0x103d
0x103e	0x1040
0x1040	0x1044
0x1044	0x1046
0x1046	0x1049
0x1049	0x104b
0x104d	0x104f
0x104f	0x1051
0x1051	0x1054
0x1054	0x1056
0x1056	0x1059
0x1059	0x105b
0x105b	0x105c
0x105c	0x1071
0x1071	0x1072
0x1072	0x1087
0x1087	0x1088
0x1088	0x108d
0x108d	0x108f
0x108f	0x1091
0x1091	0x1096
0x1096	0x1097
0x1097	0x1099
0x1099	0x109b
0x109c	0x109e
0x109e	0x109f
0x109f	0x10a1
0x10a1	0x10a3
0x10a3	0x10a6
0x10a6	0x10aa
0x10aa	0x10ab
0x10ab	0x10ad
0x10ad	0x10ae
0x10ae	0x10b1
0x10b2	0x10b5
0x10b8	0x10b9
0x10b9	0x10ba
0x10ba	0x10bc
0x10bc	0x10bd
0x10bd	0x10c0
0x10c1	0x10c2
0x10c2	0x10c5
0x10c6	0x10c7
0x10c7	0x10c9
0x10cf	0x10d1
0x10d1	0x10d2
0x10d2	0x10d3
0x10d3	0x10d6
0x10d6	0x10d7
0x10d7	0x10d8
0x10d8	0x10db
0x10dc	0x10df
0x10e2	0x10e3
0x10e3	0x10e4
0x10e4	0x10e5
0x10e5	0x10e8
0x10e9	0x10ec
0x10ec	0x10ed
0x10ed	0x10f0
0x10f0	0x10f1
0x10f1	0x1113
0x1115	0x1116
0x1116	0x112d
0x112d	0x112f
0x112f	0x1137
0x1137	0x1139
0x1139	0x113f
0x113f	0x1140
0x1140	0x1145
0x1145	0x1146
0x1146	0x1148
0x1148	0x1149
0x1149	0x114c
0x114d	0x1150
0x116d	0x116f
0x116f	0x1170
0x1170	0x1187
0x1187	0x1188
0x1188	0x118a
0x118a	0x118b
0x118b	0x118c
0x118c	0x118f
0x1190	0x1192
0x1192	0x1193
0x1193	0x11b5
0x11b6	0x11b8
0x11b8	0x11bb
0x11bb	0x11bd
0x11bd	0x11c0
0x11c0	0x11c2
0x11c3	0x11c6
0x11c7	0x11c9
0x11c9	0x11cb
0x11cb	0x11ce
0x11ce	0x11d1
0x11d2	0x11d4
0x11d4	0x11d8
0x11d8	0x11da
0x11da	0x11dd
0x11dd	0x11df
0x11e1	0x11e4
0x11e4	0x11e5
0x11e5	0x11fc
0x11fc	0x11fd
0x11fd	0x1220
0x1220	0x1221
0x1221	0x1224
0x1225	0x1228
0x1228	0x122b
0x122b	0x122e
0x122e	0x122f
0x122f	0x1231
0x1232	0x1235
0x1235	0x1238
0x1238	0x123b
0x123b	0x123c
0x123c	0x123e
0x123f	0x1242
0x1242	0x1245
0x1245	0x1248
0x1248	0x1249
0x1249	0x124d
0x124e	0x1251
0x1251	0x1254
0x1254	0x1257
0x1257	0x1258
0x1258	0x125a
0x125b	0x125e
0x125e	0x1261
0x1261	0x1264
0x1264	0x1265
0x1265	0x1267
0x1268	0x126b
0x126b	0x126e
0x126e	0x1271
0x1271	0x1272
0x1272	0x1274
0x1275	0x127e
0x127e	0x1280
0x1283	0x1284
0x1284	0x1288
0x1289	0x128b
0x128b	0x128f
0x1290	0x1294
0x1294	0x1296
0x1296	0x1298
0x1298	0x1299
0x1299	0x12ae
0x12ae	0x12b0
0x12b2	0x12b5
0x12b5	0x12b7
0x12ba	0x12bc
0x12bc	0x12bf
0x12bf	0x12c0
0x12c0	0x12d5
0x12d5	0x12d8
0x12d9	0x12df
0x12df	0x12e1
0x12e3	0x12e4
0x12e4	0x12e7
0x12e7	0x12e9
0x12ea	0x12ed
0x12ee	0x12f2
0x12f2	0x12f5
0x12f8	0x12fc
0x12fd	0x1301
0x1301	0x1305
0x1305	0x1308
0x130b	0x130e
0x130e	0x130f
0x130f	0x1312
0x1312	0x1314
0x1315	0x1318
0x1319	0x131b
0x131b	0x131e
0x131e	0x1321
0x1324	0x1328
0x1329	0x132d
0x132d	0x1330
0x1330	0x1332
0x1332	0x1335
0x1338	0x133b
0x133b	0x133c
0x133c	0x135d
0x135d	0x137e
0x137e	0x13a1
0x13a1	0x13a2
0x13a2	0x13b9
0x13b9	0x13bd
0x13bd	0x13be
0x13be	0x13d4
0x13d4	0x13d5
0x13d5	0x13d6
0x13d6	0x13d9
0x13d9	0x13dc
0x13dd	0x13e0
0x13e0	0x13e1
0x13e1	0x13e3
0x13e5	0x13e6
0x13e6	0x140a
0x140a	0x140b
0x140b	0x140d
0x140d	0x140f
0x1419	0x141b
0x141b	0x141d
0x141e	0x1422
0x1423	0x1426
0x1426	0x1427
0x1427	0x1429
0x142b	0x142d
0x142d	0x142e
0x142e	0x1443
0x1443	0x1444
0x1444	0x1445
0x1445	0x1446
0x1446	0x1449
0x144a	0x144c
0x144c	0x144d
0x144d	0x146f
0x1470	0x1472
0x1472	0x1475
0x1475	0x1477
0x1477	0x147a
0x147a	0x147c
0x147d	0x1480
0x1481	0x1483
0x1483	0x1485
0x1485	0x1488
0x1488	0x148b
0x148c	0x148e
0x148e	0x1492
0x1492	0x1494
0x1494	0x1497
0x1497	0x1499
0x149b	0x149e
0x149e	0x14a0
0x14a0	0x14a1
0x14a1	0x14a2
0x14a2	0x14b9
0x14b9	0x14ba
0x14ba	0x14dd
0x14dd	0x14e1
0x14e1	0x14e3
0x14e6	0x14e8
0x14e8	0x14e9
0x14e9	0x14fe
0x14fe	0x1500
0x1502	0x1504
0x1504	0x1505
0x1505	0x151a
0x151a	0x151c
0x151e	0x1520
0x1520	0x1521
0x1521	0x1536
0x1536	0x1538
0x153a	0x153c
0x153c	0x153d
0x153d	0x1552
0x1552	0x1554
0x1556	0x1558
0x1558	0x1559
0x1559	0x156e
0x156e	0x1570
0x1572	0x1574
0x1574	0x1575
0x1575	0x158a
0x158a	0x158c
0x158e	0x1590
0x1590	0x1591
0x1591	0x15a6
0x15a6	0x15a8
0x15aa	0x15ac
0x15ac	0x15ae
0x168a	0x168c
0x168c	0x168d
0x168d	0x1690
0x1690	0x1691
0x1691	0x16b3
0x16b4	0x16b5
0x16b5	0x16b8
0x16b8	0x16b9
0x16bb	0x16bc
0x16bc	0x16c5
0x16c5	0x16da
0x16da	0x16dc
0x16dc	0x16e2
0x16e2	0x16e6
0x16e6	0x16e8
0x16e8	0x16ef
0x16ef	0x16f0
0x16f0	0x16f4
