0x8	0x10
0x2f7b	0x2f82
0x2f7d	0x2f85
0x69c0x11b5	0x2ca70x69c
0x69c0x11aa	0x11b20x69c
0x69c0x118d	0x11a90x69c
0x69c0x1144	0x117e0x69c
0x69c0x1137	0x11430x69c
0x69c0x112e	0x11350x69c
0x69c0x1129	0x11350x69c
0x6760x110c	0x2c820x676
0x5f00x103f	0x2bf30x5f0
0x5f00x1004	0x103e0x5f0
0x5f00xffc	0x2bcf0x5f0
0x5f00xff9	0x10030x5f0
0x4d60xb6b	0x2a9e0x4d6
0x2a70x8ff	0x90e0x2a7
0x2a70x8dc	0x8ec0x2a7
0x2a70x8c8	0x8d80x2a7
0x2a70x8a9	0x8c50x2a7
0x2a70x860	0x89a0x2a7
0x2a70x853	0x85f0x2a7
0x2a70x84a	0x8510x2a7
0x2a70x845	0x8510x2a7
0x1ea0x23c	0x2590x1ea
0x5e80x23c	0x2590x5e8
0x1ea0x228	0x2140x1ea
0x5e80x228	0x2140x5e8
0x1ea0x219	0x22c0x1ea
0x5e80x219	0x22c0x5e8
0x16e5V0xb68	0x171fB0xb68
0x16e5V0x1109	0x171fB0x1109
0x1873V0xec5	0x1884B0xec5
0x1d6eV0x14b0	0x2eccB0x14b0
0x1d6eV0x1545	0x2eccB0x1545
0x1d6eV0x1558	0x2eccB0x1558
0x1dc1V0x1664	0x2ef2B0x1664
0x16e5V0x1ea3	0x171fB0x1ea3
0x16e5V0x1f0a	0x171fB0x1f0a
0x1d6eV0x1c3c	0x2eccB0x1c3c
0x79eV0x1ea	0x7cd0x741B0x1ea
0x783V0x1ea	0x7cd0x741B0x1ea
0x78bV0x1ea	0x7a20x741B0x1ea
0x7410x7c0V0x1ea	0x7b00x741B0x1ea
0xff4V0x5e8	0x7cd0xf97B0x5e8
0xfd9V0x5e8	0x7cd0xf97B0x5e8
0xfe1V0x5e8	0x7a20xf97B0x5e8
0xf970x7c0V0x5e8	0x7b00xf97B0x5e8
0x16e5V0xb680x4d6	0x171fB0xb680x4d6
0x18bcV0x103e0x5f0	0x18ccB0x103e0x5f0
0x16e5V0x11090x676	0x171fB0x11090x676
0x181fV0xdb0	0x1828B0xdb0
0x1829V0xdb0	0x2da8B0xdb0
0x182dV0xdb0	0x1834B0xdb0
0x1835V0xdb0	0x2dcbB0xdb0
0x186bV0xdb0	0x2defB0xdb0
0x1129V0xc56	0x11350x111cB0xc56
0x111c0x112eV0xc56	0x11350x111cB0xc56
0x111c0x11b5V0xc56	0x2ca70x111cB0xc56
0x111c0x11aaV0xc56	0x11b20x111cB0xc56
0x111c0x118dV0xc56	0x11a90x111cB0xc56
0x111c0x1144V0xc56	0x117e0x111cB0xc56
0x111c0x1137V0xc56	0x11430x111cB0xc56
0xff9V0xc7e	0x10030xff8B0xc7e
0xffcV0xc7e	0x2bcf0xff8B0xc7e
0xff80x103fV0xc7e	0x2bf30xff8B0xc7e
0xff80x1004V0xc7e	0x103e0xff8B0xc7e
0x18bcV0x103e0xff8V0xc7e	0x18ccB0x103e0xff8B0xc7e
0x2026V0x1a5a	0x11b20x1f8bB0x1a5a
0x1f98V0x1a5a	0x1fa4B0x1a5a
0x1fa6V0x1a5a	0x1fb2B0x1a5a
0x1fb3V0x1a5a	0x1fedB0x1a5a
0x1ffcV0x1a5a	0x2018B0x1a5a
0x2019V0x1a5a	0x2021B0x1a5a
0x2022V0x1a5a	0x11b20x1f8bB0x1a5a
0x1f9dV0x1a5a	0x1fa4B0x1a5a
0x1f8b0x11b5V0x1a5a	0x2ca70x1f8bB0x1a5a
0x1873V0x2026V0x1a5a	0x1884B0x2026B0x1a5a
0xd84V0x532	0x2ac3B0x532
0xd87V0x532	0xd8eB0x532
0xd8fV0x532	0x17d5B0x532
0x17d6V0x532	0x17e7B0x532
0x207aV0x8c50x2a7	0x209cB0x8c50x2a7
0x209eV0x8c50x2a7	0x2f18B0x8c50x2a7
0x2086V0x8c50x2a7	0x209cB0x8c50x2a7
0x205bV0x8c50x2a7	0x206fB0x8c50x2a7
0x206bV0x8c50x2a7	0x209cB0x8c50x2a7
0x2098V0x8c50x2a7	0x2081B0x8c50x2a7
0x20c2V0x209cV0x8c50x2a7	0x20b2B0x209cB0x8c50x2a7
0x20adV0x209cV0x8c50x2a7	0x7d50x20acB0x209cB0x8c50x2a7
0x20b7V0x209cV0x8c50x2a7	0x2f3bB0x209cB0x8c50x2a7
0x207aV0x8d80x2a7	0x209cB0x8d80x2a7
0x209eV0x8d80x2a7	0x2f18B0x8d80x2a7
0x2086V0x8d80x2a7	0x209cB0x8d80x2a7
0x205bV0x8d80x2a7	0x206fB0x8d80x2a7
0x206bV0x8d80x2a7	0x209cB0x8d80x2a7
0x2098V0x8d80x2a7	0x2081B0x8d80x2a7
0x20c2V0x209cV0x8d80x2a7	0x20b2B0x209cB0x8d80x2a7
0x20adV0x209cV0x8d80x2a7	0x7d50x20acB0x209cB0x8d80x2a7
0x20b7V0x209cV0x8d80x2a7	0x2f3bB0x209cB0x8d80x2a7
0x845V0xc0f	0x8510x838B0xc0f
0x8380x8c8V0xc0f	0x8d80x838B0xc0f
0x8380x8dcV0xc0f	0x8ec0x838B0xc0f
0x8380x8ffV0xc0f	0x90e0x838B0xc0f
0x8380x8a9V0xc0f	0x8c50x838B0xc0f
0x8380x860V0xc0f	0x89a0x838B0xc0f
0x8380x853V0xc0f	0x85f0x838B0xc0f
0x8380x84aV0xc0f	0x8510x838B0xc0f
0x207aV0x8c50x838V0xc0f	0x209cB0x8c50x838B0xc0f
0x209eV0x8c50x838V0xc0f	0x2f18B0x8c50x838B0xc0f
0x2086V0x8c50x838V0xc0f	0x209cB0x8c50x838B0xc0f
0x205bV0x8c50x838V0xc0f	0x206fB0x8c50x838B0xc0f
0x206bV0x8c50x838V0xc0f	0x209cB0x8c50x838B0xc0f
0x2098V0x8c50x838V0xc0f	0x2081B0x8c50x838B0xc0f
0x20c2V0x209cV0x8c50x838V0xc0f	0x20b2B0x209cB0x8c50x838B0xc0f
0x20adV0x209cV0x8c50x838V0xc0f	0x7d50x20acB0x209cB0x8c50x838B0xc0f
0x20b7V0x209cV0x8c50x838V0xc0f	0x2f3bB0x209cB0x8c50x838B0xc0f
0x207aV0x8d80x838V0xc0f	0x209cB0x8d80x838B0xc0f
0x209eV0x8d80x838V0xc0f	0x2f18B0x8d80x838B0xc0f
0x2086V0x8d80x838V0xc0f	0x209cB0x8d80x838B0xc0f
0x205bV0x8d80x838V0xc0f	0x206fB0x8d80x838B0xc0f
0x206bV0x8d80x838V0xc0f	0x209cB0x8d80x838B0xc0f
0x2098V0x8d80x838V0xc0f	0x2081B0x8d80x838B0xc0f
0x20c2V0x209cV0x8d80x838V0xc0f	0x20b2B0x209cB0x8d80x838B0xc0f
0x20adV0x209cV0x8d80x838V0xc0f	0x7d50x20acB0x209cB0x8d80x838B0xc0f
0x20b7V0x209cV0x8d80x838V0xc0f	0x2f3bB0x209cB0x8d80x838B0xc0f
0x174cV0xc5f	0x1758B0xc5f
0x175aV0xc5f	0x1766B0xc5f
0x1767V0xc5f	0x17a1B0xc5f
0x17b0V0xc5f	0x17ccB0xc5f
0x17cdV0xc5f	0x11b20x173fB0xc5f
0x1751V0xc5f	0x1758B0xc5f
0x173f0x11b5V0xc5f	0x2ca70x173fB0xc5f
0x1e9bV0x17ccV0xc5f	0x11b20x1e00B0x17ccB0xc5f
0x1e0dV0x17ccV0xc5f	0x1e19B0x17ccB0xc5f
0x1e1bV0x17ccV0xc5f	0x1e27B0x17ccB0xc5f
0x1e28V0x17ccV0xc5f	0x1e62B0x17ccB0xc5f
0x1e71V0x17ccV0xc5f	0x1e8dB0x17ccB0xc5f
0x1e8eV0x17ccV0xc5f	0x1e96B0x17ccB0xc5f
0x1e97V0x17ccV0xc5f	0x11b20x1e00B0x17ccB0xc5f
0x1e12V0x17ccV0xc5f	0x1e19B0x17ccB0xc5f
0x1e000x11b5V0x17ccV0xc5f	0x2ca70x1e00B0x17ccB0xc5f
0x18bcV0x1e9bV0x17ccV0xc5f	0x18ccB0x1e9bB0x17ccB0xc5f
