0x40	0x45
0x4fc	0x4fe
0x4fe	0x4ff
0x4ff	0x502
0x503	0x506
0x509	0x50c
0x50c	0x50f
0x511	0x513
0x513	0x514
0x514	0x517
0x518	0x51b
0x51e	0x521
0x521	0x524
0x524	0x525
0x525	0x527
0x527	0x52a
0x52c	0x52f
0x531	0x533
0x533	0x534
0x534	0x53e
0x53e	0x541
0x543	0x545
0x545	0x546
0x546	0x549
0x54a	0x54d
0x550	0x553
0x553	0x556
0x556	0x557
0x557	0x559
0x559	0x55c
0x55e	0x561
0x563	0x565
0x565	0x566
0x566	0x569
0x56a	0x56d
0x570	0x573
0x573	0x576
0x578	0x57a
0x57a	0x57b
0x57b	0x57e
0x57f	0x582
0x585	0x588
0x588	0x58b
0x58b	0x58c
0x58c	0x58e
0x58e	0x591
0x593	0x596
0x598	0x59a
0x59a	0x59b
0x59b	0x59e
0x59f	0x5a2
0x5a5	0x5a8
0x5a8	0x5ab
0x5ba	0x5bc
0x5bc	0x5bd
0x5bd	0x5c0
0x5c1	0x5c4
0x5c7	0x5ca
0x5ca	0x5cd
0x5cf	0x5d1
0x5d1	0x5d2
0x5d2	0x5d5
0x5d6	0x5d9
0x5dc	0x5df
0x5df	0x5e2
0x5e4	0x5e6
0x5e6	0x5e7
0x5e7	0x5ea
0x5eb	0x5ee
0x5f1	0x5f4
0x5f4	0x5f7
0x5f7	0x5f8
0x5f8	0x5fa
0x5fa	0x5fd
0x5ff	0x602
0x604	0x606
0x606	0x607
0x607	0x60a
0x60b	0x60e
0x611	0x614
0x614	0x617
0x626	0x628
0x628	0x629
0x629	0x62c
0x62d	0x630
0x633	0x636
0x636	0x639
0x63b	0x63d
0x63d	0x63e
0x63e	0x641
0x642	0x645
0x648	0x64b
0x64b	0x64e
0x64e	0x64f
0x64f	0x651
0x651	0x654
0x656	0x659
0x65b	0x65d
0x65d	0x65e
0x65e	0x661
0x662	0x665
0x668	0x66b
0x66b	0x66e
0x66e	0x66f
0x66f	0x671
0x671	0x674
0x676	0x679
0x67b	0x67d
0x67d	0x67e
0x67e	0x685
0x685	0x688
0x68a	0x68c
0x68c	0x68d
0x68d	0x690
0x691	0x694
0x697	0x69a
0x69a	0x69d
0x69f	0x6a1
0x6a1	0x6a2
0x6a2	0x6a5
0x6a6	0x6a9
0x6ac	0x6af
0x6af	0x6b2
0x6b4	0x6b6
0x6b6	0x6b7
0x6b7	0x6ba
0x6bb	0x6be
0x6c1	0x6c4
0x6c4	0x6c7
0x6c9	0x6cc
0x6cc	0x6cf
0x6cf	0x6d0
0x6d0	0x6d2
0x6d2	0x6d5
0x6d7	0x6da
0x6dc	0x6de
0x6de	0x6df
0x6df	0x6e2
0x6e3	0x6e6
0x6e9	0x6ec
0x6ec	0x6ef
0x6ef	0x6f0
0x6f0	0x6f2
0x6f2	0x6f5
0x6f7	0x6fa
0x6fc	0x6fe
0x6fe	0x6ff
0x6ff	0x702
0x703	0x706
0x709	0x70c
0x70c	0x70f
0x70f	0x710
0x710	0x712
0x712	0x715
0x717	0x71a
0x71c	0x71e
0x71e	0x71f
0x71f	0x722
0x723	0x726
0x729	0x72c
0x72c	0x72f
0x731	0x733
0x733	0x734
0x734	0x737
0x738	0x73b
0x73e	0x741
0x741	0x744
0x746	0x748
0x748	0x749
0x749	0x74c
0x74d	0x750
0x753	0x756
0x756	0x759
0x75b	0x75d
0x75d	0x75e
0x75e	0x761
0x762	0x765
0x768	0x76b
0x76b	0x76e
0x76e	0x76f
0x76f	0x771
0x771	0x774
0x776	0x779
0x77b	0x77d
0x77d	0x77e
0x77e	0x781
0x782	0x785
0x788	0x78b
0x78b	0x78e
0x78e	0x78f
0x78f	0x791
0x791	0x794
0x796	0x799
0x79b	0x79d
0x79d	0x79e
0x79e	0x7a1
0x7a2	0x7a5
0x7a8	0x7ab
0x7ab	0x7ae
0x7b0	0x7b2
0x7b2	0x7b3
0x7b3	0x7b6
0x7b7	0x7ba
0x7bd	0x7c0
0x7c0	0x7c3
0x7c3	0x7c4
0x7c4	0x7c6
0x7c6	0x7c9
0x7cb	0x7ce
0x7d0	0x7d2
0x7d2	0x7d3
0x7d3	0x7d6
0x7d7	0x7da
0x7dd	0x7e0
0x7e0	0x7e3
0x7e3	0x7e4
0x7e4	0x7e6
0x7e6	0x7e9
0x7eb	0x7ee
0x7f0	0x7f2
0x7f2	0x7f3
0x7f3	0x7f6
0x7f7	0x7fa
0x7fd	0x800
0x800	0x803
0x805	0x807
0x807	0x808
0x808	0x80b
0x80c	0x80f
0x812	0x815
0x815	0x818
0x818	0x819
0x819	0x81b
0x81b	0x81e
0x820	0x823
0x825	0x827
0x827	0x828
0x828	0x82b
0x82c	0x82f
0x832	0x835
0x835	0x838
0x838	0x839
0x839	0x83b
0x83b	0x83e
0x840	0x843
0x845	0x847
0x847	0x848
0x848	0x84b
0x84c	0x84f
0x852	0x855
0x855	0x858
0x858	0x859
0x859	0x85b
0x85b	0x85e
0x860	0x863
0x865	0x867
0x867	0x868
0x868	0x872
0x872	0x875
0x877	0x879
0x879	0x87a
0x87a	0x87d
0x87e	0x881
0x884	0x887
0x887	0x88a
0x88c	0x88e
0x88e	0x88f
0x88f	0x892
0x893	0x896
0x899	0x89c
0x89c	0x89f
0x89f	0x8a0
0x8a0	0x8a2
0x8a2	0x8a5
0x8a7	0x8aa
0x8ac	0x8ae
0x8ae	0x8af
0x8af	0x8bd
0x8bd	0x8c0
0x8c2	0x8c4
0x8c4	0x8c5
0x8c5	0x8c8
0x8c9	0x8cc
0x8cf	0x8d2
0x8d2	0x8d5
0x8d5	0x8d6
0x8d6	0x8d8
0x8d8	0x8db
0x8dd	0x8e0
0x8e2	0x8e4
0x8e4	0x8e5
0x8e5	0x8ec
0x8ec	0x8ef
0x8f1	0x8f3
0x8f3	0x8f4
0x8f4	0x8f7
0x8f8	0x8fb
0x8fe	0x901
0x901	0x904
0x906	0x908
0x908	0x909
0x909	0x90c
0x90d	0x910
0x913	0x916
0x916	0x919
0x91b	0x91d
0x91d	0x91e
0x91e	0x921
0x922	0x925
0x928	0x92b
0x92b	0x92e
0x92e	0x92f
0x92f	0x931
0x931	0x934
0x936	0x939
0x93b	0x93d
0x93d	0x93e
0x93e	0x941
0x942	0x945
0x948	0x94b
0x94b	0x94e
0x94e	0x94f
0x94f	0x951
0x951	0x954
0x956	0x959
0x95b	0x95d
0x95d	0x95e
0x95e	0x961
0x962	0x965
0x968	0x96b
0x96b	0x96e
0x96e	0x96f
0x96f	0x971
0x971	0x974
0x976	0x979
0x97b	0x97d
0x97d	0x97e
0x97e	0x981
0x982	0x985
0x988	0x98b
0x98b	0x98e
0x990	0x992
0x992	0x993
0x993	0x996
0x997	0x99a
0x99d	0x9a0
0x9a0	0x9a3
0x9a3	0x9a4
0x9a4	0x9a6
0x9a6	0x9a9
0x9ab	0x9ae
0x9b0	0x9b2
0x9b2	0x9b3
0x9b3	0x9bc
0x9bc	0x9bf
0x9c1	0x9c3
0x9c3	0x9c4
0x9c4	0x9c7
0x9c8	0x9cb
0x9ce	0x9d1
0x9d1	0x9d4
0x9d4	0x9d5
0x9d5	0x9d7
0x9d7	0x9da
0x9dc	0x9df
0x9e1	0x9e3
0x9e3	0x9e4
0x9e4	0x9e7
0x9e8	0x9eb
0x9ee	0x9f1
0x9f1	0x9f4
0x9f4	0x9f5
0x9f5	0x9f7
0x9f7	0x9fa
0x9fc	0x9ff
0xa01	0xa03
0xa03	0xa04
0xa04	0xa07
0xa08	0xa0b
0xa0e	0xa11
0xa11	0xa14
0xa16	0xa18
0xa18	0xa19
0xa19	0xa1c
0xa1d	0xa20
0xa23	0xa26
0xa26	0xa29
0xa29	0xa2a
0xa2a	0xa2c
0xa2c	0xa2f
0xa31	0xa34
0xa36	0xa38
0xa38	0xa39
0xa39	0xa3c
0xa3d	0xa40
0xa43	0xa46
0xa46	0xa49
0xa49	0xa4a
0xa4a	0xa4c
0xa4c	0xa4f
0xa51	0xa54
0xa56	0xa58
0xa58	0xa59
0xa59	0xa5c
0xa5d	0xa60
0xa63	0xa66
0xa66	0xa69
0xa6b	0xa6d
0xa6d	0xa6e
0xa6e	0xa71
0xa72	0xa75
0xa78	0xa7b
0xa7b	0xa7e
0xa80	0xa82
0xa82	0xa83
0xa83	0xa86
0xa87	0xa8a
0xa8d	0xa90
0xa90	0xa93
0xa93	0xa94
0xa94	0xa96
0xa96	0xa99
0xa9b	0xa9e
0xaa0	0xaa2
0xaa2	0xaa3
0xaa3	0xaa6
0xaa7	0xaaa
0xaad	0xab0
0xab0	0xab3
0xab5	0xab7
0xab7	0xab8
0xab8	0xabb
0xabc	0xabf
0xac2	0xac5
0xac5	0xac8
0xaca	0xacc
0xacc	0xacd
0xacd	0xad0
0xad1	0xad4
0xad7	0xada
0xada	0xadd
0xadd	0xade
0xade	0xae0
0xae0	0xae3
0xae5	0xae8
0xaea	0xaec
0xaec	0xaee
0xaf0	0xaf3
0xaf3	0xaf6
0xaf9	0xafa
0xafa	0xafd
0xafe	0xb01
0xb01	0xb04
0xb06	0xb0a
0xb0a	0xb0d
0xb0d	0xb11
0xb11	0xb13
0xb13	0xb14
0xb14	0xb17
0xb1b	0xb1d
0xb1e	0xb20
0xb20	0xb22
0xb22	0xb24
0xb24	0xb26
0xb26	0xb27
0xb27	0xb28
0xb28	0xb2a
0xb2a	0xb2b
0xb2b	0xb2c
0xb2c	0xb2e
0xb2e	0xb2f
0xb2f	0xb35
0xb35	0xb3a
0xb3a	0xb3b
0xb43	0xb47
0xb4a	0xb4e
0xb4e	0xb50
0xb50	0xb51
0xb51	0xb54
0xb58	0xb5a
0xb5b	0xb5d
0xb5d	0xb5f
0xb5f	0xb61
0xb61	0xb63
0xb63	0xb64
0xb64	0xb65
0xb65	0xb67
0xb67	0xb6a
0xb71	0xb75
0xb75	0xb77
0xb77	0xb78
0xb78	0xb7b
0xb7e	0xb82
0xb83	0xb87
0xb87	0xb88
0xb88	0xb8c
0xb8c	0xb8d
0xb8d	0xb8f
0xb8f	0xb90
0xb90	0xb93
0xb93	0xb94
0xb94	0xb95
0xb95	0xb98
0xb98	0xb99
0xb99	0xb9a
0xb9a	0xb9d
0xb9d	0xb9e
0xb9e	0xb9f
0xb9f	0xba2
0xba2	0xba3
0xba3	0xba4
0xba4	0xba7
0xba7	0xba8
0xba8	0xba9
0xba9	0xbad
0xbad	0xbae
0xbae	0xbb2
0xbb2	0xbb4
0xbb4	0xbb6
0xbb6	0xbb8
0xbb8	0xbb9
0xbb9	0xbbc
0xbbc	0xbc5
0xbd1	0xbd3
0xbd3	0xbd5
0xbd7	0xbd9
0xbd9	0xbdb
0xbdd	0xbe0
0xbe0	0xbe3
0xbe6	0xbe7
0xbe7	0xbea
0xbeb	0xbee
0xbee	0xbf1
0xbf3	0xbf5
0xbf5	0xbf7
0xbf7	0xbf8
0xbf8	0xbf9
0xbf9	0xbfa
0xbfa	0xbfd
0xbfe	0xc00
0xc00	0xc01
0xc01	0xc04
0xc06	0xc0a
0xc0a	0xc0d
0xc0d	0xc10
0xc12	0xc14
0xc14	0xc16
0xc16	0xc18
0xc18	0xc19
0xc19	0xc1b
0xc1d	0xc20
0xc21	0xc23
0xc23	0xc25
0xc25	0xc27
0xc27	0xc29
0xc29	0xc2b
0xc2b	0xc2c
0xc2c	0xc2d
0xc2d	0xc2f
0xc30	0xc32
0xc32	0xc35
0xc36	0xc38
0xc38	0xc39
0xc39	0xc3c
0xc3d	0xc3f
0xc3f	0xc42
0xc43	0xc45
0xc45	0xc46
0xc46	0xc49
0xc4a	0xc4c
0xc4c	0xc4d
0xc4d	0xc50
0xc54	0xc58
0xc58	0xc5a
0xc5a	0xc5b
0xc5b	0xc61
0xc61	0xc66
0xc66	0xc67
0xc69	0xc6b
0xc6c	0xc6f
0xc6f	0xc70
0xc70	0xc74
0xc74	0xc76
0xc77	0xc7b
0xc7d	0xc7e
0xc7e	0xc9f
0xc9f	0xca3
0xca3	0xca6
0xca6	0xca7
0xca8	0xcab
0xcab	0xcac
0xcac	0xcad
0xcad	0xccf
0xccf	0xcd1
0xcd1	0xcd2
0xcd2	0xcd4
0xcd4	0xcd6
0xcd6	0xcd8
0xcd8	0xcd9
0xcd9	0xcda
0xcda	0xcdb
0xcdb	0xcdc
0xcdc	0xcde
0xcde	0xce0
0xce0	0xce2
0xce2	0xce3
0xce3	0xce6
0xce6	0xcea
0xcea	0xcec
0xced	0xcf0
0xcf0	0xcf1
0xcf1	0xcf2
0xcf2	0xd14
0xd14	0xd15
0xd16	0xd19
0xd19	0xd1a
0xd1a	0xd1b
0xd1b	0xd3d
0xd3d	0xd3e
0xd3f	0xd42
0xd42	0xd43
0xd43	0xd44
0xd44	0xd66
0xd66	0xd67
0xd68	0xd6b
0xd6b	0xd6c
0xd6c	0xd6d
0xd6d	0xd8f
0xd8f	0xd90
0xd91	0xd94
0xd94	0xd95
0xd95	0xd96
0xd96	0xdb9
0xdb9	0xdbd
0xdbf	0xdc0
0xdc0	0xdc4
0xdc4	0xdc7
0xdc9	0xdeb
0xdeb	0xded
0xded	0xdee
0xdee	0xdf3
0xdf3	0xdf6
0xdf8	0xdfa
0xdfa	0xdfd
0xdfd	0xdff
0xe07	0xe0a
0xe0a	0xe0d
0xe0f	0xe13
0xe14	0xe16
0xe16	0xe18
0xe19	0xe1d
0xe1d	0xe1e
0xe21	0xe24
0xe24	0xe27
0xe29	0xe2b
0xe2b	0xe2d
0xe2d	0xe2f
0xe2f	0xe30
0xe30	0xe31
0xe31	0xe32
0xe32	0xe35
0xe35	0xe38
0xe3a	0xe3c
0xe3c	0xe3e
0xe3e	0xe40
0xe40	0xe41
0xe41	0xe42
0xe42	0xe43
0xe43	0xe44
0xe44	0xe47
0xe48	0xe4a
0xe4a	0xe4b
0xe4b	0xe4f
0xe4f	0xe51
0xe51	0xe53
0xe54	0xe56
0xe56	0xe57
0xe57	0xe5b
0xe5b	0xe5e
0xe69	0xe6c
0xe6c	0xe6d
0xe6d	0xe6f
0xe6f	0xe71
0xe71	0xe73
0xe73	0xe74
0xe74	0xe75
0xe75	0xe76
0xe76	0xe77
0xe77	0xe79
0xe79	0xe7b
0xe7b	0xe7d
0xe7d	0xe7e
0xe7e	0xe82
0xe82	0xe86
0xe86	0xe88
0xe8e	0xe90
0xe90	0xe92
0xe94	0xe97
0xe97	0xe9a
0xe9a	0xe9d
0xe9d	0xe9f
0xe9f	0xea3
0xea3	0xea5
0xea5	0xea6
0xea6	0xea9
0xeac	0xeb0
0xeb1	0xeb5
0xeb5	0xeb6
0xeb6	0xeba
0xeba	0xebb
0xebb	0xebc
0xebc	0xebf
0xebf	0xec0
0xec0	0xec1
0xec1	0xec4
0xec4	0xec5
0xec5	0xec6
0xec6	0xec9
0xec9	0xeca
0xeca	0xecc
0xecc	0xecd
0xecd	0xed0
0xed0	0xed1
0xed1	0xed2
0xed2	0xed6
0xed6	0xed7
0xed7	0xee2
0xee2	0xee4
0xee4	0xee6
0xee6	0xee8
0xee8	0xee9
0xee9	0xeec
0xeec	0xef5
0xef7	0xefa
0xefa	0xefd
0xeff	0xf01
0xf01	0xf03
0xf03	0xf05
0xf05	0xf06
0xf06	0xf07
0xf07	0xf08
0xf08	0xf0b
0xf0b	0xf0e
0xf10	0xf12
0xf12	0xf14
0xf14	0xf16
0xf16	0xf17
0xf17	0xf18
0xf18	0xf19
0xf19	0xf1a
0xf1a	0xf1d
0xf1e	0xf20
0xf20	0xf21
0xf21	0xf25
0xf25	0xf27
0xf27	0xf29
0xf2a	0xf2c
0xf2c	0xf2d
0xf2d	0xf31
0xf31	0xf34
0xf36	0xf38
0xf38	0xf39
0xf39	0xf3b
0xf3b	0xf3c
0xf3c	0xf3d
0xf3d	0xf40
0xf41	0xf43
0xf43	0xf44
0xf44	0xf48
0xf48	0xf4a
0xf4a	0xf4c
0xf4d	0xf4f
0xf4f	0xf50
0xf50	0xf54
0xf54	0xf57
0xf59	0xf5c
0xf5c	0xf5d
0xf5d	0xf5f
0xf5f	0xf61
0xf61	0xf63
0xf63	0xf64
0xf64	0xf65
0xf65	0xf66
0xf66	0xf67
0xf67	0xf69
0xf69	0xf6b
0xf6b	0xf6d
0xf6d	0xf6e
0xf6e	0xf70
0xf70	0xf71
0xf71	0xf73
0xf74	0xf78
0xf79	0xf7b
0xf7b	0xf7c
0xf7c	0xf7d
0xf7d	0xf80
0xf81	0xf82
0xf82	0xf84
0xf85	0xf88
0xf8a	0xf8e
0xf90	0xf93
0xf93	0xf94
0xf94	0xf96
0xf96	0xf98
0xf98	0xf9a
0xf9a	0xf9b
0xf9b	0xf9e
0xf9e	0xf9f
0xf9f	0xfa1
0xfa1	0xfa3
0xfa3	0xfa5
0xfa5	0xfa6
0xfa6	0xfa7
0xfa7	0xfaa
0xfaa	0xfab
0xfab	0xfae
0xfaf	0xfb2
0xfb2	0xfb5
0xfb5	0xfb8
0xfb8	0xfb9
0xfb9	0xfbb
0xfbc	0xfbf
0xfbf	0xfc2
0xfc2	0xfc5
0xfc5	0xfc6
0xfc6	0xfc8
0xfc9	0xfcc
0xfcc	0xfcf
0xfcf	0xfd3
0xfd3	0xfd7
0xfd7	0xfd9
0xfdb	0xfdc
0xfdc	0xfdf
0xfe0	0xfe4
0xfe8	0xfea
0xfea	0xfec
0xfef	0xff1
0xff1	0xff5
0xff6	0xffa
0xffb	0xffd
0xffd	0x1001
0x1002	0x1006
0x1007	0x1009
0x100a	0x100d
0x100d	0x100e
0x100e	0x1012
0x1012	0x1013
0x1013	0x1016
0x1016	0x1019
0x1019	0x101a
0x101a	0x101d
0x101d	0x101e
0x101e	0x1021
0x1021	0x1023
0x102a	0x102d
0x102f	0x1032
0x1032	0x1035
0x1039	0x103a
0x103a	0x103b
0x103b	0x103e
0x103f	0x1041
0x1041	0x1042
0x1042	0x1046
0x1046	0x1048
0x1048	0x104a
0x104b	0x104d
0x104d	0x104e
0x104e	0x1052
0x1052	0x1055
0x1057	0x105c
0x105d	0x105f
0x1062	0x1064
0x1064	0x1065
0x1065	0x1069
0x1069	0x106a
0x106a	0x106c
0x106c	0x106e
0x1070	0x1072
0x1072	0x1074
0x1076	0x1078
0x1078	0x1079
0x1079	0x107b
0x107b	0x107d
0x107f	0x1082
0x1082	0x1085
0x1088	0x1089
0x1089	0x108c
0x108d	0x1090
0x1090	0x1093
0x1096	0x1098
0x109b	0x109d
0x109d	0x109e
0x109e	0x10a0
0x10a0	0x10a2
0x10a2	0x10a4
0x10a4	0x10a5
0x10a5	0x10a6
0x10a6	0x10a8
0x10aa	0x10ac
0x10ac	0x10ad
0x10ad	0x10af
0x10af	0x10b1
0x10b1	0x10b3
0x10b3	0x10b4
0x10b4	0x10b5
0x10b5	0x10b7
0x1170	0x1172
0x1172	0x1174
0x1176	0x1178
0x1178	0x1179
0x1179	0x117b
0x117b	0x117d
0x117d	0x117f
0x117f	0x1180
0x1180	0x1181
0x1181	0x1183
0x1185	0x1187
0x1187	0x1189
0x11fc	0x11fe
0x11fe	0x1200
0x1201	0x1205
0x1206	0x1209
0x1209	0x120a
0x120a	0x120c
0x120e	0x1210
0x1210	0x1211
0x1211	0x1213
0x1213	0x1215
0x1215	0x1217
0x1217	0x1218
0x1218	0x1219
0x1219	0x121b
0x121d	0x121f
0x121f	0x1220
0x1220	0x1225
0x1225	0x1226
0x1226	0x1227
0x1227	0x122a
0x122b	0x122f
0x122f	0x1232
0x1234	0x1236
0x1236	0x1237
0x1237	0x123a
0x123c	0x123f
0x123f	0x1242
0x1244	0x1246
0x1246	0x1248
0x1248	0x124a
0x124a	0x124b
0x124b	0x124c
0x124c	0x124d
0x124d	0x1250
0x1250	0x1253
0x1255	0x1257
0x1257	0x1259
0x1259	0x125b
0x125b	0x125c
0x125c	0x125d
0x125d	0x125e
0x125e	0x125f
0x125f	0x1262
0x1263	0x1265
0x1265	0x1266
0x1266	0x126a
0x126a	0x126c
0x126c	0x126e
0x126f	0x1271
0x1271	0x1272
0x1272	0x1276
0x1276	0x1279
0x127b	0x127d
0x127d	0x127e
0x127e	0x1280
0x1280	0x1281
0x1281	0x1284
0x1284	0x1286
0x1286	0x1288
0x1288	0x128a
0x128a	0x128b
0x128b	0x128c
0x128c	0x128e
0x128e	0x12b2
0x12b3	0x12b6
0x12b6	0x12b7
0x12b7	0x12b9
0x12b9	0x12bb
0x12bb	0x12bd
0x12bd	0x12be
0x12be	0x12bf
0x12bf	0x12c0
0x12c0	0x12c2
0x12c5	0x12c8
0x12c8	0x12cb
0x12cd	0x12d0
0x12d0	0x12d1
0x12d1	0x12d3
0x12d3	0x12d5
0x12d5	0x12d7
0x12d7	0x12d8
0x12d8	0x12d9
0x12d9	0x12da
0x12da	0x12db
0x12db	0x12dd
0x12dd	0x12df
0x12df	0x12e1
0x12e1	0x12e2
0x12e2	0x12e6
0x12e6	0x12ea
0x12ea	0x12ec
0x12f0	0x12f1
0x12f1	0x12f4
0x12f5	0x12f8
0x12f8	0x12fb
0x12fd	0x12ff
0x12ff	0x1300
0x1300	0x1304
0x1304	0x1306
0x1306	0x1308
0x1308	0x130a
0x130a	0x130b
0x130b	0x130c
0x130c	0x130d
0x130d	0x130e
0x130e	0x1310
0x1310	0x1313
0x1315	0x1317
0x1317	0x1318
0x1318	0x131d
0x131d	0x1320
0x1322	0x1324
0x1329	0x132b
0x132b	0x132d
0x132f	0x1332
0x1332	0x1335
0x1337	0x1339
0x1339	0x133b
0x133b	0x133d
0x133d	0x133e
0x133e	0x133f
0x133f	0x1340
0x1340	0x1343
0x1343	0x1346
0x1348	0x134a
0x134a	0x134c
0x134c	0x134e
0x134e	0x134f
0x134f	0x1350
0x1350	0x1351
0x1351	0x1352
0x1352	0x1355
0x1356	0x1358
0x1358	0x1359
0x1359	0x135d
0x135d	0x135f
0x135f	0x1361
0x1362	0x1364
0x1364	0x1365
0x1365	0x1369
0x1369	0x136c
0x136e	0x1371
0x1371	0x1372
0x1372	0x1374
0x1374	0x1376
0x1376	0x1378
0x1378	0x1379
0x1379	0x137a
0x137a	0x137b
0x137b	0x137c
0x137c	0x137e
0x137e	0x1380
0x1380	0x1382
0x1382	0x1383
0x1383	0x1387
0x1387	0x138b
0x138b	0x138d
0x1390	0x1393
