0x8	0x11
0x1f5e	0x1f6a
0x1f75	0x1f81
0x25f4	0x2602
0x25fd	0x363e
0x2614	0x2622
0x261d	0x3673
0x265f	0x266d
0x2668	0x36a8
0x4238	0x44bc
0x423a	0x4296
0x423c	0x4299
0x423e	0x429c
0x4240	0x429f
0x4242	0x42a2
0x4244	0x42a5
0x4246	0x4287
0x4248	0x428a
0x424a	0x428d
0x424c	0x4290
0x424e	0x4293
0x4250	0x4275
0x4252	0x4278
0x4254	0x427b
0x4256	0x427e
0x4258	0x4281
0x425a	0x4284
0x425c	0x4266
0x425e	0x4269
0x4260	0x426c
0x4262	0x426f
0x4264	0x4272
0x2230x1225	0x1e1c0x223
0x2230x121e	0x3e360x223
0x2230x1209	0x3e120x223
0x1cb0x1df	0x1e350x1cb
0x1e40x1df	0x1e350x1e4
0x1cb0x1d9	0x37680x1cb
0x1e40x1d9	0x37680x1e4
0x1650x180	0x36dd0x165
0x1940x180	0x36dd0x194
0x1ee0x180	0x36dd0x1ee
0x2020x180	0x36dd0x202
0x20c0x180	0x36dd0x20c
0x2740x180	0x36dd0x274
0x2950x180	0x36dd0x295
0x2ac0x180	0x36dd0x2ac
0x2b60x180	0x36dd0x2b6
0x318V0x4a7	0x323B0x4a7
0xe7bV0x381	0x3c9aB0x381
0xe91V0x381	0x3cbfB0x381
0xe99V0x381	0x1da5B0x381
0x1cffV0x1ea9	0x41e0B0x1ea9
0x1d13V0x1ea9	0x1cfaB0x1ea9
0x1cbaV0x1e49	0x41b6B0x1e49
0x1cd7V0x1e49	0x1cb5B0x1e49
0x163bV0x18d4	0x402fB0x18d4
0x163bV0x1bb0	0x402fB0x1bb0
0x1cffV0x1e70	0x41e0B0x1e70
0x1d13V0x1e70	0x1cfaB0x1e70
0x1cbaV0x1ecb	0x41b6B0x1ecb
0x1cd7V0x1ecb	0x1cb5B0x1ecb
0x1cffV0x1ee1	0x41e0B0x1ee1
0x1d13V0x1ee1	0x1cfaB0x1ee1
0x318V0x194	0x323B0x194
0x258aV0xa43	0x2598B0xa43
0x25a1V0xa43	0x25acB0xa43
0x1cbaV0x2569V0xa43	0x41b6B0x2569B0xa43
0x1cd7V0x2569V0xa43	0x1cb5B0x2569B0xa43
0x1cffV0x2598V0xa43	0x41e0B0x2598B0xa43
0x1d13V0x2598V0xa43	0x1cfaB0x2598B0xa43
0x176fV0x1aed	0x1779B0x1aed
0x1738V0x1aed	0x1746B0x1aed
0x173cV0x1aed	0x40f5B0x1aed
0x175bV0x1aed	0x1763B0x1aed
0x1787V0x1aed	0x1765B0x1aed
0x176aV0x1aed	0x411aB0x1aed
0x172bV0x1aed	0x1733B0x1aed
0x1899V0x176fV0x1aed	0x4146B0x176fB0x1aed
0x25d8V0x40f5V0x1aed	0x3609B0x40f5B0x1aed
0x25cfV0x40f5V0x1aed	0x25ddB0x40f5B0x1aed
0x16d7V0x1b11	0x16e5B0x1b11
0x16dbV0x1b11	0x40a4B0x1b11
0x16faV0x1b11	0x1702B0x1b11
0x1709V0x1b11	0x40c9B0x1b11
0x16caV0x1b11	0x16d2B0x1b11
0x171dV0x1b11	0x1704B0x1b11
0x25d8V0x40a4V0x1b11	0x3609B0x40a4B0x1b11
0x25cfV0x40a4V0x1b11	0x25ddB0x40a4B0x1b11
0x16d7V0x1b35	0x16e5B0x1b35
0x16dbV0x1b35	0x40a4B0x1b35
0x16faV0x1b35	0x1702B0x1b35
0x1709V0x1b35	0x40c9B0x1b35
0x16caV0x1b35	0x16d2B0x1b35
0x171dV0x1b35	0x1704B0x1b35
0x25d8V0x40a4V0x1b35	0x3609B0x40a4B0x1b35
0x25cfV0x40a4V0x1b35	0x25ddB0x40a4B0x1b35
0x16d7V0x1b59	0x16e5B0x1b59
0x16dbV0x1b59	0x40a4B0x1b59
0x16faV0x1b59	0x1702B0x1b59
0x1709V0x1b59	0x40c9B0x1b59
0x16caV0x1b59	0x16d2B0x1b59
0x171dV0x1b59	0x1704B0x1b59
0x25d8V0x40a4V0x1b59	0x3609B0x40a4B0x1b59
0x25cfV0x40a4V0x1b59	0x25ddB0x40a4B0x1b59
0x1697V0x1b7d	0x16a1B0x1b7d
0x165aV0x1b7d	0x166eB0x1b7d
0x165eV0x1b7d	0x4053B0x1b7d
0x1683V0x1b7d	0x168bB0x1b7d
0x16afV0x1b7d	0x168dB0x1b7d
0x1692V0x1b7d	0x4078B0x1b7d
0x164dV0x1b7d	0x1655B0x1b7d
0x163bV0x1697V0x1b7d	0x402fB0x1697B0x1b7d
0x25d8V0x4053V0x1b7d	0x3609B0x4053B0x1b7d
0x25cfV0x4053V0x1b7d	0x25ddB0x4053B0x1b7d
0x16d7V0x1ba1	0x16e5B0x1ba1
0x16dbV0x1ba1	0x40a4B0x1ba1
0x16faV0x1ba1	0x1702B0x1ba1
0x1709V0x1ba1	0x40c9B0x1ba1
0x16caV0x1ba1	0x16d2B0x1ba1
0x171dV0x1ba1	0x1704B0x1ba1
0x25d8V0x40a4V0x1ba1	0x3609B0x40a4B0x1ba1
0x25cfV0x40a4V0x1ba1	0x25ddB0x40a4B0x1ba1
0x18acV0x165	0x18b4B0x165
0x18b5V0x165	0x416aB0x165
0x163bV0x18b4V0x165	0x402fB0x18b4B0x165
0x505V0x1f8	0x3981B0x1f8
0x4caV0x1f8	0x4d3B0x1f8
0x4ddV0x1f8	0x4e6B0x1f8
0x4f1V0x1f8	0x50f0x4c9B0x1f8
0x4c90x514V0x1f8	0xfb90x4c9B0x1f8
0x4c90x510V0x1f8	0x39a90x4c9B0x1f8
0x88eV0x23a	0x3ae2B0x23a
0x893V0x23a	0x23b3B0x23a
0x870V0x23a	0x879B0x23a
0x87aV0x23a	0x50f0x86fB0x23a
0x86f0x514V0x23a	0xfb90x86fB0x23a
0x86f0x510V0x23a	0x39a90x86fB0x23a
0x18acV0x295	0x18b4B0x295
0x18b5V0x295	0x416aB0x295
0x163bV0x18b4V0x295	0x402fB0x18b4B0x295
0x18acV0x2c0	0x18b4B0x2c0
0x18b5V0x2c0	0x416aB0x2c0
0x163bV0x18b4V0x2c0	0x402fB0x18b4B0x2c0
0x19f1V0x2d7	0x19f9B0x2d7
0x1a09V0x2d7	0x1a11B0x2d7
0x1a12V0x2d7	0x1a1fB0x2d7
0x1a30V0x2d7	0x1a38B0x2d7
0x1a39V0x2d7	0x1a46B0x2d7
0x1a57V0x2d7	0x1a5fB0x2d7
0x1a61V0x2d7	0x1a6eB0x2d7
0x1a74V0x2d7	0x1a83B0x2d7
0x17aeV0x1a11V0x2d7	0x17b6B0x1a11B0x2d7
0x17c6V0x1a11V0x2d7	0x17cfB0x1a11B0x2d7
0x1796V0x1a11V0x2d7	0x179eB0x1a11B0x2d7
0x17aeV0x1a38V0x2d7	0x17b6B0x1a38B0x2d7
0x17c6V0x1a38V0x2d7	0x17cfB0x1a38B0x2d7
0x1796V0x1a38V0x2d7	0x179eB0x1a38B0x2d7
0x17aeV0x1a5fV0x2d7	0x17b6B0x1a5fB0x2d7
0x17c6V0x1a5fV0x2d7	0x17cfB0x1a5fB0x2d7
0x1796V0x1a5fV0x2d7	0x179eB0x1a5fB0x2d7
0x1899V0x1a6eV0x2d7	0x4146B0x1a6eB0x2d7
0xadaV0x28f	0x3bd2B0x28f
0xb3dV0x28f	0x3bfaB0x28f
0xb97V0x28f	0xbb1B0x28f
0xbcaV0x28f	0x3c22B0x28f
0xab8V0x28f	0xac5B0x28f
0xac6V0x28f	0xae4B0x28f
0xaf3V0x28f	0xb10B0x28f
0xb11V0x28f	0xb1aB0x28f
0xb1bV0x28f	0xb24B0x28f
0xb29V0x28f	0xb47B0x28f
0xbb6V0x28f	0xbd4B0x28f
0xb80V0x28f	0xb8bB0x28f
0xb92V0x28f	0xb9cB0x28f
0xb9eV0x28f	0xba8B0x28f
0xbacV0x28f	0xb4bB0x28f
0xb51V0x28f	0xbb1B0x28f
0xbd5V0x28f	0xbdeB0x28f
0xbd9V0x28f	0x15e6B0x28f
0xc3fV0x28f	0xc4aB0x28f
0xc60V0x28f	0xc6cB0x28f
0xca3V0x28f	0xcb3B0x28f
0xcc1V0x28f	0xcd1B0x28f
0xb5cV0x28f	0xb76B0x28f
0x125eV0xb10V0x28f	0x3e8dB0xb10B0x28f
0x123cV0xb10V0x28f	0x1249B0xb10B0x28f
0x124aV0xb10V0x28f	0x1268B0xb10B0x28f
0x1277V0xb10V0x28f	0x1294B0xb10B0x28f
0x1297V0xb10V0x28f	0x3eb5B0xb10B0x28f
0x12d9V0xb1aV0x28f	0x3ed7B0xb1aB0x28f
0x12b7V0xb1aV0x28f	0x12c4B0xb1aB0x28f
0x12c5V0xb1aV0x28f	0x12e3B0xb1aB0x28f
0x12f2V0xb1aV0x28f	0x130fB0xb1aB0x28f
0x1312V0xb1aV0x28f	0x131bB0xb1aB0x28f
0x1370V0xb1aV0x28f	0x3effB0xb1aB0x28f
0x2540V0xc6cV0x28f	0x254bB0xc6cB0x28f
0x2531V0xc6cV0x28f	0x250dB0xc6cB0x28f
0x2512V0xc6cV0x28f	0x2536B0xc6cB0x28f
0x2518V0xc6cV0x28f	0x2522B0xc6cB0x28f
0x1cffV0x2536V0xc6cV0x28f	0x41e0B0x2536B0xc6cB0x28f
0x1d13V0x2536V0xc6cV0x28f	0x1cfaB0x2536B0xc6cB0x28f
0x163bV0x2517V0xc6cV0x28f	0x402fB0x2517B0xc6cB0x28f
0x180aV0x1ac9	0x35d4B0x1ac9
0x1801V0x1ac9	0x180fB0x1ac9
0x181fV0x1ac9	0x1828B0x1ac9
0x1829V0x1ac9	0x1836B0x1ac9
0x1844V0x1ac9	0x184dB0x1ac9
0x184fV0x1ac9	0x185cB0x1ac9
0x1877V0x1ac9	0x1884B0x1ac9
0x17e0V0x1ac9	0x17e8B0x1ac9
0x163bV0x185cV0x1ac9	0x402fB0x185cB0x1ac9
0x1697V0x1828V0x1ac9	0x16a1B0x1828B0x1ac9
0x165aV0x1828V0x1ac9	0x166eB0x1828B0x1ac9
0x165eV0x1828V0x1ac9	0x4053B0x1828B0x1ac9
0x1683V0x1828V0x1ac9	0x168bB0x1828B0x1ac9
0x16afV0x1828V0x1ac9	0x168dB0x1828B0x1ac9
0x1692V0x1828V0x1ac9	0x4078B0x1828B0x1ac9
0x164dV0x1828V0x1ac9	0x1655B0x1828B0x1ac9
0x163bV0x1697V0x1828V0x1ac9	0x402fB0x1697B0x1828B0x1ac9
0x25d8V0x4053V0x1828V0x1ac9	0x3609B0x4053B0x1828B0x1ac9
0x25cfV0x4053V0x1828V0x1ac9	0x25ddB0x4053B0x1828B0x1ac9
0x16d7V0x184dV0x1ac9	0x16e5B0x184dB0x1ac9
0x16dbV0x184dV0x1ac9	0x40a4B0x184dB0x1ac9
0x16faV0x184dV0x1ac9	0x1702B0x184dB0x1ac9
0x1709V0x184dV0x1ac9	0x40c9B0x184dB0x1ac9
0x16caV0x184dV0x1ac9	0x16d2B0x184dB0x1ac9
0x171dV0x184dV0x1ac9	0x1704B0x184dB0x1ac9
0x25d8V0x40a4V0x184dV0x1ac9	0x3609B0x40a4B0x184dB0x1ac9
0x25cfV0x40a4V0x184dV0x1ac9	0x25ddB0x40a4B0x184dB0x1ac9
0x441V0x1b7	0x38efB0x1b7
0x406V0x1b7	0x40fB0x1b7
0x419V0x1b7	0x422B0x1b7
0x42dV0x1b7	0x44bB0x1b7
0x44cV0x1b7	0x3917B0x1b7
0xeffV0x44bV0x1b7	0x3d16B0x44bB0x1b7
0xf04V0x44bV0x1b7	0x202eB0x44bB0x1b7
0xee1V0x44bV0x1b7	0xeeaB0x44bB0x1b7
0xeebV0x44bV0x1b7	0xf09B0x44bB0x1b7
0xf35V0x44bV0x1b7	0x3d3eB0x44bB0x1b7
0x3d42V0x44bV0x1b7	0xf4d0xee0B0x44bB0x1b7
0x493V0x1c1	0x3938B0x1c1
0x458V0x1c1	0x461B0x1c1
0x46bV0x1c1	0x474B0x1c1
0x47fV0x1c1	0x49dB0x1c1
0x49eV0x1c1	0x3960B0x1c1
0xf77V0x49dV0x1c1	0x3d6cB0x49dB0x1c1
0xf58V0x49dV0x1c1	0xf61B0x49dB0x1c1
0xf63V0x49dV0x1c1	0xf81B0x49dB0x1c1
0xfb0V0x49dV0x1c1	0x3d94B0x49dB0x1c1
0x3d98V0x49dV0x1c1	0xf4d0xf57B0x49dB0x1c1
0x193fV0x27e	0x1947B0x27e
0x1965V0x27e	0x196dB0x27e
0x1979V0x27e	0x1981B0x27e
0x1988V0x27e	0x1990B0x27e
0x199cV0x27e	0x19a4B0x27e
0x19baV0x27e	0x19c20x192fB0x27e
0x192f0x19c4V0x27e	0x19d10x192fB0x27e
0x16d7V0x19c20x192fV0x27e	0x16e5B0x19c20x192fB0x27e
0x16dbV0x19c20x192fV0x27e	0x40a4B0x19c20x192fB0x27e
0x16faV0x19c20x192fV0x27e	0x1702B0x19c20x192fB0x27e
0x1709V0x19c20x192fV0x27e	0x40c9B0x19c20x192fB0x27e
0x16caV0x19c20x192fV0x27e	0x16d2B0x19c20x192fB0x27e
0x171dV0x19c20x192fV0x27e	0x1704B0x19c20x192fB0x27e
0x25d8V0x40a4V0x19c20x192fV0x27e	0x3609B0x40a4B0x19c20x192fB0x27e
0x25cfV0x40a4V0x19c20x192fV0x27e	0x25ddB0x40a4B0x19c20x192fB0x27e
0x1bf2V0x25d	0x1bfaB0x25d
0x1c0aV0x25d	0x1c12B0x25d
0x1c13V0x25d	0x1c20B0x25d
0x1c2eV0x25d	0x1c36B0x25d
0x1c37V0x25d	0x1c44B0x25d
0x1c52V0x25d	0x1c5aB0x25d
0x1c5bV0x25d	0x1c68B0x25d
0x1c76V0x25d	0x1c7eB0x25d
0x1c7fV0x25d	0x1c8cB0x25d
0x1c9aV0x25d	0x19c20x1be2B0x25d
0x1be20x19c4V0x25d	0x19d10x1be2B0x25d
0x176fV0x1c5aV0x25d	0x1779B0x1c5aB0x25d
0x1738V0x1c5aV0x25d	0x1746B0x1c5aB0x25d
0x173cV0x1c5aV0x25d	0x40f5B0x1c5aB0x25d
0x175bV0x1c5aV0x25d	0x1763B0x1c5aB0x25d
0x1787V0x1c5aV0x25d	0x1765B0x1c5aB0x25d
0x176aV0x1c5aV0x25d	0x411aB0x1c5aB0x25d
0x172bV0x1c5aV0x25d	0x1733B0x1c5aB0x25d
0x1899V0x176fV0x1c5aV0x25d	0x4146B0x176fB0x1c5aB0x25d
0x25d8V0x40f5V0x1c5aV0x25d	0x3609B0x40f5B0x1c5aB0x25d
0x25cfV0x40f5V0x1c5aV0x25d	0x25ddB0x40f5B0x1c5aB0x25d
0x16d7V0x1c7eV0x25d	0x16e5B0x1c7eB0x25d
0x16dbV0x1c7eV0x25d	0x40a4B0x1c7eB0x25d
0x16faV0x1c7eV0x25d	0x1702B0x1c7eB0x25d
0x1709V0x1c7eV0x25d	0x40c9B0x1c7eB0x25d
0x16caV0x1c7eV0x25d	0x16d2B0x1c7eB0x25d
0x171dV0x1c7eV0x25d	0x1704B0x1c7eB0x25d
0x25d8V0x40a4V0x1c7eV0x25d	0x3609B0x40a4B0x1c7eB0x25d
0x25cfV0x40a4V0x1c7eV0x25d	0x25ddB0x40a4B0x1c7eB0x25d
0x16d7V0x19c20x1be2V0x25d	0x16e5B0x19c20x1be2B0x25d
0x16dbV0x19c20x1be2V0x25d	0x40a4B0x19c20x1be2B0x25d
0x16faV0x19c20x1be2V0x25d	0x1702B0x19c20x1be2B0x25d
0x1709V0x19c20x1be2V0x25d	0x40c9B0x19c20x1be2B0x25d
0x16caV0x19c20x1be2V0x25d	0x16d2B0x19c20x1be2B0x25d
0x171dV0x19c20x1be2V0x25d	0x1704B0x19c20x1be2B0x25d
0x25d8V0x40a4V0x19c20x1be2V0x25d	0x3609B0x40a4B0x19c20x1be2B0x25d
0x25cfV0x40a4V0x19c20x1be2V0x25d	0x25ddB0x40a4B0x19c20x1be2B0x25d
0x180aV0x1c12V0x25d	0x35d4B0x1c12B0x25d
0x1801V0x1c12V0x25d	0x180fB0x1c12B0x25d
0x181fV0x1c12V0x25d	0x1828B0x1c12B0x25d
0x1829V0x1c12V0x25d	0x1836B0x1c12B0x25d
0x1844V0x1c12V0x25d	0x184dB0x1c12B0x25d
0x184fV0x1c12V0x25d	0x185cB0x1c12B0x25d
0x1877V0x1c12V0x25d	0x1884B0x1c12B0x25d
0x17e0V0x1c12V0x25d	0x17e8B0x1c12B0x25d
0x163bV0x185cV0x1c12V0x25d	0x402fB0x185cB0x1c12B0x25d
0x1697V0x1828V0x1c12V0x25d	0x16a1B0x1828B0x1c12B0x25d
0x165aV0x1828V0x1c12V0x25d	0x166eB0x1828B0x1c12B0x25d
0x165eV0x1828V0x1c12V0x25d	0x4053B0x1828B0x1c12B0x25d
0x1683V0x1828V0x1c12V0x25d	0x168bB0x1828B0x1c12B0x25d
0x16afV0x1828V0x1c12V0x25d	0x168dB0x1828B0x1c12B0x25d
0x1692V0x1828V0x1c12V0x25d	0x4078B0x1828B0x1c12B0x25d
0x164dV0x1828V0x1c12V0x25d	0x1655B0x1828B0x1c12B0x25d
0x163bV0x1697V0x1828V0x1c12V0x25d	0x402fB0x1697B0x1828B0x1c12B0x25d
0x25d8V0x4053V0x1828V0x1c12V0x25d	0x3609B0x4053B0x1828B0x1c12B0x25d
0x25cfV0x4053V0x1828V0x1c12V0x25d	0x25ddB0x4053B0x1828B0x1c12B0x25d
0x16d7V0x184dV0x1c12V0x25d	0x16e5B0x184dB0x1c12B0x25d
0x16dbV0x184dV0x1c12V0x25d	0x40a4B0x184dB0x1c12B0x25d
0x16faV0x184dV0x1c12V0x25d	0x1702B0x184dB0x1c12B0x25d
0x1709V0x184dV0x1c12V0x25d	0x40c9B0x184dB0x1c12B0x25d
0x16caV0x184dV0x1c12V0x25d	0x16d2B0x184dB0x1c12B0x25d
0x171dV0x184dV0x1c12V0x25d	0x1704B0x184dB0x1c12B0x25d
0x25d8V0x40a4V0x184dV0x1c12V0x25d	0x3609B0x40a4B0x184dB0x1c12B0x25d
0x25cfV0x40a4V0x184dV0x1c12V0x25d	0x25ddB0x40a4B0x184dB0x1c12B0x25d
0x180aV0x1c36V0x25d	0x35d4B0x1c36B0x25d
0x1801V0x1c36V0x25d	0x180fB0x1c36B0x25d
0x181fV0x1c36V0x25d	0x1828B0x1c36B0x25d
0x1829V0x1c36V0x25d	0x1836B0x1c36B0x25d
0x1844V0x1c36V0x25d	0x184dB0x1c36B0x25d
0x184fV0x1c36V0x25d	0x185cB0x1c36B0x25d
0x1877V0x1c36V0x25d	0x1884B0x1c36B0x25d
0x17e0V0x1c36V0x25d	0x17e8B0x1c36B0x25d
0x163bV0x185cV0x1c36V0x25d	0x402fB0x185cB0x1c36B0x25d
0x1697V0x1828V0x1c36V0x25d	0x16a1B0x1828B0x1c36B0x25d
0x165aV0x1828V0x1c36V0x25d	0x166eB0x1828B0x1c36B0x25d
0x165eV0x1828V0x1c36V0x25d	0x4053B0x1828B0x1c36B0x25d
0x1683V0x1828V0x1c36V0x25d	0x168bB0x1828B0x1c36B0x25d
0x16afV0x1828V0x1c36V0x25d	0x168dB0x1828B0x1c36B0x25d
0x1692V0x1828V0x1c36V0x25d	0x4078B0x1828B0x1c36B0x25d
0x164dV0x1828V0x1c36V0x25d	0x1655B0x1828B0x1c36B0x25d
0x163bV0x1697V0x1828V0x1c36V0x25d	0x402fB0x1697B0x1828B0x1c36B0x25d
0x25d8V0x4053V0x1828V0x1c36V0x25d	0x3609B0x4053B0x1828B0x1c36B0x25d
0x25cfV0x4053V0x1828V0x1c36V0x25d	0x25ddB0x4053B0x1828B0x1c36B0x25d
0x16d7V0x184dV0x1c36V0x25d	0x16e5B0x184dB0x1c36B0x25d
0x16dbV0x184dV0x1c36V0x25d	0x40a4B0x184dB0x1c36B0x25d
0x16faV0x184dV0x1c36V0x25d	0x1702B0x184dB0x1c36B0x25d
0x1709V0x184dV0x1c36V0x25d	0x40c9B0x184dB0x1c36B0x25d
0x16caV0x184dV0x1c36V0x25d	0x16d2B0x184dB0x1c36B0x25d
0x171dV0x184dV0x1c36V0x25d	0x1704B0x184dB0x1c36B0x25d
0x25d8V0x40a4V0x184dV0x1c36V0x25d	0x3609B0x40a4B0x184dB0x1c36B0x25d
0x25cfV0x40a4V0x184dV0x1c36V0x25d	0x25ddB0x40a4B0x184dB0x1c36B0x25d
0x140fV0x3e360x223	0x3f69B0x3e360x223
0x1414V0x3e360x223	0x2421B0x3e360x223
0x13e0V0x3e360x223	0x3f21B0x3e360x223
0x13fbV0x3e360x223	0x3f45B0x3e360x223
0x1385V0x3e360x223	0x13d9B0x3e360x223
0x13efV0x3e360x223	0x13faB0x3e360x223
0x18feV0x13e5V0x3e360x223	0x1906B0x13e5B0x3e360x223
0x190eV0x13e5V0x3e360x223	0x4190B0x13e5B0x3e360x223
0x14bcV0x1382V0x3e360x223	0x14caB0x1382B0x3e360x223
0x14efV0x14b9V0x1382V0x3e360x223	0x3f91B0x14b9B0x1382B0x3e360x223
0x14f4V0x14b9V0x1382V0x3e360x223	0x2172B0x14b9B0x1382B0x3e360x223
0x1519V0x14b9V0x1382V0x3e360x223	0x3fb9B0x14b9B0x1382B0x3e360x223
0x151eV0x14b9V0x1382V0x3e360x223	0x23eaB0x14b9B0x1382B0x3e360x223
0x157bV0x14b9V0x1382V0x3e360x223	0x1585B0x14b9B0x1382B0x3e360x223
0x14dbV0x14b9V0x1382V0x3e360x223	0x14f9B0x14b9B0x1382B0x3e360x223
0x14faV0x14b9V0x1382V0x3e360x223	0x1504B0x14b9B0x1382B0x3e360x223
0x14ffV0x14b9V0x1382V0x3e360x223	0x15a2B0x14b9B0x1382B0x3e360x223
0x1505V0x14b9V0x1382V0x3e360x223	0x1523B0x14b9B0x1382B0x3e360x223
0x1536V0x14b9V0x1382V0x3e360x223	0x1541B0x14b9B0x1382B0x3e360x223
0x153cV0x14b9V0x1382V0x3e360x223	0x1d42B0x14b9B0x1382B0x3e360x223
0x1559V0x14b9V0x1382V0x3e360x223	0x1580B0x14b9B0x1382B0x3e360x223
0x1d47V0x14b9V0x1382V0x3e360x223	0x1d56B0x14b9B0x1382B0x3e360x223
0x158bV0x14b9V0x1382V0x3e360x223	0x1597B0x14b9B0x1382B0x3e360x223
0x2649V0x1d42V0x14b9V0x1382V0x3e360x223	0x420aB0x1d42B0x14b9B0x1382B0x3e360x223
0x262fV0x1d42V0x14b9V0x1382V0x3e360x223	0x2644B0x1d42B0x14b9B0x1382B0x3e360x223
0x263fV0x1d42V0x14b9V0x1382V0x3e360x223	0x262aB0x1d42B0x14b9B0x1382B0x3e360x223
0x15adV0x1585V0x14b9V0x1382V0x3e360x223	0x15b9B0x1585B0x14b9B0x1382B0x3e360x223
0x15bdV0x1585V0x14b9V0x1382V0x3e360x223	0x15caB0x1585B0x14b9B0x1382B0x3e360x223
0x15dbV0x1585V0x14b9V0x1382V0x3e360x223	0x4007B0x1585B0x14b9B0x1382B0x3e360x223
0x15e1V0x1585V0x14b9V0x1382V0x3e360x223	0x1f9cB0x1585B0x14b9B0x1382B0x3e360x223
0x1fabV0x1585V0x14b9V0x1382V0x3e360x223	0x1fbdB0x1585B0x14b9B0x1382B0x3e360x223
0x15b4V0x1585V0x14b9V0x1382V0x3e360x223	0x3fe1B0x1585B0x14b9B0x1382B0x3e360x223
