0x40	0x42
0x4dd	0x4e0
0x4e0	0x4e3
0x4e5	0x4e8
0x4e8	0x4eb
0x4ed	0x4f0
0x4f0	0x4f3
0x4f3	0x4f4
0x4f4	0x4f5
0x4f5	0x4f8
0x4f8	0x4f9
0x4f9	0x4fa
0x4fa	0x4fd
0x4fe	0x501
0x505	0x507
0x507	0x50a
0x50a	0x50b
0x50b	0x50d
0x50d	0x50f
0x50f	0x512
0x512	0x513
0x513	0x514
0x514	0x516
0x516	0x519
0x519	0x51a
0x51a	0x51c
0x51c	0x51e
0x51e	0x51f
0x51f	0x520
0x520	0x523
0x525	0x528
0x528	0x52b
0x52b	0x52c
0x52c	0x52d
0x52d	0x530
0x530	0x531
0x531	0x532
0x532	0x535
0x536	0x539
0x53d	0x53f
0x53f	0x541
0x541	0x542
0x542	0x543
0x543	0x558
0x558	0x559
0x559	0x55c
0x55e	0x561
0x561	0x564
0x564	0x565
0x565	0x566
0x566	0x569
0x569	0x56a
0x56a	0x56b
0x56b	0x56e
0x56f	0x572
0x575	0x58b
0x58b	0x58d
0x58d	0x58f
0x58f	0x592
0x592	0x593
0x593	0x595
0x595	0x597
0x597	0x59a
0x59a	0x59b
0x59b	0x59d
0x59d	0x59f
0x59f	0x5a1
0x5a1	0x5a2
0x5a2	0x5a3
0x5a3	0x5a4
0x5a4	0x5a7
0x5a9	0x5ab
0x5ab	0x5ae
0x5ae	0x5b0
0x5b0	0x5b2
0x5b2	0x5b5
0x5bf	0x5c1
0x5c1	0x5c5
0x5c6	0x5ca
0x5cb	0x5cf
0x5cf	0x5d2
0x5d7	0x5d8
0x5d8	0x5da
0x5dc	0x5de
0x5de	0x5e0
0x5e0	0x5e1
0x5e1	0x5e2
0x5e2	0x5e3
0x5e3	0x5e6
0x5e7	0x5ea
0x5ea	0x5eb
0x5eb	0x60d
0x60e	0x610
0x610	0x613
0x613	0x614
0x615	0x617
0x617	0x61a
0x61a	0x61b
0x61c	0x63d
0x63d	0x640
0x640	0x641
0x643	0x647
0x647	0x648
0x648	0x64a
0x64a	0x64c
0x64e	0x650
0x650	0x652
0x653	0x655
0x655	0x656
0x656	0x66b
0x66b	0x66c
0x66c	0x66d
0x66d	0x66e
0x66e	0x671
0x672	0x675
0x675	0x676
0x676	0x698
0x699	0x69b
0x69b	0x69e
0x69e	0x6a1
0x6a2	0x6a5
0x6a5	0x6a6
0x6a7	0x6c8
0x6c8	0x6cb
0x6cb	0x6cc
0x6ce	0x6d2
0x6d2	0x6d3
0x6d3	0x6d5
0x6d5	0x6d7
0x6d9	0x6db
0x6db	0x6dc
0x6dc	0x6dd
0x6dd	0x6e0
0x6e1	0x6e4
0x6e4	0x6e5
0x6e5	0x707
0x708	0x70a
0x70a	0x70d
0x70d	0x70e
0x70f	0x711
0x711	0x714
0x714	0x715
0x716	0x737
0x737	0x73a
0x73a	0x73b
0x73d	0x741
0x741	0x742
0x742	0x744
0x744	0x746
0x74a	0x74b
0x74b	0x74e
0x74f	0x752
0x752	0x753
0x753	0x775
0x776	0x778
0x778	0x77b
0x77b	0x77c
0x77d	0x77f
0x77f	0x782
0x782	0x783
0x784	0x7a5
0x7a5	0x7a8
0x7a8	0x7a9
0x7ab	0x7af
0x7af	0x7b0
0x7b0	0x7b2
0x7b2	0x7b4
0x7b6	0x7b9
0x7b9	0x7ba
0x7ba	0x7bd
0x7be	0x7c1
0x7c1	0x7c2
0x7c2	0x7e4
0x7e5	0x7e7
0x7e7	0x7ea
0x7ea	0x7eb
0x7ec	0x7ee
0x7ee	0x7f1
0x7f1	0x7f2
0x7f3	0x814
0x814	0x817
0x817	0x818
0x81a	0x81e
0x81e	0x81f
0x81f	0x821
0x821	0x823
0x827	0x828
0x828	0x82b
0x82b	0x82e
0x830	0x833
0x833	0x834
0x834	0x836
0x836	0x83a
0x83d	0x840
0x840	0x843
0x844	0x847
0x847	0x84a
0x84b	0x850
0x850	0x853
0x855	0x859
0x859	0x85c
0x85d	0x860
0x860	0x863
0x865	0x866
0x866	0x86a
0x86b	0x86d
0x86d	0x871
0x872	0x877
0x877	0x879
0x879	0x87c
0x87f	0x880
0x880	0x881
0x881	0x884
0x884	0x885
0x888	0x889
0x889	0x88a
0x88a	0x88d
0x88d	0x88e
0x88f	0x893
0x893	0x894
0x894	0x895
0x895	0x898
0x898	0x899
0x89b	0x89c
0x89c	0x89f
0x89f	0x8a0
0x8a2	0x8a5
0x8a5	0x8a9
0x8aa	0x8ad
0x8ad	0x8ae
0x8ae	0x8af
0x8af	0x8b3
0x8b3	0x8b7
0x8b9	0x8bc
0x8be	0x8c1
0x8c4	0x8c7
0x8ca	0x8cd
0x8cf	0x8d0
0x8d0	0x8f4
0x8f4	0x8f7
0x8f7	0x8f9
0x8fc	0x8fe
0x8fe	0x900
0x906	0x908
0x908	0x909
0x909	0x90b
0x90b	0x90d
0xa62	0xa64
0xa64	0xa65
0xa65	0xa7a
0xa7a	0xa7c
0xc79	0xc7b
0xc7b	0xc7d
0xc7d	0xc7e
0xc7e	0xc7f
0xc7f	0xc80
0xc80	0xc83
0xc84	0xc87
0xc87	0xc88
0xc88	0xcaa
0xcab	0xcad
0xcad	0xcb0
0xcb0	0xcb1
0xcb2	0xcb4
0xcb4	0xcb7
0xcb7	0xcb8
0xcb9	0xcda
0xcda	0xcdd
0xcdd	0xcde
0xce0	0xce4
0xce4	0xce5
0xce5	0xce7
0xce7	0xce9
0xceb	0xced
0xced	0xcf1
0xcf2	0xcf5
0xcf6	0xcf8
0xcf8	0xcfa
0xcfb	0xcff
0xcff	0xd00
0xd00	0xd02
0xd02	0xd04
0xd04	0xd07
0xd0a	0xd0c
0xd0c	0xd0d
0xd0d	0xd10
0xd12	0xd14
0xd14	0xd16
0xd16	0xd1b
0xd1b	0xd1e
0xd20	0xd21
0xd21	0xd25
0xd26	0xd28
0xd28	0xd2c
0xd2d	0xd31
0xd31	0xd32
0xd32	0xd35
0xd36	0xd39
0xd3c	0xd3f
0xd45	0xd46
0xd46	0xd48
0xd48	0xd49
0xd49	0xd4c
0xd4d	0xd51
0xd52	0xd54
0xd54	0xd58
0xd59	0xd5d
0xd5d	0xd5e
0xd5e	0xd61
0xd65	0xd69
0xd6a	0xd6c
0xd6c	0xd6d
0xd6d	0xd71
0xd71	0xd76
0xd76	0xd77
0xd77	0xd8c
0xd8c	0xd8f
0xd8f	0xd92
0xd94	0xd97
0xd97	0xd9a
0xd9c	0xd9d
0xd9d	0xd9f
0xd9f	0xdc4
0xdc4	0xdc5
0xdc5	0xdc7
0xdc7	0xdc9
0xdcd	0xdcf
0xdcf	0xdd1
0xdd6	0xdd8
0xdd8	0xdd9
0xdd9	0xdee
0xdee	0xdf0
0xfac	0xfae
0xfae	0xfb0
0xfb1	0xfb5
0xfb6	0xfb9
0xfb9	0xfba
0xfba	0xfbc
0xfbe	0xfbf
0xfbf	0xfd4
0xfd4	0xfd5
0xfd5	0xfd8
0xfd9	0xfdc
0xfdc	0xfdd
0xfdd	0xfff
0x1000	0x1002
0x1002	0x1005
0x1005	0x1006
0x1007	0x1009
0x1009	0x100c
0x100c	0x100d
0x100e	0x102f
0x102f	0x1032
0x1032	0x1033
0x1035	0x1039
0x1039	0x103a
0x103a	0x103c
0x103c	0x103e
0x1041	0x1042
0x1042	0x1043
0x1043	0x1046
0x1047	0x104b
0x104b	0x104d
0x104d	0x104e
0x104e	0x104f
0x104f	0x1052
0x1053	0x1055
0x1055	0x1057
0x1057	0x1059
0x1059	0x105b
0x105c	0x105e
0x105e	0x1061
0x1062	0x1064
0x1064	0x1065
0x1065	0x1067
0x1067	0x1068
0x1068	0x106d
0x106d	0x106f
0x106f	0x1070
0x1070	0x1073
0x1076	0x107a
0x107a	0x107e
0x107e	0x1080
0x1080	0x1081
0x1081	0x1082
0x1082	0x1097
0x1097	0x1099
0x109b	0x109f
0x10a0	0x10a2
0x10a2	0x10a3
0x10a3	0x10a7
0x10a7	0x10a8
0x10a9	0x10ab
0x10ab	0x10ac
0x10ac	0x10af
0x10b4	0x10b5
0x10b5	0x10b8
0x10b9	0x10bc
0x10bc	0x10bf
0x10c2	0x10c4
0x10c4	0x10c5
0x10c5	0x10c9
0x10ca	0x10cc
0x10cc	0x10d0
0x10d1	0x10d6
0x10d6	0x10d8
0x10d8	0x10d9
0x10d9	0x10dc
0x10dc	0x10de
0x10e0	0x10e2
0x10e3	0x10e7
0x10e7	0x10e8
0x10e8	0x10eb
0x10eb	0x10ec
0x10ed	0x10f0
0x10f0	0x10f1
0x10f1	0x10f4
0x10f4	0x10f7
0x10f8	0x10fb
0x10fb	0x10fc
0x10fc	0x10fd
0x10fd	0x1100
0x1100	0x1103
0x1104	0x1108
0x1108	0x1109
0x1109	0x110a
0x110a	0x110d
0x110d	0x110e
0x1111	0x1112
0x1112	0x1113
0x1113	0x1116
0x1116	0x1117
0x1118	0x111c
0x111c	0x111d
0x111d	0x111e
0x111e	0x1121
0x1121	0x1122
0x1124	0x1126
0x1126	0x1127
0x1127	0x1149
0x114a	0x114d
0x114d	0x1151
0x1153	0x1157
0x1157	0x1159
0x1159	0x115f
0x115f	0x1163
0x1163	0x1164
0x1164	0x1179
0x1179	0x117b
0x117b	0x1181
0x1181	0x1185
0x1185	0x118b
0x118b	0x118c
0x118c	0x1190
0x1190	0x1191
0x1191	0x1193
0x1193	0x1194
0x1194	0x1197
0x1198	0x119b
0x119e	0x119f
0x119f	0x11a0
0x11a0	0x11a2
0x11a2	0x11a3
0x11a3	0x11a6
0x11a7	0x11a8
0x11a8	0x11ab
0x11ac	0x11ad
0x11ad	0x11af
0x11b5	0x11b7
0x11b7	0x11b8
0x11b8	0x11b9
0x11b9	0x11bc
0x11bc	0x11bd
0x11bd	0x11be
0x11be	0x11c1
0x11c2	0x11c5
0x11c8	0x11ca
0x11ca	0x11cd
0x11cf	0x11d2
0x11d2	0x11d3
0x11d3	0x11d7
0x11d8	0x11da
0x11da	0x11de
0x11df	0x11e3
0x11e3	0x11e4
0x11e4	0x11e6
0x11e6	0x11ea
0x11ed	0x11ee
0x11ee	0x11f0
0x11f0	0x11f2
0x11f5	0x11f6
0x11f6	0x11fa
0x11fb	0x11fc
0x11fc	0x1201
0x1201	0x1204
0x120b	0x120e
0x120e	0x120f
0x120f	0x1230
0x1230	0x1232
0x1232	0x1234
0x1237	0x1239
0x1239	0x123b
0x123d	0x123f
0x1240	0x1242
0x1242	0x1244
0x1244	0x1245
0x1245	0x124c
0x124c	0x124e
0x124e	0x124f
0x124f	0x1252
0x1252	0x1254
0x1254	0x1255
0x1255	0x1258
0x1258	0x125a
0x125a	0x125b
0x125b	0x125e
0x125e	0x1260
0x1260	0x1261
0x1261	0x1264
0x1264	0x1266
0x1266	0x1267
0x1267	0x126a
0x126a	0x126c
0x126c	0x126d
0x126d	0x1270
0x1270	0x1272
0x1272	0x1273
0x1273	0x1277
0x1279	0x127b
0x127b	0x127e
0x127e	0x1280
0x1280	0x1282
0x1282	0x1285
0x1287	0x1289
0x1289	0x128a
0x128a	0x129f
0x129f	0x12a1
0x12e7	0x12e9
0x12e9	0x12eb
0x12eb	0x12ec
0x12ec	0x12ed
0x12ed	0x12ee
0x12ee	0x12f1
0x12f2	0x12f5
0x12f5	0x12f6
0x12f6	0x1318
0x1319	0x131b
0x131b	0x131e
0x131e	0x131f
0x1320	0x1322
0x1322	0x1325
0x1325	0x1326
0x1327	0x1348
0x1348	0x134b
0x134b	0x134c
0x134e	0x1352
0x1352	0x1353
0x1353	0x1355
0x1355	0x1357
0x1359	0x135b
0x135b	0x135f
0x1360	0x1363
0x1364	0x1366
0x1366	0x1368
0x1369	0x136d
0x136d	0x136e
0x136e	0x1370
0x1370	0x1372
0x1372	0x1375
0x1378	0x137a
0x137a	0x137b
0x137b	0x137e
0x1380	0x1382
0x1382	0x1384
0x1384	0x1389
0x1389	0x138c
0x138e	0x1392
0x1392	0x1394
0x1394	0x1397
0x139b	0x139d
0x139d	0x139f
0x13b4	0x13b6
0x13b6	0x13b7
0x13b7	0x13bb
0x13bb	0x13bc
0x13bc	0x13d1
0x13d1	0x13d3
0x13d5	0x13d6
0x13d6	0x13da
0x13db	0x13dd
0x13dd	0x13e1
0x13e2	0x13e6
0x13e6	0x13e7
0x13e7	0x13e9
0x13ea	0x13ed
0x13f0	0x13f3
0x13f7	0x13f8
0x13f8	0x13f9
0x13f9	0x13fd
0x13fd	0x1400
0x1402	0x1405
0x1405	0x1408
0x140a	0x140b
0x140b	0x140f
0x1410	0x1412
0x1412	0x1414
0x1415	0x1418
0x1418	0x1419
0x141c	0x141e
0x141e	0x1420
0x1422	0x1424
0x1424	0x1426
0x1426	0x1427
0x1427	0x1428
0x1428	0x1429
0x1429	0x142c
0x142d	0x1430
0x1430	0x1431
0x1431	0x1453
0x1454	0x1456
0x1456	0x1459
0x1459	0x145a
0x145b	0x145d
0x145d	0x1460
0x1460	0x1461
0x1462	0x1483
0x1483	0x1486
0x1486	0x1487
0x1489	0x148d
0x148d	0x148e
0x148e	0x1490
0x1490	0x1492
0x1494	0x1496
0x1496	0x149a
0x149b	0x149e
0x149f	0x14a1
0x14a1	0x14a3
0x14a4	0x14a8
0x14a8	0x14a9
0x14a9	0x14ab
0x14ab	0x14ad
0x14ad	0x14b0
0x14b3	0x14b5
0x14b5	0x14b6
0x14b6	0x14b9
0x14bb	0x14bd
0x14bd	0x14bf
0x14bf	0x14c4
0x14c4	0x14c7
0x14c9	0x14cb
0x14cb	0x14cc
0x14cc	0x14cf
0x14cf	0x14d0
0x14d0	0x14f2
0x14f3	0x14f4
0x14f4	0x14f7
0x14f7	0x14f8
0x14f9	0x14fa
0x14fa	0x14fd
0x14fd	0x14fe
0x14ff	0x1502
0x1502	0x1505
0x1506	0x1509
0x1509	0x150c
0x150d	0x1510
0x1510	0x1511
0x1511	0x1514
0x1514	0x1515
0x1516	0x1519
0x1519	0x151c
0x151d	0x1520
0x1520	0x1523
0x1525	0x1526
0x1526	0x153d
0x153d	0x153f
0x153f	0x1545
0x1545	0x1549
0x1549	0x154b
0x154b	0x1553
0x1553	0x1554
0x1554	0x1559
0x1559	0x155a
0x155a	0x155c
0x155c	0x155d
0x155d	0x1560
0x1561	0x1564
0x1567	0x1568
0x1568	0x1569
0x1569	0x156b
0x156b	0x156c
0x156c	0x156f
0x1570	0x1571
0x1571	0x1574
0x1575	0x1576
0x1576	0x1578
0x157e	0x1582
0x1582	0x1584
0x1584	0x1587
0x158b	0x158d
0x158d	0x158f
0x1597	0x1599
0x1599	0x159d
0x159e	0x15a2
0x15a3	0x15a7
0x15a7	0x15aa
0x15af	0x15b0
0x15b0	0x15b2
0x15b4	0x15b6
0x15b6	0x15b7
0x15b7	0x15b9
0x15b9	0x15ba
0x15ba	0x15bb
0x15bb	0x15be
0x15bf	0x15c2
0x15c2	0x15c3
0x15c3	0x15e5
0x15e6	0x15e8
0x15e8	0x15eb
0x15eb	0x15ec
0x15ed	0x15ef
0x15ef	0x15f2
0x15f2	0x15f3
0x15f4	0x1615
0x1615	0x1618
0x1618	0x1619
0x161b	0x161f
0x161f	0x1620
0x1620	0x1622
0x1622	0x1624
0x1626	0x1629
0x1629	0x162a
0x162a	0x162d
0x162d	0x162e
0x162e	0x1651
0x1651	0x1652
0x1652	0x1669
0x1669	0x166a
0x166a	0x166d
0x166e	0x1671
0x1671	0x1673
0x1673	0x1676
0x1676	0x167a
0x167a	0x167d
0x167e	0x1681
0x1681	0x1684
0x1684	0x1687
0x1687	0x168b
0x168b	0x168e
0x168f	0x16b2
0x16b2	0x16b3
0x16b3	0x16b9
0x16b9	0x16ba
0x16ba	0x16be
0x16be	0x16bf
0x16bf	0x16e0
0x16e0	0x16e2
0x16e2	0x16e4
0x16e7	0x16eb
0x16ec	0x16ee
0x16ee	0x16f2
0x16f3	0x16f7
0x16f7	0x16f8
0x16f8	0x170e
0x170e	0x1711
0x1717	0x1718
0x1718	0x171b
0x171c	0x171f
0x1722	0x1725
0x1729	0x172a
0x172a	0x172b
0x172b	0x1730
0x1730	0x1734
0x1734	0x173e
0x173e	0x1742
0x1742	0x1746
0x1746	0x174a
0x174a	0x174d
0x1755	0x1759
0x175a	0x175c
0x175c	0x1760
0x1761	0x1765
0x1765	0x1766
0x1766	0x177c
0x177c	0x177e
0x1783	0x1784
0x1784	0x1786
0x1786	0x1789
0x1792	0x1795
0x179e	0x17a0
0x17a0	0x17a5
0x17a5	0x17a7
0x17a7	0x17a9
0x17a9	0x17ab
0x17ab	0x17ac
0x17ac	0x17ae
0x17b0	0x17b3
0x17b4	0x17b6
0x17b6	0x17b7
0x17b7	0x17d9
0x17db	0x17de
0x17f5	0x17f9
0x17f9	0x17fc
0x17fe	0x1802
0x1803	0x1805
0x1805	0x1807
0x1808	0x180b
0x180b	0x180c
0x180c	0x180e
0x180e	0x180f
0x1810	0x1814
0x1814	0x1817
0x1819	0x181d
0x181e	0x1820
0x1820	0x1824
0x1825	0x1829
0x1829	0x182a
0x182a	0x182b
0x182c	0x1842
0x1842	0x1843
0x1843	0x1844
0x1844	0x1847
0x1848	0x184d
0x184d	0x1850
0x1852	0x1856
0x1857	0x1859
0x1859	0x185d
0x185e	0x1862
0x1862	0x1863
0x1863	0x1879
0x1879	0x187c
0x1882	0x1886
0x188a	0x188d
0x1890	0x1891
0x1891	0x1895
0x1895	0x1896
0x1896	0x1899
0x189c	0x189f
0x18a5	0x18a6
0x18ab	0x18ad
0x18ad	0x18b2
0x18b2	0x18b4
0x18b4	0x18b6
0x18b6	0x18b8
0x18b8	0x18b9
0x18b9	0x18bb
0x18bd	0x18c0
0x18c1	0x18c3
0x18c3	0x18c4
0x18c4	0x18e6
0x18e8	0x18eb
0x18ed	0x18f0
0x18f0	0x18f1
0x18f1	0x18f4
0x18f5	0x18f8
0x18f8	0x18f9
0x18f9	0x191b
0x191c	0x191e
0x191e	0x1921
0x1921	0x1922
0x1923	0x1925
0x1925	0x1928
0x1928	0x1929
0x192a	0x194b
0x194b	0x194e
0x194e	0x194f
0x1951	0x1955
0x1955	0x1956
0x1956	0x1958
0x1958	0x195a
0x195c	0x195e
0x195e	0x1960
0x1960	0x1961
0x1961	0x1962
0x1962	0x1965
0x1966	0x1968
0x1968	0x1969
0x1969	0x198b
0x198c	0x198e
0x198e	0x1991
0x1991	0x1993
0x1993	0x1996
0x1996	0x1998
0x1999	0x199c
0x199d	0x199f
0x199f	0x19a1
0x19a1	0x19a4
0x19a4	0x19a7
0x19a8	0x19aa
0x19aa	0x19ae
0x19ae	0x19b0
0x19b0	0x19b3
0x19b3	0x19b5
0x19b7	0x19b9
0x19b9	0x19ba
0x19ba	0x19bb
0x19bb	0x19bf
0x19c0	0x19c2
0x19c2	0x19c4
0x19c5	0x19c8
0x19c8	0x19c9
0x19c9	0x19ca
0x19ca	0x19cc
0x19cc	0x19cf
0x19d1	0x19d2
0x19d2	0x19d6
0x19d7	0x19d9
0x19d9	0x19db
0x19dc	0x19df
0x19df	0x19e0
0x19e0	0x19e1
0x19e1	0x19e3
0x19e3	0x19e6
0x19e7	0x19e9
0x19e9	0x19ea
0x19ea	0x1a0c
0x1a0d	0x1a0f
0x1a0f	0x1a12
0x1a12	0x1a14
0x1a14	0x1a17
0x1a17	0x1a19
0x1a1a	0x1a1d
0x1a1e	0x1a20
0x1a20	0x1a22
0x1a22	0x1a25
0x1a25	0x1a28
0x1a29	0x1a2b
0x1a2b	0x1a2f
0x1a2f	0x1a31
0x1a31	0x1a34
0x1a34	0x1a36
0x1a38	0x1a3a
0x1a3a	0x1a3b
0x1a3b	0x1a3f
0x1a40	0x1a42
0x1a42	0x1a44
0x1a45	0x1a48
0x1a48	0x1a49
0x1a49	0x1a4b
0x1a4b	0x1a4c
0x1a4c	0x1a4d
0x1a4d	0x1a52
0x1a52	0x1a55
0x1a57	0x1a5a
0x1a5a	0x1a5b
0x1a5b	0x1a5f
0x1a60	0x1a62
0x1a62	0x1a66
0x1a67	0x1a6b
0x1a6b	0x1a6c
0x1a6c	0x1a6e
0x1a6e	0x1a72
0x1a74	0x1a76
0x1a77	0x1a7a
0x1a7d	0x1a7e
0x1a7e	0x1a80
0x1a84	0x1a85
0x1a85	0x1a86
0x1a86	0x1a8b
0x1a8b	0x1a8e
0x1a90	0x1a92
0x1a92	0x1a93
0x1a93	0x1a97
0x1a98	0x1a9a
0x1a9a	0x1a9e
0x1a9f	0x1aa3
0x1aa3	0x1aa4
0x1aa4	0x1aa6
0x1aab	0x1aac
0x1aae	0x1aaf
0x1aaf	0x1ab2
0x1ab3	0x1ab5
0x1ab5	0x1ab6
0x1ab6	0x1aba
0x1aba	0x1acf
0x1acf	0x1ad0
0x1ad0	0x1ad1
0x1ad1	0x1ad3
0x1ad3	0x1ad6
0x1ad8	0x1ada
0x1ada	0x1adb
0x1adb	0x1adc
0x1adc	0x1ae0
0x1ae1	0x1ae3
0x1ae3	0x1ae7
0x1ae8	0x1aed
0x1aed	0x1af0
0x1af2	0x1af5
0x1af8	0x1afc
0x1afe	0x1b01
0x1b01	0x1b26
0x1b26	0x1b29
0x1b29	0x1b2b
0x1b30	0x1b33
0x1b33	0x1b36
0x1b38	0x1b3a
0x1b3a	0x1b3d
0x1b41	0x1b46
0x1b46	0x1b49
0x1b4c	0x1b4d
0x1b4d	0x1b4e
0x1b4e	0x1b51
0x1b52	0x1b54
0x1b54	0x1b55
0x1b55	0x1b77
0x1b78	0x1b7a
