0x8	0x10
0x1bd4	0x1c19
0x1bd6	0x1c1c
0x1bd8	0x1c1f
0x1bda	0x1c0a
0x1bdc	0x1c0d
0x1bde	0x1c10
0x1be0	0x1c13
0x1be2	0x1bfe
0x1be4	0x1c01
0x1be6	0x1c04
0x1be8	0x1c07
0x1bea	0x1bf2
0x1bec	0x1bf5
0x1bee	0x1bf8
0x1bf0	0x1bfb
0x4e30x562	0x5520x4e3
0x7240x562	0x5520x724
0x1050x157	0x1740x105
0x2d20x157	0x1740x2d2
0x1050x143	0x12f0x105
0x2d20x143	0x12f0x2d2
0x1050x134	0x1470x105
0x2d20x134	0x1470x2d2
0xd77V0x64a	0xdc7B0x64a
0xd77V0xc4b	0xdc7B0xc4b
0xd77V0xe35	0xdc7B0xe35
0xd77V0xe42	0xdc7B0xe42
0xfbfV0x892	0xfc7B0x892
0xfc3V0x892	0x11daB0x892
0x1090V0x918	0x109cB0x918
0x109eV0x918	0x10aaB0x918
0x10abV0x918	0x10e5B0x918
0x10f4V0x918	0x1110B0x918
0x1113V0x918	0x111aB0x918
0x116bV0x918	0x1b41B0x918
0x1095V0x918	0x109cB0x918
0xfbfV0x1094V0x918	0xfc7B0x1094B0x918
0xfc3V0x1094V0x918	0x11daB0x1094B0x918
0xfdaV0x90e	0xfe6B0x90e
0xfe8V0x90e	0xff4B0x90e
0xff5V0x90e	0x102fB0x90e
0x103eV0x90e	0x105aB0x90e
0x105bV0x90e	0x1062B0x90e
0x1063V0x90e	0x106cB0x90e
0x106fV0x90e	0x1b1dB0x90e
0xfdfV0x90e	0xfe6B0x90e
0xfbfV0xfdeV0x90e	0xfc7B0xfdeB0x90e
0xfc3V0xfdeV0x90e	0x11daB0xfdeB0x90e
0x11edV0x105aV0x90e	0x11f9B0x105aB0x90e
0x11fbV0x105aV0x90e	0x1207B0x105aB0x90e
0x1208V0x105aV0x90e	0x1242B0x105aB0x90e
0x1251V0x105aV0x90e	0x126dB0x105aB0x90e
0x1270V0x105aV0x90e	0x1b63B0x105aB0x90e
0x11f2V0x105aV0x90e	0x11f9B0x105aB0x90e
0xfbfV0x11f1V0x105aV0x90e	0xfc7B0x11f1B0x105aB0x90e
0xfc3V0x11f1V0x105aV0x90e	0x11daB0x11f1B0x105aB0x90e
0x128eV0x1062V0x90e	0x129aB0x1062B0x90e
0x129cV0x1062V0x90e	0x12a8B0x1062B0x90e
0x12a9V0x1062V0x90e	0x12e3B0x1062B0x90e
0x12f2V0x1062V0x90e	0x130eB0x1062B0x90e
0x1311V0x1062V0x90e	0x1321B0x1062B0x90e
0x1325V0x1062V0x90e	0x1335B0x1062B0x90e
0x1346V0x1062V0x90e	0x1b85B0x1062B0x90e
0x1293V0x1062V0x90e	0x129aB0x1062B0x90e
0xfbfV0x1292V0x1062V0x90e	0xfc7B0x1292B0x1062B0x90e
0xfc3V0x1292V0x1062V0x90e	0x11daB0x1292B0x1062B0x90e
0x138bV0x130eV0x1062V0x90e	0x13d5B0x130eB0x1062B0x90e
0x1383V0x130eV0x1062V0x90e	0x138fB0x130eB0x1062B0x90e
0x1394V0x130eV0x1062V0x90e	0x13a8B0x130eB0x1062B0x90e
0x13d7V0x130eV0x1062V0x90e	0x1ba9B0x130eB0x1062B0x90e
0x13b3V0x130eV0x1062V0x90e	0x13d5B0x130eB0x1062B0x90e
0x13bfV0x130eV0x1062V0x90e	0x13d5B0x130eB0x1062B0x90e
0x13a4V0x130eV0x1062V0x90e	0x13d5B0x130eB0x1062B0x90e
0x13d1V0x130eV0x1062V0x90e	0x13baB0x130eB0x1062B0x90e
0x13f6V0x13d5V0x130eV0x1062V0x90e	0x13e6B0x13d5B0x130eB0x1062B0x90e
0x13ebV0x13d5V0x130eV0x1062V0x90e	0x1bccB0x13d5B0x130eB0x1062B0x90e
0x138bV0x1321V0x1062V0x90e	0x13d5B0x1321B0x1062B0x90e
0x1383V0x1321V0x1062V0x90e	0x138fB0x1321B0x1062B0x90e
0x1394V0x1321V0x1062V0x90e	0x13a8B0x1321B0x1062B0x90e
0x13d7V0x1321V0x1062V0x90e	0x1ba9B0x1321B0x1062B0x90e
0x13b3V0x1321V0x1062V0x90e	0x13d5B0x1321B0x1062B0x90e
0x13bfV0x1321V0x1062V0x90e	0x13d5B0x1321B0x1062B0x90e
0x13a4V0x1321V0x1062V0x90e	0x13d5B0x1321B0x1062B0x90e
0x13d1V0x1321V0x1062V0x90e	0x13baB0x1321B0x1062B0x90e
0x13f6V0x13d5V0x1321V0x1062V0x90e	0x13e6B0x13d5B0x1321B0x1062B0x90e
0x13ebV0x13d5V0x1321V0x1062V0x90e	0x1bccB0x13d5B0x1321B0x1062B0x90e
