0x9	0x281
0x1883	0x188b
0x1892	0x189f
0x18ba	0x18c3
0x18cf	0x1925
0x18d9	0x18f1
0x18e0	0x18ea
0x18ed	0x1925
0x18fc	0x1906
0x1902	0x1915
0x190d	0x1915
0x1918	0x1921
0x1926	0x192e
0x1931	0x1939
0x1959	0x1963
0x195f	0x1971
0x1967	0x1971
0x1977	0x1981
0x197d	0x39bf
0x1982	0x39eb
0x1ab7	0x1ac2
0x1abe	0x3a17
0x1ac5	0x1ace
0x1aca	0x278b
0x1ad2	0x1adb
0x1add	0x3a3c
0x1b2e	0x2ad1
0x1b3d	0x1b460x1b39
0x1b42	0x27510x1b39
0x1ba3	0x1bfa
0x1bf6	0x2b21
0x1c05	0x1c5b
0x1c57	0x2b49
0x1d20	0x1d3c
0x1d33	0x3a88
0x1d40	0x1d49
0x1d45	0x27e9
0x1d66	0x1d6f
0x1d6b	0x2710
0x1d79	0x1d82
0x1d84	0x1d970x1d62
0x1d8f	0x1d970x1d62
0x1db6	0x1dbe
0x1dc5	0x1de6
0x1dcb	0x1dd4
0x1dd7	0x3b1e
0x1ddc	0x20cf
0x1deb	0x3b43
0x1df1	0x1dfa
0x1dfd	0x3b67
0x1e02	0x2133
0x1f2c	0x1f34
0x1f39	0x2062
0x1f56	0x1f5f
0x1fa2	0x1fae
0x1fe0	0x2005
0x2001	0x200a
0x2010	0x205b
0x202d	0x2036
0x206f	0x2078
0x2074	0x27aa
0x2082	0x208b
0x208d	0x1d970x206b
0x2098	0x1d970x206b
0x20a0	0x3bd5
0x20d0	0x20d9
0x20da	0x3bfb
0x20dd	0x20f4
0x20e0	0x3c3a
0x2134	0x213d
0x213e	0x3c5e
0x2141	0x2158
0x2144	0x3c9d
0x25a5	0x25ad
0x25b0	0x25b8
0x25c0	0x25c8
0x2727	0x2732
0x272e	0x2c7b
0x2740	0x274b
0x2747	0x2cb0
0x279a	0x27a5
0x27a1	0x2d1a
0x27bd	0x27c8
0x27c4	0x2d4f
0x27d8	0x27e3
0x27df	0x2d84
0x27f0	0x27fb
0x27f7	0x2db9
0x280a	0x2814
0x281c	0x2835
0x2844	0x284f
0x284b	0x2dee
0x2e69	0x2bf0x29d
0x2e9d	0x2bf0x2c8
0x2ecc	0x2bf0x317
0x2ef9	0x2bf0x331
0x2f47	0x2bf0x366
0x2fa3	0x2bf0x3b3
0x2fd0	0x2bf0x3d3
0x3041	0x2bf0x43a
0x30b2	0x2bf0x49a
0x3116	0x2bf0x4ca
0x3143	0x2bf0x52f
0x3172	0x2bf0x550
0x31c0	0x2bf0x595
0x31ed	0x2bf0x5ab
0x323b	0x2bf0x5e0
0x3268	0x2bf0x61e
0x328f	0x2bf0x63e
0x32e4	0x2bf0x673
0x3311	0x2bf0x693
0x336d	0x2bf0x6d3
0x339c	0x2bf0x709
0x33c9	0x2bf0x729
0x33f8	0x2bf0x747
0x3425	0x2bf0x777
0x3473	0x2bf0x7dd
0x34c3	0x2bf0x812
0x3511	0x2bf0x862
0x3575	0x2bf0x878
0x35e4	0x9ee0x9b3
0x383e	0x9ee0x11ba
0x3dce	0x3eaa
0x3dd0	0x3ead
0x3dd2	0x3eb0
0x3dd4	0x3eb3
0x3dd6	0x3eb6
0x3dd8	0x3eb9
0x3dda	0x3e98
0x3ddc	0x3e9b
0x3dde	0x3e9e
0x3de0	0x3ea1
0x3de2	0x3ea4
0x3de4	0x3ea7
0x3de6	0x3e86
0x3de8	0x3e89
0x3dea	0x3e8c
0x3dec	0x3e8f
0x3dee	0x3e92
0x3df0	0x3e95
0x3df2	0x3e77
0x3df4	0x3e7a
0x3df6	0x3e7d
0x3df8	0x3e80
0x3dfa	0x3e83
0x3dfc	0x3e60
0x3dfe	0x3e63
0x3e00	0x3e66
0x3e02	0x3e6e
0x3e04	0x3e71
0x3e06	0x3e74
0x3e08	0x3e4e
0x3e0a	0x3e51
0x3e0c	0x3e54
0x3e0e	0x3e57
0x3e10	0x3e5a
0x3e12	0x3e5d
0x3e14	0x3e3c
0x3e16	0x3e3f
0x3e18	0x3e42
0x3e1a	0x3e45
0x3e1c	0x3e48
0x3e1e	0x3e4b
0x3e20	0x3e2d
0x3e22	0x3e30
0x3e24	0x3e33
0x3e26	0x3e36
0x3e28	0x3e39
0x1b390x2760	0x2ce50x1b39
0x1b390x2759	0x27640x1b39
0x1d620x1d98	0x3ad50x1d62
0x206b0x1d98	0x3ad50x206b
0x3930x1d14	0x2b710x393
0x6b30x1d14	0x2b710x6b3
0x1b390x1b94	0x2af90x1b39
0x1b390x1b4d	0x3a620x1b39
0x9b30xa2e	0xa1e0x9b3
0x11ba0xa2e	0xa1e0x11ba
0x9b30xa0c	0x36340x9b3
0x11ba0xa0c	0x36340x11ba
0x9b30x9f9	0xa100x9b3
0x11ba0x9f9	0xa100x11ba
0x9b30x9f1	0x360b0x9b3
0x11ba0x9f1	0x360b0x11ba
0x26a1V0x1d24	0x26aeB0x1d24
0x2685V0x1d24	0x269cB0x1d24
0x2698V0x1d24	0x2680B0x1d24
0x1ee9V0x1dc9	0x3bafB0x1dc9
0x1ee9V0x1def	0x3bafB0x1def
0x1ee9V0x2014	0x3bafB0x2014
0x26a1V0x2e65	0x26aeB0x2e65
0x2685V0x2e65	0x269cB0x2e65
0x2698V0x2e65	0x2680B0x2e65
0xa48V0x2e3	0xa520xa45B0x2e3
0xd9aV0x455	0xa520xd73B0x455
0xda0V0x455	0x373cB0x455
0x2660V0x4d6	0x2668B0x4d6
0x26a1V0x328b	0x26aeB0x328b
0x2685V0x328b	0x269cB0x328b
0x2698V0x328b	0x2680B0x328b
0x2660V0x65f	0x2668B0x65f
0x12c5V0x68e	0xa520x12c2B0x68e
0x12caV0x68e	0x388dB0x68e
0x2660V0x7fe	0x2668B0x7fe
0x2660V0x8a4	0x2668B0x8a4
0x276dV0xb83	0x2786B0xb83
0x1da7V0xb7e	0x3afbB0xb7e
0x1d5aV0x36cb	0x3ab0B0x36cb
0x1ee9V0x1337	0x3bafB0x1337
0x25e3V0x189f	0x25ebB0x189f
0x1ee9V0x1906	0x3bafB0x1906
0x1ee9V0x1981	0x3bafB0x1981
0x276dV0x1ace	0x2786B0x1ace
0x21f0V0x20cf	0x2bc1B0x20cf
0x21a9V0x20cf	0x21f4B0x20cf
0x21f8V0x20cf	0x2201B0x20cf
0x221eV0x20cf	0x2227B0x20cf
0x228eV0x20cf	0x22990x219eB0x20cf
0x1d5aV0x3c3a	0x3ab0B0x3c3a
0x1d5aV0x3c9d	0x3ab0B0x3c9d
0x28a5V0x25ad	0x3dcbB0x25ad
0x28a5V0x25b8	0x3dcbB0x25b8
0x9470x2760V0x93c	0x2ce50x947B0x93c
0x9470x1b94V0x93c	0x2af90x947B0x93c
0x948V0x93c	0x955B0x93c
0x956V0x93c	0x95fB0x93c
0x964V0x93c	0x1b390x947B0x93c
0x9470x2759V0x93c	0x27640x947B0x93c
0x9470x1b4dV0x93c	0x3a620x947B0x93c
0x9470x1b42V0x93c	0x27510x947B0x93c
0x9470x1b3dV0x93c	0x1b460x947B0x93c
0x276dV0x955V0x93c	0x2786B0x955B0x93c
0x2549V0x2d4	0x2551B0x2d4
0x2554V0x2d4	0x255cB0x2d4
0x28a5V0x2551V0x2d4	0x3dcbB0x2551B0x2d4
0x24d0V0x352	0x24d8B0x352
0x24dbV0x352	0x3d2bB0x352
0x28a5V0x24d8V0x352	0x3dcbB0x24d8B0x352
0xa98V0x361	0x365dB0x361
0xa6cV0x361	0xa84B0x361
0xa85V0x361	0xaa0B0x361
0xaa1V0x361	0x3685B0x361
0x24d0V0x372	0x24d8B0x372
0x24dbV0x372	0x3d2bB0x372
0x28a5V0x24d8V0x372	0x3dcbB0x24d8B0x372
0x24d0V0x3bf	0x24d8B0x3bf
0x24dbV0x3bf	0x3d2bB0x3bf
0x28a5V0x24d8V0x3bf	0x3dcbB0x24d8B0x3bf
0x24d0V0x411	0x24d8B0x411
0x24dbV0x411	0x3d2bB0x411
0x28a5V0x24d8V0x411	0x3dcbB0x24d8B0x411
0x2549V0x446	0x2551B0x446
0x2554V0x446	0x255cB0x446
0x28a5V0x2551V0x446	0x3dcbB0x2551B0x446
0x25fdV0x466	0x2605B0x466
0x2615V0x466	0x261dB0x466
0x261eV0x466	0x2629B0x466
0x2637V0x466	0x263fB0x466
0x2641V0x466	0x264cB0x466
0x2461V0x261dV0x466	0x2c11B0x261dB0x466
0x2489V0x261dV0x466	0x2c46B0x261dB0x466
0x245aV0x261dV0x466	0x2465B0x261dB0x466
0x2482V0x261dV0x466	0x248dB0x261dB0x466
0x249eV0x261dV0x466	0x24a6B0x261dB0x466
0x2442V0x261dV0x466	0x244aB0x261dB0x466
0x2461V0x263fV0x466	0x2c11B0x263fB0x466
0x2489V0x263fV0x466	0x2c46B0x263fB0x466
0x245aV0x263fV0x466	0x2465B0x263fB0x466
0x2482V0x263fV0x466	0x248dB0x263fB0x466
0x249eV0x263fV0x466	0x24a6B0x263fB0x466
0x2442V0x263fV0x466	0x244aB0x263fB0x466
0x24d0V0x486	0x24d8B0x486
0x24dbV0x486	0x3d2bB0x486
0x28a5V0x24d8V0x486	0x3dcbB0x24d8B0x486
0xe6fV0x495	0x3783B0x495
0xee5V0x495	0x29e1B0x495
0x1ed0V0x495	0x2b99B0x495
0xe43V0x495	0xe5bB0x495
0xe5cV0x495	0xe77B0x495
0xe83V0x495	0xee9B0x495
0xeeaV0x495	0x37abB0x495
0xeeeV0x495	0x1e16B0x495
0x1e47V0x495	0x1e4fB0x495
0x1e56V0x495	0x1e63B0x495
0x1e7eV0x495	0x1e87B0x495
0x1e98V0x495	0x1ed4B0x495
0x25e3V0x1e63V0x495	0x25ebB0x1e63B0x495
0x24d0V0x4a6	0x24d8B0x4a6
0x24dbV0x4a6	0x3d2bB0x4a6
0x28a5V0x24d8V0x4a6	0x3dcbB0x24d8B0x4a6
0x24d0V0x55c	0x24d8B0x55c
0x24dbV0x55c	0x3d2bB0x55c
0x28a5V0x24d8V0x55c	0x3dcbB0x24d8B0x55c
0x24d0V0x5b7	0x24d8B0x5b7
0x24dbV0x5b7	0x3d2bB0x5b7
0x28a5V0x24d8V0x5b7	0x3dcbB0x24d8B0x5b7
0x24d0V0x62a	0x24d8B0x62a
0x24dbV0x62a	0x3d2bB0x62a
0x28a5V0x24d8V0x62a	0x3dcbB0x24d8B0x62a
0x11b2V0x639	0x37f5B0x639
0x2549V0x67f	0x2551B0x67f
0x2554V0x67f	0x255cB0x67f
0x28a5V0x2551V0x67f	0x3dcbB0x2551B0x67f
0x24d0V0x69f	0x24d8B0x69f
0x24dbV0x69f	0x3d2bB0x69f
0x28a5V0x24d8V0x69f	0x3dcbB0x24d8B0x69f
0x2549V0x6bf	0x2551B0x6bf
0x2554V0x6bf	0x255cB0x6bf
0x28a5V0x2551V0x6bf	0x3dcbB0x2551B0x6bf
0x24d0V0x6df	0x24d8B0x6df
0x24dbV0x6df	0x3d2bB0x6df
0x28a5V0x24d8V0x6df	0x3dcbB0x24d8B0x6df
0x250bV0x715	0x2513B0x715
0x2516V0x715	0x251eB0x715
0x252bV0x715	0x3d77B0x715
0x28a5V0x2513V0x715	0x3dcbB0x2513B0x715
0x24d0V0x753	0x24d8B0x753
0x24dbV0x753	0x3d2bB0x753
0x28a5V0x24d8V0x753	0x3dcbB0x24d8B0x753
0x2575V0x783	0x257dB0x783
0x2580V0x783	0x2588B0x783
0x2590V0x783	0x3da1B0x783
0x28a5V0x257dV0x783	0x3dcbB0x257dB0x783
0x28a5V0x2588V0x783	0x3dcbB0x2588B0x783
0x2549V0x7c9	0x2551B0x7c9
0x2554V0x7c9	0x255cB0x7c9
0x28a5V0x2551V0x7c9	0x3dcbB0x2551B0x7c9
0x144eV0x7d8	0x3923B0x7d8
0x148dV0x7d8	0x1496B0x7d8
0x1422V0x7d8	0x143aB0x7d8
0x143bV0x7d8	0x1456B0x7d8
0x1474V0x7d8	0x147bB0x7d8
0x1489V0x7d8	0x1514B0x7d8
0x1515V0x7d8	0x151fB0x7d8
0x14efV0x7d8	0x14f7B0x7d8
0x14feV0x7d8	0x150bB0x7d8
0x1510V0x7d8	0x158aB0x7d8
0x158bV0x7d8	0x394bB0x7d8
0x1549V0x7d8	0x1559B0x7d8
0x1569V0x7d8	0x1571B0x7d8
0x1578V0x7d8	0x1585B0x7d8
0x24d0V0x81e	0x24d8B0x81e
0x24dbV0x81e	0x3d2bB0x81e
0x28a5V0x24d8V0x81e	0x3dcbB0x24d8B0x81e
0x24d0V0x84e	0x24d8B0x84e
0x24dbV0x84e	0x3d2bB0x84e
0x28a5V0x24d8V0x84e	0x3dcbB0x24d8B0x84e
0x24d0V0x884	0x24d8B0x884
0x24dbV0x884	0x3d2bB0x884
0x28a5V0x24d8V0x884	0x3dcbB0x24d8B0x884
0x1a09V0x8b3	0x286cB0x8b3
0x1a44V0x8b3	0x1a4eB0x8b3
0x1a7cV0x8b3	0x1a8fB0x8b3
0x1a7fV0x8b3	0x1a88B0x8b3
0x19a4V0x8b3	0x19b8B0x8b3
0x19d5V0x8b3	0x1a9bB0x8b3
0x19edV0x8b3	0x19f5B0x8b3
0x1a02V0x8b3	0x1a0dB0x8b3
0x1a36V0x8b3	0x1a3eB0x8b3
0x1a3aV0x8b3	0x20a8B0x8b3
0x1a40V0x8b3	0x1a61B0x8b3
0x20afV0x8b3	0x20baB0x8b3
0x1a63V0x8b3	0x1a6bB0x8b3
0x1a50V0x8b3	0x1a61B0x8b3
0x1a78V0x8b3	0x1a92B0x8b3
0x1a95V0x8b3	0x19c5B0x8b3
0x19cbV0x8b3	0x19d3B0x8b3
0x20beV0x8b3	0x20c7B0x8b3
0x19b4V0x8b3	0x1aacB0x8b3
0x19daV0x8b3	0x19e2B0x8b3
0x1a55V0x8b3	0x1a5dB0x8b3
0x1ee9V0x1a7cV0x8b3	0x3bafB0x1a7cB0x8b3
0x1ee9V0x20baV0x8b3	0x3bafB0x20baB0x8b3
0x2301V0x2133	0x2be9B0x2133
0x22b0V0x2133	0x2305B0x2133
0x2306V0x2133	0x2342B0x2133
0x235fV0x2133	0x2368B0x2133
0x23a5V0x2133	0x22990x22a5B0x2133
0x1ee9V0x2342V0x2133	0x3bafB0x2342B0x2133
0xf2fV0x4e5	0xf3aB0x4e5
0xf4aV0x4e5	0xf52B0x4e5
0xf59V0x4e5	0xf66B0x4e5
0xf81V0x4e5	0xf8aB0x4e5
0xf8dV0x4e5	0xfafB0x4e5
0xffcV0x4e5	0x1004B0x4e5
0x100bV0x4e5	0x1018B0x4e5
0x1033V0x4e5	0x103cB0x4e5
0x103fV0x4e5	0x1047B0x4e5
0xfabV0x4e5	0x1059B0x4e5
0x25e3V0xf66V0x4e5	0x25ebB0xf66B0x4e5
0x24edV0x1018V0x4e5	0x24f5B0x1018B0x4e5
0x24f8V0x1018V0x4e5	0x3d51B0x1018B0x4e5
0x28a5V0x24f5V0x1018V0x4e5	0x3dcbB0x24f5B0x1018B0x4e5
0xdf8V0x475	0x29b9B0x475
0xdb1V0x475	0xdfcB0x475
0xdfdV0x475	0xe06B0x475
0xe07V0x475	0xe1dB0x475
0xe1eV0x475	0x3760B0x475
0x1e0dV0xdfcV0x475	0x3b8cB0xdfcB0x475
0x217aV0x1e06V0xdfcV0x475	0x218aB0x1e06B0xdfcB0x475
0x218eV0x1e06V0xdfcV0x475	0x3cc1B0x1e06B0xdfcB0x475
0x23d3V0x2177V0x1e06V0xdfcV0x475	0x241dB0x2177B0x1e06B0xdfcB0x475
0x2435V0x2177V0x1e06V0xdfcV0x475	0x2425B0x2177B0x1e06B0xdfcB0x475
0x23adV0x2177V0x1e06V0xdfcV0x475	0x23b5B0x2177B0x1e06B0xdfcB0x475
0x23cbV0x2177V0x1e06V0xdfcV0x475	0x23d7B0x2177B0x1e06B0xdfcB0x475
0x23dcV0x2177V0x1e06V0xdfcV0x475	0x23f0B0x2177B0x1e06B0xdfcB0x475
0x241fV0x2177V0x1e06V0xdfcV0x475	0x3ce5B0x2177B0x1e06B0xdfcB0x475
0x23fbV0x2177V0x1e06V0xdfcV0x475	0x241dB0x2177B0x1e06B0xdfcB0x475
0x2407V0x2177V0x1e06V0xdfcV0x475	0x241dB0x2177B0x1e06B0xdfcB0x475
0x242aV0x2177V0x1e06V0xdfcV0x475	0x3d08B0x2177B0x1e06B0xdfcB0x475
0x23ecV0x2177V0x1e06V0xdfcV0x475	0x241dB0x2177B0x1e06B0xdfcB0x475
0x2419V0x2177V0x1e06V0xdfcV0x475	0x2402B0x2177B0x1e06B0xdfcB0x475
0x23d3V0x218aV0x1e06V0xdfcV0x475	0x241dB0x218aB0x1e06B0xdfcB0x475
0x2435V0x218aV0x1e06V0xdfcV0x475	0x2425B0x218aB0x1e06B0xdfcB0x475
0x23adV0x218aV0x1e06V0xdfcV0x475	0x23b5B0x218aB0x1e06B0xdfcB0x475
0x23cbV0x218aV0x1e06V0xdfcV0x475	0x23d7B0x218aB0x1e06B0xdfcB0x475
0x23dcV0x218aV0x1e06V0xdfcV0x475	0x23f0B0x218aB0x1e06B0xdfcB0x475
0x241fV0x218aV0x1e06V0xdfcV0x475	0x3ce5B0x218aB0x1e06B0xdfcB0x475
0x23fbV0x218aV0x1e06V0xdfcV0x475	0x241dB0x218aB0x1e06B0xdfcB0x475
0x2407V0x218aV0x1e06V0xdfcV0x475	0x241dB0x218aB0x1e06B0xdfcB0x475
0x242aV0x218aV0x1e06V0xdfcV0x475	0x3d08B0x218aB0x1e06B0xdfcB0x475
0x23ecV0x218aV0x1e06V0xdfcV0x475	0x241dB0x218aB0x1e06B0xdfcB0x475
0x2419V0x218aV0x1e06V0xdfcV0x475	0x2402B0x218aB0x1e06B0xdfcB0x475
