0x40	0x42
0x578	0x579
0x579	0x57d
0x57d	0x57f
0x580	0x584
0x584	0x585
0x585	0x587
0x587	0x589
0x58b	0x58e
0x58e	0x591
0x593	0x596
0x596	0x599
0x599	0x59a
0x59a	0x59b
0x59b	0x59e
0x59e	0x59f
0x59f	0x5a0
0x5a0	0x5a3
0x5a4	0x5a7
0x5aa	0x5ac
0x5ac	0x5ae
0x5ae	0x5b0
0x5b0	0x5b1
0x5b1	0x5b3
0x5b3	0x5b4
0x5b4	0x5b6
0x5b6	0x5b8
0x5b8	0x5b9
0x5b9	0x5ba
0x5ba	0x5bd
0x5bf	0x5c2
0x5c2	0x5c5
0x5c5	0x5c6
0x5c6	0x5c7
0x5c7	0x5ca
0x5ca	0x5cb
0x5cb	0x5cc
0x5cc	0x5cf
0x5d0	0x5d3
0x5d6	0x5d7
0x5d7	0x5d9
0x5d9	0x5db
0x5db	0x5dd
0x5dd	0x5de
0x5de	0x5df
0x5df	0x5e0
0x5e0	0x5e3
0x5e5	0x5e8
0x5e8	0x5eb
0x5eb	0x5ec
0x5ec	0x5ed
0x5ed	0x5f0
0x5f0	0x5f1
0x5f1	0x5f2
0x5f2	0x5f5
0x5f6	0x5f9
0x5fc	0x5fe
0x5fe	0x600
0x600	0x602
0x602	0x603
0x603	0x605
0x605	0x606
0x606	0x608
0x608	0x60a
0x60a	0x60b
0x60b	0x60c
0x60c	0x60f
0x611	0x614
0x614	0x617
0x617	0x618
0x618	0x619
0x619	0x61c
0x61c	0x61d
0x61d	0x61e
0x61e	0x621
0x622	0x625
0x628	0x629
0x629	0x62b
0x62b	0x62d
0x62d	0x62f
0x62f	0x630
0x630	0x631
0x631	0x632
0x632	0x635
0x637	0x63a
0x63a	0x63d
0x63f	0x642
0x642	0x645
0x645	0x646
0x646	0x647
0x647	0x64a
0x64a	0x64b
0x64b	0x64c
0x64c	0x64f
0x650	0x653
0x656	0x658
0x658	0x65b
0x65b	0x65d
0x65d	0x65e
0x65e	0x660
0x660	0x662
0x662	0x664
0x664	0x665
0x665	0x666
0x666	0x669
0x66a	0x66d
0x670	0x672
0x672	0x675
0x675	0x676
0x676	0x677
0x677	0x678
0x678	0x67b
0x67c	0x67f
0x682	0x684
0x684	0x686
0x686	0x689
0x689	0x68c
0x68c	0x68e
0x68e	0x68f
0x68f	0x690
0x690	0x692
0x692	0x694
0x694	0x696
0x696	0x697
0x697	0x698
0x698	0x699
0x699	0x69c
0x69d	0x6a0
0x6a6	0x6a8
0x6a8	0x6a9
0x6a9	0x6ad
0x6ad	0x6ae
0x6ae	0x6af
0x6af	0x6b1
0x6b1	0x6b2
0x6b2	0x6b4
0x6b4	0x6b7
0x6b7	0x6b8
0x6b8	0x6ba
0x6c3	0x6c5
0x6c5	0x6cb
0x6cc	0x6cf
0x6cf	0x6d3
0x6d8	0x6e1
0x6e3	0x6e6
0x6e6	0x6e9
0x6e9	0x6ea
0x6ea	0x6eb
0x6eb	0x6ee
0x6ee	0x6ef
0x6ef	0x6f0
0x6f0	0x6f3
0x6f4	0x6f7
0x6fa	0x6fb
0x6fb	0x6fd
0x6fd	0x6ff
0x6ff	0x701
0x701	0x702
0x702	0x703
0x703	0x704
0x704	0x707
0x709	0x70c
0x70c	0x70f
0x70f	0x710
0x710	0x711
0x711	0x714
0x714	0x715
0x715	0x716
0x716	0x719
0x71a	0x71d
0x720	0x721
0x721	0x723
0x723	0x725
0x725	0x727
0x727	0x728
0x728	0x729
0x729	0x72a
0x72a	0x72d
0x72f	0x732
0x732	0x735
0x737	0x73a
0x73a	0x73d
0x73f	0x742
0x742	0x745
0x745	0x746
0x746	0x747
0x747	0x74a
0x74a	0x74b
0x74b	0x74c
0x74c	0x74f
0x750	0x753
0x756	0x758
0x758	0x75b
0x75b	0x75d
0x75d	0x75e
0x75e	0x760
0x760	0x762
0x762	0x764
0x764	0x765
0x765	0x766
0x766	0x769
0x76a	0x76d
0x770	0x772
0x772	0x775
0x775	0x776
0x776	0x777
0x777	0x778
0x778	0x77b
0x77c	0x77f
0x782	0x784
0x784	0x786
0x786	0x789
0x789	0x78c
0x78c	0x78e
0x78e	0x78f
0x78f	0x790
0x790	0x792
0x792	0x794
0x794	0x796
0x796	0x797
0x797	0x798
0x798	0x799
0x799	0x79c
0x79d	0x7a0
0x7a6	0x7a8
0x7a8	0x7a9
0x7a9	0x7ad
0x7ad	0x7ae
0x7ae	0x7af
0x7af	0x7b1
0x7b1	0x7b2
0x7b2	0x7b4
0x7b4	0x7b7
0x7b7	0x7b8
0x7b8	0x7ba
0x7c3	0x7c5
0x7c5	0x7cb
0x7cc	0x7cf
0x7cf	0x7d3
0x7d9	0x7dc
0x7dc	0x7df
0x7df	0x7e3
0x7e3	0x7e5
0x7e5	0x7e7
0x7e7	0x7e9
0x7e9	0x7ea
0x7ea	0x7eb
0x7eb	0x7ee
0x7ef	0x7f2
0x7f5	0x7f7
0x7f7	0x7fa
0x7fa	0x7fb
0x7fb	0x7fc
0x7fc	0x7fd
0x7fd	0x800
0x801	0x804
0x807	0x809
0x809	0x80b
0x80b	0x80e
0x80e	0x811
0x811	0x813
0x813	0x814
0x814	0x815
0x815	0x817
0x817	0x819
0x819	0x81b
0x81b	0x81c
0x81c	0x81d
0x81d	0x81e
0x81e	0x821
0x822	0x825
0x82b	0x82d
0x82d	0x82e
0x82e	0x832
0x832	0x833
0x833	0x834
0x834	0x836
0x836	0x837
0x837	0x839
0x839	0x83c
0x83c	0x83d
0x83d	0x83f
0x848	0x84a
0x84a	0x850
0x851	0x854
0x854	0x858
0x860	0x861
0x861	0x863
0x863	0x867
0x867	0x86a
0x86a	0x86b
0x86b	0x86c
0x86c	0x86e
0x86e	0x870
0x870	0x872
0x872	0x873
0x873	0x874
0x874	0x876
0x876	0x878
0x878	0x879
0x879	0x87a
0x87a	0x87d
0x87f	0x882
0x882	0x885
0x887	0x88a
0x88a	0x88d
0x88d	0x88e
0x88e	0x88f
0x88f	0x892
0x892	0x893
0x893	0x894
0x894	0x897
0x898	0x89b
0x89e	0x89f
0x89f	0x8a1
0x8a1	0x8a3
0x8a3	0x8a5
0x8a5	0x8a6
0x8a6	0x8a7
0x8a7	0x8a8
0x8a8	0x8ab
0x8ad	0x8b0
0x8b0	0x8b1
0x8b1	0x8b8
0x8b8	0x8ba
0x8bb	0x8bf
0x8bf	0x8c0
0x8c0	0x8c2
0x8c2	0x8c4
0x8c6	0x8c9
0x8c9	0x8cc
0x8cc	0x8cd
0x8cd	0x8ce
0x8ce	0x8d1
0x8d1	0x8d2
0x8d2	0x8d3
0x8d3	0x8d6
0x8d7	0x8da
0x8dd	0x8de
0x8de	0x8e0
0x8e0	0x8e2
0x8e2	0x8e4
0x8e4	0x8e5
0x8e5	0x8e6
0x8e6	0x8e7
0x8e7	0x8ea
0x8ec	0x8ef
0x8ef	0x8f2
0x8f2	0x8f3
0x8f3	0x8f4
0x8f4	0x8f7
0x8f7	0x8f8
0x8f8	0x8f9
0x8f9	0x8fc
0x8fd	0x900
0x903	0x904
0x904	0x906
0x906	0x908
0x908	0x90a
0x90a	0x90b
0x90b	0x90c
0x90c	0x90d
0x90d	0x910
0x912	0x915
0x915	0x918
0x918	0x919
0x919	0x91a
0x91a	0x91d
0x91d	0x91e
0x91e	0x91f
0x91f	0x922
0x923	0x926
0x929	0x92b
0x92b	0x92d
0x92d	0x92f
0x92f	0x930
0x930	0x932
0x932	0x933
0x933	0x935
0x935	0x937
0x937	0x938
0x938	0x939
0x939	0x93c
0x93e	0x941
0x941	0x944
0x944	0x945
0x945	0x946
0x946	0x949
0x949	0x94a
0x94a	0x94b
0x94b	0x94e
0x94f	0x952
0x956	0x958
0x958	0x95b
0x95b	0x95c
0x95c	0x95e
0x95e	0x960
0x960	0x961
0x961	0x962
0x962	0x963
0x963	0x964
0x964	0x967
0x969	0x96c
0x96c	0x96f
0x971	0x974
0x974	0x977
0x977	0x978
0x978	0x979
0x979	0x97c
0x97c	0x97d
0x97d	0x97e
0x97e	0x981
0x982	0x985
0x988	0x989
0x989	0x98b
0x98b	0x98d
0x98d	0x98f
0x98f	0x990
0x990	0x991
0x991	0x992
0x992	0x995
0x997	0x99a
0x99a	0x99d
0x99f	0x9a2
0x9a2	0x9a5
0x9a7	0x9aa
0x9aa	0x9ad
0x9ad	0x9ae
0x9ae	0x9af
0x9af	0x9b2
0x9b2	0x9b3
0x9b3	0x9b4
0x9b4	0x9b7
0x9b8	0x9bb
0x9be	0x9bf
0x9bf	0x9c1
0x9c1	0x9c3
0x9c3	0x9c5
0x9c5	0x9c6
0x9c6	0x9c7
0x9c7	0x9c8
0x9c8	0x9cb
0x9cd	0x9d0
0x9d0	0x9d3
0x9d3	0x9d4
0x9d4	0x9d5
0x9d5	0x9d8
0x9d8	0x9d9
0x9d9	0x9da
0x9da	0x9dd
0x9de	0x9e1
0x9e4	0x9e6
0x9e6	0x9e8
0x9e8	0x9ea
0x9ea	0x9eb
0x9eb	0x9ed
0x9ed	0x9ee
0x9ee	0x9f0
0x9f0	0x9f2
0x9f2	0x9f3
0x9f3	0x9f4
0x9f4	0x9f7
0x9f9	0x9fc
0x9fc	0x9ff
0x9ff	0xa00
0xa00	0xa01
0xa01	0xa04
0xa04	0xa05
0xa05	0xa06
0xa06	0xa09
0xa0a	0xa0d
0xa10	0xa12
0xa12	0xa14
0xa14	0xa16
0xa16	0xa17
0xa17	0xa19
0xa19	0xa1a
0xa1a	0xa1c
0xa1c	0xa1e
0xa1e	0xa1f
0xa1f	0xa20
0xa20	0xa23
0xa25	0xa28
0xa28	0xa2b
0xa2b	0xa2c
0xa2c	0xa2d
0xa2d	0xa30
0xa30	0xa31
0xa31	0xa32
0xa32	0xa35
0xa36	0xa39
0xa3c	0xa3d
0xa3d	0xa3f
0xa3f	0xa41
0xa41	0xa43
0xa43	0xa44
0xa44	0xa45
0xa45	0xa46
0xa46	0xa49
0xa4b	0xa4e
0xa4e	0xa51
0xa51	0xa52
0xa52	0xa53
0xa53	0xa56
0xa56	0xa57
0xa57	0xa58
0xa58	0xa5b
0xa5c	0xa5f
0xa62	0xa63
0xa63	0xa66
0xa68	0xa6b
0xa6b	0xa6e
0xa6e	0xa6f
0xa6f	0xa70
0xa70	0xa73
0xa73	0xa74
0xa74	0xa75
0xa75	0xa78
0xa79	0xa7c
0xa7f	0xa81
0xa81	0xa83
0xa83	0xa85
0xa85	0xa86
0xa86	0xa88
0xa88	0xa89
0xa89	0xa8b
0xa8b	0xa8e
0xa8e	0xa8f
0xa8f	0xa91
0xa91	0xa94
0xa94	0xa95
0xa95	0xa97
0xa97	0xa99
0xa99	0xa9c
0xa9c	0xa9d
0xa9d	0xa9e
0xa9e	0xaa0
0xaa0	0xaa3
0xaa3	0xaa4
0xaa4	0xaa6
0xaa6	0xaa8
0xaa8	0xaa9
0xaa9	0xaaa
0xaaa	0xaad
0xaaf	0xab2
0xab2	0xab5
0xab5	0xab6
0xab6	0xab7
0xab7	0xaba
0xaba	0xabb
0xabb	0xabc
0xabc	0xabf
0xac0	0xac3
0xac6	0xac8
0xac8	0xaca
0xaca	0xacc
0xacc	0xacd
0xacd	0xacf
0xacf	0xad1
0xad1	0xad3
0xad3	0xad6
0xad6	0xad7
0xad7	0xada
0xada	0xadc
0xadc	0xade
0xade	0xadf
0xadf	0xae0
0xae0	0xae3
0xae5	0xae8
0xae8	0xaeb
0xaeb	0xaec
0xaec	0xaed
0xaed	0xaf0
0xaf0	0xaf1
0xaf1	0xaf2
0xaf2	0xaf5
0xaf6	0xaf9
0xafc	0xafe
0xafe	0xb00
0xb00	0xb02
0xb02	0xb03
0xb03	0xb05
0xb05	0xb07
0xb07	0xb09
0xb09	0xb0c
0xb0c	0xb0d
0xb0d	0xb10
0xb10	0xb12
0xb12	0xb15
0xb15	0xb16
0xb16	0xb18
0xb18	0xb1b
0xb1b	0xb1c
0xb1c	0xb1e
0xb1e	0xb20
0xb20	0xb23
0xb23	0xb24
0xb24	0xb25
0xb25	0xb27
0xb27	0xb2a
0xb2a	0xb2b
0xb2b	0xb2d
0xb2d	0xb2f
0xb2f	0xb30
0xb30	0xb31
0xb31	0xb34
0xb36	0xb39
0xb39	0xb3c
0xb3c	0xb3d
0xb3d	0xb3e
0xb3e	0xb41
0xb41	0xb42
0xb42	0xb43
0xb43	0xb46
0xb47	0xb4a
0xb4d	0xb4f
0xb4f	0xb51
0xb51	0xb53
0xb53	0xb54
0xb54	0xb56
0xb56	0xb58
0xb58	0xb5a
0xb5a	0xb5c
0xb5c	0xb5d
0xb5d	0xb5e
0xb5e	0xb5f
0xb5f	0xb62
0xb64	0xb67
0xb67	0xb6a
0xb6a	0xb6b
0xb6b	0xb6c
0xb6c	0xb6f
0xb6f	0xb70
0xb70	0xb71
0xb71	0xb74
0xb75	0xb78
0xb7b	0xb7c
0xb7c	0xb7f
0xb81	0xb84
0xb84	0xb87
0xb89	0xb8c
0xb8c	0xb8f
0xb91	0xb94
0xb94	0xb97
0xb99	0xb9c
0xb9c	0xb9f
0xb9f	0xba0
0xba0	0xba1
0xba1	0xba4
0xba4	0xba5
0xba5	0xba6
0xba6	0xba9
0xbaa	0xbad
0xbb1	0xbb2
0xbb2	0xbb4
0xbb4	0xbb6
0xbb6	0xbb8
0xbb8	0xbb9
0xbb9	0xbba
0xbba	0xbbc
0xbbc	0xbbe
0xbbe	0xbbf
0xbbf	0xbc0
0xbc0	0xbc5
0xbc5	0xbc6
0xbc6	0xbc9
0xbcb	0xbce
0xbce	0xbcf
0xbcf	0xbd6
0xbd6	0xbd8
0xbd9	0xbdc
0xbdc	0xbe0
0xbe2	0xbe6
0xbe6	0xbe7
0xbe7	0xbe9
0xbeb	0xbee
0xbee	0xbf1
0xbf1	0xbf2
0xbf2	0xbf3
0xbf3	0xbf6
0xbf6	0xbf7
0xbf7	0xbf8
0xbf8	0xbfb
0xbfc	0xbff
0xc02	0xc03
0xc03	0xc05
0xc05	0xc07
0xc07	0xc09
0xc09	0xc0a
0xc0a	0xc0b
0xc0b	0xc0c
0xc0c	0xc0f
0xc11	0xc14
0xc14	0xc15
0xc15	0xc18
0xc18	0xc19
0xc19	0xc1b
0xc1b	0xc1f
0xc1f	0xc20
0xc20	0xc21
0xc21	0xc24
0xc24	0xc25
0xc25	0xc27
0xc27	0xc28
0xc28	0xc2b
0xc2b	0xc2f
0xc2f	0xc30
0xc30	0xc33
0xc33	0xc36
0xc36	0xc38
0xc38	0xc3a
0xc3a	0xc3c
0xc3c	0xc3f
0xc46	0xc4a
0xc4a	0xc4b
0xc4b	0xc4e
0xc50	0xc52
0xc52	0xc53
0xc53	0xc56
0xc57	0xc5c
0xc5c	0xc5d
0xc5d	0xc5e
0xc5e	0xc60
0xc62	0xc64
0xc64	0xc66
0xc66	0xc69
0xc9e	0xc9f
0xc9f	0xca3
0xca4	0xca6
0xca6	0xcaa
0xcab	0xcaf
0xcaf	0xcb0
0xcb0	0xcb2
0xcb2	0xcb4
0xcb4	0xcb6
0xcb6	0xcb7
0xcb7	0xcb9
0xcb9	0xcbc
0xcc2	0xcc5
0xcc7	0xcca
0xccc	0xcd3
0xcd3	0xcd6
0xcd6	0xcd7
0xcd7	0xcd9
0xcd9	0x3fec
0xce5	0xce6
0xce6	0xce8
0xcea	0xcf1
0xd03	0xd05
0xd05	0xd06
0xd06	0xd08
0xd08	0xd0a
0xd0a	0xd0c
0xd0c	0xd0d
0xd0d	0xd0e
0xd0e	0xd10
0xd12	0xd14
0xd14	0xd15
0xd15	0xd19
0xd19	0xd1a
0xd1a	0xd1c
0xd1c	0xd1e
0xd1e	0xd20
0xd20	0xd21
0xd21	0xd22
0xd22	0xd24
0xe01	0xe03
0xe03	0xe05
0xe07	0xe09
0xe09	0xe0b
0xe0b	0xe0d
0xe0d	0xe11
0xe12	0xe14
0xe14	0xe17
0xe17	0xe19
0xe19	0xe1c
0xe1c	0xe1e
0xe1e	0xe20
0xe22	0xe25
0xe25	0xe27
0xe27	0xe29
0xe29	0xe2b
0xe2b	0xe2c
0xe2c	0xe2e
0xe2e	0xe2f
0xe2f	0xe32
0xe33	0xe36
0xe38	0xe3a
0xe3a	0xe3c
0xe3c	0xe3e
0xe3e	0xe3f
0xe3f	0xe41
0xe41	0xe42
0xe42	0xe43
0xe43	0xe44
0xe44	0xe45
0xe45	0xe48
0xe49	0xe4c
0xe4e	0xe50
0xe50	0xe52
0xe52	0xe54
0xe54	0xe55
0xe55	0xe57
0xe57	0xe58
0xe58	0xe5c
0xe5d	0xe5f
0xe5f	0xe63
0xe64	0xe68
0xe68	0xe69
0xe69	0xe6b
0xe70	0xe71
0xe71	0xe72
0xe72	0xe77
0xe77	0xe7c
0xe7c	0xe7f
0xe7f	0xe80
0xe82	0xe84
0xe84	0xe86
0xe86	0xe88
0xe88	0xe89
0xe89	0xe8b
0xe8b	0xe8c
0xe8c	0xe90
0xe91	0xe93
0xe93	0xe97
0xe98	0xe9c
0xe9c	0xe9d
0xe9d	0xe9f
0xea4	0xea8
0xea9	0xead
0xead	0xeb0
0xeb2	0xeb4
0xeb4	0xeb6
0xeb6	0xeb8
0xeb8	0xeb9
0xeb9	0xebb
0xebb	0xebc
0xebc	0xec0
0xec1	0xec3
0xec3	0xec5
0xec6	0xec9
0xec9	0xeca
0xeca	0xece
0xece	0xed3
0xed3	0xed8
0xed8	0xedb
0xedb	0xedc
0xede	0xee0
0xee0	0xee2
0xee2	0xee4
0xee4	0xee5
0xee5	0xee8
0xee8	0xee9
0xee9	0xeed
0xeee	0xef0
0xef0	0xef2
0xef3	0xef7
0xef7	0xefb
0xefe	0xf00
0xf01	0xf02
0xf02	0xf03
0xf03	0xf08
0xf08	0xf0d
0xf0d	0xf10
0xf10	0xf11
0xf13	0xf15
0xf15	0xf17
0xf17	0xf19
0xf19	0xf1a
0xf1a	0xf1d
0xf1d	0xf1e
0xf1e	0xf22
0xf23	0xf25
0xf25	0xf29
0xf2a	0xf2f
0xf2f	0xf33
0xf35	0xf38
0xf3a	0xf3f
0xf3f	0xf41
0xf41	0xf44
0xf44	0xf45
0xf45	0xf47
0xf47	0x3ff1
0xf54	0xf55
0xf55	0xf57
0xf58	0xf5a
0xf5a	0xf5c
0xf5c	0xf5e
0xf5e	0xf5f
0xf5f	0xf62
0xf62	0xf63
0xf63	0xf67
0xf68	0xf6a
0xf6a	0xf6c
0xf6d	0xf71
0xf71	0xf72
0xf72	0xf75
0xf75	0xf77
0xf79	0xf7a
0xf7a	0xf7b
0xf7b	0xf81
0xf81	0xf83
0xf83	0xf85
0xf85	0xf88
0xf8b	0xf94
0xf96	0xf98
0xf98	0xf99
0xf99	0xf9b
0xf9b	0xf9d
0xf9d	0xf9f
0xf9f	0xfa0
0xfa0	0xfa1
0xfa1	0xfa3
0xfa5	0xfc7
0xfc9	0xfcb
0xfcb	0xfcc
0xfcc	0xfce
0xfce	0xfd0
0xfd2	0xfd4
0xfd4	0xfd6
0xfd8	0xfd9
0xfd9	0xfdd
0xfde	0xfe0
0xfe0	0xfe4
0xfe5	0xfe9
0xfe9	0xfea
0xfea	0xfec
0xfec	0xfee
0xfee	0xff0
0xff0	0xff1
0xff1	0xff3
0xff3	0xff5
0xffa	0xffb
0xffb	0xffc
0xffc	0x1001
0x1001	0x1006
0x1006	0x1009
0x1009	0x100a
0x100c	0x100d
0x100d	0x1011
0x1012	0x1014
0x1014	0x1018
0x1019	0x101d
0x101d	0x101e
0x101e	0x1020
0x1020	0x1022
0x1022	0x1024
0x1024	0x1025
0x1025	0x1027
0x1027	0x102a
0x1031	0x1034
0x1036	0x1039
0x103a	0x103d
0x103d	0x1040
0x1040	0x1041
0x1041	0x1043
0x1043	0x3ff6
0x1050	0x1053
0x1053	0x1055
0x1057	0x105d
0x105f	0x1061
0x1061	0x1063
0x1063	0x1065
0x1065	0x1066
0x1066	0x1067
0x1067	0x1068
0x1068	0x106c
0x106d	0x106f
0x106f	0x1071
0x1072	0x1075
0x1075	0x1076
0x1076	0x1078
0x107a	0x107c
0x107c	0x107d
0x107d	0x1080
0x1080	0x1082
0x1082	0x1084
0x1084	0x1086
0x1086	0x1087
0x1087	0x1088
0x1088	0x1089
0x1089	0x108a
0x108a	0x108c
0x108c	0x108f
0x1091	0x1093
0x1093	0x1094
0x1094	0x1098
0x1098	0x1099
0x1099	0x109b
0x109b	0x109d
0x109d	0x109f
0x109f	0x10a0
0x10a0	0x10a1
0x10a1	0x10a2
0x10a2	0x10a3
0x10a3	0x10a6
0x10a6	0x10a9
0x10ab	0x10ad
0x10ad	0x10ae
0x10ae	0x10b0
0x10b0	0x10b2
0x10b2	0x10b4
0x10b4	0x10b5
0x10b5	0x10b6
0x10b6	0x10b7
0x10b7	0x10b8
0x10b8	0x10bb
0x10bb	0x10be
0x10c0	0x10c2
0x10c2	0x10c3
0x10c3	0x10c5
0x10c5	0x10c7
0x10c7	0x10c9
0x10c9	0x10ca
0x10ca	0x10cb
0x10cb	0x10cc
0x10cc	0x10cd
0x10cd	0x10cf
0x10cf	0x10d2
0x10d3	0x10d6
0x10d6	0x10d7
0x10d7	0x10db
0x10db	0x10dd
0x10dd	0x10df
0x10e0	0x10e2
0x10e2	0x10e5
0x10e5	0x10e6
0x10e7	0x10e9
0x10e9	0x10ec
0x10ec	0x10ed
0x10ee	0x10f9
0x10f9	0x10fb
0x10fb	0x10fc
0x10fc	0x10ff
0x10ff	0x1100
0x1102	0x1106
