0x8	0x10
0x1c6a	0x1c72
0x1c76	0x1cb4
0x1cec	0x1cf4
0x1cfb	0x1d08
0x1d29	0x1d31
0x1d48	0x1d50
0x1d5d	0x1d65
0x1d76	0x1d7e
0x1d98	0x1dab
0x1da7	0x1d93
0x1dbb	0x1dd8
0x1e14	0x1e1c
0x1e23	0x1e30
0x1e51	0x1e59
0x1e70	0x1e78
0x1e85	0x1e8d
0x1e9e	0x1ea6
0x1ec0	0x1ed3
0x1ecf	0x1ebb
0x1ee3	0x1f00
0x1f0f	0x207d
0x1f2c	0x1f46
0x1f42	0x1f27
0x1f74	0x1f8e
0x1f8a	0x1f6f
0x1fdf	0x1ff9
0x1ff5	0x1fda
0x2027	0x2041
0x203d	0x2022
0x2079	0x2213
0x20bb	0x20d5
0x20d1	0x20b6
0x2103	0x211d
0x2119	0x20fe
0x2179	0x2193
0x218f	0x2174
0x21c1	0x21db
0x21d7	0x21bc
0x2214	0x221d
0x2338	0x233f
0x2351	0x2358
0x2360	0x236f
0x2381	0x2388
0x23c8	0x23cf
0x23f4	0x23fb
0x23fc	0x240e
0x240a	0x5938
0x240f	0x595a
0x2412	0x2419
0x241a	0x597e
0x2426	0x59a3
0x2434	0x243b
0x259c	0x25a3
0x25a5	0x25e3
0x2622	0x262a
0x2631	0x263e
0x264c	0x2654
0x2658	0x2696
0x2697	0x269e
0x26c2	0x26c9
0x26cb	0x2709
0x2748	0x2750
0x2757	0x2764
0x2772	0x277a
0x277e	0x27bc
0x27bd	0x27c4
0x284b	0xedf0x938
0x284e	0x2855
0x2857	0x5a0a
0x2878	0x287f
0x28b3	0x28ba
0x28bc	0x28fa
0x2939	0x2941
0x2948	0x2955
0x2963	0x296b
0x296f	0x29ad
0x29ae	0x29b5
0x29b6	0x29be
0x29bf	0x29c7
0x29c8	0x5a2e
0x29d9	0x29e0
0x2a3c	0x5a54
0x2a5e	0x2a66
0x2a6d	0x2a7a
0x2a88	0x2a90
0x2ad5	0x2add
0x2ae4	0x2af1
0x2aff	0x2b07
0x2b0b	0x3d160x2a11
0x2b10	0x2b17
0x2b19	0x2b57
0x2b96	0x2b9e
0x2ba5	0x2bb2
0x2bc0	0x2bc8
0x2bcc	0x2c0a
0x2c0b	0x2c12
0x2c14	0x2c1b
0x2c1c	0x2c24
0x2c25	0x2c2d
0x2c2e	0x5a78
0x2c66	0x2c6d
0x2c6f	0x2cad
0x2cec	0x2cf4
0x2cfb	0x2d08
0x2d16	0x2d1e
0x2d22	0x2d60
0x2d61	0x2d68
0x2d6a	0x2d71
0x2d72	0x2d7a
0x2d7b	0x2d83
0x2d9d	0x5a9a
0x2dc7	0x2dcf
0x2dd6	0x2de3
0x2df1	0x2df9
0x2dfd	0x3be90x9e3
0x2e02	0x2e09
0x2fce	0x2fd5
0x2fd7	0x3015
0x3054	0x305c
0x3063	0x3070
0x307e	0x3086
0x308a	0x30c8
0x30c9	0x30d0
0x30d2	0x30d9
0x30da	0x30e2
0x30e3	0x30eb
0x30ec	0x30f4
0x30f5	0x5abc
0x3313	0x3326
0x3327	0x5b01
0x3429	0x3463
0x346e	0x34a8
0x35f8	0x3600
0x3607	0x3614
0x3622	0x362a
0x362e	0x5ba9
0x366f	0x3679
0x367a	0x36e4
0x367e	0x3685
0x3686	0x5bcb
0x36bc	0x36c3
0x36f9	0x3733
0x373e	0x3778
0x3779	0x3783
0x3784	0x37c0
0x37e6	0x37ef
0x3860	0x3868
0x3869	0x5c13
0x38d9	0x38ef
0x38dc	0x38e3
0x38e4	0x5c35
0x38e8	0x5c5a
0x38f2	0x38fb
0x38f7	0x42bf
0x393e	0x3946
0x394d	0x395a
0x3968	0x3970
0x3979	0x3a9d
0x397f	0x3988
0x39db	0x39e3
0x39ea	0x39f7
0x3a40	0x3a48
0x3a4f	0x3a5c
0x3a6a	0x3a72
0x3a79	0x3a82
0x3a89	0x3a99
0x3a8d	0x3a96
0x3aa1	0x5c7f
0x3ac3	0x3bdf
0x3b2f	0x3b42
0x3b3e	0x3b2a
0x3b5f	0x3b67
0x3b6e	0x3b7b
0x3b89	0x3b91
0x3b94	0x3bdf
0x3be0	0x5ca3
0x3e12	0x3e1d0x3e0e
0x3e6a	0x5d720x3e67
0x3ea5	0x456e0x3e67
0x3eb9	0x3ecc
0x3ecd	0x5d98
0x3fd0	0x3fd7
0x3fd9	0x4017
0x4056	0x405e
0x4065	0x4072
0x4080	0x4088
0x408c	0x40ca
0x40f9	0x5ddd
0x416b	0x41f2
0x42ca	0x4304
0x4305	0x4310
0x4311	0x434d
0x436a	0x4373
0x4400	0x4407
0x4450	0x4458
0x445f	0x446c
0x447a	0x4482
0x448b	0x449f
0x44e2	0x44ea
0x44f1	0x44fe
0x450c	0x4514
0x4519	0x4522
0x4527	0x452e
0x452f	0x4539
0x4535	0x4552
0x453a	0x454f
0x453e	0x5ecc
0x4541	0x4548
0x4553	0x455c
0x4558	0x47bb
0x47c6	0x4816
0x4817	0x4822
0x4826	0x482f
0x484c	0x4855
0x5915	0x3e670x190b
0x5ff2	0x622e
0x5ff4	0x60f6
0x5ff6	0x60f9
0x5ff8	0x60fc
0x5ffa	0x60ff
0x5ffc	0x60ed
0x5ffe	0x60f0
0x6000	0x60f3
0x6002	0x60e1
0x6004	0x60e4
0x6006	0x60e7
0x6008	0x60ea
0x600a	0x60d8
0x600c	0x60db
0x600e	0x60de
0x6010	0x60cc
0x6012	0x60cf
0x6014	0x60d2
0x6016	0x60d5
0x6018	0x60c3
0x601a	0x60c6
0x601c	0x60c9
0x601e	0x60b1
0x6020	0x60b4
0x6022	0x60b7
0x6024	0x60ba
0x6026	0x60bd
0x6028	0x60c0
0x602a	0x60a5
0x602c	0x60a8
0x602e	0x60ab
0x6030	0x60ae
0x6032	0x609c
0x6034	0x609f
0x6036	0x60a2
0x6038	0x6090
0x603a	0x6093
0x603c	0x6096
0x603e	0x6099
0x6040	0x6087
0x6042	0x608a
0x6044	0x608d
0x6046	0x607b
0x6048	0x607e
0x604a	0x6081
0x604c	0x6084
0x604e	0x6072
0x6050	0x6075
0x6052	0x6078
0x6054	0x6060
0x6056	0x6063
0x6058	0x6066
0x605a	0x6069
0x605c	0x606c
0x605e	0x606f
0x190b0x45c4	0x45c90x190b
0x3e670x45c4	0x45c90x3e67
0x190b0x45b9	0x419f0x190b
0x3e670x45b9	0x419f0x3e67
0x190b0x45aa	0x41b70x190b
0x3e670x45aa	0x41b70x3e67
0x190b0x4573	0x45bd0x190b
0x3e670x4573	0x45bd0x3e67
0x190b0x41c7	0x41e40x190b
0x3e670x41c7	0x41e40x3e67
0x41630x41c7	0x41e40x4163
0x190b0x41b3	0x419f0x190b
0x3e670x41b3	0x419f0x3e67
0x41630x41b3	0x419f0x4163
0x190b0x41a4	0x41b70x190b
0x3e670x41a4	0x41b70x3e67
0x41630x41a4	0x41b70x4163
0x190b0x3ea5	0x456e0x190b
0x190b0x3e6a	0x5d720x190b
0x190b0x3e2d	0x5d4c0x190b
0x3e0e0x3e2d	0x5d4c0x3e0e
0x190b0x3e25	0x3e2a0x190b
0x3e0e0x3e25	0x3e2a0x3e0e
0x190b0x3e19	0xee30x190b
0x3e0e0x3e19	0xee30x3e0e
0x190b0x3e12	0x3e1d0x190b
0x2a110x3d20	0x5cea0x2a11
0x9c60x3d0e	0x5cc70x9c6
0x9e30x3d0e	0x5cc70x9e3
0x9c60x3cc2	0x3d0d0x9c6
0x9e30x3cc2	0x3d0d0x9e3
0x9c60x3cb7	0x3cbf0x9c6
0x9e30x3cb7	0x3cbf0x9e3
0x9c60x3c9c	0x3ca90x9c6
0x9e30x3c9c	0x3ca90x9e3
0x9c60x3c8d	0x3c950x9c6
0x9e30x3c8d	0x3c950x9e3
0x9c60x3c6c	0x3c580x9c6
0x9e30x3c6c	0x3c580x9e3
0x9c60x3c5d	0x3c700x9c6
0x9e30x3c5d	0x3c700x9e3
0x9c60x3bf8	0x3d0d0x9c6
0x9e30x3bf8	0x3d0d0x9e3
0x3470x33bf	0x5b220x347
0x9c60x2c61	0x3be90x9c6
0x9c60x2c4c	0x2c5f0x9c6
0x39b0x3ed	0x40a0x39b
0x6b00x3ed	0x40a0x6b0
0x9300x3ed	0x40a0x930
0x39b0x3d9	0x3c50x39b
0x6b00x3d9	0x3c50x6b0
0x9300x3d9	0x3c50x930
0x39b0x3ca	0x3dd0x39b
0x6b00x3ca	0x3dd0x6b0
0x9300x3ca	0x3dd0x930
0x43beV0x397d	0x5ea6B0x397d
0x3d20V0x3a8d	0x5cea0x3d16B0x3a8d
0x3519V0x23c7	0x5b67B0x23c7
0x3519V0x29d8	0x5b67B0x29d8
0x3519V0x2e01	0x5b67B0x2e01
0x33d9V0xdc2	0x5b46B0xdc2
0x33bfV0xe15	0x5b220x3377B0xe15
0x3519V0xfe4	0x5b67B0xfe4
0x356eV0x1121	0x5b88B0x1121
0x356eV0x14d3	0x5b88B0x14d3
0x356eV0x15fa	0x5b88B0x15fa
0x356eV0x1758	0x5b88B0x1758
0x3d20V0x179b	0x5cea0x3d16B0x179b
0x3519V0x18ed	0x5b67B0x18ed
0x3519V0x2696	0x5b67B0x2696
0x3519V0x27bc	0x5b67B0x27bc
0x356eV0x29ad	0x5b88B0x29ad
0x356eV0x2c12	0x5b88B0x2c12
0x356eV0x2d68	0x5b88B0x2d68
0x356eV0x30d0	0x5b88B0x30d0
0x3d20V0x37c0	0x5cea0x3d16B0x37c0
0x33bfV0x3a9d	0x5b220x3377B0x3a9d
0x43beV0x3a72	0x5ea6B0x3a72
0x43beV0x434d	0x5ea6B0x434d
0x47abV0x4482	0x47b5B0x4482
0x43beV0x4514	0x5ea6B0x4514
0x3d20V0x4822	0x5cea0x3d16B0x4822
0x3d20V0x482f	0x5cea0x3d16B0x482f
0xe91V0x39b	0xec00xe34B0x39b
0xe76V0x39b	0xec00xe34B0x39b
0xe7eV0x39b	0xe950xe34B0x39b
0xe340xeb3V0x39b	0xea30xe34B0x39b
0x2844V0x930	0xec00x27e7B0x930
0x2829V0x930	0xec00x27e7B0x930
0x2831V0x930	0xe950x27e7B0x930
0x27e70xeb3V0x930	0xea30x27e7B0x930
0x4565V0x3d0d0x9c6	0x5ef1B0x3d0d0x9c6
0x4565V0x3d0d0x9e3	0x5ef1B0x3d0d0x9e3
0x3bf8V0x1773	0x3d0d0x3be9B0x1773
0x3be90x3d0eV0x1773	0x5cc70x3be9B0x1773
0x3be90x3cc2V0x1773	0x3d0d0x3be9B0x1773
0x3be90x3cb7V0x1773	0x3cbf0x3be9B0x1773
0x3be90x3c9cV0x1773	0x3ca90x3be9B0x1773
0x3be90x3c8dV0x1773	0x3c950x3be9B0x1773
0x3be90x3c6cV0x1773	0x3c580x3be9B0x1773
0x3be90x3c5dV0x1773	0x3c700x3be9B0x1773
0x4565V0x3d0d0x3be9V0x1773	0x5ef1B0x3d0d0x3be9B0x1773
0x41fdV0x29c7	0xedf0x41faB0x29c7
0x4200V0x29c7	0x4207B0x29c7
0x1370V0x4fa	0x1375B0x4fa
0x1390V0x4fa	0x13aeB0x4fa
0x121fV0x4fa	0x1226B0x4fa
0x1227V0x4fa	0x122eB0x4fa
0x122aV0x4fa	0x4a20B0x4fa
0x137fV0x4fa	0x1387B0x4fa
0x138cV0x4fa	0x13aeB0x4fa
0x13b4V0x4fa	0x135fB0x4fa
0x1364V0x4fa	0x581eB0x4fa
0x3519V0x121eV0x4fa	0x5b67B0x121eB0x4fa
0x17d1V0x66b	0x17d8B0x66b
0x17d9V0x66b	0x58ceB0x66b
0x17dcV0x66b	0x3d70B0x66b
0x3d77V0x66b	0x3dbeB0x66b
0x3deaV0x66b	0x5d10B0x66b
0x3519V0x17d0V0x66b	0x5b67B0x17d0B0x66b
0x245dV0x8d4	0x2464B0x8d4
0x2465V0x8d4	0x59c8B0x8d4
0x4111V0x245cV0x8d4	0x4124B0x245cB0x8d4
0x4125V0x245cV0x8d4	0x5e19B0x245cB0x8d4
0x246dV0x8dc	0x2474B0x8dc
0x2476V0x8dc	0x24b4B0x8dc
0x24f3V0x8dc	0x24fbB0x8dc
0x2502V0x8dc	0x250fB0x8dc
0x251dV0x8dc	0x2525B0x8dc
0x2529V0x8dc	0x2567B0x8dc
0x2568V0x8dc	0x256fB0x8dc
0x2571V0x8dc	0x2578B0x8dc
0x2579V0x8dc	0x2581B0x8dc
0x2582V0x8dc	0x258aB0x8dc
0x258bV0x8dc	0x59e9B0x8dc
0x258eV0x8dc	0x2596B0x8dc
0x356eV0x256fV0x8dc	0x5b88B0x256fB0x8dc
0x2e2cV0xaaa	0x2e33B0xaaa
0x2e35V0xaaa	0x2e73B0xaaa
0x2eb2V0xaaa	0x2ebaB0xaaa
0x2ec1V0xaaa	0x2eceB0xaaa
0x2edcV0xaaa	0x2ee4B0xaaa
0x2ee8V0xaaa	0x2f26B0xaaa
0x2f27V0xaaa	0x2f2eB0xaaa
0x2f31V0xaaa	0x2f38B0xaaa
0x2f43V0xaaa	0x2f59B0xaaa
0x2faaV0xaaa	0x2fb2B0xaaa
0x2fb9V0xaaa	0x2fc6B0xaaa
0x33bfV0x2f38V0xaaa	0x5b220x3377B0x2f38B0xaaa
0x3140V0xbbc	0x3147B0xbbc
0x3149V0xbbc	0x3187B0xbbc
0x31c6V0xbbc	0x31ceB0xbbc
0x31d5V0xbbc	0x31e2B0xbbc
0x31f0V0xbbc	0x31f8B0xbbc
0x31fcV0xbbc	0x323aB0xbbc
0x323bV0xbbc	0x3242B0xbbc
0x3244V0xbbc	0x324bB0xbbc
0x324cV0xbbc	0x3254B0xbbc
0x3255V0xbbc	0x325dB0xbbc
0x3277V0xbbc	0x5ae0B0xbbc
0x32a1V0xbbc	0x32a9B0xbbc
0x32b0V0xbbc	0x32bdB0xbbc
0x32cbV0xbbc	0x32d3B0xbbc
0x32d9V0xbbc	0x2c350x313fB0xbbc
0x313f0x3d0eV0xbbc	0x5cc70x313fB0xbbc
0x313f0x3cc2V0xbbc	0x3d0d0x313fB0xbbc
0x313f0x3cb7V0xbbc	0x3cbf0x313fB0xbbc
0x313f0x3c9cV0xbbc	0x3ca90x313fB0xbbc
0x313f0x3c8dV0xbbc	0x3c950x313fB0xbbc
0x313f0x3c6cV0xbbc	0x3c580x313fB0xbbc
0x313f0x3c5dV0xbbc	0x3c700x313fB0xbbc
0x313f0x3bf8V0xbbc	0x3d0d0x313fB0xbbc
0x313f0x2c61V0xbbc	0x3be90x313fB0xbbc
0x313f0x2c4cV0xbbc	0x2c5f0x313fB0xbbc
0x356eV0x3242V0xbbc	0x5b88B0x3242B0xbbc
0x4565V0x3d0d0x313fV0xbbc	0x5ef1B0x3d0d0x313fB0xbbc
0x426aV0x33770x347	0x5e3aB0x33770x347
0x4285V0x33770x347	0x5e5eB0x33770x347
0x4211V0x33770x347	0x4263B0x33770x347
0x427aV0x33770x347	0x4282B0x33770x347
0x474fV0x420eV0x33770x347	0x5f59B0x420eB0x33770x347
0x49a6V0x474cV0x420eV0x33770x347	0x49afB0x474cB0x420eB0x33770x347
0x48b0V0x474cV0x420eV0x33770x347	0x48b8B0x474cB0x420eB0x33770x347
0x48b4V0x474cV0x420eV0x33770x347	0x4a1aB0x474cB0x420eB0x33770x347
0x48b9V0x474cV0x420eV0x33770x347	0x4909B0x474cB0x420eB0x33770x347
0x4985V0x474cV0x420eV0x33770x347	0x49aaB0x474cB0x420eB0x33770x347
0x492eV0x474cV0x420eV0x33770x347	0x4948B0x474cB0x420eB0x33770x347
0x49b7V0x474cV0x420eV0x33770x347	0x49c3B0x474cB0x420eB0x33770x347
0x49c7V0x474cV0x420eV0x33770x347	0x49d3B0x474cB0x420eB0x33770x347
0x4a07V0x474cV0x420eV0x33770x347	0x41b70x48adB0x474cB0x420eB0x33770x347
0x4944V0x474cV0x420eV0x33770x347	0x4929B0x474cB0x420eB0x33770x347
0x49bdV0x474cV0x420eV0x33770x347	0x5fa4B0x474cB0x420eB0x33770x347
0x4a16V0x474cV0x420eV0x33770x347	0x419f0x48adB0x474cB0x420eB0x33770x347
0x48ad0x41a4V0x474cV0x420eV0x33770x347	0x41b70x48adB0x474cB0x420eB0x33770x347
0x48ad0x41b3V0x474cV0x420eV0x33770x347	0x419f0x48adB0x474cB0x420eB0x33770x347
0x48ad0x41c7V0x474cV0x420eV0x33770x347	0x41e40x48adB0x474cB0x420eB0x33770x347
0x426aV0x3377B0xe15	0x5e3aB0x3377B0xe15
0x4285V0x3377B0xe15	0x5e5eB0x3377B0xe15
0x4211V0x3377B0xe15	0x4263B0x3377B0xe15
0x427aV0x3377B0xe15	0x4282B0x3377B0xe15
0x474fV0x420eV0x3377B0xe15	0x5f59B0x420eB0x3377B0xe15
0x49a6V0x474cV0x420eV0x3377B0xe15	0x49afB0x474cB0x420eB0x3377B0xe15
0x48b0V0x474cV0x420eV0x3377B0xe15	0x48b8B0x474cB0x420eB0x3377B0xe15
0x48b4V0x474cV0x420eV0x3377B0xe15	0x4a1aB0x474cB0x420eB0x3377B0xe15
0x48b9V0x474cV0x420eV0x3377B0xe15	0x4909B0x474cB0x420eB0x3377B0xe15
0x4985V0x474cV0x420eV0x3377B0xe15	0x49aaB0x474cB0x420eB0x3377B0xe15
0x492eV0x474cV0x420eV0x3377B0xe15	0x4948B0x474cB0x420eB0x3377B0xe15
0x49b7V0x474cV0x420eV0x3377B0xe15	0x49c3B0x474cB0x420eB0x3377B0xe15
0x49c7V0x474cV0x420eV0x3377B0xe15	0x49d3B0x474cB0x420eB0x3377B0xe15
0x4a07V0x474cV0x420eV0x3377B0xe15	0x41b70x48adB0x474cB0x420eB0x3377B0xe15
0x4944V0x474cV0x420eV0x3377B0xe15	0x4929B0x474cB0x420eB0x3377B0xe15
0x49bdV0x474cV0x420eV0x3377B0xe15	0x5fa4B0x474cB0x420eB0x3377B0xe15
0x4a16V0x474cV0x420eV0x3377B0xe15	0x419f0x48adB0x474cB0x420eB0x3377B0xe15
0x48ad0x41a4V0x474cV0x420eV0x3377B0xe15	0x41b70x48adB0x474cB0x420eB0x3377B0xe15
0x48ad0x41b3V0x474cV0x420eV0x3377B0xe15	0x419f0x48adB0x474cB0x420eB0x3377B0xe15
0x48ad0x41c7V0x474cV0x420eV0x3377B0xe15	0x41e40x48adB0x474cB0x420eB0x3377B0xe15
0x426aV0x3377B0x3a9d	0x5e3aB0x3377B0x3a9d
0x4285V0x3377B0x3a9d	0x5e5eB0x3377B0x3a9d
0x4211V0x3377B0x3a9d	0x4263B0x3377B0x3a9d
0x427aV0x3377B0x3a9d	0x4282B0x3377B0x3a9d
0x474fV0x420eV0x3377B0x3a9d	0x5f59B0x420eB0x3377B0x3a9d
0x49a6V0x474cV0x420eV0x3377B0x3a9d	0x49afB0x474cB0x420eB0x3377B0x3a9d
0x48b0V0x474cV0x420eV0x3377B0x3a9d	0x48b8B0x474cB0x420eB0x3377B0x3a9d
0x48b4V0x474cV0x420eV0x3377B0x3a9d	0x4a1aB0x474cB0x420eB0x3377B0x3a9d
0x48b9V0x474cV0x420eV0x3377B0x3a9d	0x4909B0x474cB0x420eB0x3377B0x3a9d
0x4985V0x474cV0x420eV0x3377B0x3a9d	0x49aaB0x474cB0x420eB0x3377B0x3a9d
0x492eV0x474cV0x420eV0x3377B0x3a9d	0x4948B0x474cB0x420eB0x3377B0x3a9d
0x49b7V0x474cV0x420eV0x3377B0x3a9d	0x49c3B0x474cB0x420eB0x3377B0x3a9d
0x49c7V0x474cV0x420eV0x3377B0x3a9d	0x49d3B0x474cB0x420eB0x3377B0x3a9d
0x4a07V0x474cV0x420eV0x3377B0x3a9d	0x41b70x48adB0x474cB0x420eB0x3377B0x3a9d
0x4944V0x474cV0x420eV0x3377B0x3a9d	0x4929B0x474cB0x420eB0x3377B0x3a9d
0x49bdV0x474cV0x420eV0x3377B0x3a9d	0x5fa4B0x474cB0x420eB0x3377B0x3a9d
0x4a16V0x474cV0x420eV0x3377B0x3a9d	0x419f0x48adB0x474cB0x420eB0x3377B0x3a9d
0x48ad0x41a4V0x474cV0x420eV0x3377B0x3a9d	0x41b70x48adB0x474cB0x420eB0x3377B0x3a9d
0x48ad0x41b3V0x474cV0x420eV0x3377B0x3a9d	0x419f0x48adB0x474cB0x420eB0x3377B0x3a9d
0x48ad0x41c7V0x474cV0x420eV0x3377B0x3a9d	0x41e40x48adB0x474cB0x420eB0x3377B0x3a9d
0x426aV0x475bB0x4482	0x5e3aB0x475bB0x4482
0x4285V0x475bB0x4482	0x5e5eB0x475bB0x4482
0x4211V0x475bB0x4482	0x4263B0x475bB0x4482
0x427aV0x475bB0x4482	0x4282B0x475bB0x4482
0x474fV0x420eV0x475bB0x4482	0x5f59B0x420eB0x475bB0x4482
0x49a6V0x474cV0x420eV0x475bB0x4482	0x49afB0x474cB0x420eB0x475bB0x4482
0x48b0V0x474cV0x420eV0x475bB0x4482	0x48b8B0x474cB0x420eB0x475bB0x4482
0x48b4V0x474cV0x420eV0x475bB0x4482	0x4a1aB0x474cB0x420eB0x475bB0x4482
0x48b9V0x474cV0x420eV0x475bB0x4482	0x4909B0x474cB0x420eB0x475bB0x4482
0x4985V0x474cV0x420eV0x475bB0x4482	0x49aaB0x474cB0x420eB0x475bB0x4482
0x492eV0x474cV0x420eV0x475bB0x4482	0x4948B0x474cB0x420eB0x475bB0x4482
0x49b7V0x474cV0x420eV0x475bB0x4482	0x49c3B0x474cB0x420eB0x475bB0x4482
0x49c7V0x474cV0x420eV0x475bB0x4482	0x49d3B0x474cB0x420eB0x475bB0x4482
0x4a07V0x474cV0x420eV0x475bB0x4482	0x41b70x48adB0x474cB0x420eB0x475bB0x4482
0x4944V0x474cV0x420eV0x475bB0x4482	0x4929B0x474cB0x420eB0x475bB0x4482
0x49bdV0x474cV0x420eV0x475bB0x4482	0x5fa4B0x474cB0x420eB0x475bB0x4482
