0x8	0x10
0x1c1f	0x1c51
0x1c21	0x1c54
0x1c23	0x1c3f
0x1c25	0x1c42
0x1c27	0x1c45
0x1c29	0x1c48
0x1c2b	0x1c33
0x1c2d	0x1c36
0x1c2f	0x1c39
0x1c31	0x1c3c
0xc8e0xbea	0x1a270xc8e
0x1b40x1cb	0x16530x1b4
0x21c0x1cb	0x16530x21c
0x11a0x131	0x157f0x11a
0x2140x131	0x157f0x214
0x2420x131	0x157f0x242
0x2680x131	0x157f0x268
0x90aV0x22a	0x898B0x22a
0x89dV0x22a	0x90eB0x22a
0x1463V0x1203	0x1c0bB0x1203
0x144bV0x1203	0x145eB0x1203
0x145aV0x1203	0x1446B0x1203
0x1463V0x10d7	0x1c0bB0x10d7
0x144bV0x10d7	0x145eB0x10d7
0x145aV0x10d7	0x1446B0x10d7
0xc0aV0xa70	0x1a6eB0xa70
0xe7aV0xf2e	0x1bc0B0xf2e
0xe7aV0xf38	0x1bc0B0xf38
0xe7aV0xf7e	0x1bc0B0xf7e
0xe7aV0xfaa	0x1bc0B0xfaa
0xfd3V0x11a	0xfdaB0x11a
0x1046V0x143	0x104dB0x143
0x105dV0x143	0x1064B0x143
0x1070V0x143	0x1077B0x143
0x107eV0x143	0x1085B0x143
0x109eV0x143	0x10a5B0x143
0x10b5V0x143	0x10bcB0x143
0x10bdV0x143	0x10cdB0x143
0x10c9V0x143	0x1437B0x143
0xfecV0x156	0xff3B0x156
0x1009V0x156	0x1010B0x156
0xfecV0x169	0xff3B0x169
0x1009V0x169	0x1010B0x169
0xfecV0x1f4	0xff3B0x1f4
0x1009V0x1f4	0x1010B0x1f4
0xfd3V0x242	0xfdaB0x242
0xfecV0x255	0xff3B0x255
0x1009V0x255	0x1010B0x255
0xc1fV0xad9	0x1a94B0xad9
0x118dV0x1c70x1b4	0x11e2B0x1c70x1b4
0x11deV0x1c70x1b4	0x1188B0x1c70x1b4
0x118dV0x1c70x21c	0x11e2B0x1c70x21c
0x11deV0x1c70x21c	0x1188B0x1c70x21c
0x4a9V0x177	0x17f0B0x177
0x4adV0x177	0x13daB0x177
0x47aV0x177	0x481B0x177
0x496V0x177	0x4b10x479B0x177
0x4790x4b2V0x177	0x18180x479B0x177
0x6ebV0x1c2	0x679B0x1c2
0x703V0x1c2	0x70aB0x1c2
0x7b3V0x1c2	0x7baB0x1c2
0x67eV0x1c2	0x6efB0x1c2
0x760V0x1c2	0x768B0x1c2
0x711V0x1c2	0x716B0x1c2
0x73bV0x1c2	0x745B0x1c2
0x74aV0x1c2	0x6f9B0x1c2
0x6ffV0x1c2	0x74eB0x1c2
0x77fV0x1c2	0x7a2B0x1c2
0x79cV0x1c2	0x787B0x1c2
0x788V0x1c2	0x78fB0x1c2
0x7c1V0x1c2	0x7c6B0x1c2
0x7ebV0x1c2	0x80dB0x1c2
0x812V0x1c2	0x7a9B0x1c2
0x7afV0x1c2	0x816B0x1c2
0x7f6V0x1c2	0x7fbB0x1c2
0x833V0x1e2	0x1863B0x1e2
0xc4cV0x824V0x1e2	0x1abaB0x824B0x1e2
0xc50V0x824V0x1e2	0x1236B0x824B0x1e2
0xb45V0x824V0x1e2	0x19b3B0x824B0x1e2
0xb4aV0x824V0x1e2	0xc31B0x824B0x1e2
0xc39V0x824V0x1e2	0xc54B0x824B0x1e2
0xc5eV0x824V0x1e2	0xc63B0x824B0x1e2
0xa18V0x250	0x18fcB0x250
0xbffV0xa09V0x250	0x1a49B0xa09B0x250
0xc03V0xa09V0x250	0xd0fB0xa09B0x250
0xb51V0x843	0x19d9B0x843
0xea8V0x1b4	0xeafB0x1b4
0xeb0V0x1b4	0xeb9B0x1b4
0xebcV0x1b4	0xec8B0x1b4
0xe7aV0xeafV0x1b4	0x1bc0B0xeafB0x1b4
0xe7aV0xeb9V0x1b4	0x1bc0B0xeb9B0x1b4
0xe8cV0x21c	0xe93B0x21c
0xe94V0x21c	0x1be5B0x21c
0xe7aV0xe93V0x21c	0x1bc0B0xe93B0x21c
0xedeV0x22f	0xee5B0x22f
0xee6V0x22f	0xeefB0x22f
0xef2V0x22f	0xefeB0x22f
0xf01V0x22f	0xf0dB0x22f
0xe7aV0xee5V0x22f	0x1bc0B0xee5B0x22f
0xe7aV0xeefV0x22f	0x1bc0B0xeefB0x22f
0xe7aV0xefeV0x22f	0x1bc0B0xefeB0x22f
0x463V0x164	0x17a5B0x164
0x467V0x164	0x1278B0x164
0x444V0x164	0x44fB0x164
0x448V0x164	0x1781B0x164
0x450V0x164	0x46b0x431B0x164
0x4310x46cV0x164	0x17cd0x431B0x164
0x954V0x23d	0x18afB0x23d
0x926V0x23d	0x932B0x23d
0x934V0x23d	0x940B0x23d
0x941V0x23d	0x95cB0x23d
0x96bV0x23d	0x987B0x23d
0x9c7V0x23d	0x9ceB0x23d
0x9cfV0x23d	0x9d9B0x23d
0x9daV0x23d	0x9f1B0x23d
0x9f4V0x23d	0x18d7B0x23d
0x92bV0x23d	0x932B0x23d
0x46cV0x9ceV0x23d	0x17cd0x46bB0x9ceB0x23d
0x46cV0x9d9V0x23d	0x17cd0x46bB0x9d9B0x23d
0xba4V0x987V0x23d	0x19ffB0x987B0x23d
0xb76V0x987V0x23d	0xb82B0x987B0x23d
0xb84V0x987V0x23d	0xb90B0x987B0x23d
0xb91V0x987V0x23d	0xbacB0x987B0x23d
0xbbbV0x987V0x23d	0xbd7B0x987B0x23d
0xbd8V0x987V0x23d	0xbdfB0x987B0x23d
0xbe0V0x987V0x23d	0xbe70xb69B0x987B0x23d
0xb7bV0x987V0x23d	0xb82B0x987B0x23d
0xb690xbeaV0x987V0x23d	0x1a270xb69B0x987B0x23d
0xa52V0x263	0x1945B0x263
0xa56V0x263	0x12ecB0x263
0xa33V0x263	0xa3eB0x263
0xa37V0x263	0x1921B0x263
0xa3fV0x263	0x4b10xa20B0x263
0xa200x4b2V0x263	0x18180xa20B0x263
