0x8	0x10
0x2b640x4069	0x60d20x2b64
0x40050x4069	0x60d20x4005
0x44890x4069	0x60d20x4489
0x2b640x4066	0x60a70x2b64
0x40050x4066	0x60a70x4005
0x44890x4066	0x60a70x4489
0x2b640x405a	0x407d0x2b64
0x40050x405a	0x407d0x4005
0x44890x405a	0x407d0x4489
0x2b640x403b	0x607c0x2b64
0x40050x403b	0x607c0x4005
0x44890x403b	0x607c0x4489
0x2b640x4020	0x40250x2b64
0x40050x4020	0x40250x4005
0x2b640x4010	0x60580x2b64
0x40050x4010	0x60580x4005
0x2b640x4009	0x40140x2b64
0x31a90x3249	0x5dfe0x31a9
0x16120x2fde	0x45250x1612
0x2b640x2fde	0x45250x2b64
0x33630x2fde	0x45250x3363
0x40050x2fde	0x45250x4005
0x44890x2fde	0x45250x4489
0x16120x2fa3	0x277b0x1612
0x2b640x2fa3	0x277b0x2b64
0x33630x2fa3	0x277b0x3363
0x40050x2fa3	0x277b0x4005
0x44890x2fa3	0x277b0x4489
0x2ff80x2b0a	0x5d1a0x2ff8
0x16120x27a3	0x277b0x1612
0x27840x27a3	0x277b0x2784
0x2b640x27a3	0x277b0x2b64
0x33630x27a3	0x277b0x3363
0x40050x27a3	0x277b0x4005
0x44890x27a3	0x277b0x4489
0x16120x279b	0x27a00x1612
0x27840x279b	0x27a00x2784
0x2b640x279b	0x27a00x2b64
0x33630x279b	0x27a00x3363
0x40050x279b	0x27a00x4005
0x44890x279b	0x27a00x4489
0x16120x278f	0x5cb20x1612
0x27840x278f	0x5cb20x2784
0x2b640x278f	0x5cb20x2b64
0x33630x278f	0x5cb20x3363
0x40050x278f	0x5cb20x4005
0x44890x278f	0x5cb20x4489
0x16120x2788	0x27930x1612
0x2b640x2788	0x27930x2b64
0x33630x2788	0x27930x3363
0x40050x2788	0x27930x4005
0x44890x2788	0x27930x4489
0x16120x2777	0x43410x1612
0x16120x273c	0x277b0x1612
0x16120x16e8	0x27840x1612
0x2b640x16e8	0x27840x2b64
0x40050x16e8	0x27840x4005
0x44890x16e8	0x27840x4489
0x6480x1304	0x13130x648
0x6480x129f	0x12a60x648
0x6480x125b	0x129e0x648
0x6480x1237	0x12530x648
0x6480x11ee	0x12280x648
0x6480x11e1	0x11ed0x648
0x6480x11d8	0x11df0x648
0x6480x11d3	0x11df0x648
0xa480xb3f	0xb530xa48
0x109a0xb3f	0xb530x109a
0xa480xaee	0xb3e0xa48
0x109a0xaee	0xb3e0x109a
0xa480xadd	0xaec0xa48
0x109a0xadd	0xaec0x109a
0xa480xac0	0xac80xa48
0x109a0xac0	0xac80x109a
0xa480xaa5	0xab20xa48
0x109a0xaa5	0xab20x109a
0x4fa0x54c	0x5690x4fa
0x6b00x54c	0x5690x6b0
0x9340x54c	0x5690x934
0x4fa0x538	0x5240x4fa
0x6b00x538	0x5240x6b0
0x9340x538	0x5240x934
0x4fa0x529	0x53c0x4fa
0x6b00x529	0x53c0x6b0
0x9340x529	0x53c0x934
0x2f56V0xfed	0x2f90B0xfed
0x2f91V0xfed	0x277b0x2f4fB0xfed
0x2b0aV0x11a2	0x5d1a0x2ac2B0x11a2
0x44f1V0x3a60	0x450b0x44f0B0x3a60
0x44f00x450cV0x3a60	0x632d0x44f0B0x3a60
0x44f1V0x3dfb	0x450b0x44f0B0x3dfb
0x44f00x450cV0x3dfb	0x632d0x44f0B0x3dfb
0x26d5V0x9c9	0x26e8B0x9c9
0x26e9V0x9c9	0x5c91B0x9c9
0x2b23V0xec0	0x5d3eB0xec0
0x2b23V0x10fc	0x5d3eB0x10fc
0x2b23V0x1b3c	0x5d3eB0x1b3c
0x2b23V0x1b66	0x5d3eB0x1b66
0x2b23V0x20c3	0x5d3eB0x20c3
0x2b23V0x21ec	0x5d3eB0x21ec
0x2b23V0x221c	0x5d3eB0x221c
0x4215V0x2261	0x4228B0x2261
0x422aV0x2261	0x423dB0x2261
0x423fV0x2261	0x4252B0x2261
0x4254V0x2261	0x4267B0x2261
0x4268V0x2261	0x61d7B0x2261
0x2b23V0x227a	0x5d3eB0x227a
0x2b23V0x22a4	0x5d3eB0x22a4
0x2b23V0x2301	0x5d3eB0x2301
0x2b23V0x23f9	0x5d3eB0x23f9
0x2b23V0x250c	0x5d3eB0x250c
0x2b23V0x255a	0x5d3eB0x255a
0x2b23V0x2659	0x5d3eB0x2659
0x29a5V0xdd9	0x5cd7B0xdd9
0x29f9V0xde1	0x29feB0xde1
0x2a1bV0xde1	0x2a54B0xde1
0x2a67V0xde1	0x2a6cB0xde1
0x2a89V0xde1	0x5cf8B0xde1
0x2b0aV0xe5a	0x5d1a0x2ac2B0xe5a
0x29a5V0xf59	0x5cd7B0xf59
0x2b0aV0x3fde	0x5d1a0x2ac2B0x3fde
0x1a00V0x709	0x1a05B0x709
0x1a51V0x709	0x1a59B0x709
0x1a60V0x709	0x1a6dB0x709
0x1a7bV0x709	0x1a83B0x709
0x1a95V0x709	0x1a9aB0x709
0x1ae6V0x709	0x1aeeB0x709
0x1af5V0x709	0x1b02B0x709
0x1b10V0x709	0x1b18B0x709
0x1b1dV0x709	0x1b35B0x709
0x1cc2V0x75d	0x1cc9B0x75d
0x1d28V0x75d	0x1d33B0x75d
0x1d40V0x75d	0x1d4fB0x75d
0x1f2dV0x75d	0x1f47B0x75d
0x1f31V0x75d	0x5b1cB0x75d
0x1f38V0x75d	0x5b47B0x75d
0x1bd60x4561V0x75d	0x43950x1bd6B0x75d
0x1bdeV0x75d	0x1c21B0x75d
0x1c22V0x75d	0x1c29B0x75d
0x1c34V0x75d	0x1c39B0x75d
0x1c7fV0x75d	0x1c87B0x75d
0x1c8eV0x75d	0x1c9bB0x75d
0x1ca9V0x75d	0x1cb1B0x75d
0x1cbcV0x75d	0x207dB0x75d
0x1cdcV0x75d	0x1ce1B0x75d
0x1cecV0x75d	0x1cf5B0x75d
0x1cfeV0x75d	0x1d08B0x75d
0x1d0fV0x75d	0x1f13B0x75d
0x1f23V0x75d	0x2036B0x75d
0x1d39V0x75d	0x1d56B0x75d
0x1d77V0x75d	0x1d7fB0x75d
0x1d5aV0x75d	0x1d6dB0x75d
0x1d52V0x75d	0x1d70B0x75d
0x1d86V0x75d	0x1da0B0x75d
0x1d8aV0x75d	0x5a45B0x75d
0x1d91V0x75d	0x5a70B0x75d
0x1db6V0x75d	0x1dbbB0x75d
0x1e4cV0x75d	0x1e62B0x75d
0x1e53V0x75d	0x5ac6B0x75d
0x5aa5V0x75d	0x2fa00x1bd6B0x75d
0x1e07V0x75d	0x1e0fB0x75d
0x1e16V0x75d	0x1e23B0x75d
0x1e31V0x75d	0x1e39B0x75d
0x1e45V0x75d	0x27840x1bd6B0x75d
0x1e70V0x75d	0x1e75B0x75d
0x1eadV0x75d	0x1eb4B0x75d
0x1e8bV0x75d	0x5af1B0x75d
0x5afbV0x75d	0x2fa00x1bd6B0x75d
0x1f0fV0x75d	0x206fB0x75d
0x2079V0x75d	0x5bc8B0x75d
0x1f4cV0x75d	0x1f89B0x75d
0x1f53V0x75d	0x5b72B0x75d
0x1f56V0x75d	0x1f7cB0x75d
0x1f59V0x75d	0x1f6dB0x75d
0x1f92V0x75d	0x1f9aB0x75d
0x1fb0V0x75d	0x1dbbB0x75d
0x1fc3V0x75d	0x1e75B0x75d
0x5ba7V0x75d	0x2fa00x1bd6B0x75d
0x1fd0V0x75d	0x1fd7B0x75d
0x2032V0x75d	0x206fB0x75d
0x1d2fV0x75d	0x1d70B0x75d
0x1bd60x2788V0x75d	0x27930x1bd6B0x75d
0x1bd60x278fV0x75d	0x5cb20x1bd6B0x75d
0x1bd60x279bV0x75d	0x27a00x1bd6B0x75d
0x1bd60x27a3V0x75d	0x277b0x1bd6B0x75d
0x1bd60x2fdeV0x75d	0x45250x1bd6B0x75d
0x1bd60x2fa3V0x75d	0x277b0x1bd6B0x75d
0x1bd60x4382V0x75d	0x43950x1bd6B0x75d
0x1bd60x4391V0x75d	0x437d0x1bd6B0x75d
0x1bd60x43a5V0x75d	0x43c20x1bd6B0x75d
0x1bd60x452aV0x75d	0x45740x1bd6B0x75d
0x1bd60x4570V0x75d	0x437d0x1bd6B0x75d
0x1bd60x457bV0x75d	0x45800x1bd6B0x75d
0x11d3V0xbfa	0x11df0x11c6B0xbfa
0x11c60x11d8V0xbfa	0x11df0x11c6B0xbfa
0x11c60x1304V0xbfa	0x13130x11c6B0xbfa
0x11c60x129fV0xbfa	0x12a60x11c6B0xbfa
0x11c60x125bV0xbfa	0x129e0x11c6B0xbfa
0x11c60x1237V0xbfa	0x12530x11c6B0xbfa
0x11c60x11eeV0xbfa	0x12280x11c6B0xbfa
0x11c60x11e1V0xbfa	0x11ed0x11c6B0xbfa
0x310eV0x108f	0x31160x30c2B0x108f
0x30c20x318cV0x108f	0x31a50x30c2B0x108f
0x30c20x314fV0x108f	0x31880x30c2B0x108f
0x30c20x3138V0x108f	0x31400x30c2B0x108f
0x30c20x311dV0x108f	0x312a0x30c2B0x108f
0x2b0aV0x31880x30c2V0x108f	0x5d1a0x2ac2B0x31880x30c2B0x108f
0x4619V0x3236	0x6351B0x3236
0x4597V0x3236	0x45a3B0x3236
0x45a5V0x3236	0x45b1B0x3236
0x45b2V0x3236	0x45ecB0x3236
0x45fbV0x3236	0x32460x458aB0x3236
0x459cV0x3236	0x45a3B0x3236
0x458a0x3249V0x3236	0x5dfe0x458aB0x3236
0x4637V0x323e	0x4643B0x323e
0x4645V0x323e	0x4651B0x323e
0x4652V0x323e	0x468cB0x323e
0x469bV0x323e	0x46b7B0x323e
0x46c4V0x323e	0x6373B0x323e
0x463cV0x323e	0x4643B0x323e
0x131cV0x690	0x1323B0x690
0x1324V0x690	0x593cB0x690
0x1327V0x690	0x325aB0x690
0x3261V0x690	0x32a8B0x690
0x32d4V0x690	0x5e20B0x690
0x2b23V0x131bV0x690	0x5d3eB0x131bB0x690
0x20b4V0x76d	0x20bbB0x76d
0x20bcV0x76d	0x5beaB0x76d
0x20bfV0x76d	0x4184B0x76d
0x418cV0x76d	0x41cfB0x76d
0x41feV0x76d	0x619bB0x76d
0x4132V0x20b3V0x76d	0x4145B0x20b3B0x76d
0x4146V0x20b3V0x76d	0x617aB0x20b3B0x76d
0x211cV0x792	0x215fB0x792
0x2160V0x792	0x2167B0x792
0x2168V0x792	0x216fB0x792
0x2189V0x792	0xb590x2111B0x792
0x21b3V0x792	0x21bbB0x792
0x21c2V0x792	0x21cfB0x792
0x21ddV0x792	0x21e5B0x792
0x21e8V0x792	0x30c20x2111B0x792
0x21110x318cV0x792	0x31a50x2111B0x792
0x21110x314fV0x792	0x31880x2111B0x792
0x21110x3138V0x792	0x31400x2111B0x792
0x21110x311dV0x792	0x312a0x2111B0x792
0x21110x310eV0x792	0x31160x2111B0x792
0x29a5V0x215fV0x792	0x5cd7B0x215fB0x792
0x2b0aV0x31880x2111V0x792	0x5d1a0x2ac2B0x31880x2111B0x792
0x24fcV0x8ea	0x2504B0x8ea
0x2431V0x8ea	0x2474B0x8ea
0x2475V0x8ea	0x247cB0x8ea
0x24bfV0x8ea	0x24c7B0x8ea
0x24ceV0x8ea	0x24dbB0x8ea
0x24e9V0x8ea	0x24f1B0x8ea
0x24f8V0x8ea	0x2504B0x8ea
0x2505V0x8ea	0x5c4eB0x8ea
0x42c8V0x2474V0x8ea	0x42dbB0x2474B0x8ea
0x42ddV0x2474V0x8ea	0x42f0B0x2474B0x8ea
0x42f1V0x2474V0x8ea	0x61f8B0x2474B0x8ea
0x4434V0x47a9	0x6219B0x47a9
0x444fV0x47a9	0x623dB0x47a9
0x43dbV0x47a9	0x442dB0x47a9
0x4444V0x47a9	0x444cB0x47a9
0x46dcV0x43d8V0x47a9	0x6395B0x43d8B0x47a9
0x48f4V0x46d9V0x43d8V0x47a9	0x48fdB0x46d9B0x43d8B0x47a9
0x47feV0x46d9V0x43d8V0x47a9	0x4806B0x46d9B0x43d8B0x47a9
0x4802V0x46d9V0x43d8V0x47a9	0x4968B0x46d9B0x43d8B0x47a9
0x4807V0x46d9V0x43d8V0x47a9	0x4857B0x46d9B0x43d8B0x47a9
0x48d3V0x46d9V0x43d8V0x47a9	0x48f8B0x46d9B0x43d8B0x47a9
0x487cV0x46d9V0x43d8V0x47a9	0x4896B0x46d9B0x43d8B0x47a9
0x4905V0x46d9V0x43d8V0x47a9	0x4911B0x46d9B0x43d8B0x47a9
0x4915V0x46d9V0x43d8V0x47a9	0x4921B0x46d9B0x43d8B0x47a9
0x4955V0x46d9V0x43d8V0x47a9	0x43950x47fbB0x46d9B0x43d8B0x47a9
0x4892V0x46d9V0x43d8V0x47a9	0x4877B0x46d9B0x43d8B0x47a9
0x490bV0x46d9V0x43d8V0x47a9	0x63e0B0x46d9B0x43d8B0x47a9
0x4964V0x46d9V0x43d8V0x47a9	0x437d0x47fbB0x46d9B0x43d8B0x47a9
