0x40	0x45
0xa98	0xa99
0xa99	0xa9c
0xa9c	0xa9d
0xa9e	0xaa0
0xaa0	0xaa1
0xaa1	0xaa4
0xaa6	0xaa8
0xaa8	0xaa9
0xaa9	0xaac
0xaad	0xab0
0xab3	0xab6
0xab6	0xab9
0xabb	0xabd
0xabd	0xabe
0xabe	0xac1
0xac2	0xac5
0xac8	0xacb
0xacb	0xace
0xace	0xacf
0xacf	0xad1
0xad1	0xad4
0xad6	0xad9
0xadb	0xadd
0xadd	0xade
0xade	0xae1
0xae2	0xae5
0xae8	0xaeb
0xaeb	0xaee
0xaee	0xaef
0xaef	0xaf1
0xaf1	0xaf4
0xaf6	0xafd
0xafd	0xafe
0xafe	0xb02
0xb03	0xb05
0xb05	0xb07
0xb08	0xb0b
0xb0b	0xb0c
0xb0c	0xb0d
0xb0d	0xb14
0xb14	0xb15
0xb15	0xb16
0xb16	0xb17
0xb17	0xb19
0xb1b	0xb1d
0xb1d	0xb1e
0xb1e	0xb21
0xb22	0xb25
0xb28	0xb2b
0xb2b	0xb2e
0xb2e	0xb2f
0xb2f	0xb31
0xb31	0xb34
0xb36	0xb39
0xb3b	0xb3d
0xb3d	0xb3e
0xb3e	0xb41
0xb42	0xb45
0xb48	0xb4b
0xb4b	0xb4e
0xb4e	0xb4f
0xb4f	0xb51
0xb51	0xb54
0xb56	0xb59
0xb5b	0xb5d
0xb5d	0xb5e
0xb5e	0xb61
0xb62	0xb65
0xb68	0xb6b
0xb6b	0xb6e
0xb6e	0xb6f
0xb6f	0xb71
0xb71	0xb74
0xb76	0xb79
0xc00	0xc02
0xc02	0xc24
0xc24	0xc25
0xc25	0xc46
0xc46	0xc48
0xc48	0xc4b
0xc4d	0xc6f
0xc6f	0xc70
0xc70	0xc91
0xc91	0xc94
0xc94	0xc97
0xc99	0xcba
0xcba	0xcdc
0xcdc	0xcdd
0xcdd	0xce3
0xce5	0xce9
0xcea	0xcec
0xcec	0xcee
0xcef	0xd10
0xd10	0xd13
0xd13	0xd17
0xd17	0xd18
0xd18	0xd1a
0xd1a	0xd1b
0xd1b	0xd1e
0xd1f	0xd21
0xd21	0xd22
0xd22	0xd26
0xd26	0xd28
0xd28	0xd2a
0xd2b	0xd2d
0xd2d	0xd30
0xd30	0xd31
0xd32	0xd34
0xd34	0xd37
0xd37	0xd38
0xd39	0xd5a
0xd5a	0xd5d
0xd5d	0xd5e
0xd5f	0xd61
0xd61	0xd62
0xd62	0xd65
0xd67	0xd6b
0xd6c	0xd6e
0xd6e	0xd70
0xd71	0xd74
0xd74	0xd75
0xd75	0xd76
0xd76	0xd7a
0xd7a	0xd7d
0xd7d	0xd7e
0xd7e	0xd7f
0xd7f	0xd80
0xd80	0xd83
0xd84	0xd86
0xd86	0xd87
0xd87	0xd8b
0xd8b	0xd8d
0xd8d	0xd8f
0xd90	0xd92
0xd92	0xd95
0xd95	0xd96
0xd97	0xd99
0xd99	0xd9c
0xd9c	0xd9d
0xd9e	0xdbf
0xdbf	0xdc2
0xdc2	0xdc3
0xdc4	0xdc6
0xdc6	0xdc7
0xdc7	0xdca
0xdcc	0xdd0
0xdd1	0xdd3
0xdd3	0xdd5
0xdd6	0xdd9
0xdd9	0xdda
0xdda	0xddb
0xddb	0xdde
0xdde	0xde7
0xde7	0xde9
0xde9	0xdeb
0xdeb	0xdef
0xdef	0xdf2
0xdf2	0xdf4
0xdf4	0xdfb
0xdfb	0xdfc
0xdfc	0xdfd
0xdfd	0xe00
0xe02	0xe05
0xe05	0xe06
0xe06	0xe07
0xe07	0xe08
0xe08	0xe0b
0xe0c	0xe0e
0xe0e	0xe0f
0xe0f	0xe13
0xe13	0xe15
0xe15	0xe17
0xe18	0xe1a
0xe1a	0xe1d
0xe1d	0xe1e
0xe1f	0xe21
0xe21	0xe24
0xe24	0xe25
0xe26	0xe47
0xe47	0xe4a
0xe4a	0xe4b
0xe4c	0xe4e
0xe4e	0xe4f
0xe4f	0xe52
0xe54	0xe58
0xe59	0xe5b
0xe5b	0xe5d
0xe5e	0xe7f
0xe7f	0xe84
0xe84	0xe88
0xe88	0xe89
0xe89	0xe8b
0xe8b	0xe8c
0xe8c	0xe8e
0xe8e	0xe8f
0xe8f	0xe90
0xe90	0xe93
0xe94	0xe98
0xe98	0xe99
0xe99	0xe9c
0xe9e	0xea3
0xea3	0xea5
0xea5	0xeaa
0xeaa	0xeab
0xeab	0xeac
0xeac	0xeaf
0xeb0	0xeb2
0xeb2	0xeb3
0xeb3	0xeb7
0xeb7	0xeb9
0xeb9	0xebb
0xebc	0xebe
0xebe	0xec1
0xec1	0xec2
0xec3	0xec5
0xec5	0xec8
0xec8	0xec9
0xeca	0xeeb
0xeeb	0xeee
0xeee	0xeef
0xef0	0xef2
0xef2	0xef3
0xef3	0xef6
0xef8	0xefc
0xefd	0xeff
0xeff	0xf03
0xf04	0xf08
0xf08	0xf09
0xf09	0xf0a
0xf0a	0xf10
0xf10	0xf12
0xf13	0xf17
0xf1a	0xf1b
0xf1b	0xf1c
0xf1c	0xf20
0xf20	0xf22
0xf22	0xf28
0xf28	0xf2a
0xf2a	0xf2d
0xf2f	0xf30
0xf30	0xf31
0xf31	0xf34
0xf35	0xf37
0xf37	0xf38
0xf38	0xf3c
0xf3c	0xf3e
0xf3e	0xf40
0xf41	0xf43
0xf43	0xf46
0xf46	0xf47
0xf48	0xf4a
0xf4a	0xf4d
0xf4d	0xf4e
0xf4f	0xf70
0xf70	0xf73
0xf73	0xf74
0xf75	0xf77
0xf77	0xf78
0xf78	0xf7b
0xf7d	0xf7f
0xf7f	0xf82
0xf83	0xf85
0xf85	0xf86
0xf86	0xf8a
0xf8a	0xf8c
0xf8c	0xf8e
0xf8f	0xf91
0xf91	0xf94
0xf94	0xf95
0xf96	0xf98
0xf98	0xf9b
0xf9b	0xf9c
0xf9d	0xfbe
0xfbe	0xfc1
0xfc1	0xfc2
0xfc3	0xfc5
0xfc5	0xfc6
0xfc6	0xfc9
0xfcb	0xfce
0xfcf	0xfd1
0xfd1	0xfd3
0xfd4	0xff5
0xff5	0xff6
0xff6	0xffa
0xffa	0xffd
0xffd	0xfff
0xfff	0x1004
0x1004	0x1005
0x1005	0x1008
0x1008	0x1009
0x1009	0x100c
0x100e	0x1012
0x1012	0x101a
0x101a	0x101d
0x101f	0x1020
0x1020	0x1021
0x1021	0x1022
0x1022	0x1025
0x1026	0x1028
0x1028	0x1029
0x1029	0x102d
0x102d	0x102f
0x102f	0x1031
0x1032	0x1034
0x1034	0x1037
0x1037	0x1038
0x1039	0x103b
0x103b	0x103e
0x103e	0x103f
0x1040	0x1061
0x1061	0x1064
0x1064	0x1065
0x1066	0x1068
0x1068	0x1069
0x1069	0x106c
0x106e	0x1072
0x1073	0x1075
0x1075	0x1077
0x1078	0x1099
0x1099	0x109a
0x109a	0x10a5
0x10a5	0x10a6
0x10a6	0x10ab
0x10ab	0x10af
0x10af	0x10b1
0x10b1	0x10b3
0x10b3	0x10b5
0x10b5	0x10b6
0x10b6	0x10b7
0x10b7	0x10b8
0x10b8	0x10bb
0x10bc	0x10c2
0x10c2	0x10c3
0x10c3	0x10c7
0x10c8	0x10ca
0x10ca	0x10ce
0x10cf	0x10d3
0x10d3	0x10d4
0x10d4	0x10d6
0x10d6	0x10d8
0x10d8	0x10da
0x10da	0x10db
0x10db	0x10dd
0x10dd	0x10df
0x10e4	0x10e6
0x10e6	0x10e7
0x10e7	0x10eb
0x10eb	0x10f1
0x10f1	0x10f4
0x10fb	0x1102
0x1102	0x1103
0x1103	0x1107
0x1108	0x110a
0x110a	0x110e
0x110f	0x1113
0x1113	0x1115
0x1115	0x1116
0x1116	0x111f
0x111f	0x1120
0x1120	0x112a
0x112a	0x112d
0x112d	0x1131
0x1131	0x1132
0x1132	0x113f
0x113f	0x1143
0x1143	0x1144
0x1144	0x1152
0x1152	0x1154
0x1154	0x1156
0x1156	0x1158
0x1158	0x1159
0x1159	0x115b
0x115b	0x115e
0x115e	0x1162
0x1162	0x1165
0x1167	0x116a
0x116b	0x116f
0x116f	0x1173
0x1178	0x119a
0x119a	0x119b
0x119b	0x119d
0x119d	0x11a0
0x11a0	0x11a2
0x11a3	0x11a6
0x11a6	0x11a7
0x11a7	0x11a9
0x11a9	0x11ab
0x11ab	0x11ad
0x11ad	0x11ae
0x11ae	0x11b0
0x11b0	0x11b2
0x11b3	0x11b4
0x11b4	0x11b7
0x11b7	0x11b8
0x11b9	0x11bf
0x11bf	0x11c1
0x11c1	0x11e3
0x11e3	0x11e4
0x11e4	0x11e6
0x11e6	0x11e9
0x11e9	0x11eb
0x11ec	0x11ef
0x11ef	0x11f2
0x11f2	0x11f5
0x11fa	0x11fe
0x11fe	0x1201
0x1206	0x1209
0x120c	0x120f
0x1210	0x1212
0x1212	0x1214
0x1215	0x1236
0x1236	0x1237
0x1237	0x123b
0x123b	0x123c
0x123c	0x123e
0x123e	0x123f
0x123f	0x1241
0x1241	0x1242
0x1242	0x1243
0x1243	0x1246
0x1247	0x124d
0x124d	0x124e
0x124e	0x1252
0x1253	0x1255
0x1255	0x1257
0x1258	0x125b
0x125b	0x125d
0x125d	0x125e
0x125e	0x1261
0x1261	0x1264
0x1264	0x126a
0x126a	0x126d
0x1275	0x1278
0x1279	0x127b
0x127b	0x127d
0x127e	0x12a0
0x12a0	0x12a1
0x12a1	0x12ae
0x12ae	0x12af
0x12af	0x12b0
0x12b0	0x12ba
0x12ba	0x12c0
0x12c0	0x12c1
0x12c1	0x12c2
0x12c2	0x12c5
0x12c6	0x12c9
0x12c9	0x12cc
0x12cc	0x12cf
0x12cf	0x12d5
0x12d5	0x12dc
0x12dc	0x12dd
0x12dd	0x12e0
0x12e0	0x12e1
0x12e1	0x12e4
0x12e8	0x12eb
0x12eb	0x12ed
0x12ed	0x12ef
0x12ef	0x12f2
0x12f2	0x12f3
0x12f3	0x12f4
0x12f4	0x12f7
0x12f7	0x12fa
0x12fa	0x12fb
0x12fb	0x12fc
0x12fc	0x12fe
0x147d	0x147e
0x147e	0x1482
0x1483	0x1485
0x1485	0x1487
0x1488	0x148b
0x148b	0x148c
0x148c	0x148d
0x148d	0x148f
0x148f	0x1490
0x1490	0x1491
0x1491	0x1492
0x1492	0x1494
0x1494	0x1495
0x1495	0x1498
0x1499	0x149b
0x149b	0x149c
0x149c	0x14a0
0x14a0	0x14a2
0x14a2	0x14a4
0x14a5	0x14a7
0x14a7	0x14aa
0x14aa	0x14ab
0x14ac	0x14ae
0x14ae	0x14b1
0x14b1	0x14b2
0x14b3	0x14b7
0x14b7	0x14b9
0x14b9	0x14ba
0x14ba	0x14bd
0x14bd	0x14be
0x14bf	0x14c1
0x14c1	0x14c2
0x14c2	0x14c5
0x14c7	0x14ca
0x14ca	0x14cc
0x14cc	0x14cd
0x14cd	0x14ce
0x14ce	0x14d1
0x14d2	0x14d4
0x14d4	0x14d5
0x14d5	0x14d9
0x14d9	0x14db
0x14db	0x14dd
0x14de	0x14e0
0x14e0	0x14e3
0x14e3	0x14e4
0x14e5	0x14e7
0x14e7	0x14ea
0x14ea	0x14eb
0x14ec	0x150d
0x150d	0x1510
0x1510	0x1511
0x1512	0x1514
0x1514	0x1515
0x1515	0x1518
0x151a	0x151e
0x151f	0x1521
0x1521	0x1523
0x1524	0x1527
0x1527	0x152a
0x152a	0x152c
0x152c	0x152d
0x152d	0x1530
0x1530	0x1531
0x1531	0x1534
0x1534	0x1535
0x1535	0x1538
0x1539	0x153c
0x153c	0x153f
0x1541	0x1546
0x1546	0x1547
0x1547	0x154a
0x154a	0x154b
0x154b	0x154d
0x154d	0x154e
0x154e	0x1551
0x1551	0x1553
0x1553	0x1555
0x1555	0x155a
0x155a	0x155b
0x155b	0x155c
0x155c	0x155f
0x155f	0x1564
0x1564	0x1565
0x1565	0x1566
0x1566	0x1568
0x1827	0x1829
0x1829	0x182c
0x182c	0x182d
0x182d	0x1831
0x1831	0x1834
0x1837	0x1839
0x1839	0x183a
0x183a	0x183e
0x183e	0x183f
0x183f	0x1840
0x1840	0x1842
0x1842	0x1843
0x1843	0x1845
0x1845	0x1848
0x1848	0x1849
0x1849	0x184b
0x1853	0x1855
0x1855	0x1858
0x1858	0x1859
0x1859	0x185d
0x185d	0x1860
0x1863	0x1864
0x1864	0x1867
0x1869	0x186b
0x186b	0x186c
0x186c	0x186f
0x1870	0x1875
0x1875	0x1876
0x1876	0x1877
0x1877	0x1879
0x187b	0x187d
0x187d	0x187f
0x187f	0x1882
0x1885	0x1888
0x1888	0x188a
0x188b	0x188d
0x188d	0x188f
0x188f	0x1893
0x1893	0x1895
0x1897	0x1899
0x1899	0x189b
0x189b	0x189d
0x189d	0x18a0
0x18a0	0x18a1
0x18a1	0x18a4
0x18a7	0x18a8
0x18a8	0x18aa
0x18aa	0x18ac
0x18ac	0x18b9
0x1a02	0x1a04
0x1a04	0x1a05
0x1a05	0x1a07
0x1a07	0x1a09
0x1a09	0x1a0b
0x1a0b	0x1a0c
0x1a0c	0x1a0d
0x1a0d	0x1a0e
0x1a0e	0x1a0f
0x1a0f	0x1a10
0x1a10	0x1a13
0x1a14	0x1a16
0x1a16	0x1a17
0x1a17	0x1a1b
0x1a1b	0x1a1d
0x1a1d	0x1a1f
0x1a20	0x1a22
0x1a22	0x1a25
0x1a25	0x1a28
0x1a29	0x1a2c
0x1a2c	0x1a2d
