0x40	0x45
0x3cd	0x3cf
0x3d2	0x3d3
0x3d3	0x3d6
0x3d6	0x3d7
0x3d9	0x3dd
0x3dd	0x3de
0x3de	0x3e0
0x3e1	0x3e5
0x3e5	0x3e8
0x456	0x477
0x4f3	0x4f6
0x4f6	0x4f7
0x4f7	0x4f9
0x4f9	0x4fb
0x4fb	0x4fd
0x4fd	0x4fe
0x4fe	0x501
0x501	0x503
0x504	0x508
0x508	0x509
0x509	0x50b
0x50b	0x50d
0x570	0x573
0x573	0x574
0x574	0x576
0x576	0x578
0x578	0x57a
0x57a	0x57b
0x57b	0x57e
0x57e	0x580
0x581	0x585
0x585	0x586
0x586	0x588
0x588	0x58a
0x5f0	0x5f1
0x5f2	0x5f3
0x5f4	0x5f5
0x5f6	0x5f7
0x5f8	0x5f9
0x5fa	0x5fb
0x5fe	0x5ff
0x601	0x602
0x604	0x605
0x607	0x608
0x60a	0x60b
0x4190xca	0x41c0xca
0x4150xca	0x4190xca
0x40c0xca	0x40f0xca
0x3ec0xca	0x3ef0xca
0x2710xca	0x2740xca
0x26d0xca	0x2710xca
0x2640xca	0x2670xca
0x2480xca	0x24b0xca
0x47a0xca	0x49b0xca
0x44e0xca	0x4510xca
0x42c0xca	0x44e0xca
0x42a0xca	0x42c0xca
0x4280xca	0x42a0xca
0x4270xca	0x4280xca
0x4250xca	0x4270xca
0x4230xca	0x4250xca
0x4210xca	0x4230xca
0x4200xca	0x4210xca
0x41e0xca	0x4200xca
0x4100xca	0x4130xca
0x40b0xca	0x40c0xca
0x40a0xca	0x40b0xca
0x4090xca	0x40a0xca
0x4080xca	0x4090xca
0x4070xca	0x4080xca
0x4050xca	0x4070xca
0x4030xca	0x4050xca
0x4010xca	0x4030xca
0x3ff0xca	0x4010xca
0x3fe0xca	0x3ff0xca
0x3fd0xca	0x3fe0xca
0x3fb0xca	0x3fd0xca
0x3f90xca	0x3fb0xca
0x3f70xca	0x3f90xca
0x3ef0xca	0x3f20xca
0x3ea0xca	0x3ec0xca
0x2680xca	0x26b0xca
0x2630xca	0x2640xca
0x2620xca	0x2630xca
0x2610xca	0x2620xca
0x2600xca	0x2610xca
0x25e0xca	0x2600xca
0x25c0xca	0x25e0xca
0x25a0xca	0x25c0xca
0x2590xca	0x25a0xca
0x2580xca	0x2590xca
0x2570xca	0x2580xca
0x2560xca	0x2570xca
0x2540xca	0x2560xca
0x2520xca	0x2540xca
0x2500xca	0x2520xca
0x24b0xca	0x24e0xca
0x1feS0x55	0x21fS0x55
0x21fS0x55	0x221S0x55
0x223S0xa5	0x244S0xa5
0x244S0xa5	0x246S0xa5
0x223S0x278	0x244S0x278
0x244S0x278	0x246S0x278
0x1feS0x1c1	0x21fS0x1c1
0x21fS0x1c1	0x221S0x1c1
0x223S0x35d	0x244S0x35d
0x244S0x35d	0x246S0x35d
0x223S0x395	0x244S0x395
0x244S0x395	0x246S0x395
0x223S0x2470xca	0x244S0x2470xca
0x244S0x2470xca	0x246S0x2470xca
0x1feS0x3e90xca	0x21fS0x3e90xca
0x21fS0x3e90xca	0x221S0x3e90xca
0x4100x247S0x29d	0x4130x247S0x29d
0x2680x247S0x29d	0x26b0x247S0x29d
0x248S0x29d	0x24bS0x29d
0x24bS0x29d	0x24eS0x29d
0x3ec0x247S0x29d	0x3ef0x247S0x29d
0x3ef0x247S0x29d	0x3f20x247S0x29d
0x3ea0x247S0x29d	0x3ec0x247S0x29d
0x4190x247S0x29d	0x41c0x247S0x29d
0x4150x247S0x29d	0x4190x247S0x29d
0x40c0x247S0x29d	0x40f0x247S0x29d
0x40b0x247S0x29d	0x40c0x247S0x29d
0x40a0x247S0x29d	0x40b0x247S0x29d
0x4090x247S0x29d	0x40a0x247S0x29d
0x4080x247S0x29d	0x4090x247S0x29d
0x4070x247S0x29d	0x4080x247S0x29d
0x4050x247S0x29d	0x4070x247S0x29d
0x4030x247S0x29d	0x4050x247S0x29d
0x4010x247S0x29d	0x4030x247S0x29d
0x3ff0x247S0x29d	0x4010x247S0x29d
0x3fe0x247S0x29d	0x3ff0x247S0x29d
0x3fd0x247S0x29d	0x3fe0x247S0x29d
0x3fb0x247S0x29d	0x3fd0x247S0x29d
0x3f90x247S0x29d	0x3fb0x247S0x29d
0x3f70x247S0x29d	0x3f90x247S0x29d
0x2710x247S0x29d	0x2740x247S0x29d
0x26d0x247S0x29d	0x2710x247S0x29d
0x2640x247S0x29d	0x2670x247S0x29d
0x2630x247S0x29d	0x2640x247S0x29d
0x2620x247S0x29d	0x2630x247S0x29d
0x2610x247S0x29d	0x2620x247S0x29d
0x2600x247S0x29d	0x2610x247S0x29d
0x25e0x247S0x29d	0x2600x247S0x29d
0x25c0x247S0x29d	0x25e0x247S0x29d
0x25a0x247S0x29d	0x25c0x247S0x29d
0x2590x247S0x29d	0x25a0x247S0x29d
0x2580x247S0x29d	0x2590x247S0x29d
0x2570x247S0x29d	0x2580x247S0x29d
0x2560x247S0x29d	0x2570x247S0x29d
0x2540x247S0x29d	0x2560x247S0x29d
0x2520x247S0x29d	0x2540x247S0x29d
0x2500x247S0x29d	0x2520x247S0x29d
0x47a0x247S0x29d	0x49b0x247S0x29d
0x44e0x247S0x29d	0x4510x247S0x29d
0x42c0x247S0x29d	0x44e0x247S0x29d
0x42a0x247S0x29d	0x42c0x247S0x29d
0x4280x247S0x29d	0x42a0x247S0x29d
0x4270x247S0x29d	0x4280x247S0x29d
0x4250x247S0x29d	0x4270x247S0x29d
0x4230x247S0x29d	0x4250x247S0x29d
0x4210x247S0x29d	0x4230x247S0x29d
0x4200x247S0x29d	0x4210x247S0x29d
0x41e0x247S0x29d	0x4200x247S0x29d
0x223S0x247S0x29d	0x244S0x247S0x29d
0x244S0x247S0x29d	0x246S0x247S0x29d
0x1feS0x3e90x247S0x29d	0x21fS0x3e90x247S0x29d
0x21fS0x3e90x247S0x29d	0x221S0x3e90x247S0x29d
0x5e	0x1feS0x55
0x1c9	0x1feS0x1c1
0xad	0x223S0xa5
0x27f	0x223S0x278
0x364	0x223S0x35d
0x3bd	0x223S0x395
0x24e0xca	0x223S0x2470xca
0x3f20xca	0x1feS0x3e90xca
0x4d	0x4f
0x2e2	0x2e4
0x344	0x346
0x41c0xca	0x41e0xca
0xc	0xd
0x53	0x5fa
0x6f	0x70
0x91	0x94
0xa0	0xa1
0xd1	0xd2
0xe8	0xe9
0x110	0x111
0x13b	0x13c
0x14d	0x14e
0x16f	0x170
0x1bc	0x1bd
0x1d1	0x1d2
0x1e8	0x1e9
0x298	0x299
0x2cc	0x2ce
0x323	0x324
0x353	0x354
0x37d	0x37e
0x390	0x391
0x5f1	0x1f
0x5f3	0x2a
0x5f5	0x35
0x5f7	0x40
0x5f9	0x4a
0x2670xca	0x2680xca
0x40f0xca	0x4100xca
0x94	0x98
0x73	0x75
0x98	0x5fe
0xa4	0xa7
0xd5	0xd8
0xec	0xef
0x114	0x116
0x13f	0x142
0x151	0x154
0x173	0x179
0x1c0	0x1c3
0x1d5	0x1d8
0x1ec	0x1ef
0x29c	0x29e
0x357	0x35c
0x381	0x383
0x394	0x396
0x26b0xca	0x26d0xca
0x4130xca	0x4150xca
0x7c	0x7d
0x19e	0x19f
0x18d	0x195
0x195	0x196
0x1a6	0x1ab
0x2d0	0x2d1
0x2fc	0x305
0x335	0x336
0x338	0x339
0x3cf	0x3d2
0x3d7	0x3d9
0x503	0x504
0x580	0x581
0x477	0x478
0x49b0xca	0x49c0xca
0x3e0	0x3e1
0x4510xca	0x4540xca
0x8a	0x8d
0x340	0x341
0x2a5	0x248S0x29d
0x221S0x55	0x62
0x246S0x278	0x281
0x246S0x35d	0x366
0x246S0x395	0x3bf
0x246S0x2470xca	0x2500xca
0x221S0x3e90xca	0x3f70xca
0x4130x247S0x29d	0x4150x247S0x29d
0x26b0x247S0x29d	0x26d0x247S0x29d
0x24eS0x29d	0x223S0x247S0x29d
0x3f20x247S0x29d	0x1feS0x3e90x247S0x29d
0x41c0x247S0x29d	0x41e0x247S0x29d
0x40f0x247S0x29d	0x4100x247S0x29d
0x2670x247S0x29d	0x2680x247S0x29d
0x49b0x247S0x29d	0x49c0x247S0x29d
0x4510x247S0x29d	0x4540x247S0x29d
0x246S0x247S0x29d	0x2500x247S0x29d
0x221S0x3e90x247S0x29d	0x3f70x247S0x29d
