0x40	0x42
0x608	0x60b
0x60d	0x610
0x610	0x613
0x615	0x618
0x618	0x61b
0x61d	0x620
0x620	0x623
0x625	0x628
0x628	0x62b
0x62d	0x62f
0x62f	0x630
0x630	0x635
0x635	0x638
0x63a	0x63d
0x63d	0x640
0x642	0x645
0x645	0x648
0x64a	0x64c
0x64c	0x64d
0x64d	0x652
0x652	0x655
0x657	0x65a
0x65a	0x65d
0x65f	0x662
0x662	0x665
0x667	0x66a
0x66a	0x66d
0x66f	0x672
0x672	0x675
0x677	0x67a
0x67a	0x67d
0x67f	0x682
0x682	0x685
0x687	0x68a
0x68a	0x68d
0x68f	0x692
0x692	0x695
0x697	0x69a
0x69a	0x69d
0x69d	0x69e
0x69e	0x6a0
0x6a0	0x6a3
0x6a5	0x6a8
0x6aa	0x6ad
0x6ad	0x6b0
0x6b2	0x6b5
0x6b5	0x6b8
0x6b8	0x6b9
0x6b9	0x6bb
0x6bb	0x6be
0x6c0	0x6c3
0x6c5	0x6c8
0x6c8	0x6cb
0x6cd	0x6d0
0x6d0	0x6d3
0x6d5	0x6d8
0x6d8	0x6db
0x6dd	0x6e0
0x6e0	0x6e3
0x6e5	0x6e8
0x6e8	0x6eb
0x6eb	0x6ec
0x6ec	0x6ee
0x6ee	0x6f1
0x6f3	0x6f6
0x6f8	0x6fb
0x6fb	0x6fe
0x700	0x703
0x703	0x706
0x708	0x70b
0x70b	0x70e
0x70e	0x70f
0x70f	0x711
0x711	0x714
0x716	0x719
0x71b	0x71e
0x71e	0x721
0x721	0x722
0x722	0x724
0x724	0x727
0x729	0x72c
0x73b	0x73e
0x73e	0x741
0x743	0x746
0x746	0x749
0x749	0x74a
0x74a	0x74c
0x74c	0x74f
0x751	0x754
0x756	0x759
0x759	0x75c
0x75e	0x761
0x761	0x764
0x764	0x765
0x765	0x767
0x767	0x76a
0x76c	0x76f
0x771	0x774
0x774	0x777
0x779	0x77c
0x77c	0x77f
0x77f	0x780
0x780	0x782
0x782	0x785
0x787	0x78a
0x78c	0x78f
0x78f	0x792
0x792	0x793
0x793	0x795
0x795	0x798
0x79a	0x79d
0x79f	0x7a2
0x7a2	0x7a5
0x7a7	0x7aa
0x7aa	0x7ad
0x7af	0x7b2
0x7b2	0x7b5
0x7b7	0x7ba
0x7ba	0x7bd
0x7bf	0x7c2
0x7c2	0x7c5
0x7c7	0x7ca
0x7ca	0x7cd
0x7cf	0x7d2
0x7d2	0x7d5
0x7d7	0x7da
0x7da	0x7dd
0x7dd	0x7de
0x7de	0x7e0
0x7e0	0x7e3
0x7e5	0x7e8
0x7ea	0x7ed
0x7ed	0x7f0
0x7f2	0x7f5
0x7f5	0x7f8
0x7f8	0x7f9
0x7f9	0x7fb
0x7fb	0x7fe
0x800	0x803
0x805	0x808
0x808	0x80b
0x80d	0x810
0x810	0x813
0x813	0x814
0x814	0x816
0x816	0x819
0x81b	0x81e
0x820	0x822
0x822	0x823
0x823	0x82c
0x82c	0x82f
0x831	0x834
0x834	0x837
0x839	0x83c
0x83c	0x83f
0x841	0x844
0x844	0x847
0x847	0x848
0x848	0x84a
0x84a	0x84d
0x84f	0x852
0x854	0x857
0x857	0x85a
0x85c	0x85f
0x85f	0x862
0x864	0x867
0x867	0x86a
0x86a	0x86b
0x86b	0x86d
0x86d	0x870
0x872	0x875
0x877	0x87a
0x87a	0x87d
0x87f	0x882
0x882	0x885
0x887	0x889
0x889	0x88a
0x88a	0x88c
0x88c	0x88d
0x88d	0x892
0x892	0x894
0x894	0x896
0x897	0x89a
0x89a	0x89c
0x89c	0x89e
0x89e	0x8a0
0x8a0	0x8a1
0x8a1	0x8a2
0x8a2	0x8a4
0x8a4	0x8aa
0x8aa	0x8ae
0x8ae	0x8b0
0x8b0	0x8b2
0x8b2	0x8b3
0x8b3	0x8b6
0x90e	0x924
0x926	0x928
0x928	0x92a
0x92c	0x92f
0x92f	0x932
0x932	0x935
0x936	0x939
0x93a	0x95b
0x95b	0x95e
0x95e	0x95f
0x963	0x966
0x966	0x969
0x96b	0x96d
0xa4e	0xa51
0xa51	0xa54
0xa56	0xa58
0xa5b	0xa5d
0xa5d	0xa5e
0xa5e	0xa60
0xa60	0xa62
0xa62	0xa64
0xa64	0xa65
0xa65	0xa66
0xa66	0xa68
0xa6a	0xa80
0xa82	0xa84
0xa84	0xa85
0xa85	0xa87
0xa87	0xa89
0xa89	0xa8b
0xa8b	0xa8c
0xa8c	0xa8d
0xa8d	0xa8f
0xa91	0xa94
0xa94	0xa97
0xa99	0xa9b
0xa9e	0xaa0
0xaa0	0xaa1
0xaa1	0xaa3
0xaa3	0xaa4
0xaa4	0xaa6
0xaa6	0xaa7
0xaa7	0xaa9
0xaa9	0xaab
0xaab	0xaad
0xaad	0xaae
0xaae	0xab1
0xab1	0xab4
0xacd	0xad0
0xad2	0xae8
0xafc	0xb12
0xc57	0xc6d
0xc6f	0xc85
0xc87	0xc89
0xc89	0xc8b
0xc8b	0xc8e
0xc8e	0xc91
0xc95	0xc99
0xc99	0xc9b
0xc9b	0xc9c
0xc9c	0xc9d
0xc9d	0xca0
0xca4	0xca6
0xca6	0xca7
0xca7	0xcaa
0xcad	0xcaf
0xcaf	0xcb0
0xcb0	0xcb2
0xcb2	0xcb3
0xcb3	0xcb4
0xcb4	0xcb5
0xcb5	0xcb7
0xcb7	0xcb9
0xcb9	0xcbb
0xcbb	0xcbc
0xcbc	0xcbd
0xcbd	0xcbf
0xcbf	0xcc1
0xcc1	0xcc3
0xcc3	0xcc5
0xcc5	0xcc6
0xcc6	0xcc7
0xcc7	0xcc8
0xcc8	0xcc9
0xcc9	0xcca
0xcca	0xccd
0xcce	0xcd4
0xcd4	0xcd7
0xcd9	0xcdb
0xcdb	0xcdc
0xcdc	0xcdf
0xce2	0xce9
0xceb	0xced
0xced	0xcee
0xcee	0xcf2
0xcf2	0xcf3
0xcf3	0xcf5
0xcf5	0xcf7
0xcf7	0xcfa
0xcfc	0xcff
0xcff	0xd02
0xd05	0xd08
0xd0a	0xd0c
0xd0c	0xd0d
0xd0d	0xd0f
0xd0f	0xd10
0xd10	0xd12
0xd12	0xd15
0xd16	0xd18
0xd18	0xd19
0xd19	0xd1d
0xd1d	0xd1f
0xd1f	0xd21
0xd22	0xd24
0xd24	0xd25
0xd25	0xd29
0xd29	0xd2c
0xd2e	0xd30
0xd30	0xd31
0xd31	0xd35
0xd35	0xd36
0xd36	0xd38
0xd38	0xd39
0xd39	0xd3b
0xd3b	0xd3c
0xd3c	0xd3f
0xd40	0xd43
0xd43	0xd44
0xd44	0xd46
0xd46	0xd47
0xd47	0xd4a
0xd4a	0xd4d
0xd4d	0xd4e
0xd4e	0xd51
0xd51	0xd52
0xd52	0xd53
0xd53	0xd55
0xd55	0xd57
0xd59	0xd5b
0xd5b	0xd5c
0xd5c	0xd5e
0xd5e	0xd5f
0xd5f	0xd60
0xd60	0xd63
0xd64	0xd66
0xd66	0xd67
0xd67	0xd6b
0xd6b	0xd6d
0xd6d	0xd6f
0xd70	0xd72
0xd72	0xd73
0xd73	0xd77
0xd77	0xd7a
0xd7c	0xd7f
0xd7f	0xd82
0xd84	0xd87
0xd87	0xd88
0xd88	0xd8a
0xd8a	0xd8c
0xd8c	0xd8e
0xd8e	0xd8f
0xd8f	0xd90
0xd90	0xd93
0xd93	0xd94
0xd94	0xd96
0xd96	0xd98
0xd98	0xd9a
0xd9a	0xd9b
0xd9b	0xd9e
0xd9e	0xda2
0xda2	0xda5
0xda6	0xda9
0xda9	0xdab
0xdab	0xdae
0xdae	0xdaf
0xdaf	0xdb1
0xdb2	0xdb5
0xdb5	0xdb7
0xdb7	0xdba
0xdba	0xdbb
0xdbb	0xdbd
0xdbe	0xdc1
0xdc1	0xdc3
0xdc3	0xdc6
0xdc6	0xdc7
0xdc7	0xdc9
0xdca	0xdcd
0xdcd	0xdd0
0xdd0	0xdd3
0xdd3	0xdd7
0xdd7	0xdd9
0xdda	0xddc
0xddc	0xdde
0xde0	0xde1
0xde1	0xde4
0xde5	0xde8
0xde8	0xde9
0xde9	0xdec
0xdec	0xded
0xded	0xdef
0xdf9	0xdfb
0xdfb	0xdfc
0xdfc	0xdfe
0xdfe	0xe00
0xe00	0xe02
0xe02	0xe03
0xe03	0xe04
0xe04	0xe06
0xe08	0xe0a
0xe0a	0xe0c
0xe0e	0xe10
0xe10	0xe11
0xe11	0xe13
0xe13	0xe15
0xe15	0xe17
0xe17	0xe18
0xe18	0xe19
0xe19	0xe1b
0xe2d	0xe43
0xe45	0xe48
0xe48	0xe4b
0xe4d	0xe4f
0xe4f	0xe50
0xe50	0xe52
0xe52	0xe53
0xe53	0xe54
0xe54	0xe57
0xe58	0xe5a
0xe5a	0xe5b
0xe5b	0xe5f
0xe5f	0xe61
0xe61	0xe63
0xe64	0xe66
0xe66	0xe67
0xe67	0xe6b
0xe6b	0xe6e
0xe70	0xe73
0xe73	0xe76
0xe78	0xe7b
0xe7b	0xe7e
0xe80	0xe83
0xe83	0xe86
0xe88	0xe8a
0xe8a	0xe8b
0xe8b	0xe90
0xe90	0xe92
0xe92	0xe94
0xe95	0xeab
0xeab	0xeb1
0xeb1	0xeb5
0xeb5	0xeb7
0xeb7	0xeb9
0xeb9	0xeba
0xeba	0xebd
0xebf	0xec1
0xec1	0xec3
0xec3	0xec6
0xec6	0xeca
0xeca	0xecb
0xecb	0xecd
0xecd	0xece
0xece	0xed1
0xed2	0xed5
0xed8	0xed9
0xed9	0xeda
0xeda	0xedc
0xedc	0xedd
0xedd	0xee0
0xee1	0xee2
0xee2	0xee5
0xee6	0xee7
0xee7	0xee9
0xeef	0xef1
0xef1	0xef2
0xef2	0xef3
0xef3	0xef5
0xef5	0xef6
0xef6	0xef9
0xef9	0xefa
0xefa	0xefc
0xefc	0xefe
0xefe	0xf00
0xf03	0xf05
0xf05	0xf0a
0xf0a	0xf0d
0xf12	0xf13
0xf13	0xf16
0xf17	0xf1a
0xf1a	0xf2f
0xf2f	0xf45
0xf45	0xf47
0xf47	0xf48
0xf48	0xf49
0xf49	0xf4c
0xf4c	0xf61
0xf61	0xf64
0xf64	0xf65
0xf65	0xf67
0xf67	0x7864
0xf70	0xf73
0xf7a	0xf7c
0xf7c	0xf7d
0xf7d	0xf82
0xf82	0xf84
0xf84	0xf86
0xf87	0xf8a
0xf8a	0xf8b
0xf8b	0xf8d
0xf8d	0x7869
0xf97	0xf9d
0xf9d	0xfa1
0xfa1	0xfa3
0xfa3	0xfa5
0xfa5	0xfa6
0xfa6	0xfa9
0xfab	0xfad
0xfad	0xfaf
0xfaf	0xfb2
0xfb2	0xfb6
0xfb6	0xfb7
0xfb7	0xfb9
0xfb9	0xfba
0xfba	0xfbd
0xfbe	0xfc1
0xfc4	0xfc5
0xfc5	0xfc6
0xfc6	0xfc8
0xfc8	0xfc9
0xfc9	0xfcc
0xfcd	0xfce
0xfce	0xfd1
0xfd2	0xfd3
0xfd3	0xfd5
0xfdb	0xfdd
0xfdd	0xfde
0xfde	0xfdf
0xfdf	0xfe1
0xfe1	0xfe2
0xfe2	0xfe5
0xfe5	0xfe6
0xfe6	0xfe8
0xfe8	0xfea
0xfea	0xfec
0xfef	0xff1
0xff1	0xff6
0xff6	0xff9
0xffb	0xfff
0xfff	0x1003
0x1004	0x1005
0x1005	0x100a
0x100a	0x100c
0x100c	0x100e
0x100f	0x1012
0x1012	0x1013
0x1013	0x1015
0x1015	0x786e
0x101f	0x1025
0x1025	0x1029
0x1029	0x102b
0x102b	0x102d
0x102d	0x102e
0x102e	0x1031
0x1033	0x1035
0x1035	0x1037
0x1037	0x103a
0x103a	0x103e
0x103e	0x103f
0x103f	0x1041
0x1041	0x1042
0x1042	0x1045
0x1046	0x1049
0x104c	0x104d
0x104d	0x104e
0x104e	0x1050
0x1050	0x1051
0x1051	0x1054
0x1055	0x1056
0x1056	0x1059
0x105a	0x105b
0x105b	0x105d
0x1063	0x1065
0x1065	0x1066
0x1066	0x1067
0x1067	0x1069
0x1069	0x106a
0x106a	0x106d
0x106d	0x106e
0x106e	0x1070
0x1070	0x1072
0x1072	0x1074
0x1077	0x1079
0x1079	0x107e
0x107e	0x1081
0x1083	0x1086
0x1086	0x1087
0x1088	0x108b
0x108b	0x108c
0x108c	0x108d
0x108d	0x108e
0x108e	0x1091
0x1092	0x1096
0x1096	0x1097
0x1097	0x1099
0x1099	0x109a
0x109a	0x109f
0x109f	0x10a1
0x10a1	0x10a3
0x10a4	0x10ba
0x10ba	0x10c0
0x10c0	0x10c5
0x10c5	0x10c7
0x10c7	0x10c8
0x10c8	0x10cb
0x10cd	0x10cf
0x10cf	0x10d1
0x10d1	0x10d4
0x10d4	0x10d6
0x10d6	0x10da
0x10da	0x10db
0x10db	0x10dd
0x10dd	0x10de
0x10de	0x10e1
0x10e2	0x10e5
0x10e8	0x10e9
0x10e9	0x10ea
0x10ea	0x10ec
0x10ec	0x10ed
0x10ed	0x10f0
0x10f1	0x10f2
0x10f2	0x10f5
0x10f6	0x10f7
0x10f7	0x10f9
0x10ff	0x1101
0x1101	0x1102
0x1102	0x1103
0x1103	0x1105
0x1105	0x1106
0x1106	0x1109
0x1109	0x110a
0x110a	0x110c
0x110c	0x110e
0x110e	0x1110
0x1113	0x1115
0x1115	0x111a
0x111a	0x111d
0x1121	0x1124
0x1124	0x1125
0x1125	0x1126
0x1126	0x1127
0x1127	0x112a
0x112b	0x112d
0x112d	0x112e
0x112e	0x1133
0x1133	0x1135
0x1135	0x1137
0x1138	0x114e
0x114e	0x1154
0x1154	0x1157
0x1157	0x1158
0x1158	0x115a
0x115a	0x7873
0x1164	0x116a
0x116a	0x116e
0x116e	0x1170
0x1170	0x1172
0x1172	0x1173
0x1173	0x1176
0x1178	0x117a
0x117a	0x117c
0x117c	0x117f
0x117f	0x1183
0x1183	0x1184
0x1184	0x1186
0x1186	0x1187
0x1187	0x118a
0x118b	0x118e
0x1191	0x1192
0x1192	0x1193
0x1193	0x1195
0x1195	0x1196
0x1196	0x1199
0x119a	0x119b
0x119b	0x119e
0x119f	0x11a0
0x11a0	0x11a2
0x11a8	0x11aa
0x11aa	0x11ab
0x11ab	0x11ac
0x11ac	0x11ae
0x11ae	0x11af
0x11af	0x11b2
0x11b2	0x11b3
0x11b3	0x11b5
0x11b5	0x11b7
0x11b7	0x11b9
0x11bc	0x11be
0x11be	0x11c3
0x11c3	0x11c6
0x11c8	0x11ca
0x11ca	0x11cc
0x11cc	0x11d1
0x11d1	0x11d2
0x11d2	0x11d4
0x11d4	0x11d6
0x11d7	0x11d9
0x11d9	0x11da
0x11da	0x11df
0x11df	0x11e2
0x11e4	0x11e6
0x11e6	0x11e8
0x11e8	0x11eb
0x11eb	0x11ed
0x11ed	0x11f1
0x11f1	0x11f2
0x11f2	0x11f4
0x11f4	0x11f5
0x11f5	0x11f8
0x11f9	0x11fc
0x11ff	0x1200
0x1200	0x1201
0x1201	0x1203
0x1203	0x1204
0x1204	0x1207
0x1208	0x1209
0x1209	0x120c
0x120d	0x120e
0x120e	0x1210
0x1217	0x1238
0x1238	0x123a
0x123a	0x123c
0x123c	0x123d
0x123d	0x1242
0x1242	0x1245
0x1247	0x1249
0x1249	0x124c
0x124c	0x124e
0x124f	0x1271
0x1271	0x1273
0x1273	0x1274
0x1274	0x1276
0x1276	0x1278
0x1278	0x1279
0x1279	0x127b
0x127b	0x127d
0x127d	0x127e
0x127e	0x127f
0x127f	0x1281
0x1281	0x1282
0x1282	0x1289
0x1289	0x128c
0x128e	0x1290
0x1290	0x1293
0x1293	0x1295
0x129b	0x129d
0x129d	0x129e
0x129e	0x12a0
0x12a0	0x12a2
0x12a2	0x12a4
0x12a4	0x12a5
0x12a5	0x12a6
0x12a6	0x12a8
0x28f8	0x28fc
0x28fe	0x2900
0x2900	0x2902
0x2904	0x2907
0x2907	0x290a
0x290a	0x290d
0x290e	0x2911
0x2912	0x2916
0x2916	0x2918
0x2918	0x2919
0x2919	0x291c
0x291c	0x291d
0x2921	0x2937
0x2939	0x294f
0x2951	0x2953
0x2953	0x2954
0x2954	0x2956
0x2956	0x2958
0x2958	0x295a
0x295a	0x295b
0x295b	0x295c
0x295c	0x295e
0x2960	0x2964
0x2966	0x2968
0x2968	0x2969
0x2969	0x296b
0x296b	0x296d
0x321a	0x321c
0x321c	0x321f
0x321f	0x3222
0x3222	0x3225
0x3227	0x322a
0x322a	0x322d
0x3230	0x3233
0x3235	0x3238
0x3238	0x323b
0x323d	0x3240
0x3240	0x3241
0x3241	0x3243
0x3243	0x3245
0x3245	0x3247
0x3247	0x3248
0x3248	0x3249
0x3249	0x324a
0x324a	0x324b
0x324b	0x324d
0x324d	0x324f
0x324f	0x3251
0x3251	0x3252
0x3252	0x3256
0x3256	0x325a
0x325a	0x325c
0x325f	0x3262
0x3264	0x3266
0x3266	0x3267
0x3267	0x3269
0x3269	0x326b
0x326b	0x326d
0x326d	0x326e
0x326e	0x326f
0x326f	0x3271
0x3273	0x3276
0x3276	0x3277
0x3277	0x3279
0x3279	0x78f5
0x3295	0x3298
0x3298	0x329b
0x329d	0x32a1
0x32a1	0x32a2
0x32a2	0x32a3
0x32a3	0x32a6
0x32a7	0x32a9
0x32a9	0x32aa
0x32aa	0x32ae
0x32ae	0x32b0
0x32b0	0x32b2
0x32b3	0x32b5
0x32b5	0x32b6
0x32b6	0x32ba
0x32ba	0x32bd
0x32bf	0x32c1
0x337c	0x337e
0x337e	0x337f
0x337f	0x3381
0x3381	0x3383
0x3383	0x3385
0x3385	0x3386
0x3386	0x3387
0x3387	0x3389
0x338b	0x338e
0x338e	0x3391
0x3393	0x3396
0x3396	0x3397
0x3397	0x3399
0x3399	0x339b
0x339b	0x339d
0x339d	0x339e
0x339e	0x339f
0x339f	0x33a0
0x33a0	0x33a1
0x33a1	0x33a3
0x33a3	0x33a5
0x33a5	0x33a7
0x33a7	0x33a8
0x33a8	0x33ac
0x33ac	0x33b0
0x33b0	0x33b2
0x3439	0x343b
0x343b	0x343d
0x343f	0x3442
0x3442	0x3445
0x3447	0x344b
0x344b	0x344e
0x3450	0x3451
0x3451	0x3454
0x3455	0x3458
0x345a	0x345e
0x345e	0x3460
0x3460	0x3461
0x3461	0x3462
0x3462	0x3465
0x3467	0x346a
0x346b	0x346e
0x3470	0x3473
0x3473	0x3476
0x3476	0x3479
0x347c	0x347e
0x347e	0x3480
0x3480	0x3482
0x3482	0x3483
0x3483	0x3486
0x3486	0x3487
0x3487	0x348b
0x348c	0x348e
0x348e	0x3492
0x3493	0x3498
0x3498	0x349a
0x349a	0x349d
0x34a0	0x34a1
0x34a1	0x34a2
0x34a2	0x34a5
0x34a5	0x34a8
0x34ab	0x34ac
0x34ac	0x34ad
0x34ad	0x34b0
0x34b0	0x34b3
0x34b4	0x34b7
0x34b7	0x34b8
0x34b8	0x34b9
0x34b9	0x34bc
0x34bc	0x34be
0x34be	0x34bf
0x34bf	0x34c1
0x34c1	0x34c3
0x34c3	0x34c5
0x34c5	0x34c6
0x34c6	0x34c7
0x34c7	0x34c8
0x34c8	0x34cb
0x34cb	0x34cf
0x34cf	0x34d2
0x34d3	0x34d6
0x34d6	0x34d7
0x34d7	0x34d8
0x34d8	0x34dc
0x34dc	0x34df
0x34e1	0x34e4
0x34e4	0x3506
0x3506	0x350d
0x350d	0x3510
0x3512	0x3514
0x3514	0x3517
0x3517	0x3519
0x351f	0x3522
0x3522	0x3523
0x3523	0x3525
0x3525	0x78fa
0x3531	0x3534
0x3534	0x3537
0x3539	0x353c
0x353c	0x353d
0x353d	0x353f
0x353f	0x3541
0x3541	0x3543
0x3543	0x3544
0x3544	0x3545
0x3545	0x3546
0x3546	0x3547
0x3547	0x3549
0x3549	0x354b
0x354b	0x354d
0x354d	0x354e
0x354e	0x3552
0x3552	0x3556
0x3556	0x3558
0x355b	0x3571
0x3573	0x3576
0x3576	0x3579
0x357b	0x357e
0x357e	0x357f
0x357f	0x3581
0x3581	0x3583
0x3583	0x3585
0x3585	0x3586
0x3586	0x3587
0x3587	0x3588
0x3588	0x3589
0x3589	0x358b
0x358b	0x358d
0x358d	0x358f
0x358f	0x3590
0x3590	0x3594
0x3594	0x3598
0x3598	0x359a
0x359d	0x35a0
0x35a0	0x35a3
0x35a5	0x35a9
0x35a9	0x35aa
0x35aa	0x35ab
0x35ab	0x35ae
0x35af	0x35b1
0x35b1	0x35b2
0x35b2	0x35b6
0x35b6	0x35b8
0x35b8	0x35ba
0x35bb	0x35bd
0x35bd	0x35be
0x35be	0x35c2
0x35c2	0x35c5
0x35c7	0x35c9
0x35cc	0x35ce
0x35ce	0x35cf
0x35cf	0x35d1
0x35d1	0x35d3
0x35d3	0x35d5
0x35d5	0x35d6
0x35d6	0x35d7
0x35d7	0x35d9
0x35db	0x35dd
0x35dd	0x35df
0x35e1	0x35e3
0x35e3	0x35e5
0x35e7	0x35eb
0x35ed	0x35ef
0x35ef	0x35f0
0x35f0	0x35f2
0x35f2	0x35f3
0x35f3	0x35f8
0x35f8	0x35fa
0x35fa	0x35fc
0x35fd	0x3600
0x3600	0x3602
0x3602	0x3604
0x3604	0x3606
0x3606	0x3607
0x3607	0x3608
0x3608	0x360a
0x360a	0x3610
0x3610	0x3614
0x3614	0x3616
0x3616	0x3618
0x3618	0x3619
0x3619	0x361c
0x361e	0x3634
0x3636	0x364c
0x364e	0x3651
0x3651	0x3654
0x3656	0x3659
0x3659	0x365a
