0x8	0x10
0x8b6	0x3858
0x8c3	0x8cb
0x8d7	0x1487
0x8dc	0x3889
0x8df	0x14cb
0x8e4	0x38ba
0x8f1	0x8f9
0x911	0x1501
0x916	0x38db
0x919	0x1532
0x91e	0x390c
0x92b	0x933
0x93f	0x1544
0x951	0x959
0x95c	0x1564
0x961	0x394e
0x96e	0x976
0x982	0x156e0x960
0x987	0x397f
0x98a	0x179f
0x98f	0x39b0
0x992	0x17a5
0x997	0x39eb
0x9a4	0x9ac
0x9ca	0x17c00x996
0x9cf	0x3a0c
0x9dc	0x9e4
0x9f0	0x19820x9ce
0x9f5	0x3a2d
0xa02	0xa0a
0xa16	0x1a730x9f4
0xa1b	0x3a5e
0xa28	0xa30
0xa3c	0x1b3e
0xa41	0x3a8f
0xa44	0x1b44
0xa49	0x3ac0
0xa51	0x3af1
0xa5e	0xa66
0xa75	0x1de4
0xa7a	0x3b12
0xa87	0xa8f
0xa9b	0x1e07
0xaa0	0x3b43
0xaa3	0x1e25
0xaa8	0x3b7e
0xab5	0xabd
0xad1	0x1e34
0xad6	0x3bb1
0xade	0xae5
0xae1	0x1e5d
0xafd	0x3bd2
0xb00	0x1e66
0xb05	0x3c03
0xb08	0x1e78
0xb0d	0x3c3e
0xb1a	0xb22
0xb46	0x1e87
0xb4b	0x3c5f
0xb58	0xb60
0xb6c	0x1f5f
0xb71	0x3c90
0xb7e	0xb86
0xb92	0x1fa3
0xb97	0x3cc1
0xba4	0xbac
0xbaf	0x1fc1
0xbf2	0xc14
0xc82	0xc8a
0xc8b	0x3cf2
0xdec	0xe6d
0xe0e	0xe16
0xe1d	0xe2a
0xe38	0xe40
0xe69	0x206e0x5b0
0xe70	0x3d37
0xe73	0x3d5c
0xe77	0xe7e
0xfba	0xfd3
0xfc1	0xfcb0x60b
0xfc7	0xfce0x60b
0x10b9	0x10c10x1064
0x12d4	0x3e12
0x12fe	0x1306
0x136e	0x1376
0x138a	0x13a4
0x13a0	0x13b6
0x13c6	0x3e38
0x13ff	0x1407
0x1436	0x3e5b
0x1510	0x1518
0x1519	0x3e7d
0x1553	0x155b
0x155c	0x3ea1
0x1560	0x2684
0x156a	0x11690x943
0x1588	0x15930x156e
0x198f	0x199b0x1982
0x1a89	0x1a920x1a73
0x1b6c	0x1b75
0x1b77	0x1b82
0x1b7e	0x409c
0x1bdd	0x1cc2
0x1be3	0x40be
0x1c0b	0x1c13
0x1c1a	0x1c27
0x1c35	0x1c3d
0x1c82	0x1c8a
0x1c91	0x1c9e
0x1cac	0x1cb4
0x1cb8	0x1fe60x1b56
0x1cd8	0x1d4f
0x1cfa	0x1d04
0x1d07	0x1d4a
0x1d0b	0x1d47
0x1d1d	0x40e3
0x1d20	0x4108
0x1d4b	0x412e
0x1d62	0x1dbb
0x1d66	0x1d47
0x1d69	0x1d97
0x1d98	0x4150
0x1d9b	0x4175
0x1ddb	0x419b
0x1df3	0x1dfb
0x1dfc	0x41bd
0x1e94	0x1ea0
0x1e99	0x1ea0
0x1ea2	0x1eae
0x1eaf	0x1ee9
0x1ef8	0x1f14
0x1f15	0x1f1f
0x1f49	0x4224
0x1fe1	0x424a
0x2071	0x42b90x206e
0x20ac	0x27ae0x206e
0x20c6	0x20cf
0x20d1	0x20dc
0x20d8	0x215a
0x20dd	0x20e6
0x20e9	0x2108
0x20ec	0x42df
0x20ef	0x20f6
0x20f7	0x4305
0x213d	0x2157
0x214b	0x432a
0x214f	0x434f
0x2174	0x217d0x2162
0x25be	0x4477
0x25d5	0x25e00x25d1
0x262d	0x44e50x262a
0x2668	0x2be50x262a
0x2670	0x450b
0x268f	0x2697
0x271a	0x452e
0x276e	0x2776
0x277d	0x278a
0x2798	0x27a0
0x2876	0x4552
0x287a	0x2883
0x2884	0x4578
0x2888	0x459d
0x2892	0x45c2
0x28bb	0x28c4
0x2950	0x2958
0x295a	0x29c7
0x295e	0x29a1
0x2961	0x45e5
0x296d	0x462f
0x2a32	0x2a3a
0x2a3c	0x4654
0x2a40	0x2a58
0x2a43	0x4678
0x2a4f	0x46c2
0x40c0	0x206e0x1b56
0x4715	0x4870
0x4717	0x4861
0x4719	0x4864
0x471b	0x4867
0x471d	0x486a
0x471f	0x486d
0x4721	0x4855
0x4723	0x4858
0x4725	0x485b
0x4727	0x485e
0x4729	0x4846
0x472b	0x4849
0x472d	0x484c
0x472f	0x484f
0x4731	0x4852
0x4733	0x483a
0x4735	0x483d
0x4737	0x4840
0x4739	0x4843
0x473b	0x482b
0x473d	0x482e
0x473f	0x4831
0x4741	0x4834
0x4743	0x4837
0x4745	0x481f
0x4747	0x4822
0x4749	0x4825
0x474b	0x4828
0x474d	0x4813
0x474f	0x4816
0x4751	0x4819
0x4753	0x481c
0x4755	0x4807
0x4757	0x480a
0x4759	0x480d
0x475b	0x4810
0x475d	0x47f8
0x475f	0x47fb
0x4761	0x47fe
0x4763	0x4801
0x4765	0x4804
0x4767	0x47ec
0x4769	0x47ef
0x476b	0x47f2
0x476d	0x47f5
0x476f	0x47e0
0x4771	0x47e3
0x4773	0x47e6
0x4775	0x47e9
0x4777	0x47d4
0x4779	0x47d7
0x477b	0x47da
0x477d	0x47dd
0x477f	0x47c5
0x4781	0x47c8
0x4783	0x47cb
0x4785	0x47ce
0x4787	0x47d1
0x4789	0x47b9
0x478b	0x47bc
0x478d	0x47bf
0x478f	0x47c2
0x4791	0x47ad
0x4793	0x47b0
0x4795	0x47b3
0x4797	0x47b6
0x4799	0x47a1
0x479b	0x47a4
0x479d	0x47a7
0x479f	0x47aa
0x60b0x440a	0x262a0x60b
0x7200x440a	0x262a0x720
0x9430x440a	0x262a0x943
0x21620x440a	0x262a0x2162
0x60b0x43e5	0x25d10x60b
0x7200x43e5	0x25d10x720
0x9430x43e5	0x25d10x943
0x21620x43e5	0x25d10x2162
0x9600x3fc4	0x262a0x960
0x156e0x3fc4	0x262a0x156e
0x9600x3f0b	0x262a0x960
0x156e0x3f0b	0x262a0x156e
0x60b0x2c3b	0x2c400x60b
0x7200x2c3b	0x2c400x720
0x9430x2c3b	0x2c400x943
0x9600x2c3b	0x2c400x960
0x156e0x2c3b	0x2c400x156e
0x21620x2c3b	0x2c400x2162
0x262a0x2c3b	0x2c400x262a
0x60b0x2c30	0x27ea0x60b
0x7200x2c30	0x27ea0x720
0x9430x2c30	0x27ea0x943
0x9600x2c30	0x27ea0x960
0x156e0x2c30	0x27ea0x156e
0x21620x2c30	0x27ea0x2162
0x262a0x2c30	0x27ea0x262a
0x60b0x2c21	0x28020x60b
0x7200x2c21	0x28020x720
0x9430x2c21	0x28020x943
0x9600x2c21	0x28020x960
0x156e0x2c21	0x28020x156e
0x21620x2c21	0x28020x2162
0x262a0x2c21	0x28020x262a
0x60b0x2bea	0x2c340x60b
0x7200x2bea	0x2c340x720
0x9430x2bea	0x2c340x943
0x9600x2bea	0x2c340x960
0x156e0x2bea	0x2c340x156e
0x21620x2bea	0x2c340x2162
0x262a0x2bea	0x2c340x262a
0x5b00x2812	0x282f0x5b0
0x60b0x2812	0x282f0x60b
0x7200x2812	0x282f0x720
0x9430x2812	0x282f0x943
0x9600x2812	0x282f0x960
0x156e0x2812	0x282f0x156e
0x1b560x2812	0x282f0x1b56
0x206e0x2812	0x282f0x206e
0x21620x2812	0x282f0x2162
0x262a0x2812	0x282f0x262a
0x5b00x27fe	0x27ea0x5b0
0x60b0x27fe	0x27ea0x60b
0x7200x27fe	0x27ea0x720
0x9430x27fe	0x27ea0x943
0x9600x27fe	0x27ea0x960
0x156e0x27fe	0x27ea0x156e
0x1b560x27fe	0x27ea0x1b56
0x206e0x27fe	0x27ea0x206e
0x21620x27fe	0x27ea0x2162
0x262a0x27fe	0x27ea0x262a
0x5b00x27ef	0x28020x5b0
0x60b0x27ef	0x28020x60b
0x7200x27ef	0x28020x720
0x9430x27ef	0x28020x943
0x9600x27ef	0x28020x960
0x156e0x27ef	0x28020x156e
0x1b560x27ef	0x28020x1b56
0x206e0x27ef	0x28020x206e
0x21620x27ef	0x28020x2162
0x262a0x27ef	0x28020x262a
0x5b00x27b6	0x283d0x5b0
0x1b560x27b6	0x283d0x1b56
0x206e0x27b6	0x283d0x206e
0x60b0x2668	0x2be50x60b
0x7200x2668	0x2be50x720
0x9430x2668	0x2be50x943
0x9600x2668	0x2be50x960
0x156e0x2668	0x2be50x156e
0x21620x2668	0x2be50x2162
0x60b0x262d	0x44e50x60b
0x7200x262d	0x44e50x720
0x9430x262d	0x44e50x943
0x9600x262d	0x44e50x960
0x156e0x262d	0x44e50x156e
0x21620x262d	0x44e50x2162
0x60b0x25f0	0x44bf0x60b
0x7200x25f0	0x44bf0x720
0x9430x25f0	0x44bf0x943
0x9600x25f0	0x44bf0x960
0x156e0x25f0	0x44bf0x156e
0x21620x25f0	0x44bf0x2162
0x25d10x25f0	0x44bf0x25d1
0x60b0x25e8	0x25ed0x60b
0x7200x25e8	0x25ed0x720
0x9430x25e8	0x25ed0x943
0x9600x25e8	0x25ed0x960
0x156e0x25e8	0x25ed0x156e
0x21620x25e8	0x25ed0x2162
0x25d10x25e8	0x25ed0x25d1
0x60b0x25dc	0x449a0x60b
0x7200x25dc	0x449a0x720
0x9430x25dc	0x449a0x943
0x9600x25dc	0x449a0x960
0x156e0x25dc	0x449a0x156e
0x21620x25dc	0x449a0x2162
0x25d10x25dc	0x449a0x25d1
0x60b0x25d5	0x25e00x60b
0x7200x25d5	0x25e00x720
0x9430x25d5	0x25e00x943
0x9600x25d5	0x25e00x960
0x156e0x25d5	0x25e00x156e
0x21620x25d5	0x25e00x2162
0x60b0x25a9	0x442d0x60b
0x7200x25a9	0x442d0x720
0x9430x25a9	0x442d0x943
0x21620x25a9	0x442d0x2162
0x60b0x259f	0x25a80x60b
0x7200x259f	0x25a80x720
0x9430x259f	0x25a80x943
0x21620x259f	0x25a80x2162
0x60b0x255a	0x25620x60b
0x7200x255a	0x25620x720
0x9430x255a	0x25620x943
0x21620x255a	0x25620x2162
0x60b0x253f	0x254c0x60b
0x7200x253f	0x254c0x720
0x9430x253f	0x254c0x943
0x21620x253f	0x254c0x2162
0x60b0x2530	0x25380x60b
0x7200x2530	0x25380x720
0x9430x2530	0x25380x943
0x21620x2530	0x25380x2162
0x60b0x24d0	0x25d10x60b
0x7200x24d0	0x25d10x720
0x9430x24d0	0x25d10x943
0x21620x24d0	0x25d10x2162
0x60b0x24ab	0x24b30x60b
0x7200x24ab	0x24b30x720
0x9430x24ab	0x24b30x943
0x21620x24ab	0x24b30x2162
0x60b0x2490	0x249d0x60b
0x7200x2490	0x249d0x720
0x9430x2490	0x249d0x943
0x21620x2490	0x249d0x2162
0x60b0x2481	0x24890x60b
0x7200x2481	0x24890x720
0x9430x2481	0x24890x943
0x21620x2481	0x24890x2162
0x60b0x2418	0x43bd0x60b
0x7200x2418	0x43bd0x720
0x9430x2418	0x43bd0x943
0x21620x2418	0x43bd0x2162
0x60b0x2415	0x24200x60b
0x7200x2415	0x24200x720
0x9430x2415	0x24200x943
0x21620x2415	0x24200x2162
0x60b0x240c	0x25660x60b
0x7200x240c	0x25660x720
0x9430x240c	0x25660x943
0x21620x240c	0x25660x2162
0x60b0x2400	0x24080x60b
0x7200x2400	0x24080x720
0x9430x2400	0x24080x943
0x21620x2400	0x24080x2162
0x60b0x23e5	0x23ef0x60b
0x7200x23e5	0x23ef0x720
0x9430x23e5	0x23ef0x943
0x21620x23e5	0x23ef0x2162
0x60b0x23de	0x23ff0x60b
0x7200x23de	0x23ff0x720
0x9430x23de	0x23ff0x943
0x21620x23de	0x23ff0x2162
0x60b0x23c3	0x23cd0x60b
0x7200x23c3	0x23cd0x720
0x9430x23c3	0x23cd0x943
0x21620x23c3	0x23cd0x2162
0x60b0x238f	0x23990x60b
0x7200x238f	0x23990x720
0x9430x238f	0x23990x943
0x21620x238f	0x23990x2162
0x60b0x2372	0x23bf0x60b
0x7200x2372	0x23bf0x720
0x9430x2372	0x23bf0x943
0x21620x2372	0x23bf0x2162
0x60b0x2341	0x234b0x60b
0x7200x2341	0x234b0x720
0x9430x2341	0x234b0x943
0x21620x2341	0x234b0x2162
0x60b0x22ef	0x23270x60b
0x7200x22ef	0x23270x720
0x9430x22ef	0x23270x943
0x21620x22ef	0x23270x2162
0x60b0x2283	0x43980x60b
0x7200x2283	0x43980x720
0x9430x2283	0x43980x943
0x21620x2283	0x43980x2162
0x60b0x227f	0x22940x60b
0x7200x227f	0x22940x720
0x9430x227f	0x22940x943
0x21620x227f	0x22940x2162
0x60b0x227c	0x22a90x60b
0x7200x227c	0x22a90x720
0x9430x227c	0x22a90x943
0x21620x227c	0x22a90x2162
0x60b0x223b	0x22440x60b
0x7200x223b	0x22440x720
0x9430x223b	0x22440x943
0x21620x223b	0x22440x2162
0x60b0x2200	0x22b90x60b
0x7200x2200	0x22b90x720
0x9430x2200	0x22b90x943
0x21620x2200	0x22b90x2162
0x60b0x21b1	0x21fb0x60b
0x7200x21b1	0x21fb0x720
0x9430x21b1	0x21fb0x943
0x21620x21b1	0x21fb0x2162
0x60b0x21a5	0x21ac0x60b
0x7200x21a5	0x21ac0x720
0x9430x21a5	0x21ac0x943
0x21620x21a5	0x21ac0x2162
0x60b0x2197	0x21a00x60b
0x7200x2197	0x21a00x720
0x9430x2197	0x21a00x943
0x21620x2197	0x21a00x2162
0x60b0x218a	0x21920x60b
0x7200x218a	0x21920x720
0x9430x218a	0x21920x943
0x21620x218a	0x21920x2162
0x60b0x2183	0x43750x60b
0x7200x2183	0x43750x720
0x9430x2183	0x43750x943
0x21620x2183	0x43750x2162
0x60b0x217f	0x21870x60b
0x7200x217f	0x21870x720
0x9430x217f	0x21870x943
0x21620x217f	0x21870x2162
0x60b0x2174	0x217d0x60b
0x7200x2174	0x217d0x720
0x9430x2174	0x217d0x943
0x5b00x20ac	0x27ae0x5b0
0x1b560x20ac	0x27ae0x1b56
0x5b00x2071	0x42b90x5b0
0x1b560x2071	0x42b90x1b56
0x1b560x1ff0	0x42700x1b56
0x9f40x1b17	0x1b1f0x9f4
0x1a730x1b17	0x1b1f0x1a73
0x9f40x1b14	0x40770x9f4
0x1a730x1b14	0x40770x1a73
0x9f40x1b08	0x40520x9f4
0x1a730x1b08	0x40520x1a73
0x9f40x1b03	0x402e0x9f4
0x1a730x1b03	0x402e0x1a73
0x9f40x1af8	0x1b000x9f4
0x1a730x1af8	0x1b000x1a73
0x9f40x1ac3	0x1b070x9f4
0x1a730x1ac3	0x1b070x1a73
0x9f40x1ab7	0x1abf0x9f4
0x1a730x1ab7	0x1abf0x1a73
0x9f40x1ab2	0x400a0x9f4
0x1a730x1ab2	0x400a0x1a73
0x9f40x1a94	0x1ab60x9f4
0x1a730x1a94	0x1ab60x1a73
0x9f40x1a89	0x1a920x9f4
0x9ce0x1a61	0x3fe70x9ce
0x19820x1a61	0x3fe70x1982
0x9ce0x19f3	0x1a0f0x9ce
0x19820x19f3	0x1a0f0x1982
0x9ce0x19aa	0x19e40x9ce
0x19820x19aa	0x19e40x1982
0x9ce0x199d	0x19a90x9ce
0x19820x199d	0x19a90x1982
0x9ce0x1994	0x199b0x9ce
0x19820x1994	0x199b0x1982
0x9ce0x198f	0x199b0x9ce
0x9960x196d	0x197c0x996
0x9960x1960	0x19680x996
0x9960x1945	0x19520x996
0x9960x1936	0x193e0x996
0x9960x18cc	0x18d40x996
0x9960x18b1	0x18be0x996
0x9960x18a2	0x18aa0x996
0x9960x184e	0x18560x996
0x9960x1831	0x184d0x996
0x9960x17e8	0x18220x996
0x9960x17db	0x17e70x996
0x9960x17d2	0x17d90x996
0x9960x17cd	0x17d90x996
0x9600x179b	0x25d10x960
0x156e0x179b	0x25d10x156e
0x9600x178e	0x17960x960
0x156e0x178e	0x17960x156e
0x9600x1773	0x17800x960
0x156e0x1773	0x17800x156e
0x9600x1764	0x176c0x960
0x156e0x1764	0x176c0x156e
0x9600x173e	0x3fc20x960
0x156e0x173e	0x3fc20x156e
0x9600x16ff	0x3f9c0x960
0x156e0x16ff	0x3f9c0x156e
0x9600x16fc	0x170e0x960
0x156e0x16fc	0x170e0x156e
0x9600x16f5	0x3f530x960
0x156e0x16f5	0x3f530x156e
0x9600x16e9	0x16f10x960
0x156e0x16e9	0x16f10x156e
0x9600x16d5	0x3f2e0x960
0x156e0x16d5	0x3f2e0x156e
0x9600x16d1	0x16e60x960
0x156e0x16d1	0x16e60x156e
0x9600x16a3	0x3f090x960
0x156e0x16a3	0x3f090x156e
0x9600x1698	0x16a00x960
0x156e0x1698	0x16a00x156e
0x9600x167d	0x168a0x960
0x156e0x167d	0x168a0x156e
0x9600x166e	0x16760x960
0x156e0x166e	0x16760x156e
0x9600x160e	0x16160x960
0x156e0x160e	0x16160x156e
0x9600x15f3	0x16000x960
0x156e0x15f3	0x16000x156e
0x9600x15e4	0x15ec0x960
0x156e0x15e4	0x15ec0x156e
0x9600x158f	0x3ee50x960
0x156e0x158f	0x3ee50x156e
0x9600x1588	0x15930x960
0x7200x1268	0x12710x720
0x9430x1268	0x12710x943
0x7200x124b	0x12540x720
0x9430x124b	0x12540x943
0x7200x1231	0x123a0x720
0x9430x1231	0x123a0x943
0x7200x122c	0xfce0x720
0x9430x122c	0xfce0x943
0x7200x1226	0xfcb0x720
0x9430x1226	0xfcb0x943
0x7200x121f	0x12300x720
0x9430x121f	0x12300x943
0x7200x11a4	0x11e30x720
0x9430x11a4	0x11e30x943
0x7200x1177	0x11a30x720
0x9430x1177	0x11a30x943
0x6d50x1121	0x3ded0x6d5
0x10640x1121	0x3ded0x1064
0x6d50x111d	0x3dc80x6d5
0x10640x111d	0x3dc80x1064
0x6d50x1119	0x3da30x6d5
0x10640x1119	0x3da30x1064
0x6d50x110d	0x113c0x6d5
0x10640x110d	0x113c0x1064
0x6d50x1109	0x113f0x6d5
0x10640x1109	0x113f0x1064
0x6d50x10f2	0x10fa0x6d5
0x10640x10f2	0x10fa0x1064
0x6d50x10e3	0x10eb0x6d5
0x10640x10e3	0x10eb0x1064
0x6d50x10c8	0x10d50x6d5
0x10640x10c8	0x10d50x1064
0x6d50x10b9	0x10c10x6d5
0x60b0xfcf	0x21620x60b
0x7200xfcf	0x21620x720
0x9430xfcf	0x21620x943
0x5930xf0c	0xf150x593
0x5d60xf0c	0xf150x5d6
0x5930xeef	0xef80x593
0x5d60xeef	0xef80x5d6
0x5930xed2	0xedb0x593
0x5d60xed2	0xedb0x5d6
0x5930xec5	0xece0x593
0x5d60xec5	0xece0x5d6
0x5930xdb8	0xec40x593
0x5930xdb0	0xdb70x593
0x5930xdaa	0xdb40x593
0x5930xda3	0x3d150x593
0x1ff0V0x2896	0x42700x1fe6B0x2896
0x1ff0V0x22040x60b	0x42700x1fe6B0x22040x60b
0x1ff0V0x22040x720	0x42700x1fe6B0x22040x720
0x1ff0V0x22040x943	0x42700x1fe6B0x22040x943
0x1ff0V0x22040x2162	0x42700x1fe6B0x22040x2162
0x1ff0V0x1ac70x9f4	0x42700x1fe6B0x1ac70x9f4
0x1ff0V0x1ac70x1a73	0x42700x1fe6B0x1ac70x1a73
0x1ff0V0xbef	0x42700x1fe6B0xbef
0x2059V0xc8a	0x4296B0xc8a
0x1ff0V0x3d5c	0x42700x1fe6B0x3d5c
0x2059V0x1518	0x4296B0x1518
0x2059V0x1dfb	0x4296B0x1dfb
0x1ff0V0x2108	0x42700x1fe6B0x2108
0x1ff0V0x42df	0x42700x1fe6B0x42df
0x1ff0V0x459d	0x42700x1fe6B0x459d
0x1ff0V0x45e5	0x42700x1fe6B0x45e5
0x1ff0V0x4678	0x42700x1fe6B0x4678
0x1ff0V0x2845	0x42700x1fe6B0x2845
0x2d2dV0x266c	0x2d36B0x266c
0x2d0cV0x266c	0x2d31B0x266c
0x2cb5V0x266c	0x2ccfB0x266c
0x2d3fV0x266c	0x2d64B0x266c
0x2d65V0x266c	0x470dB0x266c
0x2ccbV0x266c	0x2cb0B0x266c
0x2d48V0x266c	0x2d64B0x266c
0x2d59V0x266c	0x2d61B0x266c
0x2b5dV0x25ba	0x2b66B0x25ba
0x2b3cV0x25ba	0x2b61B0x25ba
0x2ae5V0x25ba	0x2affB0x25ba
0x2b6fV0x25ba	0x2b94B0x25ba
0x2b95V0x25ba	0x46e7B0x25ba
0x2afbV0x25ba	0x2ae0B0x25ba
0x2b78V0x25ba	0x2b94B0x25ba
0x2b89V0x25ba	0x2b91B0x25ba
0x1ff0V0x123a0x720	0x42700x1fe6B0x123a0x720
0x1ff0V0x123a0x943	0x42700x1fe6B0x123a0x943
0x1ff0V0x12540x720	0x42700x1fe6B0x12540x720
0x1ff0V0x12540x943	0x42700x1fe6B0x12540x943
0x1ff0V0x22940x60b	0x42700x1fe6B0x22940x60b
0x1ff0V0x22940x720	0x42700x1fe6B0x22940x720
0x1ff0V0x22940x943	0x42700x1fe6B0x22940x943
0x1ff0V0x22940x2162	0x42700x1fe6B0x22940x2162
0x1ff0V0x3da30x6d5	0x42700x1fe6B0x3da30x6d5
0x1ff0V0x3da30x1064	0x42700x1fe6B0x3da30x1064
0x17cdV0x1f14	0x17d90x17c0B0x1f14
0x17c00x17d2V0x1f14	0x17d90x17c0B0x1f14
0x17c00x196dV0x1f14	0x197c0x17c0B0x1f14
0x17c00x1960V0x1f14	0x19680x17c0B0x1f14
0x17c00x1945V0x1f14	0x19520x17c0B0x1f14
0x17c00x1936V0x1f14	0x193e0x17c0B0x1f14
0x17c00x18ccV0x1f14	0x18d40x17c0B0x1f14
0x17c00x18b1V0x1f14	0x18be0x17c0B0x1f14
0x17c00x18a2V0x1f14	0x18aa0x17c0B0x1f14
0x17c00x184eV0x1f14	0x18560x17c0B0x1f14
0x17c00x1831V0x1f14	0x184d0x17c0B0x1f14
0x17c00x17e8V0x1f14	0x18220x17c0B0x1f14
0x17c00x17dbV0x1f14	0x17e70x17c0B0x1f14
0x1e55V0xad5	0x41e1B0xad5
0xd670xdb0V0xf4fV0x5fb	0xdb70xd67B0xf4fB0x5fb
0xda3V0xf4fV0x5fb	0x3d150xd67B0xf4fB0x5fb
0xdaaV0xf4fV0x5fb	0xdb40xd67B0xf4fB0x5fb
0xd670xed2V0xf4fV0x5fb	0xedb0xd67B0xf4fB0x5fb
0xd670xeefV0xf4fV0x5fb	0xef80xd67B0xf4fB0x5fb
0xd670xf0cV0xf4fV0x5fb	0xf150xd67B0xf4fB0x5fb
0xd670xec5V0xf4fV0x5fb	0xece0xd67B0xf4fB0x5fb
0xd670xdb8V0xf4fV0x5fb	0xec40xd67B0xf4fB0x5fb
