0x8	0x10
0x244d	0x245c
0x3299	0x3340
0x329b	0x3337
0x329d	0x333a
0x329f	0x333d
0x32a1	0x3331
0x32a3	0x3334
0x32a5	0x3325
0x32a7	0x3328
0x32a9	0x332b
0x32ab	0x332e
0x32ad	0x3319
0x32af	0x331c
0x32b1	0x331f
0x32b3	0x3322
0x32b5	0x330d
0x32b7	0x3310
0x32b9	0x3313
0x32bb	0x3316
0x32bd	0x3301
0x32bf	0x3304
0x32c1	0x3307
0x32c3	0x330a
0x32c5	0x32f5
0x32c7	0x32f8
0x32c9	0x32fb
0x32cb	0x32fe
0x32cd	0x32e9
0x32cf	0x32ec
0x32d1	0x32ef
0x32d3	0x32f2
0x32d5	0x32dd
0x32d7	0x32e0
0x32d9	0x32e3
0x32db	0x32e6
0x22a0x27c	0x2990x22a
0x5630x27c	0x2990x563
0x22a0x268	0x2540x22a
0x5630x268	0x2540x563
0x22a0x259	0x26c0x22a
0x5630x259	0x26c0x563
0x19daV0x8fe	0x1a2aB0x8fe
0x1a52V0xa18	0x1a70B0xa18
0x1a52V0x18ba	0x1a70B0x18ba
0x1f74V0x18e7	0x1fc4B0x18e7
0x1f74V0x1917	0x1fc4B0x1917
0x19daV0x20c9	0x1a2aB0x20c9
0x19daV0x21e8	0x1a2aB0x21e8
0x19daV0x21fb	0x1a2aB0x21fb
0x1f74V0x2423	0x1fc4B0x2423
0x1abcV0xa5d	0x1ac5B0xa5d
0x1a92V0xa5d	0x1ab6B0xa5d
0x1ab8V0xa5d	0x1acaB0xa5d
0x1b2aV0xa5d	0x1b32B0xa5d
0x1ac6V0xa5d	0x31e0B0xa5d
0x1b39V0xa5d	0x1b46B0xa5d
0x1b54V0xa5d	0x1b5cB0xa5d
0x1b62V0xa5d	0x1b69B0xa5d
0x1b6eV0xa5d	0x1ba8B0xa5d
0x1c0bV0xa5d	0x1c13B0xa5d
0x1c1aV0xa5d	0x1c27B0xa5d
0x1c35V0xa5d	0x1c3dB0xa5d
0x1c53V0xa5d	0x1c8dB0xa5d
0x1c93V0xa5d	0x1ccdB0xa5d
0x1cd1V0xa5d	0x1ce0B0xa5d
0x1ce3V0xa5d	0x1d33B0xa5d
0x1d36V0xa5d	0x1d3dB0xa5d
0x1d41V0xa5d	0x1d7bB0xa5d
0x1d7cV0xa5d	0x3203B0xa5d
0x1f74V0x1ccdV0xa5d	0x1fc4B0x1ccdB0xa5d
