0x8	0x10
0x1d37	0x1ee3
0x1d44	0x1d49
0x1d94	0x1d9c
0x1da3	0x1db0
0x1dbe	0x1dc6
0x1dcd	0x1ed9
0x1dd3	0x1ddb
0x1de5	0x1dea
0x1df2	0x1dfa
0x1dfd	0x1e88
0x1e00	0x1e7b
0x1e33	0x1e3b
0x1e42	0x1e4f
0x1e5d	0x1e65
0x1e68	0x3713
0x1e86	0x2af50x484
0x1edf	0x1d30
0x1ee7	0x1f15
0x1eea	0x1f08
0x1f4c	0x1f5f
0x1f5b	0x1f47
0x1f82	0x1f8a
0x1f91	0x1f9e
0x1fb1	0x1fb6
0x2021	0x2029
0x2030	0x203d
0x204b	0x2053
0x2091	0x2099
0x20a0	0x20ad
0x20bf	0x20c6
0x20c7	0x2105
0x2112	0x211e
0x2117	0x211e
0x2120	0x212c
0x212d	0x2167
0x2176	0x2192
0x21d7	0x2232
0x2235	0x2244
0x2298	0x373e0x2250
0x2445	0x2489
0x245a	0x245f
0x2477	0x2481
0x247d	0x15e20x243b
0x2485	0x243f
0x2501	0x2509
0x2510	0x251d
0x252b	0x2533
0x2542	0x254c
0x254d	0x3785
0x2597	0x25b8
0x259b	0x25b1
0x25b4	0x37aa
0x25c1	0x37d0
0x25c5	0x25dd
0x261f	0x381d
0x265a	0x2d07
0x2668	0x3843
0x275c	0x2761
0x27bd	0x27c5
0x27cc	0x27d9
0x27e7	0x27ef
0x2838	0x2840
0x2847	0x2854
0x2862	0x286a
0x286f	0x287e
0x288a	0x2895
0x2891	0x388b
0x289d	0x28a2
0x28a5	0x38b0
0x28e2	0x38d6
0x291d	0x2df0
0x296b	0x29b2
0x29ba	0x29f5
0x29be	0x29ed
0x29c7	0x29cc
0x29db	0x29e0
0x29e9	0x22cc0x2927
0x29f1	0x29b5
0x2a06	0x2a230x29fe
0x2d0f	0x2d96
0x2df5	0x2e3f
0x2e2c	0x2d5b0x28df
0x2e3b	0x2d430x28df
0x2e46	0x2e4b
0x2e59	0x2edb
0x2ea5	0x2ead
0x2eb4	0x2ec1
0x2ecf	0x2ed7
0x2edc	0x2f16
0x2f5e	0x3991
0x2f94	0x39b5
0x3622	0x25e70x21b
0x371d	0x25e70x484
0x39bd	0x3a78
0x39bf	0x3a25
0x39c1	0x3a28
0x39c3	0x3a2b
0x39c5	0x3a2e
0x39c7	0x3a31
0x39c9	0x3a34
0x39cb	0x3a13
0x39cd	0x3a16
0x39cf	0x3a19
0x39d1	0x3a1c
0x39d3	0x3a1f
0x39d5	0x3a22
0x39d7	0x3a01
0x39d9	0x3a04
0x39db	0x3a07
0x39dd	0x3a0a
0x39df	0x3a0d
0x39e1	0x3a10
0x39e3	0x39ef
0x39e5	0x39f2
0x39e7	0x39f5
0x39e9	0x39f8
0x39eb	0x39fb
0x39ed	0x39fe
0x261c0x2d6b	0x2d880x261c
0x28df0x2d6b	0x2d880x28df
0x261c0x2d57	0x2d430x261c
0x28df0x2d57	0x2d430x28df
0x261c0x2d48	0x2d5b0x261c
0x28df0x2d48	0x2d5b0x28df
0x4840x2aff	0x39210x484
0x29fe0x2aad	0x38fc0x29fe
0x29fe0x2a8c	0x2aa90x29fe
0x29fe0x2a6a	0x2a880x29fe
0x29fe0x2a49	0x2a660x29fe
0x29fe0x2a27	0x2a450x29fe
0x21b0x2605	0x37f60x21b
0x4840x2605	0x37f60x484
0x21b0x25eb	0x26020x21b
0x4840x25eb	0x26020x484
0x29270x2432	0x37620x2927
0x29270x234f	0x23930x2927
0x29270x233d	0x234e0x2927
0x29270x22e9	0x232e0x2927
0x36e0x2298	0x373e0x36e
0x2690xe60	0x366f0x269
0x2690xe5c	0xe7b0x269
0x2690xe58	0xe7e0x269
0x2690xe49	0xe510x269
0x2690xe2e	0xe3b0x269
0x2690xe1f	0xe270x269
0x2690xdd7	0xddf0x269
0x2690xdd1	0xe810x269
0x2690xdc2	0xdca0x269
0x2690xda7	0xdb40x269
0x2690xd98	0xda00x269
0x2690xd38	0xd3f0x269
0x2690xcf1	0xd350x269
0x2c4eV0x2250	0x2c57B0x2250
0x2b50V0x2250	0x2b61B0x2250
0x2b62V0x2250	0x2bb2B0x2250
0x2c2dV0x2250	0x2c52B0x2250
0x2bd6V0x2250	0x2bf0B0x2250
0x2c5eV0x2250	0x2caeB0x2250
0x2cb2V0x2250	0x3947B0x2250
0x2ccdV0x2250	0x396cB0x2250
0x2becV0x2250	0x2bd1B0x2250
0x2cc2V0x2250	0x2ccaB0x2250
0x22e9V0x7e4	0x232e0x22ccB0x7e4
0x22cc0x233dV0x7e4	0x234e0x22ccB0x7e4
0x22cc0x234fV0x7e4	0x23930x22ccB0x7e4
0x22cc0x2432V0x7e4	0x37620x22ccB0x7e4
0xcd30xe60V0x1165	0x366f0xcd3B0x1165
0xcd30xe5cV0x1165	0xe7b0xcd3B0x1165
0xcd30xdd7V0x1165	0xddf0xcd3B0x1165
0xcf1V0x1165	0xd350xcd3B0x1165
0xcd30xd38V0x1165	0xd3f0xcd3B0x1165
0xcd30xd98V0x1165	0xda00xcd3B0x1165
0xcd30xda7V0x1165	0xdb40xcd3B0x1165
0xcd30xdc2V0x1165	0xdca0xcd3B0x1165
0xcd30xdd1V0x1165	0xe810xcd3B0x1165
0xcd30xe1fV0x1165	0xe270xcd3B0x1165
0xcd30xe2eV0x1165	0xe3b0xcd3B0x1165
0xcd30xe49V0x1165	0xe510xcd3B0x1165
0xcd30xe58V0x1165	0xe7e0xcd3B0x1165
0x2da2V0x2665	0x2db1B0x2665
0x2db4V0x2665	0x2dc3B0x2665
0x2affV0x286a	0x39210x2af5B0x286a
0x2c4eV0x2f16	0x2c57B0x2f16
0x2b50V0x2f16	0x2b61B0x2f16
0x2b62V0x2f16	0x2bb2B0x2f16
0x2c2dV0x2f16	0x2c52B0x2f16
0x2bd6V0x2f16	0x2bf0B0x2f16
0x2c5eV0x2f16	0x2caeB0x2f16
0x2cb2V0x2f16	0x3947B0x2f16
0x2ccdV0x2f16	0x396cB0x2f16
0x2becV0x2f16	0x2bd1B0x2f16
0x2cc2V0x2f16	0x2ccaB0x2f16
0x15f5V0x3f3	0x1663B0x3f3
0x15ffV0x3f3	0x1604B0x3f3
0x1667V0x3f3	0x15eaB0x3f3
0x162eV0x3f3	0x1633B0x3f3
0x165fV0x3f3	0x29fe0x15e7B0x3f3
0x15f1V0x3f3	0x36c6B0x3f3
0x15e70x2a06V0x3f3	0x2a230x15e7B0x3f3
0x15e70x2a27V0x3f3	0x2a450x15e7B0x3f3
0x15e70x2a49V0x3f3	0x2a660x15e7B0x3f3
0x15e70x2a6aV0x3f3	0x2a880x15e7B0x3f3
0x15e70x2a8cV0x3f3	0x2aa90x15e7B0x3f3
0x15e70x2aadV0x3f3	0x38fc0x15e7B0x3f3
0x2c4eV0x22500x36e	0x2c57B0x22500x36e
0x2b50V0x22500x36e	0x2b61B0x22500x36e
0x2b62V0x22500x36e	0x2bb2B0x22500x36e
0x2c2dV0x22500x36e	0x2c52B0x22500x36e
0x2bd6V0x22500x36e	0x2bf0B0x22500x36e
0x2c5eV0x22500x36e	0x2caeB0x22500x36e
0x2cb2V0x22500x36e	0x3947B0x22500x36e
0x2ccdV0x22500x36e	0x396cB0x22500x36e
0x2becV0x22500x36e	0x2bd1B0x22500x36e
0x2cc2V0x22500x36e	0x2ccaB0x22500x36e
0x1671V0x79d	0x1678B0x79d
0x1671V0x80d	0x1678B0x80d
0x1671V0xe89	0x1678B0xe89
0x1671V0x1390	0x1678B0x1390
0x1671V0x155b	0x1678B0x155b
0x1671V0x1691	0x1678B0x1691
0x1671V0x16dd	0x1678B0x16dd
0x1671V0x20be	0x1678B0x20be
0x791V0x854	0x798B0x854
0x791V0x167	0x798B0x167
0x1671V0x3fb	0x1678B0x3fb
0x791V0xffd	0x798B0xffd
0xc72V0x261	0xc79B0x261
0xc75V0x261	0x267aB0x261
0xc8eV0x261	0xcc8B0x261
0xcc9V0x261	0xcd1B0x261
0x26aaV0xcc8V0x261	0x26faB0xcc8B0x261
0x2705V0xcc8V0x261	0x270cB0xcc8B0x261
0x2742V0xcc8V0x261	0x3869B0xcc8B0x261
0x2746V0xcc8V0x261	0x2dccB0xcc8B0x261
