0x8	0x10
0x22b1	0x2306
0x22b3	0x2309
0x22b5	0x230c
0x22b7	0x230f
0x22b9	0x2312
0x22bb	0x22f7
0x22bd	0x22fa
0x22bf	0x22fd
0x22c1	0x2300
0x22c3	0x2303
0x22c5	0x22e8
0x22c7	0x22eb
0x22c9	0x22ee
0x22cb	0x22f1
0x22cd	0x22f4
0x22cf	0x22d9
0x22d1	0x22dc
0x22d3	0x22df
0x22d5	0x22e2
0x22d7	0x22e5
0x1a570x1be3	0x1c000x1a57
0x1b3d0x1be3	0x1c000x1b3d
0x1a570x1bcf	0x1bbb0x1a57
0x1b3d0x1bcf	0x1bbb0x1b3d
0x1a570x1bc0	0x1bd30x1a57
0x1b3d0x1bc0	0x1bd30x1b3d
0x2820x19f3	0x1a020x282
0x5330x19f3	0x1a020x533
0x2820x19bf	0x19ce0x282
0x5330x19bf	0x19ce0x533
0x2820x1990	0x199f0x282
0x5330x1990	0x199f0x533
0x2820x1972	0x18e60x282
0x5330x1972	0x18e60x533
0x2820x1912	0x19260x282
0x5330x1912	0x19260x533
0x2820x18fb	0x190c0x282
0x5330x18fb	0x190c0x533
0x2820x18eb	0x19760x282
0x5330x18eb	0x19760x533
0x2820x18b7	0x18c60x282
0x5330x18b7	0x18c60x533
0x2820x187a	0x18b40x282
0x5330x187a	0x18b40x533
0x2820x1845	0x18b40x282
0x5330x1845	0x18b40x533
0x2820x17dc	0x18260x282
0x5330x17dc	0x18260x533
0x2820x1777	0x17ba0x282
0x5330x1777	0x17ba0x533
0x2820x172d	0x17720x282
0x5330x172d	0x17720x533
0x2820x16d8	0x17280x282
0x5330x16d8	0x17280x533
0x2820x168f	0x16d30x282
0x5330x168f	0x16d30x533
0x1629V0x800	0x225cB0x800
0x1629V0x117f	0x225cB0x117f
0x1629V0x18ef0x282	0x225cB0x18ef0x282
0x1629V0x18ef0x533	0x225cB0x18ef0x533
0x1629V0xdba	0x225cB0xdba
0x1629V0xe03	0x225cB0xe03
0xba3V0x595	0x21ccB0x595
0x1629V0x190c0x282	0x225cB0x190c0x282
0x1629V0x190c0x533	0x225cB0x190c0x533
0x1629V0x19760x282	0x225cB0x19760x282
0x1629V0x19760x533	0x225cB0x19760x533
0x1629V0x199f0x282	0x225cB0x199f0x282
0x1629V0x199f0x533	0x225cB0x199f0x533
0x1629V0x19ce0x282	0x225cB0x19ce0x282
0x1629V0x19ce0x533	0x225cB0x19ce0x533
0x87fV0x246	0x89fB0x246
0x1547V0x70f	0x154eB0x70f
0x1553V0x70f	0x155bB0x70f
0x15a3V0x70f	0x15abB0x70f
0x15b2V0x70f	0x15bfB0x70f
0x15cdV0x70f	0x15d5B0x70f
0x15dbV0x70f	0x1615B0x70f
0x1616V0x70f	0x2236B0x70f
0x161bV0x70f	0x1b39B0x70f
0x87fV0x14c8V0x70f	0x89fB0x14c8B0x70f
0x1547V0xeb8	0x154eB0xeb8
0x1553V0xeb8	0x155bB0xeb8
0x15a3V0xeb8	0x15abB0xeb8
0x15b2V0xeb8	0x15bfB0xeb8
0x15cdV0xeb8	0x15d5B0xeb8
0x15dbV0xeb8	0x1615B0xeb8
0x1616V0xeb8	0x2236B0xeb8
0x161bV0xeb8	0x1b39B0xeb8
0x87fV0x14c8V0xeb8	0x89fB0x14c8B0xeb8
