0x8	0x10
0xbd8	0xbe0
0xbec	0x20c6
0xbf1	0x40ce
0xbfe	0xc06
0xc12	0x20e4
0xc17	0x40ef
0xc24	0xc2c
0xc38	0x21d3
0xc3d	0x4110
0xc4a	0xc52
0xc74	0xc7c
0xc86	0xc8e
0xca7	0xcaf
0xcb6	0x22b0
0xcbb	0x4131
0xcbe	0x23b8
0xcc3	0xcdf
0xcd0	0xcd8
0xcdb	0x23c7
0xd13	0x416c
0xd20	0xd28
0xd3a	0x2400
0xd3f	0x418d
0xd4c	0xd54
0xd66	0x24b90xd3e
0xd6b	0x41c0
0xd78	0xd80
0xd94	0x24f40xd6a
0xd99	0x41f3
0xda6	0xdae
0xde5	0xded
0xdf7	0xdff
0xe18	0xe20
0xe57	0x2522
0xe62	0x4214
0xe65	0x26ca
0xebe	0xf09
0xf0c	0x426a
0xf29	0xf79
0xf8d	0xfa5
0xfa1	0x428d
0xfa8	0xfb0
0xfce	0x100e
0xfd6	0xfec
0xfe8	0x100e
0x100a	0xffa
0x1020	0x103a
0x1036	0x101b
0x1082	0x42b1
0x10a4	0x10e5
0x10e6	0x10f2
0x10ee	0x27b2
0x1107	0x1141
0x1147	0x1181
0x118f	0x119d
0x1194	0x119d
0x119e	0x11d8
0x11e1	0x1276
0x11ed	0x11f2
0x11fd	0x1206
0x1207	0x1247
0x1272	0x11db
0x12e9	0x12fc
0x12f8	0x12e4
0x1328	0x133b
0x1337	0x1323
0x1351	0x42d5
0x1374	0x13b4
0x13d1	0x1419
0x144e	0x148f
0x1490	0x42fb
0x14a8	0x14f8
0x1503	0x1553
0x155e	0x1598
0x15da	0x1614
0x1626	0x162e
0x1645	0x1658
0x1664	0x16b6
0x1668	0x1697
0x1671	0x1676
0x1685	0x168a
0x1693	0xe690x65c
0x169e	0x16a3
0x16b2	0x165e
0x16cd	0x170d
0x1718	0x1752
0x17b6	0x17f7
0x17f8	0x1801
0x1802	0x1842
0x1843	0x4321
0x1847	0x2c4b
0x188a	0x4344
0x1892	0x18a9
0x18a5	0x436d
0x18c7	0x18b7
0x1913	0x1954
0x195f	0x19af
0x19b3	0x19ed
0x19ee	0x4396
0x1a4e	0x1a80
0x1a7c	0x1a62
0x1abf	0x1ae7
0x1ae3	0x1ad3
0x1b09	0x1b4c
0x1b4d	0x1b56
0x1b57	0x1b97
0x1bf3	0x1c10
0x1c5b	0x1c9b
0x1ca6	0x1cf6
0x1d14	0x1d5b
0x1d8e	0x1dce
0x1dd9	0x1e13
0x1e31	0x1e7a
0x1eb2	0x1ef3
0x1ef4	0x1efd
0x1efe	0x1f3e
0x1f3f	0x43be
0x1f44	0x307b
0x1f56	0x1fa6
0x2028	0x2069
0x206a	0x2078
0x20f3	0x213e
0x2149	0x2183
0x21e2	0x2222
0x223f	0x228f
0x22c4	0x2305
0x230d	0x2375
0x2311	0x232c
0x231b	0x2320
0x2328	0x24b90xc3c
0x232d	0x236d
0x2371	0x2308
0x2377	0x23b3
0x23ab	0x3223
0x2414	0x2455
0x2456	0x245f
0x2460	0x24b0
0x24b1	0x43e1
0x24b5	0x348d
0x24c6	0x24d10x24b9
0x252d	0x2567
0x256c	0x25ad
0x25bb	0x25c9
0x25c0	0x25c9
0x25ca	0x2604
0x2605	0x260e
0x260f	0x264f
0x26bd	0x444e
0x26d4	0x26f5
0x26f1	0x4474
0x26fc	0x270d
0x2709	0x26f9
0x271e	0x2726
0x2741	0x2751
0x2759	0x27a9
0x2780	0x2785
0x27a5	0x2756
0x27b6	0x27bf
0x2820	0x2831
0x2833	0x4498
0x28ac	0x28bf
0x28bb	0x28a7
0x28eb	0x28fe
0x28fa	0x28e6
0x2927	0x293a
0x2936	0x2922
0x294a	0x2967
0x2984	0x298c
0x2996	0x29b1
0x29a4	0x29ac
0x29b2	0x2a84
0x29b6	0x29bd0x281f
0x2a99	0x2ae90x281f
0x2b00	0x2b50
0x2c2d	0x44bf
0x30c1	0x30ca
0x30cb	0x30d8
0x3235	0x323d
0x3254	0x3267
0x3273	0x33ad
0x3281	0x3286
0x32bd	0x32c2
0x3306	0x330b
0x3329	0x3332
0x3333	0x3340
0x3355	0x335a
0x3395	0x339a
0x33a9	0x326d
0x3421	0x3434
0x3430	0x341c
0x3460	0x3473
0x346f	0x345b
0x349c	0x34a4
0x34b3	0x34c1
0x34d1	0x34da
0x34db	0x34e8
0x3520	0x3531
0x3533	0x452f
0x35ad	0x35c0
0x35bc	0x35a8
0x35d0	0x35ed
0x3608	0x3610
0x361a	0x3635
0x3628	0x3630
0x3636	0x3641
0x363a	0x29bd0x351f
0x3656	0x2ae90x351f
0x36af	0x36bf
0x36c2	0x4556
0x36c7	0x36d8
0x36e5	0x36ee
0x36f6	0x457b
0x3993	0x399b
0x3997	0x45e9
0x39a6	0x39af
0x39ab	0x3985
0x39b1	0x39b9
0x39b5	0x460b
0x39dd	0x39e9
0x39e5	0x462d
0x39f7	0x3a03
0x39ff	0x464f
0x3a10	0x3a1b
0x3a17	0x4671
0x4674	0x472a
0x4676	0x471b
0x4678	0x471e
0x467a	0x4721
0x467c	0x4724
0x467e	0x4727
0x4680	0x470f
0x4682	0x4712
0x4684	0x4715
0x4686	0x4718
0x4688	0x4700
0x468a	0x4703
0x468c	0x4706
0x468e	0x4709
0x4690	0x470c
0x4692	0x46f4
0x4694	0x46f7
0x4696	0x46fa
0x4698	0x46fd
0x469a	0x46e5
0x469c	0x46e8
0x469e	0x46eb
0x46a0	0x46ee
0x46a2	0x46f1
0x46a4	0x46d9
0x46a6	0x46dc
0x46a8	0x46df
0x46aa	0x46e2
0x46ac	0x46ca
0x46ae	0x46cd
0x46b0	0x46d0
0x46b2	0x46d3
0x46b4	0x46d6
0x46b6	0x46be
0x46b8	0x46c1
0x46ba	0x46c4
0x46bc	0x46c7
0x281f0x2a22	0x2a3f0x281f
0x351f0x2a22	0x2a3f0x351f
0x281f0x2a0e	0x29fa0x281f
0x351f0x2a0e	0x29fa0x351f
0x281f0x29ff	0x2a120x281f
0x351f0x29ff	0x2a120x351f
0x281f0x29c4	0x2a4d0x281f
0x351f0x29c4	0x2a4d0x351f
0x281f0x29bf	0x29c80x281f
0x351f0x29bf	0x29c80x351f
0xc3c0x24f0	0x44290xc3c
0xd3e0x24f0	0x44290xd3e
0x24b90x24f0	0x44290x24b9
0xc3c0x24cd	0x44040xc3c
0xd3e0x24cd	0x44040xd3e
0x24b90x24cd	0x44040x24b9
0xc3c0x24c6	0x24d10xc3c
0xd3e0x24c6	0x24d10xd3e
0x2200xe7e	0x42450x220
0x65c0xe7e	0x42450x65c
0x2200xe77	0xe820x220
0x65c0xe77	0xe820x65c
0x2200xe6c	0xe750x220
0x65c0xe6c	0xe750x65c
0x65c0x7b7	0x7a30x65c
0x84f0x7b7	0x7a30x84f
0x65c0x7a8	0x7bb0x65c
0x84f0x7a8	0x7bb0x84f
0x33f0x3a6	0x3c30x33f
0x8210x3a6	0x3c30x821
0x33f0x392	0x37e0x33f
0x8210x392	0x37e0x821
0x33f0x383	0x3960x33f
0x8210x383	0x3960x821
0x2d8bV0x19ed	0x2d90B0x19ed
0x2cb0V0x19ed	0x2cb8B0x19ed
0x2ccfV0x19ed	0x2ce2B0x19ed
0x2cf6V0x19ed	0x2cfeB0x19ed
0x2d15V0x19ed	0x2d28B0x19ed
0x2e23V0x19ed	0x2e28B0x19ed
0x2e3dV0x19ed	0x2e42B0x19ed
0x2e51V0x19ed	0x2d2eB0x19ed
0x2d34V0x19ed	0x2e55B0x19ed
0x2ec9V0x19ed	0x2edcB0x19ed
0x2f31V0x19ed	0x2f4eB0x19ed
0x2f08V0x19ed	0x2f1bB0x19ed
0x2ed8V0x19ed	0x2ec4B0x19ed
0x2f17V0x19ed	0x2f03B0x19ed
0x37e6V0x36df	0x37efB0x36df
0x3809V0x36df	0x382eB0x36df
0x37c5V0x36df	0x37eaB0x36df
0x376fV0x36df	0x3789B0x36df
0x37fbV0x36df	0x380dB0x36df
0x381bV0x36df	0x3823B0x36df
0x3785V0x36df	0x376aB0x36df
0x3867V0xf09	0x38b10x3835B0xf09
0x385fV0xf09	0x386bB0xf09
0x3870V0xf09	0x3884B0xf09
0x388fV0xf09	0x38b10x3835B0xf09
0x389bV0xf09	0x38b10x3835B0xf09
0x3880V0xf09	0x38b10x3835B0xf09
0x38adV0xf09	0x3896B0xf09
0x38350x38b3V0xf09	0x45a30x3835B0xf09
0x3981V0x38b10x3835V0xf09	0x3971B0x38b10x3835B0xf09
0x3976V0x38b10x3835V0xf09	0x45c6B0x38b10x3835B0xf09
0x2fcdV0x1b97	0x2fd5B0x1b97
0x2f59V0x1b97	0x2f6aB0x1b97
0x2f6dV0x1b97	0x2f83B0x1b97
0x2f85V0x1b97	0x44e5B0x1b97
0x2fdcV0x1b97	0x2fe9B0x1b97
0x2ff7V0x1b97	0x2fffB0x1b97
0x3003V0x1b97	0x450aB0x1b97
0x3063V0x1b97	0x3070B0x1b97
0x2f72V0x1b97	0x2f83B0x1b97
0x3054V0x1b97	0x305cB0x1b97
0x38d6V0x307b	0x38dfB0x307b
0x3981V0x38c1V0x307b	0x3971B0x38c1B0x307b
0x3976V0x38c1V0x307b	0x45c6B0x38c1B0x307b
0x38d6V0x348d	0x38dfB0x348d
0x3981V0x38c1V0x348d	0x3971B0x38c1B0x348d
0x3976V0x38c1V0x348d	0x45c6B0x38c1B0x348d
0x38d6V0x30ca	0x38dfB0x30ca
0x3981V0x38c1V0x30ca	0x3971B0x38c1B0x30ca
0x3976V0x38c1V0x30ca	0x45c6B0x38c1B0x30ca
0x38d6V0x330b	0x38dfB0x330b
0x3981V0x38c1V0x330b	0x3971B0x38c1B0x330b
0x3976V0x38c1V0x330b	0x45c6B0x38c1B0x330b
0x38d6V0x3332	0x38dfB0x3332
0x3981V0x38c1V0x3332	0x3971B0x38c1B0x3332
0x3976V0x38c1V0x3332	0x45c6B0x38c1B0x3332
0x38d6V0x34a4	0x38dfB0x34a4
0x3981V0x38c1V0x34a4	0x3971B0x38c1B0x34a4
0x3976V0x38c1V0x34a4	0x45c6B0x38c1B0x34a4
0x38d6V0x34c1	0x38dfB0x34c1
0x3981V0x38c1V0x34c1	0x3971B0x38c1B0x34c1
0x3976V0x38c1V0x34c1	0x45c6B0x38c1B0x34c1
0x38d6V0x34da	0x38dfB0x34da
0x3981V0x38c1V0x34da	0x3971B0x38c1B0x34da
0x3976V0x38c1V0x34da	0x45c6B0x38c1B0x34da
0x3152V0x2069	0x318cB0x2069
0x3190V0x2069	0x31caB0x2069
0x31cdV0x2069	0x31d6B0x2069
0x31efV0x2069	0x31f9B0x2069
0x3209V0x2069	0x3216B0x2069
0x38f8V0x31d6V0x2069	0x38b10x38e2B0x31d6B0x2069
0x3907V0x31d6V0x2069	0x38b10x38e2B0x31d6B0x2069
0x3931V0x31d6V0x2069	0x3902B0x31d6B0x2069
0x38e20x38b3V0x31d6V0x2069	0x45a30x38e2B0x31d6B0x2069
0x3981V0x38b10x38e2V0x31d6V0x2069	0x3971B0x38b10x38e2B0x31d6B0x2069
0x3976V0x38b10x38e2V0x31d6V0x2069	0x45c6B0x38b10x38e2B0x31d6B0x2069
0x394bV0x31f9V0x2069	0x38b10x3935B0x31f9B0x2069
0x395aV0x31f9V0x2069	0x38b10x3935B0x31f9B0x2069
0x396cV0x31f9V0x2069	0x3955B0x31f9B0x2069
0x39350x38b3V0x31f9V0x2069	0x45a30x3935B0x31f9B0x2069
0x3981V0x38b10x3935V0x31f9V0x2069	0x3971B0x38b10x3935B0x31f9B0x2069
0x3976V0x38b10x3935V0x31f9V0x2069	0x45c6B0x38b10x3935B0x31f9B0x2069
