0x8	0x10
0x229d	0x2314
0x229f	0x2317
0x22a1	0x231a
0x22a3	0x2305
0x22a5	0x2308
0x22a7	0x230b
0x22a9	0x230e
0x22ab	0x22fc
0x22ad	0x22ff
0x22af	0x2302
0x22b1	0x22f0
0x22b3	0x22f3
0x22b5	0x22f6
0x22b7	0x22f9
0x22b9	0x22e4
0x22bb	0x22e7
0x22bd	0x22ea
0x22bf	0x22ed
0x22c1	0x22d8
0x22c3	0x22db
0x22c5	0x22de
0x22c7	0x22e1
0x22c9	0x22cf
0x22cb	0x22d2
0x22cd	0x22d5
0x10010x14b3	0x14d00x1001
0x10a30x14b3	0x14d00x10a3
0x10010x149f	0x148b0x1001
0x10a30x149f	0x148b0x10a3
0x10010x1490	0x14a30x1001
0x10a30x1490	0x14a30x10a3
0x3de0xe47	0x207c0x3de
0x3de0xdd9	0xdf50x3de
0x3de0xd90	0xdca0x3de
0x3de0xd83	0xd8f0x3de
0x3de0xd7a	0xd810x3de
0x3de0xd75	0xd810x3de
0x1de0x4b7	0x1f740x1de
0x1de0x4b3	0x4ca0x1de
0xab8V0x526	0xabfB0x526
0xabbV0x526	0x11b2B0x526
0xab8V0x82e	0xabfB0x82e
0xabbV0x82e	0x11b2B0x82e
0xab8V0x989	0xabfB0x989
0xabbV0x989	0x11b2B0x989
0xab8V0xe5f	0xabfB0xe5f
0xabbV0xe5f	0x11b2B0xe5f
0xab8V0xfb1	0xabfB0xfb1
0xabbV0xfb1	0x11b2B0xfb1
0x8d7V0x606	0x1feeB0x606
0x10efV0x6ac	0x21d2B0x6ac
0x10efV0x7b0	0x21d2B0x7b0
0x8d7V0xaf1	0x1feeB0xaf1
0x10efV0xb89	0x21d2B0xb89
0x10efV0xb9c	0x21d2B0xb9c
0x8d7V0xf37	0x1feeB0xf37
0x10efV0xf6c	0x21d2B0xf6c
0x592V0x26c	0x1f9fB0x26c
0x8d7V0x2fb	0x1feeB0x2fb
0xab8V0x365	0xabfB0x365
0xabbV0x365	0x11b2B0x365
0x10efV0x4fb0x1de	0x21d2B0x4fb0x1de
0x10efV0x4fb0x477	0x21d2B0x4fb0x477
0x164aV0x115b	0x1653B0x115b
0x154cV0x115b	0x155dB0x115b
0x155eV0x115b	0x15aeB0x115b
0x1629V0x115b	0x164eB0x115b
0x15d2V0x115b	0x15ecB0x115b
0x165aV0x115b	0x16aaB0x115b
0x16aeV0x115b	0x2266B0x115b
0x16c9V0x115b	0x228bB0x115b
0x15e8V0x115b	0x15cdB0x115b
0x16beV0x115b	0x16c6B0x115b
0x172fV0x154bV0x115b	0x1737B0x154bB0x115b
0xd75V0xd0a	0xd810xd68B0xd0a
0xd680xd7aV0xd0a	0xd810xd68B0xd0a
0xd680xe47V0xd0a	0x207c0xd68B0xd0a
0xd680xdd9V0xd0a	0xdf50xd68B0xd0a
0xd680xd90V0xd0a	0xdca0xd68B0xd0a
0xd680xd83V0xd0a	0xd8f0xd68B0xd0a
0x8efV0x303	0x8fbB0x303
0x8fdV0x303	0x909B0x303
0x90aV0x303	0x944B0x303
0x953V0x303	0x96fB0x303
0x977V0x303	0x2012B0x303
0x8f4V0x303	0x8fbB0x303
0x1206V0xbbf	0x221eB0xbbf
0x164aV0x11b6V0xbbf	0x1653B0x11b6B0xbbf
0x154cV0x11b6V0xbbf	0x155dB0x11b6B0xbbf
0x155eV0x11b6V0xbbf	0x15aeB0x11b6B0xbbf
0x1629V0x11b6V0xbbf	0x164eB0x11b6B0xbbf
0x15d2V0x11b6V0xbbf	0x15ecB0x11b6B0xbbf
0x165aV0x11b6V0xbbf	0x16aaB0x11b6B0xbbf
0x16aeV0x11b6V0xbbf	0x2266B0x11b6B0xbbf
0x16c9V0x11b6V0xbbf	0x228bB0x11b6B0xbbf
0x15e8V0x11b6V0xbbf	0x15cdB0x11b6B0xbbf
0x16beV0x11b6V0xbbf	0x16c6B0x11b6B0xbbf
0x172fV0x154bV0x11b6V0xbbf	0x1737B0x154bB0x11b6B0xbbf
0x121dV0xf90V0x441	0x1224B0xf90B0x441
0x1228V0xf90V0x441	0x122fB0xf90B0x441
0x123eV0xf90V0x441	0x1276B0xf90B0x441
0x127bV0xf90V0x441	0x12bfB0xf90B0x441
0x12c3V0xf90V0x441	0x12d2B0xf90B0x441
0x12e6V0xf90V0x441	0x12f5B0xf90B0x441
0x130cV0xf90V0x441	0x1321B0xf90B0x441
0x135eV0xf90V0x441	0x2243B0xf90B0x441
0x8d7V0x1224V0xf90V0x441	0x1feeB0x1224B0xf90B0x441
