0x8	0x11
0x35fbV0x1bf4	0x360fB0x1bf4
0x3601V0x1bf4	0x360cB0x1bf4
0x1388V0x5db	0x1391B0x5db
0x1392V0x5db	0x139d0x1385B0x5db
0x13a9V0x5f2	0x6eafB0x5f2
0x13aeV0x5f2	0x13b7B0x5f2
0x1850V0x88e	0x71bdB0x88e
0x1896V0x8f8	0x722cB0x8f8
0x4963V0x95d	0x4910B0x95d
0x4938V0x95d	0x4951B0x95d
0x4915V0x95d	0x4968B0x95d
0x494cV0x95d	0x4933B0x95d
0x1e08V0x9b3	0x72c1B0x9b3
0x1e1cV0x9de	0x72e6B0x9de
0x4a67V0x1372	0x4a81B0x1372
0x4a67V0x1c3a	0x4a81B0x1c3a
0x4c3fV0x1cab	0x4c48B0x1cab
0x4c3fV0x1d33	0x4c48B0x1d33
0x4d4fV0x1d7f	0x139d0x4d4cB0x1d7f
0x4a67V0x1dad	0x4a81B0x1dad
0x2112V0x1f97	0x7411B0x1f97
0x2112V0x1fc0	0x7411B0x1fc0
0x4c3fV0x2317	0x4c48B0x2317
0x4c3fV0x2397	0x4c48B0x2397
0x4a67V0x23c9	0x4a81B0x23c9
0x4c3fV0x2475	0x4c48B0x2475
0x4c3fV0x253a	0x4c48B0x253a
0x4a67V0x25c9	0x4a81B0x25c9
0x4a67V0x25e8	0x4a81B0x25e8
0x4c3fV0x29ed	0x4c48B0x29ed
0x4a67V0x2a74	0x4a81B0x2a74
0x4c3fV0x2bd8	0x4c48B0x2bd8
0x3c7aV0x2c6d	0x6532B0x2c6d
0x3c2bV0x2c6d	0x3c33B0x2c6d
0x3c36V0x2c6d	0x3c3fB0x2c6d
0x3c40V0x2c6d	0x3c4bB0x2c6d
0x3c4eV0x2c6d	0x7b50B0x2c6d
0x4a67V0x3391	0x4a81B0x3391
0x4c3fV0x369c	0x4c48B0x369c
0x4c3fV0x3883	0x4c48B0x3883
0x4a67V0x4026	0x4a81B0x4026
0x440aV0x4465	0x7dd8B0x4465
0x4c6fV0x4d21	0x6787B0x4d21
0x4c79V0x4d21	0x4c82B0x4d21
0x4c8bV0x4d21	0x4c54B0x4d21
0x4c59V0x4d21	0x4c90B0x4d21
0x4c66V0x4d21	0x4c74B0x4d21
0x463cV0x56f	0x4645B0x56f
0x463cV0x5f8	0x4645B0x5f8
0x143bV0x62d	0x146fB0x62d
0x146aV0x62d	0x1450B0x62d
0x463cV0x66e	0x4645B0x66e
0x463cV0x699	0x4645B0x699
0x463cV0x710	0x4645B0x710
0x463cV0x792	0x4645B0x792
0x463cV0x80c	0x4645B0x80c
0x463cV0x823	0x4645B0x823
0x463cV0x83a	0x4645B0x83a
0x463cV0x89e	0x4645B0x89e
0x463cV0x8e7	0x4645B0x8e7
0x463cV0x92f	0x4645B0x92f
0x463cV0x9cd	0x4645B0x9cd
0x4c3fV0x27720x16fc	0x4c48B0x27720x16fc
0x4c3fV0x27720x270f	0x4c48B0x27720x270f
0x4a67V0x27df0x16fc	0x4a81B0x27df0x16fc
0x4a67V0x27df0x270f	0x4a81B0x27df0x270f
0x4c3fV0x28650x16fc	0x4c48B0x28650x16fc
0x4c3fV0x28650x270f	0x4c48B0x28650x270f
0x4a67V0x28b70x16fc	0x4a81B0x28b70x16fc
0x4a67V0x28b70x270f	0x4a81B0x28b70x270f
0x4a67V0x29040x16fc	0x4a81B0x29040x16fc
0x4a67V0x29040x270f	0x4a81B0x29040x270f
0x4a67V0x3d0c0x3ceb	0x4a81B0x3d0c0x3ceb
0x3476V0x1bb8	0x34baB0x1bb8
0x3483V0x1bb8	0x348eB0x1bb8
0x34450x351aV0x1bb8	0x352b0x3445B0x1bb8
0x344bV0x1bb8	0x77f9B0x1bb8
0x34bdV0x1bb8	0x34ed0x3445B0x1bb8
0x34c1V0x1bb8	0x34ccB0x1bb8
0x348fV0x1bb8	0x349aB0x1bb8
0x34a1V0x1bb8	0x34b8B0x1bb8
0x34ceV0x1bb8	0x34d9B0x1bb8
0x34e8V0x1bb8	0x3ceb0x3445B0x1bb8
0x34d4V0x1bb8	0x34dbB0x1bb8
0x34450x3ceeV0x1bb8	0x3cf80x3445B0x1bb8
0x34450x3cf9V0x1bb8	0x3d0c0x3445B0x1bb8
0x34450x3d0dV0x1bb8	0x3d180x3445B0x1bb8
0x34450x3d3aV0x1bb8	0x3d4b0x3445B0x1bb8
0x34450x3da1V0x1bb8	0x3dac0x3445B0x1bb8
0x34450x3dc1V0x1bb8	0x3dcc0x3445B0x1bb8
0x34450x3db1V0x1bb8	0x7bef0x3445B0x1bb8
0x34450x3d92V0x1bb8	0x3db80x3445B0x1bb8
0x34450x3d6dV0x1bb8	0x3d7b0x3445B0x1bb8
0x34450x3d5dV0x1bb8	0x3d660x3445B0x1bb8
0x34450x354dV0x1bb8	0x355b0x3445B0x1bb8
0x34450x353dV0x1bb8	0x35460x3445B0x1bb8
0x34450x34f7V0x1bb8	0x35600x3445B0x1bb8
0x4a67V0x348eV0x1bb8	0x4a81B0x348eB0x1bb8
0x4a67V0x3d0c0x3445V0x1bb8	0x4a81B0x3d0c0x3445B0x1bb8
0xcd8V0x51b	0xce1B0x51b
0xce5V0x51b	0x6d29B0x51b
0x12ffV0x580	0x6e61B0x580
0x12d5V0x580	0x12deB0x580
0x12ebV0x580	0x6e3fB0x580
0x46f0V0x637	0x139d0x46e9B0x637
0x46bcV0x46e9V0x637	0x46deB0x46e9B0x637
0x46d9V0x46e9V0x637	0x46b7B0x46e9B0x637
0x14c3V0x6aa	0x6ef5B0x6aa
0x14fcV0x6aa	0x6f3fB0x6aa
0x149fV0x6aa	0x14a8B0x6aa
0x14afV0x6aa	0x14cdB0x6aa
0x14d1V0x6aa	0x14dfB0x6aa
0x14e8V0x6aa	0x6f1dB0x6aa
0x1558V0x721	0x6f89B0x721
0x152fV0x721	0x1538B0x721
0x1544V0x721	0x6f67B0x721
0x159fV0x738	0x6fd3B0x738
0x1563V0x738	0x156cB0x738
0x158bV0x738	0x6fb1B0x738
0x1660V0x7a3	0x7068B0x7a3
0x1636V0x7a3	0x163fB0x7a3
0x164cV0x7a3	0x7046B0x7a3
0x16bbV0x7c4	0x70d3B0x7c4
0x167fV0x7c4	0x1688B0x7c4
0x16a7V0x7c4	0x70b1B0x7c4
0x179bV0x834	0x7123B0x834
0x1764V0x834	0x1770B0x834
0x1773V0x834	0x1786B0x834
0x1787V0x834	0x17a5B0x834
0x17a9V0x834	0x714bB0x834
0x17f8V0x84b	0x7170B0x84b
0x17c1V0x84b	0x17cdB0x84b
0x17d0V0x84b	0x17e3B0x84b
0x17e4V0x84b	0x1802B0x84b
0x1806V0x84b	0x7198B0x84b
0x1885V0x8af	0x7204B0x8af
0x185bV0x8af	0x1864B0x8af
0x1871V0x8af	0x71e2B0x8af
0x18feV0x940	0x7273B0x940
0x18d4V0x940	0x18ddB0x940
0x18eaV0x940	0x7251B0x940
0x1e8bV0xa2a	0x732dB0xa2a
0x1e4fV0xa2a	0x1e58B0xa2a
0x1e77V0xa2a	0x730bB0xa2a
0x380aV0x20fa	0x64baB0x20fa
0x3728V0x20fa	0x37a2B0x20fa
0x37a3V0x20fa	0x380fB0x20fa
0x3795V0x20fa	0x37a0B0x20fa
0x3810V0x20fa	0x78e4B0x20fa
0x3825V0x20fa	0x7908B0x20fa
0x376cV0x20fa	0x377aB0x20fa
0x4c3fV0x377aV0x20fa	0x4c48B0x377aB0x20fa
0x4708V0x1964	0x4711B0x1964
0x4714V0x1964	0x7ebbB0x1964
0x4652V0x4711V0x1964	0x7e49B0x4711B0x1964
0x4708V0x1998	0x4711B0x1998
0x4714V0x1998	0x7ebbB0x1998
0x4652V0x4711V0x1998	0x7e49B0x4711B0x1998
0x4e3cV0x1a04	0x4e45B0x1a04
0x4e53V0x1a04	0x4e5cB0x1a04
0x4e65V0x1a04	0x4e6eB0x1a04
0x4e71V0x1a04	0x4e7fB0x1a04
0x4e75V0x1a04	0x8080B0x1a04
0x4e96V0x1a04	0x4e9fB0x1a04
0x4ea9V0x1a04	0x80a5B0x1a04
0x4ebaV0x1a04	0x4ea4B0x1a04
0x44bcV0x8080V0x1a04	0x667eB0x8080B0x1a04
0x44b3V0x8080V0x1a04	0x44c1B0x8080B0x1a04
0x2d87V0x1a44	0x2d95B0x1a44
0x2dedV0x1a44	0x2e00B0x1a44
0x2cc4V0x1a44	0x2ccaB0x1a44
0x2cf9V0x1a44	0x2d08B0x1a44
0x2d18V0x1a44	0x2d26B0x1a44
0x2d41V0x1a44	0x2d4cB0x1a44
0x2d51V0x1a44	0x2e35B0x1a44
0x2e7dV0x1a44	0x2e8bB0x1a44
0x2db0V0x1a44	0x2dbbB0x1a44
0x2dbcV0x1a44	0x2dc7B0x1a44
0x2dcaV0x1a44	0x77b3B0x1a44
0x2e12V0x1a44	0x2e1bB0x1a44
0x2e22V0x1a44	0x2e30B0x1a44
0x2ea6V0x1a44	0x2eb1B0x1a44
0x2ed4V0x1a44	0x2ee3B0x1a44
0x2ef3V0x1a44	0x2f01B0x1a44
0x2f1cV0x1a44	0x2f27B0x1a44
0x2f2aV0x1a44	0x77d6B0x1a44
0x2f71V0x1a44	0x2f7fB0x1a44
0x2f61V0x1a44	0x2f6aB0x1a44
0x4c3fV0x2d26V0x1a44	0x4c48B0x2d26B0x1a44
0x4c3fV0x2d95V0x1a44	0x4c48B0x2d95B0x1a44
0x4c3fV0x2e8bV0x1a44	0x4c48B0x2e8bB0x1a44
0x4c3fV0x2f01V0x1a44	0x4c48B0x2f01B0x1a44
0x4708V0x1b9b	0x4711B0x1b9b
0x4714V0x1b9b	0x7ebbB0x1b9b
0x4652V0x4711V0x1b9b	0x7e49B0x4711B0x1b9b
0x4708V0x1bd7	0x4711B0x1bd7
0x4714V0x1bd7	0x7ebbB0x1bd7
0x4652V0x4711V0x1bd7	0x7e49B0x4711B0x1bd7
0x36cfV0x1d59	0x36daB0x1d59
0x36e7V0x1d59	0x36f0B0x1d59
0x36f2V0x1d59	0x371eB0x1d59
0x3704V0x1d59	0x370fB0x1d59
0x3710V0x1d59	0x371bB0x1d59
0x36f8V0x1d59	0x3703B0x1d59
0x4a67V0x370fV0x1d59	0x4a81B0x370fB0x1d59
0x437eV0x1eff	0x43c0B0x1eff
0x43c2V0x1eff	0x7d92B0x1eff
0x438eV0x1eff	0x43c0B0x1eff
0x43bbV0x1eff	0x4389B0x1eff
0x43e4V0x43c0V0x1eff	0x43d3B0x43c0B0x1eff
0x43d8V0x43c0V0x1eff	0x7db5B0x43c0B0x1eff
0x4afbV0x1f71	0x4b04B0x1f71
0x4b07V0x1f71	0x7f54B0x1f71
0x440aV0x4b04V0x1f71	0x7dd8B0x4b04B0x1f71
0x3bbeV0x2978	0x7b28B0x2978
0x3b85V0x2978	0x3b91B0x2978
0x3baaV0x2978	0x7b07B0x2978
0x441eV0x4f1	0x4427B0x4f1
0x442aV0x4f1	0x4434B0x4f1
