0x8	0x10
0x1a1d0x5c7V0x182eV0xe17	0x5e40x1a1dB0x182eB0xe17
0x181bV0x18e6	0x5b70x17a4B0x18e6
0x17e4V0x18e6	0x182eB0x18e6
0x1830V0x18e6	0x2a78B0x18e6
0x182aV0x18e6	0x59f0x17a4B0x18e6
0x17a40x5c7V0x18e6	0x5e40x17a4B0x18e6
0x17a40x5b3V0x18e6	0x59f0x17a4B0x18e6
0x17a40x5a4V0x18e6	0x5b70x17a4B0x18e6
0x1acaV0x182eV0x18e6	0x2b30B0x182eB0x18e6
0x1b6fV0x182eV0x18e6	0x5b70x1a1dB0x182eB0x18e6
0x1a23V0x182eV0x18e6	0x1a5dB0x182eB0x18e6
0x1a5fV0x182eV0x18e6	0x1aceB0x182eB0x18e6
0x1addV0x182eV0x18e6	0x1ae2B0x182eB0x18e6
0x1b38V0x182eV0x18e6	0x1b82B0x182eB0x18e6
0x1a40V0x182eV0x18e6	0x1a45B0x182eB0x18e6
0x1b7eV0x182eV0x18e6	0x59f0x1a1dB0x182eB0x18e6
0x1a1d0x5a4V0x182eV0x18e6	0x5b70x1a1dB0x182eB0x18e6
0x1a1d0x5b3V0x182eV0x18e6	0x59f0x1a1dB0x182eB0x18e6
0x1a1d0x5c7V0x182eV0x18e6	0x5e40x1a1dB0x182eB0x18e6
0x181bV0x195c	0x5b70x17a4B0x195c
0x17e4V0x195c	0x182eB0x195c
0x1830V0x195c	0x2a78B0x195c
0x182aV0x195c	0x59f0x17a4B0x195c
0x17a40x5c7V0x195c	0x5e40x17a4B0x195c
0x17a40x5b3V0x195c	0x59f0x17a4B0x195c
0x17a40x5a4V0x195c	0x5b70x17a4B0x195c
0x1acaV0x182eV0x195c	0x2b30B0x182eB0x195c
0x1b6fV0x182eV0x195c	0x5b70x1a1dB0x182eB0x195c
0x1a23V0x182eV0x195c	0x1a5dB0x182eB0x195c
0x1a5fV0x182eV0x195c	0x1aceB0x182eB0x195c
0x1addV0x182eV0x195c	0x1ae2B0x182eB0x195c
0x1b38V0x182eV0x195c	0x1b82B0x182eB0x195c
0x1a40V0x182eV0x195c	0x1a45B0x182eB0x195c
0x1b7eV0x182eV0x195c	0x59f0x1a1dB0x182eB0x195c
0x1a1d0x5a4V0x182eV0x195c	0x5b70x1a1dB0x182eB0x195c
0x1a1d0x5b3V0x182eV0x195c	0x59f0x1a1dB0x182eB0x195c
0x1a1d0x5c7V0x182eV0x195c	0x5e40x1a1dB0x182eB0x195c
0x19c1V0x12ed	0x2ae7B0x12ed
0x1ed7V0x1971V0x12ed	0x1ee0B0x1971B0x12ed
0x1dd9V0x1971V0x12ed	0x1deaB0x1971B0x12ed
0x1debV0x1971V0x12ed	0x1e3bB0x1971B0x12ed
0x1eb6V0x1971V0x12ed	0x1edbB0x1971B0x12ed
0x1e5fV0x1971V0x12ed	0x1e79B0x1971B0x12ed
0x1ee7V0x1971V0x12ed	0x1f37B0x1971B0x12ed
0x1f3bV0x1971V0x12ed	0x2c35B0x1971B0x12ed
0x1f56V0x1971V0x12ed	0x2c5aB0x1971B0x12ed
0x1e75V0x1971V0x12ed	0x1e5aB0x1971B0x12ed
0x1f4bV0x1971V0x12ed	0x1f53B0x1971B0x12ed
0x15b1V0x1dd8V0x1971V0x12ed	0x15b9B0x1dd8B0x1971B0x12ed
0x1a13V0x13fb	0x2b0cB0x13fb
0x1ed7V0x19cbV0x13fb	0x1ee0B0x19cbB0x13fb
0x1dd9V0x19cbV0x13fb	0x1deaB0x19cbB0x13fb
0x1debV0x19cbV0x13fb	0x1e3bB0x19cbB0x13fb
0x1eb6V0x19cbV0x13fb	0x1edbB0x19cbB0x13fb
0x1e5fV0x19cbV0x13fb	0x1e79B0x19cbB0x13fb
0x1ee7V0x19cbV0x13fb	0x1f37B0x19cbB0x13fb
0x1f3bV0x19cbV0x13fb	0x2c35B0x19cbB0x13fb
0x1f56V0x19cbV0x13fb	0x2c5aB0x19cbB0x13fb
0x1e75V0x19cbV0x13fb	0x1e5aB0x19cbB0x13fb
0x1f4bV0x19cbV0x13fb	0x1f53B0x19cbB0x13fb
0x15b1V0x1dd8V0x19cbV0x13fb	0x15b9B0x1dd8B0x19cbB0x13fb
