0x8	0x10
0x203f	0x20a9
0x20bd	0x2111
0x2126	0x217a
0x218c	0x21e0
0x21e5	0x2239
0x223d	0x2246
0x224a	0x2253
0x22fc	0x2366
0x2382	0x23d6
0x2488	0x24f2
0x250a	0x255e
0x25f3	0x265d
0x265e	0x266a
0x2666	0x3d94
0x2722	0x2776
0x287e	0x5dcd
0x2886	0xdee0x2824
0x2899	0x5df4
0x2900	0x296a
0x297f	0x29d3
0x2a00	0x2a54
0x2a55	0x5e1b
0x2a82	0x2aec
0x2b01	0x2b55
0x2b82	0x2bd6
0x2bd7	0x5e45
0x2bfd	0x2c67
0x2c7f	0x2cd3
0x2d8f	0x2df9
0x2e11	0x2e65
0x2ef6	0x2f4a
0x2f4b	0x5e6f
0x2fac	0x3016
0x3043	0x3097
0x30c4	0x3118
0x3119	0x3127
0x3153	0x315f
0x3160	0x3168
0x3169	0x3174
0x3176	0x31e9
0x31e3	0x41af
0x3297	0x3301
0x332e	0x3382
0x33af	0x3403
0x3404	0x5e93
0x347b	0x5ebf
0x3483	0xdee0x3421
0x3496	0x5ee6
0x34f2	0x355c
0x3589	0x35dd
0x360a	0x365e
0x365f	0x5f0d
0x368b	0x36f5
0x370d	0x3761
0x37b7	0x37bf
0x37de	0x3832
0x38ec	0x3940
0x3958	0x39ac
0x3a33	0x3a87
0x3a9f	0x3af3
0x3b1d	0x3b71
0x3b98	0x3ba1
0x3bd4	0x3bdd
0x3d95	0x3d9e
0x3e06	0x3e12
0x3e2a	0x3e94
0x4478	0x4519
0x46fd	0x4751
0x4755	0x47a9
0x47aa	0x47b3
0x4c3d	0x60cf
0x611d	0x620f
0x611f	0x6206
0x6121	0x6209
0x6123	0x620c
0x6125	0x61fd
0x6127	0x6200
0x6129	0x6203
0x612b	0x61f4
0x612d	0x61f7
0x612f	0x61fa
0x6131	0x61eb
0x6133	0x61ee
0x6135	0x61f1
0x6137	0x61e2
0x6139	0x61e5
0x613b	0x61e8
0x613d	0x61d9
0x613f	0x61dc
0x6141	0x61df
0x6143	0x61d0
0x6145	0x61d3
0x6147	0x61d6
0x6149	0x61c7
0x614b	0x61ca
0x614d	0x61cd
0x614f	0x61be
0x6151	0x61c1
0x6153	0x61c4
0x6155	0x61b5
0x6157	0x61b8
0x6159	0x61bb
0x615b	0x61ac
0x615d	0x61af
0x615f	0x61b2
0x6161	0x61a3
0x6163	0x61a6
0x6165	0x61a9
0x6167	0x619a
0x6169	0x619d
0x616b	0x61a0
0x616d	0x6191
0x616f	0x6194
0x6171	0x6197
0x6173	0x6188
0x6175	0x618b
0x6177	0x618e
0x6179	0x617f
0x617b	0x6182
0x617d	0x6185
0x44700x44ee	0x450b0x4470
0x44700x44da	0x44c60x4470
0x44700x44cb	0x44de0x4470
0xd750xe0c	0xdfc0xd75
0x28240xe0c	0xdfc0x2824
0x34210xe0c	0xdfc0x3421
0x3250x377	0x3940x325
0x9440x377	0x3940x944
0xc2f0x377	0x3940xc2f
0x3250x363	0x34f0x325
0x9440x363	0x34f0x944
0xc2f0x363	0x34f0xc2f
0x3250x354	0x3670x325
0x9440x354	0x3670x944
0xc2f0x354	0x3670xc2f
0x3c49V0x1324	0x5f39B0x1324
0x3d2aV0x1ef7	0x5fa7B0x1ef7
0x3d2aV0x1f04	0x5fa7B0x1f04
0x3c49V0x1f37	0x5f39B0x1f37
0x3c49V0x2239	0x5f39B0x2239
0x3c49V0x2246	0x5f39B0x2246
0x4557V0x3d94	0x45abB0x3d94
0x3f1eV0x2a54	0x5fcdB0x2a54
0x3f23V0x2a54	0x5ff1B0x2a54
0x3c49V0x3b71	0x5f39B0x3b71
0x3d2aV0x3ba1	0x5fa7B0x3ba1
0x4557V0x47a9	0x45abB0x47a9
0x4c77V0x1849	0x4c8bB0x1849
0x4c96V0x1849	0x4cb80x4c4aB0x1849
0x4ca2V0x1849	0x4cb80x4c4aB0x1849
0x4c87V0x1849	0x4cb80x4c4aB0x1849
0x4cb4V0x1849	0x4c9dB0x1849
0x4c4a0x4cbaV0x1849	0x60f60x4c4aB0x1849
0x4d65V0x4cb80x4c4aV0x1849	0x4d55B0x4cb80x4c4aB0x1849
0x4d5aV0x4cb80x4c4aV0x1849	0x6119B0x4cb80x4c4aB0x1849
0x4c77V0x185c	0x4c8bB0x185c
0x4c96V0x185c	0x4cb80x4c4aB0x185c
0x4ca2V0x185c	0x4cb80x4c4aB0x185c
0x4c87V0x185c	0x4cb80x4c4aB0x185c
0x4cb4V0x185c	0x4c9dB0x185c
0x4c4a0x4cbaV0x185c	0x60f60x4c4aB0x185c
0x4d65V0x4cb80x4c4aV0x185c	0x4d55B0x4cb80x4c4aB0x185c
0x4d5aV0x4cb80x4c4aV0x185c	0x6119B0x4cb80x4c4aB0x185c
0x4c77V0x1870	0x4c8bB0x1870
0x4c96V0x1870	0x4cb80x4c4aB0x1870
0x4ca2V0x1870	0x4cb80x4c4aB0x1870
0x4c87V0x1870	0x4cb80x4c4aB0x1870
0x4cb4V0x1870	0x4c9dB0x1870
0x4c4a0x4cbaV0x1870	0x60f60x4c4aB0x1870
0x4d65V0x4cb80x4c4aV0x1870	0x4d55B0x4cb80x4c4aB0x1870
0x4d5aV0x4cb80x4c4aV0x1870	0x6119B0x4cb80x4c4aB0x1870
0x3d0aV0x1b1c	0x5f5fB0x1b1c
0x3d12V0x1b1c	0x5f83B0x1b1c
0x3d2aV0x3cd6V0x1b1c	0x5fa7B0x3cd6B0x1b1c
0x4cf5V0x3168	0x4d27B0x3168
0x4d32V0x3168	0x4cb80x4cc8B0x3168
0x4d3eV0x3168	0x4cb80x4cc8B0x3168
0x4d23V0x3168	0x4cb80x4cc8B0x3168
0x4d50V0x3168	0x4d39B0x3168
0x4cc80x4cbaV0x3168	0x60f60x4cc8B0x3168
0x4d65V0x4cb80x4cc8V0x3168	0x4d55B0x4cb80x4cc8B0x3168
0x4d5aV0x4cb80x4cc8V0x3168	0x6119B0x4cb80x4cc8B0x3168
0x460bV0x3d9e	0x4616B0x3d9e
0x4865V0x45afV0x3d9e	0x48b9B0x45afB0x3d9e
0x48c4V0x45afV0x3d9e	0x48d1B0x45afB0x3d9e
0x48d3V0x45afV0x3d9e	0x4927B0x45afB0x3d9e
0x4976V0x45afV0x3d9e	0x4983B0x45afB0x3d9e
0x49c6V0x45afV0x3d9e	0x4a30B0x45afB0x3d9e
0x3ffcV0x2f4a	0x6015B0x2f4a
0x4624V0x3f79V0x2f4a	0x4683B0x3f79B0x2f4a
0x468aV0x3f79V0x2f4a	0x6039B0x3f79B0x2f4a
0x46a5V0x3f79V0x2f4a	0x605dB0x3f79B0x2f4a
0x469aV0x3f79V0x2f4a	0x46a2B0x3f79B0x2f4a
0x4b83V0x4621V0x3f79V0x2f4a	0x4b8cB0x4621B0x3f79B0x2f4a
0x4a3eV0x4621V0x3f79V0x2f4a	0x6081B0x4621B0x3f79B0x2f4a
0x4a48V0x4621V0x3f79V0x2f4a	0x4a50B0x4621B0x3f79B0x2f4a
0x4a51V0x4621V0x3f79V0x2f4a	0x4abbB0x4621B0x3f79B0x2f4a
0x4b62V0x4621V0x3f79V0x2f4a	0x4b87B0x4621B0x3f79B0x2f4a
0x4aedV0x4621V0x3f79V0x2f4a	0x4b25B0x4621B0x3f79B0x2f4a
0x4b94V0x4621V0x3f79V0x2f4a	0x4ba0B0x4621B0x3f79B0x2f4a
0x4ba4V0x4621V0x3f79V0x2f4a	0x4bb0B0x4621B0x3f79B0x2f4a
0x4bfeV0x4621V0x3f79V0x2f4a	0x44de0x4a3bB0x4621B0x3f79B0x2f4a
0x4b21V0x4621V0x3f79V0x2f4a	0x4ae8B0x4621B0x3f79B0x2f4a
0x4b9aV0x4621V0x3f79V0x2f4a	0x60a8B0x4621B0x3f79B0x2f4a
0x4c0dV0x4621V0x3f79V0x2f4a	0x44c60x4a3bB0x4621B0x3f79B0x2f4a
0x4a3b0x44cbV0x4621V0x3f79V0x2f4a	0x44de0x4a3bB0x4621B0x3f79B0x2f4a
0x4a3b0x44daV0x4621V0x3f79V0x2f4a	0x44c60x4a3bB0x4621B0x3f79B0x2f4a
0x4a3b0x44eeV0x4621V0x3f79V0x2f4a	0x450b0x4a3bB0x4621B0x3f79B0x2f4a
0x400bV0x3118	0x4075B0x3118
0x410cV0x3118	0x4118B0x3118
0x4130V0x3118	0x419aB0x3118
0x419bV0x3118	0x41a5B0x3118
0x460bV0x4075V0x3118	0x4616B0x4075B0x3118
0x4865V0x45afV0x4075V0x3118	0x48b9B0x45afB0x4075B0x3118
0x48c4V0x45afV0x4075V0x3118	0x48d1B0x45afB0x4075B0x3118
0x48d3V0x45afV0x4075V0x3118	0x4927B0x45afB0x4075B0x3118
0x4976V0x45afV0x4075V0x3118	0x4983B0x45afB0x4075B0x3118
0x49c6V0x45afV0x4075V0x3118	0x4a30B0x45afB0x4075B0x3118
0x4222V0x3403	0x422dB0x3403
0x42b4V0x3403	0x42c00x4221B0x3403
0x42210x434dV0x3403	0x43570x4221B0x3403
0x42210x4348V0x3403	0x47b90x4221B0x3403
0x42210x4343V0x3403	0x434c0x4221B0x3403
0x42210x42d8V0x3403	0x43420x4221B0x3403
0x460bV0x422dV0x3403	0x4616B0x422dB0x3403
0x4865V0x45afV0x422dV0x3403	0x48b9B0x45afB0x422dB0x3403
0x48c4V0x45afV0x422dV0x3403	0x48d1B0x45afB0x422dB0x3403
0x48d3V0x45afV0x422dV0x3403	0x4927B0x45afB0x422dB0x3403
0x4976V0x45afV0x422dV0x3403	0x4983B0x45afB0x422dB0x3403
0x49c6V0x45afV0x422dV0x3403	0x4a30B0x45afB0x422dB0x3403
0x437dV0x365e	0x43d1B0x365e
0x43d2V0x365e	0x43ddB0x365e
0x4464V0x365e	0x42c00x4363B0x365e
0x43630x434dV0x365e	0x43570x4363B0x365e
0x43630x4348V0x365e	0x47b90x4363B0x365e
0x43630x4343V0x365e	0x434c0x4363B0x365e
0x43630x42d8V0x365e	0x43420x4363B0x365e
0x460bV0x43ddV0x365e	0x4616B0x43ddB0x365e
0x4865V0x45afV0x43ddV0x365e	0x48b9B0x45afB0x43ddB0x365e
0x48c4V0x45afV0x43ddV0x365e	0x48d1B0x45afB0x43ddB0x365e
0x48d3V0x45afV0x43ddV0x365e	0x4927B0x45afB0x43ddB0x365e
0x4976V0x45afV0x43ddV0x365e	0x4983B0x45afB0x43ddB0x365e
0x49c6V0x45afV0x43ddV0x365e	0x4a30B0x45afB0x43ddB0x365e
