0x8	0x10
0x461fV0xd10	0x3912B0xd10
0x3915V0xd10	0x391fB0xd10
0x485bV0xd82	0x4863B0xd82
0x485fV0xd82	0x3fccB0xd82
0x3fcfV0xd82	0x3fd9B0xd82
0x477bV0x11ea	0x4783B0x11ea
0x477fV0x11ea	0x3cdcB0x11ea
0x3cdfV0x11ea	0x3ce9B0x11ea
0x47bbV0x1612	0x47c3B0x1612
0x47bfV0x1612	0x3da8B0x1612
0x3dabV0x1612	0x3db5B0x1612
0x48fbV0x1684	0x4903B0x1684
0x48ffV0x1684	0x41a4B0x1684
0x41a7V0x1684	0x41b1B0x1684
0x47dbV0x18ac	0x47e3B0x18ac
0x47dfV0x18ac	0x3e0eB0x18ac
0x3e11V0x18ac	0x3e1bB0x18ac
0x491bV0x1c21	0x4923B0x1c21
0x491fV0x1c21	0x420aB0x1c21
0x420dV0x1c21	0x4217B0x1c21
0x465bV0x1d63	0x4663B0x1d63
0x465fV0x1d63	0x39deB0x1d63
0x39e1V0x1d63	0x39ebB0x1d63
0x47fbV0x1e54	0x4803B0x1e54
0x47ffV0x1e54	0x3e74B0x1e54
0x3e77V0x1e54	0x3e81B0x1e54
0x481bV0x2545	0x4823B0x2545
0x481fV0x2545	0x3edaB0x2545
0x3eddV0x2545	0x3ee7B0x2545
0x473bV0x28b0	0x4743B0x28b0
0x473fV0x28b0	0x3c10B0x28b0
0x3c13V0x28b0	0x3c1dB0x28b0
0x48bbV0x29a9	0x48c3B0x29a9
0x48bfV0x29a9	0x40feB0x29a9
0x4101V0x29a9	0x410bB0x29a9
0x467bV0x3008	0x4683B0x3008
0x467fV0x3008	0x3a44B0x3008
0x3a47V0x3008	0x3a51B0x3008
0x45f9V0x311e	0x4602B0x311e
0x45feV0x311e	0x38d9B0x311e
0x38e5V0x311e	0x38eeB0x311e
0x38f1V0x311e	0x38feB0x311e
0x38ffV0x311e	0x3907B0x311e
0x3903V0x311e	0x4b9aB0x311e
0x38dcV0x311e	0x38e4B0x311e
0x38e0V0x311e	0x4a3eB0x311e
0x4b8aV0x38eeV0x311e	0x4b94B0x38eeB0x311e
0x4b6fV0x38eeV0x311e	0x4b85B0x38eeB0x311e
0x4b81V0x38eeV0x311e	0x4b6aB0x38eeB0x311e
0x3aedV0x2b360x1c6c	0x3af7B0x2b360x1c6c
0x46bbV0x2b360x1c6c	0x46c3B0x2b360x1c6c
0x46bfV0x2b360x1c6c	0x3aeaB0x2b360x1c6c
0x3aedV0x2b360x2b16	0x3af7B0x2b360x2b16
0x46bbV0x2b360x2b16	0x46c3B0x2b360x2b16
0x46bfV0x2b360x2b16	0x3aeaB0x2b360x2b16
0x4524V0xc2	0x4530B0xc2
0x452cV0xc2	0x386cB0xc2
0x386dV0xc2	0x3875B0xc2
0x37eeV0x229	0x37f6B0x229
0x37f9V0x229	0x3804B0x229
0x380aV0x229	0x3815B0x229
0x381bV0x229	0x3826B0x229
0x35c4V0x37f6V0x229	0x35ccB0x37f6B0x229
0x35c4V0x3804V0x229	0x35ccB0x3804B0x229
0x35c4V0x3815V0x229	0x35ccB0x3815B0x229
0x3605V0x405	0x360dB0x405
0x3610V0x405	0x361bB0x405
0x3379V0x360dV0x405	0x3381B0x360dB0x405
0x3605V0x4a8	0x360dB0x4a8
0x3610V0x4a8	0x361bB0x4a8
0x3379V0x360dV0x4a8	0x3381B0x360dB0x4a8
0x37c2V0x529	0x37caB0x529
0x37cdV0x529	0x37d8B0x529
0x35c4V0x37caV0x529	0x35ccB0x37caB0x529
0x37c2V0x5ff	0x37caB0x5ff
0x37cdV0x5ff	0x37d8B0x5ff
0x35c4V0x37caV0x5ff	0x35ccB0x37caB0x5ff
0x36a6V0x6fa	0x36aeB0x6fa
0x36b1V0x6fa	0x36bcB0x6fa
0x33a3V0x36aeV0x6fa	0x33abB0x36aeB0x6fa
0x4524V0x9e1	0x4530B0x9e1
0x452cV0x9e1	0x386cB0x9e1
0x386dV0x9e1	0x3875B0x9e1
0x36a6V0xce4	0x36aeB0xce4
0x36b1V0xce4	0x36bcB0xce4
0x33a3V0x36aeV0xce4	0x33abB0x36aeB0xce4
0x2b7aV0x100c	0x2b81B0x100c
0x2b82V0x100c	0x2b89B0x100c
0x2b9aV0x100c	0x2c23B0x100c
0x2c53V0x100c	0x2cdcB0x100c
0x2c1fV0x100c	0x2d5fB0x100c
0x2cf1V0x100c	0x2d2eB0x100c
0x2cf4V0x100c	0x2d29B0x100c
0x2cd8V0x100c	0x2d5eB0x100c
0x2bb2V0x100c	0x2befB0x100c
0x2bb5V0x100c	0x2beaB0x100c
0x2c6bV0x100c	0x2ca8B0x100c
0x2c6eV0x100c	0x2ca3B0x100c
0x3605V0x12a4	0x360dB0x12a4
0x3610V0x12a4	0x361bB0x12a4
0x3379V0x360dV0x12a4	0x3381B0x360dB0x12a4
0x3605V0x1347	0x360dB0x1347
0x3610V0x1347	0x361bB0x1347
0x3379V0x360dV0x1347	0x3381B0x360dB0x1347
0x36a6V0x15e6	0x36aeB0x15e6
0x36b1V0x15e6	0x36bcB0x15e6
0x33a3V0x36aeV0x15e6	0x33abB0x36aeB0x15e6
0x2b7aV0x16e6	0x2b81B0x16e6
0x2b82V0x16e6	0x2b89B0x16e6
0x2b9aV0x16e6	0x2c23B0x16e6
0x2c53V0x16e6	0x2cdcB0x16e6
0x2c1fV0x16e6	0x2d5fB0x16e6
0x2cf1V0x16e6	0x2d2eB0x16e6
0x2cf4V0x16e6	0x2d29B0x16e6
0x2cd8V0x16e6	0x2d5eB0x16e6
0x2bb2V0x16e6	0x2befB0x16e6
0x2bb5V0x16e6	0x2beaB0x16e6
0x2c6bV0x16e6	0x2ca8B0x16e6
0x2c6eV0x16e6	0x2ca3B0x16e6
0x3605V0x1a4b	0x360dB0x1a4b
0x3610V0x1a4b	0x361bB0x1a4b
0x3379V0x360dV0x1a4b	0x3381B0x360dB0x1a4b
0x3605V0x1aee	0x360dB0x1aee
0x3610V0x1aee	0x361bB0x1aee
0x3379V0x360dV0x1aee	0x3381B0x360dB0x1aee
0x36a6V0x1bee	0x36aeB0x1bee
0x36b1V0x1bee	0x36bcB0x1bee
0x33a3V0x36aeV0x1bee	0x33abB0x36aeB0x1bee
0x36a6V0x1e28	0x36aeB0x1e28
0x36b1V0x1e28	0x36bcB0x1e28
0x33a3V0x36aeV0x1e28	0x33abB0x36aeB0x1e28
0x37c2V0x221c	0x37caB0x221c
0x37cdV0x221c	0x37d8B0x221c
0x35c4V0x37caV0x221c	0x35ccB0x37caB0x221c
0x2b7aV0x226a	0x2b81B0x226a
0x2b82V0x226a	0x2b89B0x226a
0x2b9aV0x226a	0x2c23B0x226a
0x2c53V0x226a	0x2cdcB0x226a
0x2c1fV0x226a	0x2d5fB0x226a
0x2cf1V0x226a	0x2d2eB0x226a
0x2cf4V0x226a	0x2d29B0x226a
0x2cd8V0x226a	0x2d5eB0x226a
0x2bb2V0x226a	0x2befB0x226a
0x2bb5V0x226a	0x2beaB0x226a
0x2c6bV0x226a	0x2ca8B0x226a
0x2c6eV0x226a	0x2ca3B0x226a
0x3605V0x248e	0x360dB0x248e
0x3610V0x248e	0x361bB0x248e
0x3379V0x360dV0x248e	0x3381B0x360dB0x248e
0x37c2V0x251a	0x37caB0x251a
0x37cdV0x251a	0x37d8B0x251a
0x35c4V0x37caV0x251a	0x35ccB0x37caB0x251a
0x3605V0x2608	0x360dB0x2608
0x3610V0x2608	0x361bB0x2608
0x3379V0x360dV0x2608	0x3381B0x360dB0x2608
0x3605V0x26ab	0x360dB0x26ab
0x3610V0x26ab	0x361bB0x26ab
0x3379V0x360dV0x26ab	0x3381B0x360dB0x26ab
0x36a6V0x287d	0x36aeB0x287d
0x36b1V0x287d	0x36bcB0x287d
0x33a3V0x36aeV0x287d	0x33abB0x36aeB0x287d
0x36a6V0x2976	0x36aeB0x2976
0x36b1V0x2976	0x36bcB0x2976
0x33a3V0x36aeV0x2976	0x33abB0x36aeB0x2976
0x33b8V0x3537	0x33c0B0x3537
0x4bebV0x33b1V0x3537	0x4bf3B0x33b1B0x3537
0x33b8V0x354b	0x33c0B0x354b
0x4bebV0x33b1V0x354b	0x4bf3B0x33b1B0x354b
0x4a89V0x4b1f	0x4a91B0x4b1f
0x4bb0V0x4a83V0x4b1f	0x4bb5B0x4a83B0x4b1f
0x35dcV0x9e	0x35e4B0x9e
0x35e7V0x9e	0x35f2B0x9e
0x3364V0x35e4V0x9e	0x336cB0x35e4B0x9e
0x3631V0xd8	0x3639B0xd8
0x363cV0xd8	0x3647B0xd8
0x364dV0xd8	0x3658B0xd8
0x365eV0xd8	0x3669B0xd8
0x3364V0x3639V0xd8	0x336cB0x3639B0xd8
0x3364V0x3647V0xd8	0x336cB0x3647B0xd8
0x35afV0x3658V0xd8	0x35b7B0x3658B0xd8
0x367dV0x112	0x3685B0x112
0x3688V0x112	0x3693B0x112
0x338eV0x3685V0x112	0x3396B0x3685B0x112
0x4a68V0x4bb8	0x4a70B0x4bb8
0x494eV0xbac	0x495aB0xbac
0x43f1V0x4945V0xbac	0x43f9B0x4945B0xbac
0x494eV0xf4c	0x495aB0xf4c
0x43f1V0x4945V0xf4c	0x43f9B0x4945B0xf4c
0x494eV0x1404	0x495aB0x1404
0x43f1V0x4945V0x1404	0x43f9B0x4945B0x1404
0x494eV0x1c7c	0x495aB0x1c7c
0x43f1V0x4945V0x1c7c	0x43f9B0x4945B0x1c7c
0x317bV0x3096	0x31d6B0x3096
0x31c0V0x3096	0x31c8B0x3096
0x3173V0x3096	0x317fB0x3096
0x318bV0x3096	0x3190B0x3096
0x3193V0x3096	0x31d1B0x3096
0x475bV0x3197V0x3096	0x4763B0x3197B0x3096
0x475fV0x3197V0x3096	0x3c76B0x3197B0x3096
0x3c79V0x3197V0x3096	0x3c83B0x3197B0x3096
0x325bV0x30af	0x3264B0x30af
0x31dfV0x30af	0x321eB0x30af
0x321aV0x30af	0x3226B0x30af
0x322eV0x30af	0x326dB0x30af
0x3274V0x30af	0x3279B0x30af
0x45f9V0x3232V0x30af	0x4602B0x3232B0x30af
0x45feV0x3232V0x30af	0x38d9B0x3232B0x30af
0x38e5V0x3232V0x30af	0x38eeB0x3232B0x30af
0x38f1V0x3232V0x30af	0x38feB0x3232B0x30af
0x38ffV0x3232V0x30af	0x3907B0x3232B0x30af
0x3903V0x3232V0x30af	0x4b9aB0x3232B0x30af
0x38dcV0x3232V0x30af	0x38e4B0x3232B0x30af
0x38e0V0x3232V0x30af	0x4a3eB0x3232B0x30af
0x4b8aV0x38eeV0x3232V0x30af	0x4b94B0x38eeB0x3232B0x30af
0x4b6fV0x38eeV0x3232V0x30af	0x4b85B0x38eeB0x3232B0x30af
0x4b81V0x38eeV0x3232V0x30af	0x4b6aB0x38eeB0x3232B0x30af
0x359aV0x349f	0x35a2B0x349f
0x4c07V0x3593V0x349f	0x4c0fB0x3593B0x349f
0x4c12V0x3593V0x349f	0x4c1aB0x3593B0x349f
0x359aV0x34eb	0x35a2B0x34eb
0x4c07V0x3593V0x34eb	0x4c0fB0x3593B0x34eb
0x4c12V0x3593V0x34eb	0x4c1aB0x3593B0x34eb
0x36d0V0x82	0x36d8B0x82
0x3426V0x82	0x342fB0x82
0x3434V0x82	0x343fB0x82
0x3448V0x82	0x3453B0x82
0x345cV0x82	0x3467B0x82
0x36dbV0x82	0x36e6B0x82
0x36ecV0x82	0x36f7B0x82
0x36f3V0x82	0x3413B0x82
0x341dV0x82	0x3425B0x82
0x4a21V0x3425V0x82	0x4a29B0x3425B0x82
0x35afV0x342fV0x82	0x35b7B0x342fB0x82
0x35afV0x343fV0x82	0x35b7B0x343fB0x82
0x35afV0x3453V0x82	0x35b7B0x3453B0x82
0x33cdV0x36d8V0x82	0x33d5B0x36d8B0x82
0x4bfbV0x33c6V0x36d8V0x82	0x4c03B0x33c6B0x36d8B0x82
0x442eV0xfc	0x443aB0xfc
0x384fV0x4425V0xfc	0x3857B0x4425B0xfc
0x4a68V0x384eV0x4425V0xfc	0x4a70B0x384eB0x4425B0xfc
0x453fV0x136	0x454bB0x136
0x4547V0x136	0x38acB0x136
0x38adV0x136	0x38b5B0x136
0x4afeV0x38acV0x136	0x4b06B0x38acB0x136
0x4b10V0x4afbV0x38acV0x136	0x4b18B0x4afbB0x38acB0x136
0x442eV0x599	0x443aB0x599
0x384fV0x4425V0x599	0x3857B0x4425B0x599
0x4a68V0x384eV0x4425V0x599	0x4a70B0x384eB0x4425B0x599
0x4969V0xec7	0x4975B0xec7
0x4976V0xec7	0x4982B0xec7
0x4983V0xec7	0x498fB0xec7
0x43f1V0x4960V0xec7	0x43f9B0x4960B0xec7
0x38cbV0x4975V0xec7	0x38d3B0x4975B0xec7
0x4349V0x4982V0xec7	0x4355B0x4982B0xec7
0x4336V0x4982V0xec7	0x4342B0x4982B0xec7
0x43c4V0x4342V0x4982V0xec7	0x43ccB0x4342B0x4982B0xec7
0x385eV0x432cV0x4982V0xec7	0x3866B0x432cB0x4982B0xec7
0x49a0V0x1034	0x49acB0x1034
0x49adV0x1034	0x49b9B0x1034
0x49baV0x1034	0x49c6B0x1034
0x43f1V0x4997V0x1034	0x43f9B0x4997B0x1034
0x38cbV0x49acV0x1034	0x38d3B0x49acB0x1034
0x42ebV0x49b9V0x1034	0x42f7B0x49b9B0x1034
0x42d8V0x49b9V0x1034	0x42e4B0x49b9B0x1034
0x43c4V0x42e4V0x49b9V0x1034	0x43ccB0x42e4B0x49b9B0x1034
0x385eV0x42ceV0x49b9V0x1034	0x3866B0x42ceB0x49b9B0x1034
0x45baV0x10f5	0x45c6B0x10f5
0x45c7V0x10f5	0x45d3B0x10f5
0x45cfV0x10f5	0x43d2B0x10f5
0x45d4V0x10f5	0x45e0B0x10f5
0x43d3V0x10f5	0x43dbB0x10f5
0x4b34V0x43d2V0x10f5	0x4b3cB0x43d2B0x10f5
0x38cbV0x45b1V0x10f5	0x38d3B0x45b1B0x10f5
0x427aV0x45d3V0x10f5	0x4286B0x45d3B0x10f5
0x43e2V0x4270V0x45d3V0x10f5	0x43eaB0x4270B0x45d3B0x10f5
0x49a0V0x170e	0x49acB0x170e
0x49adV0x170e	0x49b9B0x170e
0x49baV0x170e	0x49c6B0x170e
0x43f1V0x4997V0x170e	0x43f9B0x4997B0x170e
0x38cbV0x49acV0x170e	0x38d3B0x49acB0x170e
0x42ebV0x49b9V0x170e	0x42f7B0x49b9B0x170e
0x42d8V0x49b9V0x170e	0x42e4B0x49b9B0x170e
0x43c4V0x42e4V0x49b9V0x170e	0x43ccB0x42e4B0x49b9B0x170e
0x385eV0x42ceV0x49b9V0x170e	0x3866B0x42ceB0x49b9B0x170e
0x4575V0x17cf	0x4581B0x17cf
0x4582V0x17cf	0x458eB0x17cf
0x458fV0x17cf	0x459bB0x17cf
0x459cV0x17cf	0x45a8B0x17cf
0x38cbV0x456cV0x17cf	0x38d3B0x456cB0x17cf
0x4349V0x4581V0x17cf	0x4355B0x4581B0x17cf
0x4336V0x4581V0x17cf	0x4342B0x4581B0x17cf
0x43c4V0x4342V0x4581V0x17cf	0x43ccB0x4342B0x4581B0x17cf
0x385eV0x432cV0x4581V0x17cf	0x3866B0x432cB0x4581B0x17cf
0x4349V0x458eV0x17cf	0x4355B0x458eB0x17cf
0x4336V0x458eV0x17cf	0x4342B0x458eB0x17cf
0x43c4V0x4342V0x458eV0x17cf	0x43ccB0x4342B0x458eB0x17cf
0x385eV0x432cV0x458eV0x17cf	0x3866B0x432cB0x458eB0x17cf
0x427aV0x459bV0x17cf	0x4286B0x459bB0x17cf
0x43e2V0x4270V0x459bV0x17cf	0x43eaB0x4270B0x459bB0x17cf
0x4969V0x1947	0x4975B0x1947
0x4976V0x1947	0x4982B0x1947
0x4983V0x1947	0x498fB0x1947
0x43f1V0x4960V0x1947	0x43f9B0x4960B0x1947
0x38cbV0x4975V0x1947	0x38d3B0x4975B0x1947
0x4349V0x4982V0x1947	0x4355B0x4982B0x1947
0x4336V0x4982V0x1947	0x4342B0x4982B0x1947
0x43c4V0x4342V0x4982V0x1947	0x43ccB0x4342B0x4982B0x1947
0x385eV0x432cV0x4982V0x1947	0x3866B0x432cB0x4982B0x1947
0x455aV0x1e96	0x4566B0x1e96
0x38cbV0x4551V0x1e96	0x38d3B0x4551B0x1e96
0x4575V0x1f4f	0x4581B0x1f4f
0x4582V0x1f4f	0x458eB0x1f4f
0x458fV0x1f4f	0x459bB0x1f4f
0x459cV0x1f4f	0x45a8B0x1f4f
0x38cbV0x456cV0x1f4f	0x38d3B0x456cB0x1f4f
0x4349V0x4581V0x1f4f	0x4355B0x4581B0x1f4f
0x4336V0x4581V0x1f4f	0x4342B0x4581B0x1f4f
0x43c4V0x4342V0x4581V0x1f4f	0x43ccB0x4342B0x4581B0x1f4f
0x385eV0x432cV0x4581V0x1f4f	0x3866B0x432cB0x4581B0x1f4f
0x4349V0x458eV0x1f4f	0x4355B0x458eB0x1f4f
0x4336V0x458eV0x1f4f	0x4342B0x458eB0x1f4f
0x43c4V0x4342V0x458eV0x1f4f	0x43ccB0x4342B0x458eB0x1f4f
0x385eV0x432cV0x458eV0x1f4f	0x3866B0x432cB0x458eB0x1f4f
0x427aV0x459bV0x1f4f	0x4286B0x459bB0x1f4f
0x43e2V0x4270V0x459bV0x1f4f	0x43eaB0x4270B0x459bB0x1f4f
0x45baV0x2188	0x45c6B0x2188
0x45c7V0x2188	0x45d3B0x2188
0x45cfV0x2188	0x43d2B0x2188
0x45d4V0x2188	0x45e0B0x2188
0x43d3V0x2188	0x43dbB0x2188
0x4b34V0x43d2V0x2188	0x4b3cB0x43d2B0x2188
0x38cbV0x45b1V0x2188	0x38d3B0x45b1B0x2188
0x427aV0x45d3V0x2188	0x4286B0x45d3B0x2188
0x43e2V0x4270V0x45d3V0x2188	0x43eaB0x4270B0x45d3B0x2188
0x49a0V0x2292	0x49acB0x2292
0x49adV0x2292	0x49b9B0x2292
0x49baV0x2292	0x49c6B0x2292
0x43f1V0x4997V0x2292	0x43f9B0x4997B0x2292
0x38cbV0x49acV0x2292	0x38d3B0x49acB0x2292
0x42ebV0x49b9V0x2292	0x42f7B0x49b9B0x2292
0x42d8V0x49b9V0x2292	0x42e4B0x49b9B0x2292
0x43c4V0x42e4V0x49b9V0x2292	0x43ccB0x42e4B0x49b9B0x2292
0x385eV0x42ceV0x49b9V0x2292	0x3866B0x42ceB0x49b9B0x2292
0x49a0V0x2349	0x49acB0x2349
0x49adV0x2349	0x49b9B0x2349
0x49baV0x2349	0x49c6B0x2349
0x43f1V0x4997V0x2349	0x43f9B0x4997B0x2349
0x38cbV0x49acV0x2349	0x38d3B0x49acB0x2349
0x42ebV0x49b9V0x2349	0x42f7B0x49b9B0x2349
0x42d8V0x49b9V0x2349	0x42e4B0x49b9B0x2349
