0x8	0x10
0x263e	0x26a1
0x2640	0x26a4
0x2642	0x26a7
0x2644	0x26aa
0x2646	0x2689
0x2648	0x268c
0x264a	0x268f
0x264c	0x2692
0x264e	0x2695
0x2650	0x2698
0x2652	0x2677
0x2654	0x267a
0x2656	0x267d
0x2658	0x2680
0x265a	0x2683
0x265c	0x2686
0x265e	0x2668
0x2660	0x266b
0x2662	0x266e
0x2664	0x2671
0x2666	0x2674
0x17d0x467	0x4840x17d
0x1f50x467	0x4840x1f5
0x2560x467	0x4840x256
0x28c0x467	0x4840x28c
0x2fc0x467	0x4840x2fc
0x3210x467	0x4840x321
0x33e0x467	0x4840x33e
0x3640x467	0x4840x364
0x16da0x467	0x4840x16da
0x190f0x467	0x4840x190f
0x17d0x453	0x43f0x17d
0x1f50x453	0x43f0x1f5
0x2560x453	0x43f0x256
0x28c0x453	0x43f0x28c
0x2fc0x453	0x43f0x2fc
0x3210x453	0x43f0x321
0x33e0x453	0x43f0x33e
0x3640x453	0x43f0x364
0x16da0x453	0x43f0x16da
0x190f0x453	0x43f0x190f
0x17d0x444	0x4570x17d
0x1f50x444	0x4570x1f5
0x2560x444	0x4570x256
0x28c0x444	0x4570x28c
0x2fc0x444	0x4570x2fc
0x3210x444	0x4570x321
0x33e0x444	0x4570x33e
0x3640x444	0x4570x364
0x16da0x444	0x4570x16da
0x190f0x444	0x4570x190f
0x1845V0x707	0x24a2B0x707
0x188eV0x70f	0x24c3B0x70f
0x18d5V0x717	0x24e4B0x717
0x1b35V0x9db	0x4570x19b1B0x9db
0x19b4V0x9db	0x2576B0x9db
0x19efV0x9db	0x1af9B0x9db
0x1afeV0x9db	0x1b48B0x9db
0x1b4fV0x9db	0x1b54B0x9db
0x1b44V0x9db	0x43f0x19b1B0x9db
0x19b10x444V0x9db	0x4570x19b1B0x9db
0x19b10x453V0x9db	0x43f0x19b1B0x9db
0x19b10x467V0x9db	0x4840x19b1B0x9db
0x19fdV0xc20	0x259cB0xc20
0x1845V0xed9	0x24a2B0xed9
0x19fdV0xf34	0x259cB0xf34
0x1845V0x121c	0x24a2B0x121c
0x18d5V0x1224	0x24e4B0x1224
0x1a95V0x10a1	0x25c2B0x10a1
0x1c5dV0x1a4dV0x10a1	0x1c66B0x1a4dB0x10a1
0x1b5fV0x1a4dV0x10a1	0x1b70B0x1a4dB0x10a1
0x1b71V0x1a4dV0x10a1	0x1bc1B0x1a4dB0x10a1
0x1c3cV0x1a4dV0x10a1	0x1c61B0x1a4dB0x10a1
0x1be5V0x1a4dV0x10a1	0x1bffB0x1a4dB0x10a1
0x1c6dV0x1a4dV0x10a1	0x1cbdB0x1a4dB0x10a1
0x1cc1V0x1a4dV0x10a1	0x25e6B0x1a4dB0x10a1
0x1cdcV0x1a4dV0x10a1	0x260bB0x1a4dB0x10a1
0x1bfbV0x1a4dV0x10a1	0x1be0B0x1a4dB0x10a1
0x1cd1V0x1a4dV0x10a1	0x1cd9B0x1a4dB0x10a1
