0x8	0x10
0x2c9b	0x2cb2
0x2c9d	0x2cb5
0x2c9f	0x2cb8
0x2ca1	0x2cbb
0x2ca3	0x2ca9
0x2ca5	0x2cac
0x2ca7	0x2caf
0x8b20x1764	0x17770x8b2
0x16cc0x1764	0x17770x16cc
0x8b20x1713	0x17630x8b2
0x16cc0x1713	0x17630x16cc
0x8b20x1707	0x17100x8b2
0x16cc0x1707	0x17100x16cc
0x8b20x16d1	0x16d90x8b2
0x71c0x11bf	0x2a240x71c
0x71c0x1185	0x11a10x71c
0x71c0x113c	0x11760x71c
0x71c0x112f	0x113b0x71c
0x71c0x1126	0x112d0x71c
0x71c0x1121	0x112d0x71c
0x30b0xba1	0xbb00x30b
0x30b0xb7e	0xb8e0x30b
0x30b0xb6a	0xb7a0x30b
0x30b0xb4b	0xb670x30b
0x30b0xb02	0xb3c0x30b
0x30b0xaf5	0xb010x30b
0x30b0xaec	0xaf30x30b
0x30b0xae7	0xaf30x30b
0x1ea0x23c	0x2590x1ea
0x6540x23c	0x2590x654
0x1ea0x228	0x2140x1ea
0x6540x228	0x2140x654
0x1ea0x219	0x22c0x1ea
0x6540x219	0x22c0x654
0x1821V0xc34	0x2a6dB0xc34
0x13cdV0xaa2	0x2a47B0xaa2
0x13cdV0x198f	0x2a47B0x198f
0x1821V0xd97	0x2a6dB0xd97
0x1821V0x1550	0x2a6dB0x1550
0x1821V0x1582	0x2a6dB0x1582
0x1821V0x15d0	0x2a6dB0x15d0
0x13cdV0x19c1	0x2a47B0x19c1
0x13cdV0x1a0f	0x2a47B0x1a0f
0x1821V0x1eee	0x2a6dB0x1eee
0xa32V0x1ea	0xa610x9d5B0x1ea
0xa17V0x1ea	0xa610x9d5B0x1ea
0xa1fV0x1ea	0xa360x9d5B0x1ea
0x9d50xa54V0x1ea	0xa440x9d5B0x1ea
0xf94V0x654	0xa610xf37B0x654
0xf79V0x654	0xa610xf37B0x654
0xf81V0x654	0xa360xf37B0x654
0xf370xa54V0x654	0xa440xf37B0x654
0xfaaV0x65c	0xfeeB0x65c
0xfefV0x65c	0xff6B0x65c
0x13cdV0x16d90x8b2	0x2a47B0x16d90x8b2
0x13cdV0x16d90x16cc	0x2a47B0x16d90x16cc
0x1894V0xcd1	0x18ddB0xcd1
0x18deV0xcd1	0x18e7B0xcd1
0x18ebV0xcd1	0x193bB0xcd1
0x193eV0xcd1	0x194dB0xcd1
0x1956V0xcd1	0x1966B0xcd1
0x1972V0xcd1	0x1977B0xcd1
0x1962V0xcd1	0x1988B0xcd1
0x1894V0xffb	0x18ddB0xffb
0x18deV0xffb	0x18e7B0xffb
0x18ebV0xffb	0x193bB0xffb
0x193eV0xffb	0x194dB0xffb
0x1956V0xffb	0x1966B0xffb
0x1972V0xffb	0x1977B0xffb
0x1962V0xffb	0x1988B0xffb
0x1872V0xcc3	0x187aB0xcc3
0x187bV0xcc3	0x1882B0xcc3
0x1883V0xcc3	0x2a93B0xcc3
0x1888V0xcc3	0x1c66B0xcc3
0x1c71V0xcc3	0x1cc1B0xcc3
0x1cc5V0xcc3	0x1cd4B0xcc3
0x1cf1V0xcc3	0x1d00B0xcc3
0x1821V0x1cc1V0xcc3	0x2a6dB0x1cc1B0xcc3
0x1821V0x1cd4V0xcc3	0x2a6dB0x1cd4B0xcc3
0x1121V0x1294	0x112d0x1114B0x1294
0x11140x1126V0x1294	0x112d0x1114B0x1294
0x11140x11bfV0x1294	0x2a240x1114B0x1294
0x11140x1185V0x1294	0x11a10x1114B0x1294
0x11140x113cV0x1294	0x11760x1114B0x1294
0x11140x112fV0x1294	0x113b0x1114B0x1294
0x1f8fV0x2afc	0x1f97B0x2afc
0x1f9aV0x2afc	0x2bd6B0x2afc
0x1f82V0x2afc	0x1f8bB0x2afc
0x1f8fV0x2b20	0x1f97B0x2b20
0x1f9aV0x2b20	0x2bd6B0x2b20
0x1f82V0x2b20	0x1f8bB0x2b20
0xe0dV0x60b	0xe19B0x60b
0xe1bV0x60b	0xe27B0x60b
0xe28V0x60b	0xe62B0x60b
0xe71V0x60b	0xe8dB0x60b
0xea2V0x60b	0x29deB0x60b
0xe12V0x60b	0xe19B0x60b
0x216dV0xb670x30b	0x218fB0xb670x30b
0x2191V0xb670x30b	0x2c42B0xb670x30b
0x2179V0xb670x30b	0x218fB0xb670x30b
0x214eV0xb670x30b	0x2162B0xb670x30b
0x215eV0xb670x30b	0x218fB0xb670x30b
0x218bV0xb670x30b	0x2174B0xb670x30b
0x21b5V0x218fV0xb670x30b	0x21a5B0x218fB0xb670x30b
0x21a0V0x218fV0xb670x30b	0xa690x219fB0x218fB0xb670x30b
0x21aaV0x218fV0xb670x30b	0x2c65B0x218fB0xb670x30b
0x216dV0xb7a0x30b	0x218fB0xb7a0x30b
0x2191V0xb7a0x30b	0x2c42B0xb7a0x30b
0x2179V0xb7a0x30b	0x218fB0xb7a0x30b
0x214eV0xb7a0x30b	0x2162B0xb7a0x30b
0x215eV0xb7a0x30b	0x218fB0xb7a0x30b
0x218bV0xb7a0x30b	0x2174B0xb7a0x30b
0x21b5V0x218fV0xb7a0x30b	0x21a5B0x218fB0xb7a0x30b
0x21a0V0x218fV0xb7a0x30b	0xa690x219fB0x218fB0xb7a0x30b
0x21aaV0x218fV0xb7a0x30b	0x2c65B0x218fB0xb7a0x30b
0x1b0aV0xdf6	0x1b12B0xdf6
0x1b40V0xdf6	0x1b49B0xdf6
0x1b4cV0xdf6	0x1b9cB0xdf6
0x1b9dV0xdf6	0x1bafB0xdf6
0x13cdV0x1b12V0xdf6	0x2a47B0x1b12B0xdf6
0x1dfeV0x1b9cV0xdf6	0x1e06B0x1b9cB0xdf6
0x1e07V0x1b9cV0xdf6	0x1e0eB0x1b9cB0xdf6
0x1e0fV0x1b9cV0xdf6	0x2bb3B0x1b9cB0xdf6
0x1e14V0x1b9cV0xdf6	0x1ff0B0x1b9cB0xdf6
0x1ffbV0x1b9cV0xdf6	0x2035B0x1b9cB0xdf6
0x2036V0x1b9cV0xdf6	0x2078B0x1b9cB0xdf6
0x2095V0x1b9cV0xdf6	0x20a4B0x1b9cB0xdf6
0x13cdV0x2078V0x1b9cV0xdf6	0x2a47B0x2078B0x1b9cB0xdf6
0xae7V0x1289	0xaf30xadaB0x1289
0xada0xb6aV0x1289	0xb7a0xadaB0x1289
0xada0xb7eV0x1289	0xb8e0xadaB0x1289
0xada0xba1V0x1289	0xbb00xadaB0x1289
0xada0xb4bV0x1289	0xb670xadaB0x1289
0xada0xb02V0x1289	0xb3c0xadaB0x1289
0xada0xaf5V0x1289	0xb010xadaB0x1289
0xada0xaecV0x1289	0xaf30xadaB0x1289
0x216dV0xb670xadaV0x1289	0x218fB0xb670xadaB0x1289
0x2191V0xb670xadaV0x1289	0x2c42B0xb670xadaB0x1289
0x2179V0xb670xadaV0x1289	0x218fB0xb670xadaB0x1289
0x214eV0xb670xadaV0x1289	0x2162B0xb670xadaB0x1289
0x215eV0xb670xadaV0x1289	0x218fB0xb670xadaB0x1289
0x218bV0xb670xadaV0x1289	0x2174B0xb670xadaB0x1289
0x21b5V0x218fV0xb670xadaV0x1289	0x21a5B0x218fB0xb670xadaB0x1289
0x21a0V0x218fV0xb670xadaV0x1289	0xa690x219fB0x218fB0xb670xadaB0x1289
0x21aaV0x218fV0xb670xadaV0x1289	0x2c65B0x218fB0xb670xadaB0x1289
0x216dV0xb7a0xadaV0x1289	0x218fB0xb7a0xadaB0x1289
0x2191V0xb7a0xadaV0x1289	0x2c42B0xb7a0xadaB0x1289
0x2179V0xb7a0xadaV0x1289	0x218fB0xb7a0xadaB0x1289
0x214eV0xb7a0xadaV0x1289	0x2162B0xb7a0xadaB0x1289
0x215eV0xb7a0xadaV0x1289	0x218fB0xb7a0xadaB0x1289
0x218bV0xb7a0xadaV0x1289	0x2174B0xb7a0xadaB0x1289
0x21b5V0x218fV0xb7a0xadaV0x1289	0x21a5B0x218fB0xb7a0xadaB0x1289
0x21a0V0x218fV0xb7a0xadaV0x1289	0xa690x219fB0x218fB0xb7a0xadaB0x1289
0x21aaV0x218fV0xb7a0xadaV0x1289	0x2c65B0x218fB0xb7a0xadaB0x1289
