0x151	0x159
0x11ed	0x11f5
0x11f7	0x120a
0x120d	0x1215
0x121d	0x1225
0x127c	0x1284
0x1289	0x1291
0x129e	0x12a6
0x12c3	0x12cb
0x12cf	0x12de
0x12fb	0x130a
0x1377	0x1408
0x138f	0x1397
0x13b5	0x13bd
0x13cb	0x13d3
0x13e0	0x13e8
0x13ed	0x13f5
0x13f6	0x1400
0x1404	0x21b9
0x1410	0x1418
0x142d	0x1435
0x1453	0x145b
0x1469	0x1471
0x147e	0x1486
0x148b	0x1493
0x1494	0x149e
0x14b8	0x1556
0x14c8	0x14d0
0x14f5	0x1504
0x1552	0x21de
0x155e	0x1566
0x1573	0x157b
0x15a0	0x15af
0x1c24	0x1c2c
0x1c46	0x1c55
0x1c7b	0x1c8a
0x2299	0x22cd
0x229b	0x22d0
0x229d	0x22d3
0x229f	0x22d6
0x22a1	0x22d9
0x22a3	0x22dc
0x22a5	0x22df
0x22a7	0x22e2
0x22a9	0x22e5
0x22ab	0x22e8
0x22ad	0x22eb
0x22af	0x22ee
0x22b1	0x22f1
0x22b3	0x22f4
0x22b5	0x22f7
0x22b7	0x22fa
0x22b9	0x22fd
0x22bb	0x2300
0x22bd	0x2303
0x22bf	0x2306
0x22c1	0x2309
0x22c3	0x230c
0x22c5	0x230f
0x22c7	0x2312
0x22c9	0x2315
0x22cb	0x2318
0xff00x62f	0x6150xff0
0x106e0x62f	0x6150x106e
0x1850x1d2	0x1be0x185
0x3330x1d2	0x1be0x333
0x3690x1d2	0x1be0x369
0x1850x1c3	0x1d60x185
0x3330x1c3	0x1d60x333
0x3690x1c3	0x1d60x369
0x601V0x191	0x6330x5d8B0x191
0x5d80x62fV0x191	0x6150x5d8B0x191
0x1c08V0x6c6	0x1c10B0x6c6
0x1c08V0x7f9	0x1c10B0x7f9
0x1cf0V0x99a	0x224aB0x99a
0x1cf0V0x9c6	0x224aB0x9c6
0x1cf0V0x9d9	0x224aB0x9d9
0x1c08V0x12cb	0x1c10B0x12cb
0x1c08V0x12de	0x1c10B0x12de
0x1cf0V0x14d0	0x224aB0x14d0
0x1cf0V0x157b	0x224aB0x157b
0x1c08V0x1c2c	0x1c10B0x1c2c
0x1cf0V0x1c55	0x224aB0x1c55
0xaacV0x2d9	0xab4B0x2d9
0xb05V0x2d9	0xb3eB0x2d9
0xc07V0x2d9	0xc40B0x2d9
0xa9cV0x2d9	0xb91B0x2d9
0xb99V0x2d9	0xba1B0x2d9
0xaddV0x2d9	0xb09B0x2d9
0xb0aV0x2d9	0xb19B0x2d9
0xb8dV0x2d9	0xc8fB0x2d9
0xbaeV0x2d9	0xbb6B0x2d9
0xbdfV0x2d9	0xc0bB0x2d9
0xc0cV0x2d9	0xc1bB0x2d9
0x1c08V0xb09V0x2d9	0x1c10B0xb09B0x2d9
0x1c08V0xc0bV0x2d9	0x1c10B0xc0bB0x2d9
0xdf7V0x31e	0xdfcB0x31e
0xe3dV0x31e	0x2196B0x31e
0xe88V0x31e	0xe8dB0x31e
0xd93V0x31e	0xd9bB0x31e
0xd9cV0x31e	0xda4B0x31e
0xda7V0x31e	0xdafB0x31e
0xdb0V0x31e	0xdb8B0x31e
0xdbaV0x31e	0xdc2B0x31e
0xddeV0x31e	0xe1bB0x31e
0xe39V0x31e	0xe41B0x31e
0xe13V0x31e	0xe1bB0x31e
0xf6eV0x31e	0xf73B0x31e
0xeaeV0x31e	0xeb3B0x31e
0xeefV0x31e	0xef4B0x31e
0xf2fV0x31e	0xf34B0x31e
0xf5dV0x31e	0xe6eB0x31e
0xe79V0x31e	0xf61B0x31e
0xfa9V0x31e	0xfb6B0x31e
0x1d0fV0xf73V0x31e	0x2294B0xf73B0x31e
0x1d18V0xf73V0x31e	0x63b0x1cf8B0xf73B0x31e
0x1d2dV0xf73V0x31e	0x1d1dB0xf73B0x31e
0x1d02V0xf73V0x31e	0x2270B0xf73B0x31e
0x1d22V0xf73V0x31e	0x1d31B0xf73B0x31e
0x16a1V0x4a5	0x16a6B0x4a5
0x16e7V0x4a5	0x2203B0x4a5
0x1732V0x4a5	0x1737B0x4a5
0x163dV0x4a5	0x1645B0x4a5
0x1646V0x4a5	0x164eB0x4a5
0x1651V0x4a5	0x1659B0x4a5
0x165aV0x4a5	0x1662B0x4a5
0x1664V0x4a5	0x166cB0x4a5
0x1688V0x4a5	0x16c5B0x4a5
0x16e3V0x4a5	0x16ebB0x4a5
0x16bdV0x4a5	0x16c5B0x4a5
0x1818V0x4a5	0x181dB0x4a5
0x1758V0x4a5	0x175dB0x4a5
0x1799V0x4a5	0x179eB0x4a5
0x17d9V0x4a5	0x17deB0x4a5
0x1807V0x4a5	0x1718B0x4a5
0x1723V0x4a5	0x180bB0x4a5
0x1853V0x4a5	0x1860B0x4a5
0x1d0fV0x181dV0x4a5	0x2294B0x181dB0x4a5
0x1d18V0x181dV0x4a5	0x63b0x1cf8B0x181dB0x4a5
0x1d2dV0x181dV0x4a5	0x1d1dB0x181dB0x4a5
0x1d02V0x181dV0x4a5	0x2270B0x181dB0x4a5
0x1d22V0x181dV0x4a5	0x1d31B0x181dB0x4a5
0x190bV0x4c6	0x1913B0x4c6
0x1a6fV0x4c6	0x1a74B0x4c6
0x189cV0x4c6	0x18a4B0x4c6
0x18a6V0x4c6	0x18b3B0x4c6
0x18b5V0x4c6	0x18c8B0x4c6
0x18cbV0x4c6	0x18d3B0x4c6
0x18e6V0x4c6	0x18eeB0x4c6
0x18fcV0x4c6	0x1904B0x4c6
0x1907V0x4c6	0x19ceB0x4c6
0x19cfV0x4c6	0x19d7B0x4c6
0x1915V0x4c6	0x191dB0x4c6
0x19caV0x4c6	0x2226B0x4c6
0x19daV0x4c6	0x19e2B0x4c6
0x19feV0x4c6	0x1a3aB0x4c6
0x1a32V0x4c6	0x1a3aB0x4c6
0x1b5aV0x4c6	0x1b5fB0x4c6
0x1a95V0x4c6	0x1a9aB0x4c6
0x1adbV0x4c6	0x1ae0B0x4c6
0x1b1bV0x4c6	0x1b20B0x4c6
0x1b49V0x4c6	0x1a55B0x4c6
0x1a60V0x4c6	0x1b4dB0x4c6
0x1ba7V0x4c6	0x1bb4B0x4c6
0x18abV0x4c6	0x18b3B0x4c6
0x1a16V0x4c6	0x1a1bB0x4c6
0x1d0fV0x1b5fV0x4c6	0x2294B0x1b5fB0x4c6
0x1d18V0x1b5fV0x4c6	0x63b0x1cf8B0x1b5fB0x4c6
0x1d2dV0x1b5fV0x4c6	0x1d1dB0x1b5fB0x4c6
0x1d02V0x1b5fV0x4c6	0x2270B0x1b5fB0x4c6
0x1d22V0x1b5fV0x4c6	0x1d31B0x1b5fB0x4c6
