0x8	0x10
0x2c7e	0x2c87
0x2cc2	0x2cc70x81e
0x2d49	0x2e6c0x2d43
0x2fca	0x30f40x2fc4
0x326b	0x327e
0x327f	0x32bd
0x32c8	0x3387
0x32d4	0x32d9
0x331d	0x337d
0x3321	0x3329
0x332f	0x3339
0x333c	0x3360
0x3345	0x334a
0x335e	0x59500x8c2
0x3369	0x336e
0x3383	0x32c3
0x3389	0x3393
0x3397	0x33e7
0x33e9	0x33f3
0x33f6	0x6b04
0x345b	0x3519
0x349b	0x34dc
0x34dd	0x34e8
0x34f0	0x3511
0x34f6	0x3509
0x3515	0x6b2c
0x3560	0x35a1
0x35a2	0x35ad
0x35b5	0x35d6
0x35bb	0x35ce
0x3612	0x36170x98c
0x36f5	0x36fd
0x3704	0x3711
0x371f	0x3727
0x3737	0x3740
0x373c	0x3746
0x3752	0x375a
0x375c	0x37b4
0x3762	0x3778
0x377d	0x37a3
0x3781	0x6b78
0x378d	0x6b9d
0x37a6	0x37af
0x37b5	0x37df
0x37bd	0x6bc2
0x37c9	0x6be7
0x37e2	0x37f8
0x3840	0x3848
0x384f	0x385c
0x386a	0x3872
0x38d0	0x390e
0x397f	0x21050xaa5
0x39bb	0x39c3
0x39ca	0x39d7
0x39e5	0x39ed
0x3a57	0x3a5f
0x3a66	0x3a73
0x3a81	0x3a89
0x3af0	0x3af8
0x3aff	0x3b0c
0x3b1a	0x3b22
0x3b34	0x3bf1
0x3b47	0x3b5a
0x3b5b	0x3b99
0x3bcc	0x3bd4
0x3bdb	0x3be8
0x3bed	0x6c0c
0x3c07	0x3c1a
0x3c1b	0x3c59
0x3c8c	0x3c94
0x3c9b	0x3ca8
0x3ce6	0x36170xb11
0x3cf1	0x45d8
0x3cfe	0x3d17
0x3d19	0x3d79
0x3d1d	0x3d25
0x3d29	0x3d31
0x3d32	0x3d79
0x3dac	0x3db4
0x3dbb	0x3dc8
0x3dd6	0x3dde
0x3e25	0x3e2d
0x3e34	0x3e41
0x3e4f	0x3e57
0x3e5a	0x3e94
0x3e99	0x3ed7
0x3edb	0x3ee4
0x3f2d	0x3f35
0x3f3c	0x3f49
0x3f57	0x3f5f
0x3fb6	0x3fbe
0x3fc5	0x3fd2
0x3fe0	0x3fe8
0x402c	0x4034
0x403b	0x4048
0x4056	0x405e
0x4063	0x406c
0x406f	0x4086
0x40c3	0x40cb
0x40d2	0x40df
0x40ed	0x40f5
0x4103	0x410e
0x4110	0x41a5
0x416a	0x4172
0x4179	0x4186
0x4194	0x419c
0x41a1	0x45a8
0x41db	0x41e3
0x41ea	0x41f7
0x4205	0x420d
0x424b	0x4253
0x425a	0x4267
0x4275	0x427d
0x42bb	0x42c3
0x42ca	0x42d7
0x42e5	0x42ed
0x4335	0x433d
0x4344	0x4351
0x435f	0x4367
0x43ad	0x43b5
0x43bc	0x43c9
0x43d7	0x43df
0x444f	0x4457
0x445e	0x446b
0x4479	0x4481
0x44c7	0x44cf
0x44d6	0x44e3
0x44f1	0x44f9
0x453f	0x4547
0x454e	0x455b
0x4569	0x4571
0x457a	0x458b
0x457e	0x458b
0x4582	0x6c30
0x4590	0x45a1
0x4594	0x45a1
0x4598	0x6c60
0x45aa	0x45c6
0x45ae	0x45c1
0x45c2	0x45d0
0x45c7	0x45d0
0x45d4	0x6c90
0x45e8	0x4601
0x4603	0x4663
0x4607	0x460f
0x4613	0x461b
0x461c	0x4663
0x4696	0x469e
0x46a5	0x46b2
0x46c0	0x46c8
0x470f	0x4717
0x471e	0x472b
0x4739	0x4741
0x4744	0x477e
0x4783	0x47c1
0x47c5	0x47ce
0x4817	0x481f
0x4826	0x4833
0x4841	0x4849
0x48a0	0x48a8
0x48af	0x48bc
0x48ca	0x48d2
0x4916	0x491e
0x4925	0x4932
0x4940	0x4948
0x494d	0x4956
0x4959	0x4970
0x49ad	0x49b5
0x49bc	0x49c9
0x49d7	0x49df
0x49ed	0x49f8
0x49fa	0x4a8f
0x4a54	0x4a5c
0x4a63	0x4a70
0x4a7e	0x4a86
0x4a8b	0x4e8c
0x4ac5	0x4acd
0x4ad4	0x4ae1
0x4aef	0x4af7
0x4b35	0x4b3d
0x4b44	0x4b51
0x4b5f	0x4b67
0x4ba5	0x4bad
0x4bb4	0x4bc1
0x4bcf	0x4bd7
0x4c1f	0x4c27
0x4c2e	0x4c3b
0x4c49	0x4c51
0x4c97	0x4c9f
0x4ca6	0x4cb3
0x4cc1	0x4cc9
0x4d33	0x4d3b
0x4d42	0x4d4f
0x4d5d	0x4d65
0x4dab	0x4db3
0x4dba	0x4dc7
0x4dd5	0x4ddd
0x4e23	0x4e2b
0x4e32	0x4e3f
0x4e4d	0x4e55
0x4e5e	0x4e6f
0x4e62	0x4e6f
0x4e66	0x6cb8
0x4e74	0x4e85
0x4e78	0x4e85
0x4e7c	0x6ce8
0x4e8e	0x4eaa
0x4e92	0x4ea5
0x4ea6	0x4eb4
0x4eab	0x4eb4
0x4ef0	0x1e250xb40
0x4f02	0x4f0e
0x4f07	0x4f0e
0x4f0a	0x5a5c
0x4f10	0x4f1c
0x4f1d	0x4f57
0x4f66	0x4f82
0x4fba	0x4fc9
0x4fdc	0x501a
0x509e	0x50dc
0x510c	0x514a
0x518f	0x5197
0x519e	0x51ab
0x51b9	0x51c1
0x51c5	0x5202
0x5203	0x6d18
0x5225	0x5263
0x5267	0x5270
0x526c	0x5272
0x5279	0x52c9
0x5363	0x6d3c
0x5382	0x538a0xcb4
0x540b	0x5413
0x541a	0x5427
0x5435	0x543d
0x5446	0x54de
0x544c	0x5455
0x5480	0x54d0
0x54d1	0x54dc
0x5525	0x552d
0x5534	0x5541
0x554f	0x5557
0x555c	0x5570
0x55b7	0x55bf
0x55c6	0x55d3
0x55e1	0x55e9
0x55ee	0x55f7
0x567d	0x56de
0x56d6	0x538a0x567a
0x5729	0x6d87
0x5736	0x6dac
0x5771	0x5c3b
0x580a	0x5812
0x5816	0x5825
0x581a	0x5825
0x5828	0x5831
0x5854	0x586a
0x5862	0x6df6
0x58b9	0x58c4
0x58c0	0x1f190x58b5
0x58cc	0x58d1
0x58d4	0x6e1b
0x5911	0x6e41
0x594c	0x5cd2
0x59f1	0x59f9
0x5a00	0x5a0d
0x5a1b	0x5a23
0x5a2c	0x5a48
0x5a30	0x5a43
0x5a44	0x6e8d
0x5a49	0x6eb2
0x5c43	0x5cca
0x5cd7	0x5d21
0x5d0e	0x5c8f0x590e
0x5d1d	0x5c770x590e
0x5d28	0x5d2d
0x6f72	0x703c
0x6f74	0x7033
0x6f76	0x7036
0x6f78	0x7039
0x6f7a	0x702d
0x6f7c	0x7030
0x6f7e	0x7024
0x6f80	0x7027
0x6f82	0x702a
0x6f84	0x701e
0x6f86	0x7021
0x6f88	0x7015
0x6f8a	0x7018
0x6f8c	0x701b
0x6f8e	0x700f
0x6f90	0x7012
0x6f92	0x7006
0x6f94	0x7009
0x6f96	0x700c
0x6f98	0x7000
0x6f9a	0x7003
0x6f9c	0x6ff7
0x6f9e	0x6ffa
0x6fa0	0x6ffd
0x6fa2	0x6ff1
0x6fa4	0x6ff4
0x6fa6	0x6fe8
0x6fa8	0x6feb
0x6faa	0x6fee
0x6fac	0x6fe2
0x6fae	0x6fe5
0x6fb0	0x6fd9
0x6fb2	0x6fdc
0x6fb4	0x6fdf
0x6fb6	0x6fd3
0x6fb8	0x6fd6
0x6fba	0x6fca
0x6fbc	0x6fcd
0x6fbe	0x6fd0
0x6fc0	0x6fc4
0x6fc2	0x6fc7
0x57330x5c9f	0x5cbc0x5733
0x590e0x5c9f	0x5cbc0x590e
0x57330x5c8b	0x5c770x5733
0x590e0x5c8b	0x5c770x590e
0x57330x5c7c	0x5c8f0x5733
0x590e0x5c7c	0x5c8f0x590e
0x8c20x595a	0x6e670x8c2
0xcb40x595a	0x6e670xcb4
0x567a0x595a	0x6e670x567a
0xcb40x53b8	0x59500xcb4
0x567a0x53b8	0x59500x567a
0xcb40x53ac	0x53b40xcb4
0x567a0x53ac	0x53b40x567a
0xcb40x5391	0x539e0xcb4
0x567a0x5391	0x539e0x567a
0x98c0x3680	0x6b500x98c
0xb110x3680	0x6b500xb11
0x98c0x3665	0x36720x98c
0xb110x3665	0x36720xb11
0x98c0x3656	0x365e0x98c
0xb110x3656	0x365e0xb11
0x88d0x3256	0x2cc70x88d
0x2fc40x3256	0x2cc70x2fc4
0x88d0x31ce	0x6adf0x88d
0x2fc40x31ce	0x6adf0x2fc4
0x88d0x31c0	0x31d60x88d
0x2fc40x31c0	0x31d60x2fc4
0x88d0x31a5	0x31b80x88d
0x2fc40x31a5	0x31b80x2fc4
0x88d0x3199	0x31a20x88d
0x2fc40x3199	0x31a20x2fc4
0x88d0x3193	0x31b80x88d
0x2fc40x3193	0x31b80x2fc4
0x88d0x3174	0x31880x88d
0x2fc40x3174	0x31880x2fc4
0x88d0x3169	0x31900x88d
0x2fc40x3169	0x31900x2fc4
0x88d0x315e	0x31900x88d
0x2fc40x315e	0x31900x2fc4
0x88d0x3153	0x31620x88d
0x2fc40x3153	0x31620x2fc4
0x88d0x3139	0x31440x88d
0x2fc40x3139	0x31440x2fc4
0x88d0x3135	0x31900x88d
0x2fc40x3135	0x31900x2fc4
0x88d0x3129	0x31310x88d
0x2fc40x3129	0x31310x2fc4
0x88d0x30f0	0x6aba0x88d
0x2fc40x30f0	0x6aba0x2fc4
0x88d0x30a0	0x6a950x88d
0x2fc40x30a0	0x6a950x2fc4
0x88d0x3092	0x30a80x88d
0x2fc40x3092	0x30a80x2fc4
0x88d0x3077	0x308a0x88d
0x2fc40x3077	0x308a0x2fc4
0x88d0x306b	0x30740x88d
0x2fc40x306b	0x30740x2fc4
0x88d0x3065	0x308a0x88d
0x2fc40x3065	0x308a0x2fc4
0x88d0x3046	0x305a0x88d
0x2fc40x3046	0x305a0x2fc4
0x88d0x303b	0x30620x88d
0x2fc40x303b	0x30620x2fc4
0x88d0x3030	0x30620x88d
0x2fc40x3030	0x30620x2fc4
0x88d0x3025	0x30340x88d
0x2fc40x3025	0x30340x2fc4
0x88d0x300b	0x30160x88d
0x2fc40x300b	0x30160x2fc4
0x88d0x3007	0x30620x88d
0x2fc40x3007	0x30620x2fc4
0x88d0x2ffb	0x30030x88d
0x2fc40x2ffb	0x30030x2fc4
0x88d0x2fca	0x30f40x88d
0x8530x2fbf	0x2cc70x853
0x2d430x2fbf	0x2cc70x2d43
0x8530x2f75	0x6a700x853
0x2d430x2f75	0x6a700x2d43
0x8530x2f67	0x2f7d0x853
0x2d430x2f67	0x2f7d0x2d43
0x8530x2f0e	0x2f170x853
0x2d430x2f0e	0x2f170x2d43
0x8530x2efa	0x2f030x853
0x2d430x2efa	0x2f030x2d43
0x8530x2ee6	0x2eef0x853
0x2d430x2ee6	0x2eef0x2d43
0x8530x2edd	0x2f830x853
0x2d430x2edd	0x2f830x2d43
0x8530x2ecf	0x6a4b0x853
0x2d430x2ecf	0x6a4b0x2d43
0x8530x2ec1	0x6a260x853
0x2d430x2ec1	0x6a260x2d43
0x8530x2ebc	0x2ed80x853
0x2d430x2ebc	0x2ed80x2d43
0x8530x2e72	0x2e7a0x853
0x2d430x2e72	0x2e7a0x2d43
0x8530x2e68	0x6a010x853
0x2d430x2e68	0x6a010x2d43
0x8530x2e56	0x69dc0x853
0x2d430x2e56	0x69dc0x2d43
0x8530x2e48	0x2e5e0x853
0x2d430x2e48	0x2e5e0x2d43
0x8530x2def	0x2df80x853
0x2d430x2def	0x2df80x2d43
0x8530x2ddb	0x2de40x853
0x2d430x2ddb	0x2de40x2d43
0x8530x2dc7	0x2dd00x853
0x2d430x2dc7	0x2dd00x2d43
0x8530x2dbe	0x2e640x853
0x2d430x2dbe	0x2e640x2d43
0x8530x2daa	0x69b70x853
0x2d430x2daa	0x69b70x2d43
0x8530x2d9c	0x69920x853
0x2d430x2d9c	0x69920x2d43
0x8530x2d97	0x2db90x853
0x2d430x2d97	0x2db90x2d43
0x8530x2d4d	0x2d550x853
0x2d430x2d4d	0x2d550x2d43
0x8530x2d49	0x2e6c0x853
0x81e0x2d30	0x2d380x81e
0x8530x2d30	0x2d380x853
0x88d0x2d30	0x2d380x88d
0x2d430x2d30	0x2d380x2d43
0x2fc40x2d30	0x2d380x2fc4
0x81e0x2d15	0x2d220x81e
0x8530x2d15	0x2d220x853
0x88d0x2d15	0x2d220x88d
0x2d430x2d15	0x2d220x2d43
0x2fc40x2d15	0x2d220x2fc4
0x81e0x2d06	0x2d0e0x81e
0x8530x2d06	0x2d0e0x853
0x88d0x2d06	0x2d0e0x88d
0x2d430x2d06	0x2d0e0x2d43
0x2fc40x2d06	0x2d0e0x2fc4
0x5160x2264	0x226d0x516
0x21480x2264	0x226d0x2148
0x5160x2239	0x69480x516
0x21480x2239	0x69480x2148
0x5160x222d	0x69230x516
0x21480x222d	0x69230x2148
0x5160x2229	0x225b0x516
0x21480x2229	0x225b0x2148
0x5160x220e	0x22240x516
0x21480x220e	0x22240x2148
0x5160x2208	0x22750x516
0x21480x2208	0x22750x2148
0x5160x21f9	0x22010x516
0x21480x21f9	0x22010x2148
0x5160x21de	0x21eb0x516
0x21480x21de	0x21eb0x2148
0x5160x21cf	0x21d70x516
0x21480x21cf	0x21d70x2148
0x5160x2185	0x68ff0x516
0x21480x2185	0x68ff0x2148
0x5160x2170	0x217a0x516
0x21480x2170	0x217a0x2148
0x5160x216b	0x21740x516
0x4d80x2127	0x212f0x4d8
0xaa50x2127	0x212f0xaa5
0x4d80x210c	0x21190x4d8
0xaa50x210c	0x21190xaa5
0x3f00x1e8e	0x1e960x3f0
0x53c0x1e8e	0x1e960x53c
0xb400x1e8e	0x1e960xb40
0x3f00x1e73	0x1e800x3f0
0x53c0x1e73	0x1e800x53c
0xb400x1e73	0x1e800xb40
0x3f00x1e64	0x1e6c0x3f0
0x53c0x1e64	0x1e6c0x53c
0xb400x1e64	0x1e6c0xb40
0x3f00x1e20	0x1e250x3f0
0x53c0x1e20	0x1e250x53c
0x3f00x1ddc	0x1de50x3f0
0x53c0x1ddc	0x1de50x53c
0x3f00x1dd7	0x1de50x3f0
0x53c0x1dd7	0x1de50x53c
0x3f00x1dc3	0x1dd60x3f0
0x53c0x1dc3	0x1dd60x53c
0x3f00x1dbf	0x1ddb0x3f0
0x53c0x1dbf	0x1ddb0x53c
0x3f00x1dac	0x68ab0x3f0
0x53c0x1dac	0x68ab0x53c
0x3f00x1da8	0x1db50x3f0
0x53c0x1da8	0x1db50x53c
0x3f00x1da4	0x1db50x3f0
0x53c0x1da4	0x1db50x53c
0x3f00x1d96	0x687b0x3f0
0x53c0x1d96	0x687b0x53c
0x3f00x1d92	0x1d9f0x3f0
0x53c0x1d92	0x1d9f0x53c
0x3f00x1d8e	0x1d9f0x3f0
0x53c0x1d8e	0x1d9f0x53c
0x3f00x1d7d	0x1d850x3f0
0x53c0x1d7d	0x1d850x53c
0x3f00x1d62	0x1d6f0x3f0
0x53c0x1d62	0x1d6f0x53c
0x3f00x1d53	0x1d5b0x3f0
0x53c0x1d53	0x1d5b0x53c
0x3f00x1d05	0x1d0d0x3f0
0x53c0x1d05	0x1d0d0x53c
0x3f00x1cea	0x1cf70x3f0
0x53c0x1cea	0x1cf70x53c
0x3f00x1cdb	0x1ce30x3f0
0x53c0x1cdb	0x1ce30x53c
0x3f00x1c8d	0x1c950x3f0
0x53c0x1c8d	0x1c950x53c
0x3f00x1c72	0x1c7f0x3f0
0x53c0x1c72	0x1c7f0x53c
0x3f00x1c63	0x1c6b0x3f0
0x53c0x1c63	0x1c6b0x53c
0x3f00x1bf1	0x1bf90x3f0
0x53c0x1bf1	0x1bf90x53c
0x3f00x1bd6	0x1be30x3f0
0x53c0x1bd6	0x1be30x53c
0x3f00x1bc7	0x1bcf0x3f0
0x53c0x1bc7	0x1bcf0x53c
0x3f00x1b79	0x1b810x3f0
0x53c0x1b79	0x1b810x53c
0x3f00x1b5e	0x1b6b0x3f0
0x53c0x1b5e	0x1b6b0x53c
0x3f00x1b4f	0x1b570x3f0
0x53c0x1b4f	0x1b570x53c
0x3f00x1b01	0x1b090x3f0
0x53c0x1b01	0x1b090x53c
0x3f00x1ae6	0x1af30x3f0
0x53c0x1ae6	0x1af30x53c
0x3f00x1ad7	0x1adf0x3f0
0x53c0x1ad7	0x1adf0x53c
0x3f00x1a8f	0x1a970x3f0
0x53c0x1a8f	0x1a970x53c
0x3f00x1a74	0x1a810x3f0
0x53c0x1a74	0x1a810x53c
0x3f00x1a65	0x1a6d0x3f0
0x53c0x1a65	0x1a6d0x53c
0x3f00x1a1d	0x1a250x3f0
0x53c0x1a1d	0x1a250x53c
0x3f00x1a02	0x1a0f0x3f0
0x53c0x1a02	0x1a0f0x53c
0x3f00x19f3	0x19fb0x3f0
0x53c0x19f3	0x19fb0x53c
0x3f00x19bc	0x1dbd0x3f0
0x53c0x19bc	0x1dbd0x53c
0x3f00x19af	0x19b70x3f0
0x53c0x19af	0x19b70x53c
0x3f00x1994	0x19a10x3f0
0x53c0x1994	0x19a10x53c
0x3f00x1985	0x198d0x3f0
0x53c0x1985	0x198d0x53c
0x3f00x192b	0x19c00x3f0
0x53c0x192b	0x19c00x53c
0x3f00x191e	0x19290x3f0
0x53c0x191e	0x19290x53c
0x3f00x18ff	0x19070x3f0
0x53c0x18ff	0x19070x53c
0x3f00x18e4	0x18f10x3f0
0x53c0x18e4	0x18f10x53c
0x3f00x18d5	0x18dd0x3f0
0x53c0x18d5	0x18dd0x53c
0x3f00x188f	0x18a20x3f0
0x53c0x188f	0x18a20x53c
0x3f00x187a	0x188e0x3f0
0x53c0x187a	0x188e0x53c
0x3f00x183e	0x18790x3f0
0x53c0x183e	0x18790x53c
0x3f00x17e9	0x18390x3f0
0x53c0x17e9	0x18390x53c
0x3f00x17de	0x17e60x3f0
0x53c0x17de	0x17e60x53c
0x3f00x17c3	0x17d00x3f0
0x53c0x17c3	0x17d00x53c
0x3f00x17b4	0x17bc0x3f0
0x53c0x17b4	0x17bc0x53c
0x3f00x1728	0x176f0x3f0
0x53c0x1728	0x176f0x53c
0x3f00x171f	0x17270x3f0
0x53c0x171f	0x17270x53c
0x3f00x1713	0x171b0x3f0
0x53c0x1713	0x171b0x53c
0x3f00x170f	0x176f0x3f0
0x53c0x170f	0x176f0x53c
0x3f00x16f4	0x170d0x3f0
0x53c0x16f4	0x170d0x53c
0x3f00x16e0	0x68530x3f0
0x53c0x16e0	0x68530x53c
0x3f00x16d4	0x16dd0x3f0
0x53c0x16d4	0x16dd0x53c
0x3f00x16cf	0x16dd0x3f0
0x53c0x16cf	0x16dd0x53c
0x3f00x16bb	0x16ce0x3f0
0x53c0x16bb	0x16ce0x53c
0x3f00x16b7	0x16d30x3f0
0x53c0x16b7	0x16d30x53c
0x3f00x1693	0x68230x3f0
0x53c0x1693	0x68230x53c
0x3f00x168f	0x16ad0x3f0
0x53c0x168f	0x16ad0x53c
0x3f00x168b	0x16ad0x3f0
0x53c0x168b	0x16ad0x53c
0x3f00x166c	0x67f30x3f0
0x53c0x166c	0x67f30x53c
0x3f00x1668	0x16860x3f0
0x53c0x1668	0x16860x53c
0x3f00x1664	0x16860x3f0
0x53c0x1664	0x16860x53c
0x3f00x1653	0x165b0x3f0
0x53c0x1653	0x165b0x53c
0x3f00x1638	0x16450x3f0
0x53c0x1638	0x16450x53c
0x3f00x1629	0x16310x3f0
0x53c0x1629	0x16310x53c
0x3f00x15db	0x15e30x3f0
0x53c0x15db	0x15e30x53c
0x3f00x15c0	0x15cd0x3f0
0x53c0x15c0	0x15cd0x53c
0x3f00x15b1	0x15b90x3f0
0x53c0x15b1	0x15b90x53c
0x3f00x1563	0x156b0x3f0
0x53c0x1563	0x156b0x53c
0x3f00x1548	0x15550x3f0
0x53c0x1548	0x15550x53c
0x3f00x1539	0x15410x3f0
0x53c0x1539	0x15410x53c
0x3f00x14c7	0x14cf0x3f0
0x53c0x14c7	0x14cf0x53c
0x3f00x14ac	0x14b90x3f0
0x53c0x14ac	0x14b90x53c
0x3f00x149d	0x14a50x3f0
0x53c0x149d	0x14a50x53c
0x3f00x144f	0x14570x3f0
0x53c0x144f	0x14570x53c
0x3f00x1434	0x14410x3f0
0x53c0x1434	0x14410x53c
0x3f00x1425	0x142d0x3f0
0x53c0x1425	0x142d0x53c
0x3f00x13d7	0x13df0x3f0
0x53c0x13d7	0x13df0x53c
0x3f00x13bc	0x13c90x3f0
0x53c0x13bc	0x13c90x53c
0x3f00x13ad	0x13b50x3f0
0x53c0x13ad	0x13b50x53c
0x3f00x1365	0x136d0x3f0
0x53c0x1365	0x136d0x53c
0x3f00x134a	0x13570x3f0
0x53c0x134a	0x13570x53c
0x3f00x133b	0x13430x3f0
0x53c0x133b	0x13430x53c
0x3f00x12f3	0x12fb0x3f0
0x53c0x12f3	0x12fb0x53c
0x3f00x12d8	0x12e50x3f0
0x53c0x12d8	0x12e50x53c
0x3f00x12c9	0x12d10x3f0
0x53c0x12c9	0x12d10x53c
0x3f00x1292	0x16b50x3f0
0x53c0x1292	0x16b50x53c
0x3f00x1285	0x128d0x3f0
0x53c0x1285	0x128d0x53c
0x3f00x126a	0x12770x3f0
0x53c0x126a	0x12770x53c
0x3f00x125b	0x12630x3f0
0x53c0x125b	0x12630x53c
0x3f00x1201	0x12960x3f0
0x53c0x1201	0x12960x53c
0x3f00x11f4	0x11ff0x3f0
0x53c0x11f4	0x11ff0x53c
0x3f00x11d5	0x11dd0x3f0
0x53c0x11d5	0x11dd0x53c
0x3f00x11ba	0x11c70x3f0
0x53c0x11ba	0x11c70x53c
0x3f00x11ab	0x11b30x3f0
0x53c0x11ab	0x11b30x53c
0x3f00x1165	0x11780x3f0
0x53c0x1165	0x11780x53c
0x3f00x1150	0x11640x3f0
0x53c0x1150	0x11640x53c
0x3f00x1114	0x114f0x3f0
0x53c0x1114	0x114f0x53c
0x3f00x10bf	0x110f0x3f0
0x53c0x10bf	0x110f0x53c
0x3f00x10b4	0x10bc0x3f0
0x53c0x10b4	0x10bc0x53c
0x3f00x1099	0x10a60x3f0
0x53c0x1099	0x10a60x53c
0x3f00x108a	0x10920x3f0
0x53c0x108a	0x10920x53c
0x3f00xffe	0x10450x3f0
0x53c0xffe	0x10450x53c
