0x8	0x10
0x3633V0x2a57	0x366dB0x2a57
0x3672V0x2a57	0x367aB0x2a57
0x3692V0x2a57	0x36ebB0x2a57
0x3702V0x2a57	0x3707B0x2a57
0x36d8V0x2a57	0x36ddB0x2a57
0xb7b0xc38V0x1d04	0xc470xb7bB0x1d04
0xba6V0x1d04	0xbae0xb7bB0x1d04
0xb7b0xc03V0x1d04	0xc0b0xb7bB0x1d04
0xb7b0xc62V0x1d04	0xbdd0xb7bB0x1d04
0xb7b0xc4eV0x1d04	0xc530xb7bB0x1d04
0xb7b0xc0fV0x1d04	0xc660xb7bB0x1d04
0xb7b0xbc4V0x1d04	0xbd70xb7bB0x1d04
0x32a4V0xc130xb7bV0x1d04	0x32a9B0xc130xb7bB0x1d04
0x36a1V0x2bce	0x36a6B0x2bce
0x3629V0x2bce	0x3632B0x2bce
0x3633V0x2bce	0x366dB0x2bce
0x3672V0x2bce	0x367aB0x2bce
0x3692V0x2bce	0x36ebB0x2bce
0x3702V0x2bce	0x3707B0x2bce
0x36d8V0x2bce	0x36ddB0x2bce
0x36a1V0x2a7d	0x36a6B0x2a7d
0x3629V0x2a7d	0x3632B0x2a7d
0x3633V0x2a7d	0x366dB0x2a7d
0x3672V0x2a7d	0x367aB0x2a7d
0x3692V0x2a7d	0x36ebB0x2a7d
0x3702V0x2a7d	0x3707B0x2a7d
0x36d8V0x2a7d	0x36ddB0x2a7d
0x36a1V0x2c2f	0x36a6B0x2c2f
0x3629V0x2c2f	0x3632B0x2c2f
0x3633V0x2c2f	0x366dB0x2c2f
0x3672V0x2c2f	0x367aB0x2c2f
0x3692V0x2c2f	0x36ebB0x2c2f
0x3702V0x2c2f	0x3707B0x2c2f
0x36d8V0x2c2f	0x36ddB0x2c2f
0x3a37V0x3263	0x3a43B0x3263
0x3a45V0x3263	0x3a51B0x3263
0x3a52V0x3263	0x3a8cB0x3263
0x3a9bV0x3263	0x3ab7B0x3263
0x3ab8V0x3263	0x3ac0B0x3263
0x3ac1V0x3263	0x1ced0x3a2aB0x3263
0x3a3cV0x3263	0x3a43B0x3263
0x3a2a0x1cf0V0x3263	0x4f910x3a2aB0x3263
0x355aV0x3ac0V0x3263	0x3594B0x3ac0B0x3263
0x36a1V0x3894	0x36a6B0x3894
0x3629V0x3894	0x3632B0x3894
0x3633V0x3894	0x366dB0x3894
0x3672V0x3894	0x367aB0x3894
0x3692V0x3894	0x36ebB0x3894
0x3702V0x3894	0x3707B0x3894
0x36d8V0x3894	0x36ddB0x3894
0x36a1V0x38b8	0x36a6B0x38b8
0x3629V0x38b8	0x3632B0x38b8
0x3633V0x38b8	0x366dB0x38b8
0x3672V0x38b8	0x367aB0x38b8
0x3692V0x38b8	0x36ebB0x38b8
0x3702V0x38b8	0x3707B0x38b8
0x36d8V0x38b8	0x36ddB0x38b8
0x20bbV0x77f	0x20f5B0x77f
0x2104V0x77f	0x213eB0x77f
0x2142V0x77f	0x4fd9B0x77f
0x34c9V0x213eV0x77f	0x3503B0x213eB0x77f
0x21c4V0x7bd	0x21feB0x7bd
0x220dV0x7bd	0x2247B0x7bd
0x224bV0x7bd	0x4ffaB0x7bd
0x355aV0x2247V0x7bd	0x3594B0x2247B0x7bd
0x2429V0x821	0x2463B0x821
0x2472V0x821	0x24acB0x821
0x24b0V0x821	0x501bB0x821
0x33f6V0x24acV0x821	0x3430B0x24acB0x821
