0x40	0x45
0x876	0x87e
0x87e	0x881
0x88f	0x891
0x891	0x893
0x893	0x895
0x895	0x896
0x896	0x897
0x897	0x898
0x898	0x89c
0x89d	0x89f
0x89f	0x8a1
0x8a2	0x8a5
0x8a5	0x8a6
0x8a6	0x8a7
0x8a7	0x8a9
0x8a9	0x8ab
0x8e4	0x8e7
0x8e7	0x8ea
0x8ec	0x8ee
0x8ee	0x8f0
0x8f0	0x8f2
0x8f2	0x8f3
0x8f3	0x8f4
0x8f4	0x8f5
0x8f5	0x8f8
0x8f8	0x8fb
0x8fd	0x8ff
0x8ff	0x901
0x901	0x903
0x903	0x904
0x904	0x905
0x905	0x906
0x906	0x907
0x907	0x90a
0x90b	0x90d
0x90d	0x90e
0x90e	0x912
0x912	0x914
0x914	0x916
0x917	0x919
0x919	0x91a
0x91a	0x91e
0x91e	0x921
0x923	0x926
0x926	0x927
0x927	0x929
0x929	0x92b
0x92b	0x92d
0x92d	0x92e
0x92e	0x92f
0x92f	0x930
0x930	0x931
0x931	0x933
0x933	0x935
0x935	0x937
0x937	0x938
0x938	0x93c
0x93c	0x940
0x940	0x942
0x945	0x947
0x947	0x949
0x949	0x94a
0x94a	0x94b
0x94b	0x94c
0x94c	0x94f
0x950	0x952
0x952	0x953
0x953	0x957
0x957	0x959
0x959	0x95b
0x95c	0x95e
0x95e	0x95f
0x95f	0x963
0x963	0x966
0x968	0x96a
0x96a	0x96e
0x96f	0x971
0x971	0x972
0x972	0x975
0x975	0x976
0x976	0x979
0x97a	0x97c
0x97c	0x980
0x981	0x983
0x983	0x985
0x985	0x987
0x987	0x988
0x988	0x98b
0x98b	0x98e
0x98e	0x99a
0x99a	0x99d
0x99f	0x9a1
0x9a1	0x9a3
0x9a3	0x9a4
0x9a4	0x9a7
0x9a7	0x9ab
0x9ab	0x9ae
0x9ae	0x9af
0x9af	0x9b0
0x9b0	0x9b2
0x9b2	0x9b3
0x9b3	0x9b6
0x9b7	0x9b8
0x9b8	0x9bb
0x9bc	0x9bd
0x9bd	0x9bf
0x9c4	0x9c6
0x9c6	0x9c8
0x9c8	0x9c9
0x9c9	0x9ca
0x9ca	0x9cb
0x9cb	0x9cd
0x9cd	0x9cf
0x9cf	0x9d1
0x9d1	0x9d2
0x9d2	0x9d3
0x9d3	0x9d4
0x9d4	0x9d5
0x9d5	0x9d8
0x9d9	0x9db
0x9db	0x9dc
0x9dc	0x9e0
0x9e0	0x9e2
0x9e2	0x9e4
0x9e5	0x9e7
0x9e7	0x9e8
0x9e8	0x9ec
0x9ec	0x9ef
0x9f1	0x9f5
0x9f6	0x9f8
0x9f8	0x9fa
0x9fb	0x9fe
0x9fe	0x9ff
0x9ff	0xa01
0xa01	0xa02
0xa02	0xa03
0xa03	0xa06
0xa07	0xa09
0xa09	0xa0a
0xa0a	0xa0e
0xa0e	0xa10
0xa10	0xa12
0xa13	0xa15
0xa15	0xa16
0xa16	0xa1a
0xa1a	0xa1d
0xa1f	0xa23
0xa24	0xa26
0xa26	0xa28
0xa29	0xa2c
0xa2c	0xa2f
0xa30	0xa33
0xa33	0xa36
0xa38	0xa3c
0xa3c	0xa3f
0xa43	0xa46
0xa46	0xa47
0xa47	0xa4a
0xa4b	0xa4d
0xa4d	0xa4e
0xa4e	0xa52
0xa52	0xa54
0xa54	0xa56
0xa57	0xa59
0xa59	0xa5a
0xa5a	0xa5e
0xa5e	0xa61
0xa64	0xa67
0xa67	0xa68
0xa68	0xa69
0xa69	0xa6c
0xa6d	0xa6f
0xa6f	0xa70
0xa70	0xa74
0xa74	0xa76
0xa76	0xa78
0xa79	0xa7b
0xa7b	0xa7c
0xa7c	0xa80
0xa80	0xa83
0xa86	0xa87
0xa87	0xa89
0xa89	0xa8b
0xa8b	0xa8d
0xa8d	0xa8e
0xa8e	0xa8f
0xa8f	0xa90
0xa90	0xa91
0xa91	0xa92
0xa92	0xa93
0xa93	0xa96
0xa97	0xa99
0xa99	0xa9a
0xa9a	0xa9e
0xa9e	0xaa0
0xaa0	0xaa2
0xaa3	0xaa5
0xaa5	0xaa6
0xaa6	0xaaa
0xaaa	0xaad
0xaaf	0xab3
0xab3	0xab4
0xab4	0xab5
0xab5	0xab8
0xab8	0xab9
0xab9	0xaba
0xaba	0xabd
0xabe	0xac0
0xac0	0xac1
0xac1	0xac5
0xac5	0xac7
0xac7	0xac9
0xaca	0xacc
0xacc	0xacd
0xacd	0xad1
0xad1	0xad4
0xad6	0xada
0xada	0xadb
0xadb	0xadc
0xadc	0xade
0xade	0xae0
0xae0	0xae3
0xae7	0xaea
0xaea	0xaeb
0xaeb	0xaec
0xaec	0xaed
0xaed	0xaef
0xaef	0xaf0
0xaf0	0xaf3
0xaf4	0xaf8
0xaf9	0xafb
0xafb	0xafd
0xafe	0xb03
0xb03	0xb04
0xb04	0xb06
0xb06	0xb08
0xb08	0xb09
0xb09	0xb0b
0xb0b	0xb0c
0xb0c	0xb0e
0xb0f	0xb10
0xb10	0xb32
0xb32	0xb38
0xb38	0xb3a
0xb3a	0xb3d
0xb3f	0xb41
0xb41	0xb44
0xb44	0xb46
0xb49	0xb4c
0xb4f	0xb51
0xb51	0xb52
0xb52	0xb54
0xb54	0xb55
0xb55	0xb56
0xb56	0xb59
0xb5a	0xb5c
0xb5c	0xb5d
0xb5d	0xb61
0xb61	0xb63
0xb63	0xb65
0xb66	0xb68
0xb68	0xb69
0xb69	0xb6d
0xb6d	0xb70
0xb72	0xb76
0xb77	0xb79
0xb79	0xb7d
0xb7e	0xb82
0xb82	0xb83
0xb83	0xb85
0xb8a	0xb8b
0xb8b	0xb8c
0xb8c	0xb91
0xb91	0xb94
0xb99	0xb9b
0xb9b	0xb9c
0xb9c	0xb9e
0xb9e	0xb9f
0xb9f	0xba0
0xba0	0xba3
0xba4	0xba6
0xba6	0xba7
0xba7	0xbab
0xbab	0xbad
0xbad	0xbaf
0xbb0	0xbb2
0xbb2	0xbb3
0xbb3	0xbb7
0xbb7	0xbba
0xbbc	0xbc0
0xbc1	0xbc3
0xbc3	0xbc7
0xbc8	0xbcc
0xbcc	0xbcd
0xbcd	0xbcf
0xbd4	0xbd7
0xbd8	0xbdb
0xbdb	0xbdc
0xbdc	0xbdd
0xbdd	0xbe2
0xbe2	0xbe5
0xbe7	0xbea
0xbea	0xbeb
0xbeb	0xbef
0xbef	0xbf1
0xbf1	0xbf3
0xbf3	0xbf5
0xbf5	0xbf6
0xbf6	0xbf7
0xbf7	0xbf8
0xbf8	0xbf9
0xbf9	0xbfc
0xbfd	0xc00
0xc00	0xc02
0xc02	0xc04
0xc04	0xc05
0xc05	0xc08
0xc08	0xc0a
0xc0a	0xc0b
0xc0b	0xc0c
0xc0c	0xc0e
0xc0e	0xc10
0xc10	0xc12
0xc12	0xc13
0xc13	0xc14
0xc14	0xc15
0xc15	0xc1d
0xc1d	0xc22
0xc22	0xc23
0xc25	0xc28
0xc2b	0xc2c
0xc2c	0xc2d
0xc2d	0xc2e
0xc2e	0xc31
0xc32	0xc34
0xc34	0xc35
0xc35	0xc39
0xc39	0xc3b
0xc3b	0xc3d
0xc3e	0xc40
0xc40	0xc41
0xc41	0xc45
0xc45	0xc48
0xc4a	0xc6c
0xc6c	0xc6e
0xc6e	0xc6f
0xc6f	0xc74
0xc74	0xc77
0xc79	0xc7b
0xc7b	0xc7e
0xc7e	0xc80
0xc82	0xc84
0xc84	0xc85
0xc85	0xc86
0xc86	0xc88
0xc88	0xc8a
0xc8a	0xc8c
0xc8c	0xc8d
0xc8d	0xc8e
0xc8e	0xc8f
0xc8f	0xc95
0xc95	0xc96
0xc96	0xc98
0xc98	0xc9a
0xc9a	0xc9b
0xc9b	0xc9d
0xc9d	0xc9f
0xc9f	0xca2
0xca2	0xca7
0xca7	0xcad
0xcad	0xcaf
0xcaf	0xcb0
0xcb0	0xcb3
0xcb4	0xcb5
0xcb5	0xcb8
0xcb9	0xcba
0xcba	0xcbc
0xcc0	0xcc3
0xcc3	0xcc4
0xcc4	0xcc5
0xcc5	0xcc8
0xcc8	0xccd
0xccd	0xcd0
0xcd2	0xcd6
0xcd7	0xcd9
0xcd9	0xcdb
0xcdc	0xcdf
0xcdf	0xce0
0xce0	0xce2
0xce2	0xce5
0xce9	0xcec
0xced	0xcf1
0xcf2	0xcf4
0xcf4	0xcf6
0xcf7	0xcfa
0xcfa	0xcfb
0xcfb	0xcfd
0xcfd	0xcff
0xcff	0xd00
0xd00	0xd02
0xd02	0xd03
0xd03	0xd05
0xd08	0xd0a
0xd0a	0xd0b
0xd0b	0xd0c
0xd0c	0xd0e
0xd0e	0xd10
0xd10	0xd12
0xd12	0xd13
0xd13	0xd14
0xd14	0xd15
0xd15	0xd1b
0xd1b	0xd1d
0xd1d	0xd1e
0xd1e	0xd1f
0xd1f	0xd21
0xd21	0xd23
0xd23	0xd24
0xd24	0xd26
0xd26	0xd28
0xd28	0xd2a
0xd2a	0xd2f
0xd2f	0xd30
0xd30	0xd32
0xd32	0xd34
0xd35	0xd37
0xd37	0xd38
0xd38	0xd40
0xd40	0xd43
0xd45	0xd47
0xd47	0xd49
0xd49	0xd4c
0xd4c	0xd4e
0xd4e	0xd52
0xd52	0xd53
0xd53	0xd55
0xd55	0xd56
0xd56	0xd59
0xd5a	0xd5d
0xd60	0xd61
0xd61	0xd62
0xd62	0xd64
0xd64	0xd65
0xd65	0xd68
0xd69	0xd6a
0xd6a	0xd6d
0xd6e	0xd6f
0xd6f	0xd71
0xd77	0xd99
0xd99	0xd9b
0xd9b	0xd9d
0xd9d	0xd9e
0xd9e	0xda0
0xda0	0xda2
0xda2	0xda3
0xda3	0xda6
0xda6	0xda8
0xda8	0xda9
0xda9	0xdab
0xdab	0xdad
0xdad	0xdae
0xdae	0xdb9
0xdb9	0xdbc
0xdbe	0xdc0
0xdc0	0xdc3
0xdc3	0xdc5
0xdce	0xdd1
0xdd8	0xddb
0xddb	0xdde
0xde0	0xde2
0xde2	0xde4
0xde4	0xde6
0xde6	0xde7
0xde7	0xde8
0xde8	0xde9
0xde9	0xdec
0xdec	0xdef
0xdf1	0xdf3
0xdf3	0xdf5
0xdf5	0xdf7
0xdf7	0xdf8
0xdf8	0xdf9
0xdf9	0xdfa
0xdfa	0xdfb
0xdfb	0xdfe
0xdff	0xe01
0xe01	0xe02
0xe02	0xe06
0xe06	0xe08
0xe08	0xe0a
0xe0b	0xe0d
0xe0d	0xe0e
0xe0e	0xe12
0xe12	0xe15
0xe17	0xe19
0xe19	0xe1b
0xe1b	0xe1d
0xe1d	0xe1e
0xe1e	0xe20
0xe20	0xe21
0xe21	0xe25
0xe26	0xe28
0xe28	0xe2a
0xe2b	0xe30
0xe30	0xe32
0xe32	0xe33
0xe33	0xe35
0xe35	0xe36
0xe36	0xe38
0xe38	0xe39
0xe39	0xe3a
0xe3a	0xe3c
0xe3d	0xe3e
0xe3e	0xe60
0xe60	0xe68
0xe68	0xe6b
0xe6d	0xe70
0xe70	0xe73
0xe75	0xe77
0xe77	0xe79
0xe79	0xe7b
0xe7b	0xe7c
0xe7c	0xe7d
0xe7d	0xe7e
0xe7e	0xe81
0xe81	0xe84
0xe86	0xe88
0xe88	0xe8a
0xe8a	0xe8c
0xe8c	0xe8d
0xe8d	0xe8e
0xe8e	0xe8f
0xe8f	0xe90
0xe90	0xe93
0xe94	0xe96
0xe96	0xe97
0xe97	0xe9b
0xe9b	0xe9d
0xe9d	0xe9f
0xea0	0xea2
0xea2	0xea3
0xea3	0xea7
0xea7	0xeaa
0xeac	0xeaf
0xeaf	0xeb0
0xeb0	0xeb2
0xeb2	0xeb3
0xeb3	0xeb5
0xeb5	0xeb7
0xeb7	0xeb9
0xeb9	0xeba
0xeba	0xebd
0xebd	0xebf
0xebf	0xee3
0xee4	0xee7
0xee7	0xee8
0xee8	0xeea
0xeea	0xeec
0xeec	0xeee
0xeee	0xeef
0xeef	0xef0
0xef0	0xef1
0xef1	0xef3
0xef6	0xef8
0xef8	0xefa
0xefa	0xefc
0xefc	0xefd
0xefd	0xefe
0xefe	0xeff
0xeff	0xf03
0xf04	0xf06
0xf06	0xf08
0xf09	0xf0c
0xf0c	0xf0d
0xf0d	0xf0e
0xf0e	0xf10
0xf10	0xf12
0xf23	0xf25
0xf25	0xf27
0xf27	0xf28
0xf28	0xf29
0xf29	0xf2a
0xf2a	0xf2d
0xf2e	0xf30
0xf30	0xf31
0xf31	0xf35
0xf35	0xf37
0xf37	0xf39
0xf3a	0xf3c
0xf3c	0xf3d
0xf3d	0xf41
0xf41	0xf44
0xf46	0xf48
0xf48	0xf4a
0xf4b	0xf4c
0xf4c	0xf50
0xf51	0xf53
0xf53	0xf55
0xf56	0xf59
0xf59	0xf5a
0xf5a	0xf5b
0xf5b	0xf5d
0xf5d	0xf5e
0xf5e	0xf61
0xf62	0xf64
0xf64	0xf65
0xf65	0xf69
0xf69	0xf6b
0xf6b	0xf6d
0xf6e	0xf70
0xf70	0xf71
0xf71	0xf75
0xf75	0xf78
0xf7a	0xf7c
0xf7c	0xf7e
0xf7e	0xf80
0xf80	0xf81
0xf81	0xf83
0xf83	0xf84
0xf84	0xf88
0xf89	0xf8b
0xf8b	0xf8d
0xf8e	0xf91
0xf91	0xf92
0xf92	0xf95
0xf95	0xf97
0xf97	0xf98
0xf98	0xf9b
0xf9c	0xf9e
0xf9e	0xf9f
0xf9f	0xfa3
