0x8	0x10
0xa2f	0xa6d
0xa7f	0xa96
0xa83	0xa8a0x2f0
0xa99	0xae9
0xb31	0xb39
0xb40	0xb4d
0xb54	0xb79
0xb57	0xb6c
0xb80	0xb8f
0xb95	0xba5
0xb98	0xb9f
0xc06	0xc7b
0xc0a	0xc11
0xc12	0xc760x32f
0xc48	0xc4f
0xc87	0xc8e
0xca0	0xcf0
0xcf5	0xd45
0xd4a	0xd9a
0xddc	0xa1d0x3b8
0xddf	0xde6
0xde8	0xc760x3b8
0xdf0	0xdf7
0xe67	0xe6e
0xe80	0xed0
0xf1d	0xf57
0xf3a	0xf4a
0xf3e	0xf45
0xf46	0x16d90x43f
0xf5a	0xf6b
0xf5e	0xf65
0xf6c	0xf750x43f
0xf71	0x1d4c0x43f
0xfa4	0xfab
0xfbd	0x100d
0x1012	0x1062
0x10cc	0xa1d0x4e2
0x10cf	0x10d6
0x10d8	0xc760x4e2
0x10f9	0x1100
0x113a	0xa1d0x50e
0x113d	0x1144
0x114c	0x1153
0x1165	0x11b5
0x11c0	0x1210
0x1242	0x1249
0x125b	0x12ab
0x12b0	0x1300
0x13f3	0x2054
0x140f	0x1418
0x141a	0x14cf
0x14a6	0x14ae
0x14b5	0x14c2
0x14cb	0x14d3
0x14e0	0x1520
0x162f	0x163c
0x1658	0x1672
0x1673	0x16c3
0x16c4	0x16ce
0x1760	0x176c
0x1765	0x176c
0x176e	0x177a
0x177b	0x17b5
0x17c4	0x17e0
0x185a	0x1862
0x1863	0x1876
0x1948	0x1957
0x195f	0x1966
0x1978	0x19c8
0x19d3	0x1a0d
0x1a78	0x1ab2
0x1abd	0x1af7
0x1bbe	0x1c0e
0x1c1e	0x1c2d
0x1c4a	0x1c59
0x1cb5	0x1cc0
0x1cbc	0xa210x1cb1
0x1cc8	0x1ccd
0x1cd0	0xc7f0x1cb1
0x1d57	0x1d910x1d4c
0x1e5f	0x1e99
0x1ea4	0x1ede
0x1eea	0x1f2c
0x1f52	0x1f61
0x1fc5	0x204c
0x2095	0x20af
0x20ab	0x2090
0x20dd	0x20f7
0x20f3	0x20d8
0x2154	0x25020x585
0x215d	0x2526
0x2166	0x216f
0x216b	0x2574
0x2187	0x21d7
0x21db	0x2207
0x21de	0x21fc
0x21e1	0x21f1
0x221c	0x25020x585
0x22ea	0x22f6
0x22ef	0x22f6
0x22f8	0x2304
0x2305	0x233f
0x234e	0x236a
0x237f	0x23860x22dd
0x2457	0x3290
0x252a	0x2532
0x252e	0x334b
0x2540	0x2548
0x25f9	0x2601
0x2602	0x26520x25f6
0x2fb1	0x2fbd
0x2fb6	0x2fbd
0x2fbf	0x2fcb
0x2fcc	0x3006
0x3015	0x3031
0x3032	0x3039
0x3101	0x310d
0x3106	0x310d
0x310f	0x311b
0x311c	0x3156
0x3165	0x30e00x30f4
0x3183	0xe370x30f4
0x3291	0x329b
0x32a6	0xf750x2450
0x32ad	0x32b8
0x32b1	0xa8a0x2450
0x32bb	0xf750x2450
0x330f	0x331e
0x3327	0x332e
0x3330	0x3340
0x333c	0xc7f0x330b
0x3341	0x251d0x330b
0x3347	0x3d59
0x34ab	0x34b3
0x34c3	0x34ce
0x34ca	0xe610x34a8
0x34d5	0x3e2c
0x3b95	0x3ba1
0x3b9a	0x3ba1
0x3ba3	0x3baf
0x3bb0	0x3bea
0x3bf9	0x3c15
0x3c4d	0xf750x3b88
0x3da3	0x3dde
0x3db1	0x3db9
0x3dc9	0x3dd4
0x3dda	0x3d9a
0x3deb	0x3e26
0x3df9	0x3e01
0x3e11	0x3e1c
0x3e22	0x3de2
0x4339	0x4346
0x4342	0xe610x432a
0x434f	0x435c
0x4358	0xe610x432a
0x4365	0x4372
0x436e	0xe610x432a
0x437b	0x4388
0x4384	0xe610x432a
0x4391	0x439e
0x439a	0xe610x432a
0x43a7	0x43b4
0x43b0	0xe610x432a
0x43bd	0x43ca
0x43c6	0xe610x432a
0x43d3	0x43e0
0x43dc	0xe610x432a
0x43e9	0x43f6
0x43f2	0xe610x432a
0x43ff	0x440c
0x4408	0xe610x432a
0x4415	0x4422
0x441e	0xe610x432a
0x442b	0x4438
0x4434	0xe610x432a
0x4441	0x444e
0x444a	0xe610x432a
0x4457	0x4464
0x4460	0xe610x432a
0x446d	0x447a
0x4476	0xe610x432a
0x4483	0x4490
0x448c	0xe610x432a
0x4931	0x49e2
0x4933	0x49d3
0x4935	0x49d6
0x4937	0x49d9
0x4939	0x49dc
0x493b	0x49df
0x493d	0x49c7
0x493f	0x49ca
0x4941	0x49cd
0x4943	0x49d0
0x4945	0x49b8
0x4947	0x49bb
0x4949	0x49be
0x494b	0x49c1
0x494d	0x49c4
0x494f	0x49ac
0x4951	0x49af
0x4953	0x49b2
0x4955	0x49b5
0x4957	0x499d
0x4959	0x49a0
0x495b	0x49a3
0x495d	0x49a6
0x495f	0x49a9
0x4961	0x4991
0x4963	0x4994
0x4965	0x4997
0x4967	0x499a
0x4969	0x4985
0x496b	0x4988
0x496d	0x498b
0x496f	0x498e
0x4971	0x4979
0x4973	0x497c
0x4975	0x497f
0x4977	0x4982
0x30f40x30e3	0xe370x30f4
0x5850x25fd	0x34a80x585
0x5850x250c	0x251d0x585
0x22dd0x2389	0xf750x22dd
0x2fa40x2389	0xf750x2fa4
0x1fbd0x2021	0x203e0x1fbd
0x1fbd0x200d	0x1ff90x1fbd
0x1fbd0x1ffe	0x20110x1fbd
0x43f0x1dfd	0x1e0c0x43f
0x1d4c0x1dfd	0x1e0c0x1d4c
0x43f0x1d9e	0x1de00x43f
0x1d4c0x1d9e	0x1de00x1d4c
0x43f0x1d57	0x1d910x43f
0x2c40xa0f	0xa160x2c4
0x2c40xa0c	0xa1d0x2c4
0x2470x299	0x2b60x247
0x4da0x299	0x2b60x4da
0x2470x285	0x2710x247
0x4da0x285	0x2710x4da
0x2470x276	0x2890x247
0x4da0x276	0x2890x4da
0x4190V0x3da7	0x419fB0x3da7
0x41acV0x3da7	0x41b4B0x3da7
0x4190V0x3def	0x419fB0x3def
0x41acV0x3def	0x41b4B0x3def
0x1b63V0xb79	0xc7f0x1b59B0xb79
0x2497V0xb6c	0x20110x1d0aB0xb6c
0x1d0dV0xb6c	0xc7f0x1d0aB0xb6c
0x1d48V0xb6c	0x245bB0xb6c
0x2460V0xb6c	0x24aaB0xb6c
0x24b1V0xb6c	0x24b6B0xb6c
0x24a6V0xb6c	0x1ff90x1d0aB0xb6c
0x1d0a0x1ffeV0xb6c	0x20110x1d0aB0xb6c
0x1d0a0x200dV0xb6c	0x1ff90x1d0aB0xb6c
0x1d0a0x2021V0xb6c	0x203e0x1d0aB0xb6c
0x1b63V0xdf7	0xc7f0x1b59B0xdf7
0x1b63V0x1c1a	0xc7f0x1b59B0x1c1a
0x1b63V0x1c2d	0xc7f0x1b59B0x1c2d
0x1b63V0x1f2c	0xc7f0x1b59B0x1f2c
0x250cV0x21d7	0x251d0x2502B0x21d7
0x1b63V0x330b	0xc7f0x1b59B0x330b
0x4520V0x3c15	0x4510B0x3c15
0x44c3V0x3c15	0x44d7B0x3c15
0x44e2V0x3c15	0x4504B0x3c15
0x44eeV0x3c15	0x4504B0x3c15
0x4515V0x3c15	0x26520x4496B0x3c15
0x44d3V0x3c15	0x4504B0x3c15
0x4500V0x3c15	0x44e9B0x3c15
0x4520V0x3c28	0x4510B0x3c28
0x44c3V0x3c28	0x44d7B0x3c28
0x44e2V0x3c28	0x4504B0x3c28
0x44eeV0x3c28	0x4504B0x3c28
0x4515V0x3c28	0x26520x4496B0x3c28
0x44d3V0x3c28	0x4504B0x3c28
0x4500V0x3c28	0x44e9B0x3c28
0x9cfV0x247	0x9fe0x972B0x247
0x9b4V0x247	0x9fe0x972B0x247
0x9bcV0x247	0x9d30x972B0x247
0x9720x9f1V0x247	0x9e10x972B0x247
0x10c5V0x4da	0x9fe0x1068B0x4da
0x10aaV0x4da	0x9fe0x1068B0x4da
0x10b2V0x4da	0x9d30x1068B0x4da
0x10680x9f1V0x4da	0x9e10x1068B0x4da
0x1b63V0xa8a0x2f0	0xc7f0x1b59B0xa8a0x2f0
0x1b63V0xa8a0x2450	0xc7f0x1b59B0xa8a0x2450
0x24c3V0x1de00x43f	0xc7f0x24c0B0x1de00x43f
0x24c3V0x1de00x1d4c	0xc7f0x24c0B0x1de00x1d4c
0xa0cV0x140c	0xa1d0xa09B0x140c
0xa0fV0x140c	0xa160xa09B0x140c
0x25c5V0x21f1	0x25ccB0x21f1
0x25c8V0x21f1	0x347aB0x21f1
0x337cV0x21f1	0x3393B0x21f1
0x337fV0x21f1	0x3387B0x21f1
0x258dV0x21f1	0x25a4B0x21f1
0x25a6V0x21f1	0x25b4B0x21f1
0x336cV0x21f1	0x3375B0x21f1
0x3371V0x21f1	0x3d6cB0x21f1
0x25c1V0x21f1	0x25d3B0x21f1
0x25d4V0x21f1	0x25ecB0x21f1
0x25cfV0x21f1	0x25efB0x21f1
0x3376V0x21f1	0x3473B0x21f1
0x3d77V0x21f1	0x3d7fB0x21f1
0x3399V0x21f1	0x33a8B0x21f1
0x3460V0x21f1	0x20110x2588B0x21f1
0x25a2V0x21f1	0x3369B0x21f1
0x25eaV0x21f1	0x3482B0x21f1
0x346fV0x21f1	0x1ff90x2588B0x21f1
0x25880x2021V0x21f1	0x203e0x2588B0x21f1
0x25880x200dV0x21f1	0x1ff90x2588B0x21f1
0x25880x1ffeV0x21f1	0x20110x2588B0x21f1
0x23a9V0x1862	0x23b5B0x1862
0x23b7V0x1862	0x23c3B0x1862
0x23c4V0x1862	0x23feB0x1862
0x240dV0x1862	0x2429B0x1862
0x242aV0x1862	0x2431B0x1862
0x2432V0x1862	0x243aB0x1862
0x243dV0x1862	0x244c0x239cB0x1862
0x23aeV0x1862	0x23b5B0x1862
0x31a1V0x2431V0x1862	0x31adB0x2431B0x1862
0x31afV0x2431V0x1862	0x31bbB0x2431B0x1862
0x31bcV0x2431V0x1862	0x31f6B0x2431B0x1862
0x3205V0x2431V0x1862	0x3221B0x2431B0x1862
0x3226V0x2431V0x1862	0x3276B0x2431B0x1862
0x327eV0x2431V0x1862	0x244c0x3194B0x2431B0x1862
0x31a6V0x2431V0x1862	0x31adB0x2431B0x1862
0x3050V0x237e	0x305cB0x237e
0x305eV0x237e	0x306aB0x237e
0x306bV0x237e	0x30a5B0x237e
0x30b4V0x237e	0x30d0B0x237e
0x30d1V0x237e	0x30d8B0x237e
0x30d9V0x237e	0x30e00x3043B0x237e
0x3055V0x237e	0x305cB0x237e
0x30430x30e3V0x237e	0xe370x3043B0x237e
0x3c6dV0x30d8V0x237e	0x3c79B0x30d8B0x237e
0x3c7bV0x30d8V0x237e	0x3c87B0x30d8B0x237e
0x3c88V0x30d8V0x237e	0x3cc2B0x30d8B0x237e
0x3cd1V0x30d8V0x237e	0x3cedB0x30d8B0x237e
0x3cf0V0x30d8V0x237e	0x3cf7B0x30d8B0x237e
0x3d48V0x30d8V0x237e	0xe370x3c60B0x30d8B0x237e
0x3c72V0x30d8V0x237e	0x3c79B0x30d8B0x237e
