0x8	0x10
0xc7e	0xc99
0xc91	0x241d
0xfc3	0xfde
0xfd6	0x246a
0x1131	0x114c
0x1144	0x24e3
0x1148	0x1be6
0x116c	0x1175
0x119b	0x11a4
0x11ec	0x250b
0x11fa	0x1205
0x1201	0x4880x11f6
0x120d	0x1212
0x1215	0x2537
0x1228	0x255d
0x122c	0x1c84
0x1236	0x1251
0x1249	0x2585
0x124d	0x1c1d
0x1255	0x125a
0x127c	0x1285
0x12a2	0x12ab
0x12e2	0x25ad
0x131a	0x1327
0x1337	0x133f
0x1346	0x1353
0x136e	0x1377
0x137c	0x1549
0x13a9	0x13c4
0x13bc	0x25d8
0x13ed	0x13f2
0x141b	0x1420
0x144e	0x145d
0x146f	0x1477
0x147e	0x148b
0x14a6	0x14af
0x14c5	0x14cf
0x14e2	0x14ef
0x14eb	0x1da0
0x1501	0x1509
0x1510	0x151d
0x1539	0x1545
0x1558	0x2600
0x156b	0x2626
0x156f	0x1b89
0x1577	0x1580
0x159d	0x15a6
0x15eb	0x264e
0x15fa	0x2679
0x1627	0x1642
0x163a	0x269f
0x166b	0x1670
0x1699	0x169e
0x16ce	0x16dd
0x16ed	0x16f5
0x16fc	0x1709
0x1725	0x1731
0x173b	0x1740
0x17ff	0x1806
0x1809	0x1811
0x1819	0x1821
0x1868	0x186f
0x187f	0x1886
0x1892	0x1899
0x189c	0x18ac
0x189f	0x2717
0x18bd	0x195f
0x18d1	0x18d8
0x18d9	0x18e1
0x18e6	0x18ee
0x18f9	0x1900
0x190d	0x1914
0x1919	0x1924
0x191c	0x273b
0x1920	0x1e31
0x1930	0x1937
0x1938	0x1946
0x195b	0x18b8
0x1979	0x1980
0x198f	0x1996
0x199f	0x19a6
0x19a9	0x19b4
0x19ac	0x275f
0x19c9	0x19d0
0x19d9	0x19f2
0x19ee	0x19d4
0x1db3	0x1dbf
0x1e40	0x1e47
0x27f8	0x288b
0x27fa	0x287f
0x27fc	0x2882
0x27fe	0x2885
0x2800	0x2888
0x2802	0x2873
0x2804	0x2876
0x2806	0x2879
0x2808	0x287c
0x280a	0x2867
0x280c	0x286a
0x280e	0x286d
0x2810	0x2870
0x2812	0x285e
0x2814	0x2861
0x2816	0x2864
0x2818	0x2852
0x281a	0x2855
0x281c	0x2858
0x281e	0x285b
0x2820	0x2849
0x2822	0x284c
0x2824	0x284f
0x2826	0x283d
0x2828	0x2840
0x282a	0x2843
0x282c	0x2846
0x282e	0x2834
0x2830	0x2837
0x2832	0x283a
0x1d40x1b65	0x1b750x1d4
0x2e50x1b65	0x1b750x2e5
0x3c30x43c	0x42c0x3c3
0x8410x43c	0x42c0x841
0x2320x23e	0x20860x232
0x28c0x23e	0x20860x28c
0x2a40x23e	0x20860x2a4
0x2d20x23e	0x20860x2d2
0x3360x23e	0x20860x336
0x36f0x23e	0x20860x36f
0x3950x23e	0x20860x395
0x3a80x23e	0x20860x3a8
0x2120x22e	0x1b4b0x212
0x2470x22e	0x1b4b0x247
0x2ed0x22e	0x1b4b0x2ed
0x2120x229	0x205e0x212
0x2470x229	0x205e0x247
0x2ed0x229	0x205e0x2ed
0x1f20x209	0x20360x1f2
0x2840x209	0x20360x284
0x2940x209	0x20360x294
0x29c0x209	0x20360x29c
0x2ca0x209	0x20360x2ca
0x31b0x209	0x20360x31b
0x3bb0x209	0x20360x3bb
0x1d40x1e5	0x1b560x1d4
0x2e50x1e5	0x1b560x2e5
0x1d40x1e0	0x200e0x1d4
0x2e50x1e0	0x200e0x2e5
0xc17V0x357	0xc2aB0x357
0xc10V0x357	0xc2aB0x357
0xc31V0x357	0x23d3B0x357
0x1a3cV0x5f5	0x1a43B0x5f5
0x1a3cV0xa9e	0x1a43B0xa9e
0x1a3cV0x1353	0x1a43B0x1353
0x1a86V0x1da0	0x1aa6B0x1da0
0x1aa2V0x1da0	0x1a81B0x1da0
0x1e92V0x1806	0x27d3B0x1806
0x1e92V0x1811	0x27d3B0x1811
0x1e20V0x1899	0x1e27B0x1899
0x1e01V0x2717	0x1e09B0x2717
0x1e01V0x18d8	0x1e09B0x18d8
0x1e92V0x18e1	0x27d3B0x18e1
0x1e01V0x273b	0x1e09B0x273b
0x1e75V0x1937	0x1e7fB0x1937
0x1e5dV0x1937	0x1e70B0x1937
0x1e6cV0x1937	0x1e58B0x1937
0x1e20V0x19a6	0x1e27B0x19a6
0x1e01V0x275f	0x1e09B0x275f
0x1a24V0x2b7	0x1a2bB0x2b7
0x1a24V0x2d2	0x1a2bB0x2d2
0x1a24V0x323	0x1a2bB0x323
0x1a24V0x36f	0x1a2bB0x36f
0x1a24V0x3a8	0x1a2bB0x3a8
0x1e75V0x1b560x1d4	0x1e7fB0x1b560x1d4
0x1e5dV0x1b560x1d4	0x1e70B0x1b560x1d4
0x1e6cV0x1b560x1d4	0x1e58B0x1b560x1d4
0x1e75V0x1b560x2e5	0x1e7fB0x1b560x2e5
0x1e5dV0x1b560x2e5	0x1e70B0x1b560x2e5
0x1e6cV0x1b560x2e5	0x1e58B0x1b560x2e5
0x47aV0x220	0x4840x477B0x220
0x480V0x220	0x10c2B0x220
0x1113V0x220	0x24b7B0x220
0x4e5V0x255	0x4eeB0x255
0x4bdV0x255	0x513B0x255
0x514V0x255	0x51eB0x255
0x7b0V0x2e0	0x7bbB0x2e0
0x7cbV0x2e0	0x7d3B0x2e0
0x7daV0x2e0	0x7e7B0x2e0
0x802V0x2e0	0x80bB0x2e0
0x815V0x2e0	0x81cB0x2e0
0x81eV0x2e0	0x829B0x2e0
0x82aV0x2e0	0x8370x789B0x2e0
0x82eV0x2e0	0x22c9B0x2e0
0x825V0x2e0	0x83a0x789B0x2e0
0x1a3cV0x7e7V0x2e0	0x1a43B0x7e7B0x2e0
0x89fV0x2fb	0x4840x89cB0x2fb
0xe03V0x37d	0xe08B0x37d
0xe4eV0x37d	0xe5bB0x37d
0xd22V0x37d	0xd2aB0x37d
0xd31V0x37d	0xd3eB0x37d
0xd5aV0x37d	0xd66B0x37d
0xd8fV0x37d	0xd9cB0x37d
0xdacV0x37d	0xdb4B0x37d
0xdbbV0x37d	0xdc8B0x37d
0xde3V0x37d	0xdecB0x37d
0xf0bV0x37d	0xf16B0x37d
0xe29V0x37d	0xedaB0x37d
0xedfV0x37d	0xdf1B0x37d
0xe6bV0x37d	0xe73B0x37d
0xe7aV0x37d	0xe87B0x37d
0xea2V0x37d	0xeabB0x37d
0xeb5V0x37d	0xec9B0x37d
0xeccV0x37d	0xed5B0x37d
0xdf7V0x37d	0xee3B0x37d
0xf26V0x37d	0xf2eB0x37d
0xf35V0x37d	0xf42B0x37d
0xf5dV0x37d	0xf66B0x37d
0xf73V0x37d	0xf89B0x37d
0xf8cV0x37d	0xf95B0x37d
0xf9cV0x37d	0xfa9B0x37d
0xfa0V0x37d	0x2445B0x37d
0x1a3cV0xdc8V0x37d	0x1a43B0xdc8B0x37d
0x1a3cV0xe87V0x37d	0x1a43B0xe87B0x37d
0x1a3cV0xf42V0x37d	0x1a43B0xf42B0x37d
0x1048V0x3b6	0x1053B0x3b6
0x1063V0x3b6	0x106bB0x3b6
0x1072V0x3b6	0x107fB0x3b6
0x109aV0x3b6	0x10a3B0x3b6
0x10a6V0x3b6	0x8370x101dB0x3b6
0x10aaV0x3b6	0x2492B0x3b6
0x1a3cV0x107fV0x3b6	0x1a43B0x107fB0x3b6
0x1a08V0x69c	0x1a0fB0x69c
0x1a12V0x69c	0x2783B0x69c
0x1ea0V0x1a0fV0x69c	0x27f5B0x1a0fB0x69c
0x1a08V0xb86	0x1a0fB0xb86
0x1a12V0xb86	0x2783B0xb86
0x1ea0V0x1a0fV0xb86	0x27f5B0x1a0fB0xb86
0x1a08V0x148b	0x1a0fB0x148b
0x1a12V0x148b	0x2783B0x148b
0x1ea0V0x1a0fV0x148b	0x27f5B0x1a0fB0x148b
0x1d8cV0x169e	0x1d98B0x169e
0x1a86V0x1d7fV0x169e	0x1aa6B0x1d7fB0x169e
0x1aa2V0x1d7fV0x169e	0x1a81B0x1d7fB0x169e
0x177bV0x1f2	0x1782B0x1f2
0x1785V0x1f2	0x178dB0x1f2
0x1795V0x1f2	0x26edB0x1f2
0x1e92V0x1782V0x1f2	0x27d3B0x1782B0x1f2
0x1e92V0x178dV0x1f2	0x27d3B0x178dB0x1f2
0x183dV0x212	0x1844B0x212
0x1847V0x212	0x184fB0x212
0x1e92V0x1844V0x212	0x27d3B0x1844B0x212
0x1a55V0x26f	0x1a5cB0x26f
0x1a66V0x26f	0x27a9B0x26f
0x1ea0V0x1a5cV0x26f	0x27f5B0x1a5cB0x26f
0x175eV0x2a4	0x1765B0x2a4
0x1768V0x2a4	0x26c7B0x2a4
0x1e92V0x1765V0x2a4	0x27d3B0x1765B0x2a4
0x183dV0x2ed	0x1844B0x2ed
0x1847V0x2ed	0x184fB0x2ed
0x1e92V0x1844V0x2ed	0x27d3B0x1844B0x2ed
0x17b5V0x300	0x17bcB0x300
0x17bfV0x300	0x17c7B0x300
0x17cfV0x300	0x17d7B0x300
0x17dfV0x300	0x17e7B0x300
0x1e92V0x17bcV0x300	0x27d3B0x17bcB0x300
0x1e92V0x17c7V0x300	0x27d3B0x17c7B0x300
0x1e92V0x17d7V0x300	0x27d3B0x17d7B0x300
0x175eV0x336	0x1765B0x336
0x1768V0x336	0x26c7B0x336
0x1e92V0x1765V0x336	0x27d3B0x1765B0x336
0x175eV0x349	0x1765B0x349
0x1768V0x349	0x26c7B0x349
0x1e92V0x1765V0x349	0x27d3B0x1765B0x349
0x17b5V0x35c	0x17bcB0x35c
0x17bfV0x35c	0x17c7B0x35c
0x17cfV0x35c	0x17d7B0x35c
0x17dfV0x35c	0x17e7B0x35c
0x1e92V0x17bcV0x35c	0x27d3B0x17bcB0x35c
0x1e92V0x17c7V0x35c	0x27d3B0x17c7B0x35c
0x1e92V0x17d7V0x35c	0x27d3B0x17d7B0x35c
0x175eV0x382	0x1765B0x382
0x1768V0x382	0x26c7B0x382
0x1e92V0x1765V0x382	0x27d3B0x1765B0x382
0x177bV0x395	0x1782B0x395
0x1785V0x395	0x178dB0x395
0x1795V0x395	0x26edB0x395
0x1e92V0x1782V0x395	0x27d3B0x1782B0x395
0x1e92V0x178dV0x395	0x27d3B0x178dB0x395
