0x8	0x10
0x8eaV0x306	0x214fB0x306
0x9c6V0x316	0x2195B0x316
0xb45V0x378	0xb4cB0x378
0xb48V0x378	0x13e5B0x378
0x1184V0x50e0x1e9	0x2355B0x50e0x1e9
0x1184V0x50e0x48a	0x2355B0x50e0x48a
0x1793V0x138e	0x179cB0x138e
0x1695V0x138e	0x16a6B0x138e
0x16a7V0x138e	0x16f7B0x138e
0x1772V0x138e	0x1797B0x138e
0x171bV0x138e	0x1735B0x138e
0x17a3V0x138e	0x17f3B0x138e
0x17f7V0x138e	0x240bB0x138e
0x1812V0x138e	0x2430B0x138e
0x1731V0x138e	0x1716B0x138e
0x1807V0x138e	0x180fB0x138e
0x1878V0x1694V0x138e	0x1880B0x1694B0x138e
0xe02V0xd97	0xe0e0xdf5B0xd97
0xdf50xe07V0xd97	0xe0e0xdf5B0xd97
0xdf50xed4V0xd97	0x21ff0xdf5B0xd97
0xdf50xe66V0xd97	0xe820xdf5B0xd97
0xdf50xe1dV0xd97	0xe570xdf5B0xd97
0xdf50xe10V0xd97	0xe1c0xdf5B0xd97
0x902V0x30e	0x90eB0x30e
0x910V0x30e	0x91cB0x30e
0x91dV0x30e	0x957B0x30e
0x966V0x30e	0x982B0x30e
0x98aV0x30e	0x2173B0x30e
0x907V0x30e	0x90eB0x30e
0x1439V0xc4c	0x23c4B0xc4c
0x1793V0x13e9V0xc4c	0x179cB0x13e9B0xc4c
0x1695V0x13e9V0xc4c	0x16a6B0x13e9B0xc4c
0x16a7V0x13e9V0xc4c	0x16f7B0x13e9B0xc4c
0x1772V0x13e9V0xc4c	0x1797B0x13e9B0xc4c
0x171bV0x13e9V0xc4c	0x1735B0x13e9B0xc4c
0x17a3V0x13e9V0xc4c	0x17f3B0x13e9B0xc4c
0x17f7V0x13e9V0xc4c	0x240bB0x13e9B0xc4c
0x1812V0x13e9V0xc4c	0x2430B0x13e9B0xc4c
0x1731V0x13e9V0xc4c	0x1716B0x13e9B0xc4c
0x1807V0x13e9V0xc4c	0x180fB0x13e9B0xc4c
0x1878V0x1694V0x13e9V0xc4c	0x1880B0x1694B0x13e9B0xc4c
0x146dV0x1036V0x454	0x1489B0x1036B0x454
0x1453V0x1036V0x454	0x23e9B0x1036B0x454
0x14d4V0x1036V0x454	0x14dcB0x1036B0x454
0x14e3V0x1036V0x454	0x14f0B0x1036B0x454
