0x8	0x10
0x218aV0xe980x4e7	0x218fB0xe980x4e7
0x1e9aV0x12710x630	0x349eB0x12710x630
0x1e9eV0x12710x630	0x21baB0x12710x630
0xea7V0x1100	0x308e0xe98B0x1100
0x1d79V0xe98V0x1100	0x342eB0xe98B0x1100
0x1d7eV0xe98V0x1100	0x213eB0xe98B0x1100
0x2146V0xe98V0x1100	0x2180B0xe98B0x1100
0x218aV0xe98V0x1100	0x218fB0xe98B0x1100
0x1d85V0xeb0	0x3454B0xeb0
0x1280V0x109f	0x31b90x1271B0x109f
0x1e9aV0x1271V0x109f	0x349eB0x1271B0x109f
0x1e9eV0x1271V0x109f	0x21baB0x1271B0x109f
0x7c1V0x2f4	0x7e6B0x2f4
0x7cdV0x2f4	0x2e09B0x2f4
0x7d3V0x2f4	0x2e2eB0x2f4
0x138eV0x702	0x1396B0x702
0x1397V0x702	0x13b5B0x702
0x13b6V0x702	0x13d4B0x702
0x13d5V0x702	0x1400B0x702
0x1401V0x702	0x142cB0x702
0x142dV0x702	0x1458B0x702
0x1459V0x702	0x1484B0x702
0x1485V0x702	0x14b0B0x702
0x14b1V0x702	0x14dcB0x702
0x14ddV0x702	0x1508B0x702
0x1509V0x702	0x1534B0x702
0x1535V0x702	0x324cB0x702
0x1556V0x702	0x1ea2B0x702
0x9c3V0x1396V0x702	0x2ec10x9c2B0x1396B0x702
0x9c3V0x13b5V0x702	0x2ec10x9c2B0x13b5B0x702
0x9c3V0x13d4V0x702	0x2ec10x9c2B0x13d4B0x702
0x9c3V0x1400V0x702	0x2ec10x9c2B0x1400B0x702
0x9c3V0x142cV0x702	0x2ec10x9c2B0x142cB0x702
0x9c3V0x1458V0x702	0x2ec10x9c2B0x1458B0x702
0x9c3V0x1484V0x702	0x2ec10x9c2B0x1484B0x702
0x9c3V0x14b0V0x702	0x2ec10x9c2B0x14b0B0x702
0x9c3V0x14dcV0x702	0x2ec10x9c2B0x14dcB0x702
0x9c3V0x1508V0x702	0x2ec10x9c2B0x1508B0x702
0x1d85V0xeb00x50a	0x3454B0xeb00x50a
0xa8fV0x41d	0xaa6B0x41d
0xaa7V0x41d	0xae6B0x41d
0xae7V0x41d	0x2f2bB0x41d
0xaeaV0x41d	0x1a13B0x41d
0x1a1aV0x41d	0x1a61B0x41d
0x1a8dV0x41d	0x336eB0x41d
0xe2cV0x4bb	0xe43B0x4bb
0xe44V0x4bb	0xe81B0x4bb
0xe82V0x4bb	0x306dB0x4bb
0xe85V0x4bb	0x1cf5B0x4bb
0x1cfdV0x4bb	0x1d40B0x4bb
0x1d6fV0x4bb	0x33f2B0x4bb
0x1bceV0xcfa	0x1bdaB0xcfa
0x1bdcV0xcfa	0x1be8B0xcfa
0x1be9V0xcfa	0x1c23B0xcfa
0x1c32V0xcfa	0x1c4eB0xcfa
0x1c4fV0xcfa	0x1c56B0xcfa
0x1c57V0xcfa	0x1c60B0xcfa
0x1c63V0xcfa	0x33ceB0xcfa
0x1bd3V0xcfa	0x1bdaB0xcfa
0x1fd2V0x1c4eV0xcfa	0x1fdeB0x1c4eB0xcfa
0x1fe0V0x1c4eV0xcfa	0x1fecB0x1c4eB0xcfa
0x1fedV0x1c4eV0xcfa	0x2027B0x1c4eB0xcfa
0x2036V0x1c4eV0xcfa	0x2052B0x1c4eB0xcfa
0x2055V0x1c4eV0xcfa	0x3535B0x1c4eB0xcfa
0x1fd7V0x1c4eV0xcfa	0x1fdeB0x1c4eB0xcfa
0x2073V0x1c56V0xcfa	0x207fB0x1c56B0xcfa
0x2081V0x1c56V0xcfa	0x208dB0x1c56B0xcfa
0x208eV0x1c56V0xcfa	0x20c8B0x1c56B0xcfa
0x20d7V0x1c56V0xcfa	0x20f3B0x1c56B0xcfa
0x20f6V0x1c56V0xcfa	0x2106B0x1c56B0xcfa
0x210aV0x1c56V0xcfa	0x211aB0x1c56B0xcfa
0x212bV0x1c56V0xcfa	0x3557B0x1c56B0xcfa
0x2078V0x1c56V0xcfa	0x207fB0x1c56B0xcfa
0x22fbV0x20f3V0x1c56V0xcfa	0x230fB0x20f3B0x1c56B0xcfa
0x231aV0x20f3V0x1c56V0xcfa	0x233cB0x20f3B0x1c56B0xcfa
0x233eV0x20f3V0x1c56V0xcfa	0x360fB0x20f3B0x1c56B0xcfa
0x2326V0x20f3V0x1c56V0xcfa	0x233cB0x20f3B0x1c56B0xcfa
0x230bV0x20f3V0x1c56V0xcfa	0x233cB0x20f3B0x1c56B0xcfa
0x2338V0x20f3V0x1c56V0xcfa	0x2321B0x20f3B0x1c56B0xcfa
0x235dV0x233cV0x20f3V0x1c56V0xcfa	0x234dB0x233cB0x20f3B0x1c56B0xcfa
0x2352V0x233cV0x20f3V0x1c56V0xcfa	0x3632B0x233cB0x20f3B0x1c56B0xcfa
0x22fbV0x2106V0x1c56V0xcfa	0x230fB0x2106B0x1c56B0xcfa
0x231aV0x2106V0x1c56V0xcfa	0x233cB0x2106B0x1c56B0xcfa
0x233eV0x2106V0x1c56V0xcfa	0x360fB0x2106B0x1c56B0xcfa
0x2326V0x2106V0x1c56V0xcfa	0x233cB0x2106B0x1c56B0xcfa
0x230bV0x2106V0x1c56V0xcfa	0x233cB0x2106B0x1c56B0xcfa
0x2338V0x2106V0x1c56V0xcfa	0x2321B0x2106B0x1c56B0xcfa
0x235dV0x233cV0x2106V0x1c56V0xcfa	0x234dB0x233cB0x2106B0x1c56B0xcfa
0x2352V0x233cV0x2106V0x1c56V0xcfa	0x3632B0x233cB0x2106B0x1c56B0xcfa
