0x40	0x45
0xac7	0xac8
0xac8	0xaca
0xaca	0xacc
0xaed	0xaf0
0xaf0	0xaf1
0xaf1	0xaf3
0xaf3	0xaf5
0xaf5	0xaf7
0xaf7	0xaf8
0xaf8	0xafb
0xafb	0xafd
0xafe	0xb02
0xb02	0xb03
0xb03	0xb05
0xb05	0xb07
0xb28	0xb2b
0xb2b	0xb2e
0xb2f	0xb33
0xb33	0xb34
0xb34	0xb36
0xb36	0xb38
0xb7a	0xb7d
0xb7d	0xb80
0xb81	0xb85
0xb85	0xb86
0xb86	0xb88
0xb88	0xb8a
0xbab	0xbae
0xbae	0xbaf
0xbaf	0xbb1
0xbb1	0xbb3
0xbb3	0xbb5
0xbb5	0xbb6
0xbb6	0xbb9
0xbb9	0xbbb
0xbbc	0xbc0
0xbc0	0xbc1
0xbc1	0xbc3
0xbc3	0xbc5
0xc62	0xc63
0xc64	0xc65
0xc66	0xc67
0xc68	0xc69
0xc6a	0xc6b
0xc6c	0xc6d
0xc6e	0xc6f
0xc70	0xc71
0xc72	0xc73
0xc74	0xc75
0xc76	0xc77
0xc78	0xc79
0xc7a	0xc7b
0xc7c	0xc7d
0xc7e	0xc7f
0xc80	0xc81
0xc82	0xc83
0xc84	0xc85
0xc86	0xc87
0xc8a	0xc8b
0xc8d	0xc8e
0xc90	0xc91
0xc93	0xc94
0xc96	0xc97
0xc99	0xc9a
0xc9c	0xc9d
0xc9f	0xca0
0xca2	0xca3
0xca5	0xca6
0xca8	0xca9
0xcab	0xcac
0xcae	0xcaf
0xcb1	0xcb2
0xcb4	0xcb5
0xcb7	0xcb8
0xcba	0xcbb
0xcbd	0xcbe
0x1ab	0x1ad0x197
0x5270x4ae	0x52a0x4ae
0x5270x723	0x52a0x723
0x1f60x197	0x1f90x197
0x1f60x3ce	0x1f90x3ce
0x1e20x197	0x1e50x197
0x1e20x3ce	0x1e50x3ce
0x1d30x197	0x1d60x197
0x1d30x3ce	0x1d60x3ce
0x5320x4ae	0x53b0x4ae
0x5320x723	0x53b0x723
0x5300x4ae	0x5320x4ae
0x5300x723	0x5320x723
0x52e0x4ae	0x5300x4ae
0x52e0x723	0x5300x723
0x52d0x4ae	0x52e0x4ae
0x52d0x723	0x52e0x723
0x5260x4ae	0x5270x4ae
0x5260x723	0x5270x723
0x5230x4ae	0x5260x4ae
0x5230x723	0x5260x723
0x5210x4ae	0x5230x4ae
0x5210x723	0x5230x723
0x51f0x4ae	0x5210x4ae
0x51f0x723	0x5210x723
0x51d0x4ae	0x51f0x4ae
0x51d0x723	0x51f0x723
0x5190x4ae	0x51b0x4ae
0x5190x723	0x51b0x723
0x5150x4ae	0x5190x4ae
0x5150x723	0x5190x723
0x5130x4ae	0x5150x4ae
0x5130x723	0x5150x723
0x5110x4ae	0x5130x4ae
0x5110x723	0x5130x723
0x50e0x4ae	0x5100x4ae
0x50e0x723	0x5100x723
0x50b0x4ae	0x50e0x4ae
0x50b0x723	0x50e0x723
0x21e0x197	0x2200x197
0x21e0x3ce	0x2200x3ce
0x21b0x197	0x21e0x197
0x21b0x3ce	0x21e0x3ce
0x2190x197	0x21b0x197
0x2190x3ce	0x21b0x3ce
0x2100x197	0x2190x197
0x2100x3ce	0x2190x3ce
0x20e0x197	0x2100x197
0x20e0x3ce	0x2100x3ce
0x20b0x197	0x20d0x197
0x20b0x3ce	0x20d0x3ce
0x20a0x197	0x20b0x197
0x20a0x3ce	0x20b0x3ce
0x2090x197	0x20a0x197
0x2090x3ce	0x20a0x3ce
0x2080x197	0x2090x197
0x2080x3ce	0x2090x3ce
0x2050x197	0x2080x197
0x2050x3ce	0x2080x3ce
0x2040x197	0x2050x197
0x2040x3ce	0x2050x3ce
0x2020x197	0x2040x197
0x2020x3ce	0x2040x3ce
0x1ff0x197	0x2020x197
0x1ff0x3ce	0x2020x3ce
0x1fe0x197	0x1ff0x197
0x1fe0x3ce	0x1ff0x3ce
0x1fc0x197	0x1fe0x197
0x1fc0x3ce	0x1fe0x3ce
0x1f50x197	0x1f60x197
0x1f50x3ce	0x1f60x3ce
0x1f30x197	0x1f50x197
0x1f30x3ce	0x1f50x3ce
0x1f10x197	0x1f30x197
0x1f10x3ce	0x1f30x3ce
0x1ef0x197	0x1f10x197
0x1ef0x3ce	0x1f10x3ce
0x1e10x197	0x1e20x197
0x1e10x3ce	0x1e20x3ce
0x1df0x197	0x1e10x197
0x1df0x3ce	0x1e10x3ce
0x1dd0x197	0x1de0x197
0x1dd0x3ce	0x1de0x3ce
0x1da0x197	0x1dd0x197
0x1da0x3ce	0x1dd0x3ce
0x1d90x197	0x1da0x197
0x1d90x3ce	0x1da0x3ce
0x1d20x197	0x1d30x197
0x1d20x3ce	0x1d30x3ce
0x1d10x197	0x1d20x197
0x1d10x3ce	0x1d20x3ce
0x1cc0x197	0x1d10x197
0x1cc0x3ce	0x1d10x3ce
0x1c70x197	0x1cc0x197
0x1c70x3ce	0x1cc0x3ce
0x1c40x197	0x1c70x197
0x1c40x3ce	0x1c70x3ce
0x1bd0x197	0x1c40x197
0x1bd0x3ce	0x1c40x3ce
0x1ba0x197	0x1bb0x197
0x1ba0x3ce	0x1bb0x3ce
0x1b70x197	0x1ba0x197
0x1b70x3ce	0x1ba0x3ce
0x1b10x197	0x1b50x197
0x1b10x3ce	0x1b50x3ce
0x1b00x197	0x1b10x197
0x1b00x3ce	0x1b10x3ce
0x1ad0x197	0x1b00x197
0x1ad0x3ce	0x1b00x3ce
0x63	0x66
0x94	0x97
0xdb	0xde
0x10c	0x10e
0x176	0x178
0x2b3	0x2b5
0x508	0x50b0x4ae
0x1e50x197	0x1ef0x197
0x1e50x3ce	0x1ef0x3ce
0xc	0xd
0x1d	0x1f
0x28	0x2a
0xa0	0xa2
0x112	0xc86
0x155	0x156
0x18f	0x190
0x19e	0x19f
0x228	0x229
0x23f	0x240
0x27f	0x280
0x2a6	0x2a7
0x2d1	0x2d2
0x2e8	0x2e9
0x306	0x307
0x31b	0x31c
0x330	0x331
0x345	0x346
0x35a	0x35b
0x371	0x372
0x38d	0x38e
0x3a4	0x3a5
0x3c0	0x3c1
0x3d5	0x3d6
0x3ea	0x3eb
0x3ff	0x400
0x416	0x417
0x432	0x433
0x449	0x44a
0x465	0x466
0x47c	0x47d
0x4a0	0x4a1
0x4ed	0x4ef
0x4f5	0x4f6
0x57f	0x580
0x663	0x664
0x762	0x764
0x76a	0x76b
0x7b1	0x7b2
0xc63	0x35
0xc65	0x40
0xc67	0x4b
0xc69	0x56
0xc6b	0x60
0xc6d	0x71
0xc6f	0x7c
0xc71	0x87
0xc73	0x91
0xc75	0xad
0xc77	0xb8
0xc79	0xc3
0xc7b	0xce
0xc7d	0xd8
0xc7f	0xe9
0xc81	0xf4
0xc83	0xff
0xc85	0x109
0x1d60x197	0x1d90x197
0x1d60x3ce	0x1d90x3ce
0x1f90x197	0x1fc0x197
0x1f90x3ce	0x1fc0x3ce
0x52a0x4ae	0x52d0x4ae
0x52a0x723	0x52d0x723
0x192	0x194
0x196	0xc8a
0x1a2	0x1a5
0x22c	0x22f
0x243	0x246
0x283	0x286
0x2aa	0x2ad
0x2d5	0x2d8
0x2ec	0x2ef
0x30a	0x30d
0x31f	0x322
0x334	0x337
0x349	0x34c
0x35e	0x361
0x375	0x378
0x391	0x394
0x3a8	0x3ab
0x3c4	0x3c7
0x3d9	0x3dc
0x3ee	0x3f1
0x403	0x406
0x41a	0x41d
0x436	0x439
0x44d	0x450
0x469	0x46c
0x480	0x483
0x4a4	0x4a7
0x5ba	0x5bc
0x69e	0x6a0
0x7e7	0x7e9
0x7d9	0x7da
0x132	0x133
0x167	0x168
0x16a	0x16b
0x2bf	0x2c0
0x4de	0x4e1
0x4e1	0x4e5
0x4ff	0x501
0x543	0x544
0x548	0x549
0x550	0x553
0x553	0x555
0x58c	0x58d
0x593	0x594
0x59a	0x59b
0x5af	0x5b1
0x5e5	0x5e6
0x5ed	0x5ef
0x670	0x671
0x677	0x678
0x67e	0x67f
0x693	0x695
0x6c9	0x6ca
0x6d1	0x6d3
0x707	0x708
0x70c	0x70d
0x753	0x756
0x756	0x75a
0x774	0x776
0x792	0x793
0x797	0x798
0x7bd	0x7be
0x7ca	0x7cb
0x7ce	0x7cf
0x811	0x815
0x81a	0x81c
0x851	0x852
0x856	0x857
0x85e	0x861
0x861	0x863
0x901	0x902
0x932	0x933
0x98e	0x98f
0x9bf	0x9c0
0x9fa	0x9fb
0xa35	0xa36
0xa87	0xa88
0xac2	0xac3
0xafd	0xafe
0xb2e	0xb2f
0xb80	0xb81
0xbbb	0xbbc
0x1b50x197	0x1b70x197
0x1bb0x197	0x1bd0x197
0x1b50x3ce	0x1b70x3ce
0x1bb0x3ce	0x1bd0x3ce
0x1de0x197	0x1df0x197
0x1de0x3ce	0x1df0x3ce
0x20d0x197	0x20e0x197
0x20d0x3ce	0x20e0x3ce
0x5100x4ae	0x5110x4ae
0x5100x723	0x5110x723
0x51b0x4ae	0x51d0x4ae
0x51b0x723	0x51d0x723
0x5da	0x5db
0x6be	0x6bf
0x807	0x808
0x61a	0x61d
0x6fe	0x701
0x846	0x849
0x172	0x173
0x188	0x18b
0xbec	0xc13
0xc3a	0xc61
