0x8	0x10
0xef20x40c	0x4290xef2
0x3ba0x3f8	0x3e40x3ba
0xdb20x3f8	0x3e40xdb2
0xef20x3f8	0x3e40xef2
0x3ba0x3e9	0x3fc0x3ba
0xdb20x3e9	0x3fc0xdb2
0xef20x3e9	0x3fc0xef2
0x32d9V0x23ea	0x32e0B0x23ea
0x32d9V0x3002	0x32e0B0x3002
0x32d9V0x3de0	0x32e0B0x3de0
0x32d9V0x3e4f	0x32e0B0x3e4f
0x32d9V0x1879	0x32e0B0x1879
0x32d9V0x18d0	0x32e0B0x18d0
0x32d9V0x1c9e	0x32e0B0x1c9e
0x32d9V0x1cff	0x32e0B0x1cff
0x32d9V0x1e20	0x32e0B0x1e20
0x32d9V0x1ee9	0x32e0B0x1ee9
0x32d9V0x1f90	0x32e0B0x1f90
0x4068V0x232d	0x6415B0x232d
0x406dV0x232d	0x4a9fB0x232d
0x4aa7V0x232d	0x4ae1B0x232d
0x4aebV0x232d	0x4af0B0x232d
0x32d9V0x2370	0x32e0B0x2370
0x32d9V0x26aa	0x32e0B0x26aa
0x32d9V0x26cf	0x32e0B0x26cf
0x32d9V0x2833	0x32e0B0x2833
0x41c3V0x28f7	0x6461B0x28f7
0x41c7V0x28f7	0x4cdbB0x28f7
0x32d9V0x2b80	0x32e0B0x2b80
0x32d9V0x2e85	0x32e0B0x2e85
0x32d9V0x2f88	0x32e0B0x2f88
0x32d9V0x30d4	0x32e0B0x30d4
0x32d9V0x313b	0x32e0B0x313b
0x1c8cV0x1855	0x5fba0x1c8bB0x1855
0x32d9V0x1ac5	0x32e0B0x1ac5
0x48feV0x3dbc	0x65b2B0x3dbc
0x32d9V0x242b	0x32e0B0x242b
0x32d9V0x2472	0x32e0B0x2472
0x32d9V0x2782	0x32e0B0x2782
0x32d9V0x304c	0x32e0B0x304c
0x32d9V0x308a	0x32e0B0x308a
0x32d9V0x3416	0x32e0B0x3416
0x484bV0x3481	0x489bB0x3481
0x48abV0x38ae	0x658cB0x38ae
0x32d9V0x3f3a	0x32e0B0x3f3a
0x16d6V0x362	0x17080x16b0B0x362
0x1704V0x362	0x16eaB0x362
0x4913V0x3e2b	0x65d8B0x3e2b
0x32d9V0x1c2d0x7d8	0x32e0B0x1c2d0x7d8
0x32d9V0x29140x763	0x32e0B0x29140x763
0x32d9V0x29140x1068	0x32e0B0x29140x1068
0x32d9V0x29360x763	0x32e0B0x29360x763
0x32d9V0x29360x1068	0x32e0B0x29360x1068
0x32d9V0x2a770x11a0	0x32e0B0x2a770x11a0
0x32d9V0x2ca90x89a	0x32e0B0x2ca90x89a
0x32d9V0x2ca90x1228	0x32e0B0x2ca90x1228
0x32d9V0x42260x89a	0x32e0B0x42260x89a
0x32d9V0x42260x1228	0x32e0B0x42260x1228
0x48abV0x423f0x89a	0x658cB0x423f0x89a
0x48abV0x423f0x1228	0x658cB0x423f0x1228
0x48abV0x42520x89a	0x658cB0x42520x89a
0x48abV0x42520x1228	0x658cB0x42520x1228
0x4074V0x2352	0x643bB0x2352
0x3fd0V0x229c	0x4020B0x229c
0x4033V0x229c	0x403eB0x229c
0x494cV0x4020V0x229c	0x4986B0x4020B0x229c
0x498fV0x4020V0x229c	0x499bB0x4020B0x229c
0x499cV0x4020V0x229c	0x49d6B0x4020B0x229c
0x4a21V0x4020V0x229c	0x4a2eB0x4020B0x229c
0x4a46V0x4020V0x229c	0x4a96B0x4020B0x229c
0x44b3V0x2e6a	0x64d6B0x2e6a
0x4422V0x2e6a	0x442aB0x2e6a
0x4450V0x2e6a	0x446eB0x2e6a
0x4454V0x2e6a	0x4467B0x2e6a
0x4473V0x2e6a	0x44aaB0x2e6a
0x447fV0x2e6a	0x449eB0x2e6a
0x4483V0x2e6a	0x4492B0x2e6a
0x446aV0x2e6a	0x4cdfB0x2e6a
0x44afV0x2e6a	0x64abB0x2e6a
0x44a8V0x2e6a	0x4d46B0x2e6a
0x4d4cV0x2e6a	0x4d9cB0x2e6a
0x4da0V0x2e6a	0x4da5B0x2e6a
0x484bV0x442aV0x2e6a	0x489bB0x442aB0x2e6a
0x484bV0x446eV0x2e6a	0x489bB0x446eB0x2e6a
0x3160V0x17b1	0x3168B0x17b1
0x3160V0x4097	0x3168B0x4097
0x3160V0x4134	0x3168B0x4134
0x3160V0x4517	0x3168B0x4517
0x4074V0x23520xd60	0x643bB0x23520xd60
0x3160V0x252e0xdba	0x3168B0x252e0xdba
0x3160V0x2d670x1394	0x3168B0x2d670x1394
0x1c40V0x1dc2	0x1c500x1c2dB0x1dc2
0x1c44V0x1dc2	0x5f960x1c2dB0x1dc2
0x1c2d0x1c8cV0x1dc2	0x5fba0x1c2dB0x1dc2
0x1c2d0x1c51V0x1dc2	0x1c8b0x1c2dB0x1dc2
0x32d9V0x1c2dV0x1dc2	0x32e0B0x1c2dB0x1dc2
0x2a8aV0x1f4b	0x2a950x2a77B0x1f4b
0x2a8eV0x1f4b	0x614b0x2a77B0x1f4b
0x2a770x2a96V0x1f4b	0x1cf50x2a77B0x1f4b
0x2a770x1cf6V0x1f4b	0x5fdd0x2a77B0x1f4b
0x32d9V0x2a77V0x1f4b	0x32e0B0x2a77B0x1f4b
0x317bV0x182d	0x3187B0x182d
0x3189V0x182d	0x3195B0x182d
0x3196V0x182d	0x31d0B0x182d
0x31dfV0x182d	0x31fbB0x182d
0x31fcV0x182d	0x3203B0x182d
0x3204V0x182d	0x320b0x316eB0x182d
0x3180V0x182d	0x3187B0x182d
0x316e0x320eV0x182d	0x62730x316eB0x182d
0x3160V0x317fV0x182d	0x3168B0x317fB0x182d
0x252aV0x1842	0x25360x251dB0x1842
0x251d0x252fV0x1842	0x25360x251dB0x1842
0x251d0x2696V0x1842	0x60de0x251dB0x1842
0x251d0x2622V0x1842	0x26720x251dB0x1842
0x251d0x25c5V0x1842	0x25ff0x251dB0x1842
0x251d0x25b3V0x1842	0x25ba0x251dB0x1842
0x251d0x25abV0x1842	0x25b20x251dB0x1842
0x251d0x258eV0x1842	0x25aa0x251dB0x1842
0x251d0x2545V0x1842	0x257f0x251dB0x1842
0x251d0x2538V0x1842	0x25440x251dB0x1842
0x3160V0x252e0x251dV0x1842	0x3168B0x252e0x251dB0x1842
0x2d63V0x184c	0x2d6f0x2d56B0x184c
0x2d560x2d68V0x184c	0x2d6f0x2d56B0x184c
0x2d560x2e01V0x184c	0x61e30x2d56B0x184c
0x2d560x2dc7V0x184c	0x2de30x2d56B0x184c
0x2d560x2d7eV0x184c	0x2db80x2d56B0x184c
0x2d560x2d71V0x184c	0x2d7d0x2d56B0x184c
0x3160V0x2d670x2d56V0x184c	0x3168B0x2d670x2d56B0x184c
0x4b28V0x411b	0x4b34B0x411b
0x4b36V0x411b	0x4b42B0x411b
0x4b43V0x411b	0x4b7dB0x411b
0x4b8cV0x411b	0x4ba8B0x411b
0x4bd1V0x411b	0x65feB0x411b
0x4b2dV0x411b	0x4b34B0x411b
0x3160V0x4b2cV0x411b	0x3168B0x4b2cB0x411b
0x4befV0x41b8	0x4bfbB0x41b8
0x4bfdV0x41b8	0x4c09B0x41b8
0x4c0aV0x41b8	0x4c44B0x41b8
0x4c53V0x41b8	0x4c6fB0x41b8
0x4c72V0x41b8	0x4c79B0x41b8
0x4ccaV0x41b8	0x6620B0x41b8
0x4bf4V0x41b8	0x4bfbB0x41b8
0x32d9V0x4c6fV0x41b8	0x32e0B0x4c6fB0x41b8
0x3160V0x4bf3V0x41b8	0x3168B0x4bf3B0x41b8
0x322cV0x1837	0x3238B0x1837
0x323aV0x1837	0x3246B0x1837
0x3247V0x1837	0x3281B0x1837
0x3290V0x1837	0x32acB0x1837
0x32adV0x1837	0x32b4B0x1837
0x32b5V0x1837	0x32bfB0x1837
0x32c2V0x1837	0x6295B0x1837
0x3231V0x1837	0x3238B0x1837
0x3160V0x3230V0x1837	0x3168B0x3230B0x1837
0x468aV0x32b4V0x1837	0x468fB0x32b4B0x1837
0x45b3V0x32b4V0x1837	0x45bfB0x32b4B0x1837
0x45c1V0x32b4V0x1837	0x45cdB0x32b4B0x1837
0x45ceV0x32b4V0x1837	0x4608B0x32b4B0x1837
0x4617V0x32b4V0x1837	0x4633B0x32b4B0x1837
0x4636V0x32b4V0x1837	0x4646B0x32b4B0x1837
0x464aV0x32b4V0x1837	0x465aB0x32b4B0x1837
0x465eV0x32b4V0x1837	0x466eB0x32b4B0x1837
0x4741V0x32b4V0x1837	0x4749B0x32b4B0x1837
0x46c7V0x32b4V0x1837	0x4672B0x32b4B0x1837
0x4679V0x32b4V0x1837	0x46cbB0x32b4B0x1837
0x4750V0x32b4V0x1837	0x475dB0x32b4B0x1837
0x47d5V0x32b4V0x1837	0x47ddB0x32b4B0x1837
0x47e4V0x32b4V0x1837	0x47f1B0x32b4B0x1837
0x47f8V0x32b4V0x1837	0x6523B0x32b4B0x1837
0x45b8V0x32b4V0x1837	0x45bfB0x32b4B0x1837
0x4f37V0x4633V0x32b4V0x1837	0x4f4bB0x4633B0x32b4B0x1837
0x4f56V0x4633V0x32b4V0x1837	0x4f78B0x4633B0x32b4B0x1837
0x4f7aV0x4633V0x32b4V0x1837	0x6721B0x4633B0x32b4B0x1837
0x4f62V0x4633V0x32b4V0x1837	0x4f78B0x4633B0x32b4B0x1837
0x4f47V0x4633V0x32b4V0x1837	0x4f78B0x4633B0x32b4B0x1837
0x4f74V0x4633V0x32b4V0x1837	0x4f5dB0x4633B0x32b4B0x1837
0x4fffV0x4f78V0x4633V0x32b4V0x1837	0x4fefB0x4f78B0x4633B0x32b4B0x1837
0x4feaV0x4f78V0x4633V0x32b4V0x1837	0x6767B0x4f78B0x4633B0x32b4B0x1837
0x4ff4V0x4f78V0x4633V0x32b4V0x1837	0x6789B0x4f78B0x4633B0x32b4B0x1837
0x4f37V0x4646V0x32b4V0x1837	0x4f4bB0x4646B0x32b4B0x1837
0x4f56V0x4646V0x32b4V0x1837	0x4f78B0x4646B0x32b4B0x1837
0x4f7aV0x4646V0x32b4V0x1837	0x6721B0x4646B0x32b4B0x1837
0x4f62V0x4646V0x32b4V0x1837	0x4f78B0x4646B0x32b4B0x1837
0x4f47V0x4646V0x32b4V0x1837	0x4f78B0x4646B0x32b4B0x1837
0x4f74V0x4646V0x32b4V0x1837	0x4f5dB0x4646B0x32b4B0x1837
0x4fffV0x4f78V0x4646V0x32b4V0x1837	0x4fefB0x4f78B0x4646B0x32b4B0x1837
0x4feaV0x4f78V0x4646V0x32b4V0x1837	0x6767B0x4f78B0x4646B0x32b4B0x1837
0x4ff4V0x4f78V0x4646V0x32b4V0x1837	0x6789B0x4f78B0x4646B0x32b4B0x1837
0x4f9eV0x465aV0x32b4V0x1837	0x4fddB0x465aB0x32b4B0x1837
0x4fdfV0x465aV0x32b4V0x1837	0x6744B0x465aB0x32b4B0x1837
0x4fadV0x465aV0x32b4V0x1837	0x4fddB0x465aB0x32b4B0x1837
0x4fd9V0x465aV0x32b4V0x1837	0x4fa8B0x465aB0x32b4B0x1837
0x5004V0x4fddV0x465aV0x32b4V0x1837	0x67acB0x4fddB0x465aB0x32b4B0x1837
0x500eV0x4fddV0x465aV0x32b4V0x1837	0x67ceB0x4fddB0x465aB0x32b4B0x1837
0x5023V0x4fddV0x465aV0x32b4V0x1837	0x5009B0x4fddB0x465aB0x32b4B0x1837
0x3160V0x45b7V0x32b4V0x1837	0x3168B0x45b7B0x32b4B0x1837
