0x8	0x10
0x1060	0x60e3
0x1073	0x108e
0x1086	0x610b
0x108a	0x515b
0x108f	0x1099
0x1131	0x114c
0x1144	0x617b
0x1154	0x115b
0x115d	0x1178
0x1170	0x61a3
0x1174	0x49dc
0x117a	0x1181
0x118d	0x11a5
0x1193	0x119a
0x11a6	0x11c1
0x11b9	0x61cb
0x11bd	0x4a13
0x11c4	0x11cb
0x11ce	0x11d9
0x11d2	0x11d9
0x11da	0x11e1
0x11e3	0x11fd
0x11e7	0x11f0
0x11f1	0x11f8
0x11f9	0x1205
0x11fe	0x1205
0x1206	0x120e
0x1230	0x1237
0x1238	0x123f
0x1243	0x124d
0x1273	0x127f
0x1278	0x127f
0x1281	0x128d
0x128e	0x12a9
0x12a1	0x6217
0x12b8	0x12d4
0x12d5	0x12dd
0x12e0	0x623f
0x15b5	0x15c1
0x15ba	0x15c1
0x15c3	0x15cf
0x15d0	0x15eb
0x15e3	0x6492
0x15fa	0x1616
0x1617	0x161f
0x1620	0x1628
0x1629	0x1631
0x1632	0x163a
0x163b	0x1643
0x1644	0x164c
0x164d	0x1655
0x1656	0x165f
0x1660	0x1669
0x166a	0x1673
0x1674	0x167d
0x167e	0x1687
0x1688	0x1692
0x1693	0x169c
0x169d	0x16a6
0x16a7	0x16b0
0x16b1	0x16ba
0x16bb	0x16c4
0x16c5	0x16ce
0x16cf	0x16d8
0x16d9	0x16e2
0x16e5	0x16f4
0x1740	0x64ba
0x1748	0x7d50x16fe
0x175b	0x64e3
0x17f8	0x17fd
0x1903	0x191e
0x1916	0x65ee
0x1924	0x192b
0x192d	0x1948
0x1940	0x6616
0x1949	0x1953
0x1ab4	0x1abb
0x1ac6	0x1ae1
0x1ad9	0x6723
0x1aec	0x1b07
0x1aff	0x674b
0x1b08	0x1b10
0x1b11	0x1b2c
0x1b24	0x6773
0x1b31	0x1b4c
0x1b44	0x679b
0x1b66	0x1b77
0x1b6c	0x67c3
0x1b70	0x67e8
0x1b7a	0x1b81
0x1b85	0x1ba0
0x1b98	0x680d
0x1ba1	0x1ba9
0x1bc5	0x1bce
0x1bfe	0x1c07
0x1c3a	0x6835
0x1c68	0x1c4e
0x1c77	0x1c7e
0x1c89	0x1ca4
0x1c9c	0x685e
0x1caf	0x1cca
0x1cc2	0x6886
0x1ccb	0x1cd3
0x1cd4	0x1cef
0x1ce7	0x68ae
0x1cf6	0x1d11
0x1d09	0x68d6
0x1d55	0x1d5f
0x1eb5	0x1ebc
0x1eb8	0x4337
0x1f16	0x1f1d
0x1f28	0x1f43
0x1f3b	0x6a98
0x1f4e	0x1f69
0x1f61	0x6ac0
0x1f65	0x4b57
0x1fa4	0x1fac
0x1fb3	0x1fc0
0x1fdb	0x1fe4
0x1fef	0x200a
0x2002	0x6ae8
0x2006	0x518b
0x200b	0x2013
0x2015	0x2030
0x2028	0x6b10
0x202c	0x4f0a
0x2033	0x203a
0x2040	0x205b
0x2053	0x6b38
0x2057	0x526a
0x2060	0x207b
0x2073	0x6b60
0x207e	0x2089
0x2082	0x6b88
0x208c	0x2093
0x2097	0x20b2
0x20aa	0x6bad
0x20b9	0x20d4
0x20cc	0x6bd5
0x20f0	0x20f8
0x2118	0x211f
0x2186	0x218e
0x21bf	0x6bfd
0x2233	0x76c0x2230
0x2236	0x223d
0x223e	0x6c9c
0x2242	0x6cc1
0x225e	0x2279
0x2271	0x6ce6
0x2275	0x5117
0x2284	0x229f
0x2297	0x6d0e
0x229b	0x499a
0x22f0	0x6d36
0x2391	0x6dcc0x2387
0x247a	0x2495
0x248d	0x6ea6
0x2491	0x4bfa
0x24cc	0x6ef0
0x257f	0x259a
0x2592	0x6f7a
0x2596	0x5087
0x25a5	0x25c0
0x25b8	0x6fa2
0x25bc	0x4862
0x25c1	0x25cb
0x25cc	0x2608
0x262e	0x2637
0x267f	0x6fee
0x2691	0x26ad
0x26a4	0x701a
0x2740	0x275b
0x2753	0x70ac
0x2757	0x5046
0x275c	0x2767
0x2768	0x27a4
0x27c1	0x27ca
0x2801	0x70f8
0x281a	0x2821
0x2843	0x284c
0x285c	0x2864
0x286b	0x2878
0x2893	0x7123
0x28a0	0x28ab0x289c
0x28dc	0x28f70x28d6
0x290e	0x2917
0x2913	0x71bd
0x294a	0x72070x2949
0x295e	0x722b0x2949
0x2964	0x47a50x2949
0x29d2	0x72a5
0x29ff	0x2a1a
0x2a12	0x72c9
0x2a16	0x4a81
0x2a1d	0x2a24
0x2a27	0x2a5c
0x2a2b	0x2a32
0x2a33	0x2a3e
0x2a37	0x72f1
0x2a41	0x2a5c
0x2a54	0x7316
0x2a58	0x4aab
0x2a5f	0x2a66
0x2a69	0x2a93
0x2a6d	0x2a74
0x2a78	0x2a93
0x2a8b	0x733e
0x2a8f	0x4f8d
0x2a96	0x2a9d
0x2aa0	0x2aca
0x2aa4	0x2aab
0x2aaf	0x2aca
0x2ac2	0x7366
0x2ac6	0x4e4f
0x2acd	0x2ad4
0x2ad6	0x2afb
0x2ada	0x2af6
0x2add	0x2ae4
0x2ae5	0x738e
0x2ae8	0x2aef
0x2af7	0x2afd
0x2b00	0x2b09
0x2b0a	0x2b28
0x2b10	0x2b17
0x2b58	0x73b3
0x2b64	0x2b6b
0x2b6d	0x2b93
0x2b71	0x2b8e
0x2b74	0x2b7b
0x2b7c	0x73e0
0x2b7f	0x2b86
0x2b87	0x7405
0x2b8f	0x742a
0x2b94	0x744e
0x38da	0x38e1
0x38e7	0x38ee
0x38f2	0x3997
0x38f6	0x398d
0x3900	0x3905
0x3946	0x394e
0x3955	0x3962
0x397d	0x3986
0x3989	0x23870x38d6
0x3993	0x38e6
0x3a04	0x7829
0x3f14	0x3f2f
0x3f27	0x7be4
0x3f2b	0x5322
0x3f30	0x3f3b
0x3f3f	0x3f48
0x3f65	0x3f6e
0x3fb3	0x7c30
0x457a	0x4581
0x4584	0x458c
0x4594	0x459c
0x45e5	0x45ec
0x45ef	0x45f7
0x461f	0x4626
0x4629	0x4631
0x4640	0x4648
0x4650	0x4658
0x4660	0x4668
0x4670	0x4678
0x8084	0x81a3
0x8086	0x8197
0x8088	0x819a
0x808a	0x819d
0x808c	0x81a0
0x808e	0x818b
0x8090	0x818e
0x8092	0x8191
0x8094	0x8194
0x8096	0x817f
0x8098	0x8182
0x809a	0x8185
0x809c	0x8188
0x809e	0x8176
0x80a0	0x8179
0x80a2	0x817c
0x80a4	0x816a
0x80a6	0x816d
0x80a8	0x8170
0x80aa	0x8173
0x80ac	0x8161
0x80ae	0x8164
0x80b0	0x8167
0x80b2	0x8155
0x80b4	0x8158
0x80b6	0x815b
0x80b8	0x815e
0x80ba	0x814c
0x80bc	0x814f
0x80be	0x8152
0x80c0	0x8140
0x80c2	0x8143
0x80c4	0x8146
0x80c6	0x8149
0x80c8	0x8137
0x80ca	0x813a
0x80cc	0x813d
0x80ce	0x812b
0x80d0	0x812e
0x80d2	0x8131
0x80d4	0x8134
0x80d6	0x8122
0x80d8	0x8125
0x80da	0x8128
0x80dc	0x8116
0x80de	0x8119
0x80e0	0x811c
0x80e2	0x811f
0x80e4	0x810d
0x80e6	0x8110
0x80e8	0x8113
0x80ea	0x8101
0x80ec	0x8104
0x80ee	0x8107
0x80f0	0x810a
0x80f2	0x80f8
0x80f4	0x80fb
0x80f6	0x80fe
0x28d60x28fb	0x29000x28d6
0x28d60x28f3	0x4ca30x28d6
0x28d60x28ef	0x71950x28d6
0x289c0x28d2	0x4e940x289c
0x289c0x28ce	0x716d0x289c
0x289c0x28bb	0x71470x289c
0x289c0x28b3	0x28b80x289c
0x289c0x28a7	0x8220x289c
0x23870x23a8	0x4a4a0x2387
0x38d60x23a8	0x4a4a0x38d6
0x23870x23a4	0x6df20x2387
0x38d60x23a4	0x6df20x38d6
0x38d60x2391	0x6dcc0x38d6
0x7740x7f3	0x7e30x774
0x16fe0x7f3	0x7e30x16fe
0x50f0x51b	0x598b0x50f
0x5240x51b	0x598b0x524
0x53f0x51b	0x598b0x53f
0x5800x51b	0x598b0x580
0x5ef0x51b	0x598b0x5ef
0x3c60x3e2	0x480b0x3c6
0x4440x3e2	0x480b0x444
0x4ad0x3e2	0x480b0x4ad
0x6020x3e2	0x480b0x602
0x6150x3e2	0x480b0x615
0x3c60x3dd	0x57c90x3c6
0x4440x3dd	0x57c90x444
0x4ad0x3dd	0x57c90x4ad
0x6020x3dd	0x57c90x602
0x6150x3dd	0x57c90x615
0x3b10x3bd	0x57a10x3b1
0x5c90x3bd	0x57a10x5c9
0x3880x39f	0x57790x388
0x4210x39f	0x57790x421
0x4570x39f	0x57790x457
0x4e40x39f	0x57790x4e4
0x4f40x39f	0x57790x4f4
0x5470x39f	0x57790x547
0x5880x39f	0x57790x588
0x5900x39f	0x57790x590
0x6280x39f	0x57790x628
0x6ca0x39f	0x57790x6ca
0x6f00x39f	0x57790x6f0
0x6f80x39f	0x57790x6f8
0x7000x39f	0x57790x700
0x3e1fV0x2a2b	0x7b2dB0x2a2b
0x764V0x396	0x76c0x761B0x396
0x47dfV0x697	0x47ffB0x697
0x47fbV0x697	0x47daB0x697
0x3e57V0x24cb	0x3e5eB0x24cb
0x3e4cV0x24cb	0x7b51B0x24cb
0x3e51V0x24cb	0x3e5bB0x24cb
0x3e62V0x24cb	0x3e470x3e4bB0x24cb
0x3e57V0x3a03	0x3e5eB0x3a03
0x3e4cV0x3a03	0x7b51B0x3a03
0x3e51V0x3a03	0x3e5bB0x3a03
0x3e62V0x3a03	0x3e470x3e4bB0x3a03
0x46e9V0x2878	0x46f0B0x2878
0x3e1fV0x2a1a	0x7b2dB0x2a1a
0x3fbeV0x2b17	0x7c5bB0x2b17
0x3fd3V0x2b17	0x7c80B0x2b17
0x3fdaV0x2b17	0x4781B0x2b17
0x46e9V0x3962	0x46f0B0x3962
0x542aV0x4581	0x803dB0x4581
0x542aV0x458c	0x803dB0x458c
0x542aV0x45ec	0x803dB0x45ec
0x542aV0x4626	0x803dB0x4626
0x5447V0x4631	0x8081B0x4631
0x542aV0x4648	0x803dB0x4648
0x542aV0x4658	0x803dB0x4658
0x542aV0x4668	0x803dB0x4668
0x46d1V0x388	0x46d8B0x388
0x46d1V0x3fb	0x46d8B0x3fb
0x46d1V0x45f	0x46d8B0x45f
0x46d1V0x472	0x46d8B0x472
0x1122V0x4e4	0x6157B0x4e4
0x46d1V0x5ef	0x46d8B0x5ef
0x46d1V0x643	0x46d8B0x643
0x46d1V0x669	0x46d8B0x669
0x46d1V0x6b7	0x46d8B0x6b7
0x46d1V0x6dd	0x46d8B0x6dd
0x1e61V0x6f0	0x69e2B0x6f0
0x46d1V0x74e	0x46d8B0x74e
0x483eV0x2695	0x484eB0x2695
0x5411V0x482fV0x2695	0x8018B0x482fB0x2695
0x53f9V0x482fV0x2695	0x540cB0x482fB0x2695
0x5408V0x482fV0x2695	0x53f4B0x482fB0x2695
0x3b50V0x2a6d	0x78e1B0x2a6d
0x26e3V0x2aa4	0x7066B0x2aa4
0x80dV0x3d4	0x81e0x80aB0x3d4
0x810V0x3d4	0x817B0x3d4
0x230aV0x8e0	0x6d62B0x8e0
0x2522V0xbd1	0x6f34B0xbd1
0xc54V0x452	0xc5eB0x452
0xc5fV0x452	0xcceB0x452
0xc63V0x452	0xc6aB0x452
0xc6bV0x452	0x5e79B0x452
0xca1V0x452	0xca8B0x452
0x10a5V0x4bb	0x81e0x10a2B0x4bb
0x10a8V0x4bb	0x10afB0x4bb
0x10b1V0x4bb	0x6133B0x4bb
0x10b9V0x4bb	0x10c0B0x4bb
0x154cV0x59e	0x1553B0x59e
0x1554V0x59e	0x155fB0x59e
0x1560V0x59e	0x76c0x1549B0x59e
0x1563V0x59e	0x156bB0x59e
0x155bV0x59e	0x76f0x1549B0x59e
0x181aV0x610	0x81e0x1817B0x610
0x181dV0x610	0x1824B0x610
0x1826V0x610	0x6534B0x610
0x1847V0x610	0x184eB0x610
0x1882V0x623	0x81e0x187fB0x623
0x1885V0x623	0x188cB0x623
0x2403V0x1ab2	0x6e5eB0x1ab2
0x2403V0x1c75	0x6e5eB0x1c75
0x2403V0x1f14	0x6e5eB0x1f14
0x244bV0x974	0x6e82B0x974
0x249cV0x9a3	0x6eceB0x9a3
0x230aV0xc00	0x6d62B0xc00
0x254bV0xc0a	0x6f58B0xc0a
0x2921V0x2817	0x71e3B0x2817
0x2921V0xfaa	0x71e3B0xfaa
0x244bV0xea0	0x6e82B0xea0
0x3ef8V0x29cf	0x3f00B0x29cf
0x2403V0x1178	0x6e5eB0x1178
0x2bc9V0x11c1	0x7496B0x11c1
0x38adV0x1205	0x77c1B0x1205
0x254bV0x12d4	0x6f58B0x12d4
0x3b79V0x1616	0x7905B0x1616
0x3ba3V0x161f	0x7927B0x161f
0x3bcdV0x1628	0x7949B0x1628
0x24f6V0x1631	0x6f12B0x1631
0x39daV0x163a	0x7807B0x163a
0x3bf7V0x1643	0x796bB0x1643
0x3c21V0x164c	0x798dB0x164c
0x3c4bV0x1655	0x79afB0x1655
0x270cV0x165f	0x708aB0x165f
0x3c75V0x1669	0x79d1B0x1669
0x3c9fV0x1673	0x79f3B0x1673
0x23d7V0x167d	0x6e3cB0x167d
0x3cc9V0x1687	0x7a15B0x1687
0x249cV0x1692	0x6eceB0x1692
0x3cf3V0x169c	0x7a37B0x169c
0x3d1dV0x16a6	0x7a59B0x16a6
0x38adV0x16c4	0x77c1B0x16c4
0x2333V0x16ce	0x6d86B0x16ce
0x23adV0x16d8	0x6e1aB0x16d8
0x244bV0x1b4c	0x6e82B0x1b4c
0x3df4V0x1b77	0x7b09B0x1b77
0x249cV0x1ba0	0x6eceB0x1ba0
0x449dV0x1fc0	0x44a4B0x1fc0
0x44a7V0x1fc0	0x7f2cB0x1fc0
0x542aV0x44a4V0x1fc0	0x803dB0x44a4B0x1fc0
0x244bV0x207b	0x6e82B0x207b
0x3df4V0x2089	0x7b09B0x2089
0x249cV0x20d4	0x6eceB0x20d4
0x3b50V0x2a5c	0x78e1B0x2a5c
0x26e3V0x2a93	0x7066B0x2a93
0x2921V0x2b09	0x71e3B0x2b09
0x39a0V0x2b93	0x77e3B0x2b93
0x39a0V0x2b86	0x77e3B0x2b86
0x45b8V0x3c6	0x45bfB0x3c6
0x45c2V0x3c6	0x45caB0x3c6
0x542aV0x45bfV0x3c6	0x803dB0x45bfB0x3c6
0x4481V0x3e6	0x4488B0x3e6
0x448bV0x3e6	0x7f06B0x3e6
0x542aV0x4488V0x3e6	0x803dB0x4488B0x3e6
0x4481V0x40e	0x4488B0x40e
0x448bV0x40e	0x7f06B0x40e
0x542aV0x4488V0x40e	0x803dB0x4488B0x40e
0x4481V0x429	0x4488B0x429
0x448bV0x429	0x7f06B0x429
0x542aV0x4488V0x429	0x803dB0x4488B0x429
0x4702V0x49a	0x4709B0x49a
0x4713V0x49a	0x7fc8B0x49a
0x542aV0x4709V0x49a	0x803dB0x4709B0x49a
0x45b8V0x4ad	0x45bfB0x4ad
0x45c2V0x4ad	0x45caB0x4ad
0x542aV0x45bfV0x4ad	0x803dB0x45bfB0x4ad
0x4481V0x4c0	0x4488B0x4c0
0x448bV0x4c0	0x7f06B0x4c0
0x542aV0x4488V0x4c0	0x803dB0x4488B0x4c0
0x4481V0x4fc	0x4488B0x4fc
0x448bV0x4fc	0x7f06B0x4fc
0x542aV0x4488V0x4fc	0x803dB0x4488B0x4fc
0x4481V0x52c	0x4488B0x52c
0x448bV0x52c	0x7f06B0x52c
0x542aV0x4488V0x52c	0x803dB0x4488B0x52c
0x4481V0x547	0x4488B0x547
0x448bV0x547	0x7f06B0x547
0x542aV0x4488V0x547	0x803dB0x4488B0x547
0x4699V0x55a	0x46a0B0x55a
0x46a3V0x55a	0x7f7cB0x55a
0x5438V0x46a0V0x55a	0x805fB0x46a0B0x55a
0x44f5V0x56d	0x44fcB0x56d
0x44ffV0x56d	0x4507B0x56d
0x450fV0x56d	0x4517B0x56d
0x452cV0x56d	0x4533B0x56d
0x4534V0x56d	0x453fB0x56d
0x454dV0x56d	0x4554B0x56d
0x4556V0x56d	0x4561B0x56d
0x542aV0x44fcV0x56d	0x803dB0x44fcB0x56d
0x542aV0x4507V0x56d	0x803dB0x4507B0x56d
0x4419V0x4533V0x56d	0x4420B0x4533B0x56d
0x4439V0x4533V0x56d	0x4440B0x4533B0x56d
0x4453V0x4533V0x56d	0x445bB0x4533B0x56d
0x4402V0x4533V0x56d	0x4409B0x4533B0x56d
0x4419V0x4554V0x56d	0x4420B0x4554B0x56d
0x4439V0x4554V0x56d	0x4440B0x4554B0x56d
0x4453V0x4554V0x56d	0x445bB0x4554B0x56d
0x4402V0x4554V0x56d	0x4409B0x4554B0x56d
0x4481V0x590	0x4488B0x590
0x448bV0x590	0x7f06B0x590
0x542aV0x4488V0x590	0x803dB0x4488B0x590
0x4699V0x5a3	0x46a0B0x5a3
0x46a3V0x5a3	0x7f7cB0x5a3
0x5438V0x46a0V0x5a3	0x805fB0x46a0B0x5a3
0x45b8V0x602	0x45bfB0x602
0x45c2V0x602	0x45caB0x602
0x542aV0x45bfV0x602	0x803dB0x45bfB0x602
0x45b8V0x615	0x45bfB0x615
0x45c2V0x615	0x45caB0x615
0x542aV0x45bfV0x615	0x803dB0x45bfB0x615
0x4481V0x630	0x4488B0x630
0x448bV0x630	0x7f06B0x630
0x542aV0x4488V0x630	0x803dB0x4488B0x630
0x44baV0x656	0x44c1B0x656
0x44c4V0x656	0x44ccB0x656
0x44d4V0x656	0x7f52B0x656
0x542aV0x44c1V0x656	0x803dB0x44c1B0x656
0x542aV0x44ccV0x656	0x803dB0x44ccB0x656
0x45b8V0x67c	0x45bfB0x67c
0x45c2V0x67c	0x45caB0x67c
0x542aV0x45bfV0x67c	0x803dB0x45bfB0x67c
0x45b8V0x6a4	0x45bfB0x6a4
0x45c2V0x6a4	0x45caB0x6a4
0x542aV0x45bfV0x6a4	0x803dB0x45bfB0x6a4
0x44baV0x6ca	0x44c1B0x6ca
0x44c4V0x6ca	0x44ccB0x6ca
0x44d4V0x6ca	0x7f52B0x6ca
0x542aV0x44c1V0x6ca	0x803dB0x44c1B0x6ca
0x542aV0x44ccV0x6ca	0x803dB0x44ccB0x6ca
0x1e6bV0x6f8	0x6a06B0x6f8
0x3e1fV0x1e68V0x6f8	0x7b2dB0x1e68B0x6f8
0x4481V0x708	0x4488B0x708
0x448bV0x708	0x7f06B0x708
0x542aV0x4488V0x708	0x803dB0x4488B0x708
0x4481V0x71b	0x4488B0x71b
0x448bV0x71b	0x7f06B0x71b
0x542aV0x4488V0x71b	0x803dB0x4488B0x71b
0x2403V0x8f9	0x6e5eB0x8f9
0x2b9eV0x1191	0x7472B0x1191
0x39cbV0x1277	0x39d3B0x1277
0x39cbV0x15b9	0x39d3B0x15b9
0x483eV0x3b90x3b1	0x484eB0x3b90x3b1
0x5411V0x482fV0x3b90x3b1	0x8018B0x482fB0x3b90x3b1
0x53f9V0x482fV0x3b90x3b1	0x540cB0x482fB0x3b90x3b1
0x5408V0x482fV0x3b90x3b1	0x53f4B0x482fB0x3b90x3b1
0x483eV0x3b90x5c9	0x484eB0x3b90x5c9
0x5411V0x482fV0x3b90x5c9	0x8018B0x482fB0x3b90x5c9
0x53f9V0x482fV0x3b90x5c9	0x540cB0x482fB0x3b90x5c9
0x5408V0x482fV0x3b90x5c9	0x53f4B0x482fB0x3b90x5c9
0x2ca1V0x11d2	0x2ca6B0x11d2
0x2d9eV0x11d2	0x2da6B0x11d2
0x2f8fV0x11d2	0x2fabB0x11d2
0x2f92V0x11d2	0x2f99B0x11d2
0x2fbbV0x11d2	0x2fc4B0x11d2
0x2fd8V0x11d2	0x2fddB0x11d2
0x2feeV0x11d2	0x3017B0x11d2
0x2ff2V0x11d2	0x7598B0x11d2
0x2ffbV0x11d2	0x3000B0x11d2
0x3029V0x11d2	0x302eB0x11d2
0x3136V0x11d2	0x3143B0x11d2
0x313aV0x11d2	0x75bdB0x11d2
0x314eV0x11d2	0x3155B0x11d2
0x3175V0x11d2	0x317cB0x11d2
0x31dcV0x11d2	0x31e9B0x11d2
0x31e0V0x11d2	0x75e2B0x11d2
0x32a7V0x11d2	0x7633B0x11d2
0x32aaV0x11d2	0x32b1B0x11d2
0x2bf10x353dV0x11d2	0x35420x2bf1B0x11d2
0x2bf10x34f9V0x11d2	0x34fe0x2bf1B0x11d2
0x2bf10x28f3V0x11d2	0x4ca30x2bf1B0x11d2
0x2bf10x28efV0x11d2	0x71950x2bf1B0x11d2
0x2bf10x28d2V0x11d2	0x4e940x2bf1B0x11d2
0x2bf10x28ceV0x11d2	0x716d0x2bf1B0x11d2
0x2bf4V0x11d2	0x2bfbB0x11d2
0x2c0eV0x11d2	0x2c16B0x11d2
0x2c2dV0x11d2	0x2c40B0x11d2
0x2c54V0x11d2	0x2c5cB0x11d2
0x2c73V0x11d2	0x2c86B0x11d2
0x2f01V0x11d2	0x2f18B0x11d2
0x2f07V0x11d2	0x7504B0x11d2
0x2f0aV0x11d2	0x2f11B0x11d2
0x2cfeV0x11d2	0x2d06B0x11d2
0x2d0dV0x11d2	0x2d1aB0x11d2
0x2d35V0x11d2	0x2d3eB0x11d2
0x2d41V0x11d2	0x2e62B0x11d2
0x2e93V0x11d2	0x2e9bB0x11d2
0x2dadV0x11d2	0x2dbaB0x11d2
0x2dd5V0x11d2	0x2ddeB0x11d2
0x2e00V0x11d2	0x2e12B0x11d2
0x2e08V0x11d2	0x74baB0x11d2
0x2e1cV0x11d2	0x2e21B0x11d2
0x2e35V0x11d2	0x2e3aB0x11d2
0x2e46V0x11d2	0x2e4fB0x11d2
0x2e52V0x11d2	0x2e5fB0x11d2
0x2e56V0x11d2	0x74dfB0x11d2
0x2ea2V0x11d2	0x2eafB0x11d2
0x2ecaV0x11d2	0x2ed3B0x11d2
0x2ef9V0x11d2	0x2c8fB0x11d2
0x2c94V0x11d2	0x2efdB0x11d2
0x2f1bV0x11d2	0x2f24B0x11d2
0x2f29V0x11d2	0x2f3aB0x11d2
0x2f2cV0x11d2	0x2f33B0x11d2
0x2f3fV0x11d2	0x2f46B0x11d2
0x2f4bV0x11d2	0x2f68B0x11d2
0x2f54V0x11d2	0x7529B0x11d2
0x2f57V0x11d2	0x2f5eB0x11d2
0x2f6bV0x11d2	0x2f74B0x11d2
0x2f5fV0x11d2	0x754eB0x11d2
0x2f7cV0x11d2	0x2f8aB0x11d2
0x2f8bV0x11d2	0x2fb0B0x11d2
0x2facV0x11d2	0x2fb2B0x11d2
0x2f9aV0x11d2	0x7573B0x11d2
0x2f9dV0x11d2	0x2fa4B0x11d2
0x2fb7V0x11d2	0x2fc4B0x11d2
