0x8	0x10
0x11fc0x1270	0x1ea20x11fc
0x11fc0x125d	0x12780x11fc
0x11fc0x124d	0x13020x11fc
0x11fc0x123c	0x12470x11fc
0x11fc0x1235	0x1e7c0x11fc
0x1870x193	0x1a920x187
0x2100x193	0x1a920x210
0x2510x193	0x1a920x251
0x2810x193	0x1a920x281
0x1670x17e	0x1a6a0x167
0x19c0x17e	0x1a6a0x19c
0x1c40x17e	0x1a6a0x1c4
0x1ea0x17e	0x1a6a0x1ea
0x1fd0x17e	0x1a6a0x1fd
0x2360x17e	0x1a6a0x236
0x2490x17e	0x1a6a0x249
0x2890x17e	0x1a6a0x289
0xf49V0xd17	0x1de30xf41B0xd17
0x4e4V0x1f8	0x4f1B0x1f8
0x1771V0xc9f	0x1778B0xc9f
0x149bV0x154c	0x3200x148cB0x154c
0x14c4V0x164f	0x14cbB0x164f
0x14ddV0x164f	0x14e5B0x164f
0x14adV0x164f	0x14b4B0x164f
0x1403V0x13b20x135b	0x1ef5B0x13b20x135b
0xf49V0x13f50x135b	0x1de30xf41B0x13f50x135b
0x369V0x1aa	0x1bafB0x1aa
0x356V0x1aa	0x37aB0x1aa
0x37bV0x1aa	0x388B0x1aa
0x532V0x20b	0x1bffB0x20b
0x536V0x20b	0x1896B0x20b
0x558V0x20b	0x1c27B0x20b
0x55cV0x20b	0x17b6B0x20b
0x57eV0x20b	0x1c4fB0x20b
0x51fV0x20b	0x53aB0x20b
0x545V0x20b	0x560B0x20b
0x56bV0x20b	0x586B0x20b
0x587V0x20b	0x1c77B0x20b
0x119fV0xd01	0x11f2B0xd01
0x11a2V0xd01	0x1e56B0xd01
0x11acV0xd01	0x11b1B0xd01
0x11900xed3V0xd01	0x132c0x1190B0xd01
0x11900xecdV0xd01	0xed70x1190B0xd01
0x11f8V0xd01	0x1195B0xd01
0x1e59V0xd01	0xf410x1190B0xd01
0x11c4V0xd01	0x11c9B0xd01
0x11dcV0xd01	0x11e1B0xd01
0x11eeV0xd01	0xe820x1190B0xd01
0x119bV0xd01	0x1e2fB0xd01
0x11900xeb3V0xd01	0xebd0x1190B0xd01
0x11900xf22V0xd01	0xf2c0x1190B0xd01
0x11900x133bV0xd01	0x13440x1190B0xd01
0x11900x1338V0xd01	0x134b0x1190B0xd01
0x11900x134dV0xd01	0x13520x1190B0xd01
0x11900xf49V0xd01	0x1de30x1190B0xd01
0x11900xec9V0xd01	0xeda0x1190B0xd01
0x11900xec3V0xd01	0xf350x1190B0xd01
0x1403V0x132c0x1190V0xd01	0x1ef5B0x132c0x1190B0xd01
0x14f6V0xbef	0x14fdB0xbef
0x14feV0xbef	0x1f3fB0xbef
0x149bV0x14fdV0xbef	0x3200x148cB0x14fdB0xbef
0x14f6V0xc34	0x14fdB0xc34
0x14feV0xc34	0x1f3fB0xc34
0x149bV0x14fdV0xc34	0x3200x148cB0x14fdB0xc34
0x14f6V0x13c	0x14fdB0x13c
0x14feV0x13c	0x1f3fB0x13c
0x149bV0x14fdV0x13c	0x3200x148cB0x14fdB0x13c
0x14f6V0x167	0x14fdB0x167
0x14feV0x167	0x1f3fB0x167
0x149bV0x14fdV0x167	0x3200x148cB0x14fdB0x167
0x167dV0x19c	0x1684B0x19c
0x1693V0x19c	0x169aB0x19c
0x169bV0x19c	0x16a6B0x19c
0x16b4V0x19c	0x16bfB0x19c
0x14c4V0x169aV0x19c	0x14cbB0x169aB0x19c
0x14ddV0x169aV0x19c	0x14e5B0x169aB0x19c
0x14adV0x169aV0x19c	0x14b4B0x169aB0x19c
0x149bV0x16a6V0x19c	0x3200x148cB0x16a6B0x19c
0x1511V0x1c4	0x1518B0x1c4
0x1519V0x1c4	0x1521B0x1c4
0x1524V0x1c4	0x152fB0x1c4
0x149bV0x1518V0x1c4	0x3200x148cB0x1518B0x1c4
0x149bV0x1521V0x1c4	0x3200x148cB0x1521B0x1c4
0x16daV0x1fd	0x16e1B0x1fd
0x16f0V0x1fd	0x16f7B0x1fd
0x16f8V0x1fd	0x1703B0x1fd
0x1711V0x1fd	0x171cB0x1fd
0x171fV0x1fd	0x172aB0x1fd
0x14c4V0x16f7V0x1fd	0x14cbB0x16f7B0x1fd
0x14ddV0x16f7V0x1fd	0x14e5B0x16f7B0x1fd
0x14adV0x16f7V0x1fd	0x14b4B0x16f7B0x1fd
0x149bV0x1703V0x1fd	0x3200x148cB0x1703B0x1fd
0x149bV0x171cV0x1fd	0x3200x148cB0x171cB0x1fd
0x14f6V0x210	0x14fdB0x210
0x14feV0x210	0x1f3fB0x210
0x149bV0x14fdV0x210	0x3200x148cB0x14fdB0x210
0x15caV0x223	0x15d1B0x223
0x15e1V0x223	0x15e8B0x223
0x15e9V0x223	0x15f4B0x223
0x1605V0x223	0x160cB0x223
0x160eV0x223	0x1619B0x223
0x14c4V0x15e8V0x223	0x14cbB0x15e8B0x223
0x14ddV0x15e8V0x223	0x14e5B0x15e8B0x223
0x14adV0x15e8V0x223	0x14b4B0x15e8B0x223
0x14c4V0x160cV0x223	0x14cbB0x160cB0x223
0x14ddV0x160cV0x223	0x14e5B0x160cB0x223
0x14adV0x160cV0x223	0x14b4B0x160cB0x223
0x1577V0x236	0x157eB0x236
0x158dV0x236	0x1594B0x236
0x1595V0x236	0x15a0B0x236
0x15a6V0x236	0x15b3B0x236
0x14c4V0x1594V0x236	0x14cbB0x1594B0x236
0x14ddV0x1594V0x236	0x14e5B0x1594B0x236
0x14adV0x1594V0x236	0x14b4B0x1594B0x236
0x149bV0x15a0V0x236	0x3200x148cB0x15a0B0x236
0x14f6V0x26e	0x14fdB0x26e
0x14feV0x26e	0x1f3fB0x26e
0x149bV0x14fdV0x26e	0x3200x148cB0x14fdB0x26e
0x14f6V0x291	0x14fdB0x291
0x14feV0x291	0x1f3fB0x291
0x149bV0x14fdV0x291	0x3200x148cB0x14fdB0x291
0x1511V0x2b3	0x1518B0x2b3
0x1519V0x2b3	0x1521B0x2b3
0x1524V0x2b3	0x152fB0x2b3
0x149bV0x1518V0x2b3	0x3200x148cB0x1518B0x2b3
0x149bV0x1521V0x2b3	0x3200x148cB0x1521B0x2b3
0x3c3V0x1bd	0x3ccB0x1bd
0x396V0x1bd	0x3a1B0x1bd
0x3a6V0x1bd	0x422B0x1bd
0x40fV0x1bd	0x419B0x1bd
0xf49V0x3aaV0x1bd	0x1de30xf41B0x3aaB0x1bd
0xe820xed3V0x393V0x1bd	0x132c0xe82B0x393B0x1bd
0xe820xecdV0x393V0x1bd	0xed70xe82B0x393B0x1bd
0xeb3V0x393V0x1bd	0xebd0xe82B0x393B0x1bd
0xe820xf22V0x393V0x1bd	0xf2c0xe82B0x393B0x1bd
0xe820x133bV0x393V0x1bd	0x13440xe82B0x393B0x1bd
0xe820x1338V0x393V0x1bd	0x134b0xe82B0x393B0x1bd
0xe820x134dV0x393V0x1bd	0x13520xe82B0x393B0x1bd
0xe820xec9V0x393V0x1bd	0xeda0xe82B0x393B0x1bd
0xe820xec3V0x393V0x1bd	0xf350xe82B0x393B0x1bd
0x1403V0x132c0xe82V0x393V0x1bd	0x1ef5B0x132c0xe82B0x393B0x1bd
0x5feV0x231	0x1ca2B0x231
0x61dV0x231	0x1ccaB0x231
0x757V0x231	0x1cf2B0x231
0x5ebV0x231	0x606B0x231
0x60aV0x231	0x625B0x231
0x636V0x231	0x63eB0x231
0x655V0x231	0x678B0x231
0x672V0x231	0x65dB0x231
0x65eV0x231	0x665B0x231
0x661V0x231	0x1442B0x231
0x814V0x231	0x81cB0x231
0x69eV0x231	0x6a7B0x231
0x6aeV0x231	0x6b3B0x231
0x6deV0x231	0x6e3B0x231
0x6f1V0x231	0x6f6B0x231
0x715V0x231	0x71aB0x231
0x728V0x231	0x72dB0x231
0x744V0x231	0x75fB0x231
0x766V0x231	0x76bB0x231
0x777V0x231	0x780B0x231
0x7b0V0x231	0x7b8B0x231
0x7bfV0x231	0x7ccB0x231
0x7e7V0x231	0x7f0B0x231
0x7ecV0x231	0x174eB0x231
0x7f7V0x231	0x7fcB0x231
0x1758V0x231	0x175fB0x231
0x80eV0x231	0x67eB0x231
0x683V0x231	0x812B0x231
0x68dV0x231	0x692B0x231
0xf6aV0x812V0x231	0xf6fB0x812B0x231
0xf510x1274V0x812V0x231	0x183f0xf51B0x812B0x231
0xf510x1270V0x812V0x231	0x1ea20xf51B0x812B0x231
0xf9eV0x812V0x231	0xfd6B0x812B0x231
0xfa7V0x812V0x231	0xfacB0x812B0x231
0xfdeV0x812V0x231	0xfe3B0x812B0x231
0xfc0V0x812V0x231	0xfc5B0x812B0x231
0xfd2V0x812V0x231	0x11fc0xf51B0x812B0x231
0x1018V0x812V0x231	0x101dB0x812B0x231
0x105aV0x812V0x231	0x105fB0x812B0x231
0x106fV0x812V0x231	0x1078B0x812B0x231
0x1074V0x812V0x231	0x18c4B0x812B0x231
0x1085V0x812V0x231	0xf54B0x812B0x231
0xf5aV0x812V0x231	0x1089B0x812B0x231
0xf510x123cV0x812V0x231	0x12470xf51B0x812B0x231
0xf510x12ebV0x812V0x231	0x12f50xf51B0x812B0x231
0xf510x12feV0x812V0x231	0x13210xf51B0x812B0x231
0xf510x125dV0x812V0x231	0x12780xf51B0x812B0x231
0xf510x124dV0x812V0x231	0x13020xf51B0x812B0x231
0xf510x1235V0x812V0x231	0x1e7c0xf51B0x812B0x231
0xf510x122bV0x812V0x231	0x12390xf51B0x812B0x231
0x14f6V0x692V0x231	0x14fdB0x692B0x231
0x14feV0x692V0x231	0x1f3fB0x692B0x231
0x149bV0x14fdV0x692V0x231	0x3200x148cB0x14fdB0x692B0x231
0x14f6V0x76bV0x231	0x14fdB0x76bB0x231
0x14feV0x76bV0x231	0x1f3fB0x76bB0x231
0x149bV0x14fdV0x76bV0x231	0x3200x148cB0x14fdB0x76bB0x231
0x84dV0x244	0x855B0x244
0x86cV0x244	0x88fB0x244
0x889V0x244	0x874B0x244
0x875V0x244	0x87cB0x244
0x9bdV0x244	0x1d1aB0x244
0x9c0V0x244	0x1d43B0x244
0x8b5V0x244	0x8beB0x244
0x8c5V0x244	0x8caB0x244
0x8e9V0x244	0x8eeB0x244
0x8faV0x244	0x903B0x244
0x925V0x244	0x92eB0x244
0x93dV0x244	0x945B0x244
0x94cV0x244	0x959B0x244
0x974V0x244	0x97dB0x244
0x984V0x244	0x989B0x244
0x99bV0x244	0x9a0B0x244
0x9b7V0x244	0x895B0x244
0x89aV0x244	0x9bbB0x244
0x8a4V0x244	0x8a9B0x244
0x1771V0x959V0x244	0x1778B0x959B0x244
0xf49V0x1d43V0x244	0x1de30xf41B0x1d43B0x244
0x10a8V0x9bbV0x244	0x10adB0x9bbB0x244
0x108d0x13acV0x9bbV0x244	0x13b20x108dB0x9bbB0x244
0x10dbV0x9bbV0x244	0x1122B0x9bbB0x244
0x110cV0x9bbV0x244	0x1111B0x9bbB0x244
0x1125V0x9bbV0x244	0x1177B0x9bbB0x244
0x1128V0x9bbV0x244	0x1170B0x9bbB0x244
0x1131V0x9bbV0x244	0x1136B0x9bbB0x244
0x111eV0x9bbV0x244	0x135b0x108dB0x9bbB0x244
0x117fV0x9bbV0x244	0x1092B0x9bbB0x244
0x1173V0x9bbV0x244	0xf410x108dB0x9bbB0x244
0x116cV0x9bbV0x244	0x132c0x108dB0x9bbB0x244
0x1098V0x9bbV0x244	0x1e08B0x9bbB0x244
0x108d0x133bV0x9bbV0x244	0x13440x108dB0x9bbB0x244
0x108d0x1338V0x9bbV0x244	0x134b0x108dB0x9bbB0x244
0x108d0x13b7V0x9bbV0x244	0x13c90x108dB0x9bbB0x244
0x108d0x13e0V0x9bbV0x244	0x13e90x108dB0x9bbB0x244
0x108d0x13d4V0x9bbV0x244	0x13ef0x108dB0x9bbB0x244
0x108d0x13d0V0x9bbV0x244	0x13f50x108dB0x9bbB0x244
0x108d0x13ccV0x9bbV0x244	0x1eca0x108dB0x9bbB0x244
0x108d0x1435V0x9bbV0x244	0x143a0x108dB0x9bbB0x244
0x108d0x13f1V0x9bbV0x244	0x142f0x108dB0x9bbB0x244
0x108d0x13a7V0x9bbV0x244	0x13b00x108dB0x9bbB0x244
0x108d0x139dV0x9bbV0x244	0x38b0x108dB0x9bbB0x244
0x108d0x1395V0x9bbV0x244	0x13a10x108dB0x9bbB0x244
0x108d0x1381V0x9bbV0x244	0x13930x108dB0x9bbB0x244
0x108d0x136eV0x9bbV0x244	0x137f0x108dB0x9bbB0x244
0x108d0x1365V0x9bbV0x244	0x136c0x108dB0x9bbB0x244
0x108d0x134dV0x9bbV0x244	0x13520x108dB0x9bbB0x244
0x108d0xf49V0x9bbV0x244	0x1de30x108dB0x9bbB0x244
0x1403V0x132c0x108dV0x9bbV0x244	0x1ef5B0x132c0x108dB0x9bbB0x244
0x1403V0x13b20x108dV0x9bbV0x244	0x1ef5B0x13b20x108dB0x9bbB0x244
0xf49V0x13f50x108dV0x9bbV0x244	0x1de30xf41B0x13f50x108dB0x9bbB0x244
0x14f6V0x8a9V0x244	0x14fdB0x8a9B0x244
0x14feV0x8a9V0x244	0x1f3fB0x8a9B0x244
0x149bV0x14fdV0x8a9V0x244	0x3200x148cB0x14fdB0x8a9B0x244
0x14f6V0x8eeV0x244	0x14fdB0x8eeB0x244
0x14feV0x8eeV0x244	0x1f3fB0x8eeB0x244
0x149bV0x14fdV0x8eeV0x244	0x3200x148cB0x14fdB0x8eeB0x244
